$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
13.4,13.4,2.6,7.6,0.126
13.4,13.4,2.7,7.7,0.1
13.4,13.4,2.8,7.8,0.116
13.4,13.4,2.9,7.9,0.11
13.4,13.4,3.0,8.0,0.092
13.4,13.4,3.1,8.1,0.09
13.4,13.4,3.2,8.2,0.13
13.4,13.4,3.3,8.3,0.134
13.4,13.4,3.4,8.4,0.176
13.4,13.4,3.5,8.5,0.166
13.4,13.4,3.6,8.6,0.186
13.4,13.4,3.7,8.7,0.224
13.4,13.4,3.8,8.8,0.174
13.4,13.4,3.9,8.9,0.226
13.4,13.4,4.0,9.0,0.258
13.4,13.4,4.1,9.1,0.266
13.4,13.4,4.2,9.2,0.308
13.4,13.4,4.3,9.3,0.334
13.4,13.4,4.4,9.4,0.346
13.4,13.4,4.5,9.5,0.362
13.4,13.4,4.6,9.6,0.434
13.4,13.4,4.7,9.7,0.476
13.4,13.4,4.8,9.8,0.49
13.4,13.4,4.9,9.9,0.568
13.4,13.4,5.0,10.0,0.582
13.4,13.4,5.1,10.1,0.596
13.4,13.4,5.2,10.2,0.654
13.4,13.4,5.3,10.3,0.684
13.4,13.4,5.4,10.4,0.716
13.4,13.4,5.5,10.5,0.75
13.4,13.4,5.6,10.6,0.816
13.4,13.4,5.7,10.7,0.766
13.4,13.4,5.8,10.8,0.798
13.4,13.4,5.9,10.9,0.82
13.4,13.4,6.0,11.0,0.818
13.4,13.4,6.1,11.1,0.832
13.4,13.4,6.2,11.2,0.838
13.4,13.4,6.3,11.3,0.868
13.4,13.4,6.4,11.4,0.858
13.4,13.4,6.5,11.5,0.87
13.4,13.4,6.6,11.6,0.87
13.4,13.4,6.7,11.7,0.914
13.4,13.4,6.8,11.8,0.872
13.4,13.4,6.9,11.9,0.896
13.4,13.4,7.0,12.0,0.92
13.4,13.4,7.1,12.1,0.904
13.4,13.4,7.2,12.2,0.918
13.4,13.4,7.3,12.3,0.906
13.4,13.4,7.4,12.4,0.916
13.4,13.4,7.5,12.5,0.92
13.4,13.4,7.6,12.6,0.894
13.4,13.4,7.7,12.7,0.926
13.4,13.4,7.8,12.8,0.91
13.4,13.4,7.9,12.9,0.926
13.4,13.4,8.0,13.0,0.926
13.4,13.4,8.1,13.1,0.912
13.4,13.4,8.2,13.2,0.928
13.4,13.4,8.3,13.3,0.888
13.4,13.4,8.4,13.4,0.896
13.4,13.4,8.5,13.5,0.916
13.4,13.4,8.6,13.6,0.9
13.4,13.4,8.7,13.7,0.908
13.4,13.4,8.8,13.8,0.904
13.4,13.4,8.9,13.9,0.864
13.4,13.4,9.0,14.0,0.868
13.4,13.4,9.1,14.1,0.856
13.4,13.4,9.2,14.2,0.846
13.4,13.4,9.3,14.3,0.87
13.4,13.4,9.4,14.4,0.818
13.4,13.4,9.5,14.5,0.844
13.4,13.4,9.6,14.6,0.82
13.4,13.4,9.7,14.7,0.828
13.4,13.4,9.8,14.8,0.778
13.4,13.4,9.9,14.9,0.774
13.4,13.4,10.0,15.0,0.718
13.4,13.4,10.1,15.1,0.744
13.4,13.4,10.2,15.2,0.678
13.4,13.4,10.3,15.3,0.676
13.4,13.4,10.4,15.4,0.59
13.4,13.4,10.5,15.5,0.614
13.4,13.4,10.6,15.6,0.57
13.4,13.4,10.7,15.7,0.566
13.4,13.4,10.8,15.8,0.514
13.4,13.4,10.9,15.9,0.5
13.4,13.4,11.0,16.0,0.444
13.4,13.4,11.1,16.1,0.43
13.4,13.4,11.2,16.2,0.362
13.4,13.4,11.3,16.3,0.38
13.4,13.4,11.4,16.4,0.356
13.4,13.4,11.5,16.5,0.356
13.4,13.4,11.6,16.6,0.314
13.4,13.4,11.7,16.7,0.3
13.4,13.4,11.8,16.8,0.28
13.4,13.4,11.9,16.9,0.266
13.4,13.4,12.0,17.0,0.282
13.4,13.4,12.1,17.1,0.268
13.4,13.4,12.2,17.2,0.258
13.4,13.4,12.3,17.3,0.258
13.4,13.4,12.4,17.4,0.276
13.4,13.4,12.5,17.5,0.256
13.4,13.4,12.6,17.6,0.25
13.4,13.4,12.7,17.7,0.256
13.4,13.4,12.8,17.8,0.258
13.4,13.4,12.9,17.9,0.246
13.4,13.4,13.0,18.0,0.262
13.4,13.4,13.1,18.1,0.23
13.4,13.4,13.2,18.2,0.234
13.4,13.4,13.3,18.3,0.216
13.4,13.4,13.4,18.4,0.23
13.4,13.4,13.5,18.5,0.222
13.4,13.4,13.6,18.6,0.238
13.4,13.4,13.7,18.7,0.208
13.4,13.4,13.8,18.8,0.208
13.4,13.4,13.9,18.9,0.182
13.4,13.4,14.0,19.0,0.232
13.4,13.4,14.1,19.1,0.228
13.4,13.4,14.2,19.2,0.232
13.4,13.4,14.3,19.3,0.208
13.4,13.4,14.4,19.4,0.204
13.4,13.4,14.5,19.5,0.172
13.4,13.4,14.6,19.6,0.172
13.4,13.4,14.7,19.7,0.172
13.4,13.4,14.8,19.8,0.214
13.4,13.4,14.9,19.9,0.184
13.4,13.4,15.0,20.0,0.182
13.5,13.5,0.0,5.0,0.08
13.5,13.5,0.1,5.1,0.1
13.5,13.5,0.2,5.2,0.09
13.5,13.5,0.3,5.3,0.082
13.5,13.5,0.4,5.4,0.096
13.5,13.5,0.5,5.5,0.104
13.5,13.5,0.6,5.6,0.104
13.5,13.5,0.7,5.7,0.098
13.5,13.5,0.8,5.8,0.088
13.5,13.5,0.9,5.9,0.1
13.5,13.5,1.0,6.0,0.094
13.5,13.5,1.1,6.1,0.098
13.5,13.5,1.2,6.2,0.11
13.5,13.5,1.3,6.3,0.082
13.5,13.5,1.4,6.4,0.114
13.5,13.5,1.5,6.5,0.12
13.5,13.5,1.6,6.6,0.11
13.5,13.5,1.7,6.7,0.1
13.5,13.5,1.8,6.8,0.122
13.5,13.5,1.9,6.9,0.092
13.5,13.5,2.0,7.0,0.118
13.5,13.5,2.1,7.1,0.102
13.5,13.5,2.2,7.2,0.094
13.5,13.5,2.3,7.3,0.084
13.5,13.5,2.4,7.4,0.1
13.5,13.5,2.5,7.5,0.086
13.5,13.5,2.6,7.6,0.09
13.5,13.5,2.7,7.7,0.122
13.5,13.5,2.8,7.8,0.098
13.5,13.5,2.9,7.9,0.12
13.5,13.5,3.0,8.0,0.128
13.5,13.5,3.1,8.1,0.126
13.5,13.5,3.2,8.2,0.12
13.5,13.5,3.3,8.3,0.114
13.5,13.5,3.4,8.4,0.154
13.5,13.5,3.5,8.5,0.108
13.5,13.5,3.6,8.6,0.172
13.5,13.5,3.7,8.7,0.19
13.5,13.5,3.8,8.8,0.198
13.5,13.5,3.9,8.9,0.198
13.5,13.5,4.0,9.0,0.196
13.5,13.5,4.1,9.1,0.29
13.5,13.5,4.2,9.2,0.24
13.5,13.5,4.3,9.3,0.286
13.5,13.5,4.4,9.4,0.346
13.5,13.5,4.5,9.5,0.37
13.5,13.5,4.6,9.6,0.38
13.5,13.5,4.7,9.7,0.422
13.5,13.5,4.8,9.8,0.494
13.5,13.5,4.9,9.9,0.484
13.5,13.5,5.0,10.0,0.548
13.5,13.5,5.1,10.1,0.592
13.5,13.5,5.2,10.2,0.598
13.5,13.5,5.3,10.3,0.648
13.5,13.5,5.4,10.4,0.658
13.5,13.5,5.5,10.5,0.696
13.5,13.5,5.6,10.6,0.752
13.5,13.5,5.7,10.7,0.756
13.5,13.5,5.8,10.8,0.778
13.5,13.5,5.9,10.9,0.814
13.5,13.5,6.0,11.0,0.796
13.5,13.5,6.1,11.1,0.856
13.5,13.5,6.2,11.2,0.832
13.5,13.5,6.3,11.3,0.85
13.5,13.5,6.4,11.4,0.878
13.5,13.5,6.5,11.5,0.868
13.5,13.5,6.6,11.6,0.868
13.5,13.5,6.7,11.7,0.886
13.5,13.5,6.8,11.8,0.882
13.5,13.5,6.9,11.9,0.886
13.5,13.5,7.0,12.0,0.926
13.5,13.5,7.1,12.1,0.904
13.5,13.5,7.2,12.2,0.896
13.5,13.5,7.3,12.3,0.912
13.5,13.5,7.4,12.4,0.922
13.5,13.5,7.5,12.5,0.914
13.5,13.5,7.6,12.6,0.91
13.5,13.5,7.7,12.7,0.928
13.5,13.5,7.8,12.8,0.898
13.5,13.5,7.9,12.9,0.93
13.5,13.5,8.0,13.0,0.908
13.5,13.5,8.1,13.1,0.918
13.5,13.5,8.2,13.2,0.91
13.5,13.5,8.3,13.3,0.926
13.5,13.5,8.4,13.4,0.91
13.5,13.5,8.5,13.5,0.918
13.5,13.5,8.6,13.6,0.882
13.5,13.5,8.7,13.7,0.898
13.5,13.5,8.8,13.8,0.864
13.5,13.5,8.9,13.9,0.896
13.5,13.5,9.0,14.0,0.884
13.5,13.5,9.1,14.1,0.874
13.5,13.5,9.2,14.2,0.876
13.5,13.5,9.3,14.3,0.874
13.5,13.5,9.4,14.4,0.858
13.5,13.5,9.5,14.5,0.868
13.5,13.5,9.6,14.6,0.832
13.5,13.5,9.7,14.7,0.808
13.5,13.5,9.8,14.8,0.794
13.5,13.5,9.9,14.9,0.786
13.5,13.5,10.0,15.0,0.776
13.5,13.5,10.1,15.1,0.724
13.5,13.5,10.2,15.2,0.724
13.5,13.5,10.3,15.3,0.692
13.5,13.5,10.4,15.4,0.664
13.5,13.5,10.5,15.5,0.63
13.5,13.5,10.6,15.6,0.6
13.5,13.5,10.7,15.7,0.588
13.5,13.5,10.8,15.8,0.548
13.5,13.5,10.9,15.9,0.484
13.5,13.5,11.0,16.0,0.496
13.5,13.5,11.1,16.1,0.462
13.5,13.5,11.2,16.2,0.398
13.5,13.5,11.3,16.3,0.418
13.5,13.5,11.4,16.4,0.372
13.5,13.5,11.5,16.5,0.368
13.5,13.5,11.6,16.6,0.322
13.5,13.5,11.7,16.7,0.33
13.5,13.5,11.8,16.8,0.306
13.5,13.5,11.9,16.9,0.316
13.5,13.5,12.0,17.0,0.31
13.5,13.5,12.1,17.1,0.3
13.5,13.5,12.2,17.2,0.304
13.5,13.5,12.3,17.3,0.272
13.5,13.5,12.4,17.4,0.27
13.5,13.5,12.5,17.5,0.248
13.5,13.5,12.6,17.6,0.242
13.5,13.5,12.7,17.7,0.244
13.5,13.5,12.8,17.8,0.268
13.5,13.5,12.9,17.9,0.23
13.5,13.5,13.0,18.0,0.236
13.5,13.5,13.1,18.1,0.22
13.5,13.5,13.2,18.2,0.262
13.5,13.5,13.3,18.3,0.228
13.5,13.5,13.4,18.4,0.28
13.5,13.5,13.5,18.5,0.234
13.5,13.5,13.6,18.6,0.212
13.5,13.5,13.7,18.7,0.216
13.5,13.5,13.8,18.8,0.22
13.5,13.5,13.9,18.9,0.23
13.5,13.5,14.0,19.0,0.226
13.5,13.5,14.1,19.1,0.238
13.5,13.5,14.2,19.2,0.244
13.5,13.5,14.3,19.3,0.246
13.5,13.5,14.4,19.4,0.222
13.5,13.5,14.5,19.5,0.22
13.5,13.5,14.6,19.6,0.2
13.5,13.5,14.7,19.7,0.194
13.5,13.5,14.8,19.8,0.184
13.5,13.5,14.9,19.9,0.19
13.5,13.5,15.0,20.0,0.152
13.6,13.6,0.0,5.0,0.096
13.6,13.6,0.1,5.1,0.098
13.6,13.6,0.2,5.2,0.1
13.6,13.6,0.3,5.3,0.088
13.6,13.6,0.4,5.4,0.106
13.6,13.6,0.5,5.5,0.098
13.6,13.6,0.6,5.6,0.09
13.6,13.6,0.7,5.7,0.118
13.6,13.6,0.8,5.8,0.088
13.6,13.6,0.9,5.9,0.108
13.6,13.6,1.0,6.0,0.084
13.6,13.6,1.1,6.1,0.088
13.6,13.6,1.2,6.2,0.104
13.6,13.6,1.3,6.3,0.088
13.6,13.6,1.4,6.4,0.086
13.6,13.6,1.5,6.5,0.088
13.6,13.6,1.6,6.6,0.1
13.6,13.6,1.7,6.7,0.096
13.6,13.6,1.8,6.8,0.082
13.6,13.6,1.9,6.9,0.142
13.6,13.6,2.0,7.0,0.106
13.6,13.6,2.1,7.1,0.086
13.6,13.6,2.2,7.2,0.122
13.6,13.6,2.3,7.3,0.09
13.6,13.6,2.4,7.4,0.086
13.6,13.6,2.5,7.5,0.082
13.6,13.6,2.6,7.6,0.102
13.6,13.6,2.7,7.7,0.11
13.6,13.6,2.8,7.8,0.098
13.6,13.6,2.9,7.9,0.13
13.6,13.6,3.0,8.0,0.096
13.6,13.6,3.1,8.1,0.11
13.6,13.6,3.2,8.2,0.132
13.6,13.6,3.3,8.3,0.15
13.6,13.6,3.4,8.4,0.11
13.6,13.6,3.5,8.5,0.132
13.6,13.6,3.6,8.6,0.156
13.6,13.6,3.7,8.7,0.19
13.6,13.6,3.8,8.8,0.156
13.6,13.6,3.9,8.9,0.178
13.6,13.6,4.0,9.0,0.172
13.6,13.6,4.1,9.1,0.218
13.6,13.6,4.2,9.2,0.252
13.6,13.6,4.3,9.3,0.294
13.6,13.6,4.4,9.4,0.306
13.6,13.6,4.5,9.5,0.31
13.6,13.6,4.6,9.6,0.394
13.6,13.6,4.7,9.7,0.382
13.6,13.6,4.8,9.8,0.41
13.6,13.6,4.9,9.9,0.44
13.6,13.6,5.0,10.0,0.498
13.6,13.6,5.1,10.1,0.56
13.6,13.6,5.2,10.2,0.562
13.6,13.6,5.3,10.3,0.592
13.6,13.6,5.4,10.4,0.658
13.6,13.6,5.5,10.5,0.676
13.6,13.6,5.6,10.6,0.676
13.6,13.6,5.7,10.7,0.746
13.6,13.6,5.8,10.8,0.772
13.6,13.6,5.9,10.9,0.81
13.6,13.6,6.0,11.0,0.768
13.6,13.6,6.1,11.1,0.824
13.6,13.6,6.2,11.2,0.824
13.6,13.6,6.3,11.3,0.834
13.6,13.6,6.4,11.4,0.86
13.6,13.6,6.5,11.5,0.878
13.6,13.6,6.6,11.6,0.866
13.6,13.6,6.7,11.7,0.852
13.6,13.6,6.8,11.8,0.892
13.6,13.6,6.9,11.9,0.884
13.6,13.6,7.0,12.0,0.908
13.6,13.6,7.1,12.1,0.898
13.6,13.6,7.2,12.2,0.906
13.6,13.6,7.3,12.3,0.924
13.6,13.6,7.4,12.4,0.894
13.6,13.6,7.5,12.5,0.902
13.6,13.6,7.6,12.6,0.906
13.6,13.6,7.7,12.7,0.904
13.6,13.6,7.8,12.8,0.912
13.6,13.6,7.9,12.9,0.928
13.6,13.6,8.0,13.0,0.912
13.6,13.6,8.1,13.1,0.918
13.6,13.6,8.2,13.2,0.894
13.6,13.6,8.3,13.3,0.912
13.6,13.6,8.4,13.4,0.924
13.6,13.6,8.5,13.5,0.918
13.6,13.6,8.6,13.6,0.908
13.6,13.6,8.7,13.7,0.914
13.6,13.6,8.8,13.8,0.916
13.6,13.6,8.9,13.9,0.91
13.6,13.6,9.0,14.0,0.9
13.6,13.6,9.1,14.1,0.888
13.6,13.6,9.2,14.2,0.854
13.6,13.6,9.3,14.3,0.874
13.6,13.6,9.4,14.4,0.814
13.6,13.6,9.5,14.5,0.842
13.6,13.6,9.6,14.6,0.844
13.6,13.6,9.7,14.7,0.794
13.6,13.6,9.8,14.8,0.784
13.6,13.6,9.9,14.9,0.766
13.6,13.6,10.0,15.0,0.784
13.6,13.6,10.1,15.1,0.764
13.6,13.6,10.2,15.2,0.732
13.6,13.6,10.3,15.3,0.702
13.6,13.6,10.4,15.4,0.68
13.6,13.6,10.5,15.5,0.63
13.6,13.6,10.6,15.6,0.586
13.6,13.6,10.7,15.7,0.616
13.6,13.6,10.8,15.8,0.556
13.6,13.6,10.9,15.9,0.518
13.6,13.6,11.0,16.0,0.498
13.6,13.6,11.1,16.1,0.482
13.6,13.6,11.2,16.2,0.468
13.6,13.6,11.3,16.3,0.408
13.6,13.6,11.4,16.4,0.396
13.6,13.6,11.5,16.5,0.426
13.6,13.6,11.6,16.6,0.34
13.6,13.6,11.7,16.7,0.35
13.6,13.6,11.8,16.8,0.35
13.6,13.6,11.9,16.9,0.332
13.6,13.6,12.0,17.0,0.322
13.6,13.6,12.1,17.1,0.282
13.6,13.6,12.2,17.2,0.276
13.6,13.6,12.3,17.3,0.254
13.6,13.6,12.4,17.4,0.274
13.6,13.6,12.5,17.5,0.212
13.6,13.6,12.6,17.6,0.236
13.6,13.6,12.7,17.7,0.254
13.6,13.6,12.8,17.8,0.262
13.6,13.6,12.9,17.9,0.224
13.6,13.6,13.0,18.0,0.238
13.6,13.6,13.1,18.1,0.27
13.6,13.6,13.2,18.2,0.22
13.6,13.6,13.3,18.3,0.242
13.6,13.6,13.4,18.4,0.266
13.6,13.6,13.5,18.5,0.24
13.6,13.6,13.6,18.6,0.234
13.6,13.6,13.7,18.7,0.246
13.6,13.6,13.8,18.8,0.27
13.6,13.6,13.9,18.9,0.228
13.6,13.6,14.0,19.0,0.22
13.6,13.6,14.1,19.1,0.234
13.6,13.6,14.2,19.2,0.212
13.6,13.6,14.3,19.3,0.252
13.6,13.6,14.4,19.4,0.204
13.6,13.6,14.5,19.5,0.222
13.6,13.6,14.6,19.6,0.194
13.6,13.6,14.7,19.7,0.212
13.6,13.6,14.8,19.8,0.216
13.6,13.6,14.9,19.9,0.208
13.6,13.6,15.0,20.0,0.204
13.7,13.7,0.0,5.0,0.106
13.7,13.7,0.1,5.1,0.104
13.7,13.7,0.2,5.2,0.07
13.7,13.7,0.3,5.3,0.088
13.7,13.7,0.4,5.4,0.104
13.7,13.7,0.5,5.5,0.104
13.7,13.7,0.6,5.6,0.104
13.7,13.7,0.7,5.7,0.086
13.7,13.7,0.8,5.8,0.088
13.7,13.7,0.9,5.9,0.112
13.7,13.7,1.0,6.0,0.084
13.7,13.7,1.1,6.1,0.088
13.7,13.7,1.2,6.2,0.108
13.7,13.7,1.3,6.3,0.1
13.7,13.7,1.4,6.4,0.094
13.7,13.7,1.5,6.5,0.086
13.7,13.7,1.6,6.6,0.1
13.7,13.7,1.7,6.7,0.106
13.7,13.7,1.8,6.8,0.096
13.7,13.7,1.9,6.9,0.074
13.7,13.7,2.0,7.0,0.1
13.7,13.7,2.1,7.1,0.112
13.7,13.7,2.2,7.2,0.088
13.7,13.7,2.3,7.3,0.096
13.7,13.7,2.4,7.4,0.096
13.7,13.7,2.5,7.5,0.088
13.7,13.7,2.6,7.6,0.136
13.7,13.7,2.7,7.7,0.088
13.7,13.7,2.8,7.8,0.116
13.7,13.7,2.9,7.9,0.122
13.7,13.7,3.0,8.0,0.102
13.7,13.7,3.1,8.1,0.122
13.7,13.7,3.2,8.2,0.136
13.7,13.7,3.3,8.3,0.126
13.7,13.7,3.4,8.4,0.152
13.7,13.7,3.5,8.5,0.134
13.7,13.7,3.6,8.6,0.15
13.7,13.7,3.7,8.7,0.152
13.7,13.7,3.8,8.8,0.176
13.7,13.7,3.9,8.9,0.154
13.7,13.7,4.0,9.0,0.174
13.7,13.7,4.1,9.1,0.212
13.7,13.7,4.2,9.2,0.22
13.7,13.7,4.3,9.3,0.242
13.7,13.7,4.4,9.4,0.268
13.7,13.7,4.5,9.5,0.314
13.7,13.7,4.6,9.6,0.346
13.7,13.7,4.7,9.7,0.384
13.7,13.7,4.8,9.8,0.412
13.7,13.7,4.9,9.9,0.404
13.7,13.7,5.0,10.0,0.466
13.7,13.7,5.1,10.1,0.49
13.7,13.7,5.2,10.2,0.56
13.7,13.7,5.3,10.3,0.596
13.7,13.7,5.4,10.4,0.636
13.7,13.7,5.5,10.5,0.63
13.7,13.7,5.6,10.6,0.658
13.7,13.7,5.7,10.7,0.706
13.7,13.7,5.8,10.8,0.768
13.7,13.7,5.9,10.9,0.738
13.7,13.7,6.0,11.0,0.792
13.7,13.7,6.1,11.1,0.766
13.7,13.7,6.2,11.2,0.818
13.7,13.7,6.3,11.3,0.836
13.7,13.7,6.4,11.4,0.838
13.7,13.7,6.5,11.5,0.852
13.7,13.7,6.6,11.6,0.894
13.7,13.7,6.7,11.7,0.874
13.7,13.7,6.8,11.8,0.882
13.7,13.7,6.9,11.9,0.868
13.7,13.7,7.0,12.0,0.898
13.7,13.7,7.1,12.1,0.922
13.7,13.7,7.2,12.2,0.894
13.7,13.7,7.3,12.3,0.888
13.7,13.7,7.4,12.4,0.886
13.7,13.7,7.5,12.5,0.876
13.7,13.7,7.6,12.6,0.922
13.7,13.7,7.7,12.7,0.912
13.7,13.7,7.8,12.8,0.902
13.7,13.7,7.9,12.9,0.902
13.7,13.7,8.0,13.0,0.9
13.7,13.7,8.1,13.1,0.924
13.7,13.7,8.2,13.2,0.914
13.7,13.7,8.3,13.3,0.916
13.7,13.7,8.4,13.4,0.914
13.7,13.7,8.5,13.5,0.922
13.7,13.7,8.6,13.6,0.924
13.7,13.7,8.7,13.7,0.896
13.7,13.7,8.8,13.8,0.926
13.7,13.7,8.9,13.9,0.906
13.7,13.7,9.0,14.0,0.898
13.7,13.7,9.1,14.1,0.91
13.7,13.7,9.2,14.2,0.87
13.7,13.7,9.3,14.3,0.86
13.7,13.7,9.4,14.4,0.85
13.7,13.7,9.5,14.5,0.868
13.7,13.7,9.6,14.6,0.842
13.7,13.7,9.7,14.7,0.83
13.7,13.7,9.8,14.8,0.808
13.7,13.7,9.9,14.9,0.806
13.7,13.7,10.0,15.0,0.768
13.7,13.7,10.1,15.1,0.788
13.7,13.7,10.2,15.2,0.748
13.7,13.7,10.3,15.3,0.726
13.7,13.7,10.4,15.4,0.728
13.7,13.7,10.5,15.5,0.658
13.7,13.7,10.6,15.6,0.63
13.7,13.7,10.7,15.7,0.598
13.7,13.7,10.8,15.8,0.592
13.7,13.7,10.9,15.9,0.542
13.7,13.7,11.0,16.0,0.556
13.7,13.7,11.1,16.1,0.492
13.7,13.7,11.2,16.2,0.478
13.7,13.7,11.3,16.3,0.45
13.7,13.7,11.4,16.4,0.46
13.7,13.7,11.5,16.5,0.39
13.7,13.7,11.6,16.6,0.37
13.7,13.7,11.7,16.7,0.362
13.7,13.7,11.8,16.8,0.358
13.7,13.7,11.9,16.9,0.316
13.7,13.7,12.0,17.0,0.316
13.7,13.7,12.1,17.1,0.31
13.7,13.7,12.2,17.2,0.29
13.7,13.7,12.3,17.3,0.294
13.7,13.7,12.4,17.4,0.272
13.7,13.7,12.5,17.5,0.258
13.7,13.7,12.6,17.6,0.242
13.7,13.7,12.7,17.7,0.268
13.7,13.7,12.8,17.8,0.284
13.7,13.7,12.9,17.9,0.256
13.7,13.7,13.0,18.0,0.21
13.7,13.7,13.1,18.1,0.234
13.7,13.7,13.2,18.2,0.254
13.7,13.7,13.3,18.3,0.284
13.7,13.7,13.4,18.4,0.214
13.7,13.7,13.5,18.5,0.248
13.7,13.7,13.6,18.6,0.248
13.7,13.7,13.7,18.7,0.242
13.7,13.7,13.8,18.8,0.216
13.7,13.7,13.9,18.9,0.22
13.7,13.7,14.0,19.0,0.224
13.7,13.7,14.1,19.1,0.238
13.7,13.7,14.2,19.2,0.22
13.7,13.7,14.3,19.3,0.202
13.7,13.7,14.4,19.4,0.212
13.7,13.7,14.5,19.5,0.22
13.7,13.7,14.6,19.6,0.218
13.7,13.7,14.7,19.7,0.178
13.7,13.7,14.8,19.8,0.176
13.7,13.7,14.9,19.9,0.2
13.7,13.7,15.0,20.0,0.164
13.8,13.8,0.0,5.0,0.124
13.8,13.8,0.1,5.1,0.1
13.8,13.8,0.2,5.2,0.086
13.8,13.8,0.3,5.3,0.09
13.8,13.8,0.4,5.4,0.07
13.8,13.8,0.5,5.5,0.094
13.8,13.8,0.6,5.6,0.1
13.8,13.8,0.7,5.7,0.1
13.8,13.8,0.8,5.8,0.094
13.8,13.8,0.9,5.9,0.102
13.8,13.8,1.0,6.0,0.1
13.8,13.8,1.1,6.1,0.104
13.8,13.8,1.2,6.2,0.09
13.8,13.8,1.3,6.3,0.096
13.8,13.8,1.4,6.4,0.112
13.8,13.8,1.5,6.5,0.082
13.8,13.8,1.6,6.6,0.104
13.8,13.8,1.7,6.7,0.112
13.8,13.8,1.8,6.8,0.106
13.8,13.8,1.9,6.9,0.088
13.8,13.8,2.0,7.0,0.088
13.8,13.8,2.1,7.1,0.112
13.8,13.8,2.2,7.2,0.116
13.8,13.8,2.3,7.3,0.12
13.8,13.8,2.4,7.4,0.12
13.8,13.8,2.5,7.5,0.096
13.8,13.8,2.6,7.6,0.096
13.8,13.8,2.7,7.7,0.086
13.8,13.8,2.8,7.8,0.09
13.8,13.8,2.9,7.9,0.096
13.8,13.8,3.0,8.0,0.116
13.8,13.8,3.1,8.1,0.092
13.8,13.8,3.2,8.2,0.13
13.8,13.8,3.3,8.3,0.104
13.8,13.8,3.4,8.4,0.112
13.8,13.8,3.5,8.5,0.174
13.8,13.8,3.6,8.6,0.106
13.8,13.8,3.7,8.7,0.132
13.8,13.8,3.8,8.8,0.138
13.8,13.8,3.9,8.9,0.174
13.8,13.8,4.0,9.0,0.186
13.8,13.8,4.1,9.1,0.208
13.8,13.8,4.2,9.2,0.204
13.8,13.8,4.3,9.3,0.208
13.8,13.8,4.4,9.4,0.228
13.8,13.8,4.5,9.5,0.27
13.8,13.8,4.6,9.6,0.35
13.8,13.8,4.7,9.7,0.354
13.8,13.8,4.8,9.8,0.336
13.8,13.8,4.9,9.9,0.394
13.8,13.8,5.0,10.0,0.45
13.8,13.8,5.1,10.1,0.484
13.8,13.8,5.2,10.2,0.484
13.8,13.8,5.3,10.3,0.552
13.8,13.8,5.4,10.4,0.552
13.8,13.8,5.5,10.5,0.656
13.8,13.8,5.6,10.6,0.69
13.8,13.8,5.7,10.7,0.682
13.8,13.8,5.8,10.8,0.748
13.8,13.8,5.9,10.9,0.722
13.8,13.8,6.0,11.0,0.752
13.8,13.8,6.1,11.1,0.76
13.8,13.8,6.2,11.2,0.782
13.8,13.8,6.3,11.3,0.862
13.8,13.8,6.4,11.4,0.814
13.8,13.8,6.5,11.5,0.844
13.8,13.8,6.6,11.6,0.834
13.8,13.8,6.7,11.7,0.85
13.8,13.8,6.8,11.8,0.866
13.8,13.8,6.9,11.9,0.89
13.8,13.8,7.0,12.0,0.89
13.8,13.8,7.1,12.1,0.884
13.8,13.8,7.2,12.2,0.88
13.8,13.8,7.3,12.3,0.864
13.8,13.8,7.4,12.4,0.922
13.8,13.8,7.5,12.5,0.926
13.8,13.8,7.6,12.6,0.914
13.8,13.8,7.7,12.7,0.922
13.8,13.8,7.8,12.8,0.916
13.8,13.8,7.9,12.9,0.884
13.8,13.8,8.0,13.0,0.896
13.8,13.8,8.1,13.1,0.904
13.8,13.8,8.2,13.2,0.916
13.8,13.8,8.3,13.3,0.904
13.8,13.8,8.4,13.4,0.918
13.8,13.8,8.5,13.5,0.918
13.8,13.8,8.6,13.6,0.908
13.8,13.8,8.7,13.7,0.892
13.8,13.8,8.8,13.8,0.898
13.8,13.8,8.9,13.9,0.888
13.8,13.8,9.0,14.0,0.896
13.8,13.8,9.1,14.1,0.88
13.8,13.8,9.2,14.2,0.912
13.8,13.8,9.3,14.3,0.878
13.8,13.8,9.4,14.4,0.884
13.8,13.8,9.5,14.5,0.864
13.8,13.8,9.6,14.6,0.832
13.8,13.8,9.7,14.7,0.868
13.8,13.8,9.8,14.8,0.816
13.8,13.8,9.9,14.9,0.84
13.8,13.8,10.0,15.0,0.838
13.8,13.8,10.1,15.1,0.78
13.8,13.8,10.2,15.2,0.772
13.8,13.8,10.3,15.3,0.74
13.8,13.8,10.4,15.4,0.696
13.8,13.8,10.5,15.5,0.704
13.8,13.8,10.6,15.6,0.684
13.8,13.8,10.7,15.7,0.642
13.8,13.8,10.8,15.8,0.628
13.8,13.8,10.9,15.9,0.594
13.8,13.8,11.0,16.0,0.54
13.8,13.8,11.1,16.1,0.574
13.8,13.8,11.2,16.2,0.474
13.8,13.8,11.3,16.3,0.494
13.8,13.8,11.4,16.4,0.444
13.8,13.8,11.5,16.5,0.388
13.8,13.8,11.6,16.6,0.426
13.8,13.8,11.7,16.7,0.374
13.8,13.8,11.8,16.8,0.404
