$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
4.3,4.3,1.6,1.6,0.624
4.3,4.3,1.7,1.7,0.592
4.3,4.3,1.8,1.8,0.612
4.3,4.3,1.9,1.9,0.624
4.3,4.3,2.0,2.0,0.658
4.3,4.3,2.1,2.1,0.664
4.3,4.3,2.2,2.2,0.696
4.3,4.3,2.3,2.3,0.69
4.3,4.3,2.4,2.4,0.698
4.3,4.3,2.5,2.5,0.752
4.3,4.3,2.6,2.6,0.752
4.3,4.3,2.7,2.7,0.726
4.3,4.3,2.8,2.8,0.738
4.3,4.3,2.9,2.9,0.76
4.3,4.3,3.0,3.0,0.77
4.3,4.3,3.1,3.1,0.758
4.3,4.3,3.2,3.2,0.788
4.3,4.3,3.3,3.3,0.766
4.3,4.3,3.4,3.4,0.808
4.3,4.3,3.5,3.5,0.818
4.3,4.3,3.6,3.6,0.846
4.3,4.3,3.7,3.7,0.838
4.3,4.3,3.8,3.8,0.826
4.3,4.3,3.9,3.9,0.816
4.3,4.3,4.0,4.0,0.848
4.3,4.3,4.1,4.1,0.854
4.3,4.3,4.2,4.2,0.838
4.3,4.3,4.3,4.3,0.868
4.3,4.3,4.4,4.4,0.832
4.3,4.3,4.5,4.5,0.892
4.3,4.3,4.6,4.6,0.866
4.3,4.3,4.7,4.7,0.888
4.3,4.3,4.8,4.8,0.862
4.3,4.3,4.9,4.9,0.878
4.3,4.3,5.0,5.0,0.872
4.3,4.3,5.1,5.1,0.882
4.3,4.3,5.2,5.2,0.88
4.3,4.3,5.3,5.3,0.898
4.3,4.3,5.4,5.4,0.88
4.3,4.3,5.5,5.5,0.886
4.3,4.3,5.6,5.6,0.88
4.3,4.3,5.7,5.7,0.87
4.3,4.3,5.8,5.8,0.874
4.3,4.3,5.9,5.9,0.88
4.3,4.3,6.0,6.0,0.878
4.3,4.3,6.1,6.1,0.894
4.3,4.3,6.2,6.2,0.91
4.3,4.3,6.3,6.3,0.908
4.3,4.3,6.4,6.4,0.902
4.3,4.3,6.5,6.5,0.914
4.3,4.3,6.6,6.6,0.894
4.3,4.3,6.7,6.7,0.902
4.3,4.3,6.8,6.8,0.91
4.3,4.3,6.9,6.9,0.93
4.3,4.3,7.0,7.0,0.93
4.3,4.3,7.1,7.1,0.912
4.3,4.3,7.2,7.2,0.902
4.3,4.3,7.3,7.3,0.896
4.3,4.3,7.4,7.4,0.918
4.3,4.3,7.5,7.5,0.932
4.3,4.3,7.6,7.6,0.924
4.3,4.3,7.7,7.7,0.906
4.3,4.3,7.8,7.8,0.898
4.3,4.3,7.9,7.9,0.918
4.3,4.3,8.0,8.0,0.902
4.3,4.3,8.1,8.1,0.906
4.3,4.3,8.2,8.2,0.95
4.3,4.3,8.3,8.3,0.912
4.3,4.3,8.4,8.4,0.906
4.3,4.3,8.5,8.5,0.922
4.3,4.3,8.6,8.6,0.908
4.3,4.3,8.7,8.7,0.896
4.3,4.3,8.8,8.8,0.936
4.3,4.3,8.9,8.9,0.914
4.3,4.3,9.0,9.0,0.936
4.3,4.3,9.1,9.1,0.92
4.3,4.3,9.2,9.2,0.914
4.3,4.3,9.3,9.3,0.916
4.3,4.3,9.4,9.4,0.932
4.3,4.3,9.5,9.5,0.94
4.3,4.3,9.6,9.6,0.928
4.3,4.3,9.7,9.7,0.914
4.3,4.3,9.8,9.8,0.932
4.3,4.3,9.9,9.9,0.938
4.3,4.3,10.0,10.0,0.924
4.3,4.3,10.1,10.1,0.922
4.3,4.3,10.2,10.2,0.928
4.3,4.3,10.3,10.3,0.92
4.3,4.3,10.4,10.4,0.954
4.3,4.3,10.5,10.5,0.944
4.3,4.3,10.6,10.6,0.93
4.3,4.3,10.7,10.7,0.906
4.3,4.3,10.8,10.8,0.946
4.3,4.3,10.9,10.9,0.944
4.3,4.3,11.0,11.0,0.946
4.3,4.3,11.1,11.1,0.916
4.3,4.3,11.2,11.2,0.928
4.3,4.3,11.3,11.3,0.906
4.3,4.3,11.4,11.4,0.948
4.3,4.3,11.5,11.5,0.914
4.3,4.3,11.6,11.6,0.93
4.3,4.3,11.7,11.7,0.914
4.3,4.3,11.8,11.8,0.904
4.3,4.3,11.9,11.9,0.92
4.3,4.3,12.0,12.0,0.942
4.3,4.3,12.1,12.1,0.92
4.3,4.3,12.2,12.2,0.942
4.3,4.3,12.3,12.3,0.922
4.3,4.3,12.4,12.4,0.944
4.3,4.3,12.5,12.5,0.916
4.3,4.3,12.6,12.6,0.942
4.3,4.3,12.7,12.7,0.928
4.3,4.3,12.8,12.8,0.918
4.3,4.3,12.9,12.9,0.914
4.3,4.3,13.0,13.0,0.928
4.3,4.3,13.1,13.1,0.926
4.3,4.3,13.2,13.2,0.922
4.3,4.3,13.3,13.3,0.912
4.3,4.3,13.4,13.4,0.936
4.3,4.3,13.5,13.5,0.946
4.3,4.3,13.6,13.6,0.888
4.3,4.3,13.7,13.7,0.928
4.3,4.3,13.8,13.8,0.916
4.3,4.3,13.9,13.9,0.908
4.3,4.3,14.0,14.0,0.928
4.3,4.3,14.1,14.1,0.906
4.3,4.3,14.2,14.2,0.916
4.3,4.3,14.3,14.3,0.938
4.3,4.3,14.4,14.4,0.904
4.3,4.3,14.5,14.5,0.888
4.3,4.3,14.6,14.6,0.922
4.3,4.3,14.7,14.7,0.906
4.3,4.3,14.8,14.8,0.908
4.3,4.3,14.9,14.9,0.89
4.3,4.3,15.0,15.0,0.886
4.3,4.3,15.1,15.1,0.898
4.4,4.4,0.1,0.1,0.228
4.4,4.4,0.2,0.2,0.262
4.4,4.4,0.3,0.3,0.266
4.4,4.4,0.4,0.4,0.266
4.4,4.4,0.5,0.5,0.328
4.4,4.4,0.6,0.6,0.422
4.4,4.4,0.7,0.7,0.406
4.4,4.4,0.8,0.8,0.38
4.4,4.4,0.9,0.9,0.37
4.4,4.4,1.0,1.0,0.446
4.4,4.4,1.1,1.1,0.464
4.4,4.4,1.2,1.2,0.516
4.4,4.4,1.3,1.3,0.524
4.4,4.4,1.4,1.4,0.56
4.4,4.4,1.5,1.5,0.562
4.4,4.4,1.6,1.6,0.54
4.4,4.4,1.7,1.7,0.59
4.4,4.4,1.8,1.8,0.618
4.4,4.4,1.9,1.9,0.618
4.4,4.4,2.0,2.0,0.67
4.4,4.4,2.1,2.1,0.68
4.4,4.4,2.2,2.2,0.684
4.4,4.4,2.3,2.3,0.686
4.4,4.4,2.4,2.4,0.672
4.4,4.4,2.5,2.5,0.748
4.4,4.4,2.6,2.6,0.726
4.4,4.4,2.7,2.7,0.768
4.4,4.4,2.8,2.8,0.716
4.4,4.4,2.9,2.9,0.734
4.4,4.4,3.0,3.0,0.778
4.4,4.4,3.1,3.1,0.792
4.4,4.4,3.2,3.2,0.836
4.4,4.4,3.3,3.3,0.78
4.4,4.4,3.4,3.4,0.79
4.4,4.4,3.5,3.5,0.818
4.4,4.4,3.6,3.6,0.844
4.4,4.4,3.7,3.7,0.84
4.4,4.4,3.8,3.8,0.846
4.4,4.4,3.9,3.9,0.828
4.4,4.4,4.0,4.0,0.828
4.4,4.4,4.1,4.1,0.864
4.4,4.4,4.2,4.2,0.818
4.4,4.4,4.3,4.3,0.832
4.4,4.4,4.4,4.4,0.81
4.4,4.4,4.5,4.5,0.85
4.4,4.4,4.6,4.6,0.864
4.4,4.4,4.7,4.7,0.858
4.4,4.4,4.8,4.8,0.868
4.4,4.4,4.9,4.9,0.844
4.4,4.4,5.0,5.0,0.854
4.4,4.4,5.1,5.1,0.888
4.4,4.4,5.2,5.2,0.868
4.4,4.4,5.3,5.3,0.886
4.4,4.4,5.4,5.4,0.886
4.4,4.4,5.5,5.5,0.848
4.4,4.4,5.6,5.6,0.902
4.4,4.4,5.7,5.7,0.868
4.4,4.4,5.8,5.8,0.878
4.4,4.4,5.9,5.9,0.886
4.4,4.4,6.0,6.0,0.878
4.4,4.4,6.1,6.1,0.884
4.4,4.4,6.2,6.2,0.882
4.4,4.4,6.3,6.3,0.886
4.4,4.4,6.4,6.4,0.904
4.4,4.4,6.5,6.5,0.896
4.4,4.4,6.6,6.6,0.92
4.4,4.4,6.7,6.7,0.918
4.4,4.4,6.8,6.8,0.928
4.4,4.4,6.9,6.9,0.894
4.4,4.4,7.0,7.0,0.91
4.4,4.4,7.1,7.1,0.91
4.4,4.4,7.2,7.2,0.912
4.4,4.4,7.3,7.3,0.896
4.4,4.4,7.4,7.4,0.896
4.4,4.4,7.5,7.5,0.916
4.4,4.4,7.6,7.6,0.94
4.4,4.4,7.7,7.7,0.912
4.4,4.4,7.8,7.8,0.924
4.4,4.4,7.9,7.9,0.92
4.4,4.4,8.0,8.0,0.92
4.4,4.4,8.1,8.1,0.926
4.4,4.4,8.2,8.2,0.918
4.4,4.4,8.3,8.3,0.918
4.4,4.4,8.4,8.4,0.932
4.4,4.4,8.5,8.5,0.924
4.4,4.4,8.6,8.6,0.91
4.4,4.4,8.7,8.7,0.918
4.4,4.4,8.8,8.8,0.908
4.4,4.4,8.9,8.9,0.906
4.4,4.4,9.0,9.0,0.92
4.4,4.4,9.1,9.1,0.92
4.4,4.4,9.2,9.2,0.936
4.4,4.4,9.3,9.3,0.9
4.4,4.4,9.4,9.4,0.93
4.4,4.4,9.5,9.5,0.908
4.4,4.4,9.6,9.6,0.924
4.4,4.4,9.7,9.7,0.942
4.4,4.4,9.8,9.8,0.94
4.4,4.4,9.9,9.9,0.938
4.4,4.4,10.0,10.0,0.924
4.4,4.4,10.1,10.1,0.93
4.4,4.4,10.2,10.2,0.928
4.4,4.4,10.3,10.3,0.936
4.4,4.4,10.4,10.4,0.938
4.4,4.4,10.5,10.5,0.93
4.4,4.4,10.6,10.6,0.914
4.4,4.4,10.7,10.7,0.942
4.4,4.4,10.8,10.8,0.928
4.4,4.4,10.9,10.9,0.914
4.4,4.4,11.0,11.0,0.948
4.4,4.4,11.1,11.1,0.916
4.4,4.4,11.2,11.2,0.914
4.4,4.4,11.3,11.3,0.934
4.4,4.4,11.4,11.4,0.944
4.4,4.4,11.5,11.5,0.914
4.4,4.4,11.6,11.6,0.936
4.4,4.4,11.7,11.7,0.934
4.4,4.4,11.8,11.8,0.918
4.4,4.4,11.9,11.9,0.91
4.4,4.4,12.0,12.0,0.924
4.4,4.4,12.1,12.1,0.94
4.4,4.4,12.2,12.2,0.942
4.4,4.4,12.3,12.3,0.92
4.4,4.4,12.4,12.4,0.908
4.4,4.4,12.5,12.5,0.938
4.4,4.4,12.6,12.6,0.946
4.4,4.4,12.7,12.7,0.914
4.4,4.4,12.8,12.8,0.958
4.4,4.4,12.9,12.9,0.92
4.4,4.4,13.0,13.0,0.924
4.4,4.4,13.1,13.1,0.908
4.4,4.4,13.2,13.2,0.918
4.4,4.4,13.3,13.3,0.936
4.4,4.4,13.4,13.4,0.926
4.4,4.4,13.5,13.5,0.928
4.4,4.4,13.6,13.6,0.94
4.4,4.4,13.7,13.7,0.908
4.4,4.4,13.8,13.8,0.928
4.4,4.4,13.9,13.9,0.934
4.4,4.4,14.0,14.0,0.946
4.4,4.4,14.1,14.1,0.91
4.4,4.4,14.2,14.2,0.896
4.4,4.4,14.3,14.3,0.9
4.4,4.4,14.4,14.4,0.934
4.4,4.4,14.5,14.5,0.936
4.4,4.4,14.6,14.6,0.882
4.4,4.4,14.7,14.7,0.928
4.4,4.4,14.8,14.8,0.882
4.4,4.4,14.9,14.9,0.924
4.4,4.4,15.0,15.0,0.912
4.4,4.4,15.1,15.1,0.91
4.5,4.5,0.1,0.1,0.21
4.5,4.5,0.2,0.2,0.256
4.5,4.5,0.3,0.3,0.29
4.5,4.5,0.4,0.4,0.27
4.5,4.5,0.5,0.5,0.316
4.5,4.5,0.6,0.6,0.344
4.5,4.5,0.7,0.7,0.396
4.5,4.5,0.8,0.8,0.384
4.5,4.5,0.9,0.9,0.406
4.5,4.5,1.0,1.0,0.496
4.5,4.5,1.1,1.1,0.474
4.5,4.5,1.2,1.2,0.504
4.5,4.5,1.3,1.3,0.538
4.5,4.5,1.4,1.4,0.514
4.5,4.5,1.5,1.5,0.544
4.5,4.5,1.6,1.6,0.596
4.5,4.5,1.7,1.7,0.628
4.5,4.5,1.8,1.8,0.642
4.5,4.5,1.9,1.9,0.646
4.5,4.5,2.0,2.0,0.67
4.5,4.5,2.1,2.1,0.648
4.5,4.5,2.2,2.2,0.71
4.5,4.5,2.3,2.3,0.688
4.5,4.5,2.4,2.4,0.732
4.5,4.5,2.5,2.5,0.75
4.5,4.5,2.6,2.6,0.74
4.5,4.5,2.7,2.7,0.768
4.5,4.5,2.8,2.8,0.752
4.5,4.5,2.9,2.9,0.78
4.5,4.5,3.0,3.0,0.788
4.5,4.5,3.1,3.1,0.804
4.5,4.5,3.2,3.2,0.788
4.5,4.5,3.3,3.3,0.816
4.5,4.5,3.4,3.4,0.822
4.5,4.5,3.5,3.5,0.806
4.5,4.5,3.6,3.6,0.812
4.5,4.5,3.7,3.7,0.826
4.5,4.5,3.8,3.8,0.794
4.5,4.5,3.9,3.9,0.806
4.5,4.5,4.0,4.0,0.824
4.5,4.5,4.1,4.1,0.852
4.5,4.5,4.2,4.2,0.854
4.5,4.5,4.3,4.3,0.852
4.5,4.5,4.4,4.4,0.876
4.5,4.5,4.5,4.5,0.848
4.5,4.5,4.6,4.6,0.852
4.5,4.5,4.7,4.7,0.864
4.5,4.5,4.8,4.8,0.848
4.5,4.5,4.9,4.9,0.888
4.5,4.5,5.0,5.0,0.87
4.5,4.5,5.1,5.1,0.902
4.5,4.5,5.2,5.2,0.892
4.5,4.5,5.3,5.3,0.88
4.5,4.5,5.4,5.4,0.856
4.5,4.5,5.5,5.5,0.874
4.5,4.5,5.6,5.6,0.902
4.5,4.5,5.7,5.7,0.886
4.5,4.5,5.8,5.8,0.902
4.5,4.5,5.9,5.9,0.876
4.5,4.5,6.0,6.0,0.902
4.5,4.5,6.1,6.1,0.904
4.5,4.5,6.2,6.2,0.904
4.5,4.5,6.3,6.3,0.92
4.5,4.5,6.4,6.4,0.894
4.5,4.5,6.5,6.5,0.9
4.5,4.5,6.6,6.6,0.91
4.5,4.5,6.7,6.7,0.898
4.5,4.5,6.8,6.8,0.926
4.5,4.5,6.9,6.9,0.892
4.5,4.5,7.0,7.0,0.916
4.5,4.5,7.1,7.1,0.896
4.5,4.5,7.2,7.2,0.884
4.5,4.5,7.3,7.3,0.922
4.5,4.5,7.4,7.4,0.934
4.5,4.5,7.5,7.5,0.93
4.5,4.5,7.6,7.6,0.934
4.5,4.5,7.7,7.7,0.924
4.5,4.5,7.8,7.8,0.896
4.5,4.5,7.9,7.9,0.936
4.5,4.5,8.0,8.0,0.932
4.5,4.5,8.1,8.1,0.932
4.5,4.5,8.2,8.2,0.916
4.5,4.5,8.3,8.3,0.912
4.5,4.5,8.4,8.4,0.924
4.5,4.5,8.5,8.5,0.918
4.5,4.5,8.6,8.6,0.934
4.5,4.5,8.7,8.7,0.906
4.5,4.5,8.8,8.8,0.94
4.5,4.5,8.9,8.9,0.934
4.5,4.5,9.0,9.0,0.944
4.5,4.5,9.1,9.1,0.922
4.5,4.5,9.2,9.2,0.928
4.5,4.5,9.3,9.3,0.932
4.5,4.5,9.4,9.4,0.918
4.5,4.5,9.5,9.5,0.912
4.5,4.5,9.6,9.6,0.928
4.5,4.5,9.7,9.7,0.912
4.5,4.5,9.8,9.8,0.932
4.5,4.5,9.9,9.9,0.908
4.5,4.5,10.0,10.0,0.936
4.5,4.5,10.1,10.1,0.936
4.5,4.5,10.2,10.2,0.93
4.5,4.5,10.3,10.3,0.92
4.5,4.5,10.4,10.4,0.93
4.5,4.5,10.5,10.5,0.906
4.5,4.5,10.6,10.6,0.93
4.5,4.5,10.7,10.7,0.92
4.5,4.5,10.8,10.8,0.926
4.5,4.5,10.9,10.9,0.912
4.5,4.5,11.0,11.0,0.928
4.5,4.5,11.1,11.1,0.932
4.5,4.5,11.2,11.2,0.918
4.5,4.5,11.3,11.3,0.926
4.5,4.5,11.4,11.4,0.916
4.5,4.5,11.5,11.5,0.926
4.5,4.5,11.6,11.6,0.942
4.5,4.5,11.7,11.7,0.934
4.5,4.5,11.8,11.8,0.938
4.5,4.5,11.9,11.9,0.922
4.5,4.5,12.0,12.0,0.92
4.5,4.5,12.1,12.1,0.93
4.5,4.5,12.2,12.2,0.936
4.5,4.5,12.3,12.3,0.926
4.5,4.5,12.4,12.4,0.94
4.5,4.5,12.5,12.5,0.924
4.5,4.5,12.6,12.6,0.954
4.5,4.5,12.7,12.7,0.928
4.5,4.5,12.8,12.8,0.928
4.5,4.5,12.9,12.9,0.912
4.5,4.5,13.0,13.0,0.908
4.5,4.5,13.1,13.1,0.916
4.5,4.5,13.2,13.2,0.918
4.5,4.5,13.3,13.3,0.936
4.5,4.5,13.4,13.4,0.906
4.5,4.5,13.5,13.5,0.922
4.5,4.5,13.6,13.6,0.924
4.5,4.5,13.7,13.7,0.924
4.5,4.5,13.8,13.8,0.896
4.5,4.5,13.9,13.9,0.92
4.5,4.5,14.0,14.0,0.92
4.5,4.5,14.1,14.1,0.926
4.5,4.5,14.2,14.2,0.926
4.5,4.5,14.3,14.3,0.908
4.5,4.5,14.4,14.4,0.908
4.5,4.5,14.5,14.5,0.922
4.5,4.5,14.6,14.6,0.912
4.5,4.5,14.7,14.7,0.904
4.5,4.5,14.8,14.8,0.894
4.5,4.5,14.9,14.9,0.882
4.5,4.5,15.0,15.0,0.87
4.5,4.5,15.1,15.1,0.898
4.6,4.6,0.1,0.1,0.222
4.6,4.6,0.2,0.2,0.278
4.6,4.6,0.3,0.3,0.296
4.6,4.6,0.4,0.4,0.332
4.6,4.6,0.5,0.5,0.336
4.6,4.6,0.6,0.6,0.348
4.6,4.6,0.7,0.7,0.422
4.6,4.6,0.8,0.8,0.382
4.6,4.6,0.9,0.9,0.464
4.6,4.6,1.0,1.0,0.46
4.6,4.6,1.1,1.1,0.456
4.6,4.6,1.2,1.2,0.538
4.6,4.6,1.3,1.3,0.574
4.6,4.6,1.4,1.4,0.542
4.6,4.6,1.5,1.5,0.584
4.6,4.6,1.6,1.6,0.592
4.6,4.6,1.7,1.7,0.626
4.6,4.6,1.8,1.8,0.64
4.6,4.6,1.9,1.9,0.678
4.6,4.6,2.0,2.0,0.676
4.6,4.6,2.1,2.1,0.682
4.6,4.6,2.2,2.2,0.708
4.6,4.6,2.3,2.3,0.736
4.6,4.6,2.4,2.4,0.718
4.6,4.6,2.5,2.5,0.71
4.6,4.6,2.6,2.6,0.738
4.6,4.6,2.7,2.7,0.75
4.6,4.6,2.8,2.8,0.77
4.6,4.6,2.9,2.9,0.78
4.6,4.6,3.0,3.0,0.768
4.6,4.6,3.1,3.1,0.806
4.6,4.6,3.2,3.2,0.782
4.6,4.6,3.3,3.3,0.78
4.6,4.6,3.4,3.4,0.792
4.6,4.6,3.5,3.5,0.806
4.6,4.6,3.6,3.6,0.834
4.6,4.6,3.7,3.7,0.798
4.6,4.6,3.8,3.8,0.834
4.6,4.6,3.9,3.9,0.804
4.6,4.6,4.0,4.0,0.814
4.6,4.6,4.1,4.1,0.842
4.6,4.6,4.2,4.2,0.854
4.6,4.6,4.3,4.3,0.852
4.6,4.6,4.4,4.4,0.842
4.6,4.6,4.5,4.5,0.846
4.6,4.6,4.6,4.6,0.854
4.6,4.6,4.7,4.7,0.874
4.6,4.6,4.8,4.8,0.872
4.6,4.6,4.9,4.9,0.876
4.6,4.6,5.0,5.0,0.884
4.6,4.6,5.1,5.1,0.874
4.6,4.6,5.2,5.2,0.904
4.6,4.6,5.3,5.3,0.882
4.6,4.6,5.4,5.4,0.87
4.6,4.6,5.5,5.5,0.868
4.6,4.6,5.6,5.6,0.9
4.6,4.6,5.7,5.7,0.9
4.6,4.6,5.8,5.8,0.908
4.6,4.6,5.9,5.9,0.91
4.6,4.6,6.0,6.0,0.874
4.6,4.6,6.1,6.1,0.902
4.6,4.6,6.2,6.2,0.892
4.6,4.6,6.3,6.3,0.912
4.6,4.6,6.4,6.4,0.914
4.6,4.6,6.5,6.5,0.89
4.6,4.6,6.6,6.6,0.89
4.6,4.6,6.7,6.7,0.918
4.6,4.6,6.8,6.8,0.906
4.6,4.6,6.9,6.9,0.904
4.6,4.6,7.0,7.0,0.898
4.6,4.6,7.1,7.1,0.896
4.6,4.6,7.2,7.2,0.928
4.6,4.6,7.3,7.3,0.922
4.6,4.6,7.4,7.4,0.926
4.6,4.6,7.5,7.5,0.92
4.6,4.6,7.6,7.6,0.902
4.6,4.6,7.7,7.7,0.914
4.6,4.6,7.8,7.8,0.916
4.6,4.6,7.9,7.9,0.918
4.6,4.6,8.0,8.0,0.932
4.6,4.6,8.1,8.1,0.93
4.6,4.6,8.2,8.2,0.904
4.6,4.6,8.3,8.3,0.916
4.6,4.6,8.4,8.4,0.926
4.6,4.6,8.5,8.5,0.914
4.6,4.6,8.6,8.6,0.896
4.6,4.6,8.7,8.7,0.93
4.6,4.6,8.8,8.8,0.946
4.6,4.6,8.9,8.9,0.916
4.6,4.6,9.0,9.0,0.936
4.6,4.6,9.1,9.1,0.924
4.6,4.6,9.2,9.2,0.908
4.6,4.6,9.3,9.3,0.924
4.6,4.6,9.4,9.4,0.938
4.6,4.6,9.5,9.5,0.922
4.6,4.6,9.6,9.6,0.944
4.6,4.6,9.7,9.7,0.896
4.6,4.6,9.8,9.8,0.94
4.6,4.6,9.9,9.9,0.938
4.6,4.6,10.0,10.0,0.928
4.6,4.6,10.1,10.1,0.946
4.6,4.6,10.2,10.2,0.934
4.6,4.6,10.3,10.3,0.93
4.6,4.6,10.4,10.4,0.938
4.6,4.6,10.5,10.5,0.932
4.6,4.6,10.6,10.6,0.922
4.6,4.6,10.7,10.7,0.92
4.6,4.6,10.8,10.8,0.922
4.6,4.6,10.9,10.9,0.914
4.6,4.6,11.0,11.0,0.916
4.6,4.6,11.1,11.1,0.944
4.6,4.6,11.2,11.2,0.932
4.6,4.6,11.3,11.3,0.94
4.6,4.6,11.4,11.4,0.936
4.6,4.6,11.5,11.5,0.92
4.6,4.6,11.6,11.6,0.93
4.6,4.6,11.7,11.7,0.938
4.6,4.6,11.8,11.8,0.926
4.6,4.6,11.9,11.9,0.916
4.6,4.6,12.0,12.0,0.934
4.6,4.6,12.1,12.1,0.916
4.6,4.6,12.2,12.2,0.93
4.6,4.6,12.3,12.3,0.914
4.6,4.6,12.4,12.4,0.934
4.6,4.6,12.5,12.5,0.928
4.6,4.6,12.6,12.6,0.936
4.6,4.6,12.7,12.7,0.94
4.6,4.6,12.8,12.8,0.946
4.6,4.6,12.9,12.9,0.954
4.6,4.6,13.0,13.0,0.916
4.6,4.6,13.1,13.1,0.94
4.6,4.6,13.2,13.2,0.91
4.6,4.6,13.3,13.3,0.926
4.6,4.6,13.4,13.4,0.918
4.6,4.6,13.5,13.5,0.926
4.6,4.6,13.6,13.6,0.914
4.6,4.6,13.7,13.7,0.91
4.6,4.6,13.8,13.8,0.896
4.6,4.6,13.9,13.9,0.932
4.6,4.6,14.0,14.0,0.914
4.6,4.6,14.1,14.1,0.936
4.6,4.6,14.2,14.2,0.918
4.6,4.6,14.3,14.3,0.912
4.6,4.6,14.4,14.4,0.904
4.6,4.6,14.5,14.5,0.922
4.6,4.6,14.6,14.6,0.926
4.6,4.6,14.7,14.7,0.916
4.6,4.6,14.8,14.8,0.926
4.6,4.6,14.9,14.9,0.914
4.6,4.6,15.0,15.0,0.902
4.6,4.6,15.1,15.1,0.92
4.7,4.7,0.1,0.1,0.224
4.7,4.7,0.2,0.2,0.276
4.7,4.7,0.3,0.3,0.252
4.7,4.7,0.4,0.4,0.274
4.7,4.7,0.5,0.5,0.324
4.7,4.7,0.6,0.6,0.374
4.7,4.7,0.7,0.7,0.374
4.7,4.7,0.8,0.8,0.414
4.7,4.7,0.9,0.9,0.47
4.7,4.7,1.0,1.0,0.478
4.7,4.7,1.1,1.1,0.5
4.7,4.7,1.2,1.2,0.518
4.7,4.7,1.3,1.3,0.524
4.7,4.7,1.4,1.4,0.56
4.7,4.7,1.5,1.5,0.602
4.7,4.7,1.6,1.6,0.576
4.7,4.7,1.7,1.7,0.636
4.7,4.7,1.8,1.8,0.612
4.7,4.7,1.9,1.9,0.656
4.7,4.7,2.0,2.0,0.66
4.7,4.7,2.1,2.1,0.652
4.7,4.7,2.2,2.2,0.706
4.7,4.7,2.3,2.3,0.728
4.7,4.7,2.4,2.4,0.716
4.7,4.7,2.5,2.5,0.704
4.7,4.7,2.6,2.6,0.714
4.7,4.7,2.7,2.7,0.752
4.7,4.7,2.8,2.8,0.79
4.7,4.7,2.9,2.9,0.768
4.7,4.7,3.0,3.0,0.764
4.7,4.7,3.1,3.1,0.75
4.7,4.7,3.2,3.2,0.78
4.7,4.7,3.3,3.3,0.802
4.7,4.7,3.4,3.4,0.814
4.7,4.7,3.5,3.5,0.8
4.7,4.7,3.6,3.6,0.844
4.7,4.7,3.7,3.7,0.79
4.7,4.7,3.8,3.8,0.838
4.7,4.7,3.9,3.9,0.832
4.7,4.7,4.0,4.0,0.844
4.7,4.7,4.1,4.1,0.828
4.7,4.7,4.2,4.2,0.818
4.7,4.7,4.3,4.3,0.848
4.7,4.7,4.4,4.4,0.842
4.7,4.7,4.5,4.5,0.832
4.7,4.7,4.6,4.6,0.864
4.7,4.7,4.7,4.7,0.864
4.7,4.7,4.8,4.8,0.884
4.7,4.7,4.9,4.9,0.856
4.7,4.7,5.0,5.0,0.858
4.7,4.7,5.1,5.1,0.882
4.7,4.7,5.2,5.2,0.86
4.7,4.7,5.3,5.3,0.884
4.7,4.7,5.4,5.4,0.872
4.7,4.7,5.5,5.5,0.88
4.7,4.7,5.6,5.6,0.886
4.7,4.7,5.7,5.7,0.888
4.7,4.7,5.8,5.8,0.902
4.7,4.7,5.9,5.9,0.918
4.7,4.7,6.0,6.0,0.89
4.7,4.7,6.1,6.1,0.892
4.7,4.7,6.2,6.2,0.894
4.7,4.7,6.3,6.3,0.872
4.7,4.7,6.4,6.4,0.876
4.7,4.7,6.5,6.5,0.916
4.7,4.7,6.6,6.6,0.904
4.7,4.7,6.7,6.7,0.876
4.7,4.7,6.8,6.8,0.912
4.7,4.7,6.9,6.9,0.906
4.7,4.7,7.0,7.0,0.908
4.7,4.7,7.1,7.1,0.904
4.7,4.7,7.2,7.2,0.924
4.7,4.7,7.3,7.3,0.926
4.7,4.7,7.4,7.4,0.908
4.7,4.7,7.5,7.5,0.922
4.7,4.7,7.6,7.6,0.91
4.7,4.7,7.7,7.7,0.938
4.7,4.7,7.8,7.8,0.916
4.7,4.7,7.9,7.9,0.906
4.7,4.7,8.0,8.0,0.91
4.7,4.7,8.1,8.1,0.908
4.7,4.7,8.2,8.2,0.916
4.7,4.7,8.3,8.3,0.93
4.7,4.7,8.4,8.4,0.898
4.7,4.7,8.5,8.5,0.902
4.7,4.7,8.6,8.6,0.92
4.7,4.7,8.7,8.7,0.906
4.7,4.7,8.8,8.8,0.922
4.7,4.7,8.9,8.9,0.924
4.7,4.7,9.0,9.0,0.908
4.7,4.7,9.1,9.1,0.928
4.7,4.7,9.2,9.2,0.896
4.7,4.7,9.3,9.3,0.92
4.7,4.7,9.4,9.4,0.908
4.7,4.7,9.5,9.5,0.928
4.7,4.7,9.6,9.6,0.924
4.7,4.7,9.7,9.7,0.924
4.7,4.7,9.8,9.8,0.942
4.7,4.7,9.9,9.9,0.946
4.7,4.7,10.0,10.0,0.918
4.7,4.7,10.1,10.1,0.944
4.7,4.7,10.2,10.2,0.94
4.7,4.7,10.3,10.3,0.93
4.7,4.7,10.4,10.4,0.946
4.7,4.7,10.5,10.5,0.944
4.7,4.7,10.6,10.6,0.928
4.7,4.7,10.7,10.7,0.91
4.7,4.7,10.8,10.8,0.94
