$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
8.5,8.5,6.3,6.3,0.98
8.5,8.5,6.4,6.4,0.972
8.5,8.5,6.5,6.5,0.982
8.5,8.5,6.6,6.6,0.958
8.5,8.5,6.7,6.7,0.97
8.5,8.5,6.8,6.8,0.972
8.5,8.5,6.9,6.9,0.974
8.5,8.5,7.0,7.0,0.988
8.5,8.5,7.1,7.1,0.968
8.5,8.5,7.2,7.2,0.974
8.5,8.5,7.3,7.3,0.968
8.5,8.5,7.4,7.4,0.97
8.5,8.5,7.5,7.5,0.978
8.5,8.5,7.6,7.6,0.97
8.5,8.5,7.7,7.7,0.976
8.5,8.5,7.8,7.8,0.986
8.5,8.5,7.9,7.9,0.976
8.5,8.5,8.0,8.0,0.988
8.5,8.5,8.1,8.1,0.98
8.5,8.5,8.2,8.2,0.99
8.5,8.5,8.3,8.3,0.972
8.5,8.5,8.4,8.4,0.978
8.5,8.5,8.5,8.5,0.976
8.5,8.5,8.6,8.6,0.99
8.5,8.5,8.7,8.7,0.98
8.5,8.5,8.8,8.8,0.972
8.5,8.5,8.9,8.9,0.984
8.5,8.5,9.0,9.0,0.982
8.5,8.5,9.1,9.1,0.978
8.5,8.5,9.2,9.2,0.986
8.5,8.5,9.3,9.3,0.988
8.5,8.5,9.4,9.4,0.982
8.5,8.5,9.5,9.5,0.97
8.5,8.5,9.6,9.6,0.984
8.5,8.5,9.7,9.7,0.992
8.5,8.5,9.8,9.8,0.972
8.5,8.5,9.9,9.9,0.976
8.5,8.5,10.0,10.0,0.988
8.5,8.5,10.1,10.1,0.976
8.5,8.5,10.2,10.2,0.984
8.5,8.5,10.3,10.3,0.986
8.5,8.5,10.4,10.4,0.99
8.5,8.5,10.5,10.5,0.98
8.5,8.5,10.6,10.6,0.976
8.5,8.5,10.7,10.7,0.986
8.5,8.5,10.8,10.8,0.998
8.5,8.5,10.9,10.9,0.978
8.5,8.5,11.0,11.0,0.984
8.5,8.5,11.1,11.1,0.984
8.5,8.5,11.2,11.2,0.978
8.5,8.5,11.3,11.3,0.984
8.5,8.5,11.4,11.4,0.988
8.5,8.5,11.5,11.5,0.974
8.5,8.5,11.6,11.6,0.984
8.5,8.5,11.7,11.7,0.976
8.5,8.5,11.8,11.8,0.978
8.5,8.5,11.9,11.9,0.984
8.5,8.5,12.0,12.0,0.98
8.5,8.5,12.1,12.1,0.978
8.5,8.5,12.2,12.2,0.982
8.5,8.5,12.3,12.3,0.988
8.5,8.5,12.4,12.4,0.986
8.5,8.5,12.5,12.5,0.978
8.5,8.5,12.6,12.6,0.982
8.5,8.5,12.7,12.7,0.986
8.5,8.5,12.8,12.8,0.984
8.5,8.5,12.9,12.9,0.986
8.5,8.5,13.0,13.0,0.994
8.5,8.5,13.1,13.1,0.972
8.5,8.5,13.2,13.2,0.988
8.5,8.5,13.3,13.3,0.984
8.5,8.5,13.4,13.4,0.982
8.5,8.5,13.5,13.5,0.976
8.5,8.5,13.6,13.6,0.974
8.5,8.5,13.7,13.7,0.988
8.5,8.5,13.8,13.8,0.99
8.5,8.5,13.9,13.9,0.986
8.5,8.5,14.0,14.0,0.984
8.5,8.5,14.1,14.1,0.976
8.5,8.5,14.2,14.2,0.99
8.5,8.5,14.3,14.3,0.986
8.5,8.5,14.4,14.4,0.976
8.5,8.5,14.5,14.5,0.982
8.5,8.5,14.6,14.6,0.984
8.5,8.5,14.7,14.7,0.984
8.5,8.5,14.8,14.8,0.988
8.5,8.5,14.9,14.9,0.982
8.5,8.5,15.0,15.0,0.986
8.6,8.6,0.0,0.0,0.482
8.6,8.6,0.1,0.1,0.582
8.6,8.6,0.2,0.2,0.65
8.6,8.6,0.3,0.3,0.668
8.6,8.6,0.4,0.4,0.694
8.6,8.6,0.5,0.5,0.772
8.6,8.6,0.6,0.6,0.804
8.6,8.6,0.7,0.7,0.796
8.6,8.6,0.8,0.8,0.838
8.6,8.6,0.9,0.9,0.852
8.6,8.6,1.0,1.0,0.852
8.6,8.6,1.1,1.1,0.84
8.6,8.6,1.2,1.2,0.876
8.6,8.6,1.3,1.3,0.858
8.6,8.6,1.4,1.4,0.866
8.6,8.6,1.5,1.5,0.888
8.6,8.6,1.6,1.6,0.912
8.6,8.6,1.7,1.7,0.896
8.6,8.6,1.8,1.8,0.93
8.6,8.6,1.9,1.9,0.918
8.6,8.6,2.0,2.0,0.922
8.6,8.6,2.1,2.1,0.956
8.6,8.6,2.2,2.2,0.942
8.6,8.6,2.3,2.3,0.932
8.6,8.6,2.4,2.4,0.924
8.6,8.6,2.5,2.5,0.942
8.6,8.6,2.6,2.6,0.954
8.6,8.6,2.7,2.7,0.948
8.6,8.6,2.8,2.8,0.956
8.6,8.6,2.9,2.9,0.946
8.6,8.6,3.0,3.0,0.958
8.6,8.6,3.1,3.1,0.952
8.6,8.6,3.2,3.2,0.954
8.6,8.6,3.3,3.3,0.954
8.6,8.6,3.4,3.4,0.966
8.6,8.6,3.5,3.5,0.956
8.6,8.6,3.6,3.6,0.952
8.6,8.6,3.7,3.7,0.962
8.6,8.6,3.8,3.8,0.94
8.6,8.6,3.9,3.9,0.968
8.6,8.6,4.0,4.0,0.966
8.6,8.6,4.1,4.1,0.96
8.6,8.6,4.2,4.2,0.968
8.6,8.6,4.3,4.3,0.97
8.6,8.6,4.4,4.4,0.962
8.6,8.6,4.5,4.5,0.984
8.6,8.6,4.6,4.6,0.964
8.6,8.6,4.7,4.7,0.956
8.6,8.6,4.8,4.8,0.962
8.6,8.6,4.9,4.9,0.962
8.6,8.6,5.0,5.0,0.988
8.6,8.6,5.1,5.1,0.968
8.6,8.6,5.2,5.2,0.974
8.6,8.6,5.3,5.3,0.962
8.6,8.6,5.4,5.4,0.99
8.6,8.6,5.5,5.5,0.972
8.6,8.6,5.6,5.6,0.974
8.6,8.6,5.7,5.7,0.976
8.6,8.6,5.8,5.8,0.986
8.6,8.6,5.9,5.9,0.966
8.6,8.6,6.0,6.0,0.972
8.6,8.6,6.1,6.1,0.986
8.6,8.6,6.2,6.2,0.982
8.6,8.6,6.3,6.3,0.976
8.6,8.6,6.4,6.4,0.97
8.6,8.6,6.5,6.5,0.98
8.6,8.6,6.6,6.6,0.972
8.6,8.6,6.7,6.7,0.97
8.6,8.6,6.8,6.8,0.974
8.6,8.6,6.9,6.9,0.968
8.6,8.6,7.0,7.0,0.982
8.6,8.6,7.1,7.1,0.982
8.6,8.6,7.2,7.2,0.976
8.6,8.6,7.3,7.3,0.982
8.6,8.6,7.4,7.4,0.982
8.6,8.6,7.5,7.5,0.984
8.6,8.6,7.6,7.6,0.976
8.6,8.6,7.7,7.7,0.98
8.6,8.6,7.8,7.8,0.992
8.6,8.6,7.9,7.9,0.974
8.6,8.6,8.0,8.0,0.982
8.6,8.6,8.1,8.1,0.974
8.6,8.6,8.2,8.2,0.976
8.6,8.6,8.3,8.3,0.978
8.6,8.6,8.4,8.4,0.974
8.6,8.6,8.5,8.5,0.982
8.6,8.6,8.6,8.6,0.982
8.6,8.6,8.7,8.7,0.984
8.6,8.6,8.8,8.8,0.988
8.6,8.6,8.9,8.9,0.986
8.6,8.6,9.0,9.0,0.98
8.6,8.6,9.1,9.1,0.978
8.6,8.6,9.2,9.2,0.978
8.6,8.6,9.3,9.3,0.982
8.6,8.6,9.4,9.4,0.992
8.6,8.6,9.5,9.5,0.99
8.6,8.6,9.6,9.6,0.982
8.6,8.6,9.7,9.7,0.982
8.6,8.6,9.8,9.8,0.988
8.6,8.6,9.9,9.9,0.974
8.6,8.6,10.0,10.0,0.984
8.6,8.6,10.1,10.1,0.972
8.6,8.6,10.2,10.2,0.986
8.6,8.6,10.3,10.3,0.992
8.6,8.6,10.4,10.4,0.966
8.6,8.6,10.5,10.5,0.982
8.6,8.6,10.6,10.6,0.99
8.6,8.6,10.7,10.7,0.978
8.6,8.6,10.8,10.8,0.982
8.6,8.6,10.9,10.9,0.988
8.6,8.6,11.0,11.0,0.99
8.6,8.6,11.1,11.1,0.98
8.6,8.6,11.2,11.2,0.988
8.6,8.6,11.3,11.3,0.984
8.6,8.6,11.4,11.4,0.994
8.6,8.6,11.5,11.5,0.99
8.6,8.6,11.6,11.6,0.996
8.6,8.6,11.7,11.7,0.99
8.6,8.6,11.8,11.8,0.986
8.6,8.6,11.9,11.9,0.988
8.6,8.6,12.0,12.0,0.984
8.6,8.6,12.1,12.1,0.974
8.6,8.6,12.2,12.2,0.976
8.6,8.6,12.3,12.3,0.99
8.6,8.6,12.4,12.4,0.976
8.6,8.6,12.5,12.5,0.984
8.6,8.6,12.6,12.6,0.99
8.6,8.6,12.7,12.7,0.98
8.6,8.6,12.8,12.8,0.986
8.6,8.6,12.9,12.9,0.99
8.6,8.6,13.0,13.0,0.98
8.6,8.6,13.1,13.1,0.972
8.6,8.6,13.2,13.2,0.982
8.6,8.6,13.3,13.3,0.984
8.6,8.6,13.4,13.4,0.986
8.6,8.6,13.5,13.5,0.992
8.6,8.6,13.6,13.6,0.976
8.6,8.6,13.7,13.7,0.992
8.6,8.6,13.8,13.8,0.99
8.6,8.6,13.9,13.9,0.984
8.6,8.6,14.0,14.0,0.996
8.6,8.6,14.1,14.1,0.994
8.6,8.6,14.2,14.2,0.984
8.6,8.6,14.3,14.3,0.99
8.6,8.6,14.4,14.4,0.982
8.6,8.6,14.5,14.5,0.982
8.6,8.6,14.6,14.6,0.98
8.6,8.6,14.7,14.7,0.978
8.6,8.6,14.8,14.8,0.984
8.6,8.6,14.9,14.9,0.976
8.6,8.6,15.0,15.0,0.988
8.7,8.7,0.0,0.0,0.496
8.7,8.7,0.1,0.1,0.564
8.7,8.7,0.2,0.2,0.58
8.7,8.7,0.3,0.3,0.706
8.7,8.7,0.4,0.4,0.72
8.7,8.7,0.5,0.5,0.774
8.7,8.7,0.6,0.6,0.772
8.7,8.7,0.7,0.7,0.84
8.7,8.7,0.8,0.8,0.832
8.7,8.7,0.9,0.9,0.85
8.7,8.7,1.0,1.0,0.828
8.7,8.7,1.1,1.1,0.862
8.7,8.7,1.2,1.2,0.892
8.7,8.7,1.3,1.3,0.886
8.7,8.7,1.4,1.4,0.884
8.7,8.7,1.5,1.5,0.902
8.7,8.7,1.6,1.6,0.898
8.7,8.7,1.7,1.7,0.924
8.7,8.7,1.8,1.8,0.946
8.7,8.7,1.9,1.9,0.91
8.7,8.7,2.0,2.0,0.926
8.7,8.7,2.1,2.1,0.894
8.7,8.7,2.2,2.2,0.932
8.7,8.7,2.3,2.3,0.918
8.7,8.7,2.4,2.4,0.936
8.7,8.7,2.5,2.5,0.952
8.7,8.7,2.6,2.6,0.952
8.7,8.7,2.7,2.7,0.956
8.7,8.7,2.8,2.8,0.942
8.7,8.7,2.9,2.9,0.946
8.7,8.7,3.0,3.0,0.946
8.7,8.7,3.1,3.1,0.968
8.7,8.7,3.2,3.2,0.946
8.7,8.7,3.3,3.3,0.954
8.7,8.7,3.4,3.4,0.962
8.7,8.7,3.5,3.5,0.956
8.7,8.7,3.6,3.6,0.956
8.7,8.7,3.7,3.7,0.966
8.7,8.7,3.8,3.8,0.952
8.7,8.7,3.9,3.9,0.95
8.7,8.7,4.0,4.0,0.962
8.7,8.7,4.1,4.1,0.966
8.7,8.7,4.2,4.2,0.956
8.7,8.7,4.3,4.3,0.978
8.7,8.7,4.4,4.4,0.958
8.7,8.7,4.5,4.5,0.96
8.7,8.7,4.6,4.6,0.956
8.7,8.7,4.7,4.7,0.972
8.7,8.7,4.8,4.8,0.968
8.7,8.7,4.9,4.9,0.974
8.7,8.7,5.0,5.0,0.974
8.7,8.7,5.1,5.1,0.964
8.7,8.7,5.2,5.2,0.976
8.7,8.7,5.3,5.3,0.972
8.7,8.7,5.4,5.4,0.968
8.7,8.7,5.5,5.5,0.986
8.7,8.7,5.6,5.6,0.974
8.7,8.7,5.7,5.7,0.978
8.7,8.7,5.8,5.8,0.972
8.7,8.7,5.9,5.9,0.966
8.7,8.7,6.0,6.0,0.978
8.7,8.7,6.1,6.1,0.964
8.7,8.7,6.2,6.2,0.972
8.7,8.7,6.3,6.3,0.97
8.7,8.7,6.4,6.4,0.974
8.7,8.7,6.5,6.5,0.976
8.7,8.7,6.6,6.6,0.976
8.7,8.7,6.7,6.7,0.974
8.7,8.7,6.8,6.8,0.982
8.7,8.7,6.9,6.9,0.978
8.7,8.7,7.0,7.0,0.98
8.7,8.7,7.1,7.1,0.978
8.7,8.7,7.2,7.2,0.976
8.7,8.7,7.3,7.3,0.978
8.7,8.7,7.4,7.4,0.976
8.7,8.7,7.5,7.5,0.986
8.7,8.7,7.6,7.6,0.972
8.7,8.7,7.7,7.7,0.972
8.7,8.7,7.8,7.8,0.978
8.7,8.7,7.9,7.9,0.984
8.7,8.7,8.0,8.0,0.976
8.7,8.7,8.1,8.1,0.976
8.7,8.7,8.2,8.2,0.98
8.7,8.7,8.3,8.3,0.98
8.7,8.7,8.4,8.4,0.974
8.7,8.7,8.5,8.5,0.974
8.7,8.7,8.6,8.6,0.982
8.7,8.7,8.7,8.7,0.986
8.7,8.7,8.8,8.8,0.984
8.7,8.7,8.9,8.9,0.982
8.7,8.7,9.0,9.0,0.982
8.7,8.7,9.1,9.1,0.992
8.7,8.7,9.2,9.2,0.984
8.7,8.7,9.3,9.3,0.982
8.7,8.7,9.4,9.4,0.984
8.7,8.7,9.5,9.5,0.974
8.7,8.7,9.6,9.6,0.98
8.7,8.7,9.7,9.7,0.99
8.7,8.7,9.8,9.8,0.992
8.7,8.7,9.9,9.9,0.98
8.7,8.7,10.0,10.0,0.986
8.7,8.7,10.1,10.1,0.986
8.7,8.7,10.2,10.2,0.968
8.7,8.7,10.3,10.3,0.98
8.7,8.7,10.4,10.4,0.99
8.7,8.7,10.5,10.5,0.972
8.7,8.7,10.6,10.6,0.99
8.7,8.7,10.7,10.7,0.982
8.7,8.7,10.8,10.8,0.982
8.7,8.7,10.9,10.9,0.99
8.7,8.7,11.0,11.0,0.986
8.7,8.7,11.1,11.1,0.982
8.7,8.7,11.2,11.2,0.978
8.7,8.7,11.3,11.3,0.986
8.7,8.7,11.4,11.4,0.978
8.7,8.7,11.5,11.5,0.984
8.7,8.7,11.6,11.6,0.978
8.7,8.7,11.7,11.7,0.98
8.7,8.7,11.8,11.8,0.99
8.7,8.7,11.9,11.9,0.984
8.7,8.7,12.0,12.0,0.986
8.7,8.7,12.1,12.1,0.978
8.7,8.7,12.2,12.2,0.994
8.7,8.7,12.3,12.3,0.978
8.7,8.7,12.4,12.4,0.98
8.7,8.7,12.5,12.5,0.984
8.7,8.7,12.6,12.6,0.978
8.7,8.7,12.7,12.7,0.978
8.7,8.7,12.8,12.8,0.976
8.7,8.7,12.9,12.9,0.984
8.7,8.7,13.0,13.0,0.984
8.7,8.7,13.1,13.1,0.988
8.7,8.7,13.2,13.2,0.98
8.7,8.7,13.3,13.3,0.978
8.7,8.7,13.4,13.4,0.984
8.7,8.7,13.5,13.5,0.978
8.7,8.7,13.6,13.6,0.97
8.7,8.7,13.7,13.7,0.986
8.7,8.7,13.8,13.8,0.99
8.7,8.7,13.9,13.9,0.982
8.7,8.7,14.0,14.0,0.982
8.7,8.7,14.1,14.1,0.99
8.7,8.7,14.2,14.2,0.984
8.7,8.7,14.3,14.3,0.99
8.7,8.7,14.4,14.4,0.992
8.7,8.7,14.5,14.5,0.978
8.7,8.7,14.6,14.6,0.992
8.7,8.7,14.7,14.7,0.988
8.7,8.7,14.8,14.8,0.984
8.7,8.7,14.9,14.9,0.986
8.7,8.7,15.0,15.0,0.992
8.8,8.8,0.0,0.0,0.5
8.8,8.8,0.1,0.1,0.516
8.8,8.8,0.2,0.2,0.632
8.8,8.8,0.3,0.3,0.73
8.8,8.8,0.4,0.4,0.716
8.8,8.8,0.5,0.5,0.762
8.8,8.8,0.6,0.6,0.752
8.8,8.8,0.7,0.7,0.81
8.8,8.8,0.8,0.8,0.806
8.8,8.8,0.9,0.9,0.85
8.8,8.8,1.0,1.0,0.84
8.8,8.8,1.1,1.1,0.852
8.8,8.8,1.2,1.2,0.888
8.8,8.8,1.3,1.3,0.882
8.8,8.8,1.4,1.4,0.906
8.8,8.8,1.5,1.5,0.906
8.8,8.8,1.6,1.6,0.886
8.8,8.8,1.7,1.7,0.928
8.8,8.8,1.8,1.8,0.92
8.8,8.8,1.9,1.9,0.912
8.8,8.8,2.0,2.0,0.918
8.8,8.8,2.1,2.1,0.912
8.8,8.8,2.2,2.2,0.938
8.8,8.8,2.3,2.3,0.94
8.8,8.8,2.4,2.4,0.934
8.8,8.8,2.5,2.5,0.948
8.8,8.8,2.6,2.6,0.916
8.8,8.8,2.7,2.7,0.938
8.8,8.8,2.8,2.8,0.942
8.8,8.8,2.9,2.9,0.946
8.8,8.8,3.0,3.0,0.934
8.8,8.8,3.1,3.1,0.952
8.8,8.8,3.2,3.2,0.944
8.8,8.8,3.3,3.3,0.94
8.8,8.8,3.4,3.4,0.96
8.8,8.8,3.5,3.5,0.968
8.8,8.8,3.6,3.6,0.952
8.8,8.8,3.7,3.7,0.954
8.8,8.8,3.8,3.8,0.95
8.8,8.8,3.9,3.9,0.97
8.8,8.8,4.0,4.0,0.968
8.8,8.8,4.1,4.1,0.958
8.8,8.8,4.2,4.2,0.972
8.8,8.8,4.3,4.3,0.96
8.8,8.8,4.4,4.4,0.964
8.8,8.8,4.5,4.5,0.946
8.8,8.8,4.6,4.6,0.982
8.8,8.8,4.7,4.7,0.96
8.8,8.8,4.8,4.8,0.976
8.8,8.8,4.9,4.9,0.956
8.8,8.8,5.0,5.0,0.966
8.8,8.8,5.1,5.1,0.966
8.8,8.8,5.2,5.2,0.976
8.8,8.8,5.3,5.3,0.968
8.8,8.8,5.4,5.4,0.98
8.8,8.8,5.5,5.5,0.974
8.8,8.8,5.6,5.6,0.962
8.8,8.8,5.7,5.7,0.984
8.8,8.8,5.8,5.8,0.986
8.8,8.8,5.9,5.9,0.96
8.8,8.8,6.0,6.0,0.972
8.8,8.8,6.1,6.1,0.97
8.8,8.8,6.2,6.2,0.98
8.8,8.8,6.3,6.3,0.978
8.8,8.8,6.4,6.4,0.974
8.8,8.8,6.5,6.5,0.976
8.8,8.8,6.6,6.6,0.978
8.8,8.8,6.7,6.7,0.98
8.8,8.8,6.8,6.8,0.982
8.8,8.8,6.9,6.9,0.974
8.8,8.8,7.0,7.0,0.988
8.8,8.8,7.1,7.1,0.974
8.8,8.8,7.2,7.2,0.974
8.8,8.8,7.3,7.3,0.978
8.8,8.8,7.4,7.4,0.98
8.8,8.8,7.5,7.5,0.976
8.8,8.8,7.6,7.6,0.982
8.8,8.8,7.7,7.7,0.974
8.8,8.8,7.8,7.8,0.984
8.8,8.8,7.9,7.9,0.982
8.8,8.8,8.0,8.0,0.976
8.8,8.8,8.1,8.1,0.972
8.8,8.8,8.2,8.2,0.976
8.8,8.8,8.3,8.3,0.982
8.8,8.8,8.4,8.4,0.964
8.8,8.8,8.5,8.5,0.988
8.8,8.8,8.6,8.6,0.978
8.8,8.8,8.7,8.7,0.994
8.8,8.8,8.8,8.8,0.97
8.8,8.8,8.9,8.9,0.986
8.8,8.8,9.0,9.0,0.98
8.8,8.8,9.1,9.1,0.98
8.8,8.8,9.2,9.2,0.98
8.8,8.8,9.3,9.3,0.968
8.8,8.8,9.4,9.4,0.976
8.8,8.8,9.5,9.5,0.97
8.8,8.8,9.6,9.6,0.99
8.8,8.8,9.7,9.7,0.986
8.8,8.8,9.8,9.8,0.974
8.8,8.8,9.9,9.9,0.976
8.8,8.8,10.0,10.0,0.984
8.8,8.8,10.1,10.1,0.982
8.8,8.8,10.2,10.2,0.982
8.8,8.8,10.3,10.3,0.978
8.8,8.8,10.4,10.4,0.992
8.8,8.8,10.5,10.5,0.992
8.8,8.8,10.6,10.6,0.98
8.8,8.8,10.7,10.7,0.984
8.8,8.8,10.8,10.8,0.986
8.8,8.8,10.9,10.9,0.984
8.8,8.8,11.0,11.0,0.99
8.8,8.8,11.1,11.1,0.976
8.8,8.8,11.2,11.2,0.986
8.8,8.8,11.3,11.3,0.98
8.8,8.8,11.4,11.4,0.982
8.8,8.8,11.5,11.5,0.968
8.8,8.8,11.6,11.6,0.988
8.8,8.8,11.7,11.7,0.99
8.8,8.8,11.8,11.8,0.986
8.8,8.8,11.9,11.9,0.994
8.8,8.8,12.0,12.0,0.98
8.8,8.8,12.1,12.1,0.992
8.8,8.8,12.2,12.2,0.982
8.8,8.8,12.3,12.3,0.984
8.8,8.8,12.4,12.4,0.984
8.8,8.8,12.5,12.5,0.986
8.8,8.8,12.6,12.6,0.99
8.8,8.8,12.7,12.7,0.992
8.8,8.8,12.8,12.8,0.976
8.8,8.8,12.9,12.9,0.984
8.8,8.8,13.0,13.0,0.984
8.8,8.8,13.1,13.1,0.994
8.8,8.8,13.2,13.2,0.982
8.8,8.8,13.3,13.3,0.99
8.8,8.8,13.4,13.4,0.982
8.8,8.8,13.5,13.5,0.986
8.8,8.8,13.6,13.6,0.974
8.8,8.8,13.7,13.7,0.988
8.8,8.8,13.8,13.8,0.978
8.8,8.8,13.9,13.9,0.986
8.8,8.8,14.0,14.0,0.986
8.8,8.8,14.1,14.1,0.984
8.8,8.8,14.2,14.2,0.974
8.8,8.8,14.3,14.3,0.994
8.8,8.8,14.4,14.4,0.984
8.8,8.8,14.5,14.5,0.982
8.8,8.8,14.6,14.6,0.984
8.8,8.8,14.7,14.7,0.978
8.8,8.8,14.8,14.8,0.988
8.8,8.8,14.9,14.9,0.986
8.8,8.8,15.0,15.0,0.994
8.9,8.9,0.0,0.0,0.53
8.9,8.9,0.1,0.1,0.58
8.9,8.9,0.2,0.2,0.62
8.9,8.9,0.3,0.3,0.652
8.9,8.9,0.4,0.4,0.718
8.9,8.9,0.5,0.5,0.738
8.9,8.9,0.6,0.6,0.762
8.9,8.9,0.7,0.7,0.782
8.9,8.9,0.8,0.8,0.814
8.9,8.9,0.9,0.9,0.834
8.9,8.9,1.0,1.0,0.85
8.9,8.9,1.1,1.1,0.878
8.9,8.9,1.2,1.2,0.892
8.9,8.9,1.3,1.3,0.876
8.9,8.9,1.4,1.4,0.902
8.9,8.9,1.5,1.5,0.9
8.9,8.9,1.6,1.6,0.926
8.9,8.9,1.7,1.7,0.898
8.9,8.9,1.8,1.8,0.906
8.9,8.9,1.9,1.9,0.918
8.9,8.9,2.0,2.0,0.952
8.9,8.9,2.1,2.1,0.924
8.9,8.9,2.2,2.2,0.924
8.9,8.9,2.3,2.3,0.938
8.9,8.9,2.4,2.4,0.926
8.9,8.9,2.5,2.5,0.944
8.9,8.9,2.6,2.6,0.942
8.9,8.9,2.7,2.7,0.952
8.9,8.9,2.8,2.8,0.928
8.9,8.9,2.9,2.9,0.936
8.9,8.9,3.0,3.0,0.934
8.9,8.9,3.1,3.1,0.926
8.9,8.9,3.2,3.2,0.95
8.9,8.9,3.3,3.3,0.954
8.9,8.9,3.4,3.4,0.952
8.9,8.9,3.5,3.5,0.976
8.9,8.9,3.6,3.6,0.956
8.9,8.9,3.7,3.7,0.958
8.9,8.9,3.8,3.8,0.956
8.9,8.9,3.9,3.9,0.95
8.9,8.9,4.0,4.0,0.95
8.9,8.9,4.1,4.1,0.952
8.9,8.9,4.2,4.2,0.978
8.9,8.9,4.3,4.3,0.964
8.9,8.9,4.4,4.4,0.958
8.9,8.9,4.5,4.5,0.95
8.9,8.9,4.6,4.6,0.96
8.9,8.9,4.7,4.7,0.974
8.9,8.9,4.8,4.8,0.966
8.9,8.9,4.9,4.9,0.976
8.9,8.9,5.0,5.0,0.97
8.9,8.9,5.1,5.1,0.96
8.9,8.9,5.2,5.2,0.958
8.9,8.9,5.3,5.3,0.962
8.9,8.9,5.4,5.4,0.97
8.9,8.9,5.5,5.5,0.98
8.9,8.9,5.6,5.6,0.982
8.9,8.9,5.7,5.7,0.962
8.9,8.9,5.8,5.8,0.98
8.9,8.9,5.9,5.9,0.97
8.9,8.9,6.0,6.0,0.964
8.9,8.9,6.1,6.1,0.974
8.9,8.9,6.2,6.2,0.98
8.9,8.9,6.3,6.3,0.972
8.9,8.9,6.4,6.4,0.978
8.9,8.9,6.5,6.5,0.976
8.9,8.9,6.6,6.6,0.968
8.9,8.9,6.7,6.7,0.972
8.9,8.9,6.8,6.8,0.97
8.9,8.9,6.9,6.9,0.982
8.9,8.9,7.0,7.0,0.98
8.9,8.9,7.1,7.1,0.982
8.9,8.9,7.2,7.2,0.96
8.9,8.9,7.3,7.3,0.986
8.9,8.9,7.4,7.4,0.978
8.9,8.9,7.5,7.5,0.978
8.9,8.9,7.6,7.6,0.976
8.9,8.9,7.7,7.7,0.976
8.9,8.9,7.8,7.8,0.978
8.9,8.9,7.9,7.9,0.98
8.9,8.9,8.0,8.0,0.994
8.9,8.9,8.1,8.1,0.98
8.9,8.9,8.2,8.2,0.972
8.9,8.9,8.3,8.3,0.98
8.9,8.9,8.4,8.4,0.984
8.9,8.9,8.5,8.5,0.98
8.9,8.9,8.6,8.6,0.982
8.9,8.9,8.7,8.7,0.978
8.9,8.9,8.8,8.8,0.988
8.9,8.9,8.9,8.9,0.974
8.9,8.9,9.0,9.0,0.978
8.9,8.9,9.1,9.1,0.98
8.9,8.9,9.2,9.2,0.976
8.9,8.9,9.3,9.3,0.984
8.9,8.9,9.4,9.4,0.976
8.9,8.9,9.5,9.5,0.988
8.9,8.9,9.6,9.6,0.98
8.9,8.9,9.7,9.7,0.984
8.9,8.9,9.8,9.8,0.99
8.9,8.9,9.9,9.9,0.978
8.9,8.9,10.0,10.0,0.992
8.9,8.9,10.1,10.1,0.978
8.9,8.9,10.2,10.2,0.988
8.9,8.9,10.3,10.3,0.978
8.9,8.9,10.4,10.4,0.984
8.9,8.9,10.5,10.5,0.988
8.9,8.9,10.6,10.6,0.982
8.9,8.9,10.7,10.7,0.978
8.9,8.9,10.8,10.8,0.986
8.9,8.9,10.9,10.9,0.986
8.9,8.9,11.0,11.0,0.984
8.9,8.9,11.1,11.1,0.982
8.9,8.9,11.2,11.2,0.986
8.9,8.9,11.3,11.3,0.99
8.9,8.9,11.4,11.4,0.982
8.9,8.9,11.5,11.5,0.984
8.9,8.9,11.6,11.6,0.978
8.9,8.9,11.7,11.7,0.98
8.9,8.9,11.8,11.8,0.984
8.9,8.9,11.9,11.9,0.99
8.9,8.9,12.0,12.0,0.978
8.9,8.9,12.1,12.1,0.994
8.9,8.9,12.2,12.2,0.982
8.9,8.9,12.3,12.3,0.984
8.9,8.9,12.4,12.4,0.99
8.9,8.9,12.5,12.5,0.984
8.9,8.9,12.6,12.6,0.98
8.9,8.9,12.7,12.7,0.998
8.9,8.9,12.8,12.8,0.988
8.9,8.9,12.9,12.9,0.992
8.9,8.9,13.0,13.0,0.986
8.9,8.9,13.1,13.1,0.984
8.9,8.9,13.2,13.2,0.984
8.9,8.9,13.3,13.3,0.982
8.9,8.9,13.4,13.4,0.988
8.9,8.9,13.5,13.5,0.98
8.9,8.9,13.6,13.6,0.988
8.9,8.9,13.7,13.7,0.988
8.9,8.9,13.8,13.8,0.99
8.9,8.9,13.9,13.9,0.976
8.9,8.9,14.0,14.0,0.974
8.9,8.9,14.1,14.1,0.98
8.9,8.9,14.2,14.2,0.972
8.9,8.9,14.3,14.3,0.986
8.9,8.9,14.4,14.4,0.98
8.9,8.9,14.5,14.5,0.974
8.9,8.9,14.6,14.6,0.984
8.9,8.9,14.7,14.7,0.996
8.9,8.9,14.8,14.8,0.98
8.9,8.9,14.9,14.9,0.982
8.9,8.9,15.0,15.0,0.984
9.0,9.0,0.0,0.0,0.498
9.0,9.0,0.1,0.1,0.552
9.0,9.0,0.2,0.2,0.602
9.0,9.0,0.3,0.3,0.66
9.0,9.0,0.4,0.4,0.728
