$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
7.8,7.8,4.6,4.6,0.41,,
7.8,7.8,4.7,4.7,0.454,,
7.8,7.8,4.8,4.8,0.454,,
7.8,7.8,4.9,4.9,0.514,,
7.8,7.8,5.0,5.0,0.52,,
7.8,7.8,5.1,5.1,0.538,,
7.8,7.8,5.2,5.2,0.536,,
7.8,7.8,5.3,5.3,0.59,,
7.8,7.8,5.4,5.4,0.638,,
7.8,7.8,5.5,5.5,0.616,,
7.8,7.8,5.6,5.6,0.644,,
7.8,7.8,5.7,5.7,0.644,,
7.8,7.8,5.8,5.8,0.664,,
7.8,7.8,5.9,5.9,0.722,,
7.8,7.8,6.0,6.0,0.668,,
7.8,7.8,6.1,6.1,0.666,,
7.8,7.8,6.2,6.2,0.688,,
7.8,7.8,6.3,6.3,0.678,,
7.8,7.8,6.4,6.4,0.72,,
7.8,7.8,6.5,6.5,0.726,,
7.8,7.8,6.6,6.6,0.684,,
7.8,7.8,6.7,6.7,0.68,,
7.8,7.8,6.8,6.8,0.71,,
7.8,7.8,6.9,6.9,0.68,,
7.8,7.8,7.0,7.0,0.706,,
7.8,7.8,7.1,7.1,0.714,,
7.8,7.8,7.2,7.2,0.724,,
7.8,7.8,7.3,7.3,0.686,,
7.8,7.8,7.4,7.4,0.678,,
7.8,7.8,7.5,7.5,0.65,,
7.8,7.8,7.6,7.6,0.672,,
7.8,7.8,7.7,7.7,0.654,,
7.8,7.8,7.8,7.8,0.63,,
7.8,7.8,7.9,7.9,0.612,,
7.8,7.8,8.0,8.0,0.61,,
7.8,7.8,8.1,8.1,0.582,,
7.8,7.8,8.2,8.2,0.566,,
7.8,7.8,8.3,8.3,0.56,,
7.8,7.8,8.4,8.4,0.556,,
7.8,7.8,8.5,8.5,0.462,,
7.8,7.8,8.6,8.6,0.45,,
7.8,7.8,8.7,8.7,0.428,,
7.8,7.8,8.8,8.8,0.36,,
7.8,7.8,8.9,8.9,0.358,,
7.8,7.8,9.0,9.0,0.374,,
7.8,7.8,9.1,9.1,0.324,,
7.8,7.8,9.2,9.2,0.276,,
7.8,7.8,9.3,9.3,0.316,,
7.8,7.8,9.4,9.4,0.242,,
7.8,7.8,9.5,9.5,0.228,,
7.8,7.8,9.6,9.6,0.238,,
7.8,7.8,9.7,9.7,0.206,,
7.8,7.8,9.8,9.8,0.198,,
7.8,7.8,9.9,9.9,0.18,,
7.8,7.8,10.0,10.0,0.19,,
7.8,7.8,10.1,10.1,0.18,,
7.8,7.8,10.2,10.2,0.156,,
7.8,7.8,10.3,10.3,0.178,,
7.8,7.8,10.4,10.4,0.148,,
7.8,7.8,10.5,10.5,0.14,,
7.8,7.8,10.6,10.6,0.142,,
7.8,7.8,10.7,10.7,0.134,,
7.8,7.8,10.8,10.8,0.142,,
7.8,7.8,10.9,10.9,0.136,,
7.8,7.8,11.0,11.0,0.126,,
7.8,7.8,11.1,11.1,0.134,,
7.8,7.8,11.2,11.2,0.146,,
7.8,7.8,11.3,11.3,0.148,,
7.8,7.8,11.4,11.4,0.136,,
7.8,7.8,11.5,11.5,0.12,,
7.8,7.8,11.6,11.6,0.138,,
7.8,7.8,11.7,11.7,0.146,,
7.8,7.8,11.8,11.8,0.11,,
7.8,7.8,11.9,11.9,0.142,,
7.8,7.8,12.0,12.0,0.112,,
7.8,7.8,12.1,12.1,0.134,,
7.8,7.8,12.2,12.2,0.128,,
7.8,7.8,12.3,12.3,0.136,,
7.8,7.8,12.4,12.4,0.122,,
7.8,7.8,12.5,12.5,0.138,,
7.8,7.8,12.6,12.6,0.122,,
7.8,7.8,12.7,12.7,0.134,,
7.8,7.8,12.8,12.8,0.132,,
7.8,7.8,12.9,12.9,0.166,,
7.8,7.8,13.0,13.0,0.124,,
7.8,7.8,13.1,13.1,0.12,,
7.8,7.8,13.2,13.2,0.118,,
7.8,7.8,13.3,13.3,0.102,,
7.8,7.8,13.4,13.4,0.13,,
7.8,7.8,13.5,13.5,0.116,,
7.8,7.8,13.6,13.6,0.104,,
7.8,7.8,13.7,13.7,0.136,,
7.8,7.8,13.8,13.8,0.126,,
7.8,7.8,13.9,13.9,0.108,,
7.8,7.8,14.0,14.0,0.12,,
7.8,7.8,14.1,14.1,0.116,,
7.8,7.8,14.2,14.2,0.126,,
7.8,7.8,14.3,14.3,0.134,,
7.8,7.8,14.4,14.4,0.124,,
7.8,7.8,14.5,14.5,0.128,,
7.8,7.8,14.6,14.6,0.128,,
7.8,7.8,14.7,14.7,0.128,,
7.8,7.8,14.8,14.8,0.12,,
7.8,7.8,14.9,14.9,0.114,,
7.8,7.8,15.0,15.0,0.14,,
7.9,7.9,0.0,0.0,0.128,,
7.9,7.9,0.1,0.1,0.124,,
7.9,7.9,0.2,0.2,0.108,,
7.9,7.9,0.3,0.3,0.11,,
7.9,7.9,0.4,0.4,0.15,,
7.9,7.9,0.5,0.5,0.106,,
7.9,7.9,0.6,0.6,0.134,,
7.9,7.9,0.7,0.7,0.116,,
7.9,7.9,0.8,0.8,0.14,,
7.9,7.9,0.9,0.9,0.124,,
7.9,7.9,1.0,1.0,0.154,,
7.9,7.9,1.1,1.1,0.148,,
7.9,7.9,1.2,1.2,0.15,,
7.9,7.9,1.3,1.3,0.142,,
7.9,7.9,1.4,1.4,0.118,,
7.9,7.9,1.5,1.5,0.118,,
7.9,7.9,1.6,1.6,0.132,,
7.9,7.9,1.7,1.7,0.12,,
7.9,7.9,1.8,1.8,0.15,,
7.9,7.9,1.9,1.9,0.12,,
7.9,7.9,2.0,2.0,0.128,,
7.9,7.9,2.1,2.1,0.136,,
7.9,7.9,2.2,2.2,0.142,,
7.9,7.9,2.3,2.3,0.142,,
7.9,7.9,2.4,2.4,0.11,,
7.9,7.9,2.5,2.5,0.128,,
7.9,7.9,2.6,2.6,0.134,,
7.9,7.9,2.7,2.7,0.13,,
7.9,7.9,2.8,2.8,0.116,,
7.9,7.9,2.9,2.9,0.168,,
7.9,7.9,3.0,3.0,0.15,,
7.9,7.9,3.1,3.1,0.132,,
7.9,7.9,3.2,3.2,0.14,,
7.9,7.9,3.3,3.3,0.164,,
7.9,7.9,3.4,3.4,0.158,,
7.9,7.9,3.5,3.5,0.196,,
7.9,7.9,3.6,3.6,0.16,,
7.9,7.9,3.7,3.7,0.168,,
7.9,7.9,3.8,3.8,0.168,,
7.9,7.9,3.9,3.9,0.2,,
7.9,7.9,4.0,4.0,0.202,,
7.9,7.9,4.1,4.1,0.244,,
7.9,7.9,4.2,4.2,0.266,,
7.9,7.9,4.3,4.3,0.302,,
7.9,7.9,4.4,4.4,0.342,,
7.9,7.9,4.5,4.5,0.34,,
7.9,7.9,4.6,4.6,0.39,,
7.9,7.9,4.7,4.7,0.412,,
7.9,7.9,4.8,4.8,0.444,,
7.9,7.9,4.9,4.9,0.474,,
7.9,7.9,5.0,5.0,0.474,,
7.9,7.9,5.1,5.1,0.504,,
7.9,7.9,5.2,5.2,0.53,,
7.9,7.9,5.3,5.3,0.532,,
7.9,7.9,5.4,5.4,0.604,,
7.9,7.9,5.5,5.5,0.59,,
7.9,7.9,5.6,5.6,0.62,,
7.9,7.9,5.7,5.7,0.654,,
7.9,7.9,5.8,5.8,0.646,,
7.9,7.9,5.9,5.9,0.642,,
7.9,7.9,6.0,6.0,0.678,,
7.9,7.9,6.1,6.1,0.7,,
7.9,7.9,6.2,6.2,0.686,,
7.9,7.9,6.3,6.3,0.712,,
7.9,7.9,6.4,6.4,0.684,,
7.9,7.9,6.5,6.5,0.728,,
7.9,7.9,6.6,6.6,0.724,,
7.9,7.9,6.7,6.7,0.69,,
7.9,7.9,6.8,6.8,0.7,,
7.9,7.9,6.9,6.9,0.69,,
7.9,7.9,7.0,7.0,0.694,,
7.9,7.9,7.1,7.1,0.698,,
7.9,7.9,7.2,7.2,0.698,,
7.9,7.9,7.3,7.3,0.692,,
7.9,7.9,7.4,7.4,0.714,,
7.9,7.9,7.5,7.5,0.68,,
7.9,7.9,7.6,7.6,0.654,,
7.9,7.9,7.7,7.7,0.644,,
7.9,7.9,7.8,7.8,0.656,,
7.9,7.9,7.9,7.9,0.622,,
7.9,7.9,8.0,8.0,0.654,,
7.9,7.9,8.1,8.1,0.584,,
7.9,7.9,8.2,8.2,0.592,,
7.9,7.9,8.3,8.3,0.562,,
7.9,7.9,8.4,8.4,0.506,,
7.9,7.9,8.5,8.5,0.524,,
7.9,7.9,8.6,8.6,0.478,,
7.9,7.9,8.7,8.7,0.446,,
7.9,7.9,8.8,8.8,0.424,,
7.9,7.9,8.9,8.9,0.402,,
7.9,7.9,9.0,9.0,0.352,,
7.9,7.9,9.1,9.1,0.34,,
7.9,7.9,9.2,9.2,0.29,,
7.9,7.9,9.3,9.3,0.318,,
7.9,7.9,9.4,9.4,0.282,,
7.9,7.9,9.5,9.5,0.244,,
7.9,7.9,9.6,9.6,0.246,,
7.9,7.9,9.7,9.7,0.246,,
7.9,7.9,9.8,9.8,0.208,,
7.9,7.9,9.9,9.9,0.206,,
7.9,7.9,10.0,10.0,0.18,,
7.9,7.9,10.1,10.1,0.17,,
7.9,7.9,10.2,10.2,0.194,,
7.9,7.9,10.3,10.3,0.2,,
7.9,7.9,10.4,10.4,0.156,,
7.9,7.9,10.5,10.5,0.13,,
7.9,7.9,10.6,10.6,0.172,,
7.9,7.9,10.7,10.7,0.124,,
7.9,7.9,10.8,10.8,0.134,,
7.9,7.9,10.9,10.9,0.146,,
7.9,7.9,11.0,11.0,0.158,,
7.9,7.9,11.1,11.1,0.134,,
7.9,7.9,11.2,11.2,0.118,,
7.9,7.9,11.3,11.3,0.134,,
7.9,7.9,11.4,11.4,0.14,,
7.9,7.9,11.5,11.5,0.13,,
7.9,7.9,11.6,11.6,0.126,,
7.9,7.9,11.7,11.7,0.138,,
7.9,7.9,11.8,11.8,0.108,,
7.9,7.9,11.9,11.9,0.108,,
7.9,7.9,12.0,12.0,0.162,,
7.9,7.9,12.1,12.1,0.138,,
7.9,7.9,12.2,12.2,0.1,,
7.9,7.9,12.3,12.3,0.106,,
7.9,7.9,12.4,12.4,0.144,,
7.9,7.9,12.5,12.5,0.112,,
7.9,7.9,12.6,12.6,0.14,,
7.9,7.9,12.7,12.7,0.15,,
7.9,7.9,12.8,12.8,0.138,,
7.9,7.9,12.9,12.9,0.154,,
7.9,7.9,13.0,13.0,0.142,,
7.9,7.9,13.1,13.1,0.134,,
7.9,7.9,13.2,13.2,0.114,,
7.9,7.9,13.3,13.3,0.12,,
7.9,7.9,13.4,13.4,0.136,,
7.9,7.9,13.5,13.5,0.116,,
7.9,7.9,13.6,13.6,0.14,,
7.9,7.9,13.7,13.7,0.138,,
7.9,7.9,13.8,13.8,0.122,,
7.9,7.9,13.9,13.9,0.118,,
7.9,7.9,14.0,14.0,0.112,,
7.9,7.9,14.1,14.1,0.126,,
7.9,7.9,14.2,14.2,0.132,,
7.9,7.9,14.3,14.3,0.108,,
7.9,7.9,14.4,14.4,0.096,,
7.9,7.9,14.5,14.5,0.126,,
7.9,7.9,14.6,14.6,0.122,,
7.9,7.9,14.7,14.7,0.118,,
7.9,7.9,14.8,14.8,0.148,,
7.9,7.9,14.9,14.9,0.104,,
7.9,7.9,15.0,15.0,0.136,,
8.0,8.0,0.0,0.0,0.122,,
8.0,8.0,0.1,0.1,0.142,,
8.0,8.0,0.2,0.2,0.14,,
8.0,8.0,0.3,0.3,0.124,,
8.0,8.0,0.4,0.4,0.114,,
8.0,8.0,0.5,0.5,0.114,,
8.0,8.0,0.6,0.6,0.108,,
8.0,8.0,0.7,0.7,0.126,,
8.0,8.0,0.8,0.8,0.128,,
8.0,8.0,0.9,0.9,0.148,,
8.0,8.0,1.0,1.0,0.13,,
8.0,8.0,1.1,1.1,0.116,,
8.0,8.0,1.2,1.2,0.138,,
8.0,8.0,1.3,1.3,0.12,,
8.0,8.0,1.4,1.4,0.148,,
8.0,8.0,1.5,1.5,0.132,,
8.0,8.0,1.6,1.6,0.102,,
8.0,8.0,1.7,1.7,0.112,,
8.0,8.0,1.8,1.8,0.106,,
8.0,8.0,1.9,1.9,0.108,,
8.0,8.0,2.0,2.0,0.114,,
8.0,8.0,2.1,2.1,0.134,,
8.0,8.0,2.2,2.2,0.13,,
8.0,8.0,2.3,2.3,0.13,,
8.0,8.0,2.4,2.4,0.104,,
8.0,8.0,2.5,2.5,0.116,,
8.0,8.0,2.6,2.6,0.128,,
8.0,8.0,2.7,2.7,0.118,,
8.0,8.0,2.8,2.8,0.154,,
8.0,8.0,2.9,2.9,0.12,,
8.0,8.0,3.0,3.0,0.144,,
8.0,8.0,3.1,3.1,0.14,,
8.0,8.0,3.2,3.2,0.144,,
8.0,8.0,3.3,3.3,0.152,,
8.0,8.0,3.4,3.4,0.146,,
8.0,8.0,3.5,3.5,0.168,,
8.0,8.0,3.6,3.6,0.174,,
8.0,8.0,3.7,3.7,0.178,,
8.0,8.0,3.8,3.8,0.16,,
8.0,8.0,3.9,3.9,0.18,,
8.0,8.0,4.0,4.0,0.228,,
8.0,8.0,4.1,4.1,0.228,,
8.0,8.0,4.2,4.2,0.228,,
8.0,8.0,4.3,4.3,0.256,,
8.0,8.0,4.4,4.4,0.31,,
8.0,8.0,4.5,4.5,0.322,,
8.0,8.0,4.6,4.6,0.342,,
8.0,8.0,4.7,4.7,0.424,,
8.0,8.0,4.8,4.8,0.388,,
8.0,8.0,4.9,4.9,0.404,,
8.0,8.0,5.0,5.0,0.442,,
8.0,8.0,5.1,5.1,0.474,,
8.0,8.0,5.2,5.2,0.488,,
8.0,8.0,5.3,5.3,0.542,,
8.0,8.0,5.4,5.4,0.558,,
8.0,8.0,5.5,5.5,0.548,,
8.0,8.0,5.6,5.6,0.584,,
8.0,8.0,5.7,5.7,0.622,,
8.0,8.0,5.8,5.8,0.622,,
8.0,8.0,5.9,5.9,0.674,,
8.0,8.0,6.0,6.0,0.584,,
8.0,8.0,6.1,6.1,0.652,,
8.0,8.0,6.2,6.2,0.66,,
8.0,8.0,6.3,6.3,0.672,,
8.0,8.0,6.4,6.4,0.7,,
8.0,8.0,6.5,6.5,0.7,,
8.0,8.0,6.6,6.6,0.694,,
8.0,8.0,6.7,6.7,0.704,,
8.0,8.0,6.8,6.8,0.684,,
8.0,8.0,6.9,6.9,0.708,,
8.0,8.0,7.0,7.0,0.694,,
8.0,8.0,7.1,7.1,0.688,,
8.0,8.0,7.2,7.2,0.718,,
8.0,8.0,7.3,7.3,0.712,,
8.0,8.0,7.4,7.4,0.712,,
8.0,8.0,7.5,7.5,0.644,,
8.0,8.0,7.6,7.6,0.668,,
8.0,8.0,7.7,7.7,0.684,,
8.0,8.0,7.8,7.8,0.678,,
8.0,8.0,7.9,7.9,0.646,,
8.0,8.0,8.0,8.0,0.638,,
8.0,8.0,8.1,8.1,0.648,,
8.0,8.0,8.2,8.2,0.58,,
8.0,8.0,8.3,8.3,0.592,,
8.0,8.0,8.4,8.4,0.564,,
8.0,8.0,8.5,8.5,0.55,,
8.0,8.0,8.6,8.6,0.522,,
8.0,8.0,8.7,8.7,0.452,,
8.0,8.0,8.8,8.8,0.452,,
8.0,8.0,8.9,8.9,0.444,,
8.0,8.0,9.0,9.0,0.436,,
8.0,8.0,9.1,9.1,0.406,,
8.0,8.0,9.2,9.2,0.346,,
8.0,8.0,9.3,9.3,0.332,,
8.0,8.0,9.4,9.4,0.344,,
8.0,8.0,9.5,9.5,0.296,,
8.0,8.0,9.6,9.6,0.258,,
8.0,8.0,9.7,9.7,0.258,,
8.0,8.0,9.8,9.8,0.256,,
8.0,8.0,9.9,9.9,0.188,,
8.0,8.0,10.0,10.0,0.202,,
8.0,8.0,10.1,10.1,0.192,,
8.0,8.0,10.2,10.2,0.168,,
8.0,8.0,10.3,10.3,0.15,,
8.0,8.0,10.4,10.4,0.14,,
8.0,8.0,10.5,10.5,0.118,,
8.0,8.0,10.6,10.6,0.174,,
8.0,8.0,10.7,10.7,0.164,,
8.0,8.0,10.8,10.8,0.154,,
8.0,8.0,10.9,10.9,0.122,,
8.0,8.0,11.0,11.0,0.17,,
8.0,8.0,11.1,11.1,0.156,,
8.0,8.0,11.2,11.2,0.136,,
8.0,8.0,11.3,11.3,0.14,,
8.0,8.0,11.4,11.4,0.142,,
8.0,8.0,11.5,11.5,0.134,,
8.0,8.0,11.6,11.6,0.136,,
8.0,8.0,11.7,11.7,0.126,,
8.0,8.0,11.8,11.8,0.136,,
8.0,8.0,11.9,11.9,0.12,,
8.0,8.0,12.0,12.0,0.138,,
8.0,8.0,12.1,12.1,0.15,,
8.0,8.0,12.2,12.2,0.13,,
8.0,8.0,12.3,12.3,0.11,,
8.0,8.0,12.4,12.4,0.136,,
8.0,8.0,12.5,12.5,0.118,,
8.0,8.0,12.6,12.6,0.134,,
8.0,8.0,12.7,12.7,0.138,,
8.0,8.0,12.8,12.8,0.124,,
8.0,8.0,12.9,12.9,0.11,,
8.0,8.0,13.0,13.0,0.142,,
8.0,8.0,13.1,13.1,0.134,,
8.0,8.0,13.2,13.2,0.122,,
8.0,8.0,13.3,13.3,0.11,,
8.0,8.0,13.4,13.4,0.122,,
8.0,8.0,13.5,13.5,0.118,,
8.0,8.0,13.6,13.6,0.126,,
8.0,8.0,13.7,13.7,0.11,,
8.0,8.0,13.8,13.8,0.116,,
8.0,8.0,13.9,13.9,0.148,,
8.0,8.0,14.0,14.0,0.136,,
8.0,8.0,14.1,14.1,0.154,,
8.0,8.0,14.2,14.2,0.11,,
8.0,8.0,14.3,14.3,0.112,,
8.0,8.0,14.4,14.4,0.086,,
8.0,8.0,14.5,14.5,0.132,,
8.0,8.0,14.6,14.6,0.12,,
8.0,8.0,14.7,14.7,0.126,,
8.0,8.0,14.8,14.8,0.116,,
8.0,8.0,14.9,14.9,0.118,,
8.0,8.0,15.0,15.0,0.122,,
8.1,8.1,0.0,0.0,0.118,,
8.1,8.1,0.1,0.1,0.096,,
8.1,8.1,0.2,0.2,0.116,,
8.1,8.1,0.3,0.3,0.132,,
8.1,8.1,0.4,0.4,0.15,,
8.1,8.1,0.5,0.5,0.132,,
8.1,8.1,0.6,0.6,0.126,,
8.1,8.1,0.7,0.7,0.13,,
8.1,8.1,0.8,0.8,0.134,,
8.1,8.1,0.9,0.9,0.14,,
8.1,8.1,1.0,1.0,0.128,,
8.1,8.1,1.1,1.1,0.12,,
8.1,8.1,1.2,1.2,0.126,,
8.1,8.1,1.3,1.3,0.118,,
8.1,8.1,1.4,1.4,0.126,,
8.1,8.1,1.5,1.5,0.126,,
8.1,8.1,1.6,1.6,0.114,,
8.1,8.1,1.7,1.7,0.106,,
8.1,8.1,1.8,1.8,0.124,,
8.1,8.1,1.9,1.9,0.124,,
8.1,8.1,2.0,2.0,0.166,,
8.1,8.1,2.1,2.1,0.136,,
8.1,8.1,2.2,2.2,0.14,,
8.1,8.1,2.3,2.3,0.132,,
8.1,8.1,2.4,2.4,0.11,,
8.1,8.1,2.5,2.5,0.14,,
8.1,8.1,2.6,2.6,0.126,,
8.1,8.1,2.7,2.7,0.104,,
8.1,8.1,2.8,2.8,0.142,,
8.1,8.1,2.9,2.9,0.144,,
8.1,8.1,3.0,3.0,0.13,,
8.1,8.1,3.1,3.1,0.176,,
8.1,8.1,3.2,3.2,0.144,,
8.1,8.1,3.3,3.3,0.17,,
8.1,8.1,3.4,3.4,0.186,,
8.1,8.1,3.5,3.5,0.15,,
8.1,8.1,3.6,3.6,0.154,,
8.1,8.1,3.7,3.7,0.168,,
8.1,8.1,3.8,3.8,0.16,,
8.1,8.1,3.9,3.9,0.178,,
8.1,8.1,4.0,4.0,0.21,,
8.1,8.1,4.1,4.1,0.24,,
8.1,8.1,4.2,4.2,0.224,,
8.1,8.1,4.3,4.3,0.22,,
8.1,8.1,4.4,4.4,0.242,,
8.1,8.1,4.5,4.5,0.3,,
8.1,8.1,4.6,4.6,0.32,,
8.1,8.1,4.7,4.7,0.34,,
8.1,8.1,4.8,4.8,0.378,,
8.1,8.1,4.9,4.9,0.396,,
8.1,8.1,5.0,5.0,0.408,,
8.1,8.1,5.1,5.1,0.446,,
8.1,8.1,5.2,5.2,0.458,,
8.1,8.1,5.3,5.3,0.516,,
8.1,8.1,5.4,5.4,0.542,,
8.1,8.1,5.5,5.5,0.544,,
8.1,8.1,5.6,5.6,0.57,,
8.1,8.1,5.7,5.7,0.6,,
8.1,8.1,5.8,5.8,0.624,,
8.1,8.1,5.9,5.9,0.608,,
8.1,8.1,6.0,6.0,0.612,,
8.1,8.1,6.1,6.1,0.674,,
8.1,8.1,6.2,6.2,0.698,,
8.1,8.1,6.3,6.3,0.672,,
8.1,8.1,6.4,6.4,0.65,,
8.1,8.1,6.5,6.5,0.682,,
8.1,8.1,6.6,6.6,0.704,,
8.1,8.1,6.7,6.7,0.72,,
8.1,8.1,6.8,6.8,0.664,,
8.1,8.1,6.9,6.9,0.686,,
8.1,8.1,7.0,7.0,0.654,,
8.1,8.1,7.1,7.1,0.708,,
8.1,8.1,7.2,7.2,0.692,,
8.1,8.1,7.3,7.3,0.734,,
8.1,8.1,7.4,7.4,0.702,,
8.1,8.1,7.5,7.5,0.682,,
8.1,8.1,7.6,7.6,0.702,,
8.1,8.1,7.7,7.7,0.692,,
8.1,8.1,7.8,7.8,0.648,,
8.1,8.1,7.9,7.9,0.674,,
8.1,8.1,8.0,8.0,0.646,,
8.1,8.1,8.1,8.1,0.59,,
8.1,8.1,8.2,8.2,0.634,,
8.1,8.1,8.3,8.3,0.558,,
8.1,8.1,8.4,8.4,0.594,,
8.1,8.1,8.5,8.5,0.57,,
8.1,8.1,8.6,8.6,0.526,,
8.1,8.1,8.7,8.7,0.512,,
8.1,8.1,8.8,8.8,0.514,,
8.1,8.1,8.9,8.9,0.518,,
8.1,8.1,9.0,9.0,0.432,,
8.1,8.1,9.1,9.1,0.436,,
8.1,8.1,9.2,9.2,0.378,,
8.1,8.1,9.3,9.3,0.348,,
8.1,8.1,9.4,9.4,0.304,,
8.1,8.1,9.5,9.5,0.284,,
8.1,8.1,9.6,9.6,0.284,,
8.1,8.1,9.7,9.7,0.292,,
8.1,8.1,9.8,9.8,0.23,,
8.1,8.1,9.9,9.9,0.248,,
8.1,8.1,10.0,10.0,0.262,,
8.1,8.1,10.1,10.1,0.232,,
8.1,8.1,10.2,10.2,0.218,,
8.1,8.1,10.3,10.3,0.2,,
8.1,8.1,10.4,10.4,0.174,,
8.1,8.1,10.5,10.5,0.156,,
8.1,8.1,10.6,10.6,0.184,,
8.1,8.1,10.7,10.7,0.148,,
8.1,8.1,10.8,10.8,0.166,,
8.1,8.1,10.9,10.9,0.16,,
8.1,8.1,11.0,11.0,0.178,,
8.1,8.1,11.1,11.1,0.154,,
8.1,8.1,11.2,11.2,0.14,,
8.1,8.1,11.3,11.3,0.16,,
8.1,8.1,11.4,11.4,0.14,,
8.1,8.1,11.5,11.5,0.146,,
8.1,8.1,11.6,11.6,0.122,,
8.1,8.1,11.7,11.7,0.118,,
8.1,8.1,11.8,11.8,0.11,,
8.1,8.1,11.9,11.9,0.108,,
8.1,8.1,12.0,12.0,0.148,,
8.1,8.1,12.1,12.1,0.138,,
8.1,8.1,12.2,12.2,0.13,,
8.1,8.1,12.3,12.3,0.104,,
8.1,8.1,12.4,12.4,0.138,,
8.1,8.1,12.5,12.5,0.128,,
8.1,8.1,12.6,12.6,0.158,,
8.1,8.1,12.7,12.7,0.112,,
8.1,8.1,12.8,12.8,0.128,,
8.1,8.1,12.9,12.9,0.134,,
8.1,8.1,13.0,13.0,0.102,,
8.1,8.1,13.1,13.1,0.106,,
8.1,8.1,13.2,13.2,0.114,,
8.1,8.1,13.3,13.3,0.116,,
8.1,8.1,13.4,13.4,0.134,,
8.1,8.1,13.5,13.5,0.118,,
8.1,8.1,13.6,13.6,0.124,,
8.1,8.1,13.7,13.7,0.124,,
8.1,8.1,13.8,13.8,0.128,,
8.1,8.1,13.9,13.9,0.13,,
8.1,8.1,14.0,14.0,0.118,,
8.1,8.1,14.1,14.1,0.124,,
8.1,8.1,14.2,14.2,0.132,,
8.1,8.1,14.3,14.3,0.15,,
8.1,8.1,14.4,14.4,0.12,,
8.1,8.1,14.5,14.5,0.13,,
8.1,8.1,14.6,14.6,0.13,,
8.1,8.1,14.7,14.7,0.118,,
8.1,8.1,14.8,14.8,0.146,,
8.1,8.1,14.9,14.9,0.12,,
8.1,8.1,15.0,15.0,0.118,,
8.2,8.2,0.0,0.0,0.122,,
8.2,8.2,0.1,0.1,0.134,,
8.2,8.2,0.2,0.2,0.16,,
8.2,8.2,0.3,0.3,0.124,,
8.2,8.2,0.4,0.4,0.154,,
8.2,8.2,0.5,0.5,0.128,,
8.2,8.2,0.6,0.6,0.098,,
8.2,8.2,0.7,0.7,0.1,,
8.2,8.2,0.8,0.8,0.136,,
8.2,8.2,0.9,0.9,0.104,,
8.2,8.2,1.0,1.0,0.124,,
8.2,8.2,1.1,1.1,0.106,,
8.2,8.2,1.2,1.2,0.154,,
8.2,8.2,1.3,1.3,0.126,,
8.2,8.2,1.4,1.4,0.126,,
8.2,8.2,1.5,1.5,0.126,,
8.2,8.2,1.6,1.6,0.134,,
8.2,8.2,1.7,1.7,0.128,,
8.2,8.2,1.8,1.8,0.134,,
8.2,8.2,1.9,1.9,0.114,,
8.2,8.2,2.0,2.0,0.122,,
8.2,8.2,2.1,2.1,0.104,,
8.2,8.2,2.2,2.2,0.142,,
8.2,8.2,2.3,2.3,0.114,,
8.2,8.2,2.4,2.4,0.152,,
8.2,8.2,2.5,2.5,0.16,,
8.2,8.2,2.6,2.6,0.14,,
8.2,8.2,2.7,2.7,0.136,,
8.2,8.2,2.8,2.8,0.14,,
8.2,8.2,2.9,2.9,0.122,,
8.2,8.2,3.0,3.0,0.106,,
8.2,8.2,3.1,3.1,0.14,,
8.2,8.2,3.2,3.2,0.148,,
8.2,8.2,3.3,3.3,0.144,,
8.2,8.2,3.4,3.4,0.132,,
8.2,8.2,3.5,3.5,0.15,,
8.2,8.2,3.6,3.6,0.138,,
8.2,8.2,3.7,3.7,0.182,,
8.2,8.2,3.8,3.8,0.188,,
8.2,8.2,3.9,3.9,0.192,,
8.2,8.2,4.0,4.0,0.174,,
8.2,8.2,4.1,4.1,0.208,,
8.2,8.2,4.2,4.2,0.2,,
8.2,8.2,4.3,4.3,0.216,,
8.2,8.2,4.4,4.4,0.266,,
8.2,8.2,4.5,4.5,0.292,,
8.2,8.2,4.6,4.6,0.346,,
8.2,8.2,4.7,4.7,0.322,,
8.2,8.2,4.8,4.8,0.306,,
8.2,8.2,4.9,4.9,0.398,,
8.2,8.2,5.0,5.0,0.406,,
8.2,8.2,5.1,5.1,0.4,,
8.2,8.2,5.2,5.2,0.45,,
8.2,8.2,5.3,5.3,0.49,,
8.2,8.2,5.4,5.4,0.508,,
8.2,8.2,5.5,5.5,0.536,,
8.2,8.2,5.6,5.6,0.55,,
8.2,8.2,5.7,5.7,0.61,,
8.2,8.2,5.8,5.8,0.612,,
8.2,8.2,5.9,5.9,0.602,,
8.2,8.2,6.0,6.0,0.646,,
8.2,8.2,6.1,6.1,0.644,,
8.2,8.2,6.2,6.2,0.632,,
8.2,8.2,6.3,6.3,0.672,,
8.2,8.2,6.4,6.4,0.634,,
8.2,8.2,6.5,6.5,0.682,,
8.2,8.2,6.6,6.6,0.688,,
8.2,8.2,6.7,6.7,0.674,,
8.2,8.2,6.8,6.8,0.71,,
8.2,8.2,6.9,6.9,0.688,,
8.2,8.2,7.0,7.0,0.684,,
8.2,8.2,7.1,7.1,0.724,,
8.2,8.2,7.2,7.2,0.696,,
8.2,8.2,7.3,7.3,0.692,,
