$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
6.2,6.2,1.8,6.8,0.924
6.2,6.2,1.9,6.9,0.904
6.2,6.2,2.0,7.0,0.906
6.2,6.2,2.1,7.1,0.912
6.2,6.2,2.2,7.2,0.934
6.2,6.2,2.3,7.3,0.916
6.2,6.2,2.4,7.4,0.89
6.2,6.2,2.5,7.5,0.874
6.2,6.2,2.6,7.6,0.892
6.2,6.2,2.7,7.7,0.896
6.2,6.2,2.8,7.8,0.886
6.2,6.2,2.9,7.9,0.85
6.2,6.2,3.0,8.0,0.816
6.2,6.2,3.1,8.1,0.824
6.2,6.2,3.2,8.2,0.84
6.2,6.2,3.3,8.3,0.828
6.2,6.2,3.4,8.4,0.8
6.2,6.2,3.5,8.5,0.772
6.2,6.2,3.6,8.6,0.754
6.2,6.2,3.7,8.7,0.754
6.2,6.2,3.8,8.8,0.748
6.2,6.2,3.9,8.9,0.658
6.2,6.2,4.0,9.0,0.668
6.2,6.2,4.1,9.1,0.668
6.2,6.2,4.2,9.2,0.626
6.2,6.2,4.3,9.3,0.678
6.2,6.2,4.4,9.4,0.604
6.2,6.2,4.5,9.5,0.58
6.2,6.2,4.6,9.6,0.612
6.2,6.2,4.7,9.7,0.562
6.2,6.2,4.8,9.8,0.598
6.2,6.2,4.9,9.9,0.56
6.2,6.2,5.0,10.0,0.572
6.2,6.2,5.1,10.1,0.558
6.2,6.2,5.2,10.2,0.564
6.2,6.2,5.3,10.3,0.494
6.2,6.2,5.4,10.4,0.556
6.2,6.2,5.5,10.5,0.516
6.2,6.2,5.6,10.6,0.528
6.2,6.2,5.7,10.7,0.488
6.2,6.2,5.8,10.8,0.502
6.2,6.2,5.9,10.9,0.502
6.2,6.2,6.0,11.0,0.482
6.2,6.2,6.1,11.1,0.5
6.2,6.2,6.2,11.2,0.474
6.2,6.2,6.3,11.3,0.512
6.2,6.2,6.4,11.4,0.48
6.2,6.2,6.5,11.5,0.53
6.2,6.2,6.6,11.6,0.498
6.2,6.2,6.7,11.7,0.462
6.2,6.2,6.8,11.8,0.448
6.2,6.2,6.9,11.9,0.422
6.2,6.2,7.0,12.0,0.456
6.2,6.2,7.1,12.1,0.464
6.2,6.2,7.2,12.2,0.488
6.2,6.2,7.3,12.3,0.43
6.2,6.2,7.4,12.4,0.43
6.2,6.2,7.5,12.5,0.432
6.2,6.2,7.6,12.6,0.386
6.2,6.2,7.7,12.7,0.372
6.2,6.2,7.8,12.8,0.388
6.2,6.2,7.9,12.9,0.344
6.2,6.2,8.0,13.0,0.342
6.2,6.2,8.1,13.1,0.386
6.2,6.2,8.2,13.2,0.362
6.2,6.2,8.3,13.3,0.352
6.2,6.2,8.4,13.4,0.326
6.2,6.2,8.5,13.5,0.294
6.2,6.2,8.6,13.6,0.306
6.2,6.2,8.7,13.7,0.312
6.2,6.2,8.8,13.8,0.29
6.2,6.2,8.9,13.9,0.282
6.2,6.2,9.0,14.0,0.262
6.2,6.2,9.1,14.1,0.268
6.2,6.2,9.2,14.2,0.256
6.2,6.2,9.3,14.3,0.252
6.2,6.2,9.4,14.4,0.25
6.2,6.2,9.5,14.5,0.234
6.2,6.2,9.6,14.6,0.246
6.2,6.2,9.7,14.7,0.23
6.2,6.2,9.8,14.8,0.212
6.2,6.2,9.9,14.9,0.236
6.2,6.2,10.0,15.0,0.244
6.2,6.2,10.1,15.1,0.2
6.2,6.2,10.2,15.2,0.23
6.2,6.2,10.3,15.3,0.184
6.2,6.2,10.4,15.4,0.18
6.2,6.2,10.5,15.5,0.19
6.2,6.2,10.6,15.6,0.19
6.2,6.2,10.7,15.7,0.22
6.2,6.2,10.8,15.8,0.23
6.2,6.2,10.9,15.9,0.168
6.2,6.2,11.0,16.0,0.208
6.2,6.2,11.1,16.1,0.214
6.2,6.2,11.2,16.2,0.192
6.2,6.2,11.3,16.3,0.184
6.2,6.2,11.4,16.4,0.2
6.2,6.2,11.5,16.5,0.172
6.2,6.2,11.6,16.6,0.188
6.2,6.2,11.7,16.7,0.18
6.2,6.2,11.8,16.8,0.22
6.2,6.2,11.9,16.9,0.228
6.2,6.2,12.0,17.0,0.216
6.2,6.2,12.1,17.1,0.228
6.2,6.2,12.2,17.2,0.174
6.2,6.2,12.3,17.3,0.172
6.2,6.2,12.4,17.4,0.174
6.2,6.2,12.5,17.5,0.208
6.2,6.2,12.6,17.6,0.18
6.2,6.2,12.7,17.7,0.19
6.2,6.2,12.8,17.8,0.196
6.2,6.2,12.9,17.9,0.196
6.2,6.2,13.0,18.0,0.21
6.2,6.2,13.1,18.1,0.206
6.2,6.2,13.2,18.2,0.176
6.2,6.2,13.3,18.3,0.226
6.2,6.2,13.4,18.4,0.228
6.2,6.2,13.5,18.5,0.154
6.2,6.2,13.6,18.6,0.214
6.2,6.2,13.7,18.7,0.192
6.2,6.2,13.8,18.8,0.202
6.2,6.2,13.9,18.9,0.18
6.2,6.2,14.0,19.0,0.192
6.2,6.2,14.1,19.1,0.214
6.2,6.2,14.2,19.2,0.216
6.2,6.2,14.3,19.3,0.232
6.2,6.2,14.4,19.4,0.18
6.2,6.2,14.5,19.5,0.202
6.2,6.2,14.6,19.6,0.192
6.2,6.2,14.7,19.7,0.194
6.2,6.2,14.8,19.8,0.192
6.2,6.2,14.9,19.9,0.164
6.2,6.2,15.0,20.0,0.212
6.3,6.3,0.0,5.0,0.876
6.3,6.3,0.1,5.1,0.908
6.3,6.3,0.2,5.2,0.89
6.3,6.3,0.3,5.3,0.904
6.3,6.3,0.4,5.4,0.91
6.3,6.3,0.5,5.5,0.896
6.3,6.3,0.6,5.6,0.926
6.3,6.3,0.7,5.7,0.924
6.3,6.3,0.8,5.8,0.92
6.3,6.3,0.9,5.9,0.92
6.3,6.3,1.0,6.0,0.904
6.3,6.3,1.1,6.1,0.908
6.3,6.3,1.2,6.2,0.916
6.3,6.3,1.3,6.3,0.92
6.3,6.3,1.4,6.4,0.948
6.3,6.3,1.5,6.5,0.918
6.3,6.3,1.6,6.6,0.936
6.3,6.3,1.7,6.7,0.898
6.3,6.3,1.8,6.8,0.926
6.3,6.3,1.9,6.9,0.922
6.3,6.3,2.0,7.0,0.886
6.3,6.3,2.1,7.1,0.924
6.3,6.3,2.2,7.2,0.918
6.3,6.3,2.3,7.3,0.906
6.3,6.3,2.4,7.4,0.92
6.3,6.3,2.5,7.5,0.902
6.3,6.3,2.6,7.6,0.896
6.3,6.3,2.7,7.7,0.894
6.3,6.3,2.8,7.8,0.886
6.3,6.3,2.9,7.9,0.86
6.3,6.3,3.0,8.0,0.872
6.3,6.3,3.1,8.1,0.86
6.3,6.3,3.2,8.2,0.85
6.3,6.3,3.3,8.3,0.826
6.3,6.3,3.4,8.4,0.8
6.3,6.3,3.5,8.5,0.802
6.3,6.3,3.6,8.6,0.802
6.3,6.3,3.7,8.7,0.758
6.3,6.3,3.8,8.8,0.746
6.3,6.3,3.9,8.9,0.744
6.3,6.3,4.0,9.0,0.69
6.3,6.3,4.1,9.1,0.704
6.3,6.3,4.2,9.2,0.652
6.3,6.3,4.3,9.3,0.678
6.3,6.3,4.4,9.4,0.634
6.3,6.3,4.5,9.5,0.634
6.3,6.3,4.6,9.6,0.628
6.3,6.3,4.7,9.7,0.6
6.3,6.3,4.8,9.8,0.608
6.3,6.3,4.9,9.9,0.572
6.3,6.3,5.0,10.0,0.558
6.3,6.3,5.1,10.1,0.526
6.3,6.3,5.2,10.2,0.538
6.3,6.3,5.3,10.3,0.534
6.3,6.3,5.4,10.4,0.49
6.3,6.3,5.5,10.5,0.554
6.3,6.3,5.6,10.6,0.512
6.3,6.3,5.7,10.7,0.498
6.3,6.3,5.8,10.8,0.498
6.3,6.3,5.9,10.9,0.488
6.3,6.3,6.0,11.0,0.518
6.3,6.3,6.1,11.1,0.544
6.3,6.3,6.2,11.2,0.51
6.3,6.3,6.3,11.3,0.49
6.3,6.3,6.4,11.4,0.488
6.3,6.3,6.5,11.5,0.478
6.3,6.3,6.6,11.6,0.512
6.3,6.3,6.7,11.7,0.454
6.3,6.3,6.8,11.8,0.446
6.3,6.3,6.9,11.9,0.484
6.3,6.3,7.0,12.0,0.462
6.3,6.3,7.1,12.1,0.472
6.3,6.3,7.2,12.2,0.452
6.3,6.3,7.3,12.3,0.418
6.3,6.3,7.4,12.4,0.434
6.3,6.3,7.5,12.5,0.458
6.3,6.3,7.6,12.6,0.368
6.3,6.3,7.7,12.7,0.38
6.3,6.3,7.8,12.8,0.408
6.3,6.3,7.9,12.9,0.38
6.3,6.3,8.0,13.0,0.392
6.3,6.3,8.1,13.1,0.348
6.3,6.3,8.2,13.2,0.388
6.3,6.3,8.3,13.3,0.34
6.3,6.3,8.4,13.4,0.312
6.3,6.3,8.5,13.5,0.334
6.3,6.3,8.6,13.6,0.344
6.3,6.3,8.7,13.7,0.298
6.3,6.3,8.8,13.8,0.32
6.3,6.3,8.9,13.9,0.284
6.3,6.3,9.0,14.0,0.304
6.3,6.3,9.1,14.1,0.262
6.3,6.3,9.2,14.2,0.22
6.3,6.3,9.3,14.3,0.234
6.3,6.3,9.4,14.4,0.258
6.3,6.3,9.5,14.5,0.278
6.3,6.3,9.6,14.6,0.24
6.3,6.3,9.7,14.7,0.258
6.3,6.3,9.8,14.8,0.246
6.3,6.3,9.9,14.9,0.202
6.3,6.3,10.0,15.0,0.238
6.3,6.3,10.1,15.1,0.18
6.3,6.3,10.2,15.2,0.202
6.3,6.3,10.3,15.3,0.184
6.3,6.3,10.4,15.4,0.216
6.3,6.3,10.5,15.5,0.202
6.3,6.3,10.6,15.6,0.196
6.3,6.3,10.7,15.7,0.214
6.3,6.3,10.8,15.8,0.214
6.3,6.3,10.9,15.9,0.206
6.3,6.3,11.0,16.0,0.19
6.3,6.3,11.1,16.1,0.224
6.3,6.3,11.2,16.2,0.208
6.3,6.3,11.3,16.3,0.18
6.3,6.3,11.4,16.4,0.174
6.3,6.3,11.5,16.5,0.194
6.3,6.3,11.6,16.6,0.212
6.3,6.3,11.7,16.7,0.172
6.3,6.3,11.8,16.8,0.216
6.3,6.3,11.9,16.9,0.178
6.3,6.3,12.0,17.0,0.16
6.3,6.3,12.1,17.1,0.226
6.3,6.3,12.2,17.2,0.192
6.3,6.3,12.3,17.3,0.192
6.3,6.3,12.4,17.4,0.186
6.3,6.3,12.5,17.5,0.182
6.3,6.3,12.6,17.6,0.198
6.3,6.3,12.7,17.7,0.202
6.3,6.3,12.8,17.8,0.206
6.3,6.3,12.9,17.9,0.174
6.3,6.3,13.0,18.0,0.168
6.3,6.3,13.1,18.1,0.19
6.3,6.3,13.2,18.2,0.178
6.3,6.3,13.3,18.3,0.238
6.3,6.3,13.4,18.4,0.216
6.3,6.3,13.5,18.5,0.2
6.3,6.3,13.6,18.6,0.23
6.3,6.3,13.7,18.7,0.216
6.3,6.3,13.8,18.8,0.2
6.3,6.3,13.9,18.9,0.208
6.3,6.3,14.0,19.0,0.196
6.3,6.3,14.1,19.1,0.178
6.3,6.3,14.2,19.2,0.186
6.3,6.3,14.3,19.3,0.196
6.3,6.3,14.4,19.4,0.192
6.3,6.3,14.5,19.5,0.198
6.3,6.3,14.6,19.6,0.234
6.3,6.3,14.7,19.7,0.206
6.3,6.3,14.8,19.8,0.224
6.3,6.3,14.9,19.9,0.214
6.3,6.3,15.0,20.0,0.202
6.4,6.4,0.0,5.0,0.878
6.4,6.4,0.1,5.1,0.894
6.4,6.4,0.2,5.2,0.89
6.4,6.4,0.3,5.3,0.91
6.4,6.4,0.4,5.4,0.902
6.4,6.4,0.5,5.5,0.908
6.4,6.4,0.6,5.6,0.926
6.4,6.4,0.7,5.7,0.922
6.4,6.4,0.8,5.8,0.904
6.4,6.4,0.9,5.9,0.948
6.4,6.4,1.0,6.0,0.942
6.4,6.4,1.1,6.1,0.926
6.4,6.4,1.2,6.2,0.932
6.4,6.4,1.3,6.3,0.916
6.4,6.4,1.4,6.4,0.914
6.4,6.4,1.5,6.5,0.928
6.4,6.4,1.6,6.6,0.924
6.4,6.4,1.7,6.7,0.926
6.4,6.4,1.8,6.8,0.916
6.4,6.4,1.9,6.9,0.896
6.4,6.4,2.0,7.0,0.916
6.4,6.4,2.1,7.1,0.924
6.4,6.4,2.2,7.2,0.91
6.4,6.4,2.3,7.3,0.91
6.4,6.4,2.4,7.4,0.906
6.4,6.4,2.5,7.5,0.896
6.4,6.4,2.6,7.6,0.902
6.4,6.4,2.7,7.7,0.904
6.4,6.4,2.8,7.8,0.878
6.4,6.4,2.9,7.9,0.886
6.4,6.4,3.0,8.0,0.87
6.4,6.4,3.1,8.1,0.818
6.4,6.4,3.2,8.2,0.834
6.4,6.4,3.3,8.3,0.822
6.4,6.4,3.4,8.4,0.806
6.4,6.4,3.5,8.5,0.838
6.4,6.4,3.6,8.6,0.792
6.4,6.4,3.7,8.7,0.812
6.4,6.4,3.8,8.8,0.782
6.4,6.4,3.9,8.9,0.752
6.4,6.4,4.0,9.0,0.736
6.4,6.4,4.1,9.1,0.682
6.4,6.4,4.2,9.2,0.692
6.4,6.4,4.3,9.3,0.718
6.4,6.4,4.4,9.4,0.668
6.4,6.4,4.5,9.5,0.572
6.4,6.4,4.6,9.6,0.65
6.4,6.4,4.7,9.7,0.6
6.4,6.4,4.8,9.8,0.622
6.4,6.4,4.9,9.9,0.59
6.4,6.4,5.0,10.0,0.58
6.4,6.4,5.1,10.1,0.558
6.4,6.4,5.2,10.2,0.548
6.4,6.4,5.3,10.3,0.558
6.4,6.4,5.4,10.4,0.524
6.4,6.4,5.5,10.5,0.502
6.4,6.4,5.6,10.6,0.536
6.4,6.4,5.7,10.7,0.472
6.4,6.4,5.8,10.8,0.49
6.4,6.4,5.9,10.9,0.51
6.4,6.4,6.0,11.0,0.52
6.4,6.4,6.1,11.1,0.546
6.4,6.4,6.2,11.2,0.484
6.4,6.4,6.3,11.3,0.502
6.4,6.4,6.4,11.4,0.452
6.4,6.4,6.5,11.5,0.512
6.4,6.4,6.6,11.6,0.454
6.4,6.4,6.7,11.7,0.464
6.4,6.4,6.8,11.8,0.478
6.4,6.4,6.9,11.9,0.524
6.4,6.4,7.0,12.0,0.464
6.4,6.4,7.1,12.1,0.482
6.4,6.4,7.2,12.2,0.442
6.4,6.4,7.3,12.3,0.458
6.4,6.4,7.4,12.4,0.438
6.4,6.4,7.5,12.5,0.444
6.4,6.4,7.6,12.6,0.444
6.4,6.4,7.7,12.7,0.42
6.4,6.4,7.8,12.8,0.4
6.4,6.4,7.9,12.9,0.406
6.4,6.4,8.0,13.0,0.352
6.4,6.4,8.1,13.1,0.372
6.4,6.4,8.2,13.2,0.414
6.4,6.4,8.3,13.3,0.354
6.4,6.4,8.4,13.4,0.362
6.4,6.4,8.5,13.5,0.366
6.4,6.4,8.6,13.6,0.364
6.4,6.4,8.7,13.7,0.326
6.4,6.4,8.8,13.8,0.308
6.4,6.4,8.9,13.9,0.248
6.4,6.4,9.0,14.0,0.242
6.4,6.4,9.1,14.1,0.278
6.4,6.4,9.2,14.2,0.286
6.4,6.4,9.3,14.3,0.244
6.4,6.4,9.4,14.4,0.228
6.4,6.4,9.5,14.5,0.238
6.4,6.4,9.6,14.6,0.22
6.4,6.4,9.7,14.7,0.222
6.4,6.4,9.8,14.8,0.252
6.4,6.4,9.9,14.9,0.242
6.4,6.4,10.0,15.0,0.198
6.4,6.4,10.1,15.1,0.224
6.4,6.4,10.2,15.2,0.23
6.4,6.4,10.3,15.3,0.218
6.4,6.4,10.4,15.4,0.236
6.4,6.4,10.5,15.5,0.174
6.4,6.4,10.6,15.6,0.212
6.4,6.4,10.7,15.7,0.21
6.4,6.4,10.8,15.8,0.172
6.4,6.4,10.9,15.9,0.214
6.4,6.4,11.0,16.0,0.168
6.4,6.4,11.1,16.1,0.212
6.4,6.4,11.2,16.2,0.214
6.4,6.4,11.3,16.3,0.198
6.4,6.4,11.4,16.4,0.206
6.4,6.4,11.5,16.5,0.194
6.4,6.4,11.6,16.6,0.196
6.4,6.4,11.7,16.7,0.194
6.4,6.4,11.8,16.8,0.226
6.4,6.4,11.9,16.9,0.2
6.4,6.4,12.0,17.0,0.202
6.4,6.4,12.1,17.1,0.17
6.4,6.4,12.2,17.2,0.206
6.4,6.4,12.3,17.3,0.196
6.4,6.4,12.4,17.4,0.218
6.4,6.4,12.5,17.5,0.17
6.4,6.4,12.6,17.6,0.208
6.4,6.4,12.7,17.7,0.188
6.4,6.4,12.8,17.8,0.166
6.4,6.4,12.9,17.9,0.196
6.4,6.4,13.0,18.0,0.212
6.4,6.4,13.1,18.1,0.214
6.4,6.4,13.2,18.2,0.164
6.4,6.4,13.3,18.3,0.202
6.4,6.4,13.4,18.4,0.22
6.4,6.4,13.5,18.5,0.214
6.4,6.4,13.6,18.6,0.206
6.4,6.4,13.7,18.7,0.198
6.4,6.4,13.8,18.8,0.194
6.4,6.4,13.9,18.9,0.24
6.4,6.4,14.0,19.0,0.19
6.4,6.4,14.1,19.1,0.228
6.4,6.4,14.2,19.2,0.188
6.4,6.4,14.3,19.3,0.21
6.4,6.4,14.4,19.4,0.196
6.4,6.4,14.5,19.5,0.218
6.4,6.4,14.6,19.6,0.2
6.4,6.4,14.7,19.7,0.196
6.4,6.4,14.8,19.8,0.202
6.4,6.4,14.9,19.9,0.21
6.4,6.4,15.0,20.0,0.192
6.5,6.5,0.0,5.0,0.898
6.5,6.5,0.1,5.1,0.886
6.5,6.5,0.2,5.2,0.916
6.5,6.5,0.3,5.3,0.904
6.5,6.5,0.4,5.4,0.906
6.5,6.5,0.5,5.5,0.9
6.5,6.5,0.6,5.6,0.89
6.5,6.5,0.7,5.7,0.906
6.5,6.5,0.8,5.8,0.91
6.5,6.5,0.9,5.9,0.902
6.5,6.5,1.0,6.0,0.922
6.5,6.5,1.1,6.1,0.91
6.5,6.5,1.2,6.2,0.902
6.5,6.5,1.3,6.3,0.924
6.5,6.5,1.4,6.4,0.906
6.5,6.5,1.5,6.5,0.928
6.5,6.5,1.6,6.6,0.926
6.5,6.5,1.7,6.7,0.932
6.5,6.5,1.8,6.8,0.922
6.5,6.5,1.9,6.9,0.936
6.5,6.5,2.0,7.0,0.91
6.5,6.5,2.1,7.1,0.936
6.5,6.5,2.2,7.2,0.896
6.5,6.5,2.3,7.3,0.928
6.5,6.5,2.4,7.4,0.892
6.5,6.5,2.5,7.5,0.91
6.5,6.5,2.6,7.6,0.874
6.5,6.5,2.7,7.7,0.904
6.5,6.5,2.8,7.8,0.912
6.5,6.5,2.9,7.9,0.91
6.5,6.5,3.0,8.0,0.876
6.5,6.5,3.1,8.1,0.854
6.5,6.5,3.2,8.2,0.86
6.5,6.5,3.3,8.3,0.856
6.5,6.5,3.4,8.4,0.832
6.5,6.5,3.5,8.5,0.826
6.5,6.5,3.6,8.6,0.782
6.5,6.5,3.7,8.7,0.808
6.5,6.5,3.8,8.8,0.766
6.5,6.5,3.9,8.9,0.74
6.5,6.5,4.0,9.0,0.728
6.5,6.5,4.1,9.1,0.706
6.5,6.5,4.2,9.2,0.702
6.5,6.5,4.3,9.3,0.722
6.5,6.5,4.4,9.4,0.69
6.5,6.5,4.5,9.5,0.654
6.5,6.5,4.6,9.6,0.7
6.5,6.5,4.7,9.7,0.616
6.5,6.5,4.8,9.8,0.594
6.5,6.5,4.9,9.9,0.598
6.5,6.5,5.0,10.0,0.56
6.5,6.5,5.1,10.1,0.576
6.5,6.5,5.2,10.2,0.552
6.5,6.5,5.3,10.3,0.522
6.5,6.5,5.4,10.4,0.576
6.5,6.5,5.5,10.5,0.5
6.5,6.5,5.6,10.6,0.496
6.5,6.5,5.7,10.7,0.552
6.5,6.5,5.8,10.8,0.51
6.5,6.5,5.9,10.9,0.504
6.5,6.5,6.0,11.0,0.476
6.5,6.5,6.1,11.1,0.532
6.5,6.5,6.2,11.2,0.52
6.5,6.5,6.3,11.3,0.536
6.5,6.5,6.4,11.4,0.496
6.5,6.5,6.5,11.5,0.502
6.5,6.5,6.6,11.6,0.482
6.5,6.5,6.7,11.7,0.506
6.5,6.5,6.8,11.8,0.458
6.5,6.5,6.9,11.9,0.484
6.5,6.5,7.0,12.0,0.49
6.5,6.5,7.1,12.1,0.496
6.5,6.5,7.2,12.2,0.472
6.5,6.5,7.3,12.3,0.458
6.5,6.5,7.4,12.4,0.482
6.5,6.5,7.5,12.5,0.466
6.5,6.5,7.6,12.6,0.438
6.5,6.5,7.7,12.7,0.43
6.5,6.5,7.8,12.8,0.418
6.5,6.5,7.9,12.9,0.42
6.5,6.5,8.0,13.0,0.402
6.5,6.5,8.1,13.1,0.378
6.5,6.5,8.2,13.2,0.38
6.5,6.5,8.3,13.3,0.4
6.5,6.5,8.4,13.4,0.322
6.5,6.5,8.5,13.5,0.318
6.5,6.5,8.6,13.6,0.364
6.5,6.5,8.7,13.7,0.306
6.5,6.5,8.8,13.8,0.318
6.5,6.5,8.9,13.9,0.318
6.5,6.5,9.0,14.0,0.308
6.5,6.5,9.1,14.1,0.28
6.5,6.5,9.2,14.2,0.292
6.5,6.5,9.3,14.3,0.282
6.5,6.5,9.4,14.4,0.288
6.5,6.5,9.5,14.5,0.238
6.5,6.5,9.6,14.6,0.242
6.5,6.5,9.7,14.7,0.246
6.5,6.5,9.8,14.8,0.238
6.5,6.5,9.9,14.9,0.244
6.5,6.5,10.0,15.0,0.192
6.5,6.5,10.1,15.1,0.19
6.5,6.5,10.2,15.2,0.214
6.5,6.5,10.3,15.3,0.212
6.5,6.5,10.4,15.4,0.192
6.5,6.5,10.5,15.5,0.216
6.5,6.5,10.6,15.6,0.202
6.5,6.5,10.7,15.7,0.194
6.5,6.5,10.8,15.8,0.192
6.5,6.5,10.9,15.9,0.224
6.5,6.5,11.0,16.0,0.196
6.5,6.5,11.1,16.1,0.196
6.5,6.5,11.2,16.2,0.194
6.5,6.5,11.3,16.3,0.188
6.5,6.5,11.4,16.4,0.218
6.5,6.5,11.5,16.5,0.2
6.5,6.5,11.6,16.6,0.184
6.5,6.5,11.7,16.7,0.206
6.5,6.5,11.8,16.8,0.224
6.5,6.5,11.9,16.9,0.178
6.5,6.5,12.0,17.0,0.2
6.5,6.5,12.1,17.1,0.176
6.5,6.5,12.2,17.2,0.2
6.5,6.5,12.3,17.3,0.196
6.5,6.5,12.4,17.4,0.202
6.5,6.5,12.5,17.5,0.176
6.5,6.5,12.6,17.6,0.18
6.5,6.5,12.7,17.7,0.186
6.5,6.5,12.8,17.8,0.164
6.5,6.5,12.9,17.9,0.206
6.5,6.5,13.0,18.0,0.22
6.5,6.5,13.1,18.1,0.198
6.5,6.5,13.2,18.2,0.214
6.5,6.5,13.3,18.3,0.178
6.5,6.5,13.4,18.4,0.206
6.5,6.5,13.5,18.5,0.194
6.5,6.5,13.6,18.6,0.214
6.5,6.5,13.7,18.7,0.22
6.5,6.5,13.8,18.8,0.224
6.5,6.5,13.9,18.9,0.212
6.5,6.5,14.0,19.0,0.222
6.5,6.5,14.1,19.1,0.188
6.5,6.5,14.2,19.2,0.194
6.5,6.5,14.3,19.3,0.174
6.5,6.5,14.4,19.4,0.194
6.5,6.5,14.5,19.5,0.212
6.5,6.5,14.6,19.6,0.216
6.5,6.5,14.7,19.7,0.224
6.5,6.5,14.8,19.8,0.168
6.5,6.5,14.9,19.9,0.196
6.5,6.5,15.0,20.0,0.194
6.6,6.6,0.0,5.0,0.862
6.6,6.6,0.1,5.1,0.886
6.6,6.6,0.2,5.2,0.902
6.6,6.6,0.3,5.3,0.87
6.6,6.6,0.4,5.4,0.894
6.6,6.6,0.5,5.5,0.912
6.6,6.6,0.6,5.6,0.89
6.6,6.6,0.7,5.7,0.908
6.6,6.6,0.8,5.8,0.918
6.6,6.6,0.9,5.9,0.912
6.6,6.6,1.0,6.0,0.928
6.6,6.6,1.1,6.1,0.926
6.6,6.6,1.2,6.2,0.934
6.6,6.6,1.3,6.3,0.946
6.6,6.6,1.4,6.4,0.924
6.6,6.6,1.5,6.5,0.932
6.6,6.6,1.6,6.6,0.918
6.6,6.6,1.7,6.7,0.928
6.6,6.6,1.8,6.8,0.936
6.6,6.6,1.9,6.9,0.928
6.6,6.6,2.0,7.0,0.926
6.6,6.6,2.1,7.1,0.934
6.6,6.6,2.2,7.2,0.912
6.6,6.6,2.3,7.3,0.912
6.6,6.6,2.4,7.4,0.918
6.6,6.6,2.5,7.5,0.932
6.6,6.6,2.6,7.6,0.906
6.6,6.6,2.7,7.7,0.922
6.6,6.6,2.8,7.8,0.916
6.6,6.6,2.9,7.9,0.9
6.6,6.6,3.0,8.0,0.872
6.6,6.6,3.1,8.1,0.856
6.6,6.6,3.2,8.2,0.9
6.6,6.6,3.3,8.3,0.844
6.6,6.6,3.4,8.4,0.84
6.6,6.6,3.5,8.5,0.828
6.6,6.6,3.6,8.6,0.796
6.6,6.6,3.7,8.7,0.818
6.6,6.6,3.8,8.8,0.77
6.6,6.6,3.9,8.9,0.764
6.6,6.6,4.0,9.0,0.768
6.6,6.6,4.1,9.1,0.726
6.6,6.6,4.2,9.2,0.742
6.6,6.6,4.3,9.3,0.698
6.6,6.6,4.4,9.4,0.684
6.6,6.6,4.5,9.5,0.682
6.6,6.6,4.6,9.6,0.644
6.6,6.6,4.7,9.7,0.714
6.6,6.6,4.8,9.8,0.598
6.6,6.6,4.9,9.9,0.628
6.6,6.6,5.0,10.0,0.624
6.6,6.6,5.1,10.1,0.606
6.6,6.6,5.2,10.2,0.564
6.6,6.6,5.3,10.3,0.59
6.6,6.6,5.4,10.4,0.552
6.6,6.6,5.5,10.5,0.53
6.6,6.6,5.6,10.6,0.49
6.6,6.6,5.7,10.7,0.556
6.6,6.6,5.8,10.8,0.57
6.6,6.6,5.9,10.9,0.5
6.6,6.6,6.0,11.0,0.536
6.6,6.6,6.1,11.1,0.486
6.6,6.6,6.2,11.2,0.48
6.6,6.6,6.3,11.3,0.524
6.6,6.6,6.4,11.4,0.484
6.6,6.6,6.5,11.5,0.462
6.6,6.6,6.6,11.6,0.522
6.6,6.6,6.7,11.7,0.484
6.6,6.6,6.8,11.8,0.474
6.6,6.6,6.9,11.9,0.472
6.6,6.6,7.0,12.0,0.454
6.6,6.6,7.1,12.1,0.504
6.6,6.6,7.2,12.2,0.444
6.6,6.6,7.3,12.3,0.436
6.6,6.6,7.4,12.4,0.456
6.6,6.6,7.5,12.5,0.462
6.6,6.6,7.6,12.6,0.474
6.6,6.6,7.7,12.7,0.46
6.6,6.6,7.8,12.8,0.458
6.6,6.6,7.9,12.9,0.426
6.6,6.6,8.0,13.0,0.406
6.6,6.6,8.1,13.1,0.406
6.6,6.6,8.2,13.2,0.386
6.6,6.6,8.3,13.3,0.394
6.6,6.6,8.4,13.4,0.382
6.6,6.6,8.5,13.5,0.37
6.6,6.6,8.6,13.6,0.316
6.6,6.6,8.7,13.7,0.356
6.6,6.6,8.8,13.8,0.326
6.6,6.6,8.9,13.9,0.322
6.6,6.6,9.0,14.0,0.292
6.6,6.6,9.1,14.1,0.328
6.6,6.6,9.2,14.2,0.272
6.6,6.6,9.3,14.3,0.31
6.6,6.6,9.4,14.4,0.254
6.6,6.6,9.5,14.5,0.252
6.6,6.6,9.6,14.6,0.266
6.6,6.6,9.7,14.7,0.226
6.6,6.6,9.8,14.8,0.26
6.6,6.6,9.9,14.9,0.226
6.6,6.6,10.0,15.0,0.252
6.6,6.6,10.1,15.1,0.21
6.6,6.6,10.2,15.2,0.252
6.6,6.6,10.3,15.3,0.23
6.6,6.6,10.4,15.4,0.192
6.6,6.6,10.5,15.5,0.202
6.6,6.6,10.6,15.6,0.198
6.6,6.6,10.7,15.7,0.192
6.6,6.6,10.8,15.8,0.212
6.6,6.6,10.9,15.9,0.188
6.6,6.6,11.0,16.0,0.2
