$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
8.3,8.3,10.2,10.2,0.668
8.3,8.3,10.3,10.3,0.696
8.3,8.3,10.4,10.4,0.666
8.3,8.3,10.5,10.5,0.682
8.3,8.3,10.6,10.6,0.652
8.3,8.3,10.7,10.7,0.646
8.3,8.3,10.8,10.8,0.652
8.3,8.3,10.9,10.9,0.678
8.3,8.3,11.0,11.0,0.628
8.3,8.3,11.1,11.1,0.654
8.3,8.3,11.2,11.2,0.66
8.3,8.3,11.3,11.3,0.672
8.3,8.3,11.4,11.4,0.674
8.3,8.3,11.5,11.5,0.676
8.3,8.3,11.6,11.6,0.65
8.3,8.3,11.7,11.7,0.644
8.3,8.3,11.8,11.8,0.652
8.3,8.3,11.9,11.9,0.708
8.3,8.3,12.0,12.0,0.642
8.3,8.3,12.1,12.1,0.652
8.3,8.3,12.2,12.2,0.612
8.3,8.3,12.3,12.3,0.608
8.3,8.3,12.4,12.4,0.672
8.3,8.3,12.5,12.5,0.624
8.3,8.3,12.6,12.6,0.606
8.3,8.3,12.7,12.7,0.662
8.3,8.3,12.8,12.8,0.63
8.3,8.3,12.9,12.9,0.638
8.3,8.3,13.0,13.0,0.61
8.3,8.3,13.1,13.1,0.644
8.3,8.3,13.2,13.2,0.66
8.3,8.3,13.3,13.3,0.636
8.3,8.3,13.4,13.4,0.586
8.3,8.3,13.5,13.5,0.604
8.3,8.3,13.6,13.6,0.566
8.3,8.3,13.7,13.7,0.596
8.3,8.3,13.8,13.8,0.6
8.3,8.3,13.9,13.9,0.61
8.3,8.3,14.0,14.0,0.602
8.3,8.3,14.1,14.1,0.568
8.3,8.3,14.2,14.2,0.586
8.3,8.3,14.3,14.3,0.596
8.3,8.3,14.4,14.4,0.594
8.3,8.3,14.5,14.5,0.57
8.3,8.3,14.6,14.6,0.572
8.3,8.3,14.7,14.7,0.588
8.3,8.3,14.8,14.8,0.546
8.3,8.3,14.9,14.9,0.582
8.3,8.3,15.0,15.0,0.556
8.3,8.3,15.1,15.1,0.572
8.4,8.4,0.1,0.1,0.058
8.4,8.4,0.2,0.2,0.1
8.4,8.4,0.3,0.3,0.11
8.4,8.4,0.4,0.4,0.152
8.4,8.4,0.5,0.5,0.204
8.4,8.4,0.6,0.6,0.196
8.4,8.4,0.7,0.7,0.242
8.4,8.4,0.8,0.8,0.27
8.4,8.4,0.9,0.9,0.306
8.4,8.4,1.0,1.0,0.306
8.4,8.4,1.1,1.1,0.31
8.4,8.4,1.2,1.2,0.382
8.4,8.4,1.3,1.3,0.366
8.4,8.4,1.4,1.4,0.4
8.4,8.4,1.5,1.5,0.402
8.4,8.4,1.6,1.6,0.374
8.4,8.4,1.7,1.7,0.444
8.4,8.4,1.8,1.8,0.394
8.4,8.4,1.9,1.9,0.466
8.4,8.4,2.0,2.0,0.458
8.4,8.4,2.1,2.1,0.416
8.4,8.4,2.2,2.2,0.494
8.4,8.4,2.3,2.3,0.486
8.4,8.4,2.4,2.4,0.52
8.4,8.4,2.5,2.5,0.518
8.4,8.4,2.6,2.6,0.552
8.4,8.4,2.7,2.7,0.488
8.4,8.4,2.8,2.8,0.536
8.4,8.4,2.9,2.9,0.564
8.4,8.4,3.0,3.0,0.53
8.4,8.4,3.1,3.1,0.592
8.4,8.4,3.2,3.2,0.558
8.4,8.4,3.3,3.3,0.554
8.4,8.4,3.4,3.4,0.588
8.4,8.4,3.5,3.5,0.594
8.4,8.4,3.6,3.6,0.576
8.4,8.4,3.7,3.7,0.614
8.4,8.4,3.8,3.8,0.596
8.4,8.4,3.9,3.9,0.64
8.4,8.4,4.0,4.0,0.588
8.4,8.4,4.1,4.1,0.686
8.4,8.4,4.2,4.2,0.616
8.4,8.4,4.3,4.3,0.598
8.4,8.4,4.4,4.4,0.652
8.4,8.4,4.5,4.5,0.602
8.4,8.4,4.6,4.6,0.628
8.4,8.4,4.7,4.7,0.648
8.4,8.4,4.8,4.8,0.654
8.4,8.4,4.9,4.9,0.622
8.4,8.4,5.0,5.0,0.656
8.4,8.4,5.1,5.1,0.658
8.4,8.4,5.2,5.2,0.67
8.4,8.4,5.3,5.3,0.61
8.4,8.4,5.4,5.4,0.676
8.4,8.4,5.5,5.5,0.652
8.4,8.4,5.6,5.6,0.652
8.4,8.4,5.7,5.7,0.706
8.4,8.4,5.8,5.8,0.66
8.4,8.4,5.9,5.9,0.656
8.4,8.4,6.0,6.0,0.652
8.4,8.4,6.1,6.1,0.672
8.4,8.4,6.2,6.2,0.636
8.4,8.4,6.3,6.3,0.678
8.4,8.4,6.4,6.4,0.692
8.4,8.4,6.5,6.5,0.664
8.4,8.4,6.6,6.6,0.678
8.4,8.4,6.7,6.7,0.654
8.4,8.4,6.8,6.8,0.67
8.4,8.4,6.9,6.9,0.698
8.4,8.4,7.0,7.0,0.67
8.4,8.4,7.1,7.1,0.674
8.4,8.4,7.2,7.2,0.666
8.4,8.4,7.3,7.3,0.68
8.4,8.4,7.4,7.4,0.696
8.4,8.4,7.5,7.5,0.672
8.4,8.4,7.6,7.6,0.704
8.4,8.4,7.7,7.7,0.71
8.4,8.4,7.8,7.8,0.676
8.4,8.4,7.9,7.9,0.692
8.4,8.4,8.0,8.0,0.688
8.4,8.4,8.1,8.1,0.694
8.4,8.4,8.2,8.2,0.692
8.4,8.4,8.3,8.3,0.674
8.4,8.4,8.4,8.4,0.704
8.4,8.4,8.5,8.5,0.7
8.4,8.4,8.6,8.6,0.67
8.4,8.4,8.7,8.7,0.662
8.4,8.4,8.8,8.8,0.7
8.4,8.4,8.9,8.9,0.694
8.4,8.4,9.0,9.0,0.708
8.4,8.4,9.1,9.1,0.71
8.4,8.4,9.2,9.2,0.668
8.4,8.4,9.3,9.3,0.722
8.4,8.4,9.4,9.4,0.664
8.4,8.4,9.5,9.5,0.672
8.4,8.4,9.6,9.6,0.676
8.4,8.4,9.7,9.7,0.656
8.4,8.4,9.8,9.8,0.716
8.4,8.4,9.9,9.9,0.682
8.4,8.4,10.0,10.0,0.696
8.4,8.4,10.1,10.1,0.702
8.4,8.4,10.2,10.2,0.694
8.4,8.4,10.3,10.3,0.666
8.4,8.4,10.4,10.4,0.664
8.4,8.4,10.5,10.5,0.676
8.4,8.4,10.6,10.6,0.706
8.4,8.4,10.7,10.7,0.688
8.4,8.4,10.8,10.8,0.69
8.4,8.4,10.9,10.9,0.664
8.4,8.4,11.0,11.0,0.67
8.4,8.4,11.1,11.1,0.692
8.4,8.4,11.2,11.2,0.674
8.4,8.4,11.3,11.3,0.672
8.4,8.4,11.4,11.4,0.672
8.4,8.4,11.5,11.5,0.686
8.4,8.4,11.6,11.6,0.64
8.4,8.4,11.7,11.7,0.668
8.4,8.4,11.8,11.8,0.658
8.4,8.4,11.9,11.9,0.614
8.4,8.4,12.0,12.0,0.638
8.4,8.4,12.1,12.1,0.688
8.4,8.4,12.2,12.2,0.656
8.4,8.4,12.3,12.3,0.652
8.4,8.4,12.4,12.4,0.61
8.4,8.4,12.5,12.5,0.664
8.4,8.4,12.6,12.6,0.668
8.4,8.4,12.7,12.7,0.614
8.4,8.4,12.8,12.8,0.62
8.4,8.4,12.9,12.9,0.648
8.4,8.4,13.0,13.0,0.632
8.4,8.4,13.1,13.1,0.606
8.4,8.4,13.2,13.2,0.642
8.4,8.4,13.3,13.3,0.642
8.4,8.4,13.4,13.4,0.628
8.4,8.4,13.5,13.5,0.582
8.4,8.4,13.6,13.6,0.578
8.4,8.4,13.7,13.7,0.646
8.4,8.4,13.8,13.8,0.63
8.4,8.4,13.9,13.9,0.57
8.4,8.4,14.0,14.0,0.582
8.4,8.4,14.1,14.1,0.594
8.4,8.4,14.2,14.2,0.558
8.4,8.4,14.3,14.3,0.56
8.4,8.4,14.4,14.4,0.608
8.4,8.4,14.5,14.5,0.604
8.4,8.4,14.6,14.6,0.612
8.4,8.4,14.7,14.7,0.574
8.4,8.4,14.8,14.8,0.594
8.4,8.4,14.9,14.9,0.566
8.4,8.4,15.0,15.0,0.578
8.4,8.4,15.1,15.1,0.568
8.5,8.5,0.1,0.1,0.06
8.5,8.5,0.2,0.2,0.082
8.5,8.5,0.3,0.3,0.138
8.5,8.5,0.4,0.4,0.194
8.5,8.5,0.5,0.5,0.212
8.5,8.5,0.6,0.6,0.252
8.5,8.5,0.7,0.7,0.276
8.5,8.5,0.8,0.8,0.24
8.5,8.5,0.9,0.9,0.268
8.5,8.5,1.0,1.0,0.282
8.5,8.5,1.1,1.1,0.36
8.5,8.5,1.2,1.2,0.32
8.5,8.5,1.3,1.3,0.358
8.5,8.5,1.4,1.4,0.374
8.5,8.5,1.5,1.5,0.396
8.5,8.5,1.6,1.6,0.434
8.5,8.5,1.7,1.7,0.374
8.5,8.5,1.8,1.8,0.422
8.5,8.5,1.9,1.9,0.418
8.5,8.5,2.0,2.0,0.49
8.5,8.5,2.1,2.1,0.48
8.5,8.5,2.2,2.2,0.502
8.5,8.5,2.3,2.3,0.526
8.5,8.5,2.4,2.4,0.516
8.5,8.5,2.5,2.5,0.466
8.5,8.5,2.6,2.6,0.532
8.5,8.5,2.7,2.7,0.506
8.5,8.5,2.8,2.8,0.532
8.5,8.5,2.9,2.9,0.538
8.5,8.5,3.0,3.0,0.528
8.5,8.5,3.1,3.1,0.576
8.5,8.5,3.2,3.2,0.584
8.5,8.5,3.3,3.3,0.512
8.5,8.5,3.4,3.4,0.59
8.5,8.5,3.5,3.5,0.572
8.5,8.5,3.6,3.6,0.556
8.5,8.5,3.7,3.7,0.6
8.5,8.5,3.8,3.8,0.572
8.5,8.5,3.9,3.9,0.574
8.5,8.5,4.0,4.0,0.62
8.5,8.5,4.1,4.1,0.608
8.5,8.5,4.2,4.2,0.588
8.5,8.5,4.3,4.3,0.596
8.5,8.5,4.4,4.4,0.608
8.5,8.5,4.5,4.5,0.658
8.5,8.5,4.6,4.6,0.666
8.5,8.5,4.7,4.7,0.626
8.5,8.5,4.8,4.8,0.596
8.5,8.5,4.9,4.9,0.658
8.5,8.5,5.0,5.0,0.672
8.5,8.5,5.1,5.1,0.668
8.5,8.5,5.2,5.2,0.66
8.5,8.5,5.3,5.3,0.658
8.5,8.5,5.4,5.4,0.67
8.5,8.5,5.5,5.5,0.676
8.5,8.5,5.6,5.6,0.656
8.5,8.5,5.7,5.7,0.646
8.5,8.5,5.8,5.8,0.66
8.5,8.5,5.9,5.9,0.684
8.5,8.5,6.0,6.0,0.666
8.5,8.5,6.1,6.1,0.682
8.5,8.5,6.2,6.2,0.688
8.5,8.5,6.3,6.3,0.66
8.5,8.5,6.4,6.4,0.686
8.5,8.5,6.5,6.5,0.698
8.5,8.5,6.6,6.6,0.692
8.5,8.5,6.7,6.7,0.716
8.5,8.5,6.8,6.8,0.7
8.5,8.5,6.9,6.9,0.674
8.5,8.5,7.0,7.0,0.662
8.5,8.5,7.1,7.1,0.672
8.5,8.5,7.2,7.2,0.706
8.5,8.5,7.3,7.3,0.688
8.5,8.5,7.4,7.4,0.688
8.5,8.5,7.5,7.5,0.692
8.5,8.5,7.6,7.6,0.662
8.5,8.5,7.7,7.7,0.674
8.5,8.5,7.8,7.8,0.692
8.5,8.5,7.9,7.9,0.706
8.5,8.5,8.0,8.0,0.66
8.5,8.5,8.1,8.1,0.692
8.5,8.5,8.2,8.2,0.746
8.5,8.5,8.3,8.3,0.69
8.5,8.5,8.4,8.4,0.706
8.5,8.5,8.5,8.5,0.698
8.5,8.5,8.6,8.6,0.658
8.5,8.5,8.7,8.7,0.688
8.5,8.5,8.8,8.8,0.658
8.5,8.5,8.9,8.9,0.722
8.5,8.5,9.0,9.0,0.674
8.5,8.5,9.1,9.1,0.67
8.5,8.5,9.2,9.2,0.724
8.5,8.5,9.3,9.3,0.68
8.5,8.5,9.4,9.4,0.688
8.5,8.5,9.5,9.5,0.682
8.5,8.5,9.6,9.6,0.702
8.5,8.5,9.7,9.7,0.688
8.5,8.5,9.8,9.8,0.68
8.5,8.5,9.9,9.9,0.682
8.5,8.5,10.0,10.0,0.718
8.5,8.5,10.1,10.1,0.696
8.5,8.5,10.2,10.2,0.658
8.5,8.5,10.3,10.3,0.67
8.5,8.5,10.4,10.4,0.676
8.5,8.5,10.5,10.5,0.686
8.5,8.5,10.6,10.6,0.698
8.5,8.5,10.7,10.7,0.658
8.5,8.5,10.8,10.8,0.648
8.5,8.5,10.9,10.9,0.684
8.5,8.5,11.0,11.0,0.68
8.5,8.5,11.1,11.1,0.628
8.5,8.5,11.2,11.2,0.674
8.5,8.5,11.3,11.3,0.63
8.5,8.5,11.4,11.4,0.648
8.5,8.5,11.5,11.5,0.7
8.5,8.5,11.6,11.6,0.674
8.5,8.5,11.7,11.7,0.67
8.5,8.5,11.8,11.8,0.676
8.5,8.5,11.9,11.9,0.63
8.5,8.5,12.0,12.0,0.612
8.5,8.5,12.1,12.1,0.624
8.5,8.5,12.2,12.2,0.686
8.5,8.5,12.3,12.3,0.636
8.5,8.5,12.4,12.4,0.664
8.5,8.5,12.5,12.5,0.704
8.5,8.5,12.6,12.6,0.63
8.5,8.5,12.7,12.7,0.642
8.5,8.5,12.8,12.8,0.62
8.5,8.5,12.9,12.9,0.644
8.5,8.5,13.0,13.0,0.622
8.5,8.5,13.1,13.1,0.622
8.5,8.5,13.2,13.2,0.634
8.5,8.5,13.3,13.3,0.622
8.5,8.5,13.4,13.4,0.616
8.5,8.5,13.5,13.5,0.628
8.5,8.5,13.6,13.6,0.628
8.5,8.5,13.7,13.7,0.644
8.5,8.5,13.8,13.8,0.63
8.5,8.5,13.9,13.9,0.578
8.5,8.5,14.0,14.0,0.624
8.5,8.5,14.1,14.1,0.578
8.5,8.5,14.2,14.2,0.604
8.5,8.5,14.3,14.3,0.588
8.5,8.5,14.4,14.4,0.592
8.5,8.5,14.5,14.5,0.594
8.5,8.5,14.6,14.6,0.592
8.5,8.5,14.7,14.7,0.57
8.5,8.5,14.8,14.8,0.578
8.5,8.5,14.9,14.9,0.58
8.5,8.5,15.0,15.0,0.55
8.5,8.5,15.1,15.1,0.55
8.6,8.6,0.1,0.1,0.042
8.6,8.6,0.2,0.2,0.098
8.6,8.6,0.3,0.3,0.14
8.6,8.6,0.4,0.4,0.138
8.6,8.6,0.5,0.5,0.208
8.6,8.6,0.6,0.6,0.21
8.6,8.6,0.7,0.7,0.248
8.6,8.6,0.8,0.8,0.26
8.6,8.6,0.9,0.9,0.302
8.6,8.6,1.0,1.0,0.338
8.6,8.6,1.1,1.1,0.3
8.6,8.6,1.2,1.2,0.344
8.6,8.6,1.3,1.3,0.364
8.6,8.6,1.4,1.4,0.366
8.6,8.6,1.5,1.5,0.404
8.6,8.6,1.6,1.6,0.36
8.6,8.6,1.7,1.7,0.442
8.6,8.6,1.8,1.8,0.406
8.6,8.6,1.9,1.9,0.454
8.6,8.6,2.0,2.0,0.418
8.6,8.6,2.1,2.1,0.446
8.6,8.6,2.2,2.2,0.482
8.6,8.6,2.3,2.3,0.522
8.6,8.6,2.4,2.4,0.52
8.6,8.6,2.5,2.5,0.49
8.6,8.6,2.6,2.6,0.55
8.6,8.6,2.7,2.7,0.484
8.6,8.6,2.8,2.8,0.538
8.6,8.6,2.9,2.9,0.492
8.6,8.6,3.0,3.0,0.6
8.6,8.6,3.1,3.1,0.534
8.6,8.6,3.2,3.2,0.562
8.6,8.6,3.3,3.3,0.574
8.6,8.6,3.4,3.4,0.566
8.6,8.6,3.5,3.5,0.554
8.6,8.6,3.6,3.6,0.558
8.6,8.6,3.7,3.7,0.566
8.6,8.6,3.8,3.8,0.596
8.6,8.6,3.9,3.9,0.624
8.6,8.6,4.0,4.0,0.596
8.6,8.6,4.1,4.1,0.636
8.6,8.6,4.2,4.2,0.634
8.6,8.6,4.3,4.3,0.602
8.6,8.6,4.4,4.4,0.598
8.6,8.6,4.5,4.5,0.616
8.6,8.6,4.6,4.6,0.67
8.6,8.6,4.7,4.7,0.626
8.6,8.6,4.8,4.8,0.614
8.6,8.6,4.9,4.9,0.638
8.6,8.6,5.0,5.0,0.66
8.6,8.6,5.1,5.1,0.654
8.6,8.6,5.2,5.2,0.654
8.6,8.6,5.3,5.3,0.656
8.6,8.6,5.4,5.4,0.678
8.6,8.6,5.5,5.5,0.664
8.6,8.6,5.6,5.6,0.638
8.6,8.6,5.7,5.7,0.674
8.6,8.6,5.8,5.8,0.666
8.6,8.6,5.9,5.9,0.66
8.6,8.6,6.0,6.0,0.644
8.6,8.6,6.1,6.1,0.636
8.6,8.6,6.2,6.2,0.656
8.6,8.6,6.3,6.3,0.694
8.6,8.6,6.4,6.4,0.666
8.6,8.6,6.5,6.5,0.66
8.6,8.6,6.6,6.6,0.688
8.6,8.6,6.7,6.7,0.718
8.6,8.6,6.8,6.8,0.64
8.6,8.6,6.9,6.9,0.648
8.6,8.6,7.0,7.0,0.65
8.6,8.6,7.1,7.1,0.686
8.6,8.6,7.2,7.2,0.714
8.6,8.6,7.3,7.3,0.66
8.6,8.6,7.4,7.4,0.686
8.6,8.6,7.5,7.5,0.702
8.6,8.6,7.6,7.6,0.684
8.6,8.6,7.7,7.7,0.738
8.6,8.6,7.8,7.8,0.688
8.6,8.6,7.9,7.9,0.714
8.6,8.6,8.0,8.0,0.666
8.6,8.6,8.1,8.1,0.714
8.6,8.6,8.2,8.2,0.676
8.6,8.6,8.3,8.3,0.712
8.6,8.6,8.4,8.4,0.718
8.6,8.6,8.5,8.5,0.68
8.6,8.6,8.6,8.6,0.67
8.6,8.6,8.7,8.7,0.672
8.6,8.6,8.8,8.8,0.674
8.6,8.6,8.9,8.9,0.688
8.6,8.6,9.0,9.0,0.704
8.6,8.6,9.1,9.1,0.686
8.6,8.6,9.2,9.2,0.712
8.6,8.6,9.3,9.3,0.696
8.6,8.6,9.4,9.4,0.694
8.6,8.6,9.5,9.5,0.678
8.6,8.6,9.6,9.6,0.712
8.6,8.6,9.7,9.7,0.664
8.6,8.6,9.8,9.8,0.7
8.6,8.6,9.9,9.9,0.668
8.6,8.6,10.0,10.0,0.678
8.6,8.6,10.1,10.1,0.682
8.6,8.6,10.2,10.2,0.7
8.6,8.6,10.3,10.3,0.69
8.6,8.6,10.4,10.4,0.68
8.6,8.6,10.5,10.5,0.65
8.6,8.6,10.6,10.6,0.68
8.6,8.6,10.7,10.7,0.616
8.6,8.6,10.8,10.8,0.676
8.6,8.6,10.9,10.9,0.692
8.6,8.6,11.0,11.0,0.694
8.6,8.6,11.1,11.1,0.672
8.6,8.6,11.2,11.2,0.666
8.6,8.6,11.3,11.3,0.656
8.6,8.6,11.4,11.4,0.688
8.6,8.6,11.5,11.5,0.666
8.6,8.6,11.6,11.6,0.672
8.6,8.6,11.7,11.7,0.648
8.6,8.6,11.8,11.8,0.716
8.6,8.6,11.9,11.9,0.656
8.6,8.6,12.0,12.0,0.664
8.6,8.6,12.1,12.1,0.644
8.6,8.6,12.2,12.2,0.676
8.6,8.6,12.3,12.3,0.63
8.6,8.6,12.4,12.4,0.642
8.6,8.6,12.5,12.5,0.636
8.6,8.6,12.6,12.6,0.674
8.6,8.6,12.7,12.7,0.654
8.6,8.6,12.8,12.8,0.648
8.6,8.6,12.9,12.9,0.664
8.6,8.6,13.0,13.0,0.626
8.6,8.6,13.1,13.1,0.61
8.6,8.6,13.2,13.2,0.62
8.6,8.6,13.3,13.3,0.624
8.6,8.6,13.4,13.4,0.648
8.6,8.6,13.5,13.5,0.61
8.6,8.6,13.6,13.6,0.606
8.6,8.6,13.7,13.7,0.66
8.6,8.6,13.8,13.8,0.618
8.6,8.6,13.9,13.9,0.634
8.6,8.6,14.0,14.0,0.636
8.6,8.6,14.1,14.1,0.614
8.6,8.6,14.2,14.2,0.59
8.6,8.6,14.3,14.3,0.586
8.6,8.6,14.4,14.4,0.62
8.6,8.6,14.5,14.5,0.604
8.6,8.6,14.6,14.6,0.612
8.6,8.6,14.7,14.7,0.592
8.6,8.6,14.8,14.8,0.578
8.6,8.6,14.9,14.9,0.58
8.6,8.6,15.0,15.0,0.548
8.6,8.6,15.1,15.1,0.584
8.7,8.7,0.1,0.1,0.072
8.7,8.7,0.2,0.2,0.07
8.7,8.7,0.3,0.3,0.108
8.7,8.7,0.4,0.4,0.152
8.7,8.7,0.5,0.5,0.216
8.7,8.7,0.6,0.6,0.192
8.7,8.7,0.7,0.7,0.236
8.7,8.7,0.8,0.8,0.242
8.7,8.7,0.9,0.9,0.246
8.7,8.7,1.0,1.0,0.298
8.7,8.7,1.1,1.1,0.322
8.7,8.7,1.2,1.2,0.32
8.7,8.7,1.3,1.3,0.362
8.7,8.7,1.4,1.4,0.362
8.7,8.7,1.5,1.5,0.444
8.7,8.7,1.6,1.6,0.39
8.7,8.7,1.7,1.7,0.442
8.7,8.7,1.8,1.8,0.436
8.7,8.7,1.9,1.9,0.438
8.7,8.7,2.0,2.0,0.496
8.7,8.7,2.1,2.1,0.442
8.7,8.7,2.2,2.2,0.47
8.7,8.7,2.3,2.3,0.508
8.7,8.7,2.4,2.4,0.476
8.7,8.7,2.5,2.5,0.534
8.7,8.7,2.6,2.6,0.482
8.7,8.7,2.7,2.7,0.512
8.7,8.7,2.8,2.8,0.482
8.7,8.7,2.9,2.9,0.512
8.7,8.7,3.0,3.0,0.54
8.7,8.7,3.1,3.1,0.532
8.7,8.7,3.2,3.2,0.55
8.7,8.7,3.3,3.3,0.56
8.7,8.7,3.4,3.4,0.556
8.7,8.7,3.5,3.5,0.572
8.7,8.7,3.6,3.6,0.594
8.7,8.7,3.7,3.7,0.588
8.7,8.7,3.8,3.8,0.604
8.7,8.7,3.9,3.9,0.534
8.7,8.7,4.0,4.0,0.606
8.7,8.7,4.1,4.1,0.606
8.7,8.7,4.2,4.2,0.618
8.7,8.7,4.3,4.3,0.576
8.7,8.7,4.4,4.4,0.592
8.7,8.7,4.5,4.5,0.632
8.7,8.7,4.6,4.6,0.604
8.7,8.7,4.7,4.7,0.602
8.7,8.7,4.8,4.8,0.672
8.7,8.7,4.9,4.9,0.636
8.7,8.7,5.0,5.0,0.626
8.7,8.7,5.1,5.1,0.64
8.7,8.7,5.2,5.2,0.646
8.7,8.7,5.3,5.3,0.658
8.7,8.7,5.4,5.4,0.666
8.7,8.7,5.5,5.5,0.672
8.7,8.7,5.6,5.6,0.678
8.7,8.7,5.7,5.7,0.668
8.7,8.7,5.8,5.8,0.632
8.7,8.7,5.9,5.9,0.652
8.7,8.7,6.0,6.0,0.698
8.7,8.7,6.1,6.1,0.684
8.7,8.7,6.2,6.2,0.686
8.7,8.7,6.3,6.3,0.674
8.7,8.7,6.4,6.4,0.698
8.7,8.7,6.5,6.5,0.674
8.7,8.7,6.6,6.6,0.636
8.7,8.7,6.7,6.7,0.652
8.7,8.7,6.8,6.8,0.674
8.7,8.7,6.9,6.9,0.706
8.7,8.7,7.0,7.0,0.678
8.7,8.7,7.1,7.1,0.692
8.7,8.7,7.2,7.2,0.712
8.7,8.7,7.3,7.3,0.686
8.7,8.7,7.4,7.4,0.696
8.7,8.7,7.5,7.5,0.712
8.7,8.7,7.6,7.6,0.696
8.7,8.7,7.7,7.7,0.654
8.7,8.7,7.8,7.8,0.652
8.7,8.7,7.9,7.9,0.7
8.7,8.7,8.0,8.0,0.674
8.7,8.7,8.1,8.1,0.696
8.7,8.7,8.2,8.2,0.694
8.7,8.7,8.3,8.3,0.73
8.7,8.7,8.4,8.4,0.652
8.7,8.7,8.5,8.5,0.714
8.7,8.7,8.6,8.6,0.692
8.7,8.7,8.7,8.7,0.698
8.7,8.7,8.8,8.8,0.712
8.7,8.7,8.9,8.9,0.688
8.7,8.7,9.0,9.0,0.678
8.7,8.7,9.1,9.1,0.67
8.7,8.7,9.2,9.2,0.68
8.7,8.7,9.3,9.3,0.712
8.7,8.7,9.4,9.4,0.672
8.7,8.7,9.5,9.5,0.692
8.7,8.7,9.6,9.6,0.676
8.7,8.7,9.7,9.7,0.676
8.7,8.7,9.8,9.8,0.712
8.7,8.7,9.9,9.9,0.706
8.7,8.7,10.0,10.0,0.68
8.7,8.7,10.1,10.1,0.662
8.7,8.7,10.2,10.2,0.66
8.7,8.7,10.3,10.3,0.704
8.7,8.7,10.4,10.4,0.712
8.7,8.7,10.5,10.5,0.706
8.7,8.7,10.6,10.6,0.71
8.7,8.7,10.7,10.7,0.716
8.7,8.7,10.8,10.8,0.666
8.7,8.7,10.9,10.9,0.706
8.7,8.7,11.0,11.0,0.684
8.7,8.7,11.1,11.1,0.702
8.7,8.7,11.2,11.2,0.646
8.7,8.7,11.3,11.3,0.66
8.7,8.7,11.4,11.4,0.702
8.7,8.7,11.5,11.5,0.636
8.7,8.7,11.6,11.6,0.642
8.7,8.7,11.7,11.7,0.654
8.7,8.7,11.8,11.8,0.676
8.7,8.7,11.9,11.9,0.608
8.7,8.7,12.0,12.0,0.65
8.7,8.7,12.1,12.1,0.664
8.7,8.7,12.2,12.2,0.668
8.7,8.7,12.3,12.3,0.68
8.7,8.7,12.4,12.4,0.688
8.7,8.7,12.5,12.5,0.634
8.7,8.7,12.6,12.6,0.612
8.7,8.7,12.7,12.7,0.616
8.7,8.7,12.8,12.8,0.622
8.7,8.7,12.9,12.9,0.612
8.7,8.7,13.0,13.0,0.594
8.7,8.7,13.1,13.1,0.638
8.7,8.7,13.2,13.2,0.626
8.7,8.7,13.3,13.3,0.622
8.7,8.7,13.4,13.4,0.636
8.7,8.7,13.5,13.5,0.6
8.7,8.7,13.6,13.6,0.658
8.7,8.7,13.7,13.7,0.652
8.7,8.7,13.8,13.8,0.59
8.7,8.7,13.9,13.9,0.624
8.7,8.7,14.0,14.0,0.598
8.7,8.7,14.1,14.1,0.602
8.7,8.7,14.2,14.2,0.638
8.7,8.7,14.3,14.3,0.608
8.7,8.7,14.4,14.4,0.616
8.7,8.7,14.5,14.5,0.594
8.7,8.7,14.6,14.6,0.594
8.7,8.7,14.7,14.7,0.568
8.7,8.7,14.8,14.8,0.578
8.7,8.7,14.9,14.9,0.576
8.7,8.7,15.0,15.0,0.604
8.7,8.7,15.1,15.1,0.578
8.8,8.8,0.1,0.1,0.08
8.8,8.8,0.2,0.2,0.09
8.8,8.8,0.3,0.3,0.154
8.8,8.8,0.4,0.4,0.134
8.8,8.8,0.5,0.5,0.154
8.8,8.8,0.6,0.6,0.23
8.8,8.8,0.7,0.7,0.26
8.8,8.8,0.8,0.8,0.24
8.8,8.8,0.9,0.9,0.238
8.8,8.8,1.0,1.0,0.306
8.8,8.8,1.1,1.1,0.274
8.8,8.8,1.2,1.2,0.344
8.8,8.8,1.3,1.3,0.316
8.8,8.8,1.4,1.4,0.362
8.8,8.8,1.5,1.5,0.35
8.8,8.8,1.6,1.6,0.426
8.8,8.8,1.7,1.7,0.386
8.8,8.8,1.8,1.8,0.432
8.8,8.8,1.9,1.9,0.452
8.8,8.8,2.0,2.0,0.446
8.8,8.8,2.1,2.1,0.48
8.8,8.8,2.2,2.2,0.444
8.8,8.8,2.3,2.3,0.478
8.8,8.8,2.4,2.4,0.498
8.8,8.8,2.5,2.5,0.514
8.8,8.8,2.6,2.6,0.496
8.8,8.8,2.7,2.7,0.46
8.8,8.8,2.8,2.8,0.508
8.8,8.8,2.9,2.9,0.538
8.8,8.8,3.0,3.0,0.536
8.8,8.8,3.1,3.1,0.548
8.8,8.8,3.2,3.2,0.544
8.8,8.8,3.3,3.3,0.57
8.8,8.8,3.4,3.4,0.614
8.8,8.8,3.5,3.5,0.556
8.8,8.8,3.6,3.6,0.61
8.8,8.8,3.7,3.7,0.576
8.8,8.8,3.8,3.8,0.58
8.8,8.8,3.9,3.9,0.578
8.8,8.8,4.0,4.0,0.59
8.8,8.8,4.1,4.1,0.582
8.8,8.8,4.2,4.2,0.58
8.8,8.8,4.3,4.3,0.614
