$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
7.7,7.7,4.2,4.2,0.5
7.7,7.7,4.3,4.3,0.526
7.7,7.7,4.4,4.4,0.542
7.7,7.7,4.5,4.5,0.562
7.7,7.7,4.6,4.6,0.574
7.7,7.7,4.7,4.7,0.592
7.7,7.7,4.8,4.8,0.584
7.7,7.7,4.9,4.9,0.618
7.7,7.7,5.0,5.0,0.65
7.7,7.7,5.1,5.1,0.624
7.7,7.7,5.2,5.2,0.68
7.7,7.7,5.3,5.3,0.672
7.7,7.7,5.4,5.4,0.694
7.7,7.7,5.5,5.5,0.692
7.7,7.7,5.6,5.6,0.706
7.7,7.7,5.7,5.7,0.704
7.7,7.7,5.8,5.8,0.69
7.7,7.7,5.9,5.9,0.716
7.7,7.7,6.0,6.0,0.676
7.7,7.7,6.1,6.1,0.686
7.7,7.7,6.2,6.2,0.69
7.7,7.7,6.3,6.3,0.69
7.7,7.7,6.4,6.4,0.704
7.7,7.7,6.5,6.5,0.674
7.7,7.7,6.6,6.6,0.724
7.7,7.7,6.7,6.7,0.698
7.7,7.7,6.8,6.8,0.644
7.7,7.7,6.9,6.9,0.668
7.7,7.7,7.0,7.0,0.64
7.7,7.7,7.1,7.1,0.676
7.7,7.7,7.2,7.2,0.666
7.7,7.7,7.3,7.3,0.63
7.7,7.7,7.4,7.4,0.612
7.7,7.7,7.5,7.5,0.604
7.7,7.7,7.6,7.6,0.614
7.7,7.7,7.7,7.7,0.558
7.7,7.7,7.8,7.8,0.574
7.7,7.7,7.9,7.9,0.572
7.7,7.7,8.0,8.0,0.48
7.7,7.7,8.1,8.1,0.496
7.7,7.7,8.2,8.2,0.46
7.7,7.7,8.3,8.3,0.482
7.7,7.7,8.4,8.4,0.436
7.7,7.7,8.5,8.5,0.44
7.7,7.7,8.6,8.6,0.412
7.7,7.7,8.7,8.7,0.38
7.7,7.7,8.8,8.8,0.314
7.7,7.7,8.9,8.9,0.332
7.7,7.7,9.0,9.0,0.244
7.7,7.7,9.1,9.1,0.25
7.7,7.7,9.2,9.2,0.222
7.7,7.7,9.3,9.3,0.154
7.7,7.7,9.4,9.4,0.194
7.7,7.7,9.5,9.5,0.142
7.7,7.7,9.6,9.6,0.124
7.7,7.7,9.7,9.7,0.12
7.7,7.7,9.8,9.8,0.124
7.7,7.7,9.9,9.9,0.098
7.7,7.7,10.0,10.0,0.12
7.7,7.7,10.1,10.1,0.098
7.7,7.7,10.2,10.2,0.074
7.7,7.7,10.3,10.3,0.058
7.7,7.7,10.4,10.4,0.074
7.7,7.7,10.5,10.5,0.09
7.7,7.7,10.6,10.6,0.076
7.7,7.7,10.7,10.7,0.052
7.7,7.7,10.8,10.8,0.064
7.7,7.7,10.9,10.9,0.042
7.7,7.7,11.0,11.0,0.05
7.7,7.7,11.1,11.1,0.044
7.7,7.7,11.2,11.2,0.052
7.7,7.7,11.3,11.3,0.038
7.7,7.7,11.4,11.4,0.046
7.7,7.7,11.5,11.5,0.03
7.7,7.7,11.6,11.6,0.05
7.7,7.7,11.7,11.7,0.03
7.7,7.7,11.8,11.8,0.048
7.7,7.7,11.9,11.9,0.03
7.7,7.7,12.0,12.0,0.04
7.7,7.7,12.1,12.1,0.044
7.7,7.7,12.2,12.2,0.022
7.7,7.7,12.3,12.3,0.04
7.7,7.7,12.4,12.4,0.02
7.7,7.7,12.5,12.5,0.03
7.7,7.7,12.6,12.6,0.03
7.7,7.7,12.7,12.7,0.034
7.7,7.7,12.8,12.8,0.036
7.7,7.7,12.9,12.9,0.042
7.7,7.7,13.0,13.0,0.036
7.7,7.7,13.1,13.1,0.036
7.7,7.7,13.2,13.2,0.03
7.7,7.7,13.3,13.3,0.054
7.7,7.7,13.4,13.4,0.028
7.7,7.7,13.5,13.5,0.03
7.7,7.7,13.6,13.6,0.026
7.7,7.7,13.7,13.7,0.022
7.7,7.7,13.8,13.8,0.036
7.7,7.7,13.9,13.9,0.032
7.7,7.7,14.0,14.0,0.044
7.7,7.7,14.1,14.1,0.036
7.7,7.7,14.2,14.2,0.024
7.7,7.7,14.3,14.3,0.042
7.7,7.7,14.4,14.4,0.042
7.7,7.7,14.5,14.5,0.048
7.7,7.7,14.6,14.6,0.028
7.7,7.7,14.7,14.7,0.032
7.7,7.7,14.8,14.8,0.038
7.7,7.7,14.9,14.9,0.04
7.7,7.7,15.0,15.0,0.028
7.8,7.8,0.0,0.0,0.024
7.8,7.8,0.1,0.1,0.034
7.8,7.8,0.2,0.2,0.038
7.8,7.8,0.3,0.3,0.038
7.8,7.8,0.4,0.4,0.05
7.8,7.8,0.5,0.5,0.038
7.8,7.8,0.6,0.6,0.024
7.8,7.8,0.7,0.7,0.03
7.8,7.8,0.8,0.8,0.038
7.8,7.8,0.9,0.9,0.034
7.8,7.8,1.0,1.0,0.032
7.8,7.8,1.1,1.1,0.032
7.8,7.8,1.2,1.2,0.028
7.8,7.8,1.3,1.3,0.046
7.8,7.8,1.4,1.4,0.046
7.8,7.8,1.5,1.5,0.048
7.8,7.8,1.6,1.6,0.036
7.8,7.8,1.7,1.7,0.028
7.8,7.8,1.8,1.8,0.036
7.8,7.8,1.9,1.9,0.036
7.8,7.8,2.0,2.0,0.022
7.8,7.8,2.1,2.1,0.044
7.8,7.8,2.2,2.2,0.038
7.8,7.8,2.3,2.3,0.054
7.8,7.8,2.4,2.4,0.042
7.8,7.8,2.5,2.5,0.066
7.8,7.8,2.6,2.6,0.062
7.8,7.8,2.7,2.7,0.07
7.8,7.8,2.8,2.8,0.066
7.8,7.8,2.9,2.9,0.122
7.8,7.8,3.0,3.0,0.168
7.8,7.8,3.1,3.1,0.176
7.8,7.8,3.2,3.2,0.194
7.8,7.8,3.3,3.3,0.23
7.8,7.8,3.4,3.4,0.216
7.8,7.8,3.5,3.5,0.316
7.8,7.8,3.6,3.6,0.314
7.8,7.8,3.7,3.7,0.362
7.8,7.8,3.8,3.8,0.396
7.8,7.8,3.9,3.9,0.398
7.8,7.8,4.0,4.0,0.468
7.8,7.8,4.1,4.1,0.424
7.8,7.8,4.2,4.2,0.452
7.8,7.8,4.3,4.3,0.504
7.8,7.8,4.4,4.4,0.582
7.8,7.8,4.5,4.5,0.54
7.8,7.8,4.6,4.6,0.5
7.8,7.8,4.7,4.7,0.61
7.8,7.8,4.8,4.8,0.61
7.8,7.8,4.9,4.9,0.634
7.8,7.8,5.0,5.0,0.626
7.8,7.8,5.1,5.1,0.654
7.8,7.8,5.2,5.2,0.624
7.8,7.8,5.3,5.3,0.626
7.8,7.8,5.4,5.4,0.66
7.8,7.8,5.5,5.5,0.686
7.8,7.8,5.6,5.6,0.668
7.8,7.8,5.7,5.7,0.7
7.8,7.8,5.8,5.8,0.696
7.8,7.8,5.9,5.9,0.69
7.8,7.8,6.0,6.0,0.67
7.8,7.8,6.1,6.1,0.672
7.8,7.8,6.2,6.2,0.684
7.8,7.8,6.3,6.3,0.676
7.8,7.8,6.4,6.4,0.676
7.8,7.8,6.5,6.5,0.694
7.8,7.8,6.6,6.6,0.694
7.8,7.8,6.7,6.7,0.68
7.8,7.8,6.8,6.8,0.694
7.8,7.8,6.9,6.9,0.672
7.8,7.8,7.0,7.0,0.666
7.8,7.8,7.1,7.1,0.664
7.8,7.8,7.2,7.2,0.686
7.8,7.8,7.3,7.3,0.672
7.8,7.8,7.4,7.4,0.632
7.8,7.8,7.5,7.5,0.586
7.8,7.8,7.6,7.6,0.614
7.8,7.8,7.7,7.7,0.58
7.8,7.8,7.8,7.8,0.586
7.8,7.8,7.9,7.9,0.57
7.8,7.8,8.0,8.0,0.542
7.8,7.8,8.1,8.1,0.526
7.8,7.8,8.2,8.2,0.534
7.8,7.8,8.3,8.3,0.552
7.8,7.8,8.4,8.4,0.434
7.8,7.8,8.5,8.5,0.442
7.8,7.8,8.6,8.6,0.452
7.8,7.8,8.7,8.7,0.418
7.8,7.8,8.8,8.8,0.42
7.8,7.8,8.9,8.9,0.366
7.8,7.8,9.0,9.0,0.31
7.8,7.8,9.1,9.1,0.252
7.8,7.8,9.2,9.2,0.22
7.8,7.8,9.3,9.3,0.248
7.8,7.8,9.4,9.4,0.174
7.8,7.8,9.5,9.5,0.188
7.8,7.8,9.6,9.6,0.154
7.8,7.8,9.7,9.7,0.114
7.8,7.8,9.8,9.8,0.132
7.8,7.8,9.9,9.9,0.114
7.8,7.8,10.0,10.0,0.114
7.8,7.8,10.1,10.1,0.106
7.8,7.8,10.2,10.2,0.07
7.8,7.8,10.3,10.3,0.072
7.8,7.8,10.4,10.4,0.062
7.8,7.8,10.5,10.5,0.068
7.8,7.8,10.6,10.6,0.062
7.8,7.8,10.7,10.7,0.062
7.8,7.8,10.8,10.8,0.058
7.8,7.8,10.9,10.9,0.05
7.8,7.8,11.0,11.0,0.058
7.8,7.8,11.1,11.1,0.054
7.8,7.8,11.2,11.2,0.044
7.8,7.8,11.3,11.3,0.04
7.8,7.8,11.4,11.4,0.03
7.8,7.8,11.5,11.5,0.044
7.8,7.8,11.6,11.6,0.048
7.8,7.8,11.7,11.7,0.05
7.8,7.8,11.8,11.8,0.038
7.8,7.8,11.9,11.9,0.032
7.8,7.8,12.0,12.0,0.028
7.8,7.8,12.1,12.1,0.026
7.8,7.8,12.2,12.2,0.028
7.8,7.8,12.3,12.3,0.03
7.8,7.8,12.4,12.4,0.028
7.8,7.8,12.5,12.5,0.036
7.8,7.8,12.6,12.6,0.034
7.8,7.8,12.7,12.7,0.038
7.8,7.8,12.8,12.8,0.038
7.8,7.8,12.9,12.9,0.026
7.8,7.8,13.0,13.0,0.042
7.8,7.8,13.1,13.1,0.026
7.8,7.8,13.2,13.2,0.032
7.8,7.8,13.3,13.3,0.032
7.8,7.8,13.4,13.4,0.038
7.8,7.8,13.5,13.5,0.032
7.8,7.8,13.6,13.6,0.03
7.8,7.8,13.7,13.7,0.044
7.8,7.8,13.8,13.8,0.028
7.8,7.8,13.9,13.9,0.044
7.8,7.8,14.0,14.0,0.04
7.8,7.8,14.1,14.1,0.046
7.8,7.8,14.2,14.2,0.032
7.8,7.8,14.3,14.3,0.052
7.8,7.8,14.4,14.4,0.028
7.8,7.8,14.5,14.5,0.04
7.8,7.8,14.6,14.6,0.034
7.8,7.8,14.7,14.7,0.04
7.8,7.8,14.8,14.8,0.028
7.8,7.8,14.9,14.9,0.048
7.8,7.8,15.0,15.0,0.03
7.9,7.9,0.0,0.0,0.034
7.9,7.9,0.1,0.1,0.046
7.9,7.9,0.2,0.2,0.032
7.9,7.9,0.3,0.3,0.036
7.9,7.9,0.4,0.4,0.04
7.9,7.9,0.5,0.5,0.034
7.9,7.9,0.6,0.6,0.038
7.9,7.9,0.7,0.7,0.044
7.9,7.9,0.8,0.8,0.038
7.9,7.9,0.9,0.9,0.028
7.9,7.9,1.0,1.0,0.046
7.9,7.9,1.1,1.1,0.04
7.9,7.9,1.2,1.2,0.024
7.9,7.9,1.3,1.3,0.042
7.9,7.9,1.4,1.4,0.036
7.9,7.9,1.5,1.5,0.042
7.9,7.9,1.6,1.6,0.02
7.9,7.9,1.7,1.7,0.034
7.9,7.9,1.8,1.8,0.06
7.9,7.9,1.9,1.9,0.038
7.9,7.9,2.0,2.0,0.036
7.9,7.9,2.1,2.1,0.038
7.9,7.9,2.2,2.2,0.038
7.9,7.9,2.3,2.3,0.04
7.9,7.9,2.4,2.4,0.038
7.9,7.9,2.5,2.5,0.066
7.9,7.9,2.6,2.6,0.054
7.9,7.9,2.7,2.7,0.076
7.9,7.9,2.8,2.8,0.08
7.9,7.9,2.9,2.9,0.086
7.9,7.9,3.0,3.0,0.086
7.9,7.9,3.1,3.1,0.146
7.9,7.9,3.2,3.2,0.16
7.9,7.9,3.3,3.3,0.186
7.9,7.9,3.4,3.4,0.198
7.9,7.9,3.5,3.5,0.27
7.9,7.9,3.6,3.6,0.272
7.9,7.9,3.7,3.7,0.316
7.9,7.9,3.8,3.8,0.348
7.9,7.9,3.9,3.9,0.364
7.9,7.9,4.0,4.0,0.426
7.9,7.9,4.1,4.1,0.44
7.9,7.9,4.2,4.2,0.436
7.9,7.9,4.3,4.3,0.514
7.9,7.9,4.4,4.4,0.482
7.9,7.9,4.5,4.5,0.54
7.9,7.9,4.6,4.6,0.55
7.9,7.9,4.7,4.7,0.572
7.9,7.9,4.8,4.8,0.554
7.9,7.9,4.9,4.9,0.564
7.9,7.9,5.0,5.0,0.636
7.9,7.9,5.1,5.1,0.602
7.9,7.9,5.2,5.2,0.64
7.9,7.9,5.3,5.3,0.664
7.9,7.9,5.4,5.4,0.63
7.9,7.9,5.5,5.5,0.69
7.9,7.9,5.6,5.6,0.642
7.9,7.9,5.7,5.7,0.688
7.9,7.9,5.8,5.8,0.678
7.9,7.9,5.9,5.9,0.698
7.9,7.9,6.0,6.0,0.7
7.9,7.9,6.1,6.1,0.684
7.9,7.9,6.2,6.2,0.704
7.9,7.9,6.3,6.3,0.722
7.9,7.9,6.4,6.4,0.674
7.9,7.9,6.5,6.5,0.68
7.9,7.9,6.6,6.6,0.666
7.9,7.9,6.7,6.7,0.722
7.9,7.9,6.8,6.8,0.68
7.9,7.9,6.9,6.9,0.674
7.9,7.9,7.0,7.0,0.674
7.9,7.9,7.1,7.1,0.69
7.9,7.9,7.2,7.2,0.66
7.9,7.9,7.3,7.3,0.658
7.9,7.9,7.4,7.4,0.65
7.9,7.9,7.5,7.5,0.652
7.9,7.9,7.6,7.6,0.626
7.9,7.9,7.7,7.7,0.606
7.9,7.9,7.8,7.8,0.57
7.9,7.9,7.9,7.9,0.58
7.9,7.9,8.0,8.0,0.568
7.9,7.9,8.1,8.1,0.556
7.9,7.9,8.2,8.2,0.526
7.9,7.9,8.3,8.3,0.496
7.9,7.9,8.4,8.4,0.526
7.9,7.9,8.5,8.5,0.49
7.9,7.9,8.6,8.6,0.474
7.9,7.9,8.7,8.7,0.446
7.9,7.9,8.8,8.8,0.436
7.9,7.9,8.9,8.9,0.324
7.9,7.9,9.0,9.0,0.368
7.9,7.9,9.1,9.1,0.328
7.9,7.9,9.2,9.2,0.308
7.9,7.9,9.3,9.3,0.256
7.9,7.9,9.4,9.4,0.246
7.9,7.9,9.5,9.5,0.18
7.9,7.9,9.6,9.6,0.17
7.9,7.9,9.7,9.7,0.144
7.9,7.9,9.8,9.8,0.148
7.9,7.9,9.9,9.9,0.134
7.9,7.9,10.0,10.0,0.122
7.9,7.9,10.1,10.1,0.09
7.9,7.9,10.2,10.2,0.104
7.9,7.9,10.3,10.3,0.07
7.9,7.9,10.4,10.4,0.09
7.9,7.9,10.5,10.5,0.064
7.9,7.9,10.6,10.6,0.084
7.9,7.9,10.7,10.7,0.088
7.9,7.9,10.8,10.8,0.062
7.9,7.9,10.9,10.9,0.058
7.9,7.9,11.0,11.0,0.044
7.9,7.9,11.1,11.1,0.046
7.9,7.9,11.2,11.2,0.046
7.9,7.9,11.3,11.3,0.06
7.9,7.9,11.4,11.4,0.046
7.9,7.9,11.5,11.5,0.048
7.9,7.9,11.6,11.6,0.044
7.9,7.9,11.7,11.7,0.026
7.9,7.9,11.8,11.8,0.052
7.9,7.9,11.9,11.9,0.056
7.9,7.9,12.0,12.0,0.046
7.9,7.9,12.1,12.1,0.046
7.9,7.9,12.2,12.2,0.04
7.9,7.9,12.3,12.3,0.042
7.9,7.9,12.4,12.4,0.026
7.9,7.9,12.5,12.5,0.034
7.9,7.9,12.6,12.6,0.04
7.9,7.9,12.7,12.7,0.022
7.9,7.9,12.8,12.8,0.032
7.9,7.9,12.9,12.9,0.02
7.9,7.9,13.0,13.0,0.038
7.9,7.9,13.1,13.1,0.04
7.9,7.9,13.2,13.2,0.02
7.9,7.9,13.3,13.3,0.044
7.9,7.9,13.4,13.4,0.016
7.9,7.9,13.5,13.5,0.05
7.9,7.9,13.6,13.6,0.028
7.9,7.9,13.7,13.7,0.018
7.9,7.9,13.8,13.8,0.026
7.9,7.9,13.9,13.9,0.038
7.9,7.9,14.0,14.0,0.036
7.9,7.9,14.1,14.1,0.04
7.9,7.9,14.2,14.2,0.038
7.9,7.9,14.3,14.3,0.03
7.9,7.9,14.4,14.4,0.024
7.9,7.9,14.5,14.5,0.016
7.9,7.9,14.6,14.6,0.032
7.9,7.9,14.7,14.7,0.034
7.9,7.9,14.8,14.8,0.03
7.9,7.9,14.9,14.9,0.03
7.9,7.9,15.0,15.0,0.05
8.0,8.0,0.0,0.0,0.04
8.0,8.0,0.1,0.1,0.044
8.0,8.0,0.2,0.2,0.024
8.0,8.0,0.3,0.3,0.028
8.0,8.0,0.4,0.4,0.018
8.0,8.0,0.5,0.5,0.044
8.0,8.0,0.6,0.6,0.02
8.0,8.0,0.7,0.7,0.034
8.0,8.0,0.8,0.8,0.036
8.0,8.0,0.9,0.9,0.024
8.0,8.0,1.0,1.0,0.03
8.0,8.0,1.1,1.1,0.034
8.0,8.0,1.2,1.2,0.054
8.0,8.0,1.3,1.3,0.034
8.0,8.0,1.4,1.4,0.036
8.0,8.0,1.5,1.5,0.03
8.0,8.0,1.6,1.6,0.034
8.0,8.0,1.7,1.7,0.036
8.0,8.0,1.8,1.8,0.036
8.0,8.0,1.9,1.9,0.02
8.0,8.0,2.0,2.0,0.036
8.0,8.0,2.1,2.1,0.038
8.0,8.0,2.2,2.2,0.04
8.0,8.0,2.3,2.3,0.036
8.0,8.0,2.4,2.4,0.04
8.0,8.0,2.5,2.5,0.034
8.0,8.0,2.6,2.6,0.036
8.0,8.0,2.7,2.7,0.034
8.0,8.0,2.8,2.8,0.056
8.0,8.0,2.9,2.9,0.07
8.0,8.0,3.0,3.0,0.096
8.0,8.0,3.1,3.1,0.12
8.0,8.0,3.2,3.2,0.176
8.0,8.0,3.3,3.3,0.152
8.0,8.0,3.4,3.4,0.192
8.0,8.0,3.5,3.5,0.214
8.0,8.0,3.6,3.6,0.26
8.0,8.0,3.7,3.7,0.284
8.0,8.0,3.8,3.8,0.322
8.0,8.0,3.9,3.9,0.346
8.0,8.0,4.0,4.0,0.362
8.0,8.0,4.1,4.1,0.428
8.0,8.0,4.2,4.2,0.422
8.0,8.0,4.3,4.3,0.496
8.0,8.0,4.4,4.4,0.482
8.0,8.0,4.5,4.5,0.492
8.0,8.0,4.6,4.6,0.528
8.0,8.0,4.7,4.7,0.52
8.0,8.0,4.8,4.8,0.574
8.0,8.0,4.9,4.9,0.588
8.0,8.0,5.0,5.0,0.574
8.0,8.0,5.1,5.1,0.626
8.0,8.0,5.2,5.2,0.624
8.0,8.0,5.3,5.3,0.614
8.0,8.0,5.4,5.4,0.632
8.0,8.0,5.5,5.5,0.676
8.0,8.0,5.6,5.6,0.652
8.0,8.0,5.7,5.7,0.684
8.0,8.0,5.8,5.8,0.696
8.0,8.0,5.9,5.9,0.664
8.0,8.0,6.0,6.0,0.708
8.0,8.0,6.1,6.1,0.692
8.0,8.0,6.2,6.2,0.7
8.0,8.0,6.3,6.3,0.692
8.0,8.0,6.4,6.4,0.696
8.0,8.0,6.5,6.5,0.71
8.0,8.0,6.6,6.6,0.702
8.0,8.0,6.7,6.7,0.666
8.0,8.0,6.8,6.8,0.69
8.0,8.0,6.9,6.9,0.7
8.0,8.0,7.0,7.0,0.69
8.0,8.0,7.1,7.1,0.672
8.0,8.0,7.2,7.2,0.662
8.0,8.0,7.3,7.3,0.658
8.0,8.0,7.4,7.4,0.654
8.0,8.0,7.5,7.5,0.654
8.0,8.0,7.6,7.6,0.632
8.0,8.0,7.7,7.7,0.654
8.0,8.0,7.8,7.8,0.604
8.0,8.0,7.9,7.9,0.602
8.0,8.0,8.0,8.0,0.6
8.0,8.0,8.1,8.1,0.584
8.0,8.0,8.2,8.2,0.576
8.0,8.0,8.3,8.3,0.546
8.0,8.0,8.4,8.4,0.502
8.0,8.0,8.5,8.5,0.518
8.0,8.0,8.6,8.6,0.488
8.0,8.0,8.7,8.7,0.45
8.0,8.0,8.8,8.8,0.416
8.0,8.0,8.9,8.9,0.392
8.0,8.0,9.0,9.0,0.41
8.0,8.0,9.1,9.1,0.34
8.0,8.0,9.2,9.2,0.322
8.0,8.0,9.3,9.3,0.25
8.0,8.0,9.4,9.4,0.26
8.0,8.0,9.5,9.5,0.24
8.0,8.0,9.6,9.6,0.184
8.0,8.0,9.7,9.7,0.148
8.0,8.0,9.8,9.8,0.166
8.0,8.0,9.9,9.9,0.12
8.0,8.0,10.0,10.0,0.104
8.0,8.0,10.1,10.1,0.124
8.0,8.0,10.2,10.2,0.12
8.0,8.0,10.3,10.3,0.084
8.0,8.0,10.4,10.4,0.086
8.0,8.0,10.5,10.5,0.074
8.0,8.0,10.6,10.6,0.068
8.0,8.0,10.7,10.7,0.088
8.0,8.0,10.8,10.8,0.07
8.0,8.0,10.9,10.9,0.072
8.0,8.0,11.0,11.0,0.06
8.0,8.0,11.1,11.1,0.048
8.0,8.0,11.2,11.2,0.036
8.0,8.0,11.3,11.3,0.05
8.0,8.0,11.4,11.4,0.034
8.0,8.0,11.5,11.5,0.054
8.0,8.0,11.6,11.6,0.04
8.0,8.0,11.7,11.7,0.052
8.0,8.0,11.8,11.8,0.046
8.0,8.0,11.9,11.9,0.038
8.0,8.0,12.0,12.0,0.05
8.0,8.0,12.1,12.1,0.036
8.0,8.0,12.2,12.2,0.024
8.0,8.0,12.3,12.3,0.046
8.0,8.0,12.4,12.4,0.062
8.0,8.0,12.5,12.5,0.024
8.0,8.0,12.6,12.6,0.036
8.0,8.0,12.7,12.7,0.038
8.0,8.0,12.8,12.8,0.026
8.0,8.0,12.9,12.9,0.03
8.0,8.0,13.0,13.0,0.028
8.0,8.0,13.1,13.1,0.034
8.0,8.0,13.2,13.2,0.036
8.0,8.0,13.3,13.3,0.044
8.0,8.0,13.4,13.4,0.036
8.0,8.0,13.5,13.5,0.02
8.0,8.0,13.6,13.6,0.026
8.0,8.0,13.7,13.7,0.044
8.0,8.0,13.8,13.8,0.026
8.0,8.0,13.9,13.9,0.034
8.0,8.0,14.0,14.0,0.022
8.0,8.0,14.1,14.1,0.04
8.0,8.0,14.2,14.2,0.03
8.0,8.0,14.3,14.3,0.024
8.0,8.0,14.4,14.4,0.05
8.0,8.0,14.5,14.5,0.036
8.0,8.0,14.6,14.6,0.022
8.0,8.0,14.7,14.7,0.024
8.0,8.0,14.8,14.8,0.048
8.0,8.0,14.9,14.9,0.04
8.0,8.0,15.0,15.0,0.032
8.1,8.1,0.0,0.0,0.038
8.1,8.1,0.1,0.1,0.042
8.1,8.1,0.2,0.2,0.038
8.1,8.1,0.3,0.3,0.022
8.1,8.1,0.4,0.4,0.016
8.1,8.1,0.5,0.5,0.028
8.1,8.1,0.6,0.6,0.04
8.1,8.1,0.7,0.7,0.034
8.1,8.1,0.8,0.8,0.036
8.1,8.1,0.9,0.9,0.046
8.1,8.1,1.0,1.0,0.038
8.1,8.1,1.1,1.1,0.038
8.1,8.1,1.2,1.2,0.04
8.1,8.1,1.3,1.3,0.044
8.1,8.1,1.4,1.4,0.04
8.1,8.1,1.5,1.5,0.028
8.1,8.1,1.6,1.6,0.032
8.1,8.1,1.7,1.7,0.046
8.1,8.1,1.8,1.8,0.034
8.1,8.1,1.9,1.9,0.054
8.1,8.1,2.0,2.0,0.026
8.1,8.1,2.1,2.1,0.026
8.1,8.1,2.2,2.2,0.038
8.1,8.1,2.3,2.3,0.04
8.1,8.1,2.4,2.4,0.04
8.1,8.1,2.5,2.5,0.024
8.1,8.1,2.6,2.6,0.04
8.1,8.1,2.7,2.7,0.046
8.1,8.1,2.8,2.8,0.058
8.1,8.1,2.9,2.9,0.08
8.1,8.1,3.0,3.0,0.058
8.1,8.1,3.1,3.1,0.114
8.1,8.1,3.2,3.2,0.092
8.1,8.1,3.3,3.3,0.146
8.1,8.1,3.4,3.4,0.158
8.1,8.1,3.5,3.5,0.214
8.1,8.1,3.6,3.6,0.2
8.1,8.1,3.7,3.7,0.256
8.1,8.1,3.8,3.8,0.298
8.1,8.1,3.9,3.9,0.342
8.1,8.1,4.0,4.0,0.372
8.1,8.1,4.1,4.1,0.384
8.1,8.1,4.2,4.2,0.404
8.1,8.1,4.3,4.3,0.47
8.1,8.1,4.4,4.4,0.446
8.1,8.1,4.5,4.5,0.49
8.1,8.1,4.6,4.6,0.502
8.1,8.1,4.7,4.7,0.562
8.1,8.1,4.8,4.8,0.514
8.1,8.1,4.9,4.9,0.586
8.1,8.1,5.0,5.0,0.644
8.1,8.1,5.1,5.1,0.6
8.1,8.1,5.2,5.2,0.642
8.1,8.1,5.3,5.3,0.656
8.1,8.1,5.4,5.4,0.65
8.1,8.1,5.5,5.5,0.668
8.1,8.1,5.6,5.6,0.642
8.1,8.1,5.7,5.7,0.634
8.1,8.1,5.8,5.8,0.652
8.1,8.1,5.9,5.9,0.672
8.1,8.1,6.0,6.0,0.646
8.1,8.1,6.1,6.1,0.714
8.1,8.1,6.2,6.2,0.68
8.1,8.1,6.3,6.3,0.704
8.1,8.1,6.4,6.4,0.686
8.1,8.1,6.5,6.5,0.706
8.1,8.1,6.6,6.6,0.66
8.1,8.1,6.7,6.7,0.67
8.1,8.1,6.8,6.8,0.682
8.1,8.1,6.9,6.9,0.684
8.1,8.1,7.0,7.0,0.706
8.1,8.1,7.1,7.1,0.666
8.1,8.1,7.2,7.2,0.688
8.1,8.1,7.3,7.3,0.676
8.1,8.1,7.4,7.4,0.628
8.1,8.1,7.5,7.5,0.644
8.1,8.1,7.6,7.6,0.628
8.1,8.1,7.7,7.7,0.594
8.1,8.1,7.8,7.8,0.622
8.1,8.1,7.9,7.9,0.576
8.1,8.1,8.0,8.0,0.592
8.1,8.1,8.1,8.1,0.584
8.1,8.1,8.2,8.2,0.572
8.1,8.1,8.3,8.3,0.516
8.1,8.1,8.4,8.4,0.544
8.1,8.1,8.5,8.5,0.5
8.1,8.1,8.6,8.6,0.484
8.1,8.1,8.7,8.7,0.454
8.1,8.1,8.8,8.8,0.49
8.1,8.1,8.9,8.9,0.448
8.1,8.1,9.0,9.0,0.446
8.1,8.1,9.1,9.1,0.376
8.1,8.1,9.2,9.2,0.37
8.1,8.1,9.3,9.3,0.33
8.1,8.1,9.4,9.4,0.262
8.1,8.1,9.5,9.5,0.254
8.1,8.1,9.6,9.6,0.238
8.1,8.1,9.7,9.7,0.204
8.1,8.1,9.8,9.8,0.17
8.1,8.1,9.9,9.9,0.174
8.1,8.1,10.0,10.0,0.142
8.1,8.1,10.1,10.1,0.144
8.1,8.1,10.2,10.2,0.114
8.1,8.1,10.3,10.3,0.094
8.1,8.1,10.4,10.4,0.078
8.1,8.1,10.5,10.5,0.102
8.1,8.1,10.6,10.6,0.092
8.1,8.1,10.7,10.7,0.088
8.1,8.1,10.8,10.8,0.064
8.1,8.1,10.9,10.9,0.052
8.1,8.1,11.0,11.0,0.078
8.1,8.1,11.1,11.1,0.046
8.1,8.1,11.2,11.2,0.056
8.1,8.1,11.3,11.3,0.054
8.1,8.1,11.4,11.4,0.046
8.1,8.1,11.5,11.5,0.042
8.1,8.1,11.6,11.6,0.072
8.1,8.1,11.7,11.7,0.064
8.1,8.1,11.8,11.8,0.036
8.1,8.1,11.9,11.9,0.042
8.1,8.1,12.0,12.0,0.046
8.1,8.1,12.1,12.1,0.034
8.1,8.1,12.2,12.2,0.04
8.1,8.1,12.3,12.3,0.046
8.1,8.1,12.4,12.4,0.042
8.1,8.1,12.5,12.5,0.034
8.1,8.1,12.6,12.6,0.044
8.1,8.1,12.7,12.7,0.028
8.1,8.1,12.8,12.8,0.018
8.1,8.1,12.9,12.9,0.062
8.1,8.1,13.0,13.0,0.02
8.1,8.1,13.1,13.1,0.034
8.1,8.1,13.2,13.2,0.036
8.1,8.1,13.3,13.3,0.044
8.1,8.1,13.4,13.4,0.03
