$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
13.6,13.6,10.4,15.4,0.856
13.6,13.6,10.5,15.5,0.86
13.6,13.6,10.6,15.6,0.83
13.6,13.6,10.7,15.7,0.826
13.6,13.6,10.8,15.8,0.814
13.6,13.6,10.9,15.9,0.794
13.6,13.6,11.0,16.0,0.752
13.6,13.6,11.1,16.1,0.766
13.6,13.6,11.2,16.2,0.662
13.6,13.6,11.3,16.3,0.662
13.6,13.6,11.4,16.4,0.628
13.6,13.6,11.5,16.5,0.628
13.6,13.6,11.6,16.6,0.614
13.6,13.6,11.7,16.7,0.572
13.6,13.6,11.8,16.8,0.466
13.6,13.6,11.9,16.9,0.542
13.6,13.6,12.0,17.0,0.44
13.6,13.6,12.1,17.1,0.428
13.6,13.6,12.2,17.2,0.43
13.6,13.6,12.3,17.3,0.394
13.6,13.6,12.4,17.4,0.462
13.6,13.6,12.5,17.5,0.43
13.6,13.6,12.6,17.6,0.394
13.6,13.6,12.7,17.7,0.34
13.6,13.6,12.8,17.8,0.36
13.6,13.6,12.9,17.9,0.348
13.6,13.6,13.0,18.0,0.288
13.6,13.6,13.1,18.1,0.306
13.6,13.6,13.2,18.2,0.338
13.6,13.6,13.3,18.3,0.316
13.6,13.6,13.4,18.4,0.322
13.6,13.6,13.5,18.5,0.318
13.6,13.6,13.6,18.6,0.294
13.6,13.6,13.7,18.7,0.294
13.6,13.6,13.8,18.8,0.306
13.6,13.6,13.9,18.9,0.298
13.6,13.6,14.0,19.0,0.286
13.6,13.6,14.1,19.1,0.272
13.6,13.6,14.2,19.2,0.278
13.6,13.6,14.3,19.3,0.29
13.6,13.6,14.4,19.4,0.294
13.6,13.6,14.5,19.5,0.252
13.6,13.6,14.6,19.6,0.28
13.6,13.6,14.7,19.7,0.31
13.6,13.6,14.8,19.8,0.282
13.6,13.6,14.9,19.9,0.23
13.6,13.6,15.0,20.0,0.302
13.7,13.7,0.0,5.0,0.142
13.7,13.7,0.1,5.1,0.12
13.7,13.7,0.2,5.2,0.14
13.7,13.7,0.3,5.3,0.138
13.7,13.7,0.4,5.4,0.164
13.7,13.7,0.5,5.5,0.134
13.7,13.7,0.6,5.6,0.118
13.7,13.7,0.7,5.7,0.128
13.7,13.7,0.8,5.8,0.116
13.7,13.7,0.9,5.9,0.11
13.7,13.7,1.0,6.0,0.138
13.7,13.7,1.1,6.1,0.108
13.7,13.7,1.2,6.2,0.11
13.7,13.7,1.3,6.3,0.132
13.7,13.7,1.4,6.4,0.132
13.7,13.7,1.5,6.5,0.124
13.7,13.7,1.6,6.6,0.126
13.7,13.7,1.7,6.7,0.116
13.7,13.7,1.8,6.8,0.152
13.7,13.7,1.9,6.9,0.13
13.7,13.7,2.0,7.0,0.116
13.7,13.7,2.1,7.1,0.11
13.7,13.7,2.2,7.2,0.13
13.7,13.7,2.3,7.3,0.106
13.7,13.7,2.4,7.4,0.156
13.7,13.7,2.5,7.5,0.136
13.7,13.7,2.6,7.6,0.128
13.7,13.7,2.7,7.7,0.16
13.7,13.7,2.8,7.8,0.146
13.7,13.7,2.9,7.9,0.13
13.7,13.7,3.0,8.0,0.146
13.7,13.7,3.1,8.1,0.158
13.7,13.7,3.2,8.2,0.154
13.7,13.7,3.3,8.3,0.15
13.7,13.7,3.4,8.4,0.164
13.7,13.7,3.5,8.5,0.196
13.7,13.7,3.6,8.6,0.202
13.7,13.7,3.7,8.7,0.254
13.7,13.7,3.8,8.8,0.294
13.7,13.7,3.9,8.9,0.26
13.7,13.7,4.0,9.0,0.298
13.7,13.7,4.1,9.1,0.304
13.7,13.7,4.2,9.2,0.338
13.7,13.7,4.3,9.3,0.344
13.7,13.7,4.4,9.4,0.4
13.7,13.7,4.5,9.5,0.454
13.7,13.7,4.6,9.6,0.496
13.7,13.7,4.7,9.7,0.564
13.7,13.7,4.8,9.8,0.552
13.7,13.7,4.9,9.9,0.604
13.7,13.7,5.0,10.0,0.624
13.7,13.7,5.1,10.1,0.694
13.7,13.7,5.2,10.2,0.684
13.7,13.7,5.3,10.3,0.702
13.7,13.7,5.4,10.4,0.766
13.7,13.7,5.5,10.5,0.794
13.7,13.7,5.6,10.6,0.796
13.7,13.7,5.7,10.7,0.836
13.7,13.7,5.8,10.8,0.842
13.7,13.7,5.9,10.9,0.874
13.7,13.7,6.0,11.0,0.876
13.7,13.7,6.1,11.1,0.904
13.7,13.7,6.2,11.2,0.9
13.7,13.7,6.3,11.3,0.922
13.7,13.7,6.4,11.4,0.908
13.7,13.7,6.5,11.5,0.918
13.7,13.7,6.6,11.6,0.934
13.7,13.7,6.7,11.7,0.942
13.7,13.7,6.8,11.8,0.956
13.7,13.7,6.9,11.9,0.938
13.7,13.7,7.0,12.0,0.96
13.7,13.7,7.1,12.1,0.952
13.7,13.7,7.2,12.2,0.946
13.7,13.7,7.3,12.3,0.958
13.7,13.7,7.4,12.4,0.974
13.7,13.7,7.5,12.5,0.954
13.7,13.7,7.6,12.6,0.954
13.7,13.7,7.7,12.7,0.956
13.7,13.7,7.8,12.8,0.95
13.7,13.7,7.9,12.9,0.964
13.7,13.7,8.0,13.0,0.956
13.7,13.7,8.1,13.1,0.954
13.7,13.7,8.2,13.2,0.976
13.7,13.7,8.3,13.3,0.964
13.7,13.7,8.4,13.4,0.972
13.7,13.7,8.5,13.5,0.96
13.7,13.7,8.6,13.6,0.954
13.7,13.7,8.7,13.7,0.958
13.7,13.7,8.8,13.8,0.962
13.7,13.7,8.9,13.9,0.956
13.7,13.7,9.0,14.0,0.95
13.7,13.7,9.1,14.1,0.958
13.7,13.7,9.2,14.2,0.962
13.7,13.7,9.3,14.3,0.934
13.7,13.7,9.4,14.4,0.952
13.7,13.7,9.5,14.5,0.944
13.7,13.7,9.6,14.6,0.94
13.7,13.7,9.7,14.7,0.946
13.7,13.7,9.8,14.8,0.93
13.7,13.7,9.9,14.9,0.934
13.7,13.7,10.0,15.0,0.926
13.7,13.7,10.1,15.1,0.91
13.7,13.7,10.2,15.2,0.904
13.7,13.7,10.3,15.3,0.892
13.7,13.7,10.4,15.4,0.896
13.7,13.7,10.5,15.5,0.856
13.7,13.7,10.6,15.6,0.804
13.7,13.7,10.7,15.7,0.83
13.7,13.7,10.8,15.8,0.806
13.7,13.7,10.9,15.9,0.84
13.7,13.7,11.0,16.0,0.794
13.7,13.7,11.1,16.1,0.734
13.7,13.7,11.2,16.2,0.722
13.7,13.7,11.3,16.3,0.702
13.7,13.7,11.4,16.4,0.696
13.7,13.7,11.5,16.5,0.606
13.7,13.7,11.6,16.6,0.658
13.7,13.7,11.7,16.7,0.59
13.7,13.7,11.8,16.8,0.55
13.7,13.7,11.9,16.9,0.566
13.7,13.7,12.0,17.0,0.47
13.7,13.7,12.1,17.1,0.474
13.7,13.7,12.2,17.2,0.446
13.7,13.7,12.3,17.3,0.444
13.7,13.7,12.4,17.4,0.432
13.7,13.7,12.5,17.5,0.412
13.7,13.7,12.6,17.6,0.408
13.7,13.7,12.7,17.7,0.392
13.7,13.7,12.8,17.8,0.37
13.7,13.7,12.9,17.9,0.356
13.7,13.7,13.0,18.0,0.416
13.7,13.7,13.1,18.1,0.37
13.7,13.7,13.2,18.2,0.314
13.7,13.7,13.3,18.3,0.33
13.7,13.7,13.4,18.4,0.304
13.7,13.7,13.5,18.5,0.318
13.7,13.7,13.6,18.6,0.294
13.7,13.7,13.7,18.7,0.282
13.7,13.7,13.8,18.8,0.34
13.7,13.7,13.9,18.9,0.292
13.7,13.7,14.0,19.0,0.31
13.7,13.7,14.1,19.1,0.308
13.7,13.7,14.2,19.2,0.266
13.7,13.7,14.3,19.3,0.276
13.7,13.7,14.4,19.4,0.298
13.7,13.7,14.5,19.5,0.272
13.7,13.7,14.6,19.6,0.306
13.7,13.7,14.7,19.7,0.292
13.7,13.7,14.8,19.8,0.272
13.7,13.7,14.9,19.9,0.272
13.7,13.7,15.0,20.0,0.266
13.8,13.8,0.0,5.0,0.1
13.8,13.8,0.1,5.1,0.132
13.8,13.8,0.2,5.2,0.122
13.8,13.8,0.3,5.3,0.132
13.8,13.8,0.4,5.4,0.118
13.8,13.8,0.5,5.5,0.108
13.8,13.8,0.6,5.6,0.118
13.8,13.8,0.7,5.7,0.15
13.8,13.8,0.8,5.8,0.11
13.8,13.8,0.9,5.9,0.122
13.8,13.8,1.0,6.0,0.108
13.8,13.8,1.1,6.1,0.1
13.8,13.8,1.2,6.2,0.126
13.8,13.8,1.3,6.3,0.16
13.8,13.8,1.4,6.4,0.118
13.8,13.8,1.5,6.5,0.126
13.8,13.8,1.6,6.6,0.128
13.8,13.8,1.7,6.7,0.124
13.8,13.8,1.8,6.8,0.124
13.8,13.8,1.9,6.9,0.14
13.8,13.8,2.0,7.0,0.128
13.8,13.8,2.1,7.1,0.132
13.8,13.8,2.2,7.2,0.142
13.8,13.8,2.3,7.3,0.106
13.8,13.8,2.4,7.4,0.152
13.8,13.8,2.5,7.5,0.14
13.8,13.8,2.6,7.6,0.106
13.8,13.8,2.7,7.7,0.156
13.8,13.8,2.8,7.8,0.154
13.8,13.8,2.9,7.9,0.126
13.8,13.8,3.0,8.0,0.138
13.8,13.8,3.1,8.1,0.148
13.8,13.8,3.2,8.2,0.164
13.8,13.8,3.3,8.3,0.162
13.8,13.8,3.4,8.4,0.136
13.8,13.8,3.5,8.5,0.168
13.8,13.8,3.6,8.6,0.174
13.8,13.8,3.7,8.7,0.196
13.8,13.8,3.8,8.8,0.224
13.8,13.8,3.9,8.9,0.23
13.8,13.8,4.0,9.0,0.248
13.8,13.8,4.1,9.1,0.282
13.8,13.8,4.2,9.2,0.328
13.8,13.8,4.3,9.3,0.36
13.8,13.8,4.4,9.4,0.4
13.8,13.8,4.5,9.5,0.42
13.8,13.8,4.6,9.6,0.476
13.8,13.8,4.7,9.7,0.476
13.8,13.8,4.8,9.8,0.56
13.8,13.8,4.9,9.9,0.584
13.8,13.8,5.0,10.0,0.588
13.8,13.8,5.1,10.1,0.644
13.8,13.8,5.2,10.2,0.628
13.8,13.8,5.3,10.3,0.692
13.8,13.8,5.4,10.4,0.738
13.8,13.8,5.5,10.5,0.774
13.8,13.8,5.6,10.6,0.81
13.8,13.8,5.7,10.7,0.788
13.8,13.8,5.8,10.8,0.826
13.8,13.8,5.9,10.9,0.852
13.8,13.8,6.0,11.0,0.884
13.8,13.8,6.1,11.1,0.904
13.8,13.8,6.2,11.2,0.888
13.8,13.8,6.3,11.3,0.914
13.8,13.8,6.4,11.4,0.906
13.8,13.8,6.5,11.5,0.92
13.8,13.8,6.6,11.6,0.924
13.8,13.8,6.7,11.7,0.95
13.8,13.8,6.8,11.8,0.944
13.8,13.8,6.9,11.9,0.938
13.8,13.8,7.0,12.0,0.944
13.8,13.8,7.1,12.1,0.966
13.8,13.8,7.2,12.2,0.962
13.8,13.8,7.3,12.3,0.96
13.8,13.8,7.4,12.4,0.952
13.8,13.8,7.5,12.5,0.948
13.8,13.8,7.6,12.6,0.962
13.8,13.8,7.7,12.7,0.97
13.8,13.8,7.8,12.8,0.966
13.8,13.8,7.9,12.9,0.968
13.8,13.8,8.0,13.0,0.96
13.8,13.8,8.1,13.1,0.954
13.8,13.8,8.2,13.2,0.972
13.8,13.8,8.3,13.3,0.972
13.8,13.8,8.4,13.4,0.968
13.8,13.8,8.5,13.5,0.95
13.8,13.8,8.6,13.6,0.962
13.8,13.8,8.7,13.7,0.968
13.8,13.8,8.8,13.8,0.972
13.8,13.8,8.9,13.9,0.966
13.8,13.8,9.0,14.0,0.948
13.8,13.8,9.1,14.1,0.962
13.8,13.8,9.2,14.2,0.962
13.8,13.8,9.3,14.3,0.954
13.8,13.8,9.4,14.4,0.962
13.8,13.8,9.5,14.5,0.946
13.8,13.8,9.6,14.6,0.934
13.8,13.8,9.7,14.7,0.946
13.8,13.8,9.8,14.8,0.94
13.8,13.8,9.9,14.9,0.916
13.8,13.8,10.0,15.0,0.916
13.8,13.8,10.1,15.1,0.922
13.8,13.8,10.2,15.2,0.898
13.8,13.8,10.3,15.3,0.9
13.8,13.8,10.4,15.4,0.902
13.8,13.8,10.5,15.5,0.872
13.8,13.8,10.6,15.6,0.868
13.8,13.8,10.7,15.7,0.882
13.8,13.8,10.8,15.8,0.848
13.8,13.8,10.9,15.9,0.782
13.8,13.8,11.0,16.0,0.782
13.8,13.8,11.1,16.1,0.8
13.8,13.8,11.2,16.2,0.748
13.8,13.8,11.3,16.3,0.734
13.8,13.8,11.4,16.4,0.678
13.8,13.8,11.5,16.5,0.696
13.8,13.8,11.6,16.6,0.658
13.8,13.8,11.7,16.7,0.65
13.8,13.8,11.8,16.8,0.624
13.8,13.8,11.9,16.9,0.556
13.8,13.8,12.0,17.0,0.56
13.8,13.8,12.1,17.1,0.498
13.8,13.8,12.2,17.2,0.476
13.8,13.8,12.3,17.3,0.488
13.8,13.8,12.4,17.4,0.47
13.8,13.8,12.5,17.5,0.446
13.8,13.8,12.6,17.6,0.444
13.8,13.8,12.7,17.7,0.41
13.8,13.8,12.8,17.8,0.346
13.8,13.8,12.9,17.9,0.354
13.8,13.8,13.0,18.0,0.384
13.8,13.8,13.1,18.1,0.348
13.8,13.8,13.2,18.2,0.336
13.8,13.8,13.3,18.3,0.356
13.8,13.8,13.4,18.4,0.34
13.8,13.8,13.5,18.5,0.27
13.8,13.8,13.6,18.6,0.314
13.8,13.8,13.7,18.7,0.322
13.8,13.8,13.8,18.8,0.302
13.8,13.8,13.9,18.9,0.286
13.8,13.8,14.0,19.0,0.33
13.8,13.8,14.1,19.1,0.294
13.8,13.8,14.2,19.2,0.3
13.8,13.8,14.3,19.3,0.306
13.8,13.8,14.4,19.4,0.298
13.8,13.8,14.5,19.5,0.296
13.8,13.8,14.6,19.6,0.3
13.8,13.8,14.7,19.7,0.27
13.8,13.8,14.8,19.8,0.282
13.8,13.8,14.9,19.9,0.332
13.8,13.8,15.0,20.0,0.268
13.9,13.9,0.0,5.0,0.11
13.9,13.9,0.1,5.1,0.12
13.9,13.9,0.2,5.2,0.13
13.9,13.9,0.3,5.3,0.128
13.9,13.9,0.4,5.4,0.138
13.9,13.9,0.5,5.5,0.128
13.9,13.9,0.6,5.6,0.13
13.9,13.9,0.7,5.7,0.112
13.9,13.9,0.8,5.8,0.144
13.9,13.9,0.9,5.9,0.132
13.9,13.9,1.0,6.0,0.12
13.9,13.9,1.1,6.1,0.122
13.9,13.9,1.2,6.2,0.144
13.9,13.9,1.3,6.3,0.108
13.9,13.9,1.4,6.4,0.136
13.9,13.9,1.5,6.5,0.11
13.9,13.9,1.6,6.6,0.118
13.9,13.9,1.7,6.7,0.116
13.9,13.9,1.8,6.8,0.138
13.9,13.9,1.9,6.9,0.136
13.9,13.9,2.0,7.0,0.11
13.9,13.9,2.1,7.1,0.12
13.9,13.9,2.2,7.2,0.128
13.9,13.9,2.3,7.3,0.108
13.9,13.9,2.4,7.4,0.136
13.9,13.9,2.5,7.5,0.138
13.9,13.9,2.6,7.6,0.122
13.9,13.9,2.7,7.7,0.144
13.9,13.9,2.8,7.8,0.144
13.9,13.9,2.9,7.9,0.134
13.9,13.9,3.0,8.0,0.126
13.9,13.9,3.1,8.1,0.134
13.9,13.9,3.2,8.2,0.156
13.9,13.9,3.3,8.3,0.156
13.9,13.9,3.4,8.4,0.164
13.9,13.9,3.5,8.5,0.17
13.9,13.9,3.6,8.6,0.162
13.9,13.9,3.7,8.7,0.214
13.9,13.9,3.8,8.8,0.21
13.9,13.9,3.9,8.9,0.25
13.9,13.9,4.0,9.0,0.28
13.9,13.9,4.1,9.1,0.234
13.9,13.9,4.2,9.2,0.314
13.9,13.9,4.3,9.3,0.358
13.9,13.9,4.4,9.4,0.356
13.9,13.9,4.5,9.5,0.364
13.9,13.9,4.6,9.6,0.44
13.9,13.9,4.7,9.7,0.474
13.9,13.9,4.8,9.8,0.512
13.9,13.9,4.9,9.9,0.526
13.9,13.9,5.0,10.0,0.554
13.9,13.9,5.1,10.1,0.626
13.9,13.9,5.2,10.2,0.608
13.9,13.9,5.3,10.3,0.672
13.9,13.9,5.4,10.4,0.74
13.9,13.9,5.5,10.5,0.712
13.9,13.9,5.6,10.6,0.784
13.9,13.9,5.7,10.7,0.78
13.9,13.9,5.8,10.8,0.836
13.9,13.9,5.9,10.9,0.846
13.9,13.9,6.0,11.0,0.828
13.9,13.9,6.1,11.1,0.852
13.9,13.9,6.2,11.2,0.878
13.9,13.9,6.3,11.3,0.88
13.9,13.9,6.4,11.4,0.896
13.9,13.9,6.5,11.5,0.904
13.9,13.9,6.6,11.6,0.916
13.9,13.9,6.7,11.7,0.906
13.9,13.9,6.8,11.8,0.938
13.9,13.9,6.9,11.9,0.954
13.9,13.9,7.0,12.0,0.948
13.9,13.9,7.1,12.1,0.968
13.9,13.9,7.2,12.2,0.946
13.9,13.9,7.3,12.3,0.936
13.9,13.9,7.4,12.4,0.942
13.9,13.9,7.5,12.5,0.944
13.9,13.9,7.6,12.6,0.96
13.9,13.9,7.7,12.7,0.96
13.9,13.9,7.8,12.8,0.95
13.9,13.9,7.9,12.9,0.96
13.9,13.9,8.0,13.0,0.976
13.9,13.9,8.1,13.1,0.96
13.9,13.9,8.2,13.2,0.958
13.9,13.9,8.3,13.3,0.954
13.9,13.9,8.4,13.4,0.976
13.9,13.9,8.5,13.5,0.972
13.9,13.9,8.6,13.6,0.964
13.9,13.9,8.7,13.7,0.96
13.9,13.9,8.8,13.8,0.95
13.9,13.9,8.9,13.9,0.982
13.9,13.9,9.0,14.0,0.962
13.9,13.9,9.1,14.1,0.962
13.9,13.9,9.2,14.2,0.966
13.9,13.9,9.3,14.3,0.962
13.9,13.9,9.4,14.4,0.958
13.9,13.9,9.5,14.5,0.956
13.9,13.9,9.6,14.6,0.942
13.9,13.9,9.7,14.7,0.948
13.9,13.9,9.8,14.8,0.96
13.9,13.9,9.9,14.9,0.936
13.9,13.9,10.0,15.0,0.958
13.9,13.9,10.1,15.1,0.918
13.9,13.9,10.2,15.2,0.938
13.9,13.9,10.3,15.3,0.938
13.9,13.9,10.4,15.4,0.888
13.9,13.9,10.5,15.5,0.888
13.9,13.9,10.6,15.6,0.918
13.9,13.9,10.7,15.7,0.888
13.9,13.9,10.8,15.8,0.84
13.9,13.9,10.9,15.9,0.792
13.9,13.9,11.0,16.0,0.82
13.9,13.9,11.1,16.1,0.754
13.9,13.9,11.2,16.2,0.758
13.9,13.9,11.3,16.3,0.756
13.9,13.9,11.4,16.4,0.71
13.9,13.9,11.5,16.5,0.668
13.9,13.9,11.6,16.6,0.656
13.9,13.9,11.7,16.7,0.662
13.9,13.9,11.8,16.8,0.608
13.9,13.9,11.9,16.9,0.594
13.9,13.9,12.0,17.0,0.564
13.9,13.9,12.1,17.1,0.564
13.9,13.9,12.2,17.2,0.496
13.9,13.9,12.3,17.3,0.516
13.9,13.9,12.4,17.4,0.456
13.9,13.9,12.5,17.5,0.454
13.9,13.9,12.6,17.6,0.458
13.9,13.9,12.7,17.7,0.418
13.9,13.9,12.8,17.8,0.41
13.9,13.9,12.9,17.9,0.38
13.9,13.9,13.0,18.0,0.37
13.9,13.9,13.1,18.1,0.364
13.9,13.9,13.2,18.2,0.358
13.9,13.9,13.3,18.3,0.35
13.9,13.9,13.4,18.4,0.36
13.9,13.9,13.5,18.5,0.338
13.9,13.9,13.6,18.6,0.33
13.9,13.9,13.7,18.7,0.302
13.9,13.9,13.8,18.8,0.304
13.9,13.9,13.9,18.9,0.338
13.9,13.9,14.0,19.0,0.294
13.9,13.9,14.1,19.1,0.312
13.9,13.9,14.2,19.2,0.314
13.9,13.9,14.3,19.3,0.322
13.9,13.9,14.4,19.4,0.248
13.9,13.9,14.5,19.5,0.252
13.9,13.9,14.6,19.6,0.284
13.9,13.9,14.7,19.7,0.316
13.9,13.9,14.8,19.8,0.288
13.9,13.9,14.9,19.9,0.322
13.9,13.9,15.0,20.0,0.294
14.0,14.0,0.0,5.0,0.126
14.0,14.0,0.1,5.1,0.112
14.0,14.0,0.2,5.2,0.092
14.0,14.0,0.3,5.3,0.126
14.0,14.0,0.4,5.4,0.144
14.0,14.0,0.5,5.5,0.132
14.0,14.0,0.6,5.6,0.112
14.0,14.0,0.7,5.7,0.102
14.0,14.0,0.8,5.8,0.144
14.0,14.0,0.9,5.9,0.13
14.0,14.0,1.0,6.0,0.148
14.0,14.0,1.1,6.1,0.12
14.0,14.0,1.2,6.2,0.124
14.0,14.0,1.3,6.3,0.11
14.0,14.0,1.4,6.4,0.12
14.0,14.0,1.5,6.5,0.138
14.0,14.0,1.6,6.6,0.126
14.0,14.0,1.7,6.7,0.14
14.0,14.0,1.8,6.8,0.124
14.0,14.0,1.9,6.9,0.106
14.0,14.0,2.0,7.0,0.146
14.0,14.0,2.1,7.1,0.136
14.0,14.0,2.2,7.2,0.098
14.0,14.0,2.3,7.3,0.118
14.0,14.0,2.4,7.4,0.13
14.0,14.0,2.5,7.5,0.146
14.0,14.0,2.6,7.6,0.158
14.0,14.0,2.7,7.7,0.126
14.0,14.0,2.8,7.8,0.14
14.0,14.0,2.9,7.9,0.146
14.0,14.0,3.0,8.0,0.134
14.0,14.0,3.1,8.1,0.138
14.0,14.0,3.2,8.2,0.112
14.0,14.0,3.3,8.3,0.178
14.0,14.0,3.4,8.4,0.148
14.0,14.0,3.5,8.5,0.18
14.0,14.0,3.6,8.6,0.204
14.0,14.0,3.7,8.7,0.156
14.0,14.0,3.8,8.8,0.202
14.0,14.0,3.9,8.9,0.212
14.0,14.0,4.0,9.0,0.226
14.0,14.0,4.1,9.1,0.242
14.0,14.0,4.2,9.2,0.256
14.0,14.0,4.3,9.3,0.278
14.0,14.0,4.4,9.4,0.348
14.0,14.0,4.5,9.5,0.384
14.0,14.0,4.6,9.6,0.388
14.0,14.0,4.7,9.7,0.446
14.0,14.0,4.8,9.8,0.484
14.0,14.0,4.9,9.9,0.484
14.0,14.0,5.0,10.0,0.54
14.0,14.0,5.1,10.1,0.578
14.0,14.0,5.2,10.2,0.604
14.0,14.0,5.3,10.3,0.632
14.0,14.0,5.4,10.4,0.662
14.0,14.0,5.5,10.5,0.69
14.0,14.0,5.6,10.6,0.734
14.0,14.0,5.7,10.7,0.772
14.0,14.0,5.8,10.8,0.804
14.0,14.0,5.9,10.9,0.796
14.0,14.0,6.0,11.0,0.826
14.0,14.0,6.1,11.1,0.852
14.0,14.0,6.2,11.2,0.868
14.0,14.0,6.3,11.3,0.87
14.0,14.0,6.4,11.4,0.894
14.0,14.0,6.5,11.5,0.884
14.0,14.0,6.6,11.6,0.912
14.0,14.0,6.7,11.7,0.928
14.0,14.0,6.8,11.8,0.934
14.0,14.0,6.9,11.9,0.904
14.0,14.0,7.0,12.0,0.91
14.0,14.0,7.1,12.1,0.926
14.0,14.0,7.2,12.2,0.94
14.0,14.0,7.3,12.3,0.956
14.0,14.0,7.4,12.4,0.946
14.0,14.0,7.5,12.5,0.936
14.0,14.0,7.6,12.6,0.964
14.0,14.0,7.7,12.7,0.974
14.0,14.0,7.8,12.8,0.954
14.0,14.0,7.9,12.9,0.952
14.0,14.0,8.0,13.0,0.956
14.0,14.0,8.1,13.1,0.962
14.0,14.0,8.2,13.2,0.966
14.0,14.0,8.3,13.3,0.968
14.0,14.0,8.4,13.4,0.968
14.0,14.0,8.5,13.5,0.96
14.0,14.0,8.6,13.6,0.958
14.0,14.0,8.7,13.7,0.942
14.0,14.0,8.8,13.8,0.944
14.0,14.0,8.9,13.9,0.976
14.0,14.0,9.0,14.0,0.95
14.0,14.0,9.1,14.1,0.966
14.0,14.0,9.2,14.2,0.96
14.0,14.0,9.3,14.3,0.966
14.0,14.0,9.4,14.4,0.962
14.0,14.0,9.5,14.5,0.958
14.0,14.0,9.6,14.6,0.95
14.0,14.0,9.7,14.7,0.946
14.0,14.0,9.8,14.8,0.944
14.0,14.0,9.9,14.9,0.946
14.0,14.0,10.0,15.0,0.936
14.0,14.0,10.1,15.1,0.92
14.0,14.0,10.2,15.2,0.934
14.0,14.0,10.3,15.3,0.922
14.0,14.0,10.4,15.4,0.914
14.0,14.0,10.5,15.5,0.892
14.0,14.0,10.6,15.6,0.922
14.0,14.0,10.7,15.7,0.862
14.0,14.0,10.8,15.8,0.876
14.0,14.0,10.9,15.9,0.876
14.0,14.0,11.0,16.0,0.824
14.0,14.0,11.1,16.1,0.822
14.0,14.0,11.2,16.2,0.82
14.0,14.0,11.3,16.3,0.772
14.0,14.0,11.4,16.4,0.802
14.0,14.0,11.5,16.5,0.744
14.0,14.0,11.6,16.6,0.684
14.0,14.0,11.7,16.7,0.692
14.0,14.0,11.8,16.8,0.632
14.0,14.0,11.9,16.9,0.62
14.0,14.0,12.0,17.0,0.62
14.0,14.0,12.1,17.1,0.538
14.0,14.0,12.2,17.2,0.52
14.0,14.0,12.3,17.3,0.49
14.0,14.0,12.4,17.4,0.474
14.0,14.0,12.5,17.5,0.448
14.0,14.0,12.6,17.6,0.472
14.0,14.0,12.7,17.7,0.412
14.0,14.0,12.8,17.8,0.416
14.0,14.0,12.9,17.9,0.346
14.0,14.0,13.0,18.0,0.39
14.0,14.0,13.1,18.1,0.346
14.0,14.0,13.2,18.2,0.358
14.0,14.0,13.3,18.3,0.33
14.0,14.0,13.4,18.4,0.346
14.0,14.0,13.5,18.5,0.302
14.0,14.0,13.6,18.6,0.318
14.0,14.0,13.7,18.7,0.326
14.0,14.0,13.8,18.8,0.304
14.0,14.0,13.9,18.9,0.298
14.0,14.0,14.0,19.0,0.324
14.0,14.0,14.1,19.1,0.314
14.0,14.0,14.2,19.2,0.278
14.0,14.0,14.3,19.3,0.328
14.0,14.0,14.4,19.4,0.288
14.0,14.0,14.5,19.5,0.302
14.0,14.0,14.6,19.6,0.272
14.0,14.0,14.7,19.7,0.332
14.0,14.0,14.8,19.8,0.294
14.0,14.0,14.9,19.9,0.288
14.0,14.0,15.0,20.0,0.296
14.1,14.1,0.0,5.0,0.088
14.1,14.1,0.1,5.1,0.114
14.1,14.1,0.2,5.2,0.11
14.1,14.1,0.3,5.3,0.118
14.1,14.1,0.4,5.4,0.128
14.1,14.1,0.5,5.5,0.136
14.1,14.1,0.6,5.6,0.12
14.1,14.1,0.7,5.7,0.118
14.1,14.1,0.8,5.8,0.116
14.1,14.1,0.9,5.9,0.118
14.1,14.1,1.0,6.0,0.122
14.1,14.1,1.1,6.1,0.108
14.1,14.1,1.2,6.2,0.12
14.1,14.1,1.3,6.3,0.098
14.1,14.1,1.4,6.4,0.118
14.1,14.1,1.5,6.5,0.126
14.1,14.1,1.6,6.6,0.104
14.1,14.1,1.7,6.7,0.142
14.1,14.1,1.8,6.8,0.12
14.1,14.1,1.9,6.9,0.104
14.1,14.1,2.0,7.0,0.114
14.1,14.1,2.1,7.1,0.138
14.1,14.1,2.2,7.2,0.132
14.1,14.1,2.3,7.3,0.098
14.1,14.1,2.4,7.4,0.116
14.1,14.1,2.5,7.5,0.13
14.1,14.1,2.6,7.6,0.114
14.1,14.1,2.7,7.7,0.13
14.1,14.1,2.8,7.8,0.128
14.1,14.1,2.9,7.9,0.14
14.1,14.1,3.0,8.0,0.138
14.1,14.1,3.1,8.1,0.142
14.1,14.1,3.2,8.2,0.146
14.1,14.1,3.3,8.3,0.13
14.1,14.1,3.4,8.4,0.152
14.1,14.1,3.5,8.5,0.178
14.1,14.1,3.6,8.6,0.176
14.1,14.1,3.7,8.7,0.174
14.1,14.1,3.8,8.8,0.178
14.1,14.1,3.9,8.9,0.198
14.1,14.1,4.0,9.0,0.166
14.1,14.1,4.1,9.1,0.226
14.1,14.1,4.2,9.2,0.21
14.1,14.1,4.3,9.3,0.274
14.1,14.1,4.4,9.4,0.292
14.1,14.1,4.5,9.5,0.314
