$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
6.9,6.9,11.0,11.0,0.14
6.9,6.9,11.1,11.1,0.148
6.9,6.9,11.2,11.2,0.142
6.9,6.9,11.3,11.3,0.154
6.9,6.9,11.4,11.4,0.152
6.9,6.9,11.5,11.5,0.13
6.9,6.9,11.6,11.6,0.13
6.9,6.9,11.7,11.7,0.142
6.9,6.9,11.8,11.8,0.142
6.9,6.9,11.9,11.9,0.148
6.9,6.9,12.0,12.0,0.11
6.9,6.9,12.1,12.1,0.116
6.9,6.9,12.2,12.2,0.116
6.9,6.9,12.3,12.3,0.116
6.9,6.9,12.4,12.4,0.132
6.9,6.9,12.5,12.5,0.124
6.9,6.9,12.6,12.6,0.128
6.9,6.9,12.7,12.7,0.15
6.9,6.9,12.8,12.8,0.12
6.9,6.9,12.9,12.9,0.128
6.9,6.9,13.0,13.0,0.132
6.9,6.9,13.1,13.1,0.108
6.9,6.9,13.2,13.2,0.124
6.9,6.9,13.3,13.3,0.116
6.9,6.9,13.4,13.4,0.122
6.9,6.9,13.5,13.5,0.158
6.9,6.9,13.6,13.6,0.15
6.9,6.9,13.7,13.7,0.134
6.9,6.9,13.8,13.8,0.132
6.9,6.9,13.9,13.9,0.12
6.9,6.9,14.0,14.0,0.122
6.9,6.9,14.1,14.1,0.118
6.9,6.9,14.2,14.2,0.132
6.9,6.9,14.3,14.3,0.124
6.9,6.9,14.4,14.4,0.134
6.9,6.9,14.5,14.5,0.144
6.9,6.9,14.6,14.6,0.122
6.9,6.9,14.7,14.7,0.158
6.9,6.9,14.8,14.8,0.14
6.9,6.9,14.9,14.9,0.11
6.9,6.9,15.0,15.0,0.158
7.0,7.0,0.0,0.0,0.11
7.0,7.0,0.1,0.1,0.122
7.0,7.0,0.2,0.2,0.122
7.0,7.0,0.3,0.3,0.11
7.0,7.0,0.4,0.4,0.12
7.0,7.0,0.5,0.5,0.112
7.0,7.0,0.6,0.6,0.144
7.0,7.0,0.7,0.7,0.118
7.0,7.0,0.8,0.8,0.126
7.0,7.0,0.9,0.9,0.12
7.0,7.0,1.0,1.0,0.142
7.0,7.0,1.1,1.1,0.096
7.0,7.0,1.2,1.2,0.112
7.0,7.0,1.3,1.3,0.14
7.0,7.0,1.4,1.4,0.15
7.0,7.0,1.5,1.5,0.142
7.0,7.0,1.6,1.6,0.154
7.0,7.0,1.7,1.7,0.176
7.0,7.0,1.8,1.8,0.158
7.0,7.0,1.9,1.9,0.2
7.0,7.0,2.0,2.0,0.196
7.0,7.0,2.1,2.1,0.25
7.0,7.0,2.2,2.2,0.276
7.0,7.0,2.3,2.3,0.294
7.0,7.0,2.4,2.4,0.392
7.0,7.0,2.5,2.5,0.434
7.0,7.0,2.6,2.6,0.516
7.0,7.0,2.7,2.7,0.502
7.0,7.0,2.8,2.8,0.532
7.0,7.0,2.9,2.9,0.614
7.0,7.0,3.0,3.0,0.654
7.0,7.0,3.1,3.1,0.668
7.0,7.0,3.2,3.2,0.702
7.0,7.0,3.3,3.3,0.766
7.0,7.0,3.4,3.4,0.778
7.0,7.0,3.5,3.5,0.784
7.0,7.0,3.6,3.6,0.818
7.0,7.0,3.7,3.7,0.83
7.0,7.0,3.8,3.8,0.848
7.0,7.0,3.9,3.9,0.882
7.0,7.0,4.0,4.0,0.864
7.0,7.0,4.1,4.1,0.872
7.0,7.0,4.2,4.2,0.872
7.0,7.0,4.3,4.3,0.894
7.0,7.0,4.4,4.4,0.874
7.0,7.0,4.5,4.5,0.89
7.0,7.0,4.6,4.6,0.898
7.0,7.0,4.7,4.7,0.9
7.0,7.0,4.8,4.8,0.902
7.0,7.0,4.9,4.9,0.93
7.0,7.0,5.0,5.0,0.884
7.0,7.0,5.1,5.1,0.934
7.0,7.0,5.2,5.2,0.914
7.0,7.0,5.3,5.3,0.92
7.0,7.0,5.4,5.4,0.938
7.0,7.0,5.5,5.5,0.932
7.0,7.0,5.6,5.6,0.918
7.0,7.0,5.7,5.7,0.93
7.0,7.0,5.8,5.8,0.934
7.0,7.0,5.9,5.9,0.934
7.0,7.0,6.0,6.0,0.938
7.0,7.0,6.1,6.1,0.934
7.0,7.0,6.2,6.2,0.948
7.0,7.0,6.3,6.3,0.908
7.0,7.0,6.4,6.4,0.914
7.0,7.0,6.5,6.5,0.916
7.0,7.0,6.6,6.6,0.93
7.0,7.0,6.7,6.7,0.924
7.0,7.0,6.8,6.8,0.904
7.0,7.0,6.9,6.9,0.922
7.0,7.0,7.0,7.0,0.906
7.0,7.0,7.1,7.1,0.91
7.0,7.0,7.2,7.2,0.886
7.0,7.0,7.3,7.3,0.892
7.0,7.0,7.4,7.4,0.884
7.0,7.0,7.5,7.5,0.868
7.0,7.0,7.6,7.6,0.866
7.0,7.0,7.7,7.7,0.864
7.0,7.0,7.8,7.8,0.884
7.0,7.0,7.9,7.9,0.832
7.0,7.0,8.0,8.0,0.84
7.0,7.0,8.1,8.1,0.832
7.0,7.0,8.2,8.2,0.78
7.0,7.0,8.3,8.3,0.78
7.0,7.0,8.4,8.4,0.74
7.0,7.0,8.5,8.5,0.75
7.0,7.0,8.6,8.6,0.744
7.0,7.0,8.7,8.7,0.646
7.0,7.0,8.8,8.8,0.646
7.0,7.0,8.9,8.9,0.62
7.0,7.0,9.0,9.0,0.602
7.0,7.0,9.1,9.1,0.522
7.0,7.0,9.2,9.2,0.522
7.0,7.0,9.3,9.3,0.482
7.0,7.0,9.4,9.4,0.448
7.0,7.0,9.5,9.5,0.348
7.0,7.0,9.6,9.6,0.372
7.0,7.0,9.7,9.7,0.374
7.0,7.0,9.8,9.8,0.328
7.0,7.0,9.9,9.9,0.274
7.0,7.0,10.0,10.0,0.308
7.0,7.0,10.1,10.1,0.282
7.0,7.0,10.2,10.2,0.23
7.0,7.0,10.3,10.3,0.244
7.0,7.0,10.4,10.4,0.226
7.0,7.0,10.5,10.5,0.22
7.0,7.0,10.6,10.6,0.214
7.0,7.0,10.7,10.7,0.2
7.0,7.0,10.8,10.8,0.176
7.0,7.0,10.9,10.9,0.196
7.0,7.0,11.0,11.0,0.168
7.0,7.0,11.1,11.1,0.136
7.0,7.0,11.2,11.2,0.15
7.0,7.0,11.3,11.3,0.17
7.0,7.0,11.4,11.4,0.132
7.0,7.0,11.5,11.5,0.142
7.0,7.0,11.6,11.6,0.166
7.0,7.0,11.7,11.7,0.144
7.0,7.0,11.8,11.8,0.126
7.0,7.0,11.9,11.9,0.12
7.0,7.0,12.0,12.0,0.13
7.0,7.0,12.1,12.1,0.142
7.0,7.0,12.2,12.2,0.122
7.0,7.0,12.3,12.3,0.128
7.0,7.0,12.4,12.4,0.132
7.0,7.0,12.5,12.5,0.134
7.0,7.0,12.6,12.6,0.124
7.0,7.0,12.7,12.7,0.148
7.0,7.0,12.8,12.8,0.12
7.0,7.0,12.9,12.9,0.132
7.0,7.0,13.0,13.0,0.156
7.0,7.0,13.1,13.1,0.146
7.0,7.0,13.2,13.2,0.116
7.0,7.0,13.3,13.3,0.118
7.0,7.0,13.4,13.4,0.108
7.0,7.0,13.5,13.5,0.148
7.0,7.0,13.6,13.6,0.116
7.0,7.0,13.7,13.7,0.112
7.0,7.0,13.8,13.8,0.128
7.0,7.0,13.9,13.9,0.106
7.0,7.0,14.0,14.0,0.114
7.0,7.0,14.1,14.1,0.126
7.0,7.0,14.2,14.2,0.13
7.0,7.0,14.3,14.3,0.122
7.0,7.0,14.4,14.4,0.106
7.0,7.0,14.5,14.5,0.144
7.0,7.0,14.6,14.6,0.116
7.0,7.0,14.7,14.7,0.122
7.0,7.0,14.8,14.8,0.148
7.0,7.0,14.9,14.9,0.122
7.0,7.0,15.0,15.0,0.132
7.1,7.1,0.0,0.0,0.116
7.1,7.1,0.1,0.1,0.112
7.1,7.1,0.2,0.2,0.118
7.1,7.1,0.3,0.3,0.112
7.1,7.1,0.4,0.4,0.144
7.1,7.1,0.5,0.5,0.148
7.1,7.1,0.6,0.6,0.13
7.1,7.1,0.7,0.7,0.116
7.1,7.1,0.8,0.8,0.108
7.1,7.1,0.9,0.9,0.094
7.1,7.1,1.0,1.0,0.122
7.1,7.1,1.1,1.1,0.112
7.1,7.1,1.2,1.2,0.146
7.1,7.1,1.3,1.3,0.134
7.1,7.1,1.4,1.4,0.114
7.1,7.1,1.5,1.5,0.134
7.1,7.1,1.6,1.6,0.138
7.1,7.1,1.7,1.7,0.116
7.1,7.1,1.8,1.8,0.152
7.1,7.1,1.9,1.9,0.154
7.1,7.1,2.0,2.0,0.182
7.1,7.1,2.1,2.1,0.218
7.1,7.1,2.2,2.2,0.224
7.1,7.1,2.3,2.3,0.27
7.1,7.1,2.4,2.4,0.308
7.1,7.1,2.5,2.5,0.352
7.1,7.1,2.6,2.6,0.418
7.1,7.1,2.7,2.7,0.49
7.1,7.1,2.8,2.8,0.484
7.1,7.1,2.9,2.9,0.604
7.1,7.1,3.0,3.0,0.608
7.1,7.1,3.1,3.1,0.628
7.1,7.1,3.2,3.2,0.678
7.1,7.1,3.3,3.3,0.704
7.1,7.1,3.4,3.4,0.74
7.1,7.1,3.5,3.5,0.77
7.1,7.1,3.6,3.6,0.768
7.1,7.1,3.7,3.7,0.826
7.1,7.1,3.8,3.8,0.814
7.1,7.1,3.9,3.9,0.844
7.1,7.1,4.0,4.0,0.854
7.1,7.1,4.1,4.1,0.856
7.1,7.1,4.2,4.2,0.876
7.1,7.1,4.3,4.3,0.896
7.1,7.1,4.4,4.4,0.906
7.1,7.1,4.5,4.5,0.87
7.1,7.1,4.6,4.6,0.916
7.1,7.1,4.7,4.7,0.912
7.1,7.1,4.8,4.8,0.932
7.1,7.1,4.9,4.9,0.914
7.1,7.1,5.0,5.0,0.932
7.1,7.1,5.1,5.1,0.908
7.1,7.1,5.2,5.2,0.936
7.1,7.1,5.3,5.3,0.926
7.1,7.1,5.4,5.4,0.92
7.1,7.1,5.5,5.5,0.932
7.1,7.1,5.6,5.6,0.932
7.1,7.1,5.7,5.7,0.922
7.1,7.1,5.8,5.8,0.926
7.1,7.1,5.9,5.9,0.928
7.1,7.1,6.0,6.0,0.922
7.1,7.1,6.1,6.1,0.934
7.1,7.1,6.2,6.2,0.926
7.1,7.1,6.3,6.3,0.928
7.1,7.1,6.4,6.4,0.918
7.1,7.1,6.5,6.5,0.916
7.1,7.1,6.6,6.6,0.902
7.1,7.1,6.7,6.7,0.954
7.1,7.1,6.8,6.8,0.93
7.1,7.1,6.9,6.9,0.92
7.1,7.1,7.0,7.0,0.914
7.1,7.1,7.1,7.1,0.888
7.1,7.1,7.2,7.2,0.914
7.1,7.1,7.3,7.3,0.912
7.1,7.1,7.4,7.4,0.902
7.1,7.1,7.5,7.5,0.88
7.1,7.1,7.6,7.6,0.854
7.1,7.1,7.7,7.7,0.872
7.1,7.1,7.8,7.8,0.852
7.1,7.1,7.9,7.9,0.826
7.1,7.1,8.0,8.0,0.83
7.1,7.1,8.1,8.1,0.82
7.1,7.1,8.2,8.2,0.796
7.1,7.1,8.3,8.3,0.78
7.1,7.1,8.4,8.4,0.752
7.1,7.1,8.5,8.5,0.75
7.1,7.1,8.6,8.6,0.738
7.1,7.1,8.7,8.7,0.702
7.1,7.1,8.8,8.8,0.678
7.1,7.1,8.9,8.9,0.676
7.1,7.1,9.0,9.0,0.668
7.1,7.1,9.1,9.1,0.588
7.1,7.1,9.2,9.2,0.52
7.1,7.1,9.3,9.3,0.482
7.1,7.1,9.4,9.4,0.52
7.1,7.1,9.5,9.5,0.408
7.1,7.1,9.6,9.6,0.462
7.1,7.1,9.7,9.7,0.406
7.1,7.1,9.8,9.8,0.418
7.1,7.1,9.9,9.9,0.344
7.1,7.1,10.0,10.0,0.31
7.1,7.1,10.1,10.1,0.32
7.1,7.1,10.2,10.2,0.306
7.1,7.1,10.3,10.3,0.29
7.1,7.1,10.4,10.4,0.222
7.1,7.1,10.5,10.5,0.226
7.1,7.1,10.6,10.6,0.196
7.1,7.1,10.7,10.7,0.202
7.1,7.1,10.8,10.8,0.184
7.1,7.1,10.9,10.9,0.224
7.1,7.1,11.0,11.0,0.168
7.1,7.1,11.1,11.1,0.182
7.1,7.1,11.2,11.2,0.164
7.1,7.1,11.3,11.3,0.15
7.1,7.1,11.4,11.4,0.128
7.1,7.1,11.5,11.5,0.144
7.1,7.1,11.6,11.6,0.16
7.1,7.1,11.7,11.7,0.12
7.1,7.1,11.8,11.8,0.14
7.1,7.1,11.9,11.9,0.098
7.1,7.1,12.0,12.0,0.118
7.1,7.1,12.1,12.1,0.116
7.1,7.1,12.2,12.2,0.126
7.1,7.1,12.3,12.3,0.156
7.1,7.1,12.4,12.4,0.136
7.1,7.1,12.5,12.5,0.122
7.1,7.1,12.6,12.6,0.112
7.1,7.1,12.7,12.7,0.14
7.1,7.1,12.8,12.8,0.116
7.1,7.1,12.9,12.9,0.14
7.1,7.1,13.0,13.0,0.16
7.1,7.1,13.1,13.1,0.128
7.1,7.1,13.2,13.2,0.136
7.1,7.1,13.3,13.3,0.132
7.1,7.1,13.4,13.4,0.13
7.1,7.1,13.5,13.5,0.134
7.1,7.1,13.6,13.6,0.116
7.1,7.1,13.7,13.7,0.118
7.1,7.1,13.8,13.8,0.136
7.1,7.1,13.9,13.9,0.112
7.1,7.1,14.0,14.0,0.142
7.1,7.1,14.1,14.1,0.122
7.1,7.1,14.2,14.2,0.114
7.1,7.1,14.3,14.3,0.118
7.1,7.1,14.4,14.4,0.108
7.1,7.1,14.5,14.5,0.116
7.1,7.1,14.6,14.6,0.128
7.1,7.1,14.7,14.7,0.134
7.1,7.1,14.8,14.8,0.156
7.1,7.1,14.9,14.9,0.12
7.1,7.1,15.0,15.0,0.136
7.2,7.2,0.0,0.0,0.128
7.2,7.2,0.1,0.1,0.102
7.2,7.2,0.2,0.2,0.104
7.2,7.2,0.3,0.3,0.116
7.2,7.2,0.4,0.4,0.126
7.2,7.2,0.5,0.5,0.142
7.2,7.2,0.6,0.6,0.148
7.2,7.2,0.7,0.7,0.114
7.2,7.2,0.8,0.8,0.154
7.2,7.2,0.9,0.9,0.134
7.2,7.2,1.0,1.0,0.118
7.2,7.2,1.1,1.1,0.116
7.2,7.2,1.2,1.2,0.12
7.2,7.2,1.3,1.3,0.126
7.2,7.2,1.4,1.4,0.15
7.2,7.2,1.5,1.5,0.122
7.2,7.2,1.6,1.6,0.138
7.2,7.2,1.7,1.7,0.148
7.2,7.2,1.8,1.8,0.166
7.2,7.2,1.9,1.9,0.144
7.2,7.2,2.0,2.0,0.144
7.2,7.2,2.1,2.1,0.182
7.2,7.2,2.2,2.2,0.212
7.2,7.2,2.3,2.3,0.226
7.2,7.2,2.4,2.4,0.242
7.2,7.2,2.5,2.5,0.296
7.2,7.2,2.6,2.6,0.402
7.2,7.2,2.7,2.7,0.422
7.2,7.2,2.8,2.8,0.434
7.2,7.2,2.9,2.9,0.524
7.2,7.2,3.0,3.0,0.528
7.2,7.2,3.1,3.1,0.618
7.2,7.2,3.2,3.2,0.628
7.2,7.2,3.3,3.3,0.698
7.2,7.2,3.4,3.4,0.76
7.2,7.2,3.5,3.5,0.766
7.2,7.2,3.6,3.6,0.774
7.2,7.2,3.7,3.7,0.794
7.2,7.2,3.8,3.8,0.832
7.2,7.2,3.9,3.9,0.814
7.2,7.2,4.0,4.0,0.862
7.2,7.2,4.1,4.1,0.85
7.2,7.2,4.2,4.2,0.856
7.2,7.2,4.3,4.3,0.866
7.2,7.2,4.4,4.4,0.898
7.2,7.2,4.5,4.5,0.902
7.2,7.2,4.6,4.6,0.9
7.2,7.2,4.7,4.7,0.894
7.2,7.2,4.8,4.8,0.906
7.2,7.2,4.9,4.9,0.914
7.2,7.2,5.0,5.0,0.926
7.2,7.2,5.1,5.1,0.936
7.2,7.2,5.2,5.2,0.926
7.2,7.2,5.3,5.3,0.928
7.2,7.2,5.4,5.4,0.918
7.2,7.2,5.5,5.5,0.938
7.2,7.2,5.6,5.6,0.92
7.2,7.2,5.7,5.7,0.96
7.2,7.2,5.8,5.8,0.936
7.2,7.2,5.9,5.9,0.94
7.2,7.2,6.0,6.0,0.942
7.2,7.2,6.1,6.1,0.928
7.2,7.2,6.2,6.2,0.92
7.2,7.2,6.3,6.3,0.912
7.2,7.2,6.4,6.4,0.95
7.2,7.2,6.5,6.5,0.938
7.2,7.2,6.6,6.6,0.93
7.2,7.2,6.7,6.7,0.914
7.2,7.2,6.8,6.8,0.944
7.2,7.2,6.9,6.9,0.916
7.2,7.2,7.0,7.0,0.92
7.2,7.2,7.1,7.1,0.926
7.2,7.2,7.2,7.2,0.912
7.2,7.2,7.3,7.3,0.87
7.2,7.2,7.4,7.4,0.902
7.2,7.2,7.5,7.5,0.908
7.2,7.2,7.6,7.6,0.878
7.2,7.2,7.7,7.7,0.874
7.2,7.2,7.8,7.8,0.86
7.2,7.2,7.9,7.9,0.89
7.2,7.2,8.0,8.0,0.846
7.2,7.2,8.1,8.1,0.812
7.2,7.2,8.2,8.2,0.832
7.2,7.2,8.3,8.3,0.81
7.2,7.2,8.4,8.4,0.804
7.2,7.2,8.5,8.5,0.782
7.2,7.2,8.6,8.6,0.774
7.2,7.2,8.7,8.7,0.714
7.2,7.2,8.8,8.8,0.714
7.2,7.2,8.9,8.9,0.686
7.2,7.2,9.0,9.0,0.624
7.2,7.2,9.1,9.1,0.6
7.2,7.2,9.2,9.2,0.564
7.2,7.2,9.3,9.3,0.594
7.2,7.2,9.4,9.4,0.48
7.2,7.2,9.5,9.5,0.438
7.2,7.2,9.6,9.6,0.466
7.2,7.2,9.7,9.7,0.43
7.2,7.2,9.8,9.8,0.412
7.2,7.2,9.9,9.9,0.362
7.2,7.2,10.0,10.0,0.354
7.2,7.2,10.1,10.1,0.354
7.2,7.2,10.2,10.2,0.31
7.2,7.2,10.3,10.3,0.3
7.2,7.2,10.4,10.4,0.264
7.2,7.2,10.5,10.5,0.24
7.2,7.2,10.6,10.6,0.27
7.2,7.2,10.7,10.7,0.22
7.2,7.2,10.8,10.8,0.188
7.2,7.2,10.9,10.9,0.178
7.2,7.2,11.0,11.0,0.182
7.2,7.2,11.1,11.1,0.156
7.2,7.2,11.2,11.2,0.168
7.2,7.2,11.3,11.3,0.134
7.2,7.2,11.4,11.4,0.17
7.2,7.2,11.5,11.5,0.156
7.2,7.2,11.6,11.6,0.12
7.2,7.2,11.7,11.7,0.128
7.2,7.2,11.8,11.8,0.134
7.2,7.2,11.9,11.9,0.116
7.2,7.2,12.0,12.0,0.152
7.2,7.2,12.1,12.1,0.128
7.2,7.2,12.2,12.2,0.112
7.2,7.2,12.3,12.3,0.138
7.2,7.2,12.4,12.4,0.132
7.2,7.2,12.5,12.5,0.106
7.2,7.2,12.6,12.6,0.128
7.2,7.2,12.7,12.7,0.136
7.2,7.2,12.8,12.8,0.132
7.2,7.2,12.9,12.9,0.108
7.2,7.2,13.0,13.0,0.118
7.2,7.2,13.1,13.1,0.12
7.2,7.2,13.2,13.2,0.13
7.2,7.2,13.3,13.3,0.13
7.2,7.2,13.4,13.4,0.124
7.2,7.2,13.5,13.5,0.13
7.2,7.2,13.6,13.6,0.13
7.2,7.2,13.7,13.7,0.122
7.2,7.2,13.8,13.8,0.122
7.2,7.2,13.9,13.9,0.102
7.2,7.2,14.0,14.0,0.12
7.2,7.2,14.1,14.1,0.122
7.2,7.2,14.2,14.2,0.114
7.2,7.2,14.3,14.3,0.12
7.2,7.2,14.4,14.4,0.136
7.2,7.2,14.5,14.5,0.128
7.2,7.2,14.6,14.6,0.13
7.2,7.2,14.7,14.7,0.126
7.2,7.2,14.8,14.8,0.124
7.2,7.2,14.9,14.9,0.114
7.2,7.2,15.0,15.0,0.102
7.3,7.3,0.0,0.0,0.138
7.3,7.3,0.1,0.1,0.128
7.3,7.3,0.2,0.2,0.144
7.3,7.3,0.3,0.3,0.108
7.3,7.3,0.4,0.4,0.152
7.3,7.3,0.5,0.5,0.124
7.3,7.3,0.6,0.6,0.102
7.3,7.3,0.7,0.7,0.138
7.3,7.3,0.8,0.8,0.116
7.3,7.3,0.9,0.9,0.138
7.3,7.3,1.0,1.0,0.124
7.3,7.3,1.1,1.1,0.128
7.3,7.3,1.2,1.2,0.124
7.3,7.3,1.3,1.3,0.104
7.3,7.3,1.4,1.4,0.128
7.3,7.3,1.5,1.5,0.14
7.3,7.3,1.6,1.6,0.14
7.3,7.3,1.7,1.7,0.13
7.3,7.3,1.8,1.8,0.108
7.3,7.3,1.9,1.9,0.144
7.3,7.3,2.0,2.0,0.172
7.3,7.3,2.1,2.1,0.168
7.3,7.3,2.2,2.2,0.2
7.3,7.3,2.3,2.3,0.204
7.3,7.3,2.4,2.4,0.25
7.3,7.3,2.5,2.5,0.296
7.3,7.3,2.6,2.6,0.312
7.3,7.3,2.7,2.7,0.346
7.3,7.3,2.8,2.8,0.384
7.3,7.3,2.9,2.9,0.466
7.3,7.3,3.0,3.0,0.504
7.3,7.3,3.1,3.1,0.56
7.3,7.3,3.2,3.2,0.592
7.3,7.3,3.3,3.3,0.648
7.3,7.3,3.4,3.4,0.642
7.3,7.3,3.5,3.5,0.706
7.3,7.3,3.6,3.6,0.726
7.3,7.3,3.7,3.7,0.788
7.3,7.3,3.8,3.8,0.818
7.3,7.3,3.9,3.9,0.824
7.3,7.3,4.0,4.0,0.854
7.3,7.3,4.1,4.1,0.848
7.3,7.3,4.2,4.2,0.85
7.3,7.3,4.3,4.3,0.868
7.3,7.3,4.4,4.4,0.906
7.3,7.3,4.5,4.5,0.858
7.3,7.3,4.6,4.6,0.88
7.3,7.3,4.7,4.7,0.9
7.3,7.3,4.8,4.8,0.922
7.3,7.3,4.9,4.9,0.9
7.3,7.3,5.0,5.0,0.922
7.3,7.3,5.1,5.1,0.916
7.3,7.3,5.2,5.2,0.922
7.3,7.3,5.3,5.3,0.926
7.3,7.3,5.4,5.4,0.924
7.3,7.3,5.5,5.5,0.928
7.3,7.3,5.6,5.6,0.918
7.3,7.3,5.7,5.7,0.952
7.3,7.3,5.8,5.8,0.918
7.3,7.3,5.9,5.9,0.9
7.3,7.3,6.0,6.0,0.928
7.3,7.3,6.1,6.1,0.952
7.3,7.3,6.2,6.2,0.924
7.3,7.3,6.3,6.3,0.938
7.3,7.3,6.4,6.4,0.932
7.3,7.3,6.5,6.5,0.936
7.3,7.3,6.6,6.6,0.926
7.3,7.3,6.7,6.7,0.926
7.3,7.3,6.8,6.8,0.924
7.3,7.3,6.9,6.9,0.908
7.3,7.3,7.0,7.0,0.93
7.3,7.3,7.1,7.1,0.906
7.3,7.3,7.2,7.2,0.914
7.3,7.3,7.3,7.3,0.924
7.3,7.3,7.4,7.4,0.91
7.3,7.3,7.5,7.5,0.922
7.3,7.3,7.6,7.6,0.876
7.3,7.3,7.7,7.7,0.902
7.3,7.3,7.8,7.8,0.904
7.3,7.3,7.9,7.9,0.88
7.3,7.3,8.0,8.0,0.862
7.3,7.3,8.1,8.1,0.856
7.3,7.3,8.2,8.2,0.86
7.3,7.3,8.3,8.3,0.822
7.3,7.3,8.4,8.4,0.8
7.3,7.3,8.5,8.5,0.748
7.3,7.3,8.6,8.6,0.764
7.3,7.3,8.7,8.7,0.76
7.3,7.3,8.8,8.8,0.734
7.3,7.3,8.9,8.9,0.702
7.3,7.3,9.0,9.0,0.696
7.3,7.3,9.1,9.1,0.658
7.3,7.3,9.2,9.2,0.608
7.3,7.3,9.3,9.3,0.61
7.3,7.3,9.4,9.4,0.526
7.3,7.3,9.5,9.5,0.532
7.3,7.3,9.6,9.6,0.492
7.3,7.3,9.7,9.7,0.426
7.3,7.3,9.8,9.8,0.43
7.3,7.3,9.9,9.9,0.426
7.3,7.3,10.0,10.0,0.402
7.3,7.3,10.1,10.1,0.338
7.3,7.3,10.2,10.2,0.3
7.3,7.3,10.3,10.3,0.286
7.3,7.3,10.4,10.4,0.284
7.3,7.3,10.5,10.5,0.268
7.3,7.3,10.6,10.6,0.24
7.3,7.3,10.7,10.7,0.226
7.3,7.3,10.8,10.8,0.22
7.3,7.3,10.9,10.9,0.216
7.3,7.3,11.0,11.0,0.194
7.3,7.3,11.1,11.1,0.178
7.3,7.3,11.2,11.2,0.148
7.3,7.3,11.3,11.3,0.154
7.3,7.3,11.4,11.4,0.16
7.3,7.3,11.5,11.5,0.174
7.3,7.3,11.6,11.6,0.126
7.3,7.3,11.7,11.7,0.134
7.3,7.3,11.8,11.8,0.12
7.3,7.3,11.9,11.9,0.12
7.3,7.3,12.0,12.0,0.14
7.3,7.3,12.1,12.1,0.13
7.3,7.3,12.2,12.2,0.142
7.3,7.3,12.3,12.3,0.126
7.3,7.3,12.4,12.4,0.154
7.3,7.3,12.5,12.5,0.106
7.3,7.3,12.6,12.6,0.118
7.3,7.3,12.7,12.7,0.124
7.3,7.3,12.8,12.8,0.124
7.3,7.3,12.9,12.9,0.118
7.3,7.3,13.0,13.0,0.136
7.3,7.3,13.1,13.1,0.098
7.3,7.3,13.2,13.2,0.118
7.3,7.3,13.3,13.3,0.158
7.3,7.3,13.4,13.4,0.132
7.3,7.3,13.5,13.5,0.112
7.3,7.3,13.6,13.6,0.152
7.3,7.3,13.7,13.7,0.138
7.3,7.3,13.8,13.8,0.118
7.3,7.3,13.9,13.9,0.1
7.3,7.3,14.0,14.0,0.17
7.3,7.3,14.1,14.1,0.108
7.3,7.3,14.2,14.2,0.126
7.3,7.3,14.3,14.3,0.13
7.3,7.3,14.4,14.4,0.136
7.3,7.3,14.5,14.5,0.11
7.3,7.3,14.6,14.6,0.106
7.3,7.3,14.7,14.7,0.126
7.3,7.3,14.8,14.8,0.114
7.3,7.3,14.9,14.9,0.13
7.3,7.3,15.0,15.0,0.114
7.4,7.4,0.0,0.0,0.122
7.4,7.4,0.1,0.1,0.13
7.4,7.4,0.2,0.2,0.14
7.4,7.4,0.3,0.3,0.14
7.4,7.4,0.4,0.4,0.11
7.4,7.4,0.5,0.5,0.122
7.4,7.4,0.6,0.6,0.13
7.4,7.4,0.7,0.7,0.108
7.4,7.4,0.8,0.8,0.112
7.4,7.4,0.9,0.9,0.138
7.4,7.4,1.0,1.0,0.146
7.4,7.4,1.1,1.1,0.16
7.4,7.4,1.2,1.2,0.1
7.4,7.4,1.3,1.3,0.124
7.4,7.4,1.4,1.4,0.116
7.4,7.4,1.5,1.5,0.126
7.4,7.4,1.6,1.6,0.12
7.4,7.4,1.7,1.7,0.148
7.4,7.4,1.8,1.8,0.136
7.4,7.4,1.9,1.9,0.182
7.4,7.4,2.0,2.0,0.142
7.4,7.4,2.1,2.1,0.152
7.4,7.4,2.2,2.2,0.16
7.4,7.4,2.3,2.3,0.172
7.4,7.4,2.4,2.4,0.182
7.4,7.4,2.5,2.5,0.214
7.4,7.4,2.6,2.6,0.282
7.4,7.4,2.7,2.7,0.324
7.4,7.4,2.8,2.8,0.4
7.4,7.4,2.9,2.9,0.412
7.4,7.4,3.0,3.0,0.458
7.4,7.4,3.1,3.1,0.52
7.4,7.4,3.2,3.2,0.588
7.4,7.4,3.3,3.3,0.616
7.4,7.4,3.4,3.4,0.7
7.4,7.4,3.5,3.5,0.7
7.4,7.4,3.6,3.6,0.696
7.4,7.4,3.7,3.7,0.74
7.4,7.4,3.8,3.8,0.792
7.4,7.4,3.9,3.9,0.786
7.4,7.4,4.0,4.0,0.812
7.4,7.4,4.1,4.1,0.808
7.4,7.4,4.2,4.2,0.85
7.4,7.4,4.3,4.3,0.872
7.4,7.4,4.4,4.4,0.88
7.4,7.4,4.5,4.5,0.86
7.4,7.4,4.6,4.6,0.906
7.4,7.4,4.7,4.7,0.93
7.4,7.4,4.8,4.8,0.904
7.4,7.4,4.9,4.9,0.898
7.4,7.4,5.0,5.0,0.918
7.4,7.4,5.1,5.1,0.9
