$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
6.5,6.5,0.4,0.4,0.202
6.5,6.5,0.5,0.5,0.192
6.5,6.5,0.6,0.6,0.18
6.5,6.5,0.7,0.7,0.204
6.5,6.5,0.8,0.8,0.18
6.5,6.5,0.9,0.9,0.218
6.5,6.5,1.0,1.0,0.198
6.5,6.5,1.1,1.1,0.19
6.5,6.5,1.2,1.2,0.212
6.5,6.5,1.3,1.3,0.224
6.5,6.5,1.4,1.4,0.188
6.5,6.5,1.5,1.5,0.208
6.5,6.5,1.6,1.6,0.184
6.5,6.5,1.7,1.7,0.2
6.5,6.5,1.8,1.8,0.198
6.5,6.5,1.9,1.9,0.186
6.5,6.5,2.0,2.0,0.196
6.5,6.5,2.1,2.1,0.208
6.5,6.5,2.2,2.2,0.206
6.5,6.5,2.3,2.3,0.24
6.5,6.5,2.4,2.4,0.23
6.5,6.5,2.5,2.5,0.222
6.5,6.5,2.6,2.6,0.238
6.5,6.5,2.7,2.7,0.274
6.5,6.5,2.8,2.8,0.242
6.5,6.5,2.9,2.9,0.22
6.5,6.5,3.0,3.0,0.304
6.5,6.5,3.1,3.1,0.292
6.5,6.5,3.2,3.2,0.38
6.5,6.5,3.3,3.3,0.34
6.5,6.5,3.4,3.4,0.384
6.5,6.5,3.5,3.5,0.408
6.5,6.5,3.6,3.6,0.43
6.5,6.5,3.7,3.7,0.48
6.5,6.5,3.8,3.8,0.518
6.5,6.5,3.9,3.9,0.57
6.5,6.5,4.0,4.0,0.582
6.5,6.5,4.1,4.1,0.594
6.5,6.5,4.2,4.2,0.614
6.5,6.5,4.3,4.3,0.604
6.5,6.5,4.4,4.4,0.616
6.5,6.5,4.5,4.5,0.646
6.5,6.5,4.6,4.6,0.638
6.5,6.5,4.7,4.7,0.668
6.5,6.5,4.8,4.8,0.716
6.5,6.5,4.9,4.9,0.68
6.5,6.5,5.0,5.0,0.684
6.5,6.5,5.1,5.1,0.716
6.5,6.5,5.2,5.2,0.7
6.5,6.5,5.3,5.3,0.698
6.5,6.5,5.4,5.4,0.692
6.5,6.5,5.5,5.5,0.732
6.5,6.5,5.6,5.6,0.698
6.5,6.5,5.7,5.7,0.716
6.5,6.5,5.8,5.8,0.716
6.5,6.5,5.9,5.9,0.75
6.5,6.5,6.0,6.0,0.73
6.5,6.5,6.1,6.1,0.718
6.5,6.5,6.2,6.2,0.742
6.5,6.5,6.3,6.3,0.728
6.5,6.5,6.4,6.4,0.704
6.5,6.5,6.5,6.5,0.69
6.5,6.5,6.6,6.6,0.684
6.5,6.5,6.7,6.7,0.688
6.5,6.5,6.8,6.8,0.66
6.5,6.5,6.9,6.9,0.702
6.5,6.5,7.0,7.0,0.642
6.5,6.5,7.1,7.1,0.65
6.5,6.5,7.2,7.2,0.588
6.5,6.5,7.3,7.3,0.64
6.5,6.5,7.4,7.4,0.584
6.5,6.5,7.5,7.5,0.532
6.5,6.5,7.6,7.6,0.518
6.5,6.5,7.7,7.7,0.492
6.5,6.5,7.8,7.8,0.5
6.5,6.5,7.9,7.9,0.49
6.5,6.5,8.0,8.0,0.426
6.5,6.5,8.1,8.1,0.424
6.5,6.5,8.2,8.2,0.402
6.5,6.5,8.3,8.3,0.37
6.5,6.5,8.4,8.4,0.38
6.5,6.5,8.5,8.5,0.348
6.5,6.5,8.6,8.6,0.342
6.5,6.5,8.7,8.7,0.334
6.5,6.5,8.8,8.8,0.292
6.5,6.5,8.9,8.9,0.256
6.5,6.5,9.0,9.0,0.282
6.5,6.5,9.1,9.1,0.266
6.5,6.5,9.2,9.2,0.248
6.5,6.5,9.3,9.3,0.272
6.5,6.5,9.4,9.4,0.236
6.5,6.5,9.5,9.5,0.254
6.5,6.5,9.6,9.6,0.234
6.5,6.5,9.7,9.7,0.198
6.5,6.5,9.8,9.8,0.21
6.5,6.5,9.9,9.9,0.228
6.5,6.5,10.0,10.0,0.188
6.5,6.5,10.1,10.1,0.21
6.5,6.5,10.2,10.2,0.208
6.5,6.5,10.3,10.3,0.176
6.5,6.5,10.4,10.4,0.186
6.5,6.5,10.5,10.5,0.23
6.5,6.5,10.6,10.6,0.204
6.5,6.5,10.7,10.7,0.184
6.5,6.5,10.8,10.8,0.22
6.5,6.5,10.9,10.9,0.172
6.5,6.5,11.0,11.0,0.186
6.5,6.5,11.1,11.1,0.212
6.5,6.5,11.2,11.2,0.204
6.5,6.5,11.3,11.3,0.19
6.5,6.5,11.4,11.4,0.212
6.5,6.5,11.5,11.5,0.204
6.5,6.5,11.6,11.6,0.18
6.5,6.5,11.7,11.7,0.204
6.5,6.5,11.8,11.8,0.188
6.5,6.5,11.9,11.9,0.232
6.5,6.5,12.0,12.0,0.206
6.5,6.5,12.1,12.1,0.2
6.5,6.5,12.2,12.2,0.208
6.5,6.5,12.3,12.3,0.208
6.5,6.5,12.4,12.4,0.212
6.5,6.5,12.5,12.5,0.192
6.5,6.5,12.6,12.6,0.184
6.5,6.5,12.7,12.7,0.22
6.5,6.5,12.8,12.8,0.17
6.5,6.5,12.9,12.9,0.214
6.5,6.5,13.0,13.0,0.198
6.5,6.5,13.1,13.1,0.21
6.5,6.5,13.2,13.2,0.21
6.5,6.5,13.3,13.3,0.182
6.5,6.5,13.4,13.4,0.202
6.5,6.5,13.5,13.5,0.208
6.5,6.5,13.6,13.6,0.222
6.5,6.5,13.7,13.7,0.21
6.5,6.5,13.8,13.8,0.198
6.5,6.5,13.9,13.9,0.18
6.5,6.5,14.0,14.0,0.178
6.5,6.5,14.1,14.1,0.216
6.5,6.5,14.2,14.2,0.204
6.5,6.5,14.3,14.3,0.192
6.5,6.5,14.4,14.4,0.196
6.5,6.5,14.5,14.5,0.218
6.5,6.5,14.6,14.6,0.22
6.5,6.5,14.7,14.7,0.194
6.5,6.5,14.8,14.8,0.222
6.5,6.5,14.9,14.9,0.206
6.5,6.5,15.0,15.0,0.23
6.6,6.6,0.0,0.0,0.228
6.6,6.6,0.1,0.1,0.222
6.6,6.6,0.2,0.2,0.21
6.6,6.6,0.3,0.3,0.21
6.6,6.6,0.4,0.4,0.198
6.6,6.6,0.5,0.5,0.21
6.6,6.6,0.6,0.6,0.222
6.6,6.6,0.7,0.7,0.228
6.6,6.6,0.8,0.8,0.2
6.6,6.6,0.9,0.9,0.184
6.6,6.6,1.0,1.0,0.202
6.6,6.6,1.1,1.1,0.22
6.6,6.6,1.2,1.2,0.178
6.6,6.6,1.3,1.3,0.166
6.6,6.6,1.4,1.4,0.188
6.6,6.6,1.5,1.5,0.212
6.6,6.6,1.6,1.6,0.162
6.6,6.6,1.7,1.7,0.228
6.6,6.6,1.8,1.8,0.186
6.6,6.6,1.9,1.9,0.188
6.6,6.6,2.0,2.0,0.22
6.6,6.6,2.1,2.1,0.218
6.6,6.6,2.2,2.2,0.232
6.6,6.6,2.3,2.3,0.21
6.6,6.6,2.4,2.4,0.248
6.6,6.6,2.5,2.5,0.222
6.6,6.6,2.6,2.6,0.23
6.6,6.6,2.7,2.7,0.22
6.6,6.6,2.8,2.8,0.252
6.6,6.6,2.9,2.9,0.264
6.6,6.6,3.0,3.0,0.266
6.6,6.6,3.1,3.1,0.284
6.6,6.6,3.2,3.2,0.348
6.6,6.6,3.3,3.3,0.324
6.6,6.6,3.4,3.4,0.368
6.6,6.6,3.5,3.5,0.414
6.6,6.6,3.6,3.6,0.422
6.6,6.6,3.7,3.7,0.44
6.6,6.6,3.8,3.8,0.422
6.6,6.6,3.9,3.9,0.5
6.6,6.6,4.0,4.0,0.526
6.6,6.6,4.1,4.1,0.552
6.6,6.6,4.2,4.2,0.582
6.6,6.6,4.3,4.3,0.596
6.6,6.6,4.4,4.4,0.64
6.6,6.6,4.5,4.5,0.646
6.6,6.6,4.6,4.6,0.652
6.6,6.6,4.7,4.7,0.674
6.6,6.6,4.8,4.8,0.654
6.6,6.6,4.9,4.9,0.706
6.6,6.6,5.0,5.0,0.702
6.6,6.6,5.1,5.1,0.704
6.6,6.6,5.2,5.2,0.732
6.6,6.6,5.3,5.3,0.696
6.6,6.6,5.4,5.4,0.74
6.6,6.6,5.5,5.5,0.73
6.6,6.6,5.6,5.6,0.766
6.6,6.6,5.7,5.7,0.73
6.6,6.6,5.8,5.8,0.758
6.6,6.6,5.9,5.9,0.724
6.6,6.6,6.0,6.0,0.738
6.6,6.6,6.1,6.1,0.726
6.6,6.6,6.2,6.2,0.72
6.6,6.6,6.3,6.3,0.756
6.6,6.6,6.4,6.4,0.72
6.6,6.6,6.5,6.5,0.702
6.6,6.6,6.6,6.6,0.694
6.6,6.6,6.7,6.7,0.7
6.6,6.6,6.8,6.8,0.67
6.6,6.6,6.9,6.9,0.692
6.6,6.6,7.0,7.0,0.648
6.6,6.6,7.1,7.1,0.684
6.6,6.6,7.2,7.2,0.656
6.6,6.6,7.3,7.3,0.596
6.6,6.6,7.4,7.4,0.548
6.6,6.6,7.5,7.5,0.562
6.6,6.6,7.6,7.6,0.572
6.6,6.6,7.7,7.7,0.558
6.6,6.6,7.8,7.8,0.516
6.6,6.6,7.9,7.9,0.49
6.6,6.6,8.0,8.0,0.448
6.6,6.6,8.1,8.1,0.444
6.6,6.6,8.2,8.2,0.43
6.6,6.6,8.3,8.3,0.402
6.6,6.6,8.4,8.4,0.396
6.6,6.6,8.5,8.5,0.382
6.6,6.6,8.6,8.6,0.352
6.6,6.6,8.7,8.7,0.36
6.6,6.6,8.8,8.8,0.318
6.6,6.6,8.9,8.9,0.296
6.6,6.6,9.0,9.0,0.292
6.6,6.6,9.1,9.1,0.272
6.6,6.6,9.2,9.2,0.302
6.6,6.6,9.3,9.3,0.274
6.6,6.6,9.4,9.4,0.264
6.6,6.6,9.5,9.5,0.24
6.6,6.6,9.6,9.6,0.24
6.6,6.6,9.7,9.7,0.2
6.6,6.6,9.8,9.8,0.208
6.6,6.6,9.9,9.9,0.182
6.6,6.6,10.0,10.0,0.214
6.6,6.6,10.1,10.1,0.178
6.6,6.6,10.2,10.2,0.19
6.6,6.6,10.3,10.3,0.208
6.6,6.6,10.4,10.4,0.222
6.6,6.6,10.5,10.5,0.2
6.6,6.6,10.6,10.6,0.232
6.6,6.6,10.7,10.7,0.258
6.6,6.6,10.8,10.8,0.2
6.6,6.6,10.9,10.9,0.178
6.6,6.6,11.0,11.0,0.2
6.6,6.6,11.1,11.1,0.174
6.6,6.6,11.2,11.2,0.202
6.6,6.6,11.3,11.3,0.214
6.6,6.6,11.4,11.4,0.184
6.6,6.6,11.5,11.5,0.178
6.6,6.6,11.6,11.6,0.188
6.6,6.6,11.7,11.7,0.208
6.6,6.6,11.8,11.8,0.174
6.6,6.6,11.9,11.9,0.186
6.6,6.6,12.0,12.0,0.208
6.6,6.6,12.1,12.1,0.182
6.6,6.6,12.2,12.2,0.18
6.6,6.6,12.3,12.3,0.194
6.6,6.6,12.4,12.4,0.194
6.6,6.6,12.5,12.5,0.2
6.6,6.6,12.6,12.6,0.196
6.6,6.6,12.7,12.7,0.184
6.6,6.6,12.8,12.8,0.188
6.6,6.6,12.9,12.9,0.222
6.6,6.6,13.0,13.0,0.226
6.6,6.6,13.1,13.1,0.174
6.6,6.6,13.2,13.2,0.196
6.6,6.6,13.3,13.3,0.206
6.6,6.6,13.4,13.4,0.218
6.6,6.6,13.5,13.5,0.198
6.6,6.6,13.6,13.6,0.216
6.6,6.6,13.7,13.7,0.19
6.6,6.6,13.8,13.8,0.22
6.6,6.6,13.9,13.9,0.182
6.6,6.6,14.0,14.0,0.208
6.6,6.6,14.1,14.1,0.206
6.6,6.6,14.2,14.2,0.202
6.6,6.6,14.3,14.3,0.21
6.6,6.6,14.4,14.4,0.236
6.6,6.6,14.5,14.5,0.188
6.6,6.6,14.6,14.6,0.21
6.6,6.6,14.7,14.7,0.192
6.6,6.6,14.8,14.8,0.18
6.6,6.6,14.9,14.9,0.154
6.6,6.6,15.0,15.0,0.182
6.7,6.7,0.0,0.0,0.202
6.7,6.7,0.1,0.1,0.21
6.7,6.7,0.2,0.2,0.17
6.7,6.7,0.3,0.3,0.204
6.7,6.7,0.4,0.4,0.202
6.7,6.7,0.5,0.5,0.172
6.7,6.7,0.6,0.6,0.208
6.7,6.7,0.7,0.7,0.202
6.7,6.7,0.8,0.8,0.176
6.7,6.7,0.9,0.9,0.236
6.7,6.7,1.0,1.0,0.202
6.7,6.7,1.1,1.1,0.204
6.7,6.7,1.2,1.2,0.216
6.7,6.7,1.3,1.3,0.238
6.7,6.7,1.4,1.4,0.236
6.7,6.7,1.5,1.5,0.178
6.7,6.7,1.6,1.6,0.202
6.7,6.7,1.7,1.7,0.186
6.7,6.7,1.8,1.8,0.216
6.7,6.7,1.9,1.9,0.23
6.7,6.7,2.0,2.0,0.198
6.7,6.7,2.1,2.1,0.218
6.7,6.7,2.2,2.2,0.23
6.7,6.7,2.3,2.3,0.204
6.7,6.7,2.4,2.4,0.216
6.7,6.7,2.5,2.5,0.214
6.7,6.7,2.6,2.6,0.234
6.7,6.7,2.7,2.7,0.25
6.7,6.7,2.8,2.8,0.196
6.7,6.7,2.9,2.9,0.256
6.7,6.7,3.0,3.0,0.262
6.7,6.7,3.1,3.1,0.242
6.7,6.7,3.2,3.2,0.286
6.7,6.7,3.3,3.3,0.324
6.7,6.7,3.4,3.4,0.314
6.7,6.7,3.5,3.5,0.36
6.7,6.7,3.6,3.6,0.314
6.7,6.7,3.7,3.7,0.414
6.7,6.7,3.8,3.8,0.44
6.7,6.7,3.9,3.9,0.466
6.7,6.7,4.0,4.0,0.496
6.7,6.7,4.1,4.1,0.506
6.7,6.7,4.2,4.2,0.534
6.7,6.7,4.3,4.3,0.538
6.7,6.7,4.4,4.4,0.606
6.7,6.7,4.5,4.5,0.646
6.7,6.7,4.6,4.6,0.666
6.7,6.7,4.7,4.7,0.678
6.7,6.7,4.8,4.8,0.636
6.7,6.7,4.9,4.9,0.64
6.7,6.7,5.0,5.0,0.648
6.7,6.7,5.1,5.1,0.7
6.7,6.7,5.2,5.2,0.714
6.7,6.7,5.3,5.3,0.684
6.7,6.7,5.4,5.4,0.702
6.7,6.7,5.5,5.5,0.718
6.7,6.7,5.6,5.6,0.728
6.7,6.7,5.7,5.7,0.7
6.7,6.7,5.8,5.8,0.732
6.7,6.7,5.9,5.9,0.73
6.7,6.7,6.0,6.0,0.742
6.7,6.7,6.1,6.1,0.702
6.7,6.7,6.2,6.2,0.724
6.7,6.7,6.3,6.3,0.712
6.7,6.7,6.4,6.4,0.688
6.7,6.7,6.5,6.5,0.726
6.7,6.7,6.6,6.6,0.732
6.7,6.7,6.7,6.7,0.704
6.7,6.7,6.8,6.8,0.65
6.7,6.7,6.9,6.9,0.654
6.7,6.7,7.0,7.0,0.634
6.7,6.7,7.1,7.1,0.648
6.7,6.7,7.2,7.2,0.656
6.7,6.7,7.3,7.3,0.618
6.7,6.7,7.4,7.4,0.626
6.7,6.7,7.5,7.5,0.566
6.7,6.7,7.6,7.6,0.56
6.7,6.7,7.7,7.7,0.574
6.7,6.7,7.8,7.8,0.542
6.7,6.7,7.9,7.9,0.52
6.7,6.7,8.0,8.0,0.478
6.7,6.7,8.1,8.1,0.528
6.7,6.7,8.2,8.2,0.44
6.7,6.7,8.3,8.3,0.452
6.7,6.7,8.4,8.4,0.38
6.7,6.7,8.5,8.5,0.406
6.7,6.7,8.6,8.6,0.392
6.7,6.7,8.7,8.7,0.328
6.7,6.7,8.8,8.8,0.372
6.7,6.7,8.9,8.9,0.33
6.7,6.7,9.0,9.0,0.312
6.7,6.7,9.1,9.1,0.288
6.7,6.7,9.2,9.2,0.278
6.7,6.7,9.3,9.3,0.262
6.7,6.7,9.4,9.4,0.28
6.7,6.7,9.5,9.5,0.224
6.7,6.7,9.6,9.6,0.206
6.7,6.7,9.7,9.7,0.218
6.7,6.7,9.8,9.8,0.2
6.7,6.7,9.9,9.9,0.192
6.7,6.7,10.0,10.0,0.228
6.7,6.7,10.1,10.1,0.204
6.7,6.7,10.2,10.2,0.188
6.7,6.7,10.3,10.3,0.2
6.7,6.7,10.4,10.4,0.198
6.7,6.7,10.5,10.5,0.206
6.7,6.7,10.6,10.6,0.182
6.7,6.7,10.7,10.7,0.216
6.7,6.7,10.8,10.8,0.204
6.7,6.7,10.9,10.9,0.21
6.7,6.7,11.0,11.0,0.182
6.7,6.7,11.1,11.1,0.23
6.7,6.7,11.2,11.2,0.184
6.7,6.7,11.3,11.3,0.182
6.7,6.7,11.4,11.4,0.2
6.7,6.7,11.5,11.5,0.222
6.7,6.7,11.6,11.6,0.206
6.7,6.7,11.7,11.7,0.19
6.7,6.7,11.8,11.8,0.178
6.7,6.7,11.9,11.9,0.202
6.7,6.7,12.0,12.0,0.166
6.7,6.7,12.1,12.1,0.21
6.7,6.7,12.2,12.2,0.184
6.7,6.7,12.3,12.3,0.228
6.7,6.7,12.4,12.4,0.21
6.7,6.7,12.5,12.5,0.196
6.7,6.7,12.6,12.6,0.19
6.7,6.7,12.7,12.7,0.202
6.7,6.7,12.8,12.8,0.18
6.7,6.7,12.9,12.9,0.188
6.7,6.7,13.0,13.0,0.198
6.7,6.7,13.1,13.1,0.226
6.7,6.7,13.2,13.2,0.2
6.7,6.7,13.3,13.3,0.214
6.7,6.7,13.4,13.4,0.204
6.7,6.7,13.5,13.5,0.186
6.7,6.7,13.6,13.6,0.19
6.7,6.7,13.7,13.7,0.218
6.7,6.7,13.8,13.8,0.224
6.7,6.7,13.9,13.9,0.208
6.7,6.7,14.0,14.0,0.186
6.7,6.7,14.1,14.1,0.206
6.7,6.7,14.2,14.2,0.236
6.7,6.7,14.3,14.3,0.194
6.7,6.7,14.4,14.4,0.218
6.7,6.7,14.5,14.5,0.188
6.7,6.7,14.6,14.6,0.184
6.7,6.7,14.7,14.7,0.202
6.7,6.7,14.8,14.8,0.232
6.7,6.7,14.9,14.9,0.196
6.7,6.7,15.0,15.0,0.186
6.8,6.8,0.0,0.0,0.188
6.8,6.8,0.1,0.1,0.198
6.8,6.8,0.2,0.2,0.206
6.8,6.8,0.3,0.3,0.192
6.8,6.8,0.4,0.4,0.24
6.8,6.8,0.5,0.5,0.206
6.8,6.8,0.6,0.6,0.212
6.8,6.8,0.7,0.7,0.196
6.8,6.8,0.8,0.8,0.188
6.8,6.8,0.9,0.9,0.202
6.8,6.8,1.0,1.0,0.18
6.8,6.8,1.1,1.1,0.214
6.8,6.8,1.2,1.2,0.212
6.8,6.8,1.3,1.3,0.192
6.8,6.8,1.4,1.4,0.182
6.8,6.8,1.5,1.5,0.172
6.8,6.8,1.6,1.6,0.228
6.8,6.8,1.7,1.7,0.218
6.8,6.8,1.8,1.8,0.19
6.8,6.8,1.9,1.9,0.202
6.8,6.8,2.0,2.0,0.176
6.8,6.8,2.1,2.1,0.188
6.8,6.8,2.2,2.2,0.198
6.8,6.8,2.3,2.3,0.22
6.8,6.8,2.4,2.4,0.194
6.8,6.8,2.5,2.5,0.194
6.8,6.8,2.6,2.6,0.206
6.8,6.8,2.7,2.7,0.214
6.8,6.8,2.8,2.8,0.22
6.8,6.8,2.9,2.9,0.232
6.8,6.8,3.0,3.0,0.236
6.8,6.8,3.1,3.1,0.246
6.8,6.8,3.2,3.2,0.288
6.8,6.8,3.3,3.3,0.282
6.8,6.8,3.4,3.4,0.312
6.8,6.8,3.5,3.5,0.338
6.8,6.8,3.6,3.6,0.356
6.8,6.8,3.7,3.7,0.368
6.8,6.8,3.8,3.8,0.426
6.8,6.8,3.9,3.9,0.46
6.8,6.8,4.0,4.0,0.512
6.8,6.8,4.1,4.1,0.472
6.8,6.8,4.2,4.2,0.546
6.8,6.8,4.3,4.3,0.528
6.8,6.8,4.4,4.4,0.582
6.8,6.8,4.5,4.5,0.618
6.8,6.8,4.6,4.6,0.626
6.8,6.8,4.7,4.7,0.612
6.8,6.8,4.8,4.8,0.656
6.8,6.8,4.9,4.9,0.638
6.8,6.8,5.0,5.0,0.666
6.8,6.8,5.1,5.1,0.664
6.8,6.8,5.2,5.2,0.706
6.8,6.8,5.3,5.3,0.688
6.8,6.8,5.4,5.4,0.726
6.8,6.8,5.5,5.5,0.7
6.8,6.8,5.6,5.6,0.716
6.8,6.8,5.7,5.7,0.738
6.8,6.8,5.8,5.8,0.726
6.8,6.8,5.9,5.9,0.74
6.8,6.8,6.0,6.0,0.734
6.8,6.8,6.1,6.1,0.744
6.8,6.8,6.2,6.2,0.708
6.8,6.8,6.3,6.3,0.768
6.8,6.8,6.4,6.4,0.688
6.8,6.8,6.5,6.5,0.722
6.8,6.8,6.6,6.6,0.696
6.8,6.8,6.7,6.7,0.734
6.8,6.8,6.8,6.8,0.678
6.8,6.8,6.9,6.9,0.708
6.8,6.8,7.0,7.0,0.66
6.8,6.8,7.1,7.1,0.662
6.8,6.8,7.2,7.2,0.64
6.8,6.8,7.3,7.3,0.636
6.8,6.8,7.4,7.4,0.646
6.8,6.8,7.5,7.5,0.616
6.8,6.8,7.6,7.6,0.584
6.8,6.8,7.7,7.7,0.578
6.8,6.8,7.8,7.8,0.554
6.8,6.8,7.9,7.9,0.528
6.8,6.8,8.0,8.0,0.514
6.8,6.8,8.1,8.1,0.512
6.8,6.8,8.2,8.2,0.472
6.8,6.8,8.3,8.3,0.46
6.8,6.8,8.4,8.4,0.44
6.8,6.8,8.5,8.5,0.404
6.8,6.8,8.6,8.6,0.39
6.8,6.8,8.7,8.7,0.364
6.8,6.8,8.8,8.8,0.388
6.8,6.8,8.9,8.9,0.314
6.8,6.8,9.0,9.0,0.326
6.8,6.8,9.1,9.1,0.296
6.8,6.8,9.2,9.2,0.286
6.8,6.8,9.3,9.3,0.286
6.8,6.8,9.4,9.4,0.274
6.8,6.8,9.5,9.5,0.246
6.8,6.8,9.6,9.6,0.236
6.8,6.8,9.7,9.7,0.24
6.8,6.8,9.8,9.8,0.212
6.8,6.8,9.9,9.9,0.224
6.8,6.8,10.0,10.0,0.218
6.8,6.8,10.1,10.1,0.224
6.8,6.8,10.2,10.2,0.232
6.8,6.8,10.3,10.3,0.196
6.8,6.8,10.4,10.4,0.206
6.8,6.8,10.5,10.5,0.204
6.8,6.8,10.6,10.6,0.182
6.8,6.8,10.7,10.7,0.208
6.8,6.8,10.8,10.8,0.186
6.8,6.8,10.9,10.9,0.218
6.8,6.8,11.0,11.0,0.216
6.8,6.8,11.1,11.1,0.19
6.8,6.8,11.2,11.2,0.198
6.8,6.8,11.3,11.3,0.216
6.8,6.8,11.4,11.4,0.216
6.8,6.8,11.5,11.5,0.184
6.8,6.8,11.6,11.6,0.212
6.8,6.8,11.7,11.7,0.194
6.8,6.8,11.8,11.8,0.196
6.8,6.8,11.9,11.9,0.188
6.8,6.8,12.0,12.0,0.198
6.8,6.8,12.1,12.1,0.184
6.8,6.8,12.2,12.2,0.192
6.8,6.8,12.3,12.3,0.21
6.8,6.8,12.4,12.4,0.184
6.8,6.8,12.5,12.5,0.196
6.8,6.8,12.6,12.6,0.2
6.8,6.8,12.7,12.7,0.176
6.8,6.8,12.8,12.8,0.162
6.8,6.8,12.9,12.9,0.192
6.8,6.8,13.0,13.0,0.166
6.8,6.8,13.1,13.1,0.18
6.8,6.8,13.2,13.2,0.228
6.8,6.8,13.3,13.3,0.182
6.8,6.8,13.4,13.4,0.202
6.8,6.8,13.5,13.5,0.2
6.8,6.8,13.6,13.6,0.194
6.8,6.8,13.7,13.7,0.174
6.8,6.8,13.8,13.8,0.178
6.8,6.8,13.9,13.9,0.226
6.8,6.8,14.0,14.0,0.176
6.8,6.8,14.1,14.1,0.16
6.8,6.8,14.2,14.2,0.196
6.8,6.8,14.3,14.3,0.198
6.8,6.8,14.4,14.4,0.172
6.8,6.8,14.5,14.5,0.208
6.8,6.8,14.6,14.6,0.2
6.8,6.8,14.7,14.7,0.208
6.8,6.8,14.8,14.8,0.2
6.8,6.8,14.9,14.9,0.196
6.8,6.8,15.0,15.0,0.22
6.9,6.9,0.0,0.0,0.192
6.9,6.9,0.1,0.1,0.184
6.9,6.9,0.2,0.2,0.206
6.9,6.9,0.3,0.3,0.2
6.9,6.9,0.4,0.4,0.198
6.9,6.9,0.5,0.5,0.23
6.9,6.9,0.6,0.6,0.176
6.9,6.9,0.7,0.7,0.2
6.9,6.9,0.8,0.8,0.208
6.9,6.9,0.9,0.9,0.178
6.9,6.9,1.0,1.0,0.182
6.9,6.9,1.1,1.1,0.22
6.9,6.9,1.2,1.2,0.206
6.9,6.9,1.3,1.3,0.224
6.9,6.9,1.4,1.4,0.216
6.9,6.9,1.5,1.5,0.208
6.9,6.9,1.6,1.6,0.168
6.9,6.9,1.7,1.7,0.196
6.9,6.9,1.8,1.8,0.208
6.9,6.9,1.9,1.9,0.194
6.9,6.9,2.0,2.0,0.184
6.9,6.9,2.1,2.1,0.196
6.9,6.9,2.2,2.2,0.23
6.9,6.9,2.3,2.3,0.236
6.9,6.9,2.4,2.4,0.23
6.9,6.9,2.5,2.5,0.204
6.9,6.9,2.6,2.6,0.204
6.9,6.9,2.7,2.7,0.212
6.9,6.9,2.8,2.8,0.266
6.9,6.9,2.9,2.9,0.218
6.9,6.9,3.0,3.0,0.234
6.9,6.9,3.1,3.1,0.266
6.9,6.9,3.2,3.2,0.284
6.9,6.9,3.3,3.3,0.246
6.9,6.9,3.4,3.4,0.298
6.9,6.9,3.5,3.5,0.322
6.9,6.9,3.6,3.6,0.336
6.9,6.9,3.7,3.7,0.388
6.9,6.9,3.8,3.8,0.348
6.9,6.9,3.9,3.9,0.414
6.9,6.9,4.0,4.0,0.456
6.9,6.9,4.1,4.1,0.494
6.9,6.9,4.2,4.2,0.518
6.9,6.9,4.3,4.3,0.522
6.9,6.9,4.4,4.4,0.55
6.9,6.9,4.5,4.5,0.564
6.9,6.9,4.6,4.6,0.608
6.9,6.9,4.7,4.7,0.602
6.9,6.9,4.8,4.8,0.648
6.9,6.9,4.9,4.9,0.66
6.9,6.9,5.0,5.0,0.656
6.9,6.9,5.1,5.1,0.672
6.9,6.9,5.2,5.2,0.708
6.9,6.9,5.3,5.3,0.726
6.9,6.9,5.4,5.4,0.704
6.9,6.9,5.5,5.5,0.722
6.9,6.9,5.6,5.6,0.708
6.9,6.9,5.7,5.7,0.74
6.9,6.9,5.8,5.8,0.734
6.9,6.9,5.9,5.9,0.73
6.9,6.9,6.0,6.0,0.744
6.9,6.9,6.1,6.1,0.716
6.9,6.9,6.2,6.2,0.708
6.9,6.9,6.3,6.3,0.726
6.9,6.9,6.4,6.4,0.708
6.9,6.9,6.5,6.5,0.722
6.9,6.9,6.6,6.6,0.712
6.9,6.9,6.7,6.7,0.738
6.9,6.9,6.8,6.8,0.692
6.9,6.9,6.9,6.9,0.722
6.9,6.9,7.0,7.0,0.702
6.9,6.9,7.1,7.1,0.674
6.9,6.9,7.2,7.2,0.666
6.9,6.9,7.3,7.3,0.658
6.9,6.9,7.4,7.4,0.634
6.9,6.9,7.5,7.5,0.602
6.9,6.9,7.6,7.6,0.616
6.9,6.9,7.7,7.7,0.572
6.9,6.9,7.8,7.8,0.56
6.9,6.9,7.9,7.9,0.564
6.9,6.9,8.0,8.0,0.58
6.9,6.9,8.1,8.1,0.516
6.9,6.9,8.2,8.2,0.48
6.9,6.9,8.3,8.3,0.46
6.9,6.9,8.4,8.4,0.462
6.9,6.9,8.5,8.5,0.436
6.9,6.9,8.6,8.6,0.42
6.9,6.9,8.7,8.7,0.384
6.9,6.9,8.8,8.8,0.366
6.9,6.9,8.9,8.9,0.362
6.9,6.9,9.0,9.0,0.342
6.9,6.9,9.1,9.1,0.314
6.9,6.9,9.2,9.2,0.322
6.9,6.9,9.3,9.3,0.292
6.9,6.9,9.4,9.4,0.294
6.9,6.9,9.5,9.5,0.282
6.9,6.9,9.6,9.6,0.272
