$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
7.6,7.6,8.1,8.1,0.932,,
7.6,7.6,8.2,8.2,0.926,,
7.6,7.6,8.3,8.3,0.94,,
7.6,7.6,8.4,8.4,0.898,,
7.6,7.6,8.5,8.5,0.896,,
7.6,7.6,8.6,8.6,0.858,,
7.6,7.6,8.7,8.7,0.884,,
7.6,7.6,8.8,8.8,0.864,,
7.6,7.6,8.9,8.9,0.846,,
7.6,7.6,9.0,9.0,0.836,,
7.6,7.6,9.1,9.1,0.814,,
7.6,7.6,9.2,9.2,0.768,,
7.6,7.6,9.3,9.3,0.792,,
7.6,7.6,9.4,9.4,0.732,,
7.6,7.6,9.5,9.5,0.682,,
7.6,7.6,9.6,9.6,0.704,,
7.6,7.6,9.7,9.7,0.632,,
7.6,7.6,9.8,9.8,0.624,,
7.6,7.6,9.9,9.9,0.59,,
7.6,7.6,10.0,10.0,0.52,,
7.6,7.6,10.1,10.1,0.504,,
7.6,7.6,10.2,10.2,0.514,,
7.6,7.6,10.3,10.3,0.51,,
7.6,7.6,10.4,10.4,0.396,,
7.6,7.6,10.5,10.5,0.398,,
7.6,7.6,10.6,10.6,0.34,,
7.6,7.6,10.7,10.7,0.388,,
7.6,7.6,10.8,10.8,0.352,,
7.6,7.6,10.9,10.9,0.32,,
7.6,7.6,11.0,11.0,0.294,,
7.6,7.6,11.1,11.1,0.288,,
7.6,7.6,11.2,11.2,0.26,,
7.6,7.6,11.3,11.3,0.256,,
7.6,7.6,11.4,11.4,0.244,,
7.6,7.6,11.5,11.5,0.2,,
7.6,7.6,11.6,11.6,0.21,,
7.6,7.6,11.7,11.7,0.224,,
7.6,7.6,11.8,11.8,0.242,,
7.6,7.6,11.9,11.9,0.248,,
7.6,7.6,12.0,12.0,0.184,,
7.6,7.6,12.1,12.1,0.208,,
7.6,7.6,12.2,12.2,0.2,,
7.6,7.6,12.3,12.3,0.214,,
7.6,7.6,12.4,12.4,0.216,,
7.6,7.6,12.5,12.5,0.2,,
7.6,7.6,12.6,12.6,0.216,,
7.6,7.6,12.7,12.7,0.186,,
7.6,7.6,12.8,12.8,0.192,,
7.6,7.6,12.9,12.9,0.178,,
7.6,7.6,13.0,13.0,0.21,,
7.6,7.6,13.1,13.1,0.204,,
7.6,7.6,13.2,13.2,0.202,,
7.6,7.6,13.3,13.3,0.2,,
7.6,7.6,13.4,13.4,0.2,,
7.6,7.6,13.5,13.5,0.222,,
7.6,7.6,13.6,13.6,0.19,,
7.6,7.6,13.7,13.7,0.218,,
7.6,7.6,13.8,13.8,0.194,,
7.6,7.6,13.9,13.9,0.194,,
7.6,7.6,14.0,14.0,0.198,,
7.6,7.6,14.1,14.1,0.206,,
7.6,7.6,14.2,14.2,0.188,,
7.6,7.6,14.3,14.3,0.202,,
7.6,7.6,14.4,14.4,0.208,,
7.6,7.6,14.5,14.5,0.238,,
7.6,7.6,14.6,14.6,0.23,,
7.6,7.6,14.7,14.7,0.21,,
7.6,7.6,14.8,14.8,0.236,,
7.6,7.6,14.9,14.9,0.152,,
7.6,7.6,15.0,15.0,0.176,,
7.7,7.7,0.0,0.0,0.204,,
7.7,7.7,0.1,0.1,0.226,,
7.7,7.7,0.2,0.2,0.198,,
7.7,7.7,0.3,0.3,0.18,,
7.7,7.7,0.4,0.4,0.2,,
7.7,7.7,0.5,0.5,0.232,,
7.7,7.7,0.6,0.6,0.202,,
7.7,7.7,0.7,0.7,0.196,,
7.7,7.7,0.8,0.8,0.21,,
7.7,7.7,0.9,0.9,0.186,,
7.7,7.7,1.0,1.0,0.22,,
7.7,7.7,1.1,1.1,0.21,,
7.7,7.7,1.2,1.2,0.21,,
7.7,7.7,1.3,1.3,0.206,,
7.7,7.7,1.4,1.4,0.198,,
7.7,7.7,1.5,1.5,0.236,,
7.7,7.7,1.6,1.6,0.212,,
7.7,7.7,1.7,1.7,0.236,,
7.7,7.7,1.8,1.8,0.184,,
7.7,7.7,1.9,1.9,0.232,,
7.7,7.7,2.0,2.0,0.24,,
7.7,7.7,2.1,2.1,0.192,,
7.7,7.7,2.2,2.2,0.212,,
7.7,7.7,2.3,2.3,0.216,,
7.7,7.7,2.4,2.4,0.244,,
7.7,7.7,2.5,2.5,0.234,,
7.7,7.7,2.6,2.6,0.262,,
7.7,7.7,2.7,2.7,0.258,,
7.7,7.7,2.8,2.8,0.274,,
7.7,7.7,2.9,2.9,0.322,,
7.7,7.7,3.0,3.0,0.314,,
7.7,7.7,3.1,3.1,0.346,,
7.7,7.7,3.2,3.2,0.392,,
7.7,7.7,3.3,3.3,0.382,,
7.7,7.7,3.4,3.4,0.426,,
7.7,7.7,3.5,3.5,0.47,,
7.7,7.7,3.6,3.6,0.484,,
7.7,7.7,3.7,3.7,0.526,,
7.7,7.7,3.8,3.8,0.54,,
7.7,7.7,3.9,3.9,0.606,,
7.7,7.7,4.0,4.0,0.572,,
7.7,7.7,4.1,4.1,0.656,,
7.7,7.7,4.2,4.2,0.658,,
7.7,7.7,4.3,4.3,0.668,,
7.7,7.7,4.4,4.4,0.73,,
7.7,7.7,4.5,4.5,0.79,,
7.7,7.7,4.6,4.6,0.806,,
7.7,7.7,4.7,4.7,0.808,,
7.7,7.7,4.8,4.8,0.818,,
7.7,7.7,4.9,4.9,0.842,,
7.7,7.7,5.0,5.0,0.862,,
7.7,7.7,5.1,5.1,0.862,,
7.7,7.7,5.2,5.2,0.882,,
7.7,7.7,5.3,5.3,0.882,,
7.7,7.7,5.4,5.4,0.902,,
7.7,7.7,5.5,5.5,0.898,,
7.7,7.7,5.6,5.6,0.926,,
7.7,7.7,5.7,5.7,0.928,,
7.7,7.7,5.8,5.8,0.908,,
7.7,7.7,5.9,5.9,0.95,,
7.7,7.7,6.0,6.0,0.922,,
7.7,7.7,6.1,6.1,0.924,,
7.7,7.7,6.2,6.2,0.936,,
7.7,7.7,6.3,6.3,0.93,,
7.7,7.7,6.4,6.4,0.92,,
7.7,7.7,6.5,6.5,0.93,,
7.7,7.7,6.6,6.6,0.94,,
7.7,7.7,6.7,6.7,0.928,,
7.7,7.7,6.8,6.8,0.944,,
7.7,7.7,6.9,6.9,0.926,,
7.7,7.7,7.0,7.0,0.938,,
7.7,7.7,7.1,7.1,0.956,,
7.7,7.7,7.2,7.2,0.932,,
7.7,7.7,7.3,7.3,0.954,,
7.7,7.7,7.4,7.4,0.948,,
7.7,7.7,7.5,7.5,0.952,,
7.7,7.7,7.6,7.6,0.924,,
7.7,7.7,7.7,7.7,0.932,,
7.7,7.7,7.8,7.8,0.92,,
7.7,7.7,7.9,7.9,0.93,,
7.7,7.7,8.0,8.0,0.908,,
7.7,7.7,8.1,8.1,0.91,,
7.7,7.7,8.2,8.2,0.902,,
7.7,7.7,8.3,8.3,0.91,,
7.7,7.7,8.4,8.4,0.914,,
7.7,7.7,8.5,8.5,0.892,,
7.7,7.7,8.6,8.6,0.892,,
7.7,7.7,8.7,8.7,0.866,,
7.7,7.7,8.8,8.8,0.868,,
7.7,7.7,8.9,8.9,0.864,,
7.7,7.7,9.0,9.0,0.864,,
7.7,7.7,9.1,9.1,0.834,,
7.7,7.7,9.2,9.2,0.832,,
7.7,7.7,9.3,9.3,0.804,,
7.7,7.7,9.4,9.4,0.78,,
7.7,7.7,9.5,9.5,0.738,,
7.7,7.7,9.6,9.6,0.73,,
7.7,7.7,9.7,9.7,0.69,,
7.7,7.7,9.8,9.8,0.648,,
7.7,7.7,9.9,9.9,0.64,,
7.7,7.7,10.0,10.0,0.57,,
7.7,7.7,10.1,10.1,0.578,,
7.7,7.7,10.2,10.2,0.508,,
7.7,7.7,10.3,10.3,0.484,,
7.7,7.7,10.4,10.4,0.468,,
7.7,7.7,10.5,10.5,0.444,,
7.7,7.7,10.6,10.6,0.404,,
7.7,7.7,10.7,10.7,0.392,,
7.7,7.7,10.8,10.8,0.354,,
7.7,7.7,10.9,10.9,0.32,,
7.7,7.7,11.0,11.0,0.338,,
7.7,7.7,11.1,11.1,0.28,,
7.7,7.7,11.2,11.2,0.276,,
7.7,7.7,11.3,11.3,0.272,,
7.7,7.7,11.4,11.4,0.232,,
7.7,7.7,11.5,11.5,0.25,,
7.7,7.7,11.6,11.6,0.268,,
7.7,7.7,11.7,11.7,0.24,,
7.7,7.7,11.8,11.8,0.216,,
7.7,7.7,11.9,11.9,0.238,,
7.7,7.7,12.0,12.0,0.216,,
7.7,7.7,12.1,12.1,0.22,,
7.7,7.7,12.2,12.2,0.242,,
7.7,7.7,12.3,12.3,0.198,,
7.7,7.7,12.4,12.4,0.176,,
7.7,7.7,12.5,12.5,0.23,,
7.7,7.7,12.6,12.6,0.138,,
7.7,7.7,12.7,12.7,0.222,,
7.7,7.7,12.8,12.8,0.2,,
7.7,7.7,12.9,12.9,0.236,,
7.7,7.7,13.0,13.0,0.2,,
7.7,7.7,13.1,13.1,0.18,,
7.7,7.7,13.2,13.2,0.208,,
7.7,7.7,13.3,13.3,0.19,,
7.7,7.7,13.4,13.4,0.194,,
7.7,7.7,13.5,13.5,0.212,,
7.7,7.7,13.6,13.6,0.186,,
7.7,7.7,13.7,13.7,0.186,,
7.7,7.7,13.8,13.8,0.192,,
7.7,7.7,13.9,13.9,0.198,,
7.7,7.7,14.0,14.0,0.204,,
7.7,7.7,14.1,14.1,0.232,,
7.7,7.7,14.2,14.2,0.186,,
7.7,7.7,14.3,14.3,0.226,,
7.7,7.7,14.4,14.4,0.2,,
7.7,7.7,14.5,14.5,0.204,,
7.7,7.7,14.6,14.6,0.192,,
7.7,7.7,14.7,14.7,0.188,,
7.7,7.7,14.8,14.8,0.234,,
7.7,7.7,14.9,14.9,0.218,,
7.7,7.7,15.0,15.0,0.212,,
7.8,7.8,0.0,0.0,0.238,,
7.8,7.8,0.1,0.1,0.194,,
7.8,7.8,0.2,0.2,0.224,,
7.8,7.8,0.3,0.3,0.208,,
7.8,7.8,0.4,0.4,0.236,,
7.8,7.8,0.5,0.5,0.206,,
7.8,7.8,0.6,0.6,0.202,,
7.8,7.8,0.7,0.7,0.206,,
7.8,7.8,0.8,0.8,0.19,,
7.8,7.8,0.9,0.9,0.224,,
7.8,7.8,1.0,1.0,0.178,,
7.8,7.8,1.1,1.1,0.21,,
7.8,7.8,1.2,1.2,0.202,,
7.8,7.8,1.3,1.3,0.168,,
7.8,7.8,1.4,1.4,0.208,,
7.8,7.8,1.5,1.5,0.226,,
7.8,7.8,1.6,1.6,0.216,,
7.8,7.8,1.7,1.7,0.23,,
7.8,7.8,1.8,1.8,0.218,,
7.8,7.8,1.9,1.9,0.228,,
7.8,7.8,2.0,2.0,0.208,,
7.8,7.8,2.1,2.1,0.244,,
7.8,7.8,2.2,2.2,0.18,,
7.8,7.8,2.3,2.3,0.198,,
7.8,7.8,2.4,2.4,0.218,,
7.8,7.8,2.5,2.5,0.206,,
7.8,7.8,2.6,2.6,0.242,,
7.8,7.8,2.7,2.7,0.248,,
7.8,7.8,2.8,2.8,0.32,,
7.8,7.8,2.9,2.9,0.28,,
7.8,7.8,3.0,3.0,0.3,,
7.8,7.8,3.1,3.1,0.342,,
7.8,7.8,3.2,3.2,0.37,,
7.8,7.8,3.3,3.3,0.36,,
7.8,7.8,3.4,3.4,0.388,,
7.8,7.8,3.5,3.5,0.412,,
7.8,7.8,3.6,3.6,0.416,,
7.8,7.8,3.7,3.7,0.514,,
7.8,7.8,3.8,3.8,0.51,,
7.8,7.8,3.9,3.9,0.566,,
7.8,7.8,4.0,4.0,0.584,,
7.8,7.8,4.1,4.1,0.636,,
7.8,7.8,4.2,4.2,0.634,,
7.8,7.8,4.3,4.3,0.704,,
7.8,7.8,4.4,4.4,0.712,,
7.8,7.8,4.5,4.5,0.738,,
7.8,7.8,4.6,4.6,0.766,,
7.8,7.8,4.7,4.7,0.778,,
7.8,7.8,4.8,4.8,0.792,,
7.8,7.8,4.9,4.9,0.824,,
7.8,7.8,5.0,5.0,0.85,,
7.8,7.8,5.1,5.1,0.822,,
7.8,7.8,5.2,5.2,0.846,,
7.8,7.8,5.3,5.3,0.866,,
7.8,7.8,5.4,5.4,0.882,,
7.8,7.8,5.5,5.5,0.914,,
7.8,7.8,5.6,5.6,0.89,,
7.8,7.8,5.7,5.7,0.922,,
7.8,7.8,5.8,5.8,0.91,,
7.8,7.8,5.9,5.9,0.928,,
7.8,7.8,6.0,6.0,0.93,,
7.8,7.8,6.1,6.1,0.902,,
7.8,7.8,6.2,6.2,0.91,,
7.8,7.8,6.3,6.3,0.918,,
7.8,7.8,6.4,6.4,0.928,,
7.8,7.8,6.5,6.5,0.944,,
7.8,7.8,6.6,6.6,0.926,,
7.8,7.8,6.7,6.7,0.928,,
7.8,7.8,6.8,6.8,0.928,,
7.8,7.8,6.9,6.9,0.934,,
7.8,7.8,7.0,7.0,0.934,,
7.8,7.8,7.1,7.1,0.946,,
7.8,7.8,7.2,7.2,0.94,,
7.8,7.8,7.3,7.3,0.94,,
7.8,7.8,7.4,7.4,0.936,,
7.8,7.8,7.5,7.5,0.936,,
7.8,7.8,7.6,7.6,0.944,,
7.8,7.8,7.7,7.7,0.92,,
7.8,7.8,7.8,7.8,0.946,,
7.8,7.8,7.9,7.9,0.938,,
7.8,7.8,8.0,8.0,0.924,,
7.8,7.8,8.1,8.1,0.92,,
7.8,7.8,8.2,8.2,0.916,,
7.8,7.8,8.3,8.3,0.916,,
7.8,7.8,8.4,8.4,0.9,,
7.8,7.8,8.5,8.5,0.926,,
7.8,7.8,8.6,8.6,0.874,,
7.8,7.8,8.7,8.7,0.908,,
7.8,7.8,8.8,8.8,0.88,,
7.8,7.8,8.9,8.9,0.882,,
7.8,7.8,9.0,9.0,0.878,,
7.8,7.8,9.1,9.1,0.854,,
7.8,7.8,9.2,9.2,0.796,,
7.8,7.8,9.3,9.3,0.792,,
7.8,7.8,9.4,9.4,0.788,,
7.8,7.8,9.5,9.5,0.76,,
7.8,7.8,9.6,9.6,0.76,,
7.8,7.8,9.7,9.7,0.716,,
7.8,7.8,9.8,9.8,0.684,,
7.8,7.8,9.9,9.9,0.664,,
7.8,7.8,10.0,10.0,0.59,,
7.8,7.8,10.1,10.1,0.614,,
7.8,7.8,10.2,10.2,0.566,,
7.8,7.8,10.3,10.3,0.542,,
7.8,7.8,10.4,10.4,0.486,,
7.8,7.8,10.5,10.5,0.51,,
7.8,7.8,10.6,10.6,0.464,,
7.8,7.8,10.7,10.7,0.372,,
7.8,7.8,10.8,10.8,0.39,,
7.8,7.8,10.9,10.9,0.378,,
7.8,7.8,11.0,11.0,0.328,,
7.8,7.8,11.1,11.1,0.318,,
7.8,7.8,11.2,11.2,0.28,,
7.8,7.8,11.3,11.3,0.272,,
7.8,7.8,11.4,11.4,0.26,,
7.8,7.8,11.5,11.5,0.254,,
7.8,7.8,11.6,11.6,0.266,,
7.8,7.8,11.7,11.7,0.232,,
7.8,7.8,11.8,11.8,0.258,,
7.8,7.8,11.9,11.9,0.224,,
7.8,7.8,12.0,12.0,0.208,,
7.8,7.8,12.1,12.1,0.214,,
7.8,7.8,12.2,12.2,0.218,,
7.8,7.8,12.3,12.3,0.212,,
7.8,7.8,12.4,12.4,0.236,,
7.8,7.8,12.5,12.5,0.206,,
7.8,7.8,12.6,12.6,0.228,,
7.8,7.8,12.7,12.7,0.176,,
7.8,7.8,12.8,12.8,0.198,,
7.8,7.8,12.9,12.9,0.208,,
7.8,7.8,13.0,13.0,0.21,,
7.8,7.8,13.1,13.1,0.21,,
7.8,7.8,13.2,13.2,0.16,,
7.8,7.8,13.3,13.3,0.198,,
7.8,7.8,13.4,13.4,0.208,,
7.8,7.8,13.5,13.5,0.192,,
7.8,7.8,13.6,13.6,0.182,,
7.8,7.8,13.7,13.7,0.212,,
7.8,7.8,13.8,13.8,0.182,,
7.8,7.8,13.9,13.9,0.186,,
7.8,7.8,14.0,14.0,0.21,,
7.8,7.8,14.1,14.1,0.196,,
7.8,7.8,14.2,14.2,0.218,,
7.8,7.8,14.3,14.3,0.216,,
7.8,7.8,14.4,14.4,0.206,,
7.8,7.8,14.5,14.5,0.2,,
7.8,7.8,14.6,14.6,0.19,,
7.8,7.8,14.7,14.7,0.208,,
7.8,7.8,14.8,14.8,0.19,,
7.8,7.8,14.9,14.9,0.22,,
7.8,7.8,15.0,15.0,0.208,,
7.9,7.9,0.0,0.0,0.206,,
7.9,7.9,0.1,0.1,0.244,,
7.9,7.9,0.2,0.2,0.196,,
7.9,7.9,0.3,0.3,0.208,,
7.9,7.9,0.4,0.4,0.182,,
7.9,7.9,0.5,0.5,0.19,,
7.9,7.9,0.6,0.6,0.204,,
7.9,7.9,0.7,0.7,0.218,,
7.9,7.9,0.8,0.8,0.196,,
7.9,7.9,0.9,0.9,0.186,,
7.9,7.9,1.0,1.0,0.21,,
7.9,7.9,1.1,1.1,0.204,,
7.9,7.9,1.2,1.2,0.222,,
7.9,7.9,1.3,1.3,0.196,,
7.9,7.9,1.4,1.4,0.178,,
7.9,7.9,1.5,1.5,0.196,,
7.9,7.9,1.6,1.6,0.162,,
7.9,7.9,1.7,1.7,0.202,,
7.9,7.9,1.8,1.8,0.204,,
7.9,7.9,1.9,1.9,0.208,,
7.9,7.9,2.0,2.0,0.19,,
7.9,7.9,2.1,2.1,0.234,,
7.9,7.9,2.2,2.2,0.22,,
7.9,7.9,2.3,2.3,0.236,,
7.9,7.9,2.4,2.4,0.216,,
7.9,7.9,2.5,2.5,0.192,,
7.9,7.9,2.6,2.6,0.258,,
7.9,7.9,2.7,2.7,0.25,,
7.9,7.9,2.8,2.8,0.244,,
7.9,7.9,2.9,2.9,0.254,,
7.9,7.9,3.0,3.0,0.266,,
7.9,7.9,3.1,3.1,0.3,,
7.9,7.9,3.2,3.2,0.298,,
7.9,7.9,3.3,3.3,0.348,,
7.9,7.9,3.4,3.4,0.358,,
7.9,7.9,3.5,3.5,0.362,,
7.9,7.9,3.6,3.6,0.404,,
7.9,7.9,3.7,3.7,0.406,,
7.9,7.9,3.8,3.8,0.45,,
7.9,7.9,3.9,3.9,0.516,,
7.9,7.9,4.0,4.0,0.546,,
7.9,7.9,4.1,4.1,0.574,,
7.9,7.9,4.2,4.2,0.664,,
7.9,7.9,4.3,4.3,0.634,,
7.9,7.9,4.4,4.4,0.692,,
7.9,7.9,4.5,4.5,0.724,,
7.9,7.9,4.6,4.6,0.77,,
7.9,7.9,4.7,4.7,0.734,,
7.9,7.9,4.8,4.8,0.8,,
7.9,7.9,4.9,4.9,0.806,,
7.9,7.9,5.0,5.0,0.8,,
7.9,7.9,5.1,5.1,0.83,,
7.9,7.9,5.2,5.2,0.864,,
7.9,7.9,5.3,5.3,0.866,,
7.9,7.9,5.4,5.4,0.86,,
7.9,7.9,5.5,5.5,0.85,,
7.9,7.9,5.6,5.6,0.88,,
7.9,7.9,5.7,5.7,0.882,,
7.9,7.9,5.8,5.8,0.898,,
7.9,7.9,5.9,5.9,0.912,,
7.9,7.9,6.0,6.0,0.92,,
7.9,7.9,6.1,6.1,0.932,,
7.9,7.9,6.2,6.2,0.926,,
7.9,7.9,6.3,6.3,0.936,,
7.9,7.9,6.4,6.4,0.94,,
7.9,7.9,6.5,6.5,0.922,,
7.9,7.9,6.6,6.6,0.936,,
7.9,7.9,6.7,6.7,0.93,,
7.9,7.9,6.8,6.8,0.944,,
7.9,7.9,6.9,6.9,0.936,,
7.9,7.9,7.0,7.0,0.946,,
7.9,7.9,7.1,7.1,0.942,,
7.9,7.9,7.2,7.2,0.954,,
7.9,7.9,7.3,7.3,0.924,,
7.9,7.9,7.4,7.4,0.93,,
7.9,7.9,7.5,7.5,0.934,,
7.9,7.9,7.6,7.6,0.92,,
7.9,7.9,7.7,7.7,0.938,,
7.9,7.9,7.8,7.8,0.942,,
7.9,7.9,7.9,7.9,0.93,,
7.9,7.9,8.0,8.0,0.928,,
7.9,7.9,8.1,8.1,0.932,,
7.9,7.9,8.2,8.2,0.928,,
7.9,7.9,8.3,8.3,0.932,,
7.9,7.9,8.4,8.4,0.92,,
7.9,7.9,8.5,8.5,0.92,,
7.9,7.9,8.6,8.6,0.904,,
7.9,7.9,8.7,8.7,0.906,,
7.9,7.9,8.8,8.8,0.878,,
7.9,7.9,8.9,8.9,0.894,,
7.9,7.9,9.0,9.0,0.85,,
7.9,7.9,9.1,9.1,0.858,,
7.9,7.9,9.2,9.2,0.824,,
7.9,7.9,9.3,9.3,0.814,,
7.9,7.9,9.4,9.4,0.834,,
7.9,7.9,9.5,9.5,0.758,,
7.9,7.9,9.6,9.6,0.732,,
7.9,7.9,9.7,9.7,0.768,,
7.9,7.9,9.8,9.8,0.762,,
7.9,7.9,9.9,9.9,0.704,,
7.9,7.9,10.0,10.0,0.688,,
7.9,7.9,10.1,10.1,0.616,,
7.9,7.9,10.2,10.2,0.588,,
7.9,7.9,10.3,10.3,0.574,,
7.9,7.9,10.4,10.4,0.544,,
7.9,7.9,10.5,10.5,0.512,,
7.9,7.9,10.6,10.6,0.468,,
7.9,7.9,10.7,10.7,0.448,,
7.9,7.9,10.8,10.8,0.4,,
7.9,7.9,10.9,10.9,0.388,,
7.9,7.9,11.0,11.0,0.376,,
7.9,7.9,11.1,11.1,0.316,,
7.9,7.9,11.2,11.2,0.334,,
7.9,7.9,11.3,11.3,0.318,,
7.9,7.9,11.4,11.4,0.33,,
7.9,7.9,11.5,11.5,0.292,,
7.9,7.9,11.6,11.6,0.252,,
7.9,7.9,11.7,11.7,0.278,,
7.9,7.9,11.8,11.8,0.258,,
7.9,7.9,11.9,11.9,0.224,,
7.9,7.9,12.0,12.0,0.228,,
7.9,7.9,12.1,12.1,0.236,,
7.9,7.9,12.2,12.2,0.196,,
7.9,7.9,12.3,12.3,0.23,,
7.9,7.9,12.4,12.4,0.228,,
7.9,7.9,12.5,12.5,0.188,,
7.9,7.9,12.6,12.6,0.218,,
7.9,7.9,12.7,12.7,0.214,,
7.9,7.9,12.8,12.8,0.194,,
7.9,7.9,12.9,12.9,0.212,,
7.9,7.9,13.0,13.0,0.178,,
7.9,7.9,13.1,13.1,0.178,,
7.9,7.9,13.2,13.2,0.204,,
7.9,7.9,13.3,13.3,0.224,,
7.9,7.9,13.4,13.4,0.164,,
7.9,7.9,13.5,13.5,0.22,,
7.9,7.9,13.6,13.6,0.172,,
7.9,7.9,13.7,13.7,0.188,,
7.9,7.9,13.8,13.8,0.206,,
7.9,7.9,13.9,13.9,0.222,,
7.9,7.9,14.0,14.0,0.19,,
7.9,7.9,14.1,14.1,0.208,,
7.9,7.9,14.2,14.2,0.178,,
7.9,7.9,14.3,14.3,0.176,,
7.9,7.9,14.4,14.4,0.174,,
7.9,7.9,14.5,14.5,0.19,,
7.9,7.9,14.6,14.6,0.176,,
7.9,7.9,14.7,14.7,0.208,,
7.9,7.9,14.8,14.8,0.204,,
7.9,7.9,14.9,14.9,0.2,,
7.9,7.9,15.0,15.0,0.23,,
8.0,8.0,0.0,0.0,0.186,,
8.0,8.0,0.1,0.1,0.182,,
8.0,8.0,0.2,0.2,0.196,,
8.0,8.0,0.3,0.3,0.218,,
8.0,8.0,0.4,0.4,0.19,,
8.0,8.0,0.5,0.5,0.214,,
8.0,8.0,0.6,0.6,0.204,,
8.0,8.0,0.7,0.7,0.188,,
8.0,8.0,0.8,0.8,0.178,,
8.0,8.0,0.9,0.9,0.2,,
8.0,8.0,1.0,1.0,0.19,,
8.0,8.0,1.1,1.1,0.208,,
8.0,8.0,1.2,1.2,0.17,,
8.0,8.0,1.3,1.3,0.212,,
8.0,8.0,1.4,1.4,0.164,,
8.0,8.0,1.5,1.5,0.222,,
8.0,8.0,1.6,1.6,0.166,,
8.0,8.0,1.7,1.7,0.196,,
8.0,8.0,1.8,1.8,0.19,,
8.0,8.0,1.9,1.9,0.214,,
8.0,8.0,2.0,2.0,0.182,,
8.0,8.0,2.1,2.1,0.192,,
8.0,8.0,2.2,2.2,0.19,,
8.0,8.0,2.3,2.3,0.212,,
8.0,8.0,2.4,2.4,0.212,,
8.0,8.0,2.5,2.5,0.196,,
8.0,8.0,2.6,2.6,0.26,,
8.0,8.0,2.7,2.7,0.24,,
8.0,8.0,2.8,2.8,0.25,,
8.0,8.0,2.9,2.9,0.238,,
8.0,8.0,3.0,3.0,0.22,,
8.0,8.0,3.1,3.1,0.286,,
8.0,8.0,3.2,3.2,0.294,,
8.0,8.0,3.3,3.3,0.322,,
8.0,8.0,3.4,3.4,0.314,,
8.0,8.0,3.5,3.5,0.38,,
8.0,8.0,3.6,3.6,0.4,,
8.0,8.0,3.7,3.7,0.446,,
8.0,8.0,3.8,3.8,0.426,,
8.0,8.0,3.9,3.9,0.48,,
8.0,8.0,4.0,4.0,0.518,,
8.0,8.0,4.1,4.1,0.544,,
8.0,8.0,4.2,4.2,0.56,,
8.0,8.0,4.3,4.3,0.586,,
8.0,8.0,4.4,4.4,0.676,,
8.0,8.0,4.5,4.5,0.694,,
8.0,8.0,4.6,4.6,0.692,,
8.0,8.0,4.7,4.7,0.744,,
8.0,8.0,4.8,4.8,0.794,,
8.0,8.0,4.9,4.9,0.792,,
8.0,8.0,5.0,5.0,0.81,,
8.0,8.0,5.1,5.1,0.816,,
8.0,8.0,5.2,5.2,0.864,,
8.0,8.0,5.3,5.3,0.862,,
8.0,8.0,5.4,5.4,0.88,,
8.0,8.0,5.5,5.5,0.884,,
8.0,8.0,5.6,5.6,0.894,,
8.0,8.0,5.7,5.7,0.888,,
8.0,8.0,5.8,5.8,0.898,,
8.0,8.0,5.9,5.9,0.92,,
8.0,8.0,6.0,6.0,0.926,,
8.0,8.0,6.1,6.1,0.908,,
8.0,8.0,6.2,6.2,0.908,,
8.0,8.0,6.3,6.3,0.93,,
8.0,8.0,6.4,6.4,0.938,,
8.0,8.0,6.5,6.5,0.948,,
8.0,8.0,6.6,6.6,0.908,,
8.0,8.0,6.7,6.7,0.92,,
8.0,8.0,6.8,6.8,0.934,,
8.0,8.0,6.9,6.9,0.932,,
8.0,8.0,7.0,7.0,0.928,,
8.0,8.0,7.1,7.1,0.938,,
8.0,8.0,7.2,7.2,0.942,,
8.0,8.0,7.3,7.3,0.944,,
8.0,8.0,7.4,7.4,0.93,,
8.0,8.0,7.5,7.5,0.93,,
8.0,8.0,7.6,7.6,0.942,,
8.0,8.0,7.7,7.7,0.922,,
8.0,8.0,7.8,7.8,0.936,,
8.0,8.0,7.9,7.9,0.93,,
8.0,8.0,8.0,8.0,0.916,,
8.0,8.0,8.1,8.1,0.936,,
8.0,8.0,8.2,8.2,0.944,,
8.0,8.0,8.3,8.3,0.932,,
8.0,8.0,8.4,8.4,0.908,,
8.0,8.0,8.5,8.5,0.922,,
8.0,8.0,8.6,8.6,0.906,,
8.0,8.0,8.7,8.7,0.928,,
8.0,8.0,8.8,8.8,0.898,,
8.0,8.0,8.9,8.9,0.886,,
8.0,8.0,9.0,9.0,0.878,,
8.0,8.0,9.1,9.1,0.884,,
8.0,8.0,9.2,9.2,0.846,,
8.0,8.0,9.3,9.3,0.798,,
8.0,8.0,9.4,9.4,0.81,,
8.0,8.0,9.5,9.5,0.822,,
8.0,8.0,9.6,9.6,0.8,,
8.0,8.0,9.7,9.7,0.716,,
8.0,8.0,9.8,9.8,0.748,,
8.0,8.0,9.9,9.9,0.722,,
8.0,8.0,10.0,10.0,0.684,,
8.0,8.0,10.1,10.1,0.652,,
8.0,8.0,10.2,10.2,0.642,,
8.0,8.0,10.3,10.3,0.602,,
8.0,8.0,10.4,10.4,0.528,,
8.0,8.0,10.5,10.5,0.524,,
8.0,8.0,10.6,10.6,0.474,,
8.0,8.0,10.7,10.7,0.44,,
8.0,8.0,10.8,10.8,0.484,,
