$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
8.1,8.1,1.2,1.2,0.506
8.1,8.1,1.3,1.3,0.494
8.1,8.1,1.4,1.4,0.556
8.1,8.1,1.5,1.5,0.526
8.1,8.1,1.6,1.6,0.528
8.1,8.1,1.7,1.7,0.498
8.1,8.1,1.8,1.8,0.522
8.1,8.1,1.9,1.9,0.49
8.1,8.1,2.0,2.0,0.528
8.1,8.1,2.1,2.1,0.522
8.1,8.1,2.2,2.2,0.526
8.1,8.1,2.3,2.3,0.504
8.1,8.1,2.4,2.4,0.522
8.1,8.1,2.5,2.5,0.512
8.1,8.1,2.6,2.6,0.53
8.1,8.1,2.7,2.7,0.554
8.1,8.1,2.8,2.8,0.514
8.1,8.1,2.9,2.9,0.544
8.1,8.1,3.0,3.0,0.514
8.1,8.1,3.1,3.1,0.538
8.1,8.1,3.2,3.2,0.514
8.1,8.1,3.3,3.3,0.538
8.1,8.1,3.4,3.4,0.562
8.1,8.1,3.5,3.5,0.556
8.1,8.1,3.6,3.6,0.548
8.1,8.1,3.7,3.7,0.554
8.1,8.1,3.8,3.8,0.538
8.1,8.1,3.9,3.9,0.556
8.1,8.1,4.0,4.0,0.568
8.1,8.1,4.1,4.1,0.518
8.1,8.1,4.2,4.2,0.582
8.1,8.1,4.3,4.3,0.558
8.1,8.1,4.4,4.4,0.578
8.1,8.1,4.5,4.5,0.544
8.1,8.1,4.6,4.6,0.56
8.1,8.1,4.7,4.7,0.586
8.1,8.1,4.8,4.8,0.546
8.1,8.1,4.9,4.9,0.606
8.1,8.1,5.0,5.0,0.556
8.1,8.1,5.1,5.1,0.558
8.1,8.1,5.2,5.2,0.542
8.1,8.1,5.3,5.3,0.526
8.1,8.1,5.4,5.4,0.546
8.1,8.1,5.5,5.5,0.562
8.1,8.1,5.6,5.6,0.542
8.1,8.1,5.7,5.7,0.622
8.1,8.1,5.8,5.8,0.574
8.1,8.1,5.9,5.9,0.562
8.1,8.1,6.0,6.0,0.582
8.1,8.1,6.1,6.1,0.554
8.1,8.1,6.2,6.2,0.572
8.1,8.1,6.3,6.3,0.574
8.1,8.1,6.4,6.4,0.54
8.1,8.1,6.5,6.5,0.56
8.1,8.1,6.6,6.6,0.576
8.1,8.1,6.7,6.7,0.554
8.1,8.1,6.8,6.8,0.578
8.1,8.1,6.9,6.9,0.548
8.1,8.1,7.0,7.0,0.582
8.1,8.1,7.1,7.1,0.57
8.1,8.1,7.2,7.2,0.602
8.1,8.1,7.3,7.3,0.55
8.1,8.1,7.4,7.4,0.55
8.1,8.1,7.5,7.5,0.578
8.1,8.1,7.6,7.6,0.558
8.1,8.1,7.7,7.7,0.564
8.1,8.1,7.8,7.8,0.566
8.1,8.1,7.9,7.9,0.494
8.1,8.1,8.0,8.0,0.566
8.1,8.1,8.1,8.1,0.596
8.1,8.1,8.2,8.2,0.584
8.1,8.1,8.3,8.3,0.558
8.1,8.1,8.4,8.4,0.582
8.1,8.1,8.5,8.5,0.562
8.1,8.1,8.6,8.6,0.578
8.1,8.1,8.7,8.7,0.576
8.1,8.1,8.8,8.8,0.584
8.1,8.1,8.9,8.9,0.536
8.1,8.1,9.0,9.0,0.622
8.1,8.1,9.1,9.1,0.54
8.1,8.1,9.2,9.2,0.548
8.1,8.1,9.3,9.3,0.54
8.1,8.1,9.4,9.4,0.552
8.1,8.1,9.5,9.5,0.586
8.1,8.1,9.6,9.6,0.552
8.1,8.1,9.7,9.7,0.576
8.1,8.1,9.8,9.8,0.576
8.1,8.1,9.9,9.9,0.548
8.1,8.1,10.0,10.0,0.568
8.1,8.1,10.1,10.1,0.546
8.1,8.1,10.2,10.2,0.568
8.1,8.1,10.3,10.3,0.554
8.1,8.1,10.4,10.4,0.536
8.1,8.1,10.5,10.5,0.526
8.1,8.1,10.6,10.6,0.528
8.1,8.1,10.7,10.7,0.504
8.1,8.1,10.8,10.8,0.532
8.1,8.1,10.9,10.9,0.544
8.1,8.1,11.0,11.0,0.542
8.1,8.1,11.1,11.1,0.54
8.1,8.1,11.2,11.2,0.548
8.1,8.1,11.3,11.3,0.526
8.1,8.1,11.4,11.4,0.526
8.1,8.1,11.5,11.5,0.516
8.1,8.1,11.6,11.6,0.53
8.1,8.1,11.7,11.7,0.542
8.1,8.1,11.8,11.8,0.522
8.1,8.1,11.9,11.9,0.522
8.1,8.1,12.0,12.0,0.456
8.1,8.1,12.1,12.1,0.54
8.1,8.1,12.2,12.2,0.542
8.1,8.1,12.3,12.3,0.534
8.1,8.1,12.4,12.4,0.512
8.1,8.1,12.5,12.5,0.468
8.1,8.1,12.6,12.6,0.492
8.1,8.1,12.7,12.7,0.496
8.1,8.1,12.8,12.8,0.478
8.1,8.1,12.9,12.9,0.458
8.1,8.1,13.0,13.0,0.468
8.1,8.1,13.1,13.1,0.49
8.1,8.1,13.2,13.2,0.51
8.1,8.1,13.3,13.3,0.44
8.1,8.1,13.4,13.4,0.45
8.1,8.1,13.5,13.5,0.5
8.1,8.1,13.6,13.6,0.442
8.1,8.1,13.7,13.7,0.456
8.1,8.1,13.8,13.8,0.484
8.1,8.1,13.9,13.9,0.506
8.1,8.1,14.0,14.0,0.46
8.1,8.1,14.1,14.1,0.414
8.1,8.1,14.2,14.2,0.468
8.1,8.1,14.3,14.3,0.444
8.1,8.1,14.4,14.4,0.426
8.1,8.1,14.5,14.5,0.416
8.1,8.1,14.6,14.6,0.42
8.1,8.1,14.7,14.7,0.432
8.1,8.1,14.8,14.8,0.41
8.1,8.1,14.9,14.9,0.406
8.1,8.1,15.0,15.0,0.382
8.2,8.2,0.0,0.0,0.464
8.2,8.2,0.1,0.1,0.456
8.2,8.2,0.2,0.2,0.474
8.2,8.2,0.3,0.3,0.472
8.2,8.2,0.4,0.4,0.492
8.2,8.2,0.5,0.5,0.482
8.2,8.2,0.6,0.6,0.48
8.2,8.2,0.7,0.7,0.454
8.2,8.2,0.8,0.8,0.456
8.2,8.2,0.9,0.9,0.504
8.2,8.2,1.0,1.0,0.476
8.2,8.2,1.1,1.1,0.498
8.2,8.2,1.2,1.2,0.516
8.2,8.2,1.3,1.3,0.498
8.2,8.2,1.4,1.4,0.53
8.2,8.2,1.5,1.5,0.47
8.2,8.2,1.6,1.6,0.484
8.2,8.2,1.7,1.7,0.526
8.2,8.2,1.8,1.8,0.5
8.2,8.2,1.9,1.9,0.55
8.2,8.2,2.0,2.0,0.514
8.2,8.2,2.1,2.1,0.52
8.2,8.2,2.2,2.2,0.522
8.2,8.2,2.3,2.3,0.526
8.2,8.2,2.4,2.4,0.552
8.2,8.2,2.5,2.5,0.554
8.2,8.2,2.6,2.6,0.54
8.2,8.2,2.7,2.7,0.526
8.2,8.2,2.8,2.8,0.51
8.2,8.2,2.9,2.9,0.562
8.2,8.2,3.0,3.0,0.518
8.2,8.2,3.1,3.1,0.546
8.2,8.2,3.2,3.2,0.546
8.2,8.2,3.3,3.3,0.53
8.2,8.2,3.4,3.4,0.594
8.2,8.2,3.5,3.5,0.594
8.2,8.2,3.6,3.6,0.536
8.2,8.2,3.7,3.7,0.552
8.2,8.2,3.8,3.8,0.568
8.2,8.2,3.9,3.9,0.572
8.2,8.2,4.0,4.0,0.544
8.2,8.2,4.1,4.1,0.57
8.2,8.2,4.2,4.2,0.542
8.2,8.2,4.3,4.3,0.552
8.2,8.2,4.4,4.4,0.538
8.2,8.2,4.5,4.5,0.558
8.2,8.2,4.6,4.6,0.55
8.2,8.2,4.7,4.7,0.556
8.2,8.2,4.8,4.8,0.562
8.2,8.2,4.9,4.9,0.538
8.2,8.2,5.0,5.0,0.552
8.2,8.2,5.1,5.1,0.568
8.2,8.2,5.2,5.2,0.566
8.2,8.2,5.3,5.3,0.582
8.2,8.2,5.4,5.4,0.576
8.2,8.2,5.5,5.5,0.55
8.2,8.2,5.6,5.6,0.57
8.2,8.2,5.7,5.7,0.596
8.2,8.2,5.8,5.8,0.542
8.2,8.2,5.9,5.9,0.57
8.2,8.2,6.0,6.0,0.532
8.2,8.2,6.1,6.1,0.612
8.2,8.2,6.2,6.2,0.556
8.2,8.2,6.3,6.3,0.576
8.2,8.2,6.4,6.4,0.562
8.2,8.2,6.5,6.5,0.586
8.2,8.2,6.6,6.6,0.556
8.2,8.2,6.7,6.7,0.576
8.2,8.2,6.8,6.8,0.584
8.2,8.2,6.9,6.9,0.574
8.2,8.2,7.0,7.0,0.574
8.2,8.2,7.1,7.1,0.562
8.2,8.2,7.2,7.2,0.59
8.2,8.2,7.3,7.3,0.558
8.2,8.2,7.4,7.4,0.588
8.2,8.2,7.5,7.5,0.528
8.2,8.2,7.6,7.6,0.58
8.2,8.2,7.7,7.7,0.604
8.2,8.2,7.8,7.8,0.546
8.2,8.2,7.9,7.9,0.576
8.2,8.2,8.0,8.0,0.544
8.2,8.2,8.1,8.1,0.592
8.2,8.2,8.2,8.2,0.574
8.2,8.2,8.3,8.3,0.574
8.2,8.2,8.4,8.4,0.562
8.2,8.2,8.5,8.5,0.544
8.2,8.2,8.6,8.6,0.568
8.2,8.2,8.7,8.7,0.546
8.2,8.2,8.8,8.8,0.608
8.2,8.2,8.9,8.9,0.568
8.2,8.2,9.0,9.0,0.558
8.2,8.2,9.1,9.1,0.556
8.2,8.2,9.2,9.2,0.564
8.2,8.2,9.3,9.3,0.558
8.2,8.2,9.4,9.4,0.558
8.2,8.2,9.5,9.5,0.522
8.2,8.2,9.6,9.6,0.552
8.2,8.2,9.7,9.7,0.584
8.2,8.2,9.8,9.8,0.534
8.2,8.2,9.9,9.9,0.53
8.2,8.2,10.0,10.0,0.484
8.2,8.2,10.1,10.1,0.584
8.2,8.2,10.2,10.2,0.59
8.2,8.2,10.3,10.3,0.534
8.2,8.2,10.4,10.4,0.56
8.2,8.2,10.5,10.5,0.516
8.2,8.2,10.6,10.6,0.592
8.2,8.2,10.7,10.7,0.536
8.2,8.2,10.8,10.8,0.554
8.2,8.2,10.9,10.9,0.524
8.2,8.2,11.0,11.0,0.518
8.2,8.2,11.1,11.1,0.53
8.2,8.2,11.2,11.2,0.552
8.2,8.2,11.3,11.3,0.572
8.2,8.2,11.4,11.4,0.502
8.2,8.2,11.5,11.5,0.548
8.2,8.2,11.6,11.6,0.48
8.2,8.2,11.7,11.7,0.496
8.2,8.2,11.8,11.8,0.528
8.2,8.2,11.9,11.9,0.534
8.2,8.2,12.0,12.0,0.542
8.2,8.2,12.1,12.1,0.49
8.2,8.2,12.2,12.2,0.502
8.2,8.2,12.3,12.3,0.506
8.2,8.2,12.4,12.4,0.558
8.2,8.2,12.5,12.5,0.458
8.2,8.2,12.6,12.6,0.47
8.2,8.2,12.7,12.7,0.528
8.2,8.2,12.8,12.8,0.54
8.2,8.2,12.9,12.9,0.45
8.2,8.2,13.0,13.0,0.508
8.2,8.2,13.1,13.1,0.492
8.2,8.2,13.2,13.2,0.438
8.2,8.2,13.3,13.3,0.478
8.2,8.2,13.4,13.4,0.462
8.2,8.2,13.5,13.5,0.468
8.2,8.2,13.6,13.6,0.48
8.2,8.2,13.7,13.7,0.448
8.2,8.2,13.8,13.8,0.45
8.2,8.2,13.9,13.9,0.446
8.2,8.2,14.0,14.0,0.472
8.2,8.2,14.1,14.1,0.46
8.2,8.2,14.2,14.2,0.428
8.2,8.2,14.3,14.3,0.436
8.2,8.2,14.4,14.4,0.432
8.2,8.2,14.5,14.5,0.434
8.2,8.2,14.6,14.6,0.412
8.2,8.2,14.7,14.7,0.42
8.2,8.2,14.8,14.8,0.45
8.2,8.2,14.9,14.9,0.444
8.2,8.2,15.0,15.0,0.442
8.3,8.3,0.0,0.0,0.434
8.3,8.3,0.1,0.1,0.44
8.3,8.3,0.2,0.2,0.446
8.3,8.3,0.3,0.3,0.478
8.3,8.3,0.4,0.4,0.48
8.3,8.3,0.5,0.5,0.498
8.3,8.3,0.6,0.6,0.454
8.3,8.3,0.7,0.7,0.454
8.3,8.3,0.8,0.8,0.514
8.3,8.3,0.9,0.9,0.506
8.3,8.3,1.0,1.0,0.522
8.3,8.3,1.1,1.1,0.484
8.3,8.3,1.2,1.2,0.526
8.3,8.3,1.3,1.3,0.522
8.3,8.3,1.4,1.4,0.494
8.3,8.3,1.5,1.5,0.492
8.3,8.3,1.6,1.6,0.47
8.3,8.3,1.7,1.7,0.548
8.3,8.3,1.8,1.8,0.506
8.3,8.3,1.9,1.9,0.542
8.3,8.3,2.0,2.0,0.502
8.3,8.3,2.1,2.1,0.532
8.3,8.3,2.2,2.2,0.518
8.3,8.3,2.3,2.3,0.522
8.3,8.3,2.4,2.4,0.508
8.3,8.3,2.5,2.5,0.536
8.3,8.3,2.6,2.6,0.512
8.3,8.3,2.7,2.7,0.502
8.3,8.3,2.8,2.8,0.538
8.3,8.3,2.9,2.9,0.538
8.3,8.3,3.0,3.0,0.544
8.3,8.3,3.1,3.1,0.528
8.3,8.3,3.2,3.2,0.522
8.3,8.3,3.3,3.3,0.546
8.3,8.3,3.4,3.4,0.554
8.3,8.3,3.5,3.5,0.538
8.3,8.3,3.6,3.6,0.5
8.3,8.3,3.7,3.7,0.572
8.3,8.3,3.8,3.8,0.536
8.3,8.3,3.9,3.9,0.592
8.3,8.3,4.0,4.0,0.548
8.3,8.3,4.1,4.1,0.538
8.3,8.3,4.2,4.2,0.528
8.3,8.3,4.3,4.3,0.574
8.3,8.3,4.4,4.4,0.572
8.3,8.3,4.5,4.5,0.564
8.3,8.3,4.6,4.6,0.542
8.3,8.3,4.7,4.7,0.534
8.3,8.3,4.8,4.8,0.558
8.3,8.3,4.9,4.9,0.546
8.3,8.3,5.0,5.0,0.54
8.3,8.3,5.1,5.1,0.57
8.3,8.3,5.2,5.2,0.544
8.3,8.3,5.3,5.3,0.56
8.3,8.3,5.4,5.4,0.538
8.3,8.3,5.5,5.5,0.552
8.3,8.3,5.6,5.6,0.564
8.3,8.3,5.7,5.7,0.572
8.3,8.3,5.8,5.8,0.568
8.3,8.3,5.9,5.9,0.558
8.3,8.3,6.0,6.0,0.546
8.3,8.3,6.1,6.1,0.552
8.3,8.3,6.2,6.2,0.582
8.3,8.3,6.3,6.3,0.608
8.3,8.3,6.4,6.4,0.552
8.3,8.3,6.5,6.5,0.582
8.3,8.3,6.6,6.6,0.536
8.3,8.3,6.7,6.7,0.57
8.3,8.3,6.8,6.8,0.532
8.3,8.3,6.9,6.9,0.594
8.3,8.3,7.0,7.0,0.564
8.3,8.3,7.1,7.1,0.57
8.3,8.3,7.2,7.2,0.58
8.3,8.3,7.3,7.3,0.578
8.3,8.3,7.4,7.4,0.584
8.3,8.3,7.5,7.5,0.592
8.3,8.3,7.6,7.6,0.58
8.3,8.3,7.7,7.7,0.586
8.3,8.3,7.8,7.8,0.556
8.3,8.3,7.9,7.9,0.548
8.3,8.3,8.0,8.0,0.566
8.3,8.3,8.1,8.1,0.568
8.3,8.3,8.2,8.2,0.608
8.3,8.3,8.3,8.3,0.582
8.3,8.3,8.4,8.4,0.544
8.3,8.3,8.5,8.5,0.58
8.3,8.3,8.6,8.6,0.564
8.3,8.3,8.7,8.7,0.536
8.3,8.3,8.8,8.8,0.568
8.3,8.3,8.9,8.9,0.58
8.3,8.3,9.0,9.0,0.574
8.3,8.3,9.1,9.1,0.572
8.3,8.3,9.2,9.2,0.564
8.3,8.3,9.3,9.3,0.57
8.3,8.3,9.4,9.4,0.588
8.3,8.3,9.5,9.5,0.556
8.3,8.3,9.6,9.6,0.544
8.3,8.3,9.7,9.7,0.562
8.3,8.3,9.8,9.8,0.564
8.3,8.3,9.9,9.9,0.55
8.3,8.3,10.0,10.0,0.544
8.3,8.3,10.1,10.1,0.538
8.3,8.3,10.2,10.2,0.57
8.3,8.3,10.3,10.3,0.578
8.3,8.3,10.4,10.4,0.562
8.3,8.3,10.5,10.5,0.558
8.3,8.3,10.6,10.6,0.576
8.3,8.3,10.7,10.7,0.518
8.3,8.3,10.8,10.8,0.528
8.3,8.3,10.9,10.9,0.548
8.3,8.3,11.0,11.0,0.544
8.3,8.3,11.1,11.1,0.554
8.3,8.3,11.2,11.2,0.574
8.3,8.3,11.3,11.3,0.596
8.3,8.3,11.4,11.4,0.538
8.3,8.3,11.5,11.5,0.526
8.3,8.3,11.6,11.6,0.536
8.3,8.3,11.7,11.7,0.522
8.3,8.3,11.8,11.8,0.538
8.3,8.3,11.9,11.9,0.528
8.3,8.3,12.0,12.0,0.516
8.3,8.3,12.1,12.1,0.552
8.3,8.3,12.2,12.2,0.5
8.3,8.3,12.3,12.3,0.532
8.3,8.3,12.4,12.4,0.498
8.3,8.3,12.5,12.5,0.496
8.3,8.3,12.6,12.6,0.486
8.3,8.3,12.7,12.7,0.522
8.3,8.3,12.8,12.8,0.512
8.3,8.3,12.9,12.9,0.478
8.3,8.3,13.0,13.0,0.524
8.3,8.3,13.1,13.1,0.458
8.3,8.3,13.2,13.2,0.46
8.3,8.3,13.3,13.3,0.456
8.3,8.3,13.4,13.4,0.506
8.3,8.3,13.5,13.5,0.49
8.3,8.3,13.6,13.6,0.488
8.3,8.3,13.7,13.7,0.49
8.3,8.3,13.8,13.8,0.476
8.3,8.3,13.9,13.9,0.482
8.3,8.3,14.0,14.0,0.48
8.3,8.3,14.1,14.1,0.5
8.3,8.3,14.2,14.2,0.432
8.3,8.3,14.3,14.3,0.446
8.3,8.3,14.4,14.4,0.444
8.3,8.3,14.5,14.5,0.414
8.3,8.3,14.6,14.6,0.456
8.3,8.3,14.7,14.7,0.428
8.3,8.3,14.8,14.8,0.408
8.3,8.3,14.9,14.9,0.43
8.3,8.3,15.0,15.0,0.424
8.4,8.4,0.0,0.0,0.466
8.4,8.4,0.1,0.1,0.47
8.4,8.4,0.2,0.2,0.444
8.4,8.4,0.3,0.3,0.454
8.4,8.4,0.4,0.4,0.436
8.4,8.4,0.5,0.5,0.444
8.4,8.4,0.6,0.6,0.466
8.4,8.4,0.7,0.7,0.476
8.4,8.4,0.8,0.8,0.458
8.4,8.4,0.9,0.9,0.454
8.4,8.4,1.0,1.0,0.484
8.4,8.4,1.1,1.1,0.508
8.4,8.4,1.2,1.2,0.5
8.4,8.4,1.3,1.3,0.524
8.4,8.4,1.4,1.4,0.534
8.4,8.4,1.5,1.5,0.498
8.4,8.4,1.6,1.6,0.488
8.4,8.4,1.7,1.7,0.52
8.4,8.4,1.8,1.8,0.504
8.4,8.4,1.9,1.9,0.542
8.4,8.4,2.0,2.0,0.49
8.4,8.4,2.1,2.1,0.488
8.4,8.4,2.2,2.2,0.496
8.4,8.4,2.3,2.3,0.532
8.4,8.4,2.4,2.4,0.544
8.4,8.4,2.5,2.5,0.52
8.4,8.4,2.6,2.6,0.528
8.4,8.4,2.7,2.7,0.534
8.4,8.4,2.8,2.8,0.532
8.4,8.4,2.9,2.9,0.52
8.4,8.4,3.0,3.0,0.492
8.4,8.4,3.1,3.1,0.506
8.4,8.4,3.2,3.2,0.546
8.4,8.4,3.3,3.3,0.498
8.4,8.4,3.4,3.4,0.516
8.4,8.4,3.5,3.5,0.536
8.4,8.4,3.6,3.6,0.546
8.4,8.4,3.7,3.7,0.596
8.4,8.4,3.8,3.8,0.56
8.4,8.4,3.9,3.9,0.536
8.4,8.4,4.0,4.0,0.544
8.4,8.4,4.1,4.1,0.59
8.4,8.4,4.2,4.2,0.548
8.4,8.4,4.3,4.3,0.552
8.4,8.4,4.4,4.4,0.538
8.4,8.4,4.5,4.5,0.502
8.4,8.4,4.6,4.6,0.556
8.4,8.4,4.7,4.7,0.552
8.4,8.4,4.8,4.8,0.586
8.4,8.4,4.9,4.9,0.53
8.4,8.4,5.0,5.0,0.534
8.4,8.4,5.1,5.1,0.538
8.4,8.4,5.2,5.2,0.582
8.4,8.4,5.3,5.3,0.554
8.4,8.4,5.4,5.4,0.55
8.4,8.4,5.5,5.5,0.586
8.4,8.4,5.6,5.6,0.562
8.4,8.4,5.7,5.7,0.57
8.4,8.4,5.8,5.8,0.526
8.4,8.4,5.9,5.9,0.556
8.4,8.4,6.0,6.0,0.59
8.4,8.4,6.1,6.1,0.594
8.4,8.4,6.2,6.2,0.588
8.4,8.4,6.3,6.3,0.57
8.4,8.4,6.4,6.4,0.558
8.4,8.4,6.5,6.5,0.56
8.4,8.4,6.6,6.6,0.608
8.4,8.4,6.7,6.7,0.592
8.4,8.4,6.8,6.8,0.588
8.4,8.4,6.9,6.9,0.584
8.4,8.4,7.0,7.0,0.606
8.4,8.4,7.1,7.1,0.59
8.4,8.4,7.2,7.2,0.542
8.4,8.4,7.3,7.3,0.576
8.4,8.4,7.4,7.4,0.556
8.4,8.4,7.5,7.5,0.55
8.4,8.4,7.6,7.6,0.574
8.4,8.4,7.7,7.7,0.578
8.4,8.4,7.8,7.8,0.612
8.4,8.4,7.9,7.9,0.584
8.4,8.4,8.0,8.0,0.568
8.4,8.4,8.1,8.1,0.546
8.4,8.4,8.2,8.2,0.586
8.4,8.4,8.3,8.3,0.57
8.4,8.4,8.4,8.4,0.532
8.4,8.4,8.5,8.5,0.54
8.4,8.4,8.6,8.6,0.594
8.4,8.4,8.7,8.7,0.572
8.4,8.4,8.8,8.8,0.584
8.4,8.4,8.9,8.9,0.55
8.4,8.4,9.0,9.0,0.58
8.4,8.4,9.1,9.1,0.52
8.4,8.4,9.2,9.2,0.556
8.4,8.4,9.3,9.3,0.58
8.4,8.4,9.4,9.4,0.59
8.4,8.4,9.5,9.5,0.572
8.4,8.4,9.6,9.6,0.518
8.4,8.4,9.7,9.7,0.576
8.4,8.4,9.8,9.8,0.552
8.4,8.4,9.9,9.9,0.56
8.4,8.4,10.0,10.0,0.55
8.4,8.4,10.1,10.1,0.548
8.4,8.4,10.2,10.2,0.562
8.4,8.4,10.3,10.3,0.57
8.4,8.4,10.4,10.4,0.508
8.4,8.4,10.5,10.5,0.564
8.4,8.4,10.6,10.6,0.536
8.4,8.4,10.7,10.7,0.534
8.4,8.4,10.8,10.8,0.512
8.4,8.4,10.9,10.9,0.548
8.4,8.4,11.0,11.0,0.58
8.4,8.4,11.1,11.1,0.524
8.4,8.4,11.2,11.2,0.532
8.4,8.4,11.3,11.3,0.498
8.4,8.4,11.4,11.4,0.514
8.4,8.4,11.5,11.5,0.496
8.4,8.4,11.6,11.6,0.522
8.4,8.4,11.7,11.7,0.562
8.4,8.4,11.8,11.8,0.504
8.4,8.4,11.9,11.9,0.478
8.4,8.4,12.0,12.0,0.538
8.4,8.4,12.1,12.1,0.542
8.4,8.4,12.2,12.2,0.516
8.4,8.4,12.3,12.3,0.52
8.4,8.4,12.4,12.4,0.482
8.4,8.4,12.5,12.5,0.528
8.4,8.4,12.6,12.6,0.538
8.4,8.4,12.7,12.7,0.486
8.4,8.4,12.8,12.8,0.484
8.4,8.4,12.9,12.9,0.496
8.4,8.4,13.0,13.0,0.484
8.4,8.4,13.1,13.1,0.482
8.4,8.4,13.2,13.2,0.476
8.4,8.4,13.3,13.3,0.472
8.4,8.4,13.4,13.4,0.512
8.4,8.4,13.5,13.5,0.428
8.4,8.4,13.6,13.6,0.458
8.4,8.4,13.7,13.7,0.494
8.4,8.4,13.8,13.8,0.474
8.4,8.4,13.9,13.9,0.49
8.4,8.4,14.0,14.0,0.466
8.4,8.4,14.1,14.1,0.426
8.4,8.4,14.2,14.2,0.466
8.4,8.4,14.3,14.3,0.448
8.4,8.4,14.4,14.4,0.446
8.4,8.4,14.5,14.5,0.496
8.4,8.4,14.6,14.6,0.448
8.4,8.4,14.7,14.7,0.428
8.4,8.4,14.8,14.8,0.474
8.4,8.4,14.9,14.9,0.416
8.4,8.4,15.0,15.0,0.398
8.5,8.5,0.0,0.0,0.494
8.5,8.5,0.1,0.1,0.468
8.5,8.5,0.2,0.2,0.464
8.5,8.5,0.3,0.3,0.458
8.5,8.5,0.4,0.4,0.454
8.5,8.5,0.5,0.5,0.464
8.5,8.5,0.6,0.6,0.476
8.5,8.5,0.7,0.7,0.502
8.5,8.5,0.8,0.8,0.474
8.5,8.5,0.9,0.9,0.5
8.5,8.5,1.0,1.0,0.478
8.5,8.5,1.1,1.1,0.458
8.5,8.5,1.2,1.2,0.478
8.5,8.5,1.3,1.3,0.5
8.5,8.5,1.4,1.4,0.482
8.5,8.5,1.5,1.5,0.49
8.5,8.5,1.6,1.6,0.468
8.5,8.5,1.7,1.7,0.504
8.5,8.5,1.8,1.8,0.498
8.5,8.5,1.9,1.9,0.528
8.5,8.5,2.0,2.0,0.48
8.5,8.5,2.1,2.1,0.5
8.5,8.5,2.2,2.2,0.508
8.5,8.5,2.3,2.3,0.502
8.5,8.5,2.4,2.4,0.532
8.5,8.5,2.5,2.5,0.496
8.5,8.5,2.6,2.6,0.508
8.5,8.5,2.7,2.7,0.498
8.5,8.5,2.8,2.8,0.51
8.5,8.5,2.9,2.9,0.548
8.5,8.5,3.0,3.0,0.52
8.5,8.5,3.1,3.1,0.514
8.5,8.5,3.2,3.2,0.558
8.5,8.5,3.3,3.3,0.514
8.5,8.5,3.4,3.4,0.548
8.5,8.5,3.5,3.5,0.54
8.5,8.5,3.6,3.6,0.518
8.5,8.5,3.7,3.7,0.532
8.5,8.5,3.8,3.8,0.556
8.5,8.5,3.9,3.9,0.552
8.5,8.5,4.0,4.0,0.54
8.5,8.5,4.1,4.1,0.542
8.5,8.5,4.2,4.2,0.534
8.5,8.5,4.3,4.3,0.564
8.5,8.5,4.4,4.4,0.556
8.5,8.5,4.5,4.5,0.528
8.5,8.5,4.6,4.6,0.504
8.5,8.5,4.7,4.7,0.608
8.5,8.5,4.8,4.8,0.596
8.5,8.5,4.9,4.9,0.568
8.5,8.5,5.0,5.0,0.562
8.5,8.5,5.1,5.1,0.562
8.5,8.5,5.2,5.2,0.558
8.5,8.5,5.3,5.3,0.546
8.5,8.5,5.4,5.4,0.514
8.5,8.5,5.5,5.5,0.522
8.5,8.5,5.6,5.6,0.582
8.5,8.5,5.7,5.7,0.582
8.5,8.5,5.8,5.8,0.606
8.5,8.5,5.9,5.9,0.548
8.5,8.5,6.0,6.0,0.604
8.5,8.5,6.1,6.1,0.614
8.5,8.5,6.2,6.2,0.54
8.5,8.5,6.3,6.3,0.564
8.5,8.5,6.4,6.4,0.554
8.5,8.5,6.5,6.5,0.554
8.5,8.5,6.6,6.6,0.59
8.5,8.5,6.7,6.7,0.578
8.5,8.5,6.8,6.8,0.56
8.5,8.5,6.9,6.9,0.564
8.5,8.5,7.0,7.0,0.576
8.5,8.5,7.1,7.1,0.57
8.5,8.5,7.2,7.2,0.572
8.5,8.5,7.3,7.3,0.566
8.5,8.5,7.4,7.4,0.608
8.5,8.5,7.5,7.5,0.568
8.5,8.5,7.6,7.6,0.564
8.5,8.5,7.7,7.7,0.614
8.5,8.5,7.8,7.8,0.568
8.5,8.5,7.9,7.9,0.566
8.5,8.5,8.0,8.0,0.552
8.5,8.5,8.1,8.1,0.538
8.5,8.5,8.2,8.2,0.558
8.5,8.5,8.3,8.3,0.574
8.5,8.5,8.4,8.4,0.57
8.5,8.5,8.5,8.5,0.566
8.5,8.5,8.6,8.6,0.586
8.5,8.5,8.7,8.7,0.582
8.5,8.5,8.8,8.8,0.558
8.5,8.5,8.9,8.9,0.56
8.5,8.5,9.0,9.0,0.542
8.5,8.5,9.1,9.1,0.558
8.5,8.5,9.2,9.2,0.584
8.5,8.5,9.3,9.3,0.584
8.5,8.5,9.4,9.4,0.56
8.5,8.5,9.5,9.5,0.554
8.5,8.5,9.6,9.6,0.546
8.5,8.5,9.7,9.7,0.54
8.5,8.5,9.8,9.8,0.566
8.5,8.5,9.9,9.9,0.554
8.5,8.5,10.0,10.0,0.524
8.5,8.5,10.1,10.1,0.526
8.5,8.5,10.2,10.2,0.508
8.5,8.5,10.3,10.3,0.542
8.5,8.5,10.4,10.4,0.54
