$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
8.1,8.1,2.1,2.1,0.052
8.1,8.1,2.2,2.2,0.048
8.1,8.1,2.3,2.3,0.064
8.1,8.1,2.4,2.4,0.064
8.1,8.1,2.5,2.5,0.066
8.1,8.1,2.6,2.6,0.066
8.1,8.1,2.7,2.7,0.056
8.1,8.1,2.8,2.8,0.078
8.1,8.1,2.9,2.9,0.062
8.1,8.1,3.0,3.0,0.08
8.1,8.1,3.1,3.1,0.128
8.1,8.1,3.2,3.2,0.134
8.1,8.1,3.3,3.3,0.168
8.1,8.1,3.4,3.4,0.166
8.1,8.1,3.5,3.5,0.22
8.1,8.1,3.6,3.6,0.252
8.1,8.1,3.7,3.7,0.276
8.1,8.1,3.8,3.8,0.308
8.1,8.1,3.9,3.9,0.388
8.1,8.1,4.0,4.0,0.404
8.1,8.1,4.1,4.1,0.45
8.1,8.1,4.2,4.2,0.472
8.1,8.1,4.3,4.3,0.522
8.1,8.1,4.4,4.4,0.488
8.1,8.1,4.5,4.5,0.59
8.1,8.1,4.6,4.6,0.6
8.1,8.1,4.7,4.7,0.612
8.1,8.1,4.8,4.8,0.574
8.1,8.1,4.9,4.9,0.652
8.1,8.1,5.0,5.0,0.702
8.1,8.1,5.1,5.1,0.712
8.1,8.1,5.2,5.2,0.718
8.1,8.1,5.3,5.3,0.7
8.1,8.1,5.4,5.4,0.724
8.1,8.1,5.5,5.5,0.734
8.1,8.1,5.6,5.6,0.71
8.1,8.1,5.7,5.7,0.748
8.1,8.1,5.8,5.8,0.762
8.1,8.1,5.9,5.9,0.748
8.1,8.1,6.0,6.0,0.776
8.1,8.1,6.1,6.1,0.758
8.1,8.1,6.2,6.2,0.75
8.1,8.1,6.3,6.3,0.752
8.1,8.1,6.4,6.4,0.756
8.1,8.1,6.5,6.5,0.762
8.1,8.1,6.6,6.6,0.776
8.1,8.1,6.7,6.7,0.784
8.1,8.1,6.8,6.8,0.756
8.1,8.1,6.9,6.9,0.756
8.1,8.1,7.0,7.0,0.736
8.1,8.1,7.1,7.1,0.782
8.1,8.1,7.2,7.2,0.762
8.1,8.1,7.3,7.3,0.76
8.1,8.1,7.4,7.4,0.748
8.1,8.1,7.5,7.5,0.76
8.1,8.1,7.6,7.6,0.732
8.1,8.1,7.7,7.7,0.734
8.1,8.1,7.8,7.8,0.732
8.1,8.1,7.9,7.9,0.704
8.1,8.1,8.0,8.0,0.698
8.1,8.1,8.1,8.1,0.722
8.1,8.1,8.2,8.2,0.666
8.1,8.1,8.3,8.3,0.672
8.1,8.1,8.4,8.4,0.64
8.1,8.1,8.5,8.5,0.654
8.1,8.1,8.6,8.6,0.62
8.1,8.1,8.7,8.7,0.564
8.1,8.1,8.8,8.8,0.55
8.1,8.1,8.9,8.9,0.542
8.1,8.1,9.0,9.0,0.54
8.1,8.1,9.1,9.1,0.464
8.1,8.1,9.2,9.2,0.492
8.1,8.1,9.3,9.3,0.4
8.1,8.1,9.4,9.4,0.346
8.1,8.1,9.5,9.5,0.35
8.1,8.1,9.6,9.6,0.32
8.1,8.1,9.7,9.7,0.336
8.1,8.1,9.8,9.8,0.252
8.1,8.1,9.9,9.9,0.248
8.1,8.1,10.0,10.0,0.198
8.1,8.1,10.1,10.1,0.166
8.1,8.1,10.2,10.2,0.192
8.1,8.1,10.3,10.3,0.132
8.1,8.1,10.4,10.4,0.152
8.1,8.1,10.5,10.5,0.164
8.1,8.1,10.6,10.6,0.104
8.1,8.1,10.7,10.7,0.116
8.1,8.1,10.8,10.8,0.126
8.1,8.1,10.9,10.9,0.108
8.1,8.1,11.0,11.0,0.094
8.1,8.1,11.1,11.1,0.086
8.1,8.1,11.2,11.2,0.092
8.1,8.1,11.3,11.3,0.08
8.1,8.1,11.4,11.4,0.07
8.1,8.1,11.5,11.5,0.088
8.1,8.1,11.6,11.6,0.064
8.1,8.1,11.7,11.7,0.07
8.1,8.1,11.8,11.8,0.072
8.1,8.1,11.9,11.9,0.066
8.1,8.1,12.0,12.0,0.072
8.1,8.1,12.1,12.1,0.056
8.1,8.1,12.2,12.2,0.046
8.1,8.1,12.3,12.3,0.054
8.1,8.1,12.4,12.4,0.058
8.1,8.1,12.5,12.5,0.048
8.1,8.1,12.6,12.6,0.048
8.1,8.1,12.7,12.7,0.044
8.1,8.1,12.8,12.8,0.056
8.1,8.1,12.9,12.9,0.06
8.1,8.1,13.0,13.0,0.056
8.1,8.1,13.1,13.1,0.042
8.1,8.1,13.2,13.2,0.038
8.1,8.1,13.3,13.3,0.048
8.1,8.1,13.4,13.4,0.052
8.1,8.1,13.5,13.5,0.058
8.1,8.1,13.6,13.6,0.048
8.1,8.1,13.7,13.7,0.048
8.1,8.1,13.8,13.8,0.052
8.1,8.1,13.9,13.9,0.054
8.1,8.1,14.0,14.0,0.03
8.1,8.1,14.1,14.1,0.058
8.1,8.1,14.2,14.2,0.042
8.1,8.1,14.3,14.3,0.058
8.1,8.1,14.4,14.4,0.04
8.1,8.1,14.5,14.5,0.042
8.1,8.1,14.6,14.6,0.05
8.1,8.1,14.7,14.7,0.048
8.1,8.1,14.8,14.8,0.05
8.1,8.1,14.9,14.9,0.038
8.1,8.1,15.0,15.0,0.048
8.2,8.2,0.0,0.0,0.046
8.2,8.2,0.1,0.1,0.04
8.2,8.2,0.2,0.2,0.054
8.2,8.2,0.3,0.3,0.04
8.2,8.2,0.4,0.4,0.056
8.2,8.2,0.5,0.5,0.06
8.2,8.2,0.6,0.6,0.046
8.2,8.2,0.7,0.7,0.052
8.2,8.2,0.8,0.8,0.04
8.2,8.2,0.9,0.9,0.066
8.2,8.2,1.0,1.0,0.064
8.2,8.2,1.1,1.1,0.038
8.2,8.2,1.2,1.2,0.052
8.2,8.2,1.3,1.3,0.042
8.2,8.2,1.4,1.4,0.042
8.2,8.2,1.5,1.5,0.052
8.2,8.2,1.6,1.6,0.056
8.2,8.2,1.7,1.7,0.062
8.2,8.2,1.8,1.8,0.048
8.2,8.2,1.9,1.9,0.048
8.2,8.2,2.0,2.0,0.054
8.2,8.2,2.1,2.1,0.052
8.2,8.2,2.2,2.2,0.07
8.2,8.2,2.3,2.3,0.074
8.2,8.2,2.4,2.4,0.048
8.2,8.2,2.5,2.5,0.044
8.2,8.2,2.6,2.6,0.052
8.2,8.2,2.7,2.7,0.054
8.2,8.2,2.8,2.8,0.06
8.2,8.2,2.9,2.9,0.084
8.2,8.2,3.0,3.0,0.07
8.2,8.2,3.1,3.1,0.078
8.2,8.2,3.2,3.2,0.104
8.2,8.2,3.3,3.3,0.134
8.2,8.2,3.4,3.4,0.166
8.2,8.2,3.5,3.5,0.142
8.2,8.2,3.6,3.6,0.238
8.2,8.2,3.7,3.7,0.27
8.2,8.2,3.8,3.8,0.266
8.2,8.2,3.9,3.9,0.334
8.2,8.2,4.0,4.0,0.366
8.2,8.2,4.1,4.1,0.404
8.2,8.2,4.2,4.2,0.456
8.2,8.2,4.3,4.3,0.486
8.2,8.2,4.4,4.4,0.484
8.2,8.2,4.5,4.5,0.534
8.2,8.2,4.6,4.6,0.548
8.2,8.2,4.7,4.7,0.588
8.2,8.2,4.8,4.8,0.64
8.2,8.2,4.9,4.9,0.642
8.2,8.2,5.0,5.0,0.66
8.2,8.2,5.1,5.1,0.682
8.2,8.2,5.2,5.2,0.678
8.2,8.2,5.3,5.3,0.692
8.2,8.2,5.4,5.4,0.726
8.2,8.2,5.5,5.5,0.738
8.2,8.2,5.6,5.6,0.746
8.2,8.2,5.7,5.7,0.752
8.2,8.2,5.8,5.8,0.726
8.2,8.2,5.9,5.9,0.772
8.2,8.2,6.0,6.0,0.764
8.2,8.2,6.1,6.1,0.75
8.2,8.2,6.2,6.2,0.778
8.2,8.2,6.3,6.3,0.778
8.2,8.2,6.4,6.4,0.776
8.2,8.2,6.5,6.5,0.784
8.2,8.2,6.6,6.6,0.744
8.2,8.2,6.7,6.7,0.754
8.2,8.2,6.8,6.8,0.796
8.2,8.2,6.9,6.9,0.778
8.2,8.2,7.0,7.0,0.784
8.2,8.2,7.1,7.1,0.74
8.2,8.2,7.2,7.2,0.742
8.2,8.2,7.3,7.3,0.764
8.2,8.2,7.4,7.4,0.722
8.2,8.2,7.5,7.5,0.742
8.2,8.2,7.6,7.6,0.736
8.2,8.2,7.7,7.7,0.744
8.2,8.2,7.8,7.8,0.762
8.2,8.2,7.9,7.9,0.74
8.2,8.2,8.0,8.0,0.686
8.2,8.2,8.1,8.1,0.72
8.2,8.2,8.2,8.2,0.712
8.2,8.2,8.3,8.3,0.662
8.2,8.2,8.4,8.4,0.65
8.2,8.2,8.5,8.5,0.634
8.2,8.2,8.6,8.6,0.63
8.2,8.2,8.7,8.7,0.604
8.2,8.2,8.8,8.8,0.61
8.2,8.2,8.9,8.9,0.566
8.2,8.2,9.0,9.0,0.548
8.2,8.2,9.1,9.1,0.536
8.2,8.2,9.2,9.2,0.524
8.2,8.2,9.3,9.3,0.414
8.2,8.2,9.4,9.4,0.406
8.2,8.2,9.5,9.5,0.402
8.2,8.2,9.6,9.6,0.38
8.2,8.2,9.7,9.7,0.338
8.2,8.2,9.8,9.8,0.288
8.2,8.2,9.9,9.9,0.268
8.2,8.2,10.0,10.0,0.236
8.2,8.2,10.1,10.1,0.224
8.2,8.2,10.2,10.2,0.166
8.2,8.2,10.3,10.3,0.192
8.2,8.2,10.4,10.4,0.176
8.2,8.2,10.5,10.5,0.12
8.2,8.2,10.6,10.6,0.172
8.2,8.2,10.7,10.7,0.114
8.2,8.2,10.8,10.8,0.12
8.2,8.2,10.9,10.9,0.098
8.2,8.2,11.0,11.0,0.088
8.2,8.2,11.1,11.1,0.09
8.2,8.2,11.2,11.2,0.07
8.2,8.2,11.3,11.3,0.08
8.2,8.2,11.4,11.4,0.1
8.2,8.2,11.5,11.5,0.076
8.2,8.2,11.6,11.6,0.094
8.2,8.2,11.7,11.7,0.068
8.2,8.2,11.8,11.8,0.048
8.2,8.2,11.9,11.9,0.058
8.2,8.2,12.0,12.0,0.044
8.2,8.2,12.1,12.1,0.07
8.2,8.2,12.2,12.2,0.052
8.2,8.2,12.3,12.3,0.048
8.2,8.2,12.4,12.4,0.056
8.2,8.2,12.5,12.5,0.06
8.2,8.2,12.6,12.6,0.044
8.2,8.2,12.7,12.7,0.06
8.2,8.2,12.8,12.8,0.074
8.2,8.2,12.9,12.9,0.048
8.2,8.2,13.0,13.0,0.06
8.2,8.2,13.1,13.1,0.038
8.2,8.2,13.2,13.2,0.06
8.2,8.2,13.3,13.3,0.038
8.2,8.2,13.4,13.4,0.05
8.2,8.2,13.5,13.5,0.03
8.2,8.2,13.6,13.6,0.062
8.2,8.2,13.7,13.7,0.06
8.2,8.2,13.8,13.8,0.032
8.2,8.2,13.9,13.9,0.042
8.2,8.2,14.0,14.0,0.046
8.2,8.2,14.1,14.1,0.038
8.2,8.2,14.2,14.2,0.048
8.2,8.2,14.3,14.3,0.038
8.2,8.2,14.4,14.4,0.03
8.2,8.2,14.5,14.5,0.062
8.2,8.2,14.6,14.6,0.054
8.2,8.2,14.7,14.7,0.036
8.2,8.2,14.8,14.8,0.074
8.2,8.2,14.9,14.9,0.042
8.2,8.2,15.0,15.0,0.05
8.3,8.3,0.0,0.0,0.032
8.3,8.3,0.1,0.1,0.058
8.3,8.3,0.2,0.2,0.068
8.3,8.3,0.3,0.3,0.038
8.3,8.3,0.4,0.4,0.034
8.3,8.3,0.5,0.5,0.06
8.3,8.3,0.6,0.6,0.056
8.3,8.3,0.7,0.7,0.05
8.3,8.3,0.8,0.8,0.06
8.3,8.3,0.9,0.9,0.054
8.3,8.3,1.0,1.0,0.064
8.3,8.3,1.1,1.1,0.042
8.3,8.3,1.2,1.2,0.054
8.3,8.3,1.3,1.3,0.058
8.3,8.3,1.4,1.4,0.072
8.3,8.3,1.5,1.5,0.042
8.3,8.3,1.6,1.6,0.06
8.3,8.3,1.7,1.7,0.048
8.3,8.3,1.8,1.8,0.048
8.3,8.3,1.9,1.9,0.048
8.3,8.3,2.0,2.0,0.042
8.3,8.3,2.1,2.1,0.034
8.3,8.3,2.2,2.2,0.052
8.3,8.3,2.3,2.3,0.052
8.3,8.3,2.4,2.4,0.06
8.3,8.3,2.5,2.5,0.052
8.3,8.3,2.6,2.6,0.038
8.3,8.3,2.7,2.7,0.068
8.3,8.3,2.8,2.8,0.042
8.3,8.3,2.9,2.9,0.04
8.3,8.3,3.0,3.0,0.07
8.3,8.3,3.1,3.1,0.092
8.3,8.3,3.2,3.2,0.086
8.3,8.3,3.3,3.3,0.098
8.3,8.3,3.4,3.4,0.122
8.3,8.3,3.5,3.5,0.148
8.3,8.3,3.6,3.6,0.186
8.3,8.3,3.7,3.7,0.234
8.3,8.3,3.8,3.8,0.276
8.3,8.3,3.9,3.9,0.312
8.3,8.3,4.0,4.0,0.348
8.3,8.3,4.1,4.1,0.364
8.3,8.3,4.2,4.2,0.414
8.3,8.3,4.3,4.3,0.456
8.3,8.3,4.4,4.4,0.48
8.3,8.3,4.5,4.5,0.54
8.3,8.3,4.6,4.6,0.542
8.3,8.3,4.7,4.7,0.586
8.3,8.3,4.8,4.8,0.6
8.3,8.3,4.9,4.9,0.634
8.3,8.3,5.0,5.0,0.644
8.3,8.3,5.1,5.1,0.624
8.3,8.3,5.2,5.2,0.628
8.3,8.3,5.3,5.3,0.688
8.3,8.3,5.4,5.4,0.682
8.3,8.3,5.5,5.5,0.72
8.3,8.3,5.6,5.6,0.726
8.3,8.3,5.7,5.7,0.714
8.3,8.3,5.8,5.8,0.694
8.3,8.3,5.9,5.9,0.722
8.3,8.3,6.0,6.0,0.752
8.3,8.3,6.1,6.1,0.764
8.3,8.3,6.2,6.2,0.728
8.3,8.3,6.3,6.3,0.728
8.3,8.3,6.4,6.4,0.766
8.3,8.3,6.5,6.5,0.8
8.3,8.3,6.6,6.6,0.732
8.3,8.3,6.7,6.7,0.77
8.3,8.3,6.8,6.8,0.774
8.3,8.3,6.9,6.9,0.758
8.3,8.3,7.0,7.0,0.81
8.3,8.3,7.1,7.1,0.75
8.3,8.3,7.2,7.2,0.77
8.3,8.3,7.3,7.3,0.742
8.3,8.3,7.4,7.4,0.774
8.3,8.3,7.5,7.5,0.75
8.3,8.3,7.6,7.6,0.758
8.3,8.3,7.7,7.7,0.744
8.3,8.3,7.8,7.8,0.738
8.3,8.3,7.9,7.9,0.696
8.3,8.3,8.0,8.0,0.684
8.3,8.3,8.1,8.1,0.71
8.3,8.3,8.2,8.2,0.716
8.3,8.3,8.3,8.3,0.688
8.3,8.3,8.4,8.4,0.682
8.3,8.3,8.5,8.5,0.654
8.3,8.3,8.6,8.6,0.616
8.3,8.3,8.7,8.7,0.604
8.3,8.3,8.8,8.8,0.622
8.3,8.3,8.9,8.9,0.584
8.3,8.3,9.0,9.0,0.568
8.3,8.3,9.1,9.1,0.558
8.3,8.3,9.2,9.2,0.518
8.3,8.3,9.3,9.3,0.51
8.3,8.3,9.4,9.4,0.424
8.3,8.3,9.5,9.5,0.448
8.3,8.3,9.6,9.6,0.426
8.3,8.3,9.7,9.7,0.356
8.3,8.3,9.8,9.8,0.362
8.3,8.3,9.9,9.9,0.268
8.3,8.3,10.0,10.0,0.288
8.3,8.3,10.1,10.1,0.214
8.3,8.3,10.2,10.2,0.234
8.3,8.3,10.3,10.3,0.208
8.3,8.3,10.4,10.4,0.204
8.3,8.3,10.5,10.5,0.152
8.3,8.3,10.6,10.6,0.144
8.3,8.3,10.7,10.7,0.14
8.3,8.3,10.8,10.8,0.104
8.3,8.3,10.9,10.9,0.094
8.3,8.3,11.0,11.0,0.092
8.3,8.3,11.1,11.1,0.086
8.3,8.3,11.2,11.2,0.096
8.3,8.3,11.3,11.3,0.08
8.3,8.3,11.4,11.4,0.068
8.3,8.3,11.5,11.5,0.072
8.3,8.3,11.6,11.6,0.078
8.3,8.3,11.7,11.7,0.098
8.3,8.3,11.8,11.8,0.072
8.3,8.3,11.9,11.9,0.06
8.3,8.3,12.0,12.0,0.056
8.3,8.3,12.1,12.1,0.058
8.3,8.3,12.2,12.2,0.04
8.3,8.3,12.3,12.3,0.058
8.3,8.3,12.4,12.4,0.064
8.3,8.3,12.5,12.5,0.062
8.3,8.3,12.6,12.6,0.046
8.3,8.3,12.7,12.7,0.06
8.3,8.3,12.8,12.8,0.052
8.3,8.3,12.9,12.9,0.05
8.3,8.3,13.0,13.0,0.06
8.3,8.3,13.1,13.1,0.044
8.3,8.3,13.2,13.2,0.058
8.3,8.3,13.3,13.3,0.044
8.3,8.3,13.4,13.4,0.052
8.3,8.3,13.5,13.5,0.062
8.3,8.3,13.6,13.6,0.044
8.3,8.3,13.7,13.7,0.038
8.3,8.3,13.8,13.8,0.06
8.3,8.3,13.9,13.9,0.06
8.3,8.3,14.0,14.0,0.058
8.3,8.3,14.1,14.1,0.04
8.3,8.3,14.2,14.2,0.046
8.3,8.3,14.3,14.3,0.04
8.3,8.3,14.4,14.4,0.054
8.3,8.3,14.5,14.5,0.076
8.3,8.3,14.6,14.6,0.046
8.3,8.3,14.7,14.7,0.056
8.3,8.3,14.8,14.8,0.05
8.3,8.3,14.9,14.9,0.04
8.3,8.3,15.0,15.0,0.04
8.4,8.4,0.0,0.0,0.046
8.4,8.4,0.1,0.1,0.052
8.4,8.4,0.2,0.2,0.038
8.4,8.4,0.3,0.3,0.064
8.4,8.4,0.4,0.4,0.054
8.4,8.4,0.5,0.5,0.046
8.4,8.4,0.6,0.6,0.064
8.4,8.4,0.7,0.7,0.038
8.4,8.4,0.8,0.8,0.058
8.4,8.4,0.9,0.9,0.04
8.4,8.4,1.0,1.0,0.048
8.4,8.4,1.1,1.1,0.062
8.4,8.4,1.2,1.2,0.042
8.4,8.4,1.3,1.3,0.048
8.4,8.4,1.4,1.4,0.044
8.4,8.4,1.5,1.5,0.044
8.4,8.4,1.6,1.6,0.054
8.4,8.4,1.7,1.7,0.058
8.4,8.4,1.8,1.8,0.056
8.4,8.4,1.9,1.9,0.06
8.4,8.4,2.0,2.0,0.038
8.4,8.4,2.1,2.1,0.038
8.4,8.4,2.2,2.2,0.048
8.4,8.4,2.3,2.3,0.05
8.4,8.4,2.4,2.4,0.042
8.4,8.4,2.5,2.5,0.056
8.4,8.4,2.6,2.6,0.05
8.4,8.4,2.7,2.7,0.058
8.4,8.4,2.8,2.8,0.06
8.4,8.4,2.9,2.9,0.052
8.4,8.4,3.0,3.0,0.064
8.4,8.4,3.1,3.1,0.064
8.4,8.4,3.2,3.2,0.066
8.4,8.4,3.3,3.3,0.092
8.4,8.4,3.4,3.4,0.086
8.4,8.4,3.5,3.5,0.142
8.4,8.4,3.6,3.6,0.156
8.4,8.4,3.7,3.7,0.214
8.4,8.4,3.8,3.8,0.198
8.4,8.4,3.9,3.9,0.262
8.4,8.4,4.0,4.0,0.31
8.4,8.4,4.1,4.1,0.32
8.4,8.4,4.2,4.2,0.384
8.4,8.4,4.3,4.3,0.438
8.4,8.4,4.4,4.4,0.414
8.4,8.4,4.5,4.5,0.47
8.4,8.4,4.6,4.6,0.512
8.4,8.4,4.7,4.7,0.602
8.4,8.4,4.8,4.8,0.55
8.4,8.4,4.9,4.9,0.598
8.4,8.4,5.0,5.0,0.598
8.4,8.4,5.1,5.1,0.628
8.4,8.4,5.2,5.2,0.632
8.4,8.4,5.3,5.3,0.638
8.4,8.4,5.4,5.4,0.668
8.4,8.4,5.5,5.5,0.71
8.4,8.4,5.6,5.6,0.75
8.4,8.4,5.7,5.7,0.68
8.4,8.4,5.8,5.8,0.712
8.4,8.4,5.9,5.9,0.738
8.4,8.4,6.0,6.0,0.74
8.4,8.4,6.1,6.1,0.698
8.4,8.4,6.2,6.2,0.724
8.4,8.4,6.3,6.3,0.724
8.4,8.4,6.4,6.4,0.772
8.4,8.4,6.5,6.5,0.786
8.4,8.4,6.6,6.6,0.746
8.4,8.4,6.7,6.7,0.788
8.4,8.4,6.8,6.8,0.752
8.4,8.4,6.9,6.9,0.744
8.4,8.4,7.0,7.0,0.79
8.4,8.4,7.1,7.1,0.802
8.4,8.4,7.2,7.2,0.786
8.4,8.4,7.3,7.3,0.744
8.4,8.4,7.4,7.4,0.748
8.4,8.4,7.5,7.5,0.744
8.4,8.4,7.6,7.6,0.724
8.4,8.4,7.7,7.7,0.754
8.4,8.4,7.8,7.8,0.74
8.4,8.4,7.9,7.9,0.738
8.4,8.4,8.0,8.0,0.718
8.4,8.4,8.1,8.1,0.746
8.4,8.4,8.2,8.2,0.694
8.4,8.4,8.3,8.3,0.69
8.4,8.4,8.4,8.4,0.664
8.4,8.4,8.5,8.5,0.69
8.4,8.4,8.6,8.6,0.674
8.4,8.4,8.7,8.7,0.668
8.4,8.4,8.8,8.8,0.63
8.4,8.4,8.9,8.9,0.602
8.4,8.4,9.0,9.0,0.57
8.4,8.4,9.1,9.1,0.54
8.4,8.4,9.2,9.2,0.532
8.4,8.4,9.3,9.3,0.51
8.4,8.4,9.4,9.4,0.476
8.4,8.4,9.5,9.5,0.47
8.4,8.4,9.6,9.6,0.426
8.4,8.4,9.7,9.7,0.418
8.4,8.4,9.8,9.8,0.378
8.4,8.4,9.9,9.9,0.326
8.4,8.4,10.0,10.0,0.316
8.4,8.4,10.1,10.1,0.244
8.4,8.4,10.2,10.2,0.262
8.4,8.4,10.3,10.3,0.204
8.4,8.4,10.4,10.4,0.19
8.4,8.4,10.5,10.5,0.158
8.4,8.4,10.6,10.6,0.166
8.4,8.4,10.7,10.7,0.166
8.4,8.4,10.8,10.8,0.122
8.4,8.4,10.9,10.9,0.114
8.4,8.4,11.0,11.0,0.126
8.4,8.4,11.1,11.1,0.1
8.4,8.4,11.2,11.2,0.09
8.4,8.4,11.3,11.3,0.098
8.4,8.4,11.4,11.4,0.09
8.4,8.4,11.5,11.5,0.114
8.4,8.4,11.6,11.6,0.076
8.4,8.4,11.7,11.7,0.07
8.4,8.4,11.8,11.8,0.084
8.4,8.4,11.9,11.9,0.066
8.4,8.4,12.0,12.0,0.062
8.4,8.4,12.1,12.1,0.058
8.4,8.4,12.2,12.2,0.064
8.4,8.4,12.3,12.3,0.064
8.4,8.4,12.4,12.4,0.068
8.4,8.4,12.5,12.5,0.036
8.4,8.4,12.6,12.6,0.06
8.4,8.4,12.7,12.7,0.056
8.4,8.4,12.8,12.8,0.048
8.4,8.4,12.9,12.9,0.044
8.4,8.4,13.0,13.0,0.064
8.4,8.4,13.1,13.1,0.07
8.4,8.4,13.2,13.2,0.048
8.4,8.4,13.3,13.3,0.06
8.4,8.4,13.4,13.4,0.046
8.4,8.4,13.5,13.5,0.052
8.4,8.4,13.6,13.6,0.046
8.4,8.4,13.7,13.7,0.06
8.4,8.4,13.8,13.8,0.07
8.4,8.4,13.9,13.9,0.06
8.4,8.4,14.0,14.0,0.042
8.4,8.4,14.1,14.1,0.05
8.4,8.4,14.2,14.2,0.05
8.4,8.4,14.3,14.3,0.05
8.4,8.4,14.4,14.4,0.052
8.4,8.4,14.5,14.5,0.034
8.4,8.4,14.6,14.6,0.05
8.4,8.4,14.7,14.7,0.052
8.4,8.4,14.8,14.8,0.048
8.4,8.4,14.9,14.9,0.032
8.4,8.4,15.0,15.0,0.05
8.5,8.5,0.0,0.0,0.06
8.5,8.5,0.1,0.1,0.04
8.5,8.5,0.2,0.2,0.062
8.5,8.5,0.3,0.3,0.034
8.5,8.5,0.4,0.4,0.052
8.5,8.5,0.5,0.5,0.05
8.5,8.5,0.6,0.6,0.058
8.5,8.5,0.7,0.7,0.05
8.5,8.5,0.8,0.8,0.064
8.5,8.5,0.9,0.9,0.054
8.5,8.5,1.0,1.0,0.05
8.5,8.5,1.1,1.1,0.034
8.5,8.5,1.2,1.2,0.052
8.5,8.5,1.3,1.3,0.05
8.5,8.5,1.4,1.4,0.062
8.5,8.5,1.5,1.5,0.046
8.5,8.5,1.6,1.6,0.042
8.5,8.5,1.7,1.7,0.05
8.5,8.5,1.8,1.8,0.062
8.5,8.5,1.9,1.9,0.046
8.5,8.5,2.0,2.0,0.052
8.5,8.5,2.1,2.1,0.038
8.5,8.5,2.2,2.2,0.042
8.5,8.5,2.3,2.3,0.038
8.5,8.5,2.4,2.4,0.052
8.5,8.5,2.5,2.5,0.034
8.5,8.5,2.6,2.6,0.064
8.5,8.5,2.7,2.7,0.052
8.5,8.5,2.8,2.8,0.05
8.5,8.5,2.9,2.9,0.05
8.5,8.5,3.0,3.0,0.066
8.5,8.5,3.1,3.1,0.068
8.5,8.5,3.2,3.2,0.096
8.5,8.5,3.3,3.3,0.046
8.5,8.5,3.4,3.4,0.072
8.5,8.5,3.5,3.5,0.108
8.5,8.5,3.6,3.6,0.132
8.5,8.5,3.7,3.7,0.176
8.5,8.5,3.8,3.8,0.188
8.5,8.5,3.9,3.9,0.206
8.5,8.5,4.0,4.0,0.25
8.5,8.5,4.1,4.1,0.31
8.5,8.5,4.2,4.2,0.328
8.5,8.5,4.3,4.3,0.38
8.5,8.5,4.4,4.4,0.414
8.5,8.5,4.5,4.5,0.444
8.5,8.5,4.6,4.6,0.482
8.5,8.5,4.7,4.7,0.488
8.5,8.5,4.8,4.8,0.514
8.5,8.5,4.9,4.9,0.596
8.5,8.5,5.0,5.0,0.558
8.5,8.5,5.1,5.1,0.602
8.5,8.5,5.2,5.2,0.626
8.5,8.5,5.3,5.3,0.674
8.5,8.5,5.4,5.4,0.7
8.5,8.5,5.5,5.5,0.678
8.5,8.5,5.6,5.6,0.654
8.5,8.5,5.7,5.7,0.692
8.5,8.5,5.8,5.8,0.72
8.5,8.5,5.9,5.9,0.748
8.5,8.5,6.0,6.0,0.76
8.5,8.5,6.1,6.1,0.748
8.5,8.5,6.2,6.2,0.762
8.5,8.5,6.3,6.3,0.738
8.5,8.5,6.4,6.4,0.748
8.5,8.5,6.5,6.5,0.762
8.5,8.5,6.6,6.6,0.772
8.5,8.5,6.7,6.7,0.736
8.5,8.5,6.8,6.8,0.754
8.5,8.5,6.9,6.9,0.808
8.5,8.5,7.0,7.0,0.778
8.5,8.5,7.1,7.1,0.79
8.5,8.5,7.2,7.2,0.764
8.5,8.5,7.3,7.3,0.79
8.5,8.5,7.4,7.4,0.756
8.5,8.5,7.5,7.5,0.758
8.5,8.5,7.6,7.6,0.768
8.5,8.5,7.7,7.7,0.75
8.5,8.5,7.8,7.8,0.758
8.5,8.5,7.9,7.9,0.69
8.5,8.5,8.0,8.0,0.746
8.5,8.5,8.1,8.1,0.706
8.5,8.5,8.2,8.2,0.758
8.5,8.5,8.3,8.3,0.7
8.5,8.5,8.4,8.4,0.698
8.5,8.5,8.5,8.5,0.67
8.5,8.5,8.6,8.6,0.644
8.5,8.5,8.7,8.7,0.664
8.5,8.5,8.8,8.8,0.644
8.5,8.5,8.9,8.9,0.658
8.5,8.5,9.0,9.0,0.598
8.5,8.5,9.1,9.1,0.572
8.5,8.5,9.2,9.2,0.564
8.5,8.5,9.3,9.3,0.556
8.5,8.5,9.4,9.4,0.512
8.5,8.5,9.5,9.5,0.478
8.5,8.5,9.6,9.6,0.452
8.5,8.5,9.7,9.7,0.386
8.5,8.5,9.8,9.8,0.43
8.5,8.5,9.9,9.9,0.35
8.5,8.5,10.0,10.0,0.322
8.5,8.5,10.1,10.1,0.3
8.5,8.5,10.2,10.2,0.244
8.5,8.5,10.3,10.3,0.266
8.5,8.5,10.4,10.4,0.252
8.5,8.5,10.5,10.5,0.178
8.5,8.5,10.6,10.6,0.162
8.5,8.5,10.7,10.7,0.166
8.5,8.5,10.8,10.8,0.134
8.5,8.5,10.9,10.9,0.122
8.5,8.5,11.0,11.0,0.124
8.5,8.5,11.1,11.1,0.134
8.5,8.5,11.2,11.2,0.126
8.5,8.5,11.3,11.3,0.098
