$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
8.5,8.5,0.5,0.5,0.164
8.5,8.5,0.6,0.6,0.228
8.5,8.5,0.7,0.7,0.25
8.5,8.5,0.8,0.8,0.232
8.5,8.5,0.9,0.9,0.298
8.5,8.5,1.0,1.0,0.29
8.5,8.5,1.1,1.1,0.332
8.5,8.5,1.2,1.2,0.336
8.5,8.5,1.3,1.3,0.392
8.5,8.5,1.4,1.4,0.378
8.5,8.5,1.5,1.5,0.404
8.5,8.5,1.6,1.6,0.408
8.5,8.5,1.7,1.7,0.464
8.5,8.5,1.8,1.8,0.412
8.5,8.5,1.9,1.9,0.476
8.5,8.5,2.0,2.0,0.492
8.5,8.5,2.1,2.1,0.484
8.5,8.5,2.2,2.2,0.564
8.5,8.5,2.3,2.3,0.51
8.5,8.5,2.4,2.4,0.538
8.5,8.5,2.5,2.5,0.542
8.5,8.5,2.6,2.6,0.552
8.5,8.5,2.7,2.7,0.592
8.5,8.5,2.8,2.8,0.566
8.5,8.5,2.9,2.9,0.568
8.5,8.5,3.0,3.0,0.594
8.5,8.5,3.1,3.1,0.588
8.5,8.5,3.2,3.2,0.65
8.5,8.5,3.3,3.3,0.636
8.5,8.5,3.4,3.4,0.598
8.5,8.5,3.5,3.5,0.616
8.5,8.5,3.6,3.6,0.644
8.5,8.5,3.7,3.7,0.642
8.5,8.5,3.8,3.8,0.68
8.5,8.5,3.9,3.9,0.696
8.5,8.5,4.0,4.0,0.69
8.5,8.5,4.1,4.1,0.68
8.5,8.5,4.2,4.2,0.698
8.5,8.5,4.3,4.3,0.702
8.5,8.5,4.4,4.4,0.714
8.5,8.5,4.5,4.5,0.742
8.5,8.5,4.6,4.6,0.756
8.5,8.5,4.7,4.7,0.738
8.5,8.5,4.8,4.8,0.738
8.5,8.5,4.9,4.9,0.702
8.5,8.5,5.0,5.0,0.74
8.5,8.5,5.1,5.1,0.71
8.5,8.5,5.2,5.2,0.74
8.5,8.5,5.3,5.3,0.722
8.5,8.5,5.4,5.4,0.764
8.5,8.5,5.5,5.5,0.75
8.5,8.5,5.6,5.6,0.724
8.5,8.5,5.7,5.7,0.768
8.5,8.5,5.8,5.8,0.742
8.5,8.5,5.9,5.9,0.786
8.5,8.5,6.0,6.0,0.798
8.5,8.5,6.1,6.1,0.772
8.5,8.5,6.2,6.2,0.788
8.5,8.5,6.3,6.3,0.796
8.5,8.5,6.4,6.4,0.808
8.5,8.5,6.5,6.5,0.834
8.5,8.5,6.6,6.6,0.802
8.5,8.5,6.7,6.7,0.782
8.5,8.5,6.8,6.8,0.794
8.5,8.5,6.9,6.9,0.83
8.5,8.5,7.0,7.0,0.786
8.5,8.5,7.1,7.1,0.79
8.5,8.5,7.2,7.2,0.812
8.5,8.5,7.3,7.3,0.848
8.5,8.5,7.4,7.4,0.81
8.5,8.5,7.5,7.5,0.812
8.5,8.5,7.6,7.6,0.82
8.5,8.5,7.7,7.7,0.83
8.5,8.5,7.8,7.8,0.852
8.5,8.5,7.9,7.9,0.838
8.5,8.5,8.0,8.0,0.816
8.5,8.5,8.1,8.1,0.846
8.5,8.5,8.2,8.2,0.838
8.5,8.5,8.3,8.3,0.848
8.5,8.5,8.4,8.4,0.862
8.5,8.5,8.5,8.5,0.84
8.5,8.5,8.6,8.6,0.874
8.5,8.5,8.7,8.7,0.838
8.5,8.5,8.8,8.8,0.834
8.5,8.5,8.9,8.9,0.864
8.5,8.5,9.0,9.0,0.84
8.5,8.5,9.1,9.1,0.858
8.5,8.5,9.2,9.2,0.85
8.5,8.5,9.3,9.3,0.878
8.5,8.5,9.4,9.4,0.87
8.5,8.5,9.5,9.5,0.872
8.5,8.5,9.6,9.6,0.85
8.5,8.5,9.7,9.7,0.872
8.5,8.5,9.8,9.8,0.856
8.5,8.5,9.9,9.9,0.874
8.5,8.5,10.0,10.0,0.866
8.5,8.5,10.1,10.1,0.856
8.5,8.5,10.2,10.2,0.852
8.5,8.5,10.3,10.3,0.862
8.5,8.5,10.4,10.4,0.868
8.5,8.5,10.5,10.5,0.882
8.5,8.5,10.6,10.6,0.88
8.5,8.5,10.7,10.7,0.858
8.5,8.5,10.8,10.8,0.874
8.5,8.5,10.9,10.9,0.866
8.5,8.5,11.0,11.0,0.874
8.5,8.5,11.1,11.1,0.87
8.5,8.5,11.2,11.2,0.858
8.5,8.5,11.3,11.3,0.866
8.5,8.5,11.4,11.4,0.888
8.5,8.5,11.5,11.5,0.874
8.5,8.5,11.6,11.6,0.83
8.5,8.5,11.7,11.7,0.86
8.5,8.5,11.8,11.8,0.86
8.5,8.5,11.9,11.9,0.876
8.5,8.5,12.0,12.0,0.882
8.5,8.5,12.1,12.1,0.904
8.5,8.5,12.2,12.2,0.858
8.5,8.5,12.3,12.3,0.892
8.5,8.5,12.4,12.4,0.88
8.5,8.5,12.5,12.5,0.892
8.5,8.5,12.6,12.6,0.882
8.5,8.5,12.7,12.7,0.854
8.5,8.5,12.8,12.8,0.874
8.5,8.5,12.9,12.9,0.884
8.5,8.5,13.0,13.0,0.894
8.5,8.5,13.1,13.1,0.88
8.5,8.5,13.2,13.2,0.906
8.5,8.5,13.3,13.3,0.894
8.5,8.5,13.4,13.4,0.89
8.5,8.5,13.5,13.5,0.892
8.5,8.5,13.6,13.6,0.872
8.5,8.5,13.7,13.7,0.878
8.5,8.5,13.8,13.8,0.87
8.5,8.5,13.9,13.9,0.888
8.5,8.5,14.0,14.0,0.91
8.5,8.5,14.1,14.1,0.896
8.5,8.5,14.2,14.2,0.87
8.5,8.5,14.3,14.3,0.882
8.5,8.5,14.4,14.4,0.882
8.5,8.5,14.5,14.5,0.908
8.5,8.5,14.6,14.6,0.876
8.5,8.5,14.7,14.7,0.836
8.5,8.5,14.8,14.8,0.892
8.5,8.5,14.9,14.9,0.89
8.5,8.5,15.0,15.0,0.872
8.5,8.5,15.1,15.1,0.896
8.6,8.6,0.1,0.1,0.086
8.6,8.6,0.2,0.2,0.124
8.6,8.6,0.3,0.3,0.128
8.6,8.6,0.4,0.4,0.174
8.6,8.6,0.5,0.5,0.192
8.6,8.6,0.6,0.6,0.202
8.6,8.6,0.7,0.7,0.218
8.6,8.6,0.8,0.8,0.23
8.6,8.6,0.9,0.9,0.278
8.6,8.6,1.0,1.0,0.308
8.6,8.6,1.1,1.1,0.326
8.6,8.6,1.2,1.2,0.316
8.6,8.6,1.3,1.3,0.39
8.6,8.6,1.4,1.4,0.364
8.6,8.6,1.5,1.5,0.426
8.6,8.6,1.6,1.6,0.428
8.6,8.6,1.7,1.7,0.434
8.6,8.6,1.8,1.8,0.43
8.6,8.6,1.9,1.9,0.464
8.6,8.6,2.0,2.0,0.454
8.6,8.6,2.1,2.1,0.496
8.6,8.6,2.2,2.2,0.534
8.6,8.6,2.3,2.3,0.56
8.6,8.6,2.4,2.4,0.562
8.6,8.6,2.5,2.5,0.552
8.6,8.6,2.6,2.6,0.544
8.6,8.6,2.7,2.7,0.512
8.6,8.6,2.8,2.8,0.582
8.6,8.6,2.9,2.9,0.566
8.6,8.6,3.0,3.0,0.562
8.6,8.6,3.1,3.1,0.61
8.6,8.6,3.2,3.2,0.588
8.6,8.6,3.3,3.3,0.594
8.6,8.6,3.4,3.4,0.674
8.6,8.6,3.5,3.5,0.642
8.6,8.6,3.6,3.6,0.664
8.6,8.6,3.7,3.7,0.676
8.6,8.6,3.8,3.8,0.67
8.6,8.6,3.9,3.9,0.636
8.6,8.6,4.0,4.0,0.698
8.6,8.6,4.1,4.1,0.69
8.6,8.6,4.2,4.2,0.678
8.6,8.6,4.3,4.3,0.702
8.6,8.6,4.4,4.4,0.734
8.6,8.6,4.5,4.5,0.682
8.6,8.6,4.6,4.6,0.724
8.6,8.6,4.7,4.7,0.72
8.6,8.6,4.8,4.8,0.72
8.6,8.6,4.9,4.9,0.742
8.6,8.6,5.0,5.0,0.736
8.6,8.6,5.1,5.1,0.762
8.6,8.6,5.2,5.2,0.778
8.6,8.6,5.3,5.3,0.75
8.6,8.6,5.4,5.4,0.716
8.6,8.6,5.5,5.5,0.744
8.6,8.6,5.6,5.6,0.768
8.6,8.6,5.7,5.7,0.784
8.6,8.6,5.8,5.8,0.78
8.6,8.6,5.9,5.9,0.774
8.6,8.6,6.0,6.0,0.782
8.6,8.6,6.1,6.1,0.778
8.6,8.6,6.2,6.2,0.778
8.6,8.6,6.3,6.3,0.768
8.6,8.6,6.4,6.4,0.778
8.6,8.6,6.5,6.5,0.792
8.6,8.6,6.6,6.6,0.82
8.6,8.6,6.7,6.7,0.814
8.6,8.6,6.8,6.8,0.798
8.6,8.6,6.9,6.9,0.82
8.6,8.6,7.0,7.0,0.802
8.6,8.6,7.1,7.1,0.802
8.6,8.6,7.2,7.2,0.792
8.6,8.6,7.3,7.3,0.834
8.6,8.6,7.4,7.4,0.828
8.6,8.6,7.5,7.5,0.844
8.6,8.6,7.6,7.6,0.834
8.6,8.6,7.7,7.7,0.824
8.6,8.6,7.8,7.8,0.844
8.6,8.6,7.9,7.9,0.808
8.6,8.6,8.0,8.0,0.838
8.6,8.6,8.1,8.1,0.808
8.6,8.6,8.2,8.2,0.816
8.6,8.6,8.3,8.3,0.856
8.6,8.6,8.4,8.4,0.864
8.6,8.6,8.5,8.5,0.828
8.6,8.6,8.6,8.6,0.81
8.6,8.6,8.7,8.7,0.846
8.6,8.6,8.8,8.8,0.884
8.6,8.6,8.9,8.9,0.822
8.6,8.6,9.0,9.0,0.85
8.6,8.6,9.1,9.1,0.826
8.6,8.6,9.2,9.2,0.84
8.6,8.6,9.3,9.3,0.822
8.6,8.6,9.4,9.4,0.858
8.6,8.6,9.5,9.5,0.858
8.6,8.6,9.6,9.6,0.86
8.6,8.6,9.7,9.7,0.86
8.6,8.6,9.8,9.8,0.852
8.6,8.6,9.9,9.9,0.854
8.6,8.6,10.0,10.0,0.882
8.6,8.6,10.1,10.1,0.864
8.6,8.6,10.2,10.2,0.86
8.6,8.6,10.3,10.3,0.87
8.6,8.6,10.4,10.4,0.85
8.6,8.6,10.5,10.5,0.894
8.6,8.6,10.6,10.6,0.874
8.6,8.6,10.7,10.7,0.84
8.6,8.6,10.8,10.8,0.876
8.6,8.6,10.9,10.9,0.902
8.6,8.6,11.0,11.0,0.896
8.6,8.6,11.1,11.1,0.882
8.6,8.6,11.2,11.2,0.876
8.6,8.6,11.3,11.3,0.866
8.6,8.6,11.4,11.4,0.862
8.6,8.6,11.5,11.5,0.876
8.6,8.6,11.6,11.6,0.902
8.6,8.6,11.7,11.7,0.86
8.6,8.6,11.8,11.8,0.88
8.6,8.6,11.9,11.9,0.874
8.6,8.6,12.0,12.0,0.89
8.6,8.6,12.1,12.1,0.868
8.6,8.6,12.2,12.2,0.876
8.6,8.6,12.3,12.3,0.88
8.6,8.6,12.4,12.4,0.862
8.6,8.6,12.5,12.5,0.864
8.6,8.6,12.6,12.6,0.892
8.6,8.6,12.7,12.7,0.876
8.6,8.6,12.8,12.8,0.858
8.6,8.6,12.9,12.9,0.878
8.6,8.6,13.0,13.0,0.858
8.6,8.6,13.1,13.1,0.89
8.6,8.6,13.2,13.2,0.854
8.6,8.6,13.3,13.3,0.892
8.6,8.6,13.4,13.4,0.89
8.6,8.6,13.5,13.5,0.892
8.6,8.6,13.6,13.6,0.904
8.6,8.6,13.7,13.7,0.882
8.6,8.6,13.8,13.8,0.866
8.6,8.6,13.9,13.9,0.894
8.6,8.6,14.0,14.0,0.878
8.6,8.6,14.1,14.1,0.854
8.6,8.6,14.2,14.2,0.884
8.6,8.6,14.3,14.3,0.908
8.6,8.6,14.4,14.4,0.888
8.6,8.6,14.5,14.5,0.874
8.6,8.6,14.6,14.6,0.908
8.6,8.6,14.7,14.7,0.9
8.6,8.6,14.8,14.8,0.9
8.6,8.6,14.9,14.9,0.898
8.6,8.6,15.0,15.0,0.884
8.6,8.6,15.1,15.1,0.858
8.7,8.7,0.1,0.1,0.062
8.7,8.7,0.2,0.2,0.102
8.7,8.7,0.3,0.3,0.148
8.7,8.7,0.4,0.4,0.14
8.7,8.7,0.5,0.5,0.172
8.7,8.7,0.6,0.6,0.196
8.7,8.7,0.7,0.7,0.21
8.7,8.7,0.8,0.8,0.218
8.7,8.7,0.9,0.9,0.284
8.7,8.7,1.0,1.0,0.312
8.7,8.7,1.1,1.1,0.328
8.7,8.7,1.2,1.2,0.306
8.7,8.7,1.3,1.3,0.388
8.7,8.7,1.4,1.4,0.352
8.7,8.7,1.5,1.5,0.39
8.7,8.7,1.6,1.6,0.428
8.7,8.7,1.7,1.7,0.436
8.7,8.7,1.8,1.8,0.438
8.7,8.7,1.9,1.9,0.492
8.7,8.7,2.0,2.0,0.454
8.7,8.7,2.1,2.1,0.47
8.7,8.7,2.2,2.2,0.48
8.7,8.7,2.3,2.3,0.48
8.7,8.7,2.4,2.4,0.532
8.7,8.7,2.5,2.5,0.518
8.7,8.7,2.6,2.6,0.562
8.7,8.7,2.7,2.7,0.54
8.7,8.7,2.8,2.8,0.59
8.7,8.7,2.9,2.9,0.564
8.7,8.7,3.0,3.0,0.618
8.7,8.7,3.1,3.1,0.578
8.7,8.7,3.2,3.2,0.606
8.7,8.7,3.3,3.3,0.608
8.7,8.7,3.4,3.4,0.638
8.7,8.7,3.5,3.5,0.61
8.7,8.7,3.6,3.6,0.642
8.7,8.7,3.7,3.7,0.676
8.7,8.7,3.8,3.8,0.674
8.7,8.7,3.9,3.9,0.656
8.7,8.7,4.0,4.0,0.674
8.7,8.7,4.1,4.1,0.668
8.7,8.7,4.2,4.2,0.696
8.7,8.7,4.3,4.3,0.724
8.7,8.7,4.4,4.4,0.708
8.7,8.7,4.5,4.5,0.74
8.7,8.7,4.6,4.6,0.734
8.7,8.7,4.7,4.7,0.672
8.7,8.7,4.8,4.8,0.746
8.7,8.7,4.9,4.9,0.74
8.7,8.7,5.0,5.0,0.74
8.7,8.7,5.1,5.1,0.748
8.7,8.7,5.2,5.2,0.72
8.7,8.7,5.3,5.3,0.728
8.7,8.7,5.4,5.4,0.738
8.7,8.7,5.5,5.5,0.756
8.7,8.7,5.6,5.6,0.776
8.7,8.7,5.7,5.7,0.766
8.7,8.7,5.8,5.8,0.78
8.7,8.7,5.9,5.9,0.782
8.7,8.7,6.0,6.0,0.8
8.7,8.7,6.1,6.1,0.798
8.7,8.7,6.2,6.2,0.778
8.7,8.7,6.3,6.3,0.792
8.7,8.7,6.4,6.4,0.802
8.7,8.7,6.5,6.5,0.804
8.7,8.7,6.6,6.6,0.778
8.7,8.7,6.7,6.7,0.784
8.7,8.7,6.8,6.8,0.796
8.7,8.7,6.9,6.9,0.824
8.7,8.7,7.0,7.0,0.808
8.7,8.7,7.1,7.1,0.806
8.7,8.7,7.2,7.2,0.832
8.7,8.7,7.3,7.3,0.83
8.7,8.7,7.4,7.4,0.81
8.7,8.7,7.5,7.5,0.842
8.7,8.7,7.6,7.6,0.824
8.7,8.7,7.7,7.7,0.824
8.7,8.7,7.8,7.8,0.832
8.7,8.7,7.9,7.9,0.812
8.7,8.7,8.0,8.0,0.822
8.7,8.7,8.1,8.1,0.856
8.7,8.7,8.2,8.2,0.806
8.7,8.7,8.3,8.3,0.856
8.7,8.7,8.4,8.4,0.858
8.7,8.7,8.5,8.5,0.86
8.7,8.7,8.6,8.6,0.852
8.7,8.7,8.7,8.7,0.856
8.7,8.7,8.8,8.8,0.834
8.7,8.7,8.9,8.9,0.816
8.7,8.7,9.0,9.0,0.836
8.7,8.7,9.1,9.1,0.84
8.7,8.7,9.2,9.2,0.872
8.7,8.7,9.3,9.3,0.838
8.7,8.7,9.4,9.4,0.844
8.7,8.7,9.5,9.5,0.868
8.7,8.7,9.6,9.6,0.86
8.7,8.7,9.7,9.7,0.892
8.7,8.7,9.8,9.8,0.862
8.7,8.7,9.9,9.9,0.89
8.7,8.7,10.0,10.0,0.858
8.7,8.7,10.1,10.1,0.85
8.7,8.7,10.2,10.2,0.872
8.7,8.7,10.3,10.3,0.892
8.7,8.7,10.4,10.4,0.87
8.7,8.7,10.5,10.5,0.852
8.7,8.7,10.6,10.6,0.876
8.7,8.7,10.7,10.7,0.866
8.7,8.7,10.8,10.8,0.866
8.7,8.7,10.9,10.9,0.88
8.7,8.7,11.0,11.0,0.858
8.7,8.7,11.1,11.1,0.868
8.7,8.7,11.2,11.2,0.902
8.7,8.7,11.3,11.3,0.858
8.7,8.7,11.4,11.4,0.868
8.7,8.7,11.5,11.5,0.878
8.7,8.7,11.6,11.6,0.86
8.7,8.7,11.7,11.7,0.876
8.7,8.7,11.8,11.8,0.866
8.7,8.7,11.9,11.9,0.874
8.7,8.7,12.0,12.0,0.86
8.7,8.7,12.1,12.1,0.87
8.7,8.7,12.2,12.2,0.874
8.7,8.7,12.3,12.3,0.87
8.7,8.7,12.4,12.4,0.874
8.7,8.7,12.5,12.5,0.854
8.7,8.7,12.6,12.6,0.876
8.7,8.7,12.7,12.7,0.872
8.7,8.7,12.8,12.8,0.884
8.7,8.7,12.9,12.9,0.882
8.7,8.7,13.0,13.0,0.912
8.7,8.7,13.1,13.1,0.876
8.7,8.7,13.2,13.2,0.856
8.7,8.7,13.3,13.3,0.882
8.7,8.7,13.4,13.4,0.902
8.7,8.7,13.5,13.5,0.876
8.7,8.7,13.6,13.6,0.894
8.7,8.7,13.7,13.7,0.896
8.7,8.7,13.8,13.8,0.86
8.7,8.7,13.9,13.9,0.872
8.7,8.7,14.0,14.0,0.874
8.7,8.7,14.1,14.1,0.886
8.7,8.7,14.2,14.2,0.884
8.7,8.7,14.3,14.3,0.884
8.7,8.7,14.4,14.4,0.874
8.7,8.7,14.5,14.5,0.874
8.7,8.7,14.6,14.6,0.882
8.7,8.7,14.7,14.7,0.898
8.7,8.7,14.8,14.8,0.872
8.7,8.7,14.9,14.9,0.896
8.7,8.7,15.0,15.0,0.886
8.7,8.7,15.1,15.1,0.904
8.8,8.8,0.1,0.1,0.074
8.8,8.8,0.2,0.2,0.094
8.8,8.8,0.3,0.3,0.126
8.8,8.8,0.4,0.4,0.156
8.8,8.8,0.5,0.5,0.174
8.8,8.8,0.6,0.6,0.202
8.8,8.8,0.7,0.7,0.238
8.8,8.8,0.8,0.8,0.24
8.8,8.8,0.9,0.9,0.27
8.8,8.8,1.0,1.0,0.29
8.8,8.8,1.1,1.1,0.314
8.8,8.8,1.2,1.2,0.344
8.8,8.8,1.3,1.3,0.362
8.8,8.8,1.4,1.4,0.328
8.8,8.8,1.5,1.5,0.398
8.8,8.8,1.6,1.6,0.396
8.8,8.8,1.7,1.7,0.418
8.8,8.8,1.8,1.8,0.454
8.8,8.8,1.9,1.9,0.444
8.8,8.8,2.0,2.0,0.44
8.8,8.8,2.1,2.1,0.456
8.8,8.8,2.2,2.2,0.488
8.8,8.8,2.3,2.3,0.484
8.8,8.8,2.4,2.4,0.522
8.8,8.8,2.5,2.5,0.51
8.8,8.8,2.6,2.6,0.568
8.8,8.8,2.7,2.7,0.564
8.8,8.8,2.8,2.8,0.55
8.8,8.8,2.9,2.9,0.596
8.8,8.8,3.0,3.0,0.584
8.8,8.8,3.1,3.1,0.584
8.8,8.8,3.2,3.2,0.602
8.8,8.8,3.3,3.3,0.6
8.8,8.8,3.4,3.4,0.606
8.8,8.8,3.5,3.5,0.63
8.8,8.8,3.6,3.6,0.62
8.8,8.8,3.7,3.7,0.634
8.8,8.8,3.8,3.8,0.664
8.8,8.8,3.9,3.9,0.664
8.8,8.8,4.0,4.0,0.688
8.8,8.8,4.1,4.1,0.698
8.8,8.8,4.2,4.2,0.706
8.8,8.8,4.3,4.3,0.682
8.8,8.8,4.4,4.4,0.658
8.8,8.8,4.5,4.5,0.708
8.8,8.8,4.6,4.6,0.728
8.8,8.8,4.7,4.7,0.732
8.8,8.8,4.8,4.8,0.724
8.8,8.8,4.9,4.9,0.722
8.8,8.8,5.0,5.0,0.726
8.8,8.8,5.1,5.1,0.756
8.8,8.8,5.2,5.2,0.758
8.8,8.8,5.3,5.3,0.75
8.8,8.8,5.4,5.4,0.734
8.8,8.8,5.5,5.5,0.75
8.8,8.8,5.6,5.6,0.754
8.8,8.8,5.7,5.7,0.772
8.8,8.8,5.8,5.8,0.736
8.8,8.8,5.9,5.9,0.782
8.8,8.8,6.0,6.0,0.77
8.8,8.8,6.1,6.1,0.758
8.8,8.8,6.2,6.2,0.8
8.8,8.8,6.3,6.3,0.822
8.8,8.8,6.4,6.4,0.804
8.8,8.8,6.5,6.5,0.8
8.8,8.8,6.6,6.6,0.78
8.8,8.8,6.7,6.7,0.756
8.8,8.8,6.8,6.8,0.808
8.8,8.8,6.9,6.9,0.796
8.8,8.8,7.0,7.0,0.798
8.8,8.8,7.1,7.1,0.8
8.8,8.8,7.2,7.2,0.818
8.8,8.8,7.3,7.3,0.828
8.8,8.8,7.4,7.4,0.81
8.8,8.8,7.5,7.5,0.826
8.8,8.8,7.6,7.6,0.828
8.8,8.8,7.7,7.7,0.832
8.8,8.8,7.8,7.8,0.796
8.8,8.8,7.9,7.9,0.81
8.8,8.8,8.0,8.0,0.83
8.8,8.8,8.1,8.1,0.82
8.8,8.8,8.2,8.2,0.852
8.8,8.8,8.3,8.3,0.822
8.8,8.8,8.4,8.4,0.836
8.8,8.8,8.5,8.5,0.854
8.8,8.8,8.6,8.6,0.84
8.8,8.8,8.7,8.7,0.86
8.8,8.8,8.8,8.8,0.858
8.8,8.8,8.9,8.9,0.858
8.8,8.8,9.0,9.0,0.826
8.8,8.8,9.1,9.1,0.85
8.8,8.8,9.2,9.2,0.884
8.8,8.8,9.3,9.3,0.864
8.8,8.8,9.4,9.4,0.852
8.8,8.8,9.5,9.5,0.848
8.8,8.8,9.6,9.6,0.84
8.8,8.8,9.7,9.7,0.868
8.8,8.8,9.8,9.8,0.858
8.8,8.8,9.9,9.9,0.834
8.8,8.8,10.0,10.0,0.842
8.8,8.8,10.1,10.1,0.858
8.8,8.8,10.2,10.2,0.906
8.8,8.8,10.3,10.3,0.86
8.8,8.8,10.4,10.4,0.864
8.8,8.8,10.5,10.5,0.856
8.8,8.8,10.6,10.6,0.87
8.8,8.8,10.7,10.7,0.836
8.8,8.8,10.8,10.8,0.882
8.8,8.8,10.9,10.9,0.866
8.8,8.8,11.0,11.0,0.874
8.8,8.8,11.1,11.1,0.86
8.8,8.8,11.2,11.2,0.892
8.8,8.8,11.3,11.3,0.88
8.8,8.8,11.4,11.4,0.864
8.8,8.8,11.5,11.5,0.86
8.8,8.8,11.6,11.6,0.876
8.8,8.8,11.7,11.7,0.87
8.8,8.8,11.8,11.8,0.87
8.8,8.8,11.9,11.9,0.888
8.8,8.8,12.0,12.0,0.896
8.8,8.8,12.1,12.1,0.882
8.8,8.8,12.2,12.2,0.906
8.8,8.8,12.3,12.3,0.88
8.8,8.8,12.4,12.4,0.876
8.8,8.8,12.5,12.5,0.88
8.8,8.8,12.6,12.6,0.872
8.8,8.8,12.7,12.7,0.912
8.8,8.8,12.8,12.8,0.902
8.8,8.8,12.9,12.9,0.906
8.8,8.8,13.0,13.0,0.856
8.8,8.8,13.1,13.1,0.884
8.8,8.8,13.2,13.2,0.876
8.8,8.8,13.3,13.3,0.878
8.8,8.8,13.4,13.4,0.886
8.8,8.8,13.5,13.5,0.892
8.8,8.8,13.6,13.6,0.902
8.8,8.8,13.7,13.7,0.9
8.8,8.8,13.8,13.8,0.87
8.8,8.8,13.9,13.9,0.892
8.8,8.8,14.0,14.0,0.876
8.8,8.8,14.1,14.1,0.894
8.8,8.8,14.2,14.2,0.868
8.8,8.8,14.3,14.3,0.87
8.8,8.8,14.4,14.4,0.88
8.8,8.8,14.5,14.5,0.908
8.8,8.8,14.6,14.6,0.88
8.8,8.8,14.7,14.7,0.872
8.8,8.8,14.8,14.8,0.866
8.8,8.8,14.9,14.9,0.888
8.8,8.8,15.0,15.0,0.898
8.8,8.8,15.1,15.1,0.898
8.9,8.9,0.1,0.1,0.086
8.9,8.9,0.2,0.2,0.08
8.9,8.9,0.3,0.3,0.126
8.9,8.9,0.4,0.4,0.122
8.9,8.9,0.5,0.5,0.206
8.9,8.9,0.6,0.6,0.218
8.9,8.9,0.7,0.7,0.254
8.9,8.9,0.8,0.8,0.222
8.9,8.9,0.9,0.9,0.25
8.9,8.9,1.0,1.0,0.29
8.9,8.9,1.1,1.1,0.322
8.9,8.9,1.2,1.2,0.322
8.9,8.9,1.3,1.3,0.37
8.9,8.9,1.4,1.4,0.374
8.9,8.9,1.5,1.5,0.39
8.9,8.9,1.6,1.6,0.402
8.9,8.9,1.7,1.7,0.458
8.9,8.9,1.8,1.8,0.444
8.9,8.9,1.9,1.9,0.422
8.9,8.9,2.0,2.0,0.484
8.9,8.9,2.1,2.1,0.474
8.9,8.9,2.2,2.2,0.506
8.9,8.9,2.3,2.3,0.504
8.9,8.9,2.4,2.4,0.526
8.9,8.9,2.5,2.5,0.518
8.9,8.9,2.6,2.6,0.572
8.9,8.9,2.7,2.7,0.55
8.9,8.9,2.8,2.8,0.588
8.9,8.9,2.9,2.9,0.534
8.9,8.9,3.0,3.0,0.594
8.9,8.9,3.1,3.1,0.586
8.9,8.9,3.2,3.2,0.576
8.9,8.9,3.3,3.3,0.592
8.9,8.9,3.4,3.4,0.624
8.9,8.9,3.5,3.5,0.636
8.9,8.9,3.6,3.6,0.584
8.9,8.9,3.7,3.7,0.652
8.9,8.9,3.8,3.8,0.662
8.9,8.9,3.9,3.9,0.696
8.9,8.9,4.0,4.0,0.65
8.9,8.9,4.1,4.1,0.66
8.9,8.9,4.2,4.2,0.722
8.9,8.9,4.3,4.3,0.662
8.9,8.9,4.4,4.4,0.704
8.9,8.9,4.5,4.5,0.718
8.9,8.9,4.6,4.6,0.684
8.9,8.9,4.7,4.7,0.728
8.9,8.9,4.8,4.8,0.712
8.9,8.9,4.9,4.9,0.704
8.9,8.9,5.0,5.0,0.712
8.9,8.9,5.1,5.1,0.758
8.9,8.9,5.2,5.2,0.756
8.9,8.9,5.3,5.3,0.746
8.9,8.9,5.4,5.4,0.772
8.9,8.9,5.5,5.5,0.752
8.9,8.9,5.6,5.6,0.738
8.9,8.9,5.7,5.7,0.752
8.9,8.9,5.8,5.8,0.772
8.9,8.9,5.9,5.9,0.754
8.9,8.9,6.0,6.0,0.784
8.9,8.9,6.1,6.1,0.77
8.9,8.9,6.2,6.2,0.754
8.9,8.9,6.3,6.3,0.808
8.9,8.9,6.4,6.4,0.794
8.9,8.9,6.5,6.5,0.78
8.9,8.9,6.6,6.6,0.792
8.9,8.9,6.7,6.7,0.774
8.9,8.9,6.8,6.8,0.812
8.9,8.9,6.9,6.9,0.804
8.9,8.9,7.0,7.0,0.788
8.9,8.9,7.1,7.1,0.824
8.9,8.9,7.2,7.2,0.814
8.9,8.9,7.3,7.3,0.774
8.9,8.9,7.4,7.4,0.816
8.9,8.9,7.5,7.5,0.82
8.9,8.9,7.6,7.6,0.824
8.9,8.9,7.7,7.7,0.836
8.9,8.9,7.8,7.8,0.83
8.9,8.9,7.9,7.9,0.836
8.9,8.9,8.0,8.0,0.846
8.9,8.9,8.1,8.1,0.848
8.9,8.9,8.2,8.2,0.834
8.9,8.9,8.3,8.3,0.842
8.9,8.9,8.4,8.4,0.806
8.9,8.9,8.5,8.5,0.834
8.9,8.9,8.6,8.6,0.858
8.9,8.9,8.7,8.7,0.826
8.9,8.9,8.8,8.8,0.856
8.9,8.9,8.9,8.9,0.86
8.9,8.9,9.0,9.0,0.856
8.9,8.9,9.1,9.1,0.868
8.9,8.9,9.2,9.2,0.816
8.9,8.9,9.3,9.3,0.836
8.9,8.9,9.4,9.4,0.862
8.9,8.9,9.5,9.5,0.852
8.9,8.9,9.6,9.6,0.878
8.9,8.9,9.7,9.7,0.856
