$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
8.6,8.6,11.2,11.2,0.778
8.6,8.6,11.3,11.3,0.77
8.6,8.6,11.4,11.4,0.754
8.6,8.6,11.5,11.5,0.704
8.6,8.6,11.6,11.6,0.696
8.6,8.6,11.7,11.7,0.656
8.6,8.6,11.8,11.8,0.638
8.6,8.6,11.9,11.9,0.668
8.6,8.6,12.0,12.0,0.6
8.6,8.6,12.1,12.1,0.664
8.6,8.6,12.2,12.2,0.602
8.6,8.6,12.3,12.3,0.58
8.6,8.6,12.4,12.4,0.532
8.6,8.6,12.5,12.5,0.568
8.6,8.6,12.6,12.6,0.578
8.6,8.6,12.7,12.7,0.548
8.6,8.6,12.8,12.8,0.528
8.6,8.6,12.9,12.9,0.494
8.6,8.6,13.0,13.0,0.516
8.6,8.6,13.1,13.1,0.506
8.6,8.6,13.2,13.2,0.508
8.6,8.6,13.3,13.3,0.494
8.6,8.6,13.4,13.4,0.512
8.6,8.6,13.5,13.5,0.496
8.6,8.6,13.6,13.6,0.486
8.6,8.6,13.7,13.7,0.55
8.6,8.6,13.8,13.8,0.494
8.6,8.6,13.9,13.9,0.456
8.6,8.6,14.0,14.0,0.51
8.6,8.6,14.1,14.1,0.49
8.6,8.6,14.2,14.2,0.518
8.6,8.6,14.3,14.3,0.53
8.6,8.6,14.4,14.4,0.5
8.6,8.6,14.5,14.5,0.506
8.6,8.6,14.6,14.6,0.502
8.6,8.6,14.7,14.7,0.492
8.6,8.6,14.8,14.8,0.526
8.6,8.6,14.9,14.9,0.508
8.6,8.6,15.0,15.0,0.48
8.7,8.7,0.0,0.0,0.522
8.7,8.7,0.1,0.1,0.496
8.7,8.7,0.2,0.2,0.494
8.7,8.7,0.3,0.3,0.502
8.7,8.7,0.4,0.4,0.47
8.7,8.7,0.5,0.5,0.51
8.7,8.7,0.6,0.6,0.51
8.7,8.7,0.7,0.7,0.482
8.7,8.7,0.8,0.8,0.5
8.7,8.7,0.9,0.9,0.52
8.7,8.7,1.0,1.0,0.502
8.7,8.7,1.1,1.1,0.54
8.7,8.7,1.2,1.2,0.49
8.7,8.7,1.3,1.3,0.496
8.7,8.7,1.4,1.4,0.51
8.7,8.7,1.5,1.5,0.506
8.7,8.7,1.6,1.6,0.51
8.7,8.7,1.7,1.7,0.482
8.7,8.7,1.8,1.8,0.482
8.7,8.7,1.9,1.9,0.468
8.7,8.7,2.0,2.0,0.492
8.7,8.7,2.1,2.1,0.522
8.7,8.7,2.2,2.2,0.516
8.7,8.7,2.3,2.3,0.52
8.7,8.7,2.4,2.4,0.486
8.7,8.7,2.5,2.5,0.558
8.7,8.7,2.6,2.6,0.486
8.7,8.7,2.7,2.7,0.52
8.7,8.7,2.8,2.8,0.512
8.7,8.7,2.9,2.9,0.49
8.7,8.7,3.0,3.0,0.528
8.7,8.7,3.1,3.1,0.5
8.7,8.7,3.2,3.2,0.496
8.7,8.7,3.3,3.3,0.46
8.7,8.7,3.4,3.4,0.548
8.7,8.7,3.5,3.5,0.49
8.7,8.7,3.6,3.6,0.502
8.7,8.7,3.7,3.7,0.516
8.7,8.7,3.8,3.8,0.526
8.7,8.7,3.9,3.9,0.506
8.7,8.7,4.0,4.0,0.468
8.7,8.7,4.1,4.1,0.466
8.7,8.7,4.2,4.2,0.494
8.7,8.7,4.3,4.3,0.524
8.7,8.7,4.4,4.4,0.498
8.7,8.7,4.5,4.5,0.55
8.7,8.7,4.6,4.6,0.492
8.7,8.7,4.7,4.7,0.564
8.7,8.7,4.8,4.8,0.526
8.7,8.7,4.9,4.9,0.576
8.7,8.7,5.0,5.0,0.558
8.7,8.7,5.1,5.1,0.578
8.7,8.7,5.2,5.2,0.622
8.7,8.7,5.3,5.3,0.678
8.7,8.7,5.4,5.4,0.676
8.7,8.7,5.5,5.5,0.674
8.7,8.7,5.6,5.6,0.69
8.7,8.7,5.7,5.7,0.678
8.7,8.7,5.8,5.8,0.732
8.7,8.7,5.9,5.9,0.75
8.7,8.7,6.0,6.0,0.734
8.7,8.7,6.1,6.1,0.732
8.7,8.7,6.2,6.2,0.778
8.7,8.7,6.3,6.3,0.8
8.7,8.7,6.4,6.4,0.8
8.7,8.7,6.5,6.5,0.854
8.7,8.7,6.6,6.6,0.828
8.7,8.7,6.7,6.7,0.846
8.7,8.7,6.8,6.8,0.88
8.7,8.7,6.9,6.9,0.878
8.7,8.7,7.0,7.0,0.874
8.7,8.7,7.1,7.1,0.888
8.7,8.7,7.2,7.2,0.896
8.7,8.7,7.3,7.3,0.912
8.7,8.7,7.4,7.4,0.906
8.7,8.7,7.5,7.5,0.922
8.7,8.7,7.6,7.6,0.924
8.7,8.7,7.7,7.7,0.916
8.7,8.7,7.8,7.8,0.906
8.7,8.7,7.9,7.9,0.914
8.7,8.7,8.0,8.0,0.946
8.7,8.7,8.1,8.1,0.936
8.7,8.7,8.2,8.2,0.94
8.7,8.7,8.3,8.3,0.938
8.7,8.7,8.4,8.4,0.914
8.7,8.7,8.5,8.5,0.922
8.7,8.7,8.6,8.6,0.94
8.7,8.7,8.7,8.7,0.93
8.7,8.7,8.8,8.8,0.938
8.7,8.7,8.9,8.9,0.916
8.7,8.7,9.0,9.0,0.94
8.7,8.7,9.1,9.1,0.94
8.7,8.7,9.2,9.2,0.924
8.7,8.7,9.3,9.3,0.938
8.7,8.7,9.4,9.4,0.936
8.7,8.7,9.5,9.5,0.926
8.7,8.7,9.6,9.6,0.92
8.7,8.7,9.7,9.7,0.912
8.7,8.7,9.8,9.8,0.9
8.7,8.7,9.9,9.9,0.88
8.7,8.7,10.0,10.0,0.9
8.7,8.7,10.1,10.1,0.894
8.7,8.7,10.2,10.2,0.91
8.7,8.7,10.3,10.3,0.882
8.7,8.7,10.4,10.4,0.888
8.7,8.7,10.5,10.5,0.862
8.7,8.7,10.6,10.6,0.856
8.7,8.7,10.7,10.7,0.836
8.7,8.7,10.8,10.8,0.852
8.7,8.7,10.9,10.9,0.842
8.7,8.7,11.0,11.0,0.816
8.7,8.7,11.1,11.1,0.822
8.7,8.7,11.2,11.2,0.774
8.7,8.7,11.3,11.3,0.74
8.7,8.7,11.4,11.4,0.79
8.7,8.7,11.5,11.5,0.732
8.7,8.7,11.6,11.6,0.748
8.7,8.7,11.7,11.7,0.688
8.7,8.7,11.8,11.8,0.686
8.7,8.7,11.9,11.9,0.65
8.7,8.7,12.0,12.0,0.658
8.7,8.7,12.1,12.1,0.634
8.7,8.7,12.2,12.2,0.62
8.7,8.7,12.3,12.3,0.598
8.7,8.7,12.4,12.4,0.566
8.7,8.7,12.5,12.5,0.552
8.7,8.7,12.6,12.6,0.552
8.7,8.7,12.7,12.7,0.52
8.7,8.7,12.8,12.8,0.524
8.7,8.7,12.9,12.9,0.488
8.7,8.7,13.0,13.0,0.488
8.7,8.7,13.1,13.1,0.542
8.7,8.7,13.2,13.2,0.552
8.7,8.7,13.3,13.3,0.538
8.7,8.7,13.4,13.4,0.546
8.7,8.7,13.5,13.5,0.51
8.7,8.7,13.6,13.6,0.468
8.7,8.7,13.7,13.7,0.46
8.7,8.7,13.8,13.8,0.518
8.7,8.7,13.9,13.9,0.542
8.7,8.7,14.0,14.0,0.488
8.7,8.7,14.1,14.1,0.51
8.7,8.7,14.2,14.2,0.468
8.7,8.7,14.3,14.3,0.476
8.7,8.7,14.4,14.4,0.506
8.7,8.7,14.5,14.5,0.508
8.7,8.7,14.6,14.6,0.484
8.7,8.7,14.7,14.7,0.522
8.7,8.7,14.8,14.8,0.48
8.7,8.7,14.9,14.9,0.492
8.7,8.7,15.0,15.0,0.508
8.8,8.8,0.0,0.0,0.46
8.8,8.8,0.1,0.1,0.514
8.8,8.8,0.2,0.2,0.496
8.8,8.8,0.3,0.3,0.494
8.8,8.8,0.4,0.4,0.524
8.8,8.8,0.5,0.5,0.506
8.8,8.8,0.6,0.6,0.492
8.8,8.8,0.7,0.7,0.482
8.8,8.8,0.8,0.8,0.48
8.8,8.8,0.9,0.9,0.468
8.8,8.8,1.0,1.0,0.514
8.8,8.8,1.1,1.1,0.508
8.8,8.8,1.2,1.2,0.496
8.8,8.8,1.3,1.3,0.48
8.8,8.8,1.4,1.4,0.494
8.8,8.8,1.5,1.5,0.542
8.8,8.8,1.6,1.6,0.518
8.8,8.8,1.7,1.7,0.512
8.8,8.8,1.8,1.8,0.518
8.8,8.8,1.9,1.9,0.512
8.8,8.8,2.0,2.0,0.502
8.8,8.8,2.1,2.1,0.508
8.8,8.8,2.2,2.2,0.512
8.8,8.8,2.3,2.3,0.478
8.8,8.8,2.4,2.4,0.512
8.8,8.8,2.5,2.5,0.474
8.8,8.8,2.6,2.6,0.466
8.8,8.8,2.7,2.7,0.482
8.8,8.8,2.8,2.8,0.52
8.8,8.8,2.9,2.9,0.498
8.8,8.8,3.0,3.0,0.54
8.8,8.8,3.1,3.1,0.492
8.8,8.8,3.2,3.2,0.474
8.8,8.8,3.3,3.3,0.472
8.8,8.8,3.4,3.4,0.534
8.8,8.8,3.5,3.5,0.492
8.8,8.8,3.6,3.6,0.48
8.8,8.8,3.7,3.7,0.5
8.8,8.8,3.8,3.8,0.526
8.8,8.8,3.9,3.9,0.536
8.8,8.8,4.0,4.0,0.512
8.8,8.8,4.1,4.1,0.536
8.8,8.8,4.2,4.2,0.514
8.8,8.8,4.3,4.3,0.528
8.8,8.8,4.4,4.4,0.51
8.8,8.8,4.5,4.5,0.496
8.8,8.8,4.6,4.6,0.5
8.8,8.8,4.7,4.7,0.532
8.8,8.8,4.8,4.8,0.562
8.8,8.8,4.9,4.9,0.542
8.8,8.8,5.0,5.0,0.55
8.8,8.8,5.1,5.1,0.556
8.8,8.8,5.2,5.2,0.598
8.8,8.8,5.3,5.3,0.604
8.8,8.8,5.4,5.4,0.63
8.8,8.8,5.5,5.5,0.672
8.8,8.8,5.6,5.6,0.67
8.8,8.8,5.7,5.7,0.646
8.8,8.8,5.8,5.8,0.718
8.8,8.8,5.9,5.9,0.734
8.8,8.8,6.0,6.0,0.774
8.8,8.8,6.1,6.1,0.736
8.8,8.8,6.2,6.2,0.776
8.8,8.8,6.3,6.3,0.812
8.8,8.8,6.4,6.4,0.828
8.8,8.8,6.5,6.5,0.812
8.8,8.8,6.6,6.6,0.83
8.8,8.8,6.7,6.7,0.836
8.8,8.8,6.8,6.8,0.874
8.8,8.8,6.9,6.9,0.866
8.8,8.8,7.0,7.0,0.89
8.8,8.8,7.1,7.1,0.892
8.8,8.8,7.2,7.2,0.888
8.8,8.8,7.3,7.3,0.902
8.8,8.8,7.4,7.4,0.918
8.8,8.8,7.5,7.5,0.89
8.8,8.8,7.6,7.6,0.918
8.8,8.8,7.7,7.7,0.926
8.8,8.8,7.8,7.8,0.906
8.8,8.8,7.9,7.9,0.908
8.8,8.8,8.0,8.0,0.93
8.8,8.8,8.1,8.1,0.92
8.8,8.8,8.2,8.2,0.924
8.8,8.8,8.3,8.3,0.938
8.8,8.8,8.4,8.4,0.93
8.8,8.8,8.5,8.5,0.92
8.8,8.8,8.6,8.6,0.95
8.8,8.8,8.7,8.7,0.936
8.8,8.8,8.8,8.8,0.936
8.8,8.8,8.9,8.9,0.946
8.8,8.8,9.0,9.0,0.926
8.8,8.8,9.1,9.1,0.93
8.8,8.8,9.2,9.2,0.922
8.8,8.8,9.3,9.3,0.928
8.8,8.8,9.4,9.4,0.94
8.8,8.8,9.5,9.5,0.922
8.8,8.8,9.6,9.6,0.914
8.8,8.8,9.7,9.7,0.908
8.8,8.8,9.8,9.8,0.912
8.8,8.8,9.9,9.9,0.898
8.8,8.8,10.0,10.0,0.914
8.8,8.8,10.1,10.1,0.902
8.8,8.8,10.2,10.2,0.904
8.8,8.8,10.3,10.3,0.89
8.8,8.8,10.4,10.4,0.884
8.8,8.8,10.5,10.5,0.884
8.8,8.8,10.6,10.6,0.874
8.8,8.8,10.7,10.7,0.872
8.8,8.8,10.8,10.8,0.854
8.8,8.8,10.9,10.9,0.808
8.8,8.8,11.0,11.0,0.832
8.8,8.8,11.1,11.1,0.792
8.8,8.8,11.2,11.2,0.812
8.8,8.8,11.3,11.3,0.746
8.8,8.8,11.4,11.4,0.764
8.8,8.8,11.5,11.5,0.72
8.8,8.8,11.6,11.6,0.746
8.8,8.8,11.7,11.7,0.684
8.8,8.8,11.8,11.8,0.744
8.8,8.8,11.9,11.9,0.694
8.8,8.8,12.0,12.0,0.66
8.8,8.8,12.1,12.1,0.642
8.8,8.8,12.2,12.2,0.62
8.8,8.8,12.3,12.3,0.61
8.8,8.8,12.4,12.4,0.602
8.8,8.8,12.5,12.5,0.572
8.8,8.8,12.6,12.6,0.592
8.8,8.8,12.7,12.7,0.632
8.8,8.8,12.8,12.8,0.532
8.8,8.8,12.9,12.9,0.54
8.8,8.8,13.0,13.0,0.516
8.8,8.8,13.1,13.1,0.526
8.8,8.8,13.2,13.2,0.488
8.8,8.8,13.3,13.3,0.51
8.8,8.8,13.4,13.4,0.512
8.8,8.8,13.5,13.5,0.496
8.8,8.8,13.6,13.6,0.548
8.8,8.8,13.7,13.7,0.492
8.8,8.8,13.8,13.8,0.508
8.8,8.8,13.9,13.9,0.502
8.8,8.8,14.0,14.0,0.484
8.8,8.8,14.1,14.1,0.516
8.8,8.8,14.2,14.2,0.47
8.8,8.8,14.3,14.3,0.504
8.8,8.8,14.4,14.4,0.512
8.8,8.8,14.5,14.5,0.46
8.8,8.8,14.6,14.6,0.5
8.8,8.8,14.7,14.7,0.484
8.8,8.8,14.8,14.8,0.512
8.8,8.8,14.9,14.9,0.512
8.8,8.8,15.0,15.0,0.532
8.9,8.9,0.0,0.0,0.51
8.9,8.9,0.1,0.1,0.508
8.9,8.9,0.2,0.2,0.478
8.9,8.9,0.3,0.3,0.528
8.9,8.9,0.4,0.4,0.498
8.9,8.9,0.5,0.5,0.476
8.9,8.9,0.6,0.6,0.502
8.9,8.9,0.7,0.7,0.498
8.9,8.9,0.8,0.8,0.472
8.9,8.9,0.9,0.9,0.544
8.9,8.9,1.0,1.0,0.526
8.9,8.9,1.1,1.1,0.474
8.9,8.9,1.2,1.2,0.512
8.9,8.9,1.3,1.3,0.534
8.9,8.9,1.4,1.4,0.486
8.9,8.9,1.5,1.5,0.494
8.9,8.9,1.6,1.6,0.502
8.9,8.9,1.7,1.7,0.514
8.9,8.9,1.8,1.8,0.512
8.9,8.9,1.9,1.9,0.508
8.9,8.9,2.0,2.0,0.5
8.9,8.9,2.1,2.1,0.478
8.9,8.9,2.2,2.2,0.486
8.9,8.9,2.3,2.3,0.524
8.9,8.9,2.4,2.4,0.474
8.9,8.9,2.5,2.5,0.508
8.9,8.9,2.6,2.6,0.494
8.9,8.9,2.7,2.7,0.5
8.9,8.9,2.8,2.8,0.458
8.9,8.9,2.9,2.9,0.478
8.9,8.9,3.0,3.0,0.498
8.9,8.9,3.1,3.1,0.502
8.9,8.9,3.2,3.2,0.536
8.9,8.9,3.3,3.3,0.516
8.9,8.9,3.4,3.4,0.472
8.9,8.9,3.5,3.5,0.518
8.9,8.9,3.6,3.6,0.534
8.9,8.9,3.7,3.7,0.522
8.9,8.9,3.8,3.8,0.504
8.9,8.9,3.9,3.9,0.484
8.9,8.9,4.0,4.0,0.482
8.9,8.9,4.1,4.1,0.516
8.9,8.9,4.2,4.2,0.552
8.9,8.9,4.3,4.3,0.534
8.9,8.9,4.4,4.4,0.546
8.9,8.9,4.5,4.5,0.526
8.9,8.9,4.6,4.6,0.524
8.9,8.9,4.7,4.7,0.526
8.9,8.9,4.8,4.8,0.492
8.9,8.9,4.9,4.9,0.534
8.9,8.9,5.0,5.0,0.53
8.9,8.9,5.1,5.1,0.58
8.9,8.9,5.2,5.2,0.554
8.9,8.9,5.3,5.3,0.572
8.9,8.9,5.4,5.4,0.614
8.9,8.9,5.5,5.5,0.62
8.9,8.9,5.6,5.6,0.624
8.9,8.9,5.7,5.7,0.7
8.9,8.9,5.8,5.8,0.656
8.9,8.9,5.9,5.9,0.732
8.9,8.9,6.0,6.0,0.706
8.9,8.9,6.1,6.1,0.734
8.9,8.9,6.2,6.2,0.746
8.9,8.9,6.3,6.3,0.768
8.9,8.9,6.4,6.4,0.802
8.9,8.9,6.5,6.5,0.816
8.9,8.9,6.6,6.6,0.806
8.9,8.9,6.7,6.7,0.804
8.9,8.9,6.8,6.8,0.826
8.9,8.9,6.9,6.9,0.824
8.9,8.9,7.0,7.0,0.86
8.9,8.9,7.1,7.1,0.848
8.9,8.9,7.2,7.2,0.888
8.9,8.9,7.3,7.3,0.878
8.9,8.9,7.4,7.4,0.892
8.9,8.9,7.5,7.5,0.894
8.9,8.9,7.6,7.6,0.908
8.9,8.9,7.7,7.7,0.908
8.9,8.9,7.8,7.8,0.926
8.9,8.9,7.9,7.9,0.906
8.9,8.9,8.0,8.0,0.942
8.9,8.9,8.1,8.1,0.922
8.9,8.9,8.2,8.2,0.918
8.9,8.9,8.3,8.3,0.946
8.9,8.9,8.4,8.4,0.928
8.9,8.9,8.5,8.5,0.918
8.9,8.9,8.6,8.6,0.942
8.9,8.9,8.7,8.7,0.918
8.9,8.9,8.8,8.8,0.922
8.9,8.9,8.9,8.9,0.924
8.9,8.9,9.0,9.0,0.936
8.9,8.9,9.1,9.1,0.938
8.9,8.9,9.2,9.2,0.934
8.9,8.9,9.3,9.3,0.948
8.9,8.9,9.4,9.4,0.932
8.9,8.9,9.5,9.5,0.908
8.9,8.9,9.6,9.6,0.94
8.9,8.9,9.7,9.7,0.926
8.9,8.9,9.8,9.8,0.928
8.9,8.9,9.9,9.9,0.916
8.9,8.9,10.0,10.0,0.926
8.9,8.9,10.1,10.1,0.908
8.9,8.9,10.2,10.2,0.924
8.9,8.9,10.3,10.3,0.906
8.9,8.9,10.4,10.4,0.918
8.9,8.9,10.5,10.5,0.894
8.9,8.9,10.6,10.6,0.884
8.9,8.9,10.7,10.7,0.88
8.9,8.9,10.8,10.8,0.882
8.9,8.9,10.9,10.9,0.848
8.9,8.9,11.0,11.0,0.842
8.9,8.9,11.1,11.1,0.848
8.9,8.9,11.2,11.2,0.83
8.9,8.9,11.3,11.3,0.8
8.9,8.9,11.4,11.4,0.754
8.9,8.9,11.5,11.5,0.784
8.9,8.9,11.6,11.6,0.758
8.9,8.9,11.7,11.7,0.73
8.9,8.9,11.8,11.8,0.728
8.9,8.9,11.9,11.9,0.696
8.9,8.9,12.0,12.0,0.646
8.9,8.9,12.1,12.1,0.686
8.9,8.9,12.2,12.2,0.658
8.9,8.9,12.3,12.3,0.63
8.9,8.9,12.4,12.4,0.606
8.9,8.9,12.5,12.5,0.618
8.9,8.9,12.6,12.6,0.566
8.9,8.9,12.7,12.7,0.574
8.9,8.9,12.8,12.8,0.57
8.9,8.9,12.9,12.9,0.552
8.9,8.9,13.0,13.0,0.518
8.9,8.9,13.1,13.1,0.5
8.9,8.9,13.2,13.2,0.564
8.9,8.9,13.3,13.3,0.55
8.9,8.9,13.4,13.4,0.496
8.9,8.9,13.5,13.5,0.498
8.9,8.9,13.6,13.6,0.518
8.9,8.9,13.7,13.7,0.49
8.9,8.9,13.8,13.8,0.504
8.9,8.9,13.9,13.9,0.518
8.9,8.9,14.0,14.0,0.512
8.9,8.9,14.1,14.1,0.516
8.9,8.9,14.2,14.2,0.486
8.9,8.9,14.3,14.3,0.472
8.9,8.9,14.4,14.4,0.474
8.9,8.9,14.5,14.5,0.48
8.9,8.9,14.6,14.6,0.476
8.9,8.9,14.7,14.7,0.476
8.9,8.9,14.8,14.8,0.502
8.9,8.9,14.9,14.9,0.546
8.9,8.9,15.0,15.0,0.454
9.0,9.0,0.0,0.0,0.528
9.0,9.0,0.1,0.1,0.516
9.0,9.0,0.2,0.2,0.498
9.0,9.0,0.3,0.3,0.522
9.0,9.0,0.4,0.4,0.478
9.0,9.0,0.5,0.5,0.466
9.0,9.0,0.6,0.6,0.486
9.0,9.0,0.7,0.7,0.48
9.0,9.0,0.8,0.8,0.478
9.0,9.0,0.9,0.9,0.502
9.0,9.0,1.0,1.0,0.532
9.0,9.0,1.1,1.1,0.446
9.0,9.0,1.2,1.2,0.472
9.0,9.0,1.3,1.3,0.48
9.0,9.0,1.4,1.4,0.54
9.0,9.0,1.5,1.5,0.5
9.0,9.0,1.6,1.6,0.52
9.0,9.0,1.7,1.7,0.472
9.0,9.0,1.8,1.8,0.484
9.0,9.0,1.9,1.9,0.466
9.0,9.0,2.0,2.0,0.524
9.0,9.0,2.1,2.1,0.52
9.0,9.0,2.2,2.2,0.494
9.0,9.0,2.3,2.3,0.534
9.0,9.0,2.4,2.4,0.514
9.0,9.0,2.5,2.5,0.5
9.0,9.0,2.6,2.6,0.512
9.0,9.0,2.7,2.7,0.534
9.0,9.0,2.8,2.8,0.51
9.0,9.0,2.9,2.9,0.534
9.0,9.0,3.0,3.0,0.522
9.0,9.0,3.1,3.1,0.488
9.0,9.0,3.2,3.2,0.47
9.0,9.0,3.3,3.3,0.478
9.0,9.0,3.4,3.4,0.496
9.0,9.0,3.5,3.5,0.524
9.0,9.0,3.6,3.6,0.504
9.0,9.0,3.7,3.7,0.466
9.0,9.0,3.8,3.8,0.5
9.0,9.0,3.9,3.9,0.484
9.0,9.0,4.0,4.0,0.462
9.0,9.0,4.1,4.1,0.54
9.0,9.0,4.2,4.2,0.534
9.0,9.0,4.3,4.3,0.506
9.0,9.0,4.4,4.4,0.478
9.0,9.0,4.5,4.5,0.516
9.0,9.0,4.6,4.6,0.516
9.0,9.0,4.7,4.7,0.57
9.0,9.0,4.8,4.8,0.502
9.0,9.0,4.9,4.9,0.54
9.0,9.0,5.0,5.0,0.55
9.0,9.0,5.1,5.1,0.55
9.0,9.0,5.2,5.2,0.572
9.0,9.0,5.3,5.3,0.614
9.0,9.0,5.4,5.4,0.608
9.0,9.0,5.5,5.5,0.63
9.0,9.0,5.6,5.6,0.624
9.0,9.0,5.7,5.7,0.632
9.0,9.0,5.8,5.8,0.712
9.0,9.0,5.9,5.9,0.704
9.0,9.0,6.0,6.0,0.698
9.0,9.0,6.1,6.1,0.752
9.0,9.0,6.2,6.2,0.764
9.0,9.0,6.3,6.3,0.754
9.0,9.0,6.4,6.4,0.804
9.0,9.0,6.5,6.5,0.778
9.0,9.0,6.6,6.6,0.834
9.0,9.0,6.7,6.7,0.824
9.0,9.0,6.8,6.8,0.838
9.0,9.0,6.9,6.9,0.84
9.0,9.0,7.0,7.0,0.862
9.0,9.0,7.1,7.1,0.87
9.0,9.0,7.2,7.2,0.898
9.0,9.0,7.3,7.3,0.878
9.0,9.0,7.4,7.4,0.884
9.0,9.0,7.5,7.5,0.906
9.0,9.0,7.6,7.6,0.922
9.0,9.0,7.7,7.7,0.894
9.0,9.0,7.8,7.8,0.918
9.0,9.0,7.9,7.9,0.9
9.0,9.0,8.0,8.0,0.906
9.0,9.0,8.1,8.1,0.912
9.0,9.0,8.2,8.2,0.932
9.0,9.0,8.3,8.3,0.942
9.0,9.0,8.4,8.4,0.934
9.0,9.0,8.5,8.5,0.938
9.0,9.0,8.6,8.6,0.946
9.0,9.0,8.7,8.7,0.918
9.0,9.0,8.8,8.8,0.96
9.0,9.0,8.9,8.9,0.926
9.0,9.0,9.0,9.0,0.944
9.0,9.0,9.1,9.1,0.934
9.0,9.0,9.2,9.2,0.914
9.0,9.0,9.3,9.3,0.922
9.0,9.0,9.4,9.4,0.924
9.0,9.0,9.5,9.5,0.95
9.0,9.0,9.6,9.6,0.936
9.0,9.0,9.7,9.7,0.952
9.0,9.0,9.8,9.8,0.908
9.0,9.0,9.9,9.9,0.91
9.0,9.0,10.0,10.0,0.94
9.0,9.0,10.1,10.1,0.914
9.0,9.0,10.2,10.2,0.922
9.0,9.0,10.3,10.3,0.918
9.0,9.0,10.4,10.4,0.898
9.0,9.0,10.5,10.5,0.882
9.0,9.0,10.6,10.6,0.876
9.0,9.0,10.7,10.7,0.882
9.0,9.0,10.8,10.8,0.872
9.0,9.0,10.9,10.9,0.824
9.0,9.0,11.0,11.0,0.864
9.0,9.0,11.1,11.1,0.832
9.0,9.0,11.2,11.2,0.826
9.0,9.0,11.3,11.3,0.846
9.0,9.0,11.4,11.4,0.8
9.0,9.0,11.5,11.5,0.796
9.0,9.0,11.6,11.6,0.784
9.0,9.0,11.7,11.7,0.702
9.0,9.0,11.8,11.8,0.748
9.0,9.0,11.9,11.9,0.728
9.0,9.0,12.0,12.0,0.686
9.0,9.0,12.1,12.1,0.68
9.0,9.0,12.2,12.2,0.658
9.0,9.0,12.3,12.3,0.674
9.0,9.0,12.4,12.4,0.614
9.0,9.0,12.5,12.5,0.614
9.0,9.0,12.6,12.6,0.6
9.0,9.0,12.7,12.7,0.61
9.0,9.0,12.8,12.8,0.57
9.0,9.0,12.9,12.9,0.548
9.0,9.0,13.0,13.0,0.528
9.0,9.0,13.1,13.1,0.54
9.0,9.0,13.2,13.2,0.546
9.0,9.0,13.3,13.3,0.518
9.0,9.0,13.4,13.4,0.52
9.0,9.0,13.5,13.5,0.504
9.0,9.0,13.6,13.6,0.548
9.0,9.0,13.7,13.7,0.5
9.0,9.0,13.8,13.8,0.524
9.0,9.0,13.9,13.9,0.49
9.0,9.0,14.0,14.0,0.462
9.0,9.0,14.1,14.1,0.504
9.0,9.0,14.2,14.2,0.488
9.0,9.0,14.3,14.3,0.516
9.0,9.0,14.4,14.4,0.508
9.0,9.0,14.5,14.5,0.518
9.0,9.0,14.6,14.6,0.492
9.0,9.0,14.7,14.7,0.496
9.0,9.0,14.8,14.8,0.508
9.0,9.0,14.9,14.9,0.506
9.0,9.0,15.0,15.0,0.546
9.1,9.1,0.0,0.0,0.498
9.1,9.1,0.1,0.1,0.484
9.1,9.1,0.2,0.2,0.506
9.1,9.1,0.3,0.3,0.494
9.1,9.1,0.4,0.4,0.518
9.1,9.1,0.5,0.5,0.492
9.1,9.1,0.6,0.6,0.496
9.1,9.1,0.7,0.7,0.524
9.1,9.1,0.8,0.8,0.476
9.1,9.1,0.9,0.9,0.458
9.1,9.1,1.0,1.0,0.508
9.1,9.1,1.1,1.1,0.524
9.1,9.1,1.2,1.2,0.49
9.1,9.1,1.3,1.3,0.51
9.1,9.1,1.4,1.4,0.48
9.1,9.1,1.5,1.5,0.538
9.1,9.1,1.6,1.6,0.536
9.1,9.1,1.7,1.7,0.49
9.1,9.1,1.8,1.8,0.466
9.1,9.1,1.9,1.9,0.448
9.1,9.1,2.0,2.0,0.482
9.1,9.1,2.1,2.1,0.49
9.1,9.1,2.2,2.2,0.514
9.1,9.1,2.3,2.3,0.502
9.1,9.1,2.4,2.4,0.512
9.1,9.1,2.5,2.5,0.468
9.1,9.1,2.6,2.6,0.488
9.1,9.1,2.7,2.7,0.526
9.1,9.1,2.8,2.8,0.48
9.1,9.1,2.9,2.9,0.48
9.1,9.1,3.0,3.0,0.542
9.1,9.1,3.1,3.1,0.522
9.1,9.1,3.2,3.2,0.514
9.1,9.1,3.3,3.3,0.498
9.1,9.1,3.4,3.4,0.486
9.1,9.1,3.5,3.5,0.502
9.1,9.1,3.6,3.6,0.488
9.1,9.1,3.7,3.7,0.566
9.1,9.1,3.8,3.8,0.52
9.1,9.1,3.9,3.9,0.514
9.1,9.1,4.0,4.0,0.536
9.1,9.1,4.1,4.1,0.55
9.1,9.1,4.2,4.2,0.51
9.1,9.1,4.3,4.3,0.528
9.1,9.1,4.4,4.4,0.494
9.1,9.1,4.5,4.5,0.506
9.1,9.1,4.6,4.6,0.53
9.1,9.1,4.7,4.7,0.572
9.1,9.1,4.8,4.8,0.51
9.1,9.1,4.9,4.9,0.498
9.1,9.1,5.0,5.0,0.558
9.1,9.1,5.1,5.1,0.538
9.1,9.1,5.2,5.2,0.556
9.1,9.1,5.3,5.3,0.582
