$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
9.2,9.2,9.4,14.4,0.216
9.2,9.2,9.5,14.5,0.24
9.2,9.2,9.6,14.6,0.232
9.2,9.2,9.7,14.7,0.22
9.2,9.2,9.8,14.8,0.22
9.2,9.2,9.9,14.9,0.208
9.2,9.2,10.0,15.0,0.244
9.2,9.2,10.1,15.1,0.244
9.2,9.2,10.2,15.2,0.218
9.2,9.2,10.3,15.3,0.212
9.2,9.2,10.4,15.4,0.232
9.2,9.2,10.5,15.5,0.246
9.2,9.2,10.6,15.6,0.196
9.2,9.2,10.7,15.7,0.23
9.2,9.2,10.8,15.8,0.222
9.2,9.2,10.9,15.9,0.19
9.2,9.2,11.0,16.0,0.22
9.2,9.2,11.1,16.1,0.214
9.2,9.2,11.2,16.2,0.192
9.2,9.2,11.3,16.3,0.19
9.2,9.2,11.4,16.4,0.168
9.2,9.2,11.5,16.5,0.174
9.2,9.2,11.6,16.6,0.154
9.2,9.2,11.7,16.7,0.164
9.2,9.2,11.8,16.8,0.15
9.2,9.2,11.9,16.9,0.128
9.2,9.2,12.0,17.0,0.134
9.2,9.2,12.1,17.1,0.126
9.2,9.2,12.2,17.2,0.134
9.2,9.2,12.3,17.3,0.132
9.2,9.2,12.4,17.4,0.116
9.2,9.2,12.5,17.5,0.128
9.2,9.2,12.6,17.6,0.136
9.2,9.2,12.7,17.7,0.12
9.2,9.2,12.8,17.8,0.108
9.2,9.2,12.9,17.9,0.098
9.2,9.2,13.0,18.0,0.11
9.2,9.2,13.1,18.1,0.112
9.2,9.2,13.2,18.2,0.116
9.2,9.2,13.3,18.3,0.114
9.2,9.2,13.4,18.4,0.1
9.2,9.2,13.5,18.5,0.108
9.2,9.2,13.6,18.6,0.098
9.2,9.2,13.7,18.7,0.098
9.2,9.2,13.8,18.8,0.084
9.2,9.2,13.9,18.9,0.108
9.2,9.2,14.0,19.0,0.096
9.2,9.2,14.1,19.1,0.092
9.2,9.2,14.2,19.2,0.098
9.2,9.2,14.3,19.3,0.104
9.2,9.2,14.4,19.4,0.098
9.2,9.2,14.5,19.5,0.106
9.2,9.2,14.6,19.6,0.094
9.2,9.2,14.7,19.7,0.098
9.2,9.2,14.8,19.8,0.068
9.2,9.2,14.9,19.9,0.088
9.2,9.2,15.0,20.0,0.092
9.3,9.3,0.0,5.0,0.458
9.3,9.3,0.1,5.1,0.488
9.3,9.3,0.2,5.2,0.534
9.3,9.3,0.3,5.3,0.594
9.3,9.3,0.4,5.4,0.612
9.3,9.3,0.5,5.5,0.63
9.3,9.3,0.6,5.6,0.686
9.3,9.3,0.7,5.7,0.71
9.3,9.3,0.8,5.8,0.728
9.3,9.3,0.9,5.9,0.788
9.3,9.3,1.0,6.0,0.774
9.3,9.3,1.1,6.1,0.79
9.3,9.3,1.2,6.2,0.84
9.3,9.3,1.3,6.3,0.856
9.3,9.3,1.4,6.4,0.874
9.3,9.3,1.5,6.5,0.884
9.3,9.3,1.6,6.6,0.908
9.3,9.3,1.7,6.7,0.926
9.3,9.3,1.8,6.8,0.922
9.3,9.3,1.9,6.9,0.91
9.3,9.3,2.0,7.0,0.928
9.3,9.3,2.1,7.1,0.926
9.3,9.3,2.2,7.2,0.94
9.3,9.3,2.3,7.3,0.938
9.3,9.3,2.4,7.4,0.938
9.3,9.3,2.5,7.5,0.934
9.3,9.3,2.6,7.6,0.944
9.3,9.3,2.7,7.7,0.95
9.3,9.3,2.8,7.8,0.95
9.3,9.3,2.9,7.9,0.96
9.3,9.3,3.0,8.0,0.956
9.3,9.3,3.1,8.1,0.95
9.3,9.3,3.2,8.2,0.964
9.3,9.3,3.3,8.3,0.968
9.3,9.3,3.4,8.4,0.974
9.3,9.3,3.5,8.5,0.96
9.3,9.3,3.6,8.6,0.952
9.3,9.3,3.7,8.7,0.966
9.3,9.3,3.8,8.8,0.962
9.3,9.3,3.9,8.9,0.966
9.3,9.3,4.0,9.0,0.968
9.3,9.3,4.1,9.1,0.948
9.3,9.3,4.2,9.2,0.954
9.3,9.3,4.3,9.3,0.958
9.3,9.3,4.4,9.4,0.96
9.3,9.3,4.5,9.5,0.956
9.3,9.3,4.6,9.6,0.956
9.3,9.3,4.7,9.7,0.95
9.3,9.3,4.8,9.8,0.936
9.3,9.3,4.9,9.9,0.946
9.3,9.3,5.0,10.0,0.932
9.3,9.3,5.1,10.1,0.944
9.3,9.3,5.2,10.2,0.928
9.3,9.3,5.3,10.3,0.922
9.3,9.3,5.4,10.4,0.914
9.3,9.3,5.5,10.5,0.922
9.3,9.3,5.6,10.6,0.896
9.3,9.3,5.7,10.7,0.91
9.3,9.3,5.8,10.8,0.858
9.3,9.3,5.9,10.9,0.894
9.3,9.3,6.0,11.0,0.846
9.3,9.3,6.1,11.1,0.86
9.3,9.3,6.2,11.2,0.796
9.3,9.3,6.3,11.3,0.804
9.3,9.3,6.4,11.4,0.754
9.3,9.3,6.5,11.5,0.754
9.3,9.3,6.6,11.6,0.728
9.3,9.3,6.7,11.7,0.686
9.3,9.3,6.8,11.8,0.656
9.3,9.3,6.9,11.9,0.58
9.3,9.3,7.0,12.0,0.604
9.3,9.3,7.1,12.1,0.57
9.3,9.3,7.2,12.2,0.528
9.3,9.3,7.3,12.3,0.512
9.3,9.3,7.4,12.4,0.474
9.3,9.3,7.5,12.5,0.46
9.3,9.3,7.6,12.6,0.384
9.3,9.3,7.7,12.7,0.396
9.3,9.3,7.8,12.8,0.39
9.3,9.3,7.9,12.9,0.328
9.3,9.3,8.0,13.0,0.332
9.3,9.3,8.1,13.1,0.314
9.3,9.3,8.2,13.2,0.31
9.3,9.3,8.3,13.3,0.284
9.3,9.3,8.4,13.4,0.28
9.3,9.3,8.5,13.5,0.248
9.3,9.3,8.6,13.6,0.258
9.3,9.3,8.7,13.7,0.242
9.3,9.3,8.8,13.8,0.236
9.3,9.3,8.9,13.9,0.27
9.3,9.3,9.0,14.0,0.262
9.3,9.3,9.1,14.1,0.258
9.3,9.3,9.2,14.2,0.264
9.3,9.3,9.3,14.3,0.232
9.3,9.3,9.4,14.4,0.246
9.3,9.3,9.5,14.5,0.24
9.3,9.3,9.6,14.6,0.23
9.3,9.3,9.7,14.7,0.264
9.3,9.3,9.8,14.8,0.214
9.3,9.3,9.9,14.9,0.216
9.3,9.3,10.0,15.0,0.212
9.3,9.3,10.1,15.1,0.202
9.3,9.3,10.2,15.2,0.226
9.3,9.3,10.3,15.3,0.204
9.3,9.3,10.4,15.4,0.234
9.3,9.3,10.5,15.5,0.232
9.3,9.3,10.6,15.6,0.21
9.3,9.3,10.7,15.7,0.206
9.3,9.3,10.8,15.8,0.228
9.3,9.3,10.9,15.9,0.23
9.3,9.3,11.0,16.0,0.2
9.3,9.3,11.1,16.1,0.204
9.3,9.3,11.2,16.2,0.244
9.3,9.3,11.3,16.3,0.182
9.3,9.3,11.4,16.4,0.2
9.3,9.3,11.5,16.5,0.2
9.3,9.3,11.6,16.6,0.186
9.3,9.3,11.7,16.7,0.16
9.3,9.3,11.8,16.8,0.134
9.3,9.3,11.9,16.9,0.192
9.3,9.3,12.0,17.0,0.138
9.3,9.3,12.1,17.1,0.16
9.3,9.3,12.2,17.2,0.118
9.3,9.3,12.3,17.3,0.148
9.3,9.3,12.4,17.4,0.142
9.3,9.3,12.5,17.5,0.138
9.3,9.3,12.6,17.6,0.15
9.3,9.3,12.7,17.7,0.134
9.3,9.3,12.8,17.8,0.122
9.3,9.3,12.9,17.9,0.104
9.3,9.3,13.0,18.0,0.126
9.3,9.3,13.1,18.1,0.132
9.3,9.3,13.2,18.2,0.148
9.3,9.3,13.3,18.3,0.09
9.3,9.3,13.4,18.4,0.104
9.3,9.3,13.5,18.5,0.124
9.3,9.3,13.6,18.6,0.1
9.3,9.3,13.7,18.7,0.106
9.3,9.3,13.8,18.8,0.106
9.3,9.3,13.9,18.9,0.098
9.3,9.3,14.0,19.0,0.12
9.3,9.3,14.1,19.1,0.122
9.3,9.3,14.2,19.2,0.096
9.3,9.3,14.3,19.3,0.098
9.3,9.3,14.4,19.4,0.102
9.3,9.3,14.5,19.5,0.12
9.3,9.3,14.6,19.6,0.092
9.3,9.3,14.7,19.7,0.102
9.3,9.3,14.8,19.8,0.098
9.3,9.3,14.9,19.9,0.106
9.3,9.3,15.0,20.0,0.104
9.4,9.4,0.0,5.0,0.406
9.4,9.4,0.1,5.1,0.458
9.4,9.4,0.2,5.2,0.488
9.4,9.4,0.3,5.3,0.506
9.4,9.4,0.4,5.4,0.58
9.4,9.4,0.5,5.5,0.608
9.4,9.4,0.6,5.6,0.688
9.4,9.4,0.7,5.7,0.718
9.4,9.4,0.8,5.8,0.724
9.4,9.4,0.9,5.9,0.724
9.4,9.4,1.0,6.0,0.788
9.4,9.4,1.1,6.1,0.828
9.4,9.4,1.2,6.2,0.784
9.4,9.4,1.3,6.3,0.856
9.4,9.4,1.4,6.4,0.844
9.4,9.4,1.5,6.5,0.88
9.4,9.4,1.6,6.6,0.89
9.4,9.4,1.7,6.7,0.924
9.4,9.4,1.8,6.8,0.904
9.4,9.4,1.9,6.9,0.914
9.4,9.4,2.0,7.0,0.934
9.4,9.4,2.1,7.1,0.92
9.4,9.4,2.2,7.2,0.938
9.4,9.4,2.3,7.3,0.932
9.4,9.4,2.4,7.4,0.932
9.4,9.4,2.5,7.5,0.948
9.4,9.4,2.6,7.6,0.95
9.4,9.4,2.7,7.7,0.964
9.4,9.4,2.8,7.8,0.958
9.4,9.4,2.9,7.9,0.944
9.4,9.4,3.0,8.0,0.948
9.4,9.4,3.1,8.1,0.962
9.4,9.4,3.2,8.2,0.966
9.4,9.4,3.3,8.3,0.956
9.4,9.4,3.4,8.4,0.97
9.4,9.4,3.5,8.5,0.952
9.4,9.4,3.6,8.6,0.958
9.4,9.4,3.7,8.7,0.958
9.4,9.4,3.8,8.8,0.976
9.4,9.4,3.9,8.9,0.962
9.4,9.4,4.0,9.0,0.968
9.4,9.4,4.1,9.1,0.966
9.4,9.4,4.2,9.2,0.948
9.4,9.4,4.3,9.3,0.946
9.4,9.4,4.4,9.4,0.95
9.4,9.4,4.5,9.5,0.958
9.4,9.4,4.6,9.6,0.954
9.4,9.4,4.7,9.7,0.948
9.4,9.4,4.8,9.8,0.94
9.4,9.4,4.9,9.9,0.962
9.4,9.4,5.0,10.0,0.96
9.4,9.4,5.1,10.1,0.942
9.4,9.4,5.2,10.2,0.942
9.4,9.4,5.3,10.3,0.926
9.4,9.4,5.4,10.4,0.93
9.4,9.4,5.5,10.5,0.934
9.4,9.4,5.6,10.6,0.926
9.4,9.4,5.7,10.7,0.9
9.4,9.4,5.8,10.8,0.862
9.4,9.4,5.9,10.9,0.884
9.4,9.4,6.0,11.0,0.84
9.4,9.4,6.1,11.1,0.828
9.4,9.4,6.2,11.2,0.842
9.4,9.4,6.3,11.3,0.788
9.4,9.4,6.4,11.4,0.786
9.4,9.4,6.5,11.5,0.792
9.4,9.4,6.6,11.6,0.734
9.4,9.4,6.7,11.7,0.724
9.4,9.4,6.8,11.8,0.682
9.4,9.4,6.9,11.9,0.66
9.4,9.4,7.0,12.0,0.63
9.4,9.4,7.1,12.1,0.576
9.4,9.4,7.2,12.2,0.564
9.4,9.4,7.3,12.3,0.47
9.4,9.4,7.4,12.4,0.524
9.4,9.4,7.5,12.5,0.454
9.4,9.4,7.6,12.6,0.454
9.4,9.4,7.7,12.7,0.366
9.4,9.4,7.8,12.8,0.378
9.4,9.4,7.9,12.9,0.376
9.4,9.4,8.0,13.0,0.354
9.4,9.4,8.1,13.1,0.31
9.4,9.4,8.2,13.2,0.318
9.4,9.4,8.3,13.3,0.294
9.4,9.4,8.4,13.4,0.3
9.4,9.4,8.5,13.5,0.228
9.4,9.4,8.6,13.6,0.278
9.4,9.4,8.7,13.7,0.236
9.4,9.4,8.8,13.8,0.278
9.4,9.4,8.9,13.9,0.216
9.4,9.4,9.0,14.0,0.27
9.4,9.4,9.1,14.1,0.24
9.4,9.4,9.2,14.2,0.218
9.4,9.4,9.3,14.3,0.27
9.4,9.4,9.4,14.4,0.254
9.4,9.4,9.5,14.5,0.228
9.4,9.4,9.6,14.6,0.216
9.4,9.4,9.7,14.7,0.246
9.4,9.4,9.8,14.8,0.262
9.4,9.4,9.9,14.9,0.228
9.4,9.4,10.0,15.0,0.266
9.4,9.4,10.1,15.1,0.174
9.4,9.4,10.2,15.2,0.252
9.4,9.4,10.3,15.3,0.224
9.4,9.4,10.4,15.4,0.226
9.4,9.4,10.5,15.5,0.242
9.4,9.4,10.6,15.6,0.222
9.4,9.4,10.7,15.7,0.198
9.4,9.4,10.8,15.8,0.192
9.4,9.4,10.9,15.9,0.196
9.4,9.4,11.0,16.0,0.18
9.4,9.4,11.1,16.1,0.226
9.4,9.4,11.2,16.2,0.204
9.4,9.4,11.3,16.3,0.188
9.4,9.4,11.4,16.4,0.228
9.4,9.4,11.5,16.5,0.186
9.4,9.4,11.6,16.6,0.162
9.4,9.4,11.7,16.7,0.15
9.4,9.4,11.8,16.8,0.186
9.4,9.4,11.9,16.9,0.178
9.4,9.4,12.0,17.0,0.16
9.4,9.4,12.1,17.1,0.174
9.4,9.4,12.2,17.2,0.132
9.4,9.4,12.3,17.3,0.142
9.4,9.4,12.4,17.4,0.14
9.4,9.4,12.5,17.5,0.16
9.4,9.4,12.6,17.6,0.1
9.4,9.4,12.7,17.7,0.134
9.4,9.4,12.8,17.8,0.112
9.4,9.4,12.9,17.9,0.108
9.4,9.4,13.0,18.0,0.158
9.4,9.4,13.1,18.1,0.128
9.4,9.4,13.2,18.2,0.138
9.4,9.4,13.3,18.3,0.116
9.4,9.4,13.4,18.4,0.1
9.4,9.4,13.5,18.5,0.11
9.4,9.4,13.6,18.6,0.096
9.4,9.4,13.7,18.7,0.108
9.4,9.4,13.8,18.8,0.104
9.4,9.4,13.9,18.9,0.124
9.4,9.4,14.0,19.0,0.108
9.4,9.4,14.1,19.1,0.118
9.4,9.4,14.2,19.2,0.122
9.4,9.4,14.3,19.3,0.102
9.4,9.4,14.4,19.4,0.094
9.4,9.4,14.5,19.5,0.116
9.4,9.4,14.6,19.6,0.118
9.4,9.4,14.7,19.7,0.114
9.4,9.4,14.8,19.8,0.13
9.4,9.4,14.9,19.9,0.09
9.4,9.4,15.0,20.0,0.096
9.5,9.5,0.0,5.0,0.392
9.5,9.5,0.1,5.1,0.392
9.5,9.5,0.2,5.2,0.462
9.5,9.5,0.3,5.3,0.476
9.5,9.5,0.4,5.4,0.536
9.5,9.5,0.5,5.5,0.572
9.5,9.5,0.6,5.6,0.57
9.5,9.5,0.7,5.7,0.61
9.5,9.5,0.8,5.8,0.684
9.5,9.5,0.9,5.9,0.684
9.5,9.5,1.0,6.0,0.746
9.5,9.5,1.1,6.1,0.778
9.5,9.5,1.2,6.2,0.78
9.5,9.5,1.3,6.3,0.8
9.5,9.5,1.4,6.4,0.84
9.5,9.5,1.5,6.5,0.838
9.5,9.5,1.6,6.6,0.872
9.5,9.5,1.7,6.7,0.876
9.5,9.5,1.8,6.8,0.896
9.5,9.5,1.9,6.9,0.912
9.5,9.5,2.0,7.0,0.928
9.5,9.5,2.1,7.1,0.914
9.5,9.5,2.2,7.2,0.91
9.5,9.5,2.3,7.3,0.924
9.5,9.5,2.4,7.4,0.924
9.5,9.5,2.5,7.5,0.944
9.5,9.5,2.6,7.6,0.958
9.5,9.5,2.7,7.7,0.958
9.5,9.5,2.8,7.8,0.944
9.5,9.5,2.9,7.9,0.946
9.5,9.5,3.0,8.0,0.956
9.5,9.5,3.1,8.1,0.948
9.5,9.5,3.2,8.2,0.95
9.5,9.5,3.3,8.3,0.954
9.5,9.5,3.4,8.4,0.972
9.5,9.5,3.5,8.5,0.968
9.5,9.5,3.6,8.6,0.948
9.5,9.5,3.7,8.7,0.972
9.5,9.5,3.8,8.8,0.96
9.5,9.5,3.9,8.9,0.964
9.5,9.5,4.0,9.0,0.97
9.5,9.5,4.1,9.1,0.952
9.5,9.5,4.2,9.2,0.97
9.5,9.5,4.3,9.3,0.958
9.5,9.5,4.4,9.4,0.958
9.5,9.5,4.5,9.5,0.966
9.5,9.5,4.6,9.6,0.954
9.5,9.5,4.7,9.7,0.944
9.5,9.5,4.8,9.8,0.952
9.5,9.5,4.9,9.9,0.964
9.5,9.5,5.0,10.0,0.95
9.5,9.5,5.1,10.1,0.926
9.5,9.5,5.2,10.2,0.93
9.5,9.5,5.3,10.3,0.928
9.5,9.5,5.4,10.4,0.936
9.5,9.5,5.5,10.5,0.922
9.5,9.5,5.6,10.6,0.928
9.5,9.5,5.7,10.7,0.918
9.5,9.5,5.8,10.8,0.918
9.5,9.5,5.9,10.9,0.876
9.5,9.5,6.0,11.0,0.846
9.5,9.5,6.1,11.1,0.856
9.5,9.5,6.2,11.2,0.826
9.5,9.5,6.3,11.3,0.838
9.5,9.5,6.4,11.4,0.814
9.5,9.5,6.5,11.5,0.784
9.5,9.5,6.6,11.6,0.768
9.5,9.5,6.7,11.7,0.742
9.5,9.5,6.8,11.8,0.718
9.5,9.5,6.9,11.9,0.67
9.5,9.5,7.0,12.0,0.654
9.5,9.5,7.1,12.1,0.612
9.5,9.5,7.2,12.2,0.558
9.5,9.5,7.3,12.3,0.52
9.5,9.5,7.4,12.4,0.524
9.5,9.5,7.5,12.5,0.51
9.5,9.5,7.6,12.6,0.476
9.5,9.5,7.7,12.7,0.464
9.5,9.5,7.8,12.8,0.406
9.5,9.5,7.9,12.9,0.368
9.5,9.5,8.0,13.0,0.388
9.5,9.5,8.1,13.1,0.308
9.5,9.5,8.2,13.2,0.314
9.5,9.5,8.3,13.3,0.316
9.5,9.5,8.4,13.4,0.306
9.5,9.5,8.5,13.5,0.298
9.5,9.5,8.6,13.6,0.296
9.5,9.5,8.7,13.7,0.3
9.5,9.5,8.8,13.8,0.292
9.5,9.5,8.9,13.9,0.288
9.5,9.5,9.0,14.0,0.246
9.5,9.5,9.1,14.1,0.258
9.5,9.5,9.2,14.2,0.254
9.5,9.5,9.3,14.3,0.262
9.5,9.5,9.4,14.4,0.254
9.5,9.5,9.5,14.5,0.22
9.5,9.5,9.6,14.6,0.236
9.5,9.5,9.7,14.7,0.222
9.5,9.5,9.8,14.8,0.236
9.5,9.5,9.9,14.9,0.22
9.5,9.5,10.0,15.0,0.23
9.5,9.5,10.1,15.1,0.226
9.5,9.5,10.2,15.2,0.204
9.5,9.5,10.3,15.3,0.234
9.5,9.5,10.4,15.4,0.232
9.5,9.5,10.5,15.5,0.23
9.5,9.5,10.6,15.6,0.236
9.5,9.5,10.7,15.7,0.208
9.5,9.5,10.8,15.8,0.204
9.5,9.5,10.9,15.9,0.216
9.5,9.5,11.0,16.0,0.204
9.5,9.5,11.1,16.1,0.206
9.5,9.5,11.2,16.2,0.2
9.5,9.5,11.3,16.3,0.216
9.5,9.5,11.4,16.4,0.202
9.5,9.5,11.5,16.5,0.196
9.5,9.5,11.6,16.6,0.144
9.5,9.5,11.7,16.7,0.184
9.5,9.5,11.8,16.8,0.162
9.5,9.5,11.9,16.9,0.18
9.5,9.5,12.0,17.0,0.126
9.5,9.5,12.1,17.1,0.16
9.5,9.5,12.2,17.2,0.174
9.5,9.5,12.3,17.3,0.148
9.5,9.5,12.4,17.4,0.142
9.5,9.5,12.5,17.5,0.144
9.5,9.5,12.6,17.6,0.116
9.5,9.5,12.7,17.7,0.106
9.5,9.5,12.8,17.8,0.134
9.5,9.5,12.9,17.9,0.108
9.5,9.5,13.0,18.0,0.12
9.5,9.5,13.1,18.1,0.11
9.5,9.5,13.2,18.2,0.106
9.5,9.5,13.3,18.3,0.134
9.5,9.5,13.4,18.4,0.09
9.5,9.5,13.5,18.5,0.09
9.5,9.5,13.6,18.6,0.116
9.5,9.5,13.7,18.7,0.112
9.5,9.5,13.8,18.8,0.096
9.5,9.5,13.9,18.9,0.094
9.5,9.5,14.0,19.0,0.09
9.5,9.5,14.1,19.1,0.104
9.5,9.5,14.2,19.2,0.106
9.5,9.5,14.3,19.3,0.106
9.5,9.5,14.4,19.4,0.11
9.5,9.5,14.5,19.5,0.104
9.5,9.5,14.6,19.6,0.094
9.5,9.5,14.7,19.7,0.106
9.5,9.5,14.8,19.8,0.092
9.5,9.5,14.9,19.9,0.082
9.5,9.5,15.0,20.0,0.088
9.6,9.6,0.0,5.0,0.328
9.6,9.6,0.1,5.1,0.412
9.6,9.6,0.2,5.2,0.424
9.6,9.6,0.3,5.3,0.468
9.6,9.6,0.4,5.4,0.502
9.6,9.6,0.5,5.5,0.512
9.6,9.6,0.6,5.6,0.6
9.6,9.6,0.7,5.7,0.608
9.6,9.6,0.8,5.8,0.65
9.6,9.6,0.9,5.9,0.662
9.6,9.6,1.0,6.0,0.712
9.6,9.6,1.1,6.1,0.752
9.6,9.6,1.2,6.2,0.768
9.6,9.6,1.3,6.3,0.802
9.6,9.6,1.4,6.4,0.796
9.6,9.6,1.5,6.5,0.822
9.6,9.6,1.6,6.6,0.862
9.6,9.6,1.7,6.7,0.856
9.6,9.6,1.8,6.8,0.884
9.6,9.6,1.9,6.9,0.888
9.6,9.6,2.0,7.0,0.906
9.6,9.6,2.1,7.1,0.926
9.6,9.6,2.2,7.2,0.942
9.6,9.6,2.3,7.3,0.908
9.6,9.6,2.4,7.4,0.936
9.6,9.6,2.5,7.5,0.938
9.6,9.6,2.6,7.6,0.954
9.6,9.6,2.7,7.7,0.954
9.6,9.6,2.8,7.8,0.96
9.6,9.6,2.9,7.9,0.96
9.6,9.6,3.0,8.0,0.95
9.6,9.6,3.1,8.1,0.948
9.6,9.6,3.2,8.2,0.93
9.6,9.6,3.3,8.3,0.974
9.6,9.6,3.4,8.4,0.964
9.6,9.6,3.5,8.5,0.958
9.6,9.6,3.6,8.6,0.954
9.6,9.6,3.7,8.7,0.97
9.6,9.6,3.8,8.8,0.956
9.6,9.6,3.9,8.9,0.968
9.6,9.6,4.0,9.0,0.978
9.6,9.6,4.1,9.1,0.954
9.6,9.6,4.2,9.2,0.958
9.6,9.6,4.3,9.3,0.96
9.6,9.6,4.4,9.4,0.97
9.6,9.6,4.5,9.5,0.956
9.6,9.6,4.6,9.6,0.954
9.6,9.6,4.7,9.7,0.966
9.6,9.6,4.8,9.8,0.966
9.6,9.6,4.9,9.9,0.952
9.6,9.6,5.0,10.0,0.954
9.6,9.6,5.1,10.1,0.938
9.6,9.6,5.2,10.2,0.936
9.6,9.6,5.3,10.3,0.918
9.6,9.6,5.4,10.4,0.948
9.6,9.6,5.5,10.5,0.936
9.6,9.6,5.6,10.6,0.942
9.6,9.6,5.7,10.7,0.912
9.6,9.6,5.8,10.8,0.926
9.6,9.6,5.9,10.9,0.926
9.6,9.6,6.0,11.0,0.908
9.6,9.6,6.1,11.1,0.894
9.6,9.6,6.2,11.2,0.878
9.6,9.6,6.3,11.3,0.834
9.6,9.6,6.4,11.4,0.84
9.6,9.6,6.5,11.5,0.82
9.6,9.6,6.6,11.6,0.79
9.6,9.6,6.7,11.7,0.792
9.6,9.6,6.8,11.8,0.708
9.6,9.6,6.9,11.9,0.712
9.6,9.6,7.0,12.0,0.678
9.6,9.6,7.1,12.1,0.692
9.6,9.6,7.2,12.2,0.632
9.6,9.6,7.3,12.3,0.622
9.6,9.6,7.4,12.4,0.578
9.6,9.6,7.5,12.5,0.544
9.6,9.6,7.6,12.6,0.494
9.6,9.6,7.7,12.7,0.478
9.6,9.6,7.8,12.8,0.452
9.6,9.6,7.9,12.9,0.4
9.6,9.6,8.0,13.0,0.386
9.6,9.6,8.1,13.1,0.39
9.6,9.6,8.2,13.2,0.364
9.6,9.6,8.3,13.3,0.31
9.6,9.6,8.4,13.4,0.332
9.6,9.6,8.5,13.5,0.31
9.6,9.6,8.6,13.6,0.286
9.6,9.6,8.7,13.7,0.31
9.6,9.6,8.8,13.8,0.294
9.6,9.6,8.9,13.9,0.268
9.6,9.6,9.0,14.0,0.248
9.6,9.6,9.1,14.1,0.272
9.6,9.6,9.2,14.2,0.24
9.6,9.6,9.3,14.3,0.252
9.6,9.6,9.4,14.4,0.264
9.6,9.6,9.5,14.5,0.266
9.6,9.6,9.6,14.6,0.256
9.6,9.6,9.7,14.7,0.226
9.6,9.6,9.8,14.8,0.246
9.6,9.6,9.9,14.9,0.24
9.6,9.6,10.0,15.0,0.218
9.6,9.6,10.1,15.1,0.26
9.6,9.6,10.2,15.2,0.214
9.6,9.6,10.3,15.3,0.272
9.6,9.6,10.4,15.4,0.196
9.6,9.6,10.5,15.5,0.216
9.6,9.6,10.6,15.6,0.232
9.6,9.6,10.7,15.7,0.232
9.6,9.6,10.8,15.8,0.238
9.6,9.6,10.9,15.9,0.2
9.6,9.6,11.0,16.0,0.194
9.6,9.6,11.1,16.1,0.228
9.6,9.6,11.2,16.2,0.2
9.6,9.6,11.3,16.3,0.196
9.6,9.6,11.4,16.4,0.22
9.6,9.6,11.5,16.5,0.202
9.6,9.6,11.6,16.6,0.196
9.6,9.6,11.7,16.7,0.162
9.6,9.6,11.8,16.8,0.196
9.6,9.6,11.9,16.9,0.18
9.6,9.6,12.0,17.0,0.172
9.6,9.6,12.1,17.1,0.158
9.6,9.6,12.2,17.2,0.186
9.6,9.6,12.3,17.3,0.132
9.6,9.6,12.4,17.4,0.156
9.6,9.6,12.5,17.5,0.158
9.6,9.6,12.6,17.6,0.14
9.6,9.6,12.7,17.7,0.138
9.6,9.6,12.8,17.8,0.122
9.6,9.6,12.9,17.9,0.136
9.6,9.6,13.0,18.0,0.124
9.6,9.6,13.1,18.1,0.128
9.6,9.6,13.2,18.2,0.104
9.6,9.6,13.3,18.3,0.106
9.6,9.6,13.4,18.4,0.108
9.6,9.6,13.5,18.5,0.12
9.6,9.6,13.6,18.6,0.098
9.6,9.6,13.7,18.7,0.084
9.6,9.6,13.8,18.8,0.096
9.6,9.6,13.9,18.9,0.108
9.6,9.6,14.0,19.0,0.1
9.6,9.6,14.1,19.1,0.102
9.6,9.6,14.2,19.2,0.1
9.6,9.6,14.3,19.3,0.108
9.6,9.6,14.4,19.4,0.092
9.6,9.6,14.5,19.5,0.104
9.6,9.6,14.6,19.6,0.13
9.6,9.6,14.7,19.7,0.104
9.6,9.6,14.8,19.8,0.076
9.6,9.6,14.9,19.9,0.1
9.6,9.6,15.0,20.0,0.098
9.7,9.7,0.0,5.0,0.302
9.7,9.7,0.1,5.1,0.34
9.7,9.7,0.2,5.2,0.362
9.7,9.7,0.3,5.3,0.402
9.7,9.7,0.4,5.4,0.502
9.7,9.7,0.5,5.5,0.5
9.7,9.7,0.6,5.6,0.53
9.7,9.7,0.7,5.7,0.57
9.7,9.7,0.8,5.8,0.598
9.7,9.7,0.9,5.9,0.618
9.7,9.7,1.0,6.0,0.664
9.7,9.7,1.1,6.1,0.712
9.7,9.7,1.2,6.2,0.724
9.7,9.7,1.3,6.3,0.77
9.7,9.7,1.4,6.4,0.796
9.7,9.7,1.5,6.5,0.814
9.7,9.7,1.6,6.6,0.82
9.7,9.7,1.7,6.7,0.866
9.7,9.7,1.8,6.8,0.886
9.7,9.7,1.9,6.9,0.886
9.7,9.7,2.0,7.0,0.9
9.7,9.7,2.1,7.1,0.908
9.7,9.7,2.2,7.2,0.916
9.7,9.7,2.3,7.3,0.896
9.7,9.7,2.4,7.4,0.914
9.7,9.7,2.5,7.5,0.954
9.7,9.7,2.6,7.6,0.926
9.7,9.7,2.7,7.7,0.94
9.7,9.7,2.8,7.8,0.946
9.7,9.7,2.9,7.9,0.958
9.7,9.7,3.0,8.0,0.94
9.7,9.7,3.1,8.1,0.972
9.7,9.7,3.2,8.2,0.958
9.7,9.7,3.3,8.3,0.962
9.7,9.7,3.4,8.4,0.958
9.7,9.7,3.5,8.5,0.956
