$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
8.4,8.4,8.5,13.5,0.864
8.4,8.4,8.6,13.6,0.832
8.4,8.4,8.7,13.7,0.884
8.4,8.4,8.8,13.8,0.85
8.4,8.4,8.9,13.9,0.834
8.4,8.4,9.0,14.0,0.884
8.4,8.4,9.1,14.1,0.846
8.4,8.4,9.2,14.2,0.838
8.4,8.4,9.3,14.3,0.872
8.4,8.4,9.4,14.4,0.848
8.4,8.4,9.5,14.5,0.856
8.4,8.4,9.6,14.6,0.862
8.4,8.4,9.7,14.7,0.842
8.4,8.4,9.8,14.8,0.844
8.4,8.4,9.9,14.9,0.854
8.4,8.4,10.0,15.0,0.836
8.4,8.4,10.1,15.1,0.848
8.4,8.4,10.2,15.2,0.842
8.4,8.4,10.3,15.3,0.838
8.4,8.4,10.4,15.4,0.834
8.4,8.4,10.5,15.5,0.826
8.4,8.4,10.6,15.6,0.806
8.4,8.4,10.7,15.7,0.796
8.4,8.4,10.8,15.8,0.814
8.4,8.4,10.9,15.9,0.742
8.4,8.4,11.0,16.0,0.754
8.4,8.4,11.1,16.1,0.72
8.4,8.4,11.2,16.2,0.744
8.4,8.4,11.3,16.3,0.742
8.4,8.4,11.4,16.4,0.73
8.4,8.4,11.5,16.5,0.67
8.4,8.4,11.6,16.6,0.682
8.4,8.4,11.7,16.7,0.632
8.4,8.4,11.8,16.8,0.654
8.4,8.4,11.9,16.9,0.684
8.4,8.4,12.0,17.0,0.642
8.4,8.4,12.1,17.1,0.624
8.4,8.4,12.2,17.2,0.584
8.4,8.4,12.3,17.3,0.604
8.4,8.4,12.4,17.4,0.584
8.4,8.4,12.5,17.5,0.56
8.4,8.4,12.6,17.6,0.53
8.4,8.4,12.7,17.7,0.586
8.4,8.4,12.8,17.8,0.552
8.4,8.4,12.9,17.9,0.564
8.4,8.4,13.0,18.0,0.522
8.4,8.4,13.1,18.1,0.544
8.4,8.4,13.2,18.2,0.512
8.4,8.4,13.3,18.3,0.532
8.4,8.4,13.4,18.4,0.544
8.4,8.4,13.5,18.5,0.516
8.4,8.4,13.6,18.6,0.506
8.4,8.4,13.7,18.7,0.482
8.4,8.4,13.8,18.8,0.474
8.4,8.4,13.9,18.9,0.494
8.4,8.4,14.0,19.0,0.542
8.4,8.4,14.1,19.1,0.476
8.4,8.4,14.2,19.2,0.49
8.4,8.4,14.3,19.3,0.478
8.4,8.4,14.4,19.4,0.514
8.4,8.4,14.5,19.5,0.482
8.4,8.4,14.6,19.6,0.504
8.4,8.4,14.7,19.7,0.534
8.4,8.4,14.8,19.8,0.488
8.4,8.4,14.9,19.9,0.504
8.4,8.4,15.0,20.0,0.5
8.5,8.5,0.0,5.0,0.688
8.5,8.5,0.1,5.1,0.642
8.5,8.5,0.2,5.2,0.72
8.5,8.5,0.3,5.3,0.722
8.5,8.5,0.4,5.4,0.686
8.5,8.5,0.5,5.5,0.654
8.5,8.5,0.6,5.6,0.746
8.5,8.5,0.7,5.7,0.728
8.5,8.5,0.8,5.8,0.73
8.5,8.5,0.9,5.9,0.778
8.5,8.5,1.0,6.0,0.788
8.5,8.5,1.1,6.1,0.8
8.5,8.5,1.2,6.2,0.778
8.5,8.5,1.3,6.3,0.81
8.5,8.5,1.4,6.4,0.792
8.5,8.5,1.5,6.5,0.83
8.5,8.5,1.6,6.6,0.838
8.5,8.5,1.7,6.7,0.834
8.5,8.5,1.8,6.8,0.848
8.5,8.5,1.9,6.9,0.854
8.5,8.5,2.0,7.0,0.858
8.5,8.5,2.1,7.1,0.866
8.5,8.5,2.2,7.2,0.858
8.5,8.5,2.3,7.3,0.882
8.5,8.5,2.4,7.4,0.86
8.5,8.5,2.5,7.5,0.856
8.5,8.5,2.6,7.6,0.896
8.5,8.5,2.7,7.7,0.86
8.5,8.5,2.8,7.8,0.85
8.5,8.5,2.9,7.9,0.9
8.5,8.5,3.0,8.0,0.876
8.5,8.5,3.1,8.1,0.868
8.5,8.5,3.2,8.2,0.866
8.5,8.5,3.3,8.3,0.862
8.5,8.5,3.4,8.4,0.894
8.5,8.5,3.5,8.5,0.882
8.5,8.5,3.6,8.6,0.89
8.5,8.5,3.7,8.7,0.91
8.5,8.5,3.8,8.8,0.896
8.5,8.5,3.9,8.9,0.896
8.5,8.5,4.0,9.0,0.902
8.5,8.5,4.1,9.1,0.906
8.5,8.5,4.2,9.2,0.904
8.5,8.5,4.3,9.3,0.892
8.5,8.5,4.4,9.4,0.912
8.5,8.5,4.5,9.5,0.89
8.5,8.5,4.6,9.6,0.916
8.5,8.5,4.7,9.7,0.936
8.5,8.5,4.8,9.8,0.912
8.5,8.5,4.9,9.9,0.92
8.5,8.5,5.0,10.0,0.936
8.5,8.5,5.1,10.1,0.922
8.5,8.5,5.2,10.2,0.944
8.5,8.5,5.3,10.3,0.952
8.5,8.5,5.4,10.4,0.938
8.5,8.5,5.5,10.5,0.926
8.5,8.5,5.6,10.6,0.94
8.5,8.5,5.7,10.7,0.948
8.5,8.5,5.8,10.8,0.96
8.5,8.5,5.9,10.9,0.948
8.5,8.5,6.0,11.0,0.952
8.5,8.5,6.1,11.1,0.948
8.5,8.5,6.2,11.2,0.958
8.5,8.5,6.3,11.3,0.934
8.5,8.5,6.4,11.4,0.94
8.5,8.5,6.5,11.5,0.93
8.5,8.5,6.6,11.6,0.95
8.5,8.5,6.7,11.7,0.934
8.5,8.5,6.8,11.8,0.95
8.5,8.5,6.9,11.9,0.938
8.5,8.5,7.0,12.0,0.936
8.5,8.5,7.1,12.1,0.93
8.5,8.5,7.2,12.2,0.918
8.5,8.5,7.3,12.3,0.904
8.5,8.5,7.4,12.4,0.902
8.5,8.5,7.5,12.5,0.922
8.5,8.5,7.6,12.6,0.892
8.5,8.5,7.7,12.7,0.896
8.5,8.5,7.8,12.8,0.904
8.5,8.5,7.9,12.9,0.884
8.5,8.5,8.0,13.0,0.88
8.5,8.5,8.1,13.1,0.884
8.5,8.5,8.2,13.2,0.896
8.5,8.5,8.3,13.3,0.862
8.5,8.5,8.4,13.4,0.892
8.5,8.5,8.5,13.5,0.888
8.5,8.5,8.6,13.6,0.876
8.5,8.5,8.7,13.7,0.88
8.5,8.5,8.8,13.8,0.858
8.5,8.5,8.9,13.9,0.848
8.5,8.5,9.0,14.0,0.852
8.5,8.5,9.1,14.1,0.864
8.5,8.5,9.2,14.2,0.858
8.5,8.5,9.3,14.3,0.866
8.5,8.5,9.4,14.4,0.862
8.5,8.5,9.5,14.5,0.892
8.5,8.5,9.6,14.6,0.848
8.5,8.5,9.7,14.7,0.864
8.5,8.5,9.8,14.8,0.844
8.5,8.5,9.9,14.9,0.842
8.5,8.5,10.0,15.0,0.826
8.5,8.5,10.1,15.1,0.868
8.5,8.5,10.2,15.2,0.85
8.5,8.5,10.3,15.3,0.842
8.5,8.5,10.4,15.4,0.838
8.5,8.5,10.5,15.5,0.8
8.5,8.5,10.6,15.6,0.824
8.5,8.5,10.7,15.7,0.818
8.5,8.5,10.8,15.8,0.814
8.5,8.5,10.9,15.9,0.806
8.5,8.5,11.0,16.0,0.772
8.5,8.5,11.1,16.1,0.762
8.5,8.5,11.2,16.2,0.744
8.5,8.5,11.3,16.3,0.75
8.5,8.5,11.4,16.4,0.722
8.5,8.5,11.5,16.5,0.74
8.5,8.5,11.6,16.6,0.698
8.5,8.5,11.7,16.7,0.712
8.5,8.5,11.8,16.8,0.716
8.5,8.5,11.9,16.9,0.642
8.5,8.5,12.0,17.0,0.658
8.5,8.5,12.1,17.1,0.61
8.5,8.5,12.2,17.2,0.624
8.5,8.5,12.3,17.3,0.59
8.5,8.5,12.4,17.4,0.618
8.5,8.5,12.5,17.5,0.588
8.5,8.5,12.6,17.6,0.57
8.5,8.5,12.7,17.7,0.594
8.5,8.5,12.8,17.8,0.566
8.5,8.5,12.9,17.9,0.544
8.5,8.5,13.0,18.0,0.524
8.5,8.5,13.1,18.1,0.514
8.5,8.5,13.2,18.2,0.532
8.5,8.5,13.3,18.3,0.528
8.5,8.5,13.4,18.4,0.54
8.5,8.5,13.5,18.5,0.508
8.5,8.5,13.6,18.6,0.566
8.5,8.5,13.7,18.7,0.52
8.5,8.5,13.8,18.8,0.518
8.5,8.5,13.9,18.9,0.522
8.5,8.5,14.0,19.0,0.516
8.5,8.5,14.1,19.1,0.516
8.5,8.5,14.2,19.2,0.498
8.5,8.5,14.3,19.3,0.494
8.5,8.5,14.4,19.4,0.5
8.5,8.5,14.5,19.5,0.522
8.5,8.5,14.6,19.6,0.476
8.5,8.5,14.7,19.7,0.478
8.5,8.5,14.8,19.8,0.55
8.5,8.5,14.9,19.9,0.532
8.5,8.5,15.0,20.0,0.508
8.6,8.6,0.0,5.0,0.662
8.6,8.6,0.1,5.1,0.606
8.6,8.6,0.2,5.2,0.666
8.6,8.6,0.3,5.3,0.656
8.6,8.6,0.4,5.4,0.65
8.6,8.6,0.5,5.5,0.738
8.6,8.6,0.6,5.6,0.738
8.6,8.6,0.7,5.7,0.718
8.6,8.6,0.8,5.8,0.726
8.6,8.6,0.9,5.9,0.758
8.6,8.6,1.0,6.0,0.748
8.6,8.6,1.1,6.1,0.762
8.6,8.6,1.2,6.2,0.79
8.6,8.6,1.3,6.3,0.828
8.6,8.6,1.4,6.4,0.792
8.6,8.6,1.5,6.5,0.82
8.6,8.6,1.6,6.6,0.832
8.6,8.6,1.7,6.7,0.84
8.6,8.6,1.8,6.8,0.822
8.6,8.6,1.9,6.9,0.85
8.6,8.6,2.0,7.0,0.848
8.6,8.6,2.1,7.1,0.868
8.6,8.6,2.2,7.2,0.836
8.6,8.6,2.3,7.3,0.834
8.6,8.6,2.4,7.4,0.826
8.6,8.6,2.5,7.5,0.864
8.6,8.6,2.6,7.6,0.88
8.6,8.6,2.7,7.7,0.87
8.6,8.6,2.8,7.8,0.866
8.6,8.6,2.9,7.9,0.87
8.6,8.6,3.0,8.0,0.844
8.6,8.6,3.1,8.1,0.85
8.6,8.6,3.2,8.2,0.874
8.6,8.6,3.3,8.3,0.9
8.6,8.6,3.4,8.4,0.872
8.6,8.6,3.5,8.5,0.86
8.6,8.6,3.6,8.6,0.888
8.6,8.6,3.7,8.7,0.896
8.6,8.6,3.8,8.8,0.882
8.6,8.6,3.9,8.9,0.89
8.6,8.6,4.0,9.0,0.876
8.6,8.6,4.1,9.1,0.89
8.6,8.6,4.2,9.2,0.91
8.6,8.6,4.3,9.3,0.888
8.6,8.6,4.4,9.4,0.904
8.6,8.6,4.5,9.5,0.882
8.6,8.6,4.6,9.6,0.918
8.6,8.6,4.7,9.7,0.892
8.6,8.6,4.8,9.8,0.914
8.6,8.6,4.9,9.9,0.924
8.6,8.6,5.0,10.0,0.91
8.6,8.6,5.1,10.1,0.918
8.6,8.6,5.2,10.2,0.954
8.6,8.6,5.3,10.3,0.944
8.6,8.6,5.4,10.4,0.942
8.6,8.6,5.5,10.5,0.934
8.6,8.6,5.6,10.6,0.954
8.6,8.6,5.7,10.7,0.954
8.6,8.6,5.8,10.8,0.938
8.6,8.6,5.9,10.9,0.946
8.6,8.6,6.0,11.0,0.94
8.6,8.6,6.1,11.1,0.952
8.6,8.6,6.2,11.2,0.956
8.6,8.6,6.3,11.3,0.968
8.6,8.6,6.4,11.4,0.944
8.6,8.6,6.5,11.5,0.946
8.6,8.6,6.6,11.6,0.928
8.6,8.6,6.7,11.7,0.946
8.6,8.6,6.8,11.8,0.938
8.6,8.6,6.9,11.9,0.944
8.6,8.6,7.0,12.0,0.936
8.6,8.6,7.1,12.1,0.948
8.6,8.6,7.2,12.2,0.91
8.6,8.6,7.3,12.3,0.882
8.6,8.6,7.4,12.4,0.928
8.6,8.6,7.5,12.5,0.908
8.6,8.6,7.6,12.6,0.914
8.6,8.6,7.7,12.7,0.888
8.6,8.6,7.8,12.8,0.882
8.6,8.6,7.9,12.9,0.884
8.6,8.6,8.0,13.0,0.912
8.6,8.6,8.1,13.1,0.904
8.6,8.6,8.2,13.2,0.886
8.6,8.6,8.3,13.3,0.906
8.6,8.6,8.4,13.4,0.884
8.6,8.6,8.5,13.5,0.87
8.6,8.6,8.6,13.6,0.884
8.6,8.6,8.7,13.7,0.866
8.6,8.6,8.8,13.8,0.884
8.6,8.6,8.9,13.9,0.876
8.6,8.6,9.0,14.0,0.86
8.6,8.6,9.1,14.1,0.876
8.6,8.6,9.2,14.2,0.862
8.6,8.6,9.3,14.3,0.868
8.6,8.6,9.4,14.4,0.812
8.6,8.6,9.5,14.5,0.88
8.6,8.6,9.6,14.6,0.874
8.6,8.6,9.7,14.7,0.862
8.6,8.6,9.8,14.8,0.87
8.6,8.6,9.9,14.9,0.828
8.6,8.6,10.0,15.0,0.862
8.6,8.6,10.1,15.1,0.83
8.6,8.6,10.2,15.2,0.814
8.6,8.6,10.3,15.3,0.856
8.6,8.6,10.4,15.4,0.806
8.6,8.6,10.5,15.5,0.852
8.6,8.6,10.6,15.6,0.822
8.6,8.6,10.7,15.7,0.818
8.6,8.6,10.8,15.8,0.812
8.6,8.6,10.9,15.9,0.804
8.6,8.6,11.0,16.0,0.81
8.6,8.6,11.1,16.1,0.732
8.6,8.6,11.2,16.2,0.784
8.6,8.6,11.3,16.3,0.774
8.6,8.6,11.4,16.4,0.736
8.6,8.6,11.5,16.5,0.736
8.6,8.6,11.6,16.6,0.698
8.6,8.6,11.7,16.7,0.716
8.6,8.6,11.8,16.8,0.67
8.6,8.6,11.9,16.9,0.708
8.6,8.6,12.0,17.0,0.7
8.6,8.6,12.1,17.1,0.66
8.6,8.6,12.2,17.2,0.612
8.6,8.6,12.3,17.3,0.618
8.6,8.6,12.4,17.4,0.548
8.6,8.6,12.5,17.5,0.564
8.6,8.6,12.6,17.6,0.576
8.6,8.6,12.7,17.7,0.572
8.6,8.6,12.8,17.8,0.512
8.6,8.6,12.9,17.9,0.58
8.6,8.6,13.0,18.0,0.552
8.6,8.6,13.1,18.1,0.516
8.6,8.6,13.2,18.2,0.546
8.6,8.6,13.3,18.3,0.506
8.6,8.6,13.4,18.4,0.556
8.6,8.6,13.5,18.5,0.518
8.6,8.6,13.6,18.6,0.5
8.6,8.6,13.7,18.7,0.544
8.6,8.6,13.8,18.8,0.508
8.6,8.6,13.9,18.9,0.518
8.6,8.6,14.0,19.0,0.516
8.6,8.6,14.1,19.1,0.496
8.6,8.6,14.2,19.2,0.516
8.6,8.6,14.3,19.3,0.51
8.6,8.6,14.4,19.4,0.522
8.6,8.6,14.5,19.5,0.496
8.6,8.6,14.6,19.6,0.482
8.6,8.6,14.7,19.7,0.504
8.6,8.6,14.8,19.8,0.496
8.6,8.6,14.9,19.9,0.486
8.6,8.6,15.0,20.0,0.52
8.7,8.7,0.0,5.0,0.628
8.7,8.7,0.1,5.1,0.604
8.7,8.7,0.2,5.2,0.642
8.7,8.7,0.3,5.3,0.624
8.7,8.7,0.4,5.4,0.656
8.7,8.7,0.5,5.5,0.646
8.7,8.7,0.6,5.6,0.696
8.7,8.7,0.7,5.7,0.706
8.7,8.7,0.8,5.8,0.714
8.7,8.7,0.9,5.9,0.73
8.7,8.7,1.0,6.0,0.766
8.7,8.7,1.1,6.1,0.768
8.7,8.7,1.2,6.2,0.784
8.7,8.7,1.3,6.3,0.77
8.7,8.7,1.4,6.4,0.812
8.7,8.7,1.5,6.5,0.824
8.7,8.7,1.6,6.6,0.82
8.7,8.7,1.7,6.7,0.8
8.7,8.7,1.8,6.8,0.84
8.7,8.7,1.9,6.9,0.828
8.7,8.7,2.0,7.0,0.856
8.7,8.7,2.1,7.1,0.87
8.7,8.7,2.2,7.2,0.838
8.7,8.7,2.3,7.3,0.842
8.7,8.7,2.4,7.4,0.858
8.7,8.7,2.5,7.5,0.854
8.7,8.7,2.6,7.6,0.876
8.7,8.7,2.7,7.7,0.862
8.7,8.7,2.8,7.8,0.854
8.7,8.7,2.9,7.9,0.884
8.7,8.7,3.0,8.0,0.872
8.7,8.7,3.1,8.1,0.86
8.7,8.7,3.2,8.2,0.872
8.7,8.7,3.3,8.3,0.896
8.7,8.7,3.4,8.4,0.868
8.7,8.7,3.5,8.5,0.892
8.7,8.7,3.6,8.6,0.868
8.7,8.7,3.7,8.7,0.892
8.7,8.7,3.8,8.8,0.872
8.7,8.7,3.9,8.9,0.878
8.7,8.7,4.0,9.0,0.874
8.7,8.7,4.1,9.1,0.892
8.7,8.7,4.2,9.2,0.9
8.7,8.7,4.3,9.3,0.9
8.7,8.7,4.4,9.4,0.902
8.7,8.7,4.5,9.5,0.896
8.7,8.7,4.6,9.6,0.926
8.7,8.7,4.7,9.7,0.912
8.7,8.7,4.8,9.8,0.91
8.7,8.7,4.9,9.9,0.928
8.7,8.7,5.0,10.0,0.932
8.7,8.7,5.1,10.1,0.934
8.7,8.7,5.2,10.2,0.924
8.7,8.7,5.3,10.3,0.918
8.7,8.7,5.4,10.4,0.934
8.7,8.7,5.5,10.5,0.932
8.7,8.7,5.6,10.6,0.934
8.7,8.7,5.7,10.7,0.948
8.7,8.7,5.8,10.8,0.942
8.7,8.7,5.9,10.9,0.95
8.7,8.7,6.0,11.0,0.942
8.7,8.7,6.1,11.1,0.95
8.7,8.7,6.2,11.2,0.974
8.7,8.7,6.3,11.3,0.95
8.7,8.7,6.4,11.4,0.948
8.7,8.7,6.5,11.5,0.94
8.7,8.7,6.6,11.6,0.938
8.7,8.7,6.7,11.7,0.952
8.7,8.7,6.8,11.8,0.956
8.7,8.7,6.9,11.9,0.946
8.7,8.7,7.0,12.0,0.94
8.7,8.7,7.1,12.1,0.928
8.7,8.7,7.2,12.2,0.924
8.7,8.7,7.3,12.3,0.922
8.7,8.7,7.4,12.4,0.936
8.7,8.7,7.5,12.5,0.942
8.7,8.7,7.6,12.6,0.924
8.7,8.7,7.7,12.7,0.912
8.7,8.7,7.8,12.8,0.924
8.7,8.7,7.9,12.9,0.892
8.7,8.7,8.0,13.0,0.922
8.7,8.7,8.1,13.1,0.892
8.7,8.7,8.2,13.2,0.894
8.7,8.7,8.3,13.3,0.884
8.7,8.7,8.4,13.4,0.882
8.7,8.7,8.5,13.5,0.86
8.7,8.7,8.6,13.6,0.9
8.7,8.7,8.7,13.7,0.87
8.7,8.7,8.8,13.8,0.862
8.7,8.7,8.9,13.9,0.876
8.7,8.7,9.0,14.0,0.882
8.7,8.7,9.1,14.1,0.866
8.7,8.7,9.2,14.2,0.856
8.7,8.7,9.3,14.3,0.868
8.7,8.7,9.4,14.4,0.862
8.7,8.7,9.5,14.5,0.862
8.7,8.7,9.6,14.6,0.87
8.7,8.7,9.7,14.7,0.874
8.7,8.7,9.8,14.8,0.88
8.7,8.7,9.9,14.9,0.84
8.7,8.7,10.0,15.0,0.864
8.7,8.7,10.1,15.1,0.878
8.7,8.7,10.2,15.2,0.822
8.7,8.7,10.3,15.3,0.838
8.7,8.7,10.4,15.4,0.844
8.7,8.7,10.5,15.5,0.824
8.7,8.7,10.6,15.6,0.83
8.7,8.7,10.7,15.7,0.808
8.7,8.7,10.8,15.8,0.796
8.7,8.7,10.9,15.9,0.796
8.7,8.7,11.0,16.0,0.798
8.7,8.7,11.1,16.1,0.798
8.7,8.7,11.2,16.2,0.766
8.7,8.7,11.3,16.3,0.752
8.7,8.7,11.4,16.4,0.716
8.7,8.7,11.5,16.5,0.752
8.7,8.7,11.6,16.6,0.732
8.7,8.7,11.7,16.7,0.712
8.7,8.7,11.8,16.8,0.69
8.7,8.7,11.9,16.9,0.7
8.7,8.7,12.0,17.0,0.664
8.7,8.7,12.1,17.1,0.648
8.7,8.7,12.2,17.2,0.678
8.7,8.7,12.3,17.3,0.614
8.7,8.7,12.4,17.4,0.57
8.7,8.7,12.5,17.5,0.614
8.7,8.7,12.6,17.6,0.588
8.7,8.7,12.7,17.7,0.58
8.7,8.7,12.8,17.8,0.582
8.7,8.7,12.9,17.9,0.582
8.7,8.7,13.0,18.0,0.558
8.7,8.7,13.1,18.1,0.564
8.7,8.7,13.2,18.2,0.498
8.7,8.7,13.3,18.3,0.538
8.7,8.7,13.4,18.4,0.502
8.7,8.7,13.5,18.5,0.54
8.7,8.7,13.6,18.6,0.556
8.7,8.7,13.7,18.7,0.5
8.7,8.7,13.8,18.8,0.5
8.7,8.7,13.9,18.9,0.5
8.7,8.7,14.0,19.0,0.528
8.7,8.7,14.1,19.1,0.518
8.7,8.7,14.2,19.2,0.502
8.7,8.7,14.3,19.3,0.508
8.7,8.7,14.4,19.4,0.512
8.7,8.7,14.5,19.5,0.524
8.7,8.7,14.6,19.6,0.528
8.7,8.7,14.7,19.7,0.504
8.7,8.7,14.8,19.8,0.502
8.7,8.7,14.9,19.9,0.488
8.7,8.7,15.0,20.0,0.49
8.8,8.8,0.0,5.0,0.63
8.8,8.8,0.1,5.1,0.628
8.8,8.8,0.2,5.2,0.628
8.8,8.8,0.3,5.3,0.642
8.8,8.8,0.4,5.4,0.614
8.8,8.8,0.5,5.5,0.664
8.8,8.8,0.6,5.6,0.716
8.8,8.8,0.7,5.7,0.708
8.8,8.8,0.8,5.8,0.724
8.8,8.8,0.9,5.9,0.742
8.8,8.8,1.0,6.0,0.73
8.8,8.8,1.1,6.1,0.744
8.8,8.8,1.2,6.2,0.766
8.8,8.8,1.3,6.3,0.79
8.8,8.8,1.4,6.4,0.802
8.8,8.8,1.5,6.5,0.794
8.8,8.8,1.6,6.6,0.778
8.8,8.8,1.7,6.7,0.802
8.8,8.8,1.8,6.8,0.834
8.8,8.8,1.9,6.9,0.846
8.8,8.8,2.0,7.0,0.838
8.8,8.8,2.1,7.1,0.826
8.8,8.8,2.2,7.2,0.844
8.8,8.8,2.3,7.3,0.846
8.8,8.8,2.4,7.4,0.846
8.8,8.8,2.5,7.5,0.818
8.8,8.8,2.6,7.6,0.862
8.8,8.8,2.7,7.7,0.844
8.8,8.8,2.8,7.8,0.816
8.8,8.8,2.9,7.9,0.876
8.8,8.8,3.0,8.0,0.858
8.8,8.8,3.1,8.1,0.89
8.8,8.8,3.2,8.2,0.85
8.8,8.8,3.3,8.3,0.89
8.8,8.8,3.4,8.4,0.882
8.8,8.8,3.5,8.5,0.838
8.8,8.8,3.6,8.6,0.894
8.8,8.8,3.7,8.7,0.876
8.8,8.8,3.8,8.8,0.92
8.8,8.8,3.9,8.9,0.894
8.8,8.8,4.0,9.0,0.882
8.8,8.8,4.1,9.1,0.878
8.8,8.8,4.2,9.2,0.886
8.8,8.8,4.3,9.3,0.894
8.8,8.8,4.4,9.4,0.92
8.8,8.8,4.5,9.5,0.88
8.8,8.8,4.6,9.6,0.902
8.8,8.8,4.7,9.7,0.9
8.8,8.8,4.8,9.8,0.914
8.8,8.8,4.9,9.9,0.882
8.8,8.8,5.0,10.0,0.914
8.8,8.8,5.1,10.1,0.902
8.8,8.8,5.2,10.2,0.92
8.8,8.8,5.3,10.3,0.904
8.8,8.8,5.4,10.4,0.93
8.8,8.8,5.5,10.5,0.918
8.8,8.8,5.6,10.6,0.95
8.8,8.8,5.7,10.7,0.948
8.8,8.8,5.8,10.8,0.942
8.8,8.8,5.9,10.9,0.946
8.8,8.8,6.0,11.0,0.968
8.8,8.8,6.1,11.1,0.948
8.8,8.8,6.2,11.2,0.94
8.8,8.8,6.3,11.3,0.94
8.8,8.8,6.4,11.4,0.948
8.8,8.8,6.5,11.5,0.948
8.8,8.8,6.6,11.6,0.924
8.8,8.8,6.7,11.7,0.952
8.8,8.8,6.8,11.8,0.932
8.8,8.8,6.9,11.9,0.944
8.8,8.8,7.0,12.0,0.94
8.8,8.8,7.1,12.1,0.932
8.8,8.8,7.2,12.2,0.936
8.8,8.8,7.3,12.3,0.93
8.8,8.8,7.4,12.4,0.914
8.8,8.8,7.5,12.5,0.892
8.8,8.8,7.6,12.6,0.926
8.8,8.8,7.7,12.7,0.906
8.8,8.8,7.8,12.8,0.916
8.8,8.8,7.9,12.9,0.884
8.8,8.8,8.0,13.0,0.906
8.8,8.8,8.1,13.1,0.896
8.8,8.8,8.2,13.2,0.898
8.8,8.8,8.3,13.3,0.886
8.8,8.8,8.4,13.4,0.878
8.8,8.8,8.5,13.5,0.874
8.8,8.8,8.6,13.6,0.872
8.8,8.8,8.7,13.7,0.892
8.8,8.8,8.8,13.8,0.874
8.8,8.8,8.9,13.9,0.896
8.8,8.8,9.0,14.0,0.86
8.8,8.8,9.1,14.1,0.892
8.8,8.8,9.2,14.2,0.852
8.8,8.8,9.3,14.3,0.872
8.8,8.8,9.4,14.4,0.868
8.8,8.8,9.5,14.5,0.852
8.8,8.8,9.6,14.6,0.876
8.8,8.8,9.7,14.7,0.87
8.8,8.8,9.8,14.8,0.864
8.8,8.8,9.9,14.9,0.852
8.8,8.8,10.0,15.0,0.854
8.8,8.8,10.1,15.1,0.834
8.8,8.8,10.2,15.2,0.856
8.8,8.8,10.3,15.3,0.836
8.8,8.8,10.4,15.4,0.85
8.8,8.8,10.5,15.5,0.856
8.8,8.8,10.6,15.6,0.842
8.8,8.8,10.7,15.7,0.828
8.8,8.8,10.8,15.8,0.84
8.8,8.8,10.9,15.9,0.82
8.8,8.8,11.0,16.0,0.798
8.8,8.8,11.1,16.1,0.814
8.8,8.8,11.2,16.2,0.788
8.8,8.8,11.3,16.3,0.764
8.8,8.8,11.4,16.4,0.77
8.8,8.8,11.5,16.5,0.766
8.8,8.8,11.6,16.6,0.742
8.8,8.8,11.7,16.7,0.738
8.8,8.8,11.8,16.8,0.69
8.8,8.8,11.9,16.9,0.718
8.8,8.8,12.0,17.0,0.664
8.8,8.8,12.1,17.1,0.702
8.8,8.8,12.2,17.2,0.622
8.8,8.8,12.3,17.3,0.674
8.8,8.8,12.4,17.4,0.65
8.8,8.8,12.5,17.5,0.584
8.8,8.8,12.6,17.6,0.612
8.8,8.8,12.7,17.7,0.564
8.8,8.8,12.8,17.8,0.57
8.8,8.8,12.9,17.9,0.57
8.8,8.8,13.0,18.0,0.556
8.8,8.8,13.1,18.1,0.568
8.8,8.8,13.2,18.2,0.532
8.8,8.8,13.3,18.3,0.5
8.8,8.8,13.4,18.4,0.526
8.8,8.8,13.5,18.5,0.544
8.8,8.8,13.6,18.6,0.53
8.8,8.8,13.7,18.7,0.528
8.8,8.8,13.8,18.8,0.502
8.8,8.8,13.9,18.9,0.528
8.8,8.8,14.0,19.0,0.51
8.8,8.8,14.1,19.1,0.524
8.8,8.8,14.2,19.2,0.508
8.8,8.8,14.3,19.3,0.486
8.8,8.8,14.4,19.4,0.524
8.8,8.8,14.5,19.5,0.528
8.8,8.8,14.6,19.6,0.478
8.8,8.8,14.7,19.7,0.532
8.8,8.8,14.8,19.8,0.476
8.8,8.8,14.9,19.9,0.484
8.8,8.8,15.0,20.0,0.496
8.9,8.9,0.0,5.0,0.562
8.9,8.9,0.1,5.1,0.63
8.9,8.9,0.2,5.2,0.626
8.9,8.9,0.3,5.3,0.654
8.9,8.9,0.4,5.4,0.628
8.9,8.9,0.5,5.5,0.654
8.9,8.9,0.6,5.6,0.688
8.9,8.9,0.7,5.7,0.698
8.9,8.9,0.8,5.8,0.7
8.9,8.9,0.9,5.9,0.736
8.9,8.9,1.0,6.0,0.714
8.9,8.9,1.1,6.1,0.72
8.9,8.9,1.2,6.2,0.758
8.9,8.9,1.3,6.3,0.78
8.9,8.9,1.4,6.4,0.784
8.9,8.9,1.5,6.5,0.776
8.9,8.9,1.6,6.6,0.808
8.9,8.9,1.7,6.7,0.778
8.9,8.9,1.8,6.8,0.822
8.9,8.9,1.9,6.9,0.85
8.9,8.9,2.0,7.0,0.822
8.9,8.9,2.1,7.1,0.834
8.9,8.9,2.2,7.2,0.854
8.9,8.9,2.3,7.3,0.88
8.9,8.9,2.4,7.4,0.866
8.9,8.9,2.5,7.5,0.854
8.9,8.9,2.6,7.6,0.83
