$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
9.0,9.0,1.1,1.1,0.178
9.0,9.0,1.2,1.2,0.198
9.0,9.0,1.3,1.3,0.194
9.0,9.0,1.4,1.4,0.182
9.0,9.0,1.5,1.5,0.192
9.0,9.0,1.6,1.6,0.21
9.0,9.0,1.7,1.7,0.218
9.0,9.0,1.8,1.8,0.188
9.0,9.0,1.9,1.9,0.22
9.0,9.0,2.0,2.0,0.236
9.0,9.0,2.1,2.1,0.176
9.0,9.0,2.2,2.2,0.182
9.0,9.0,2.3,2.3,0.186
9.0,9.0,2.4,2.4,0.226
9.0,9.0,2.5,2.5,0.264
9.0,9.0,2.6,2.6,0.196
9.0,9.0,2.7,2.7,0.194
9.0,9.0,2.8,2.8,0.22
9.0,9.0,2.9,2.9,0.192
9.0,9.0,3.0,3.0,0.214
9.0,9.0,3.1,3.1,0.2
9.0,9.0,3.2,3.2,0.18
9.0,9.0,3.3,3.3,0.21
9.0,9.0,3.4,3.4,0.22
9.0,9.0,3.5,3.5,0.226
9.0,9.0,3.6,3.6,0.18
9.0,9.0,3.7,3.7,0.208
9.0,9.0,3.8,3.8,0.188
9.0,9.0,3.9,3.9,0.196
9.0,9.0,4.0,4.0,0.188
9.0,9.0,4.1,4.1,0.218
9.0,9.0,4.2,4.2,0.192
9.0,9.0,4.3,4.3,0.2
9.0,9.0,4.4,4.4,0.242
9.0,9.0,4.5,4.5,0.248
9.0,9.0,4.6,4.6,0.264
9.0,9.0,4.7,4.7,0.294
9.0,9.0,4.8,4.8,0.346
9.0,9.0,4.9,4.9,0.36
9.0,9.0,5.0,5.0,0.366
9.0,9.0,5.1,5.1,0.43
9.0,9.0,5.2,5.2,0.486
9.0,9.0,5.3,5.3,0.506
9.0,9.0,5.4,5.4,0.552
9.0,9.0,5.5,5.5,0.582
9.0,9.0,5.6,5.6,0.642
9.0,9.0,5.7,5.7,0.68
9.0,9.0,5.8,5.8,0.7
9.0,9.0,5.9,5.9,0.738
9.0,9.0,6.0,6.0,0.748
9.0,9.0,6.1,6.1,0.76
9.0,9.0,6.2,6.2,0.796
9.0,9.0,6.3,6.3,0.81
9.0,9.0,6.4,6.4,0.822
9.0,9.0,6.5,6.5,0.832
9.0,9.0,6.6,6.6,0.85
9.0,9.0,6.7,6.7,0.852
9.0,9.0,6.8,6.8,0.838
9.0,9.0,6.9,6.9,0.848
9.0,9.0,7.0,7.0,0.876
9.0,9.0,7.1,7.1,0.886
9.0,9.0,7.2,7.2,0.876
9.0,9.0,7.3,7.3,0.884
9.0,9.0,7.4,7.4,0.878
9.0,9.0,7.5,7.5,0.882
9.0,9.0,7.6,7.6,0.88
9.0,9.0,7.7,7.7,0.894
9.0,9.0,7.8,7.8,0.878
9.0,9.0,7.9,7.9,0.918
9.0,9.0,8.0,8.0,0.908
9.0,9.0,8.1,8.1,0.91
9.0,9.0,8.2,8.2,0.89
9.0,9.0,8.3,8.3,0.908
9.0,9.0,8.4,8.4,0.894
9.0,9.0,8.5,8.5,0.894
9.0,9.0,8.6,8.6,0.912
9.0,9.0,8.7,8.7,0.884
9.0,9.0,8.8,8.8,0.888
9.0,9.0,8.9,8.9,0.862
9.0,9.0,9.0,9.0,0.902
9.0,9.0,9.1,9.1,0.864
9.0,9.0,9.2,9.2,0.882
9.0,9.0,9.3,9.3,0.86
9.0,9.0,9.4,9.4,0.824
9.0,9.0,9.5,9.5,0.812
9.0,9.0,9.6,9.6,0.882
9.0,9.0,9.7,9.7,0.834
9.0,9.0,9.8,9.8,0.824
9.0,9.0,9.9,9.9,0.796
9.0,9.0,10.0,10.0,0.784
9.0,9.0,10.1,10.1,0.8
9.0,9.0,10.2,10.2,0.758
9.0,9.0,10.3,10.3,0.742
9.0,9.0,10.4,10.4,0.74
9.0,9.0,10.5,10.5,0.7
9.0,9.0,10.6,10.6,0.724
9.0,9.0,10.7,10.7,0.66
9.0,9.0,10.8,10.8,0.636
9.0,9.0,10.9,10.9,0.658
9.0,9.0,11.0,11.0,0.6
9.0,9.0,11.1,11.1,0.542
9.0,9.0,11.2,11.2,0.552
9.0,9.0,11.3,11.3,0.512
9.0,9.0,11.4,11.4,0.488
9.0,9.0,11.5,11.5,0.466
9.0,9.0,11.6,11.6,0.49
9.0,9.0,11.7,11.7,0.418
9.0,9.0,11.8,11.8,0.388
9.0,9.0,11.9,11.9,0.384
9.0,9.0,12.0,12.0,0.334
9.0,9.0,12.1,12.1,0.346
9.0,9.0,12.2,12.2,0.33
9.0,9.0,12.3,12.3,0.312
9.0,9.0,12.4,12.4,0.336
9.0,9.0,12.5,12.5,0.248
9.0,9.0,12.6,12.6,0.29
9.0,9.0,12.7,12.7,0.282
9.0,9.0,12.8,12.8,0.258
9.0,9.0,12.9,12.9,0.214
9.0,9.0,13.0,13.0,0.26
9.0,9.0,13.1,13.1,0.2
9.0,9.0,13.2,13.2,0.234
9.0,9.0,13.3,13.3,0.236
9.0,9.0,13.4,13.4,0.196
9.0,9.0,13.5,13.5,0.19
9.0,9.0,13.6,13.6,0.2
9.0,9.0,13.7,13.7,0.188
9.0,9.0,13.8,13.8,0.21
9.0,9.0,13.9,13.9,0.212
9.0,9.0,14.0,14.0,0.218
9.0,9.0,14.1,14.1,0.24
9.0,9.0,14.2,14.2,0.232
9.0,9.0,14.3,14.3,0.21
9.0,9.0,14.4,14.4,0.21
9.0,9.0,14.5,14.5,0.186
9.0,9.0,14.6,14.6,0.19
9.0,9.0,14.7,14.7,0.202
9.0,9.0,14.8,14.8,0.21
9.0,9.0,14.9,14.9,0.184
9.0,9.0,15.0,15.0,0.208
9.1,9.1,0.0,0.0,0.224
9.1,9.1,0.1,0.1,0.192
9.1,9.1,0.2,0.2,0.192
9.1,9.1,0.3,0.3,0.226
9.1,9.1,0.4,0.4,0.232
9.1,9.1,0.5,0.5,0.168
9.1,9.1,0.6,0.6,0.168
9.1,9.1,0.7,0.7,0.208
9.1,9.1,0.8,0.8,0.198
9.1,9.1,0.9,0.9,0.212
9.1,9.1,1.0,1.0,0.198
9.1,9.1,1.1,1.1,0.186
9.1,9.1,1.2,1.2,0.216
9.1,9.1,1.3,1.3,0.178
9.1,9.1,1.4,1.4,0.182
9.1,9.1,1.5,1.5,0.214
9.1,9.1,1.6,1.6,0.192
9.1,9.1,1.7,1.7,0.212
9.1,9.1,1.8,1.8,0.202
9.1,9.1,1.9,1.9,0.162
9.1,9.1,2.0,2.0,0.22
9.1,9.1,2.1,2.1,0.192
9.1,9.1,2.2,2.2,0.19
9.1,9.1,2.3,2.3,0.196
9.1,9.1,2.4,2.4,0.18
9.1,9.1,2.5,2.5,0.202
9.1,9.1,2.6,2.6,0.194
9.1,9.1,2.7,2.7,0.186
9.1,9.1,2.8,2.8,0.208
9.1,9.1,2.9,2.9,0.194
9.1,9.1,3.0,3.0,0.22
9.1,9.1,3.1,3.1,0.184
9.1,9.1,3.2,3.2,0.218
9.1,9.1,3.3,3.3,0.156
9.1,9.1,3.4,3.4,0.244
9.1,9.1,3.5,3.5,0.198
9.1,9.1,3.6,3.6,0.22
9.1,9.1,3.7,3.7,0.19
9.1,9.1,3.8,3.8,0.194
9.1,9.1,3.9,3.9,0.196
9.1,9.1,4.0,4.0,0.204
9.1,9.1,4.1,4.1,0.212
9.1,9.1,4.2,4.2,0.226
9.1,9.1,4.3,4.3,0.196
9.1,9.1,4.4,4.4,0.186
9.1,9.1,4.5,4.5,0.238
9.1,9.1,4.6,4.6,0.26
9.1,9.1,4.7,4.7,0.316
9.1,9.1,4.8,4.8,0.342
9.1,9.1,4.9,4.9,0.326
9.1,9.1,5.0,5.0,0.38
9.1,9.1,5.1,5.1,0.386
9.1,9.1,5.2,5.2,0.438
9.1,9.1,5.3,5.3,0.506
9.1,9.1,5.4,5.4,0.534
9.1,9.1,5.5,5.5,0.534
9.1,9.1,5.6,5.6,0.616
9.1,9.1,5.7,5.7,0.598
9.1,9.1,5.8,5.8,0.652
9.1,9.1,5.9,5.9,0.672
9.1,9.1,6.0,6.0,0.722
9.1,9.1,6.1,6.1,0.706
9.1,9.1,6.2,6.2,0.79
9.1,9.1,6.3,6.3,0.804
9.1,9.1,6.4,6.4,0.784
9.1,9.1,6.5,6.5,0.81
9.1,9.1,6.6,6.6,0.82
9.1,9.1,6.7,6.7,0.82
9.1,9.1,6.8,6.8,0.828
9.1,9.1,6.9,6.9,0.846
9.1,9.1,7.0,7.0,0.878
9.1,9.1,7.1,7.1,0.864
9.1,9.1,7.2,7.2,0.89
9.1,9.1,7.3,7.3,0.894
9.1,9.1,7.4,7.4,0.896
9.1,9.1,7.5,7.5,0.906
9.1,9.1,7.6,7.6,0.912
9.1,9.1,7.7,7.7,0.884
9.1,9.1,7.8,7.8,0.894
9.1,9.1,7.9,7.9,0.926
9.1,9.1,8.0,8.0,0.874
9.1,9.1,8.1,8.1,0.914
9.1,9.1,8.2,8.2,0.904
9.1,9.1,8.3,8.3,0.882
9.1,9.1,8.4,8.4,0.91
9.1,9.1,8.5,8.5,0.894
9.1,9.1,8.6,8.6,0.91
9.1,9.1,8.7,8.7,0.896
9.1,9.1,8.8,8.8,0.88
9.1,9.1,8.9,8.9,0.874
9.1,9.1,9.0,9.0,0.872
9.1,9.1,9.1,9.1,0.87
9.1,9.1,9.2,9.2,0.87
9.1,9.1,9.3,9.3,0.888
9.1,9.1,9.4,9.4,0.86
9.1,9.1,9.5,9.5,0.9
9.1,9.1,9.6,9.6,0.844
9.1,9.1,9.7,9.7,0.816
9.1,9.1,9.8,9.8,0.856
9.1,9.1,9.9,9.9,0.826
9.1,9.1,10.0,10.0,0.82
9.1,9.1,10.1,10.1,0.776
9.1,9.1,10.2,10.2,0.818
9.1,9.1,10.3,10.3,0.768
9.1,9.1,10.4,10.4,0.782
9.1,9.1,10.5,10.5,0.76
9.1,9.1,10.6,10.6,0.736
9.1,9.1,10.7,10.7,0.698
9.1,9.1,10.8,10.8,0.658
9.1,9.1,10.9,10.9,0.658
9.1,9.1,11.0,11.0,0.678
9.1,9.1,11.1,11.1,0.564
9.1,9.1,11.2,11.2,0.58
9.1,9.1,11.3,11.3,0.566
9.1,9.1,11.4,11.4,0.464
9.1,9.1,11.5,11.5,0.464
9.1,9.1,11.6,11.6,0.452
9.1,9.1,11.7,11.7,0.412
9.1,9.1,11.8,11.8,0.384
9.1,9.1,11.9,11.9,0.344
9.1,9.1,12.0,12.0,0.38
9.1,9.1,12.1,12.1,0.334
9.1,9.1,12.2,12.2,0.312
9.1,9.1,12.3,12.3,0.276
9.1,9.1,12.4,12.4,0.336
9.1,9.1,12.5,12.5,0.318
9.1,9.1,12.6,12.6,0.276
9.1,9.1,12.7,12.7,0.278
9.1,9.1,12.8,12.8,0.256
9.1,9.1,12.9,12.9,0.234
9.1,9.1,13.0,13.0,0.258
9.1,9.1,13.1,13.1,0.24
9.1,9.1,13.2,13.2,0.232
9.1,9.1,13.3,13.3,0.228
9.1,9.1,13.4,13.4,0.214
9.1,9.1,13.5,13.5,0.198
9.1,9.1,13.6,13.6,0.224
9.1,9.1,13.7,13.7,0.202
9.1,9.1,13.8,13.8,0.196
9.1,9.1,13.9,13.9,0.212
9.1,9.1,14.0,14.0,0.206
9.1,9.1,14.1,14.1,0.19
9.1,9.1,14.2,14.2,0.22
9.1,9.1,14.3,14.3,0.218
9.1,9.1,14.4,14.4,0.212
9.1,9.1,14.5,14.5,0.196
9.1,9.1,14.6,14.6,0.188
9.1,9.1,14.7,14.7,0.206
9.1,9.1,14.8,14.8,0.162
9.1,9.1,14.9,14.9,0.19
9.1,9.1,15.0,15.0,0.182
9.2,9.2,0.0,0.0,0.196
9.2,9.2,0.1,0.1,0.19
9.2,9.2,0.2,0.2,0.202
9.2,9.2,0.3,0.3,0.188
9.2,9.2,0.4,0.4,0.246
9.2,9.2,0.5,0.5,0.174
9.2,9.2,0.6,0.6,0.192
9.2,9.2,0.7,0.7,0.206
9.2,9.2,0.8,0.8,0.182
9.2,9.2,0.9,0.9,0.18
9.2,9.2,1.0,1.0,0.204
9.2,9.2,1.1,1.1,0.17
9.2,9.2,1.2,1.2,0.194
9.2,9.2,1.3,1.3,0.218
9.2,9.2,1.4,1.4,0.204
9.2,9.2,1.5,1.5,0.21
9.2,9.2,1.6,1.6,0.198
9.2,9.2,1.7,1.7,0.204
9.2,9.2,1.8,1.8,0.228
9.2,9.2,1.9,1.9,0.19
9.2,9.2,2.0,2.0,0.22
9.2,9.2,2.1,2.1,0.21
9.2,9.2,2.2,2.2,0.218
9.2,9.2,2.3,2.3,0.214
9.2,9.2,2.4,2.4,0.19
9.2,9.2,2.5,2.5,0.198
9.2,9.2,2.6,2.6,0.174
9.2,9.2,2.7,2.7,0.23
9.2,9.2,2.8,2.8,0.166
9.2,9.2,2.9,2.9,0.218
9.2,9.2,3.0,3.0,0.228
9.2,9.2,3.1,3.1,0.2
9.2,9.2,3.2,3.2,0.18
9.2,9.2,3.3,3.3,0.204
9.2,9.2,3.4,3.4,0.216
9.2,9.2,3.5,3.5,0.2
9.2,9.2,3.6,3.6,0.192
9.2,9.2,3.7,3.7,0.204
9.2,9.2,3.8,3.8,0.234
9.2,9.2,3.9,3.9,0.224
9.2,9.2,4.0,4.0,0.198
9.2,9.2,4.1,4.1,0.184
9.2,9.2,4.2,4.2,0.212
9.2,9.2,4.3,4.3,0.248
9.2,9.2,4.4,4.4,0.202
9.2,9.2,4.5,4.5,0.206
9.2,9.2,4.6,4.6,0.24
9.2,9.2,4.7,4.7,0.262
9.2,9.2,4.8,4.8,0.286
9.2,9.2,4.9,4.9,0.332
9.2,9.2,5.0,5.0,0.328
9.2,9.2,5.1,5.1,0.37
9.2,9.2,5.2,5.2,0.4
9.2,9.2,5.3,5.3,0.46
9.2,9.2,5.4,5.4,0.484
9.2,9.2,5.5,5.5,0.538
9.2,9.2,5.6,5.6,0.572
9.2,9.2,5.7,5.7,0.588
9.2,9.2,5.8,5.8,0.624
9.2,9.2,5.9,5.9,0.666
9.2,9.2,6.0,6.0,0.678
9.2,9.2,6.1,6.1,0.716
9.2,9.2,6.2,6.2,0.74
9.2,9.2,6.3,6.3,0.772
9.2,9.2,6.4,6.4,0.816
9.2,9.2,6.5,6.5,0.824
9.2,9.2,6.6,6.6,0.81
9.2,9.2,6.7,6.7,0.838
9.2,9.2,6.8,6.8,0.792
9.2,9.2,6.9,6.9,0.85
9.2,9.2,7.0,7.0,0.864
9.2,9.2,7.1,7.1,0.854
9.2,9.2,7.2,7.2,0.85
9.2,9.2,7.3,7.3,0.868
9.2,9.2,7.4,7.4,0.888
9.2,9.2,7.5,7.5,0.886
9.2,9.2,7.6,7.6,0.904
9.2,9.2,7.7,7.7,0.908
9.2,9.2,7.8,7.8,0.892
9.2,9.2,7.9,7.9,0.886
9.2,9.2,8.0,8.0,0.906
9.2,9.2,8.1,8.1,0.886
9.2,9.2,8.2,8.2,0.906
9.2,9.2,8.3,8.3,0.914
9.2,9.2,8.4,8.4,0.912
9.2,9.2,8.5,8.5,0.914
9.2,9.2,8.6,8.6,0.902
9.2,9.2,8.7,8.7,0.896
9.2,9.2,8.8,8.8,0.908
9.2,9.2,8.9,8.9,0.858
9.2,9.2,9.0,9.0,0.89
9.2,9.2,9.1,9.1,0.864
9.2,9.2,9.2,9.2,0.898
9.2,9.2,9.3,9.3,0.888
9.2,9.2,9.4,9.4,0.872
9.2,9.2,9.5,9.5,0.872
9.2,9.2,9.6,9.6,0.822
9.2,9.2,9.7,9.7,0.858
9.2,9.2,9.8,9.8,0.868
9.2,9.2,9.9,9.9,0.82
9.2,9.2,10.0,10.0,0.82
9.2,9.2,10.1,10.1,0.82
9.2,9.2,10.2,10.2,0.8
9.2,9.2,10.3,10.3,0.794
9.2,9.2,10.4,10.4,0.74
9.2,9.2,10.5,10.5,0.776
9.2,9.2,10.6,10.6,0.736
9.2,9.2,10.7,10.7,0.722
9.2,9.2,10.8,10.8,0.752
9.2,9.2,10.9,10.9,0.688
9.2,9.2,11.0,11.0,0.654
9.2,9.2,11.1,11.1,0.656
9.2,9.2,11.2,11.2,0.592
9.2,9.2,11.3,11.3,0.552
9.2,9.2,11.4,11.4,0.586
9.2,9.2,11.5,11.5,0.484
9.2,9.2,11.6,11.6,0.49
9.2,9.2,11.7,11.7,0.482
9.2,9.2,11.8,11.8,0.462
9.2,9.2,11.9,11.9,0.408
9.2,9.2,12.0,12.0,0.414
9.2,9.2,12.1,12.1,0.388
9.2,9.2,12.2,12.2,0.342
9.2,9.2,12.3,12.3,0.344
9.2,9.2,12.4,12.4,0.338
9.2,9.2,12.5,12.5,0.314
9.2,9.2,12.6,12.6,0.278
9.2,9.2,12.7,12.7,0.288
9.2,9.2,12.8,12.8,0.258
9.2,9.2,12.9,12.9,0.246
9.2,9.2,13.0,13.0,0.208
9.2,9.2,13.1,13.1,0.232
9.2,9.2,13.2,13.2,0.19
9.2,9.2,13.3,13.3,0.214
9.2,9.2,13.4,13.4,0.184
9.2,9.2,13.5,13.5,0.234
9.2,9.2,13.6,13.6,0.224
9.2,9.2,13.7,13.7,0.22
9.2,9.2,13.8,13.8,0.196
9.2,9.2,13.9,13.9,0.192
9.2,9.2,14.0,14.0,0.246
9.2,9.2,14.1,14.1,0.184
9.2,9.2,14.2,14.2,0.19
9.2,9.2,14.3,14.3,0.226
9.2,9.2,14.4,14.4,0.178
9.2,9.2,14.5,14.5,0.186
9.2,9.2,14.6,14.6,0.208
9.2,9.2,14.7,14.7,0.17
9.2,9.2,14.8,14.8,0.228
9.2,9.2,14.9,14.9,0.208
9.2,9.2,15.0,15.0,0.184
9.3,9.3,0.0,0.0,0.184
9.3,9.3,0.1,0.1,0.216
9.3,9.3,0.2,0.2,0.214
9.3,9.3,0.3,0.3,0.196
9.3,9.3,0.4,0.4,0.19
9.3,9.3,0.5,0.5,0.22
9.3,9.3,0.6,0.6,0.21
9.3,9.3,0.7,0.7,0.186
9.3,9.3,0.8,0.8,0.2
9.3,9.3,0.9,0.9,0.196
9.3,9.3,1.0,1.0,0.22
9.3,9.3,1.1,1.1,0.218
9.3,9.3,1.2,1.2,0.206
9.3,9.3,1.3,1.3,0.22
9.3,9.3,1.4,1.4,0.232
9.3,9.3,1.5,1.5,0.19
9.3,9.3,1.6,1.6,0.204
9.3,9.3,1.7,1.7,0.186
9.3,9.3,1.8,1.8,0.194
9.3,9.3,1.9,1.9,0.2
9.3,9.3,2.0,2.0,0.234
9.3,9.3,2.1,2.1,0.196
9.3,9.3,2.2,2.2,0.166
9.3,9.3,2.3,2.3,0.184
9.3,9.3,2.4,2.4,0.212
9.3,9.3,2.5,2.5,0.206
9.3,9.3,2.6,2.6,0.198
9.3,9.3,2.7,2.7,0.208
9.3,9.3,2.8,2.8,0.226
9.3,9.3,2.9,2.9,0.198
9.3,9.3,3.0,3.0,0.206
9.3,9.3,3.1,3.1,0.172
9.3,9.3,3.2,3.2,0.178
9.3,9.3,3.3,3.3,0.206
9.3,9.3,3.4,3.4,0.21
9.3,9.3,3.5,3.5,0.23
9.3,9.3,3.6,3.6,0.196
9.3,9.3,3.7,3.7,0.184
9.3,9.3,3.8,3.8,0.202
9.3,9.3,3.9,3.9,0.218
9.3,9.3,4.0,4.0,0.202
9.3,9.3,4.1,4.1,0.218
9.3,9.3,4.2,4.2,0.194
9.3,9.3,4.3,4.3,0.226
9.3,9.3,4.4,4.4,0.23
9.3,9.3,4.5,4.5,0.208
9.3,9.3,4.6,4.6,0.238
9.3,9.3,4.7,4.7,0.25
9.3,9.3,4.8,4.8,0.242
9.3,9.3,4.9,4.9,0.266
9.3,9.3,5.0,5.0,0.306
9.3,9.3,5.1,5.1,0.348
9.3,9.3,5.2,5.2,0.41
9.3,9.3,5.3,5.3,0.38
9.3,9.3,5.4,5.4,0.466
9.3,9.3,5.5,5.5,0.436
9.3,9.3,5.6,5.6,0.48
9.3,9.3,5.7,5.7,0.554
9.3,9.3,5.8,5.8,0.598
9.3,9.3,5.9,5.9,0.614
9.3,9.3,6.0,6.0,0.666
9.3,9.3,6.1,6.1,0.692
9.3,9.3,6.2,6.2,0.738
9.3,9.3,6.3,6.3,0.728
9.3,9.3,6.4,6.4,0.792
9.3,9.3,6.5,6.5,0.814
9.3,9.3,6.6,6.6,0.778
9.3,9.3,6.7,6.7,0.808
9.3,9.3,6.8,6.8,0.824
9.3,9.3,6.9,6.9,0.858
9.3,9.3,7.0,7.0,0.854
9.3,9.3,7.1,7.1,0.844
9.3,9.3,7.2,7.2,0.868
9.3,9.3,7.3,7.3,0.868
9.3,9.3,7.4,7.4,0.87
9.3,9.3,7.5,7.5,0.88
9.3,9.3,7.6,7.6,0.85
9.3,9.3,7.7,7.7,0.89
9.3,9.3,7.8,7.8,0.876
9.3,9.3,7.9,7.9,0.88
9.3,9.3,8.0,8.0,0.894
9.3,9.3,8.1,8.1,0.87
9.3,9.3,8.2,8.2,0.906
9.3,9.3,8.3,8.3,0.906
9.3,9.3,8.4,8.4,0.882
9.3,9.3,8.5,8.5,0.892
9.3,9.3,8.6,8.6,0.906
9.3,9.3,8.7,8.7,0.912
9.3,9.3,8.8,8.8,0.886
9.3,9.3,8.9,8.9,0.878
9.3,9.3,9.0,9.0,0.876
9.3,9.3,9.1,9.1,0.88
9.3,9.3,9.2,9.2,0.874
9.3,9.3,9.3,9.3,0.874
9.3,9.3,9.4,9.4,0.852
9.3,9.3,9.5,9.5,0.866
9.3,9.3,9.6,9.6,0.852
9.3,9.3,9.7,9.7,0.872
9.3,9.3,9.8,9.8,0.862
9.3,9.3,9.9,9.9,0.842
9.3,9.3,10.0,10.0,0.83
9.3,9.3,10.1,10.1,0.804
9.3,9.3,10.2,10.2,0.836
9.3,9.3,10.3,10.3,0.82
9.3,9.3,10.4,10.4,0.754
9.3,9.3,10.5,10.5,0.8
9.3,9.3,10.6,10.6,0.784
9.3,9.3,10.7,10.7,0.766
9.3,9.3,10.8,10.8,0.734
9.3,9.3,10.9,10.9,0.726
9.3,9.3,11.0,11.0,0.706
9.3,9.3,11.1,11.1,0.646
9.3,9.3,11.2,11.2,0.588
9.3,9.3,11.3,11.3,0.584
9.3,9.3,11.4,11.4,0.568
9.3,9.3,11.5,11.5,0.574
9.3,9.3,11.6,11.6,0.512
9.3,9.3,11.7,11.7,0.49
9.3,9.3,11.8,11.8,0.474
9.3,9.3,11.9,11.9,0.448
9.3,9.3,12.0,12.0,0.41
9.3,9.3,12.1,12.1,0.372
9.3,9.3,12.2,12.2,0.386
9.3,9.3,12.3,12.3,0.36
9.3,9.3,12.4,12.4,0.314
9.3,9.3,12.5,12.5,0.32
9.3,9.3,12.6,12.6,0.296
9.3,9.3,12.7,12.7,0.276
9.3,9.3,12.8,12.8,0.276
9.3,9.3,12.9,12.9,0.232
9.3,9.3,13.0,13.0,0.27
9.3,9.3,13.1,13.1,0.256
9.3,9.3,13.2,13.2,0.264
9.3,9.3,13.3,13.3,0.214
9.3,9.3,13.4,13.4,0.232
9.3,9.3,13.5,13.5,0.222
9.3,9.3,13.6,13.6,0.204
9.3,9.3,13.7,13.7,0.214
9.3,9.3,13.8,13.8,0.198
9.3,9.3,13.9,13.9,0.22
9.3,9.3,14.0,14.0,0.196
9.3,9.3,14.1,14.1,0.186
9.3,9.3,14.2,14.2,0.224
9.3,9.3,14.3,14.3,0.228
9.3,9.3,14.4,14.4,0.188
9.3,9.3,14.5,14.5,0.21
9.3,9.3,14.6,14.6,0.2
9.3,9.3,14.7,14.7,0.206
9.3,9.3,14.8,14.8,0.194
9.3,9.3,14.9,14.9,0.206
9.3,9.3,15.0,15.0,0.21
9.4,9.4,0.0,0.0,0.18
9.4,9.4,0.1,0.1,0.186
9.4,9.4,0.2,0.2,0.204
9.4,9.4,0.3,0.3,0.18
9.4,9.4,0.4,0.4,0.236
9.4,9.4,0.5,0.5,0.18
9.4,9.4,0.6,0.6,0.194
9.4,9.4,0.7,0.7,0.212
9.4,9.4,0.8,0.8,0.182
9.4,9.4,0.9,0.9,0.214
9.4,9.4,1.0,1.0,0.19
9.4,9.4,1.1,1.1,0.204
9.4,9.4,1.2,1.2,0.18
9.4,9.4,1.3,1.3,0.2
9.4,9.4,1.4,1.4,0.19
9.4,9.4,1.5,1.5,0.182
9.4,9.4,1.6,1.6,0.172
9.4,9.4,1.7,1.7,0.202
9.4,9.4,1.8,1.8,0.166
9.4,9.4,1.9,1.9,0.188
9.4,9.4,2.0,2.0,0.192
9.4,9.4,2.1,2.1,0.224
9.4,9.4,2.2,2.2,0.182
9.4,9.4,2.3,2.3,0.192
9.4,9.4,2.4,2.4,0.224
9.4,9.4,2.5,2.5,0.194
9.4,9.4,2.6,2.6,0.164
9.4,9.4,2.7,2.7,0.208
9.4,9.4,2.8,2.8,0.186
9.4,9.4,2.9,2.9,0.192
9.4,9.4,3.0,3.0,0.194
9.4,9.4,3.1,3.1,0.164
9.4,9.4,3.2,3.2,0.178
9.4,9.4,3.3,3.3,0.182
9.4,9.4,3.4,3.4,0.212
9.4,9.4,3.5,3.5,0.184
9.4,9.4,3.6,3.6,0.19
9.4,9.4,3.7,3.7,0.194
9.4,9.4,3.8,3.8,0.224
9.4,9.4,3.9,3.9,0.218
9.4,9.4,4.0,4.0,0.202
9.4,9.4,4.1,4.1,0.208
9.4,9.4,4.2,4.2,0.174
9.4,9.4,4.3,4.3,0.218
9.4,9.4,4.4,4.4,0.182
9.4,9.4,4.5,4.5,0.234
9.4,9.4,4.6,4.6,0.238
9.4,9.4,4.7,4.7,0.216
9.4,9.4,4.8,4.8,0.266
9.4,9.4,4.9,4.9,0.278
9.4,9.4,5.0,5.0,0.286
9.4,9.4,5.1,5.1,0.29
9.4,9.4,5.2,5.2,0.37
9.4,9.4,5.3,5.3,0.336
9.4,9.4,5.4,5.4,0.396
9.4,9.4,5.5,5.5,0.468
9.4,9.4,5.6,5.6,0.488
9.4,9.4,5.7,5.7,0.542
9.4,9.4,5.8,5.8,0.58
9.4,9.4,5.9,5.9,0.61
9.4,9.4,6.0,6.0,0.67
9.4,9.4,6.1,6.1,0.654
9.4,9.4,6.2,6.2,0.702
9.4,9.4,6.3,6.3,0.734
9.4,9.4,6.4,6.4,0.72
9.4,9.4,6.5,6.5,0.798
9.4,9.4,6.6,6.6,0.788
9.4,9.4,6.7,6.7,0.832
9.4,9.4,6.8,6.8,0.82
9.4,9.4,6.9,6.9,0.836
9.4,9.4,7.0,7.0,0.85
9.4,9.4,7.1,7.1,0.856
9.4,9.4,7.2,7.2,0.874
9.4,9.4,7.3,7.3,0.832
9.4,9.4,7.4,7.4,0.884
9.4,9.4,7.5,7.5,0.886
9.4,9.4,7.6,7.6,0.91
9.4,9.4,7.7,7.7,0.892
9.4,9.4,7.8,7.8,0.852
9.4,9.4,7.9,7.9,0.91
9.4,9.4,8.0,8.0,0.9
9.4,9.4,8.1,8.1,0.9
9.4,9.4,8.2,8.2,0.914
9.4,9.4,8.3,8.3,0.924
9.4,9.4,8.4,8.4,0.896
9.4,9.4,8.5,8.5,0.906
9.4,9.4,8.6,8.6,0.916
9.4,9.4,8.7,8.7,0.888
9.4,9.4,8.8,8.8,0.884
9.4,9.4,8.9,8.9,0.896
9.4,9.4,9.0,9.0,0.888
9.4,9.4,9.1,9.1,0.904
9.4,9.4,9.2,9.2,0.876
9.4,9.4,9.3,9.3,0.894
9.4,9.4,9.4,9.4,0.852
9.4,9.4,9.5,9.5,0.896
9.4,9.4,9.6,9.6,0.87
9.4,9.4,9.7,9.7,0.858
9.4,9.4,9.8,9.8,0.856
9.4,9.4,9.9,9.9,0.88
9.4,9.4,10.0,10.0,0.87
9.4,9.4,10.1,10.1,0.802
9.4,9.4,10.2,10.2,0.842
9.4,9.4,10.3,10.3,0.808
