$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
7.4,7.4,13.4,13.4,0.086
7.4,7.4,13.5,13.5,0.092
7.4,7.4,13.6,13.6,0.094
7.4,7.4,13.7,13.7,0.098
7.4,7.4,13.8,13.8,0.112
7.4,7.4,13.9,13.9,0.1
7.4,7.4,14.0,14.0,0.1
7.4,7.4,14.1,14.1,0.088
7.4,7.4,14.2,14.2,0.086
7.4,7.4,14.3,14.3,0.098
7.4,7.4,14.4,14.4,0.106
7.4,7.4,14.5,14.5,0.108
7.4,7.4,14.6,14.6,0.118
7.4,7.4,14.7,14.7,0.104
7.4,7.4,14.8,14.8,0.098
7.4,7.4,14.9,14.9,0.116
7.4,7.4,15.0,15.0,0.084
7.5,7.5,0.0,0.0,0.08
7.5,7.5,0.1,0.1,0.108
7.5,7.5,0.2,0.2,0.108
7.5,7.5,0.3,0.3,0.106
7.5,7.5,0.4,0.4,0.128
7.5,7.5,0.5,0.5,0.106
7.5,7.5,0.6,0.6,0.098
7.5,7.5,0.7,0.7,0.104
7.5,7.5,0.8,0.8,0.092
7.5,7.5,0.9,0.9,0.128
7.5,7.5,1.0,1.0,0.112
7.5,7.5,1.1,1.1,0.098
7.5,7.5,1.2,1.2,0.1
7.5,7.5,1.3,1.3,0.096
7.5,7.5,1.4,1.4,0.116
7.5,7.5,1.5,1.5,0.096
7.5,7.5,1.6,1.6,0.098
7.5,7.5,1.7,1.7,0.112
7.5,7.5,1.8,1.8,0.084
7.5,7.5,1.9,1.9,0.108
7.5,7.5,2.0,2.0,0.112
7.5,7.5,2.1,2.1,0.1
7.5,7.5,2.2,2.2,0.15
7.5,7.5,2.3,2.3,0.094
7.5,7.5,2.4,2.4,0.14
7.5,7.5,2.5,2.5,0.142
7.5,7.5,2.6,2.6,0.138
7.5,7.5,2.7,2.7,0.184
7.5,7.5,2.8,2.8,0.218
7.5,7.5,2.9,2.9,0.26
7.5,7.5,3.0,3.0,0.276
7.5,7.5,3.1,3.1,0.334
7.5,7.5,3.2,3.2,0.366
7.5,7.5,3.3,3.3,0.4
7.5,7.5,3.4,3.4,0.45
7.5,7.5,3.5,3.5,0.522
7.5,7.5,3.6,3.6,0.518
7.5,7.5,3.7,3.7,0.582
7.5,7.5,3.8,3.8,0.608
7.5,7.5,3.9,3.9,0.624
7.5,7.5,4.0,4.0,0.716
7.5,7.5,4.1,4.1,0.69
7.5,7.5,4.2,4.2,0.76
7.5,7.5,4.3,4.3,0.722
7.5,7.5,4.4,4.4,0.758
7.5,7.5,4.5,4.5,0.766
7.5,7.5,4.6,4.6,0.826
7.5,7.5,4.7,4.7,0.78
7.5,7.5,4.8,4.8,0.814
7.5,7.5,4.9,4.9,0.83
7.5,7.5,5.0,5.0,0.832
7.5,7.5,5.1,5.1,0.822
7.5,7.5,5.2,5.2,0.856
7.5,7.5,5.3,5.3,0.85
7.5,7.5,5.4,5.4,0.876
7.5,7.5,5.5,5.5,0.854
7.5,7.5,5.6,5.6,0.862
7.5,7.5,5.7,5.7,0.882
7.5,7.5,5.8,5.8,0.856
7.5,7.5,5.9,5.9,0.85
7.5,7.5,6.0,6.0,0.876
7.5,7.5,6.1,6.1,0.86
7.5,7.5,6.2,6.2,0.886
7.5,7.5,6.3,6.3,0.884
7.5,7.5,6.4,6.4,0.874
7.5,7.5,6.5,6.5,0.846
7.5,7.5,6.6,6.6,0.866
7.5,7.5,6.7,6.7,0.876
7.5,7.5,6.8,6.8,0.83
7.5,7.5,6.9,6.9,0.876
7.5,7.5,7.0,7.0,0.882
7.5,7.5,7.1,7.1,0.828
7.5,7.5,7.2,7.2,0.836
7.5,7.5,7.3,7.3,0.854
7.5,7.5,7.4,7.4,0.806
7.5,7.5,7.5,7.5,0.832
7.5,7.5,7.6,7.6,0.806
7.5,7.5,7.7,7.7,0.812
7.5,7.5,7.8,7.8,0.812
7.5,7.5,7.9,7.9,0.796
7.5,7.5,8.0,8.0,0.772
7.5,7.5,8.1,8.1,0.758
7.5,7.5,8.2,8.2,0.76
7.5,7.5,8.3,8.3,0.742
7.5,7.5,8.4,8.4,0.706
7.5,7.5,8.5,8.5,0.706
7.5,7.5,8.6,8.6,0.67
7.5,7.5,8.7,8.7,0.648
7.5,7.5,8.8,8.8,0.62
7.5,7.5,8.9,8.9,0.562
7.5,7.5,9.0,9.0,0.59
7.5,7.5,9.1,9.1,0.548
7.5,7.5,9.2,9.2,0.492
7.5,7.5,9.3,9.3,0.466
7.5,7.5,9.4,9.4,0.456
7.5,7.5,9.5,9.5,0.406
7.5,7.5,9.6,9.6,0.374
7.5,7.5,9.7,9.7,0.316
7.5,7.5,9.8,9.8,0.306
7.5,7.5,9.9,9.9,0.312
7.5,7.5,10.0,10.0,0.262
7.5,7.5,10.1,10.1,0.26
7.5,7.5,10.2,10.2,0.248
7.5,7.5,10.3,10.3,0.184
7.5,7.5,10.4,10.4,0.188
7.5,7.5,10.5,10.5,0.196
7.5,7.5,10.6,10.6,0.194
7.5,7.5,10.7,10.7,0.174
7.5,7.5,10.8,10.8,0.16
7.5,7.5,10.9,10.9,0.148
7.5,7.5,11.0,11.0,0.132
7.5,7.5,11.1,11.1,0.166
7.5,7.5,11.2,11.2,0.12
7.5,7.5,11.3,11.3,0.138
7.5,7.5,11.4,11.4,0.144
7.5,7.5,11.5,11.5,0.11
7.5,7.5,11.6,11.6,0.09
7.5,7.5,11.7,11.7,0.112
7.5,7.5,11.8,11.8,0.11
7.5,7.5,11.9,11.9,0.132
7.5,7.5,12.0,12.0,0.098
7.5,7.5,12.1,12.1,0.088
7.5,7.5,12.2,12.2,0.106
7.5,7.5,12.3,12.3,0.104
7.5,7.5,12.4,12.4,0.07
7.5,7.5,12.5,12.5,0.082
7.5,7.5,12.6,12.6,0.11
7.5,7.5,12.7,12.7,0.11
7.5,7.5,12.8,12.8,0.114
7.5,7.5,12.9,12.9,0.106
7.5,7.5,13.0,13.0,0.116
7.5,7.5,13.1,13.1,0.088
7.5,7.5,13.2,13.2,0.112
7.5,7.5,13.3,13.3,0.116
7.5,7.5,13.4,13.4,0.09
7.5,7.5,13.5,13.5,0.084
7.5,7.5,13.6,13.6,0.108
7.5,7.5,13.7,13.7,0.102
7.5,7.5,13.8,13.8,0.082
7.5,7.5,13.9,13.9,0.12
7.5,7.5,14.0,14.0,0.084
7.5,7.5,14.1,14.1,0.098
7.5,7.5,14.2,14.2,0.112
7.5,7.5,14.3,14.3,0.102
7.5,7.5,14.4,14.4,0.1
7.5,7.5,14.5,14.5,0.126
7.5,7.5,14.6,14.6,0.088
7.5,7.5,14.7,14.7,0.102
7.5,7.5,14.8,14.8,0.108
7.5,7.5,14.9,14.9,0.112
7.5,7.5,15.0,15.0,0.098
7.6,7.6,0.0,0.0,0.112
7.6,7.6,0.1,0.1,0.142
7.6,7.6,0.2,0.2,0.098
7.6,7.6,0.3,0.3,0.088
7.6,7.6,0.4,0.4,0.106
7.6,7.6,0.5,0.5,0.104
7.6,7.6,0.6,0.6,0.1
7.6,7.6,0.7,0.7,0.096
7.6,7.6,0.8,0.8,0.074
7.6,7.6,0.9,0.9,0.094
7.6,7.6,1.0,1.0,0.084
7.6,7.6,1.1,1.1,0.084
7.6,7.6,1.2,1.2,0.084
7.6,7.6,1.3,1.3,0.088
7.6,7.6,1.4,1.4,0.104
7.6,7.6,1.5,1.5,0.086
7.6,7.6,1.6,1.6,0.098
7.6,7.6,1.7,1.7,0.126
7.6,7.6,1.8,1.8,0.08
7.6,7.6,1.9,1.9,0.092
7.6,7.6,2.0,2.0,0.106
7.6,7.6,2.1,2.1,0.08
7.6,7.6,2.2,2.2,0.084
7.6,7.6,2.3,2.3,0.1
7.6,7.6,2.4,2.4,0.128
7.6,7.6,2.5,2.5,0.134
7.6,7.6,2.6,2.6,0.15
7.6,7.6,2.7,2.7,0.148
7.6,7.6,2.8,2.8,0.214
7.6,7.6,2.9,2.9,0.194
7.6,7.6,3.0,3.0,0.208
7.6,7.6,3.1,3.1,0.248
7.6,7.6,3.2,3.2,0.332
7.6,7.6,3.3,3.3,0.4
7.6,7.6,3.4,3.4,0.38
7.6,7.6,3.5,3.5,0.466
7.6,7.6,3.6,3.6,0.49
7.6,7.6,3.7,3.7,0.516
7.6,7.6,3.8,3.8,0.586
7.6,7.6,3.9,3.9,0.624
7.6,7.6,4.0,4.0,0.648
7.6,7.6,4.1,4.1,0.652
7.6,7.6,4.2,4.2,0.714
7.6,7.6,4.3,4.3,0.718
7.6,7.6,4.4,4.4,0.776
7.6,7.6,4.5,4.5,0.772
7.6,7.6,4.6,4.6,0.782
7.6,7.6,4.7,4.7,0.836
7.6,7.6,4.8,4.8,0.792
7.6,7.6,4.9,4.9,0.834
7.6,7.6,5.0,5.0,0.782
7.6,7.6,5.1,5.1,0.862
7.6,7.6,5.2,5.2,0.844
7.6,7.6,5.3,5.3,0.83
7.6,7.6,5.4,5.4,0.824
7.6,7.6,5.5,5.5,0.86
7.6,7.6,5.6,5.6,0.858
7.6,7.6,5.7,5.7,0.854
7.6,7.6,5.8,5.8,0.884
7.6,7.6,5.9,5.9,0.866
7.6,7.6,6.0,6.0,0.864
7.6,7.6,6.1,6.1,0.886
7.6,7.6,6.2,6.2,0.874
7.6,7.6,6.3,6.3,0.866
7.6,7.6,6.4,6.4,0.856
7.6,7.6,6.5,6.5,0.904
7.6,7.6,6.6,6.6,0.854
7.6,7.6,6.7,6.7,0.862
7.6,7.6,6.8,6.8,0.866
7.6,7.6,6.9,6.9,0.858
7.6,7.6,7.0,7.0,0.848
7.6,7.6,7.1,7.1,0.832
7.6,7.6,7.2,7.2,0.874
7.6,7.6,7.3,7.3,0.826
7.6,7.6,7.4,7.4,0.848
7.6,7.6,7.5,7.5,0.85
7.6,7.6,7.6,7.6,0.808
7.6,7.6,7.7,7.7,0.814
7.6,7.6,7.8,7.8,0.81
7.6,7.6,7.9,7.9,0.83
7.6,7.6,8.0,8.0,0.762
7.6,7.6,8.1,8.1,0.756
7.6,7.6,8.2,8.2,0.746
7.6,7.6,8.3,8.3,0.75
7.6,7.6,8.4,8.4,0.766
7.6,7.6,8.5,8.5,0.708
7.6,7.6,8.6,8.6,0.71
7.6,7.6,8.7,8.7,0.688
7.6,7.6,8.8,8.8,0.63
7.6,7.6,8.9,8.9,0.618
7.6,7.6,9.0,9.0,0.612
7.6,7.6,9.1,9.1,0.566
7.6,7.6,9.2,9.2,0.522
7.6,7.6,9.3,9.3,0.488
7.6,7.6,9.4,9.4,0.474
7.6,7.6,9.5,9.5,0.406
7.6,7.6,9.6,9.6,0.368
7.6,7.6,9.7,9.7,0.39
7.6,7.6,9.8,9.8,0.356
7.6,7.6,9.9,9.9,0.308
7.6,7.6,10.0,10.0,0.268
7.6,7.6,10.1,10.1,0.262
7.6,7.6,10.2,10.2,0.278
7.6,7.6,10.3,10.3,0.218
7.6,7.6,10.4,10.4,0.228
7.6,7.6,10.5,10.5,0.224
7.6,7.6,10.6,10.6,0.186
7.6,7.6,10.7,10.7,0.216
7.6,7.6,10.8,10.8,0.154
7.6,7.6,10.9,10.9,0.152
7.6,7.6,11.0,11.0,0.136
7.6,7.6,11.1,11.1,0.148
7.6,7.6,11.2,11.2,0.118
7.6,7.6,11.3,11.3,0.128
7.6,7.6,11.4,11.4,0.15
7.6,7.6,11.5,11.5,0.14
7.6,7.6,11.6,11.6,0.098
7.6,7.6,11.7,11.7,0.094
7.6,7.6,11.8,11.8,0.112
7.6,7.6,11.9,11.9,0.104
7.6,7.6,12.0,12.0,0.114
7.6,7.6,12.1,12.1,0.086
7.6,7.6,12.2,12.2,0.1
7.6,7.6,12.3,12.3,0.114
7.6,7.6,12.4,12.4,0.098
7.6,7.6,12.5,12.5,0.124
7.6,7.6,12.6,12.6,0.108
7.6,7.6,12.7,12.7,0.084
7.6,7.6,12.8,12.8,0.132
7.6,7.6,12.9,12.9,0.1
7.6,7.6,13.0,13.0,0.104
7.6,7.6,13.1,13.1,0.09
7.6,7.6,13.2,13.2,0.096
7.6,7.6,13.3,13.3,0.092
7.6,7.6,13.4,13.4,0.102
7.6,7.6,13.5,13.5,0.078
7.6,7.6,13.6,13.6,0.098
7.6,7.6,13.7,13.7,0.104
7.6,7.6,13.8,13.8,0.084
7.6,7.6,13.9,13.9,0.106
7.6,7.6,14.0,14.0,0.102
7.6,7.6,14.1,14.1,0.082
7.6,7.6,14.2,14.2,0.102
7.6,7.6,14.3,14.3,0.122
7.6,7.6,14.4,14.4,0.098
7.6,7.6,14.5,14.5,0.106
7.6,7.6,14.6,14.6,0.1
7.6,7.6,14.7,14.7,0.106
7.6,7.6,14.8,14.8,0.086
7.6,7.6,14.9,14.9,0.098
7.6,7.6,15.0,15.0,0.098
7.7,7.7,0.0,0.0,0.094
7.7,7.7,0.1,0.1,0.108
7.7,7.7,0.2,0.2,0.092
7.7,7.7,0.3,0.3,0.088
7.7,7.7,0.4,0.4,0.104
7.7,7.7,0.5,0.5,0.098
7.7,7.7,0.6,0.6,0.12
7.7,7.7,0.7,0.7,0.092
7.7,7.7,0.8,0.8,0.096
7.7,7.7,0.9,0.9,0.108
7.7,7.7,1.0,1.0,0.096
7.7,7.7,1.1,1.1,0.108
7.7,7.7,1.2,1.2,0.098
7.7,7.7,1.3,1.3,0.122
7.7,7.7,1.4,1.4,0.104
7.7,7.7,1.5,1.5,0.078
7.7,7.7,1.6,1.6,0.104
7.7,7.7,1.7,1.7,0.09
7.7,7.7,1.8,1.8,0.1
7.7,7.7,1.9,1.9,0.092
7.7,7.7,2.0,2.0,0.128
7.7,7.7,2.1,2.1,0.118
7.7,7.7,2.2,2.2,0.102
7.7,7.7,2.3,2.3,0.09
7.7,7.7,2.4,2.4,0.098
7.7,7.7,2.5,2.5,0.116
7.7,7.7,2.6,2.6,0.102
7.7,7.7,2.7,2.7,0.142
7.7,7.7,2.8,2.8,0.154
7.7,7.7,2.9,2.9,0.214
7.7,7.7,3.0,3.0,0.208
7.7,7.7,3.1,3.1,0.224
7.7,7.7,3.2,3.2,0.272
7.7,7.7,3.3,3.3,0.29
7.7,7.7,3.4,3.4,0.314
7.7,7.7,3.5,3.5,0.386
7.7,7.7,3.6,3.6,0.478
7.7,7.7,3.7,3.7,0.47
7.7,7.7,3.8,3.8,0.544
7.7,7.7,3.9,3.9,0.562
7.7,7.7,4.0,4.0,0.634
7.7,7.7,4.1,4.1,0.664
7.7,7.7,4.2,4.2,0.672
7.7,7.7,4.3,4.3,0.7
7.7,7.7,4.4,4.4,0.758
7.7,7.7,4.5,4.5,0.762
7.7,7.7,4.6,4.6,0.748
7.7,7.7,4.7,4.7,0.798
7.7,7.7,4.8,4.8,0.798
7.7,7.7,4.9,4.9,0.77
7.7,7.7,5.0,5.0,0.822
7.7,7.7,5.1,5.1,0.85
7.7,7.7,5.2,5.2,0.83
7.7,7.7,5.3,5.3,0.828
7.7,7.7,5.4,5.4,0.808
7.7,7.7,5.5,5.5,0.876
7.7,7.7,5.6,5.6,0.856
7.7,7.7,5.7,5.7,0.88
7.7,7.7,5.8,5.8,0.868
7.7,7.7,5.9,5.9,0.862
7.7,7.7,6.0,6.0,0.89
7.7,7.7,6.1,6.1,0.866
7.7,7.7,6.2,6.2,0.868
7.7,7.7,6.3,6.3,0.9
7.7,7.7,6.4,6.4,0.894
7.7,7.7,6.5,6.5,0.842
7.7,7.7,6.6,6.6,0.878
7.7,7.7,6.7,6.7,0.888
7.7,7.7,6.8,6.8,0.898
7.7,7.7,6.9,6.9,0.844
7.7,7.7,7.0,7.0,0.856
7.7,7.7,7.1,7.1,0.886
7.7,7.7,7.2,7.2,0.862
7.7,7.7,7.3,7.3,0.88
7.7,7.7,7.4,7.4,0.882
7.7,7.7,7.5,7.5,0.844
7.7,7.7,7.6,7.6,0.846
7.7,7.7,7.7,7.7,0.844
7.7,7.7,7.8,7.8,0.774
7.7,7.7,7.9,7.9,0.8
7.7,7.7,8.0,8.0,0.802
7.7,7.7,8.1,8.1,0.75
7.7,7.7,8.2,8.2,0.774
7.7,7.7,8.3,8.3,0.79
7.7,7.7,8.4,8.4,0.74
7.7,7.7,8.5,8.5,0.748
7.7,7.7,8.6,8.6,0.722
7.7,7.7,8.7,8.7,0.69
7.7,7.7,8.8,8.8,0.694
7.7,7.7,8.9,8.9,0.612
7.7,7.7,9.0,9.0,0.626
7.7,7.7,9.1,9.1,0.61
7.7,7.7,9.2,9.2,0.556
7.7,7.7,9.3,9.3,0.56
7.7,7.7,9.4,9.4,0.478
7.7,7.7,9.5,9.5,0.462
7.7,7.7,9.6,9.6,0.474
7.7,7.7,9.7,9.7,0.404
7.7,7.7,9.8,9.8,0.396
7.7,7.7,9.9,9.9,0.332
7.7,7.7,10.0,10.0,0.322
7.7,7.7,10.1,10.1,0.304
7.7,7.7,10.2,10.2,0.264
7.7,7.7,10.3,10.3,0.228
7.7,7.7,10.4,10.4,0.25
7.7,7.7,10.5,10.5,0.228
7.7,7.7,10.6,10.6,0.2
7.7,7.7,10.7,10.7,0.182
7.7,7.7,10.8,10.8,0.192
7.7,7.7,10.9,10.9,0.2
7.7,7.7,11.0,11.0,0.186
7.7,7.7,11.1,11.1,0.162
7.7,7.7,11.2,11.2,0.126
7.7,7.7,11.3,11.3,0.152
7.7,7.7,11.4,11.4,0.11
7.7,7.7,11.5,11.5,0.14
7.7,7.7,11.6,11.6,0.108
7.7,7.7,11.7,11.7,0.136
7.7,7.7,11.8,11.8,0.09
7.7,7.7,11.9,11.9,0.126
7.7,7.7,12.0,12.0,0.094
7.7,7.7,12.1,12.1,0.11
7.7,7.7,12.2,12.2,0.102
7.7,7.7,12.3,12.3,0.114
7.7,7.7,12.4,12.4,0.102
7.7,7.7,12.5,12.5,0.126
7.7,7.7,12.6,12.6,0.11
7.7,7.7,12.7,12.7,0.088
7.7,7.7,12.8,12.8,0.12
7.7,7.7,12.9,12.9,0.108
7.7,7.7,13.0,13.0,0.102
7.7,7.7,13.1,13.1,0.114
7.7,7.7,13.2,13.2,0.112
7.7,7.7,13.3,13.3,0.09
7.7,7.7,13.4,13.4,0.098
7.7,7.7,13.5,13.5,0.106
7.7,7.7,13.6,13.6,0.108
7.7,7.7,13.7,13.7,0.12
7.7,7.7,13.8,13.8,0.12
7.7,7.7,13.9,13.9,0.114
7.7,7.7,14.0,14.0,0.116
7.7,7.7,14.1,14.1,0.08
7.7,7.7,14.2,14.2,0.098
7.7,7.7,14.3,14.3,0.086
7.7,7.7,14.4,14.4,0.12
7.7,7.7,14.5,14.5,0.094
7.7,7.7,14.6,14.6,0.11
7.7,7.7,14.7,14.7,0.122
7.7,7.7,14.8,14.8,0.102
7.7,7.7,14.9,14.9,0.094
7.7,7.7,15.0,15.0,0.108
7.8,7.8,0.0,0.0,0.098
7.8,7.8,0.1,0.1,0.106
7.8,7.8,0.2,0.2,0.102
7.8,7.8,0.3,0.3,0.092
7.8,7.8,0.4,0.4,0.096
7.8,7.8,0.5,0.5,0.11
7.8,7.8,0.6,0.6,0.106
7.8,7.8,0.7,0.7,0.132
7.8,7.8,0.8,0.8,0.114
7.8,7.8,0.9,0.9,0.096
7.8,7.8,1.0,1.0,0.092
7.8,7.8,1.1,1.1,0.112
7.8,7.8,1.2,1.2,0.108
7.8,7.8,1.3,1.3,0.124
7.8,7.8,1.4,1.4,0.108
7.8,7.8,1.5,1.5,0.102
7.8,7.8,1.6,1.6,0.078
7.8,7.8,1.7,1.7,0.106
7.8,7.8,1.8,1.8,0.122
7.8,7.8,1.9,1.9,0.082
7.8,7.8,2.0,2.0,0.102
7.8,7.8,2.1,2.1,0.122
7.8,7.8,2.2,2.2,0.112
7.8,7.8,2.3,2.3,0.138
7.8,7.8,2.4,2.4,0.108
7.8,7.8,2.5,2.5,0.094
7.8,7.8,2.6,2.6,0.104
7.8,7.8,2.7,2.7,0.134
7.8,7.8,2.8,2.8,0.154
7.8,7.8,2.9,2.9,0.176
7.8,7.8,3.0,3.0,0.188
7.8,7.8,3.1,3.1,0.216
7.8,7.8,3.2,3.2,0.254
7.8,7.8,3.3,3.3,0.272
7.8,7.8,3.4,3.4,0.352
7.8,7.8,3.5,3.5,0.372
7.8,7.8,3.6,3.6,0.402
7.8,7.8,3.7,3.7,0.486
7.8,7.8,3.8,3.8,0.506
7.8,7.8,3.9,3.9,0.586
7.8,7.8,4.0,4.0,0.58
7.8,7.8,4.1,4.1,0.626
7.8,7.8,4.2,4.2,0.638
7.8,7.8,4.3,4.3,0.688
7.8,7.8,4.4,4.4,0.71
7.8,7.8,4.5,4.5,0.712
7.8,7.8,4.6,4.6,0.752
7.8,7.8,4.7,4.7,0.776
7.8,7.8,4.8,4.8,0.758
7.8,7.8,4.9,4.9,0.804
7.8,7.8,5.0,5.0,0.834
7.8,7.8,5.1,5.1,0.854
7.8,7.8,5.2,5.2,0.824
7.8,7.8,5.3,5.3,0.844
7.8,7.8,5.4,5.4,0.848
7.8,7.8,5.5,5.5,0.848
7.8,7.8,5.6,5.6,0.818
7.8,7.8,5.7,5.7,0.866
7.8,7.8,5.8,5.8,0.862
7.8,7.8,5.9,5.9,0.848
7.8,7.8,6.0,6.0,0.846
7.8,7.8,6.1,6.1,0.878
7.8,7.8,6.2,6.2,0.882
7.8,7.8,6.3,6.3,0.836
7.8,7.8,6.4,6.4,0.862
7.8,7.8,6.5,6.5,0.868
7.8,7.8,6.6,6.6,0.856
7.8,7.8,6.7,6.7,0.842
7.8,7.8,6.8,6.8,0.874
7.8,7.8,6.9,6.9,0.86
7.8,7.8,7.0,7.0,0.866
7.8,7.8,7.1,7.1,0.86
7.8,7.8,7.2,7.2,0.846
7.8,7.8,7.3,7.3,0.84
7.8,7.8,7.4,7.4,0.852
7.8,7.8,7.5,7.5,0.836
7.8,7.8,7.6,7.6,0.848
7.8,7.8,7.7,7.7,0.836
7.8,7.8,7.8,7.8,0.792
7.8,7.8,7.9,7.9,0.836
7.8,7.8,8.0,8.0,0.82
7.8,7.8,8.1,8.1,0.82
7.8,7.8,8.2,8.2,0.802
7.8,7.8,8.3,8.3,0.762
7.8,7.8,8.4,8.4,0.75
7.8,7.8,8.5,8.5,0.752
7.8,7.8,8.6,8.6,0.71
7.8,7.8,8.7,8.7,0.708
7.8,7.8,8.8,8.8,0.652
7.8,7.8,8.9,8.9,0.644
7.8,7.8,9.0,9.0,0.672
7.8,7.8,9.1,9.1,0.644
7.8,7.8,9.2,9.2,0.576
7.8,7.8,9.3,9.3,0.568
7.8,7.8,9.4,9.4,0.54
7.8,7.8,9.5,9.5,0.46
7.8,7.8,9.6,9.6,0.472
7.8,7.8,9.7,9.7,0.43
7.8,7.8,9.8,9.8,0.38
7.8,7.8,9.9,9.9,0.364
7.8,7.8,10.0,10.0,0.344
7.8,7.8,10.1,10.1,0.332
7.8,7.8,10.2,10.2,0.292
7.8,7.8,10.3,10.3,0.278
7.8,7.8,10.4,10.4,0.252
7.8,7.8,10.5,10.5,0.246
7.8,7.8,10.6,10.6,0.236
7.8,7.8,10.7,10.7,0.196
7.8,7.8,10.8,10.8,0.192
7.8,7.8,10.9,10.9,0.166
7.8,7.8,11.0,11.0,0.17
7.8,7.8,11.1,11.1,0.174
7.8,7.8,11.2,11.2,0.208
7.8,7.8,11.3,11.3,0.16
7.8,7.8,11.4,11.4,0.156
7.8,7.8,11.5,11.5,0.13
7.8,7.8,11.6,11.6,0.134
7.8,7.8,11.7,11.7,0.128
7.8,7.8,11.8,11.8,0.128
7.8,7.8,11.9,11.9,0.134
7.8,7.8,12.0,12.0,0.11
7.8,7.8,12.1,12.1,0.094
7.8,7.8,12.2,12.2,0.082
7.8,7.8,12.3,12.3,0.106
7.8,7.8,12.4,12.4,0.102
7.8,7.8,12.5,12.5,0.086
7.8,7.8,12.6,12.6,0.134
7.8,7.8,12.7,12.7,0.138
7.8,7.8,12.8,12.8,0.112
7.8,7.8,12.9,12.9,0.116
7.8,7.8,13.0,13.0,0.102
7.8,7.8,13.1,13.1,0.106
7.8,7.8,13.2,13.2,0.096
7.8,7.8,13.3,13.3,0.08
7.8,7.8,13.4,13.4,0.096
7.8,7.8,13.5,13.5,0.088
7.8,7.8,13.6,13.6,0.116
7.8,7.8,13.7,13.7,0.12
7.8,7.8,13.8,13.8,0.084
7.8,7.8,13.9,13.9,0.11
7.8,7.8,14.0,14.0,0.1
7.8,7.8,14.1,14.1,0.084
7.8,7.8,14.2,14.2,0.09
7.8,7.8,14.3,14.3,0.114
7.8,7.8,14.4,14.4,0.092
7.8,7.8,14.5,14.5,0.114
7.8,7.8,14.6,14.6,0.104
7.8,7.8,14.7,14.7,0.112
7.8,7.8,14.8,14.8,0.116
7.8,7.8,14.9,14.9,0.09
7.8,7.8,15.0,15.0,0.084
7.9,7.9,0.0,0.0,0.104
7.9,7.9,0.1,0.1,0.092
7.9,7.9,0.2,0.2,0.106
7.9,7.9,0.3,0.3,0.098
7.9,7.9,0.4,0.4,0.092
7.9,7.9,0.5,0.5,0.1
7.9,7.9,0.6,0.6,0.082
7.9,7.9,0.7,0.7,0.094
7.9,7.9,0.8,0.8,0.106
7.9,7.9,0.9,0.9,0.112
7.9,7.9,1.0,1.0,0.114
7.9,7.9,1.1,1.1,0.094
7.9,7.9,1.2,1.2,0.1
7.9,7.9,1.3,1.3,0.108
7.9,7.9,1.4,1.4,0.092
7.9,7.9,1.5,1.5,0.094
7.9,7.9,1.6,1.6,0.118
7.9,7.9,1.7,1.7,0.13
7.9,7.9,1.8,1.8,0.124
7.9,7.9,1.9,1.9,0.12
7.9,7.9,2.0,2.0,0.112
7.9,7.9,2.1,2.1,0.108
7.9,7.9,2.2,2.2,0.114
7.9,7.9,2.3,2.3,0.106
7.9,7.9,2.4,2.4,0.11
7.9,7.9,2.5,2.5,0.1
7.9,7.9,2.6,2.6,0.116
7.9,7.9,2.7,2.7,0.11
7.9,7.9,2.8,2.8,0.128
7.9,7.9,2.9,2.9,0.122
7.9,7.9,3.0,3.0,0.148
7.9,7.9,3.1,3.1,0.188
7.9,7.9,3.2,3.2,0.186
7.9,7.9,3.3,3.3,0.258
7.9,7.9,3.4,3.4,0.27
7.9,7.9,3.5,3.5,0.26
7.9,7.9,3.6,3.6,0.402
7.9,7.9,3.7,3.7,0.384
7.9,7.9,3.8,3.8,0.456
7.9,7.9,3.9,3.9,0.506
7.9,7.9,4.0,4.0,0.564
7.9,7.9,4.1,4.1,0.596
7.9,7.9,4.2,4.2,0.614
7.9,7.9,4.3,4.3,0.656
7.9,7.9,4.4,4.4,0.7
7.9,7.9,4.5,4.5,0.708
7.9,7.9,4.6,4.6,0.742
7.9,7.9,4.7,4.7,0.742
7.9,7.9,4.8,4.8,0.784
7.9,7.9,4.9,4.9,0.768
7.9,7.9,5.0,5.0,0.798
7.9,7.9,5.1,5.1,0.804
7.9,7.9,5.2,5.2,0.826
7.9,7.9,5.3,5.3,0.836
7.9,7.9,5.4,5.4,0.836
7.9,7.9,5.5,5.5,0.86
7.9,7.9,5.6,5.6,0.818
7.9,7.9,5.7,5.7,0.816
7.9,7.9,5.8,5.8,0.838
7.9,7.9,5.9,5.9,0.862
7.9,7.9,6.0,6.0,0.878
7.9,7.9,6.1,6.1,0.862
7.9,7.9,6.2,6.2,0.88
7.9,7.9,6.3,6.3,0.884
7.9,7.9,6.4,6.4,0.882
7.9,7.9,6.5,6.5,0.866
7.9,7.9,6.6,6.6,0.866
7.9,7.9,6.7,6.7,0.858
7.9,7.9,6.8,6.8,0.85
7.9,7.9,6.9,6.9,0.876
7.9,7.9,7.0,7.0,0.858
7.9,7.9,7.1,7.1,0.864
7.9,7.9,7.2,7.2,0.834
7.9,7.9,7.3,7.3,0.87
7.9,7.9,7.4,7.4,0.882
7.9,7.9,7.5,7.5,0.872
