$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
1.8,1.8,9.1,9.1,0.738
1.8,1.8,9.2,9.2,0.746
1.8,1.8,9.3,9.3,0.734
1.8,1.8,9.4,9.4,0.74
1.8,1.8,9.5,9.5,0.716
1.8,1.8,9.6,9.6,0.722
1.8,1.8,9.7,9.7,0.686
1.8,1.8,9.8,9.8,0.71
1.8,1.8,9.9,9.9,0.74
1.8,1.8,10.0,10.0,0.714
1.8,1.8,10.1,10.1,0.692
1.8,1.8,10.2,10.2,0.702
1.8,1.8,10.3,10.3,0.682
1.8,1.8,10.4,10.4,0.714
1.8,1.8,10.5,10.5,0.678
1.8,1.8,10.6,10.6,0.69
1.8,1.8,10.7,10.7,0.66
1.8,1.8,10.8,10.8,0.73
1.8,1.8,10.9,10.9,0.702
1.8,1.8,11.0,11.0,0.668
1.8,1.8,11.1,11.1,0.73
1.8,1.8,11.2,11.2,0.73
1.8,1.8,11.3,11.3,0.686
1.8,1.8,11.4,11.4,0.694
1.8,1.8,11.5,11.5,0.696
1.8,1.8,11.6,11.6,0.726
1.8,1.8,11.7,11.7,0.678
1.8,1.8,11.8,11.8,0.67
1.8,1.8,11.9,11.9,0.69
1.8,1.8,12.0,12.0,0.676
1.8,1.8,12.1,12.1,0.692
1.8,1.8,12.2,12.2,0.664
1.8,1.8,12.3,12.3,0.702
1.8,1.8,12.4,12.4,0.722
1.8,1.8,12.5,12.5,0.676
1.8,1.8,12.6,12.6,0.702
1.8,1.8,12.7,12.7,0.694
1.8,1.8,12.8,12.8,0.686
1.8,1.8,12.9,12.9,0.666
1.8,1.8,13.0,13.0,0.692
1.8,1.8,13.1,13.1,0.698
1.8,1.8,13.2,13.2,0.644
1.8,1.8,13.3,13.3,0.65
1.8,1.8,13.4,13.4,0.68
1.8,1.8,13.5,13.5,0.668
1.8,1.8,13.6,13.6,0.672
1.8,1.8,13.7,13.7,0.688
1.8,1.8,13.8,13.8,0.656
1.8,1.8,13.9,13.9,0.686
1.8,1.8,14.0,14.0,0.644
1.8,1.8,14.1,14.1,0.692
1.8,1.8,14.2,14.2,0.684
1.8,1.8,14.3,14.3,0.634
1.8,1.8,14.4,14.4,0.688
1.8,1.8,14.5,14.5,0.678
1.8,1.8,14.6,14.6,0.67
1.8,1.8,14.7,14.7,0.674
1.8,1.8,14.8,14.8,0.64
1.8,1.8,14.9,14.9,0.672
1.8,1.8,15.0,15.0,0.68
1.8,1.8,15.1,15.1,0.708
1.9,1.9,0.1,0.1,0.398
1.9,1.9,0.2,0.2,0.556
1.9,1.9,0.3,0.3,0.624
1.9,1.9,0.4,0.4,0.656
1.9,1.9,0.5,0.5,0.742
1.9,1.9,0.6,0.6,0.746
1.9,1.9,0.7,0.7,0.814
1.9,1.9,0.8,0.8,0.816
1.9,1.9,0.9,0.9,0.832
1.9,1.9,1.0,1.0,0.882
1.9,1.9,1.1,1.1,0.866
1.9,1.9,1.2,1.2,0.884
1.9,1.9,1.3,1.3,0.88
1.9,1.9,1.4,1.4,0.904
1.9,1.9,1.5,1.5,0.9
1.9,1.9,1.6,1.6,0.906
1.9,1.9,1.7,1.7,0.902
1.9,1.9,1.8,1.8,0.912
1.9,1.9,1.9,1.9,0.928
1.9,1.9,2.0,2.0,0.91
1.9,1.9,2.1,2.1,0.928
1.9,1.9,2.2,2.2,0.918
1.9,1.9,2.3,2.3,0.898
1.9,1.9,2.4,2.4,0.91
1.9,1.9,2.5,2.5,0.916
1.9,1.9,2.6,2.6,0.908
1.9,1.9,2.7,2.7,0.92
1.9,1.9,2.8,2.8,0.922
1.9,1.9,2.9,2.9,0.9
1.9,1.9,3.0,3.0,0.91
1.9,1.9,3.1,3.1,0.908
1.9,1.9,3.2,3.2,0.914
1.9,1.9,3.3,3.3,0.932
1.9,1.9,3.4,3.4,0.908
1.9,1.9,3.5,3.5,0.892
1.9,1.9,3.6,3.6,0.888
1.9,1.9,3.7,3.7,0.89
1.9,1.9,3.8,3.8,0.904
1.9,1.9,3.9,3.9,0.916
1.9,1.9,4.0,4.0,0.874
1.9,1.9,4.1,4.1,0.88
1.9,1.9,4.2,4.2,0.884
1.9,1.9,4.3,4.3,0.886
1.9,1.9,4.4,4.4,0.9
1.9,1.9,4.5,4.5,0.878
1.9,1.9,4.6,4.6,0.886
1.9,1.9,4.7,4.7,0.848
1.9,1.9,4.8,4.8,0.86
1.9,1.9,4.9,4.9,0.858
1.9,1.9,5.0,5.0,0.864
1.9,1.9,5.1,5.1,0.848
1.9,1.9,5.2,5.2,0.832
1.9,1.9,5.3,5.3,0.852
1.9,1.9,5.4,5.4,0.86
1.9,1.9,5.5,5.5,0.858
1.9,1.9,5.6,5.6,0.84
1.9,1.9,5.7,5.7,0.818
1.9,1.9,5.8,5.8,0.848
1.9,1.9,5.9,5.9,0.802
1.9,1.9,6.0,6.0,0.8
1.9,1.9,6.1,6.1,0.798
1.9,1.9,6.2,6.2,0.81
1.9,1.9,6.3,6.3,0.814
1.9,1.9,6.4,6.4,0.828
1.9,1.9,6.5,6.5,0.786
1.9,1.9,6.6,6.6,0.798
1.9,1.9,6.7,6.7,0.81
1.9,1.9,6.8,6.8,0.764
1.9,1.9,6.9,6.9,0.828
1.9,1.9,7.0,7.0,0.716
1.9,1.9,7.1,7.1,0.8
1.9,1.9,7.2,7.2,0.754
1.9,1.9,7.3,7.3,0.784
1.9,1.9,7.4,7.4,0.782
1.9,1.9,7.5,7.5,0.772
1.9,1.9,7.6,7.6,0.756
1.9,1.9,7.7,7.7,0.782
1.9,1.9,7.8,7.8,0.744
1.9,1.9,7.9,7.9,0.78
1.9,1.9,8.0,8.0,0.782
1.9,1.9,8.1,8.1,0.772
1.9,1.9,8.2,8.2,0.746
1.9,1.9,8.3,8.3,0.74
1.9,1.9,8.4,8.4,0.744
1.9,1.9,8.5,8.5,0.75
1.9,1.9,8.6,8.6,0.73
1.9,1.9,8.7,8.7,0.774
1.9,1.9,8.8,8.8,0.736
1.9,1.9,8.9,8.9,0.74
1.9,1.9,9.0,9.0,0.736
1.9,1.9,9.1,9.1,0.744
1.9,1.9,9.2,9.2,0.752
1.9,1.9,9.3,9.3,0.734
1.9,1.9,9.4,9.4,0.734
1.9,1.9,9.5,9.5,0.718
1.9,1.9,9.6,9.6,0.708
1.9,1.9,9.7,9.7,0.728
1.9,1.9,9.8,9.8,0.724
1.9,1.9,9.9,9.9,0.718
1.9,1.9,10.0,10.0,0.712
1.9,1.9,10.1,10.1,0.73
1.9,1.9,10.2,10.2,0.696
1.9,1.9,10.3,10.3,0.724
1.9,1.9,10.4,10.4,0.7
1.9,1.9,10.5,10.5,0.69
1.9,1.9,10.6,10.6,0.696
1.9,1.9,10.7,10.7,0.728
1.9,1.9,10.8,10.8,0.716
1.9,1.9,10.9,10.9,0.706
1.9,1.9,11.0,11.0,0.714
1.9,1.9,11.1,11.1,0.71
1.9,1.9,11.2,11.2,0.716
1.9,1.9,11.3,11.3,0.7
1.9,1.9,11.4,11.4,0.676
1.9,1.9,11.5,11.5,0.71
1.9,1.9,11.6,11.6,0.726
1.9,1.9,11.7,11.7,0.718
1.9,1.9,11.8,11.8,0.702
1.9,1.9,11.9,11.9,0.666
1.9,1.9,12.0,12.0,0.726
1.9,1.9,12.1,12.1,0.698
1.9,1.9,12.2,12.2,0.706
1.9,1.9,12.3,12.3,0.656
1.9,1.9,12.4,12.4,0.67
1.9,1.9,12.5,12.5,0.682
1.9,1.9,12.6,12.6,0.694
1.9,1.9,12.7,12.7,0.706
1.9,1.9,12.8,12.8,0.678
1.9,1.9,12.9,12.9,0.678
1.9,1.9,13.0,13.0,0.684
1.9,1.9,13.1,13.1,0.7
1.9,1.9,13.2,13.2,0.642
1.9,1.9,13.3,13.3,0.666
1.9,1.9,13.4,13.4,0.684
1.9,1.9,13.5,13.5,0.678
1.9,1.9,13.6,13.6,0.644
1.9,1.9,13.7,13.7,0.634
1.9,1.9,13.8,13.8,0.652
1.9,1.9,13.9,13.9,0.664
1.9,1.9,14.0,14.0,0.716
1.9,1.9,14.1,14.1,0.698
1.9,1.9,14.2,14.2,0.656
1.9,1.9,14.3,14.3,0.64
1.9,1.9,14.4,14.4,0.68
1.9,1.9,14.5,14.5,0.684
1.9,1.9,14.6,14.6,0.66
1.9,1.9,14.7,14.7,0.656
1.9,1.9,14.8,14.8,0.688
1.9,1.9,14.9,14.9,0.662
1.9,1.9,15.0,15.0,0.68
1.9,1.9,15.1,15.1,0.69
2.0,2.0,0.1,0.1,0.37
2.0,2.0,0.2,0.2,0.518
2.0,2.0,0.3,0.3,0.644
2.0,2.0,0.4,0.4,0.698
2.0,2.0,0.5,0.5,0.734
2.0,2.0,0.6,0.6,0.77
2.0,2.0,0.7,0.7,0.824
2.0,2.0,0.8,0.8,0.858
2.0,2.0,0.9,0.9,0.824
2.0,2.0,1.0,1.0,0.87
2.0,2.0,1.1,1.1,0.88
2.0,2.0,1.2,1.2,0.86
2.0,2.0,1.3,1.3,0.86
2.0,2.0,1.4,1.4,0.892
2.0,2.0,1.5,1.5,0.888
2.0,2.0,1.6,1.6,0.898
2.0,2.0,1.7,1.7,0.894
2.0,2.0,1.8,1.8,0.916
2.0,2.0,1.9,1.9,0.906
2.0,2.0,2.0,2.0,0.91
2.0,2.0,2.1,2.1,0.906
2.0,2.0,2.2,2.2,0.926
2.0,2.0,2.3,2.3,0.91
2.0,2.0,2.4,2.4,0.918
2.0,2.0,2.5,2.5,0.892
2.0,2.0,2.6,2.6,0.906
2.0,2.0,2.7,2.7,0.92
2.0,2.0,2.8,2.8,0.894
2.0,2.0,2.9,2.9,0.906
2.0,2.0,3.0,3.0,0.882
2.0,2.0,3.1,3.1,0.906
2.0,2.0,3.2,3.2,0.926
2.0,2.0,3.3,3.3,0.906
2.0,2.0,3.4,3.4,0.912
2.0,2.0,3.5,3.5,0.888
2.0,2.0,3.6,3.6,0.916
2.0,2.0,3.7,3.7,0.888
2.0,2.0,3.8,3.8,0.902
2.0,2.0,3.9,3.9,0.906
2.0,2.0,4.0,4.0,0.87
2.0,2.0,4.1,4.1,0.884
2.0,2.0,4.2,4.2,0.888
2.0,2.0,4.3,4.3,0.842
2.0,2.0,4.4,4.4,0.872
2.0,2.0,4.5,4.5,0.872
2.0,2.0,4.6,4.6,0.888
2.0,2.0,4.7,4.7,0.896
2.0,2.0,4.8,4.8,0.86
2.0,2.0,4.9,4.9,0.864
2.0,2.0,5.0,5.0,0.876
2.0,2.0,5.1,5.1,0.842
2.0,2.0,5.2,5.2,0.852
2.0,2.0,5.3,5.3,0.87
2.0,2.0,5.4,5.4,0.878
2.0,2.0,5.5,5.5,0.832
2.0,2.0,5.6,5.6,0.826
2.0,2.0,5.7,5.7,0.812
2.0,2.0,5.8,5.8,0.86
2.0,2.0,5.9,5.9,0.846
2.0,2.0,6.0,6.0,0.844
2.0,2.0,6.1,6.1,0.818
2.0,2.0,6.2,6.2,0.786
2.0,2.0,6.3,6.3,0.794
2.0,2.0,6.4,6.4,0.784
2.0,2.0,6.5,6.5,0.796
2.0,2.0,6.6,6.6,0.786
2.0,2.0,6.7,6.7,0.794
2.0,2.0,6.8,6.8,0.838
2.0,2.0,6.9,6.9,0.822
2.0,2.0,7.0,7.0,0.794
2.0,2.0,7.1,7.1,0.774
2.0,2.0,7.2,7.2,0.78
2.0,2.0,7.3,7.3,0.814
2.0,2.0,7.4,7.4,0.808
2.0,2.0,7.5,7.5,0.772
2.0,2.0,7.6,7.6,0.782
2.0,2.0,7.7,7.7,0.796
2.0,2.0,7.8,7.8,0.758
2.0,2.0,7.9,7.9,0.78
2.0,2.0,8.0,8.0,0.766
2.0,2.0,8.1,8.1,0.782
2.0,2.0,8.2,8.2,0.808
2.0,2.0,8.3,8.3,0.786
2.0,2.0,8.4,8.4,0.76
2.0,2.0,8.5,8.5,0.768
2.0,2.0,8.6,8.6,0.75
2.0,2.0,8.7,8.7,0.734
2.0,2.0,8.8,8.8,0.784
2.0,2.0,8.9,8.9,0.782
2.0,2.0,9.0,9.0,0.768
2.0,2.0,9.1,9.1,0.736
2.0,2.0,9.2,9.2,0.73
2.0,2.0,9.3,9.3,0.722
2.0,2.0,9.4,9.4,0.766
2.0,2.0,9.5,9.5,0.746
2.0,2.0,9.6,9.6,0.768
2.0,2.0,9.7,9.7,0.71
2.0,2.0,9.8,9.8,0.752
2.0,2.0,9.9,9.9,0.75
2.0,2.0,10.0,10.0,0.74
2.0,2.0,10.1,10.1,0.752
2.0,2.0,10.2,10.2,0.736
2.0,2.0,10.3,10.3,0.752
2.0,2.0,10.4,10.4,0.704
2.0,2.0,10.5,10.5,0.758
2.0,2.0,10.6,10.6,0.716
2.0,2.0,10.7,10.7,0.706
2.0,2.0,10.8,10.8,0.74
2.0,2.0,10.9,10.9,0.706
2.0,2.0,11.0,11.0,0.69
2.0,2.0,11.1,11.1,0.724
2.0,2.0,11.2,11.2,0.706
2.0,2.0,11.3,11.3,0.692
2.0,2.0,11.4,11.4,0.706
2.0,2.0,11.5,11.5,0.702
2.0,2.0,11.6,11.6,0.69
2.0,2.0,11.7,11.7,0.67
2.0,2.0,11.8,11.8,0.7
2.0,2.0,11.9,11.9,0.688
2.0,2.0,12.0,12.0,0.72
2.0,2.0,12.1,12.1,0.69
2.0,2.0,12.2,12.2,0.7
2.0,2.0,12.3,12.3,0.684
2.0,2.0,12.4,12.4,0.706
2.0,2.0,12.5,12.5,0.688
2.0,2.0,12.6,12.6,0.694
2.0,2.0,12.7,12.7,0.68
2.0,2.0,12.8,12.8,0.674
2.0,2.0,12.9,12.9,0.678
2.0,2.0,13.0,13.0,0.682
2.0,2.0,13.1,13.1,0.678
2.0,2.0,13.2,13.2,0.696
2.0,2.0,13.3,13.3,0.696
2.0,2.0,13.4,13.4,0.716
2.0,2.0,13.5,13.5,0.652
2.0,2.0,13.6,13.6,0.67
2.0,2.0,13.7,13.7,0.67
2.0,2.0,13.8,13.8,0.682
2.0,2.0,13.9,13.9,0.702
2.0,2.0,14.0,14.0,0.724
2.0,2.0,14.1,14.1,0.702
2.0,2.0,14.2,14.2,0.666
2.0,2.0,14.3,14.3,0.664
2.0,2.0,14.4,14.4,0.68
2.0,2.0,14.5,14.5,0.692
2.0,2.0,14.6,14.6,0.712
2.0,2.0,14.7,14.7,0.674
2.0,2.0,14.8,14.8,0.682
2.0,2.0,14.9,14.9,0.67
2.0,2.0,15.0,15.0,0.662
2.0,2.0,15.1,15.1,0.656
2.1,2.1,0.1,0.1,0.366
2.1,2.1,0.2,0.2,0.5
2.1,2.1,0.3,0.3,0.602
2.1,2.1,0.4,0.4,0.694
2.1,2.1,0.5,0.5,0.744
2.1,2.1,0.6,0.6,0.752
2.1,2.1,0.7,0.7,0.796
2.1,2.1,0.8,0.8,0.81
2.1,2.1,0.9,0.9,0.832
2.1,2.1,1.0,1.0,0.848
2.1,2.1,1.1,1.1,0.868
2.1,2.1,1.2,1.2,0.87
2.1,2.1,1.3,1.3,0.866
2.1,2.1,1.4,1.4,0.886
2.1,2.1,1.5,1.5,0.876
2.1,2.1,1.6,1.6,0.898
2.1,2.1,1.7,1.7,0.908
2.1,2.1,1.8,1.8,0.888
2.1,2.1,1.9,1.9,0.914
2.1,2.1,2.0,2.0,0.92
2.1,2.1,2.1,2.1,0.91
2.1,2.1,2.2,2.2,0.898
2.1,2.1,2.3,2.3,0.916
2.1,2.1,2.4,2.4,0.894
2.1,2.1,2.5,2.5,0.882
2.1,2.1,2.6,2.6,0.916
2.1,2.1,2.7,2.7,0.922
2.1,2.1,2.8,2.8,0.92
2.1,2.1,2.9,2.9,0.92
2.1,2.1,3.0,3.0,0.9
2.1,2.1,3.1,3.1,0.906
2.1,2.1,3.2,3.2,0.916
2.1,2.1,3.3,3.3,0.924
2.1,2.1,3.4,3.4,0.916
2.1,2.1,3.5,3.5,0.91
2.1,2.1,3.6,3.6,0.918
2.1,2.1,3.7,3.7,0.91
2.1,2.1,3.8,3.8,0.912
2.1,2.1,3.9,3.9,0.924
2.1,2.1,4.0,4.0,0.928
2.1,2.1,4.1,4.1,0.912
2.1,2.1,4.2,4.2,0.902
2.1,2.1,4.3,4.3,0.912
2.1,2.1,4.4,4.4,0.868
2.1,2.1,4.5,4.5,0.862
2.1,2.1,4.6,4.6,0.906
2.1,2.1,4.7,4.7,0.874
2.1,2.1,4.8,4.8,0.884
2.1,2.1,4.9,4.9,0.852
2.1,2.1,5.0,5.0,0.868
2.1,2.1,5.1,5.1,0.894
2.1,2.1,5.2,5.2,0.846
2.1,2.1,5.3,5.3,0.848
2.1,2.1,5.4,5.4,0.852
2.1,2.1,5.5,5.5,0.854
2.1,2.1,5.6,5.6,0.84
2.1,2.1,5.7,5.7,0.834
2.1,2.1,5.8,5.8,0.85
2.1,2.1,5.9,5.9,0.846
2.1,2.1,6.0,6.0,0.832
2.1,2.1,6.1,6.1,0.84
2.1,2.1,6.2,6.2,0.84
2.1,2.1,6.3,6.3,0.84
2.1,2.1,6.4,6.4,0.8
2.1,2.1,6.5,6.5,0.838
2.1,2.1,6.6,6.6,0.828
2.1,2.1,6.7,6.7,0.794
2.1,2.1,6.8,6.8,0.826
2.1,2.1,6.9,6.9,0.806
2.1,2.1,7.0,7.0,0.818
2.1,2.1,7.1,7.1,0.806
2.1,2.1,7.2,7.2,0.796
2.1,2.1,7.3,7.3,0.82
2.1,2.1,7.4,7.4,0.822
2.1,2.1,7.5,7.5,0.792
2.1,2.1,7.6,7.6,0.804
2.1,2.1,7.7,7.7,0.786
2.1,2.1,7.8,7.8,0.8
2.1,2.1,7.9,7.9,0.796
2.1,2.1,8.0,8.0,0.804
2.1,2.1,8.1,8.1,0.756
2.1,2.1,8.2,8.2,0.796
2.1,2.1,8.3,8.3,0.794
2.1,2.1,8.4,8.4,0.762
2.1,2.1,8.5,8.5,0.76
2.1,2.1,8.6,8.6,0.762
2.1,2.1,8.7,8.7,0.772
2.1,2.1,8.8,8.8,0.742
2.1,2.1,8.9,8.9,0.742
2.1,2.1,9.0,9.0,0.754
2.1,2.1,9.1,9.1,0.776
2.1,2.1,9.2,9.2,0.758
2.1,2.1,9.3,9.3,0.762
2.1,2.1,9.4,9.4,0.738
2.1,2.1,9.5,9.5,0.748
2.1,2.1,9.6,9.6,0.784
2.1,2.1,9.7,9.7,0.742
2.1,2.1,9.8,9.8,0.722
2.1,2.1,9.9,9.9,0.742
2.1,2.1,10.0,10.0,0.748
2.1,2.1,10.1,10.1,0.728
2.1,2.1,10.2,10.2,0.734
2.1,2.1,10.3,10.3,0.76
2.1,2.1,10.4,10.4,0.752
2.1,2.1,10.5,10.5,0.742
2.1,2.1,10.6,10.6,0.732
2.1,2.1,10.7,10.7,0.718
2.1,2.1,10.8,10.8,0.728
2.1,2.1,10.9,10.9,0.708
2.1,2.1,11.0,11.0,0.742
2.1,2.1,11.1,11.1,0.688
2.1,2.1,11.2,11.2,0.718
2.1,2.1,11.3,11.3,0.728
2.1,2.1,11.4,11.4,0.736
2.1,2.1,11.5,11.5,0.758
2.1,2.1,11.6,11.6,0.7
2.1,2.1,11.7,11.7,0.688
2.1,2.1,11.8,11.8,0.724
2.1,2.1,11.9,11.9,0.704
2.1,2.1,12.0,12.0,0.716
2.1,2.1,12.1,12.1,0.768
2.1,2.1,12.2,12.2,0.706
2.1,2.1,12.3,12.3,0.684
2.1,2.1,12.4,12.4,0.714
2.1,2.1,12.5,12.5,0.702
2.1,2.1,12.6,12.6,0.692
2.1,2.1,12.7,12.7,0.688
2.1,2.1,12.8,12.8,0.7
2.1,2.1,12.9,12.9,0.692
2.1,2.1,13.0,13.0,0.706
2.1,2.1,13.1,13.1,0.714
2.1,2.1,13.2,13.2,0.698
2.1,2.1,13.3,13.3,0.674
2.1,2.1,13.4,13.4,0.704
2.1,2.1,13.5,13.5,0.704
2.1,2.1,13.6,13.6,0.696
2.1,2.1,13.7,13.7,0.696
2.1,2.1,13.8,13.8,0.704
2.1,2.1,13.9,13.9,0.696
2.1,2.1,14.0,14.0,0.712
2.1,2.1,14.1,14.1,0.688
2.1,2.1,14.2,14.2,0.69
2.1,2.1,14.3,14.3,0.684
2.1,2.1,14.4,14.4,0.674
2.1,2.1,14.5,14.5,0.7
2.1,2.1,14.6,14.6,0.688
2.1,2.1,14.7,14.7,0.736
2.1,2.1,14.8,14.8,0.682
2.1,2.1,14.9,14.9,0.668
2.1,2.1,15.0,15.0,0.68
2.1,2.1,15.1,15.1,0.698
2.2,2.2,0.1,0.1,0.412
2.2,2.2,0.2,0.2,0.546
2.2,2.2,0.3,0.3,0.626
2.2,2.2,0.4,0.4,0.65
2.2,2.2,0.5,0.5,0.724
2.2,2.2,0.6,0.6,0.79
2.2,2.2,0.7,0.7,0.766
2.2,2.2,0.8,0.8,0.794
2.2,2.2,0.9,0.9,0.834
2.2,2.2,1.0,1.0,0.812
2.2,2.2,1.1,1.1,0.856
2.2,2.2,1.2,1.2,0.872
2.2,2.2,1.3,1.3,0.87
2.2,2.2,1.4,1.4,0.874
2.2,2.2,1.5,1.5,0.904
2.2,2.2,1.6,1.6,0.896
2.2,2.2,1.7,1.7,0.882
2.2,2.2,1.8,1.8,0.908
2.2,2.2,1.9,1.9,0.918
2.2,2.2,2.0,2.0,0.904
2.2,2.2,2.1,2.1,0.914
2.2,2.2,2.2,2.2,0.922
2.2,2.2,2.3,2.3,0.91
2.2,2.2,2.4,2.4,0.932
2.2,2.2,2.5,2.5,0.926
2.2,2.2,2.6,2.6,0.906
2.2,2.2,2.7,2.7,0.93
2.2,2.2,2.8,2.8,0.906
2.2,2.2,2.9,2.9,0.89
2.2,2.2,3.0,3.0,0.898
2.2,2.2,3.1,3.1,0.92
2.2,2.2,3.2,3.2,0.92
2.2,2.2,3.3,3.3,0.912
2.2,2.2,3.4,3.4,0.914
2.2,2.2,3.5,3.5,0.912
2.2,2.2,3.6,3.6,0.918
2.2,2.2,3.7,3.7,0.894
2.2,2.2,3.8,3.8,0.916
2.2,2.2,3.9,3.9,0.898
2.2,2.2,4.0,4.0,0.912
2.2,2.2,4.1,4.1,0.93
2.2,2.2,4.2,4.2,0.914
2.2,2.2,4.3,4.3,0.864
2.2,2.2,4.4,4.4,0.904
2.2,2.2,4.5,4.5,0.886
2.2,2.2,4.6,4.6,0.912
2.2,2.2,4.7,4.7,0.89
2.2,2.2,4.8,4.8,0.872
2.2,2.2,4.9,4.9,0.89
2.2,2.2,5.0,5.0,0.874
2.2,2.2,5.1,5.1,0.872
2.2,2.2,5.2,5.2,0.876
2.2,2.2,5.3,5.3,0.836
2.2,2.2,5.4,5.4,0.874
2.2,2.2,5.5,5.5,0.826
2.2,2.2,5.6,5.6,0.836
2.2,2.2,5.7,5.7,0.842
2.2,2.2,5.8,5.8,0.858
2.2,2.2,5.9,5.9,0.852
2.2,2.2,6.0,6.0,0.858
2.2,2.2,6.1,6.1,0.806
2.2,2.2,6.2,6.2,0.828
2.2,2.2,6.3,6.3,0.838
2.2,2.2,6.4,6.4,0.83
2.2,2.2,6.5,6.5,0.802
2.2,2.2,6.6,6.6,0.81
2.2,2.2,6.7,6.7,0.85
2.2,2.2,6.8,6.8,0.792
2.2,2.2,6.9,6.9,0.776
2.2,2.2,7.0,7.0,0.816
2.2,2.2,7.1,7.1,0.848
2.2,2.2,7.2,7.2,0.806
2.2,2.2,7.3,7.3,0.814
2.2,2.2,7.4,7.4,0.796
2.2,2.2,7.5,7.5,0.784
2.2,2.2,7.6,7.6,0.784
2.2,2.2,7.7,7.7,0.812
2.2,2.2,7.8,7.8,0.798
2.2,2.2,7.9,7.9,0.776
2.2,2.2,8.0,8.0,0.782
2.2,2.2,8.1,8.1,0.782
2.2,2.2,8.2,8.2,0.758
2.2,2.2,8.3,8.3,0.776
2.2,2.2,8.4,8.4,0.778
2.2,2.2,8.5,8.5,0.768
2.2,2.2,8.6,8.6,0.744
2.2,2.2,8.7,8.7,0.806
2.2,2.2,8.8,8.8,0.762
2.2,2.2,8.9,8.9,0.802
2.2,2.2,9.0,9.0,0.756
2.2,2.2,9.1,9.1,0.734
2.2,2.2,9.2,9.2,0.756
2.2,2.2,9.3,9.3,0.778
2.2,2.2,9.4,9.4,0.754
2.2,2.2,9.5,9.5,0.744
2.2,2.2,9.6,9.6,0.75
2.2,2.2,9.7,9.7,0.768
2.2,2.2,9.8,9.8,0.766
2.2,2.2,9.9,9.9,0.74
2.2,2.2,10.0,10.0,0.736
2.2,2.2,10.1,10.1,0.78
2.2,2.2,10.2,10.2,0.756
2.2,2.2,10.3,10.3,0.754
2.2,2.2,10.4,10.4,0.748
2.2,2.2,10.5,10.5,0.76
2.2,2.2,10.6,10.6,0.744
2.2,2.2,10.7,10.7,0.708
2.2,2.2,10.8,10.8,0.712
2.2,2.2,10.9,10.9,0.744
2.2,2.2,11.0,11.0,0.732
2.2,2.2,11.1,11.1,0.726
2.2,2.2,11.2,11.2,0.754
2.2,2.2,11.3,11.3,0.7
2.2,2.2,11.4,11.4,0.758
2.2,2.2,11.5,11.5,0.738
2.2,2.2,11.6,11.6,0.75
2.2,2.2,11.7,11.7,0.748
2.2,2.2,11.8,11.8,0.732
2.2,2.2,11.9,11.9,0.716
2.2,2.2,12.0,12.0,0.704
2.2,2.2,12.1,12.1,0.724
2.2,2.2,12.2,12.2,0.7
2.2,2.2,12.3,12.3,0.714
2.2,2.2,12.4,12.4,0.742
2.2,2.2,12.5,12.5,0.746
2.2,2.2,12.6,12.6,0.692
2.2,2.2,12.7,12.7,0.708
2.2,2.2,12.8,12.8,0.696
2.2,2.2,12.9,12.9,0.736
2.2,2.2,13.0,13.0,0.712
2.2,2.2,13.1,13.1,0.7
2.2,2.2,13.2,13.2,0.708
2.2,2.2,13.3,13.3,0.7
2.2,2.2,13.4,13.4,0.72
2.2,2.2,13.5,13.5,0.71
2.2,2.2,13.6,13.6,0.684
2.2,2.2,13.7,13.7,0.686
2.2,2.2,13.8,13.8,0.67
2.2,2.2,13.9,13.9,0.702
2.2,2.2,14.0,14.0,0.688
2.2,2.2,14.1,14.1,0.7
2.2,2.2,14.2,14.2,0.716
2.2,2.2,14.3,14.3,0.728
2.2,2.2,14.4,14.4,0.704
2.2,2.2,14.5,14.5,0.68
2.2,2.2,14.6,14.6,0.694
2.2,2.2,14.7,14.7,0.672
2.2,2.2,14.8,14.8,0.708
2.2,2.2,14.9,14.9,0.682
2.2,2.2,15.0,15.0,0.72
2.2,2.2,15.1,15.1,0.664
2.3,2.3,0.1,0.1,0.37
2.3,2.3,0.2,0.2,0.478
2.3,2.3,0.3,0.3,0.596
2.3,2.3,0.4,0.4,0.684
2.3,2.3,0.5,0.5,0.732
2.3,2.3,0.6,0.6,0.776
2.3,2.3,0.7,0.7,0.76
2.3,2.3,0.8,0.8,0.798
2.3,2.3,0.9,0.9,0.78
2.3,2.3,1.0,1.0,0.82
2.3,2.3,1.1,1.1,0.852
2.3,2.3,1.2,1.2,0.858
2.3,2.3,1.3,1.3,0.88
2.3,2.3,1.4,1.4,0.84
2.3,2.3,1.5,1.5,0.892
2.3,2.3,1.6,1.6,0.9
2.3,2.3,1.7,1.7,0.892
2.3,2.3,1.8,1.8,0.9
2.3,2.3,1.9,1.9,0.888
2.3,2.3,2.0,2.0,0.902
2.3,2.3,2.1,2.1,0.914
2.3,2.3,2.2,2.2,0.9
2.3,2.3,2.3,2.3,0.91
2.3,2.3,2.4,2.4,0.9
2.3,2.3,2.5,2.5,0.886
2.3,2.3,2.6,2.6,0.898
2.3,2.3,2.7,2.7,0.912
2.3,2.3,2.8,2.8,0.906
2.3,2.3,2.9,2.9,0.89
2.3,2.3,3.0,3.0,0.942
2.3,2.3,3.1,3.1,0.908
2.3,2.3,3.2,3.2,0.918
