$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
7.4,7.4,0.4,0.4,0.094
7.4,7.4,0.5,0.5,0.12
7.4,7.4,0.6,0.6,0.082
7.4,7.4,0.7,0.7,0.09
7.4,7.4,0.8,0.8,0.116
7.4,7.4,0.9,0.9,0.102
7.4,7.4,1.0,1.0,0.084
7.4,7.4,1.1,1.1,0.106
7.4,7.4,1.2,1.2,0.108
7.4,7.4,1.3,1.3,0.118
7.4,7.4,1.4,1.4,0.098
7.4,7.4,1.5,1.5,0.086
7.4,7.4,1.6,1.6,0.086
7.4,7.4,1.7,1.7,0.098
7.4,7.4,1.8,1.8,0.11
7.4,7.4,1.9,1.9,0.092
7.4,7.4,2.0,2.0,0.104
7.4,7.4,2.1,2.1,0.092
7.4,7.4,2.2,2.2,0.11
7.4,7.4,2.3,2.3,0.128
7.4,7.4,2.4,2.4,0.12
7.4,7.4,2.5,2.5,0.136
7.4,7.4,2.6,2.6,0.136
7.4,7.4,2.7,2.7,0.15
7.4,7.4,2.8,2.8,0.174
7.4,7.4,2.9,2.9,0.19
7.4,7.4,3.0,3.0,0.224
7.4,7.4,3.1,3.1,0.218
7.4,7.4,3.2,3.2,0.294
7.4,7.4,3.3,3.3,0.342
7.4,7.4,3.4,3.4,0.39
7.4,7.4,3.5,3.5,0.454
7.4,7.4,3.6,3.6,0.488
7.4,7.4,3.7,3.7,0.502
7.4,7.4,3.8,3.8,0.562
7.4,7.4,3.9,3.9,0.542
7.4,7.4,4.0,4.0,0.606
7.4,7.4,4.1,4.1,0.606
7.4,7.4,4.2,4.2,0.648
7.4,7.4,4.3,4.3,0.712
7.4,7.4,4.4,4.4,0.692
7.4,7.4,4.5,4.5,0.73
7.4,7.4,4.6,4.6,0.728
7.4,7.4,4.7,4.7,0.758
7.4,7.4,4.8,4.8,0.756
7.4,7.4,4.9,4.9,0.774
7.4,7.4,5.0,5.0,0.746
7.4,7.4,5.1,5.1,0.808
7.4,7.4,5.2,5.2,0.78
7.4,7.4,5.3,5.3,0.79
7.4,7.4,5.4,5.4,0.808
7.4,7.4,5.5,5.5,0.828
7.4,7.4,5.6,5.6,0.828
7.4,7.4,5.7,5.7,0.814
7.4,7.4,5.8,5.8,0.79
7.4,7.4,5.9,5.9,0.826
7.4,7.4,6.0,6.0,0.802
7.4,7.4,6.1,6.1,0.828
7.4,7.4,6.2,6.2,0.842
7.4,7.4,6.3,6.3,0.814
7.4,7.4,6.4,6.4,0.796
7.4,7.4,6.5,6.5,0.818
7.4,7.4,6.6,6.6,0.822
7.4,7.4,6.7,6.7,0.79
7.4,7.4,6.8,6.8,0.764
7.4,7.4,6.9,6.9,0.81
7.4,7.4,7.0,7.0,0.808
7.4,7.4,7.1,7.1,0.792
7.4,7.4,7.2,7.2,0.788
7.4,7.4,7.3,7.3,0.744
7.4,7.4,7.4,7.4,0.768
7.4,7.4,7.5,7.5,0.756
7.4,7.4,7.6,7.6,0.772
7.4,7.4,7.7,7.7,0.744
7.4,7.4,7.8,7.8,0.722
7.4,7.4,7.9,7.9,0.718
7.4,7.4,8.0,8.0,0.65
7.4,7.4,8.1,8.1,0.718
7.4,7.4,8.2,8.2,0.7
7.4,7.4,8.3,8.3,0.622
7.4,7.4,8.4,8.4,0.64
7.4,7.4,8.5,8.5,0.592
7.4,7.4,8.6,8.6,0.59
7.4,7.4,8.7,8.7,0.522
7.4,7.4,8.8,8.8,0.494
7.4,7.4,8.9,8.9,0.476
7.4,7.4,9.0,9.0,0.484
7.4,7.4,9.1,9.1,0.414
7.4,7.4,9.2,9.2,0.402
7.4,7.4,9.3,9.3,0.376
7.4,7.4,9.4,9.4,0.322
7.4,7.4,9.5,9.5,0.284
7.4,7.4,9.6,9.6,0.282
7.4,7.4,9.7,9.7,0.24
7.4,7.4,9.8,9.8,0.266
7.4,7.4,9.9,9.9,0.21
7.4,7.4,10.0,10.0,0.21
7.4,7.4,10.1,10.1,0.212
7.4,7.4,10.2,10.2,0.22
7.4,7.4,10.3,10.3,0.2
7.4,7.4,10.4,10.4,0.158
7.4,7.4,10.5,10.5,0.16
7.4,7.4,10.6,10.6,0.132
7.4,7.4,10.7,10.7,0.144
7.4,7.4,10.8,10.8,0.12
7.4,7.4,10.9,10.9,0.096
7.4,7.4,11.0,11.0,0.134
7.4,7.4,11.1,11.1,0.14
7.4,7.4,11.2,11.2,0.094
7.4,7.4,11.3,11.3,0.098
7.4,7.4,11.4,11.4,0.1
7.4,7.4,11.5,11.5,0.11
7.4,7.4,11.6,11.6,0.094
7.4,7.4,11.7,11.7,0.088
7.4,7.4,11.8,11.8,0.094
7.4,7.4,11.9,11.9,0.098
7.4,7.4,12.0,12.0,0.094
7.4,7.4,12.1,12.1,0.102
7.4,7.4,12.2,12.2,0.108
7.4,7.4,12.3,12.3,0.13
7.4,7.4,12.4,12.4,0.084
7.4,7.4,12.5,12.5,0.134
7.4,7.4,12.6,12.6,0.084
7.4,7.4,12.7,12.7,0.126
7.4,7.4,12.8,12.8,0.112
7.4,7.4,12.9,12.9,0.09
7.4,7.4,13.0,13.0,0.12
7.4,7.4,13.1,13.1,0.078
7.4,7.4,13.2,13.2,0.088
7.4,7.4,13.3,13.3,0.098
7.4,7.4,13.4,13.4,0.096
7.4,7.4,13.5,13.5,0.098
7.4,7.4,13.6,13.6,0.102
7.4,7.4,13.7,13.7,0.104
7.4,7.4,13.8,13.8,0.096
7.4,7.4,13.9,13.9,0.092
7.4,7.4,14.0,14.0,0.102
7.4,7.4,14.1,14.1,0.1
7.4,7.4,14.2,14.2,0.134
7.4,7.4,14.3,14.3,0.1
7.4,7.4,14.4,14.4,0.124
7.4,7.4,14.5,14.5,0.114
7.4,7.4,14.6,14.6,0.094
7.4,7.4,14.7,14.7,0.112
7.4,7.4,14.8,14.8,0.078
7.4,7.4,14.9,14.9,0.102
7.4,7.4,15.0,15.0,0.106
7.5,7.5,0.0,0.0,0.092
7.5,7.5,0.1,0.1,0.102
7.5,7.5,0.2,0.2,0.124
7.5,7.5,0.3,0.3,0.1
7.5,7.5,0.4,0.4,0.108
7.5,7.5,0.5,0.5,0.096
7.5,7.5,0.6,0.6,0.112
7.5,7.5,0.7,0.7,0.12
7.5,7.5,0.8,0.8,0.108
7.5,7.5,0.9,0.9,0.084
7.5,7.5,1.0,1.0,0.112
7.5,7.5,1.1,1.1,0.084
7.5,7.5,1.2,1.2,0.09
7.5,7.5,1.3,1.3,0.084
7.5,7.5,1.4,1.4,0.12
7.5,7.5,1.5,1.5,0.09
7.5,7.5,1.6,1.6,0.102
7.5,7.5,1.7,1.7,0.082
7.5,7.5,1.8,1.8,0.068
7.5,7.5,1.9,1.9,0.1
7.5,7.5,2.0,2.0,0.108
7.5,7.5,2.1,2.1,0.104
7.5,7.5,2.2,2.2,0.094
7.5,7.5,2.3,2.3,0.102
7.5,7.5,2.4,2.4,0.124
7.5,7.5,2.5,2.5,0.094
7.5,7.5,2.6,2.6,0.12
7.5,7.5,2.7,2.7,0.13
7.5,7.5,2.8,2.8,0.16
7.5,7.5,2.9,2.9,0.206
7.5,7.5,3.0,3.0,0.184
7.5,7.5,3.1,3.1,0.222
7.5,7.5,3.2,3.2,0.252
7.5,7.5,3.3,3.3,0.314
7.5,7.5,3.4,3.4,0.31
7.5,7.5,3.5,3.5,0.392
7.5,7.5,3.6,3.6,0.418
7.5,7.5,3.7,3.7,0.45
7.5,7.5,3.8,3.8,0.49
7.5,7.5,3.9,3.9,0.566
7.5,7.5,4.0,4.0,0.626
7.5,7.5,4.1,4.1,0.608
7.5,7.5,4.2,4.2,0.646
7.5,7.5,4.3,4.3,0.678
7.5,7.5,4.4,4.4,0.69
7.5,7.5,4.5,4.5,0.694
7.5,7.5,4.6,4.6,0.73
7.5,7.5,4.7,4.7,0.746
7.5,7.5,4.8,4.8,0.764
7.5,7.5,4.9,4.9,0.764
7.5,7.5,5.0,5.0,0.764
7.5,7.5,5.1,5.1,0.774
7.5,7.5,5.2,5.2,0.812
7.5,7.5,5.3,5.3,0.784
7.5,7.5,5.4,5.4,0.846
7.5,7.5,5.5,5.5,0.8
7.5,7.5,5.6,5.6,0.81
7.5,7.5,5.7,5.7,0.796
7.5,7.5,5.8,5.8,0.806
7.5,7.5,5.9,5.9,0.824
7.5,7.5,6.0,6.0,0.81
7.5,7.5,6.1,6.1,0.79
7.5,7.5,6.2,6.2,0.848
7.5,7.5,6.3,6.3,0.804
7.5,7.5,6.4,6.4,0.838
7.5,7.5,6.5,6.5,0.804
7.5,7.5,6.6,6.6,0.82
7.5,7.5,6.7,6.7,0.826
7.5,7.5,6.8,6.8,0.824
7.5,7.5,6.9,6.9,0.798
7.5,7.5,7.0,7.0,0.838
7.5,7.5,7.1,7.1,0.784
7.5,7.5,7.2,7.2,0.78
7.5,7.5,7.3,7.3,0.792
7.5,7.5,7.4,7.4,0.778
7.5,7.5,7.5,7.5,0.806
7.5,7.5,7.6,7.6,0.76
7.5,7.5,7.7,7.7,0.736
7.5,7.5,7.8,7.8,0.718
7.5,7.5,7.9,7.9,0.746
7.5,7.5,8.0,8.0,0.688
7.5,7.5,8.1,8.1,0.686
7.5,7.5,8.2,8.2,0.684
7.5,7.5,8.3,8.3,0.68
7.5,7.5,8.4,8.4,0.662
7.5,7.5,8.5,8.5,0.6
7.5,7.5,8.6,8.6,0.596
7.5,7.5,8.7,8.7,0.576
7.5,7.5,8.8,8.8,0.544
7.5,7.5,8.9,8.9,0.504
7.5,7.5,9.0,9.0,0.5
7.5,7.5,9.1,9.1,0.444
7.5,7.5,9.2,9.2,0.436
7.5,7.5,9.3,9.3,0.38
7.5,7.5,9.4,9.4,0.344
7.5,7.5,9.5,9.5,0.348
7.5,7.5,9.6,9.6,0.308
7.5,7.5,9.7,9.7,0.276
7.5,7.5,9.8,9.8,0.268
7.5,7.5,9.9,9.9,0.25
7.5,7.5,10.0,10.0,0.23
7.5,7.5,10.1,10.1,0.208
7.5,7.5,10.2,10.2,0.202
7.5,7.5,10.3,10.3,0.176
7.5,7.5,10.4,10.4,0.16
7.5,7.5,10.5,10.5,0.178
7.5,7.5,10.6,10.6,0.142
7.5,7.5,10.7,10.7,0.132
7.5,7.5,10.8,10.8,0.12
7.5,7.5,10.9,10.9,0.154
7.5,7.5,11.0,11.0,0.124
7.5,7.5,11.1,11.1,0.132
7.5,7.5,11.2,11.2,0.112
7.5,7.5,11.3,11.3,0.132
7.5,7.5,11.4,11.4,0.114
7.5,7.5,11.5,11.5,0.1
7.5,7.5,11.6,11.6,0.1
7.5,7.5,11.7,11.7,0.104
7.5,7.5,11.8,11.8,0.094
7.5,7.5,11.9,11.9,0.084
7.5,7.5,12.0,12.0,0.106
7.5,7.5,12.1,12.1,0.118
7.5,7.5,12.2,12.2,0.088
7.5,7.5,12.3,12.3,0.072
7.5,7.5,12.4,12.4,0.102
7.5,7.5,12.5,12.5,0.114
7.5,7.5,12.6,12.6,0.096
7.5,7.5,12.7,12.7,0.12
7.5,7.5,12.8,12.8,0.092
7.5,7.5,12.9,12.9,0.084
7.5,7.5,13.0,13.0,0.088
7.5,7.5,13.1,13.1,0.114
7.5,7.5,13.2,13.2,0.1
7.5,7.5,13.3,13.3,0.098
7.5,7.5,13.4,13.4,0.098
7.5,7.5,13.5,13.5,0.1
7.5,7.5,13.6,13.6,0.066
7.5,7.5,13.7,13.7,0.116
7.5,7.5,13.8,13.8,0.1
7.5,7.5,13.9,13.9,0.1
7.5,7.5,14.0,14.0,0.096
7.5,7.5,14.1,14.1,0.11
7.5,7.5,14.2,14.2,0.09
7.5,7.5,14.3,14.3,0.094
7.5,7.5,14.4,14.4,0.102
7.5,7.5,14.5,14.5,0.136
7.5,7.5,14.6,14.6,0.1
7.5,7.5,14.7,14.7,0.13
7.5,7.5,14.8,14.8,0.108
7.5,7.5,14.9,14.9,0.08
7.5,7.5,15.0,15.0,0.084
7.6,7.6,0.0,0.0,0.116
7.6,7.6,0.1,0.1,0.09
7.6,7.6,0.2,0.2,0.094
7.6,7.6,0.3,0.3,0.1
7.6,7.6,0.4,0.4,0.108
7.6,7.6,0.5,0.5,0.098
7.6,7.6,0.6,0.6,0.112
7.6,7.6,0.7,0.7,0.11
7.6,7.6,0.8,0.8,0.08
7.6,7.6,0.9,0.9,0.104
7.6,7.6,1.0,1.0,0.104
7.6,7.6,1.1,1.1,0.108
7.6,7.6,1.2,1.2,0.082
7.6,7.6,1.3,1.3,0.09
7.6,7.6,1.4,1.4,0.086
7.6,7.6,1.5,1.5,0.086
7.6,7.6,1.6,1.6,0.088
7.6,7.6,1.7,1.7,0.11
7.6,7.6,1.8,1.8,0.112
7.6,7.6,1.9,1.9,0.106
7.6,7.6,2.0,2.0,0.106
7.6,7.6,2.1,2.1,0.072
7.6,7.6,2.2,2.2,0.098
7.6,7.6,2.3,2.3,0.082
7.6,7.6,2.4,2.4,0.116
7.6,7.6,2.5,2.5,0.098
7.6,7.6,2.6,2.6,0.102
7.6,7.6,2.7,2.7,0.124
7.6,7.6,2.8,2.8,0.132
7.6,7.6,2.9,2.9,0.168
7.6,7.6,3.0,3.0,0.16
7.6,7.6,3.1,3.1,0.212
7.6,7.6,3.2,3.2,0.262
7.6,7.6,3.3,3.3,0.306
7.6,7.6,3.4,3.4,0.278
7.6,7.6,3.5,3.5,0.354
7.6,7.6,3.6,3.6,0.37
7.6,7.6,3.7,3.7,0.402
7.6,7.6,3.8,3.8,0.486
7.6,7.6,3.9,3.9,0.494
7.6,7.6,4.0,4.0,0.546
7.6,7.6,4.1,4.1,0.62
7.6,7.6,4.2,4.2,0.648
7.6,7.6,4.3,4.3,0.628
7.6,7.6,4.4,4.4,0.698
7.6,7.6,4.5,4.5,0.682
7.6,7.6,4.6,4.6,0.674
7.6,7.6,4.7,4.7,0.726
7.6,7.6,4.8,4.8,0.75
7.6,7.6,4.9,4.9,0.758
7.6,7.6,5.0,5.0,0.778
7.6,7.6,5.1,5.1,0.784
7.6,7.6,5.2,5.2,0.776
7.6,7.6,5.3,5.3,0.798
7.6,7.6,5.4,5.4,0.79
7.6,7.6,5.5,5.5,0.808
7.6,7.6,5.6,5.6,0.77
7.6,7.6,5.7,5.7,0.81
7.6,7.6,5.8,5.8,0.83
7.6,7.6,5.9,5.9,0.806
7.6,7.6,6.0,6.0,0.816
7.6,7.6,6.1,6.1,0.846
7.6,7.6,6.2,6.2,0.832
7.6,7.6,6.3,6.3,0.824
7.6,7.6,6.4,6.4,0.824
7.6,7.6,6.5,6.5,0.832
7.6,7.6,6.6,6.6,0.802
7.6,7.6,6.7,6.7,0.812
7.6,7.6,6.8,6.8,0.834
7.6,7.6,6.9,6.9,0.806
7.6,7.6,7.0,7.0,0.834
7.6,7.6,7.1,7.1,0.788
7.6,7.6,7.2,7.2,0.78
7.6,7.6,7.3,7.3,0.788
7.6,7.6,7.4,7.4,0.788
7.6,7.6,7.5,7.5,0.776
7.6,7.6,7.6,7.6,0.792
7.6,7.6,7.7,7.7,0.76
7.6,7.6,7.8,7.8,0.782
7.6,7.6,7.9,7.9,0.736
7.6,7.6,8.0,8.0,0.714
7.6,7.6,8.1,8.1,0.748
7.6,7.6,8.2,8.2,0.682
7.6,7.6,8.3,8.3,0.716
7.6,7.6,8.4,8.4,0.65
7.6,7.6,8.5,8.5,0.64
7.6,7.6,8.6,8.6,0.608
7.6,7.6,8.7,8.7,0.584
7.6,7.6,8.8,8.8,0.516
7.6,7.6,8.9,8.9,0.484
7.6,7.6,9.0,9.0,0.482
7.6,7.6,9.1,9.1,0.478
7.6,7.6,9.2,9.2,0.438
7.6,7.6,9.3,9.3,0.44
7.6,7.6,9.4,9.4,0.366
7.6,7.6,9.5,9.5,0.378
7.6,7.6,9.6,9.6,0.304
7.6,7.6,9.7,9.7,0.254
7.6,7.6,9.8,9.8,0.254
7.6,7.6,9.9,9.9,0.274
7.6,7.6,10.0,10.0,0.248
7.6,7.6,10.1,10.1,0.22
7.6,7.6,10.2,10.2,0.216
7.6,7.6,10.3,10.3,0.178
7.6,7.6,10.4,10.4,0.172
7.6,7.6,10.5,10.5,0.17
7.6,7.6,10.6,10.6,0.174
7.6,7.6,10.7,10.7,0.166
7.6,7.6,10.8,10.8,0.144
7.6,7.6,10.9,10.9,0.16
7.6,7.6,11.0,11.0,0.126
7.6,7.6,11.1,11.1,0.144
7.6,7.6,11.2,11.2,0.132
7.6,7.6,11.3,11.3,0.094
7.6,7.6,11.4,11.4,0.114
7.6,7.6,11.5,11.5,0.122
7.6,7.6,11.6,11.6,0.092
7.6,7.6,11.7,11.7,0.1
7.6,7.6,11.8,11.8,0.112
7.6,7.6,11.9,11.9,0.09
7.6,7.6,12.0,12.0,0.116
7.6,7.6,12.1,12.1,0.084
7.6,7.6,12.2,12.2,0.096
7.6,7.6,12.3,12.3,0.106
7.6,7.6,12.4,12.4,0.084
7.6,7.6,12.5,12.5,0.09
7.6,7.6,12.6,12.6,0.102
7.6,7.6,12.7,12.7,0.104
7.6,7.6,12.8,12.8,0.09
7.6,7.6,12.9,12.9,0.108
7.6,7.6,13.0,13.0,0.076
7.6,7.6,13.1,13.1,0.086
7.6,7.6,13.2,13.2,0.112
7.6,7.6,13.3,13.3,0.062
7.6,7.6,13.4,13.4,0.11
7.6,7.6,13.5,13.5,0.076
7.6,7.6,13.6,13.6,0.106
7.6,7.6,13.7,13.7,0.08
7.6,7.6,13.8,13.8,0.1
7.6,7.6,13.9,13.9,0.086
7.6,7.6,14.0,14.0,0.094
7.6,7.6,14.1,14.1,0.114
7.6,7.6,14.2,14.2,0.09
7.6,7.6,14.3,14.3,0.094
7.6,7.6,14.4,14.4,0.094
7.6,7.6,14.5,14.5,0.104
7.6,7.6,14.6,14.6,0.112
7.6,7.6,14.7,14.7,0.084
7.6,7.6,14.8,14.8,0.102
7.6,7.6,14.9,14.9,0.098
7.6,7.6,15.0,15.0,0.102
7.7,7.7,0.0,0.0,0.118
7.7,7.7,0.1,0.1,0.098
7.7,7.7,0.2,0.2,0.09
7.7,7.7,0.3,0.3,0.12
7.7,7.7,0.4,0.4,0.104
7.7,7.7,0.5,0.5,0.094
7.7,7.7,0.6,0.6,0.09
7.7,7.7,0.7,0.7,0.07
7.7,7.7,0.8,0.8,0.09
7.7,7.7,0.9,0.9,0.102
7.7,7.7,1.0,1.0,0.112
7.7,7.7,1.1,1.1,0.094
7.7,7.7,1.2,1.2,0.106
7.7,7.7,1.3,1.3,0.1
7.7,7.7,1.4,1.4,0.124
7.7,7.7,1.5,1.5,0.1
7.7,7.7,1.6,1.6,0.096
7.7,7.7,1.7,1.7,0.082
7.7,7.7,1.8,1.8,0.1
7.7,7.7,1.9,1.9,0.082
7.7,7.7,2.0,2.0,0.124
7.7,7.7,2.1,2.1,0.092
7.7,7.7,2.2,2.2,0.112
7.7,7.7,2.3,2.3,0.102
7.7,7.7,2.4,2.4,0.104
7.7,7.7,2.5,2.5,0.134
7.7,7.7,2.6,2.6,0.09
7.7,7.7,2.7,2.7,0.124
7.7,7.7,2.8,2.8,0.144
7.7,7.7,2.9,2.9,0.15
7.7,7.7,3.0,3.0,0.146
7.7,7.7,3.1,3.1,0.154
7.7,7.7,3.2,3.2,0.224
7.7,7.7,3.3,3.3,0.224
7.7,7.7,3.4,3.4,0.23
7.7,7.7,3.5,3.5,0.29
7.7,7.7,3.6,3.6,0.306
7.7,7.7,3.7,3.7,0.416
7.7,7.7,3.8,3.8,0.422
7.7,7.7,3.9,3.9,0.502
7.7,7.7,4.0,4.0,0.516
7.7,7.7,4.1,4.1,0.564
7.7,7.7,4.2,4.2,0.564
7.7,7.7,4.3,4.3,0.624
7.7,7.7,4.4,4.4,0.626
7.7,7.7,4.5,4.5,0.662
7.7,7.7,4.6,4.6,0.71
7.7,7.7,4.7,4.7,0.738
7.7,7.7,4.8,4.8,0.73
7.7,7.7,4.9,4.9,0.75
7.7,7.7,5.0,5.0,0.76
7.7,7.7,5.1,5.1,0.746
7.7,7.7,5.2,5.2,0.77
7.7,7.7,5.3,5.3,0.77
7.7,7.7,5.4,5.4,0.782
7.7,7.7,5.5,5.5,0.776
7.7,7.7,5.6,5.6,0.81
7.7,7.7,5.7,5.7,0.842
7.7,7.7,5.8,5.8,0.854
7.7,7.7,5.9,5.9,0.808
7.7,7.7,6.0,6.0,0.82
7.7,7.7,6.1,6.1,0.82
7.7,7.7,6.2,6.2,0.826
7.7,7.7,6.3,6.3,0.79
7.7,7.7,6.4,6.4,0.836
7.7,7.7,6.5,6.5,0.806
7.7,7.7,6.6,6.6,0.83
7.7,7.7,6.7,6.7,0.802
7.7,7.7,6.8,6.8,0.808
7.7,7.7,6.9,6.9,0.816
7.7,7.7,7.0,7.0,0.776
7.7,7.7,7.1,7.1,0.816
7.7,7.7,7.2,7.2,0.804
7.7,7.7,7.3,7.3,0.774
7.7,7.7,7.4,7.4,0.812
7.7,7.7,7.5,7.5,0.806
7.7,7.7,7.6,7.6,0.802
7.7,7.7,7.7,7.7,0.8
7.7,7.7,7.8,7.8,0.754
7.7,7.7,7.9,7.9,0.734
7.7,7.7,8.0,8.0,0.744
7.7,7.7,8.1,8.1,0.738
7.7,7.7,8.2,8.2,0.738
7.7,7.7,8.3,8.3,0.676
7.7,7.7,8.4,8.4,0.712
7.7,7.7,8.5,8.5,0.662
7.7,7.7,8.6,8.6,0.648
7.7,7.7,8.7,8.7,0.64
7.7,7.7,8.8,8.8,0.63
7.7,7.7,8.9,8.9,0.608
7.7,7.7,9.0,9.0,0.54
7.7,7.7,9.1,9.1,0.458
7.7,7.7,9.2,9.2,0.49
7.7,7.7,9.3,9.3,0.44
7.7,7.7,9.4,9.4,0.424
7.7,7.7,9.5,9.5,0.422
7.7,7.7,9.6,9.6,0.36
7.7,7.7,9.7,9.7,0.332
7.7,7.7,9.8,9.8,0.316
7.7,7.7,9.9,9.9,0.276
7.7,7.7,10.0,10.0,0.268
7.7,7.7,10.1,10.1,0.268
7.7,7.7,10.2,10.2,0.25
7.7,7.7,10.3,10.3,0.238
7.7,7.7,10.4,10.4,0.19
7.7,7.7,10.5,10.5,0.216
7.7,7.7,10.6,10.6,0.188
7.7,7.7,10.7,10.7,0.158
7.7,7.7,10.8,10.8,0.168
7.7,7.7,10.9,10.9,0.17
7.7,7.7,11.0,11.0,0.164
7.7,7.7,11.1,11.1,0.152
7.7,7.7,11.2,11.2,0.136
7.7,7.7,11.3,11.3,0.118
7.7,7.7,11.4,11.4,0.132
7.7,7.7,11.5,11.5,0.144
7.7,7.7,11.6,11.6,0.122
7.7,7.7,11.7,11.7,0.106
7.7,7.7,11.8,11.8,0.132
7.7,7.7,11.9,11.9,0.104
7.7,7.7,12.0,12.0,0.128
7.7,7.7,12.1,12.1,0.11
7.7,7.7,12.2,12.2,0.08
7.7,7.7,12.3,12.3,0.076
7.7,7.7,12.4,12.4,0.102
7.7,7.7,12.5,12.5,0.11
7.7,7.7,12.6,12.6,0.112
7.7,7.7,12.7,12.7,0.092
7.7,7.7,12.8,12.8,0.112
7.7,7.7,12.9,12.9,0.064
7.7,7.7,13.0,13.0,0.096
7.7,7.7,13.1,13.1,0.132
7.7,7.7,13.2,13.2,0.098
7.7,7.7,13.3,13.3,0.098
7.7,7.7,13.4,13.4,0.118
7.7,7.7,13.5,13.5,0.122
7.7,7.7,13.6,13.6,0.09
7.7,7.7,13.7,13.7,0.112
7.7,7.7,13.8,13.8,0.102
7.7,7.7,13.9,13.9,0.11
7.7,7.7,14.0,14.0,0.062
7.7,7.7,14.1,14.1,0.13
7.7,7.7,14.2,14.2,0.112
7.7,7.7,14.3,14.3,0.09
7.7,7.7,14.4,14.4,0.102
7.7,7.7,14.5,14.5,0.106
7.7,7.7,14.6,14.6,0.118
7.7,7.7,14.7,14.7,0.108
7.7,7.7,14.8,14.8,0.09
7.7,7.7,14.9,14.9,0.084
7.7,7.7,15.0,15.0,0.12
7.8,7.8,0.0,0.0,0.094
7.8,7.8,0.1,0.1,0.084
7.8,7.8,0.2,0.2,0.096
7.8,7.8,0.3,0.3,0.082
7.8,7.8,0.4,0.4,0.098
7.8,7.8,0.5,0.5,0.094
7.8,7.8,0.6,0.6,0.108
7.8,7.8,0.7,0.7,0.106
7.8,7.8,0.8,0.8,0.12
7.8,7.8,0.9,0.9,0.136
7.8,7.8,1.0,1.0,0.112
7.8,7.8,1.1,1.1,0.104
7.8,7.8,1.2,1.2,0.092
7.8,7.8,1.3,1.3,0.11
7.8,7.8,1.4,1.4,0.088
7.8,7.8,1.5,1.5,0.092
7.8,7.8,1.6,1.6,0.092
7.8,7.8,1.7,1.7,0.086
7.8,7.8,1.8,1.8,0.106
7.8,7.8,1.9,1.9,0.092
7.8,7.8,2.0,2.0,0.108
7.8,7.8,2.1,2.1,0.114
7.8,7.8,2.2,2.2,0.076
7.8,7.8,2.3,2.3,0.116
7.8,7.8,2.4,2.4,0.114
7.8,7.8,2.5,2.5,0.102
7.8,7.8,2.6,2.6,0.086
7.8,7.8,2.7,2.7,0.136
7.8,7.8,2.8,2.8,0.112
7.8,7.8,2.9,2.9,0.106
7.8,7.8,3.0,3.0,0.158
7.8,7.8,3.1,3.1,0.16
7.8,7.8,3.2,3.2,0.184
7.8,7.8,3.3,3.3,0.222
7.8,7.8,3.4,3.4,0.252
7.8,7.8,3.5,3.5,0.258
7.8,7.8,3.6,3.6,0.294
7.8,7.8,3.7,3.7,0.348
7.8,7.8,3.8,3.8,0.41
7.8,7.8,3.9,3.9,0.416
7.8,7.8,4.0,4.0,0.478
7.8,7.8,4.1,4.1,0.502
7.8,7.8,4.2,4.2,0.568
7.8,7.8,4.3,4.3,0.588
7.8,7.8,4.4,4.4,0.594
7.8,7.8,4.5,4.5,0.654
7.8,7.8,4.6,4.6,0.636
7.8,7.8,4.7,4.7,0.662
7.8,7.8,4.8,4.8,0.72
7.8,7.8,4.9,4.9,0.716
7.8,7.8,5.0,5.0,0.758
7.8,7.8,5.1,5.1,0.766
7.8,7.8,5.2,5.2,0.796
7.8,7.8,5.3,5.3,0.758
7.8,7.8,5.4,5.4,0.764
7.8,7.8,5.5,5.5,0.766
7.8,7.8,5.6,5.6,0.82
7.8,7.8,5.7,5.7,0.816
7.8,7.8,5.8,5.8,0.824
7.8,7.8,5.9,5.9,0.802
7.8,7.8,6.0,6.0,0.792
7.8,7.8,6.1,6.1,0.84
7.8,7.8,6.2,6.2,0.834
7.8,7.8,6.3,6.3,0.818
7.8,7.8,6.4,6.4,0.818
7.8,7.8,6.5,6.5,0.806
7.8,7.8,6.6,6.6,0.84
7.8,7.8,6.7,6.7,0.848
7.8,7.8,6.8,6.8,0.804
7.8,7.8,6.9,6.9,0.82
7.8,7.8,7.0,7.0,0.832
7.8,7.8,7.1,7.1,0.794
7.8,7.8,7.2,7.2,0.826
7.8,7.8,7.3,7.3,0.778
7.8,7.8,7.4,7.4,0.796
7.8,7.8,7.5,7.5,0.798
7.8,7.8,7.6,7.6,0.782
7.8,7.8,7.7,7.7,0.792
7.8,7.8,7.8,7.8,0.79
7.8,7.8,7.9,7.9,0.758
7.8,7.8,8.0,8.0,0.762
7.8,7.8,8.1,8.1,0.714
7.8,7.8,8.2,8.2,0.72
7.8,7.8,8.3,8.3,0.71
7.8,7.8,8.4,8.4,0.726
7.8,7.8,8.5,8.5,0.694
7.8,7.8,8.6,8.6,0.644
7.8,7.8,8.7,8.7,0.634
7.8,7.8,8.8,8.8,0.628
7.8,7.8,8.9,8.9,0.56
7.8,7.8,9.0,9.0,0.586
7.8,7.8,9.1,9.1,0.55
7.8,7.8,9.2,9.2,0.48
7.8,7.8,9.3,9.3,0.486
7.8,7.8,9.4,9.4,0.43
7.8,7.8,9.5,9.5,0.428
7.8,7.8,9.6,9.6,0.378
