$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
4.8,4.8,0.9,0.9,0.578
4.8,4.8,1.0,1.0,0.608
4.8,4.8,1.1,1.1,0.64
4.8,4.8,1.2,1.2,0.666
4.8,4.8,1.3,1.3,0.672
4.8,4.8,1.4,1.4,0.738
4.8,4.8,1.5,1.5,0.664
4.8,4.8,1.6,1.6,0.712
4.8,4.8,1.7,1.7,0.732
4.8,4.8,1.8,1.8,0.744
4.8,4.8,1.9,1.9,0.774
4.8,4.8,2.0,2.0,0.73
4.8,4.8,2.1,2.1,0.748
4.8,4.8,2.2,2.2,0.774
4.8,4.8,2.3,2.3,0.768
4.8,4.8,2.4,2.4,0.81
4.8,4.8,2.5,2.5,0.762
4.8,4.8,2.6,2.6,0.788
4.8,4.8,2.7,2.7,0.81
4.8,4.8,2.8,2.8,0.818
4.8,4.8,2.9,2.9,0.8
4.8,4.8,3.0,3.0,0.802
4.8,4.8,3.1,3.1,0.868
4.8,4.8,3.2,3.2,0.82
4.8,4.8,3.3,3.3,0.838
4.8,4.8,3.4,3.4,0.85
4.8,4.8,3.5,3.5,0.86
4.8,4.8,3.6,3.6,0.826
4.8,4.8,3.7,3.7,0.842
4.8,4.8,3.8,3.8,0.852
4.8,4.8,3.9,3.9,0.86
4.8,4.8,4.0,4.0,0.864
4.8,4.8,4.1,4.1,0.884
4.8,4.8,4.2,4.2,0.834
4.8,4.8,4.3,4.3,0.838
4.8,4.8,4.4,4.4,0.862
4.8,4.8,4.5,4.5,0.856
4.8,4.8,4.6,4.6,0.862
4.8,4.8,4.7,4.7,0.84
4.8,4.8,4.8,4.8,0.888
4.8,4.8,4.9,4.9,0.866
4.8,4.8,5.0,5.0,0.87
4.8,4.8,5.1,5.1,0.876
4.8,4.8,5.2,5.2,0.874
4.8,4.8,5.3,5.3,0.86
4.8,4.8,5.4,5.4,0.856
4.8,4.8,5.5,5.5,0.874
4.8,4.8,5.6,5.6,0.894
4.8,4.8,5.7,5.7,0.924
4.8,4.8,5.8,5.8,0.894
4.8,4.8,5.9,5.9,0.852
4.8,4.8,6.0,6.0,0.886
4.8,4.8,6.1,6.1,0.882
4.8,4.8,6.2,6.2,0.87
4.8,4.8,6.3,6.3,0.908
4.8,4.8,6.4,6.4,0.904
4.8,4.8,6.5,6.5,0.874
4.8,4.8,6.6,6.6,0.888
4.8,4.8,6.7,6.7,0.896
4.8,4.8,6.8,6.8,0.926
4.8,4.8,6.9,6.9,0.884
4.8,4.8,7.0,7.0,0.914
4.8,4.8,7.1,7.1,0.912
4.8,4.8,7.2,7.2,0.89
4.8,4.8,7.3,7.3,0.884
4.8,4.8,7.4,7.4,0.906
4.8,4.8,7.5,7.5,0.884
4.8,4.8,7.6,7.6,0.888
4.8,4.8,7.7,7.7,0.894
4.8,4.8,7.8,7.8,0.906
4.8,4.8,7.9,7.9,0.888
4.8,4.8,8.0,8.0,0.882
4.8,4.8,8.1,8.1,0.93
4.8,4.8,8.2,8.2,0.88
4.8,4.8,8.3,8.3,0.918
4.8,4.8,8.4,8.4,0.904
4.8,4.8,8.5,8.5,0.892
4.8,4.8,8.6,8.6,0.88
4.8,4.8,8.7,8.7,0.926
4.8,4.8,8.8,8.8,0.894
4.8,4.8,8.9,8.9,0.888
4.8,4.8,9.0,9.0,0.89
4.8,4.8,9.1,9.1,0.898
4.8,4.8,9.2,9.2,0.886
4.8,4.8,9.3,9.3,0.876
4.8,4.8,9.4,9.4,0.882
4.8,4.8,9.5,9.5,0.876
4.8,4.8,9.6,9.6,0.896
4.8,4.8,9.7,9.7,0.894
4.8,4.8,9.8,9.8,0.914
4.8,4.8,9.9,9.9,0.886
4.8,4.8,10.0,10.0,0.906
4.8,4.8,10.1,10.1,0.894
4.8,4.8,10.2,10.2,0.876
4.8,4.8,10.3,10.3,0.91
4.8,4.8,10.4,10.4,0.882
4.8,4.8,10.5,10.5,0.884
4.8,4.8,10.6,10.6,0.886
4.8,4.8,10.7,10.7,0.874
4.8,4.8,10.8,10.8,0.872
4.8,4.8,10.9,10.9,0.872
4.8,4.8,11.0,11.0,0.866
4.8,4.8,11.1,11.1,0.882
4.8,4.8,11.2,11.2,0.872
4.8,4.8,11.3,11.3,0.868
4.8,4.8,11.4,11.4,0.87
4.8,4.8,11.5,11.5,0.85
4.8,4.8,11.6,11.6,0.838
4.8,4.8,11.7,11.7,0.868
4.8,4.8,11.8,11.8,0.858
4.8,4.8,11.9,11.9,0.834
4.8,4.8,12.0,12.0,0.864
4.8,4.8,12.1,12.1,0.884
4.8,4.8,12.2,12.2,0.836
4.8,4.8,12.3,12.3,0.842
4.8,4.8,12.4,12.4,0.838
4.8,4.8,12.5,12.5,0.856
4.8,4.8,12.6,12.6,0.84
4.8,4.8,12.7,12.7,0.84
4.8,4.8,12.8,12.8,0.816
4.8,4.8,12.9,12.9,0.844
4.8,4.8,13.0,13.0,0.862
4.8,4.8,13.1,13.1,0.83
4.8,4.8,13.2,13.2,0.846
4.8,4.8,13.3,13.3,0.836
4.8,4.8,13.4,13.4,0.85
4.8,4.8,13.5,13.5,0.832
4.8,4.8,13.6,13.6,0.812
4.8,4.8,13.7,13.7,0.79
4.8,4.8,13.8,13.8,0.828
4.8,4.8,13.9,13.9,0.808
4.8,4.8,14.0,14.0,0.826
4.8,4.8,14.1,14.1,0.778
4.8,4.8,14.2,14.2,0.812
4.8,4.8,14.3,14.3,0.814
4.8,4.8,14.4,14.4,0.788
4.8,4.8,14.5,14.5,0.806
4.8,4.8,14.6,14.6,0.808
4.8,4.8,14.7,14.7,0.808
4.8,4.8,14.8,14.8,0.814
4.8,4.8,14.9,14.9,0.79
4.8,4.8,15.0,15.0,0.836
4.8,4.8,15.1,15.1,0.81
4.9,4.9,0.1,0.1,0.326
4.9,4.9,0.2,0.2,0.36
4.9,4.9,0.3,0.3,0.448
4.9,4.9,0.4,0.4,0.412
4.9,4.9,0.5,0.5,0.436
4.9,4.9,0.6,0.6,0.512
4.9,4.9,0.7,0.7,0.494
4.9,4.9,0.8,0.8,0.558
4.9,4.9,0.9,0.9,0.554
4.9,4.9,1.0,1.0,0.624
4.9,4.9,1.1,1.1,0.64
4.9,4.9,1.2,1.2,0.644
4.9,4.9,1.3,1.3,0.674
4.9,4.9,1.4,1.4,0.684
4.9,4.9,1.5,1.5,0.712
4.9,4.9,1.6,1.6,0.706
4.9,4.9,1.7,1.7,0.764
4.9,4.9,1.8,1.8,0.716
4.9,4.9,1.9,1.9,0.774
4.9,4.9,2.0,2.0,0.754
4.9,4.9,2.1,2.1,0.76
4.9,4.9,2.2,2.2,0.784
4.9,4.9,2.3,2.3,0.752
4.9,4.9,2.4,2.4,0.806
4.9,4.9,2.5,2.5,0.764
4.9,4.9,2.6,2.6,0.798
4.9,4.9,2.7,2.7,0.794
4.9,4.9,2.8,2.8,0.806
4.9,4.9,2.9,2.9,0.85
4.9,4.9,3.0,3.0,0.816
4.9,4.9,3.1,3.1,0.842
4.9,4.9,3.2,3.2,0.85
4.9,4.9,3.3,3.3,0.846
4.9,4.9,3.4,3.4,0.824
4.9,4.9,3.5,3.5,0.816
4.9,4.9,3.6,3.6,0.81
4.9,4.9,3.7,3.7,0.856
4.9,4.9,3.8,3.8,0.854
4.9,4.9,3.9,3.9,0.852
4.9,4.9,4.0,4.0,0.868
4.9,4.9,4.1,4.1,0.854
4.9,4.9,4.2,4.2,0.846
4.9,4.9,4.3,4.3,0.872
4.9,4.9,4.4,4.4,0.884
4.9,4.9,4.5,4.5,0.856
4.9,4.9,4.6,4.6,0.852
4.9,4.9,4.7,4.7,0.86
4.9,4.9,4.8,4.8,0.88
4.9,4.9,4.9,4.9,0.862
4.9,4.9,5.0,5.0,0.902
4.9,4.9,5.1,5.1,0.86
4.9,4.9,5.2,5.2,0.854
4.9,4.9,5.3,5.3,0.874
4.9,4.9,5.4,5.4,0.88
4.9,4.9,5.5,5.5,0.88
4.9,4.9,5.6,5.6,0.87
4.9,4.9,5.7,5.7,0.868
4.9,4.9,5.8,5.8,0.874
4.9,4.9,5.9,5.9,0.876
4.9,4.9,6.0,6.0,0.886
4.9,4.9,6.1,6.1,0.89
4.9,4.9,6.2,6.2,0.894
4.9,4.9,6.3,6.3,0.882
4.9,4.9,6.4,6.4,0.876
4.9,4.9,6.5,6.5,0.904
4.9,4.9,6.6,6.6,0.892
4.9,4.9,6.7,6.7,0.884
4.9,4.9,6.8,6.8,0.908
4.9,4.9,6.9,6.9,0.896
4.9,4.9,7.0,7.0,0.89
4.9,4.9,7.1,7.1,0.882
4.9,4.9,7.2,7.2,0.9
4.9,4.9,7.3,7.3,0.916
4.9,4.9,7.4,7.4,0.888
4.9,4.9,7.5,7.5,0.872
4.9,4.9,7.6,7.6,0.882
4.9,4.9,7.7,7.7,0.884
4.9,4.9,7.8,7.8,0.914
4.9,4.9,7.9,7.9,0.906
4.9,4.9,8.0,8.0,0.892
4.9,4.9,8.1,8.1,0.904
4.9,4.9,8.2,8.2,0.892
4.9,4.9,8.3,8.3,0.896
4.9,4.9,8.4,8.4,0.916
4.9,4.9,8.5,8.5,0.9
4.9,4.9,8.6,8.6,0.916
4.9,4.9,8.7,8.7,0.904
4.9,4.9,8.8,8.8,0.888
4.9,4.9,8.9,8.9,0.888
4.9,4.9,9.0,9.0,0.882
4.9,4.9,9.1,9.1,0.894
4.9,4.9,9.2,9.2,0.91
4.9,4.9,9.3,9.3,0.896
4.9,4.9,9.4,9.4,0.904
4.9,4.9,9.5,9.5,0.936
4.9,4.9,9.6,9.6,0.88
4.9,4.9,9.7,9.7,0.864
4.9,4.9,9.8,9.8,0.898
4.9,4.9,9.9,9.9,0.878
4.9,4.9,10.0,10.0,0.878
4.9,4.9,10.1,10.1,0.868
4.9,4.9,10.2,10.2,0.856
4.9,4.9,10.3,10.3,0.87
4.9,4.9,10.4,10.4,0.882
4.9,4.9,10.5,10.5,0.868
4.9,4.9,10.6,10.6,0.9
4.9,4.9,10.7,10.7,0.878
4.9,4.9,10.8,10.8,0.878
4.9,4.9,10.9,10.9,0.87
4.9,4.9,11.0,11.0,0.884
4.9,4.9,11.1,11.1,0.878
4.9,4.9,11.2,11.2,0.864
4.9,4.9,11.3,11.3,0.89
4.9,4.9,11.4,11.4,0.888
4.9,4.9,11.5,11.5,0.89
4.9,4.9,11.6,11.6,0.858
4.9,4.9,11.7,11.7,0.858
4.9,4.9,11.8,11.8,0.866
4.9,4.9,11.9,11.9,0.884
4.9,4.9,12.0,12.0,0.84
4.9,4.9,12.1,12.1,0.876
4.9,4.9,12.2,12.2,0.848
4.9,4.9,12.3,12.3,0.866
4.9,4.9,12.4,12.4,0.87
4.9,4.9,12.5,12.5,0.886
4.9,4.9,12.6,12.6,0.846
4.9,4.9,12.7,12.7,0.842
4.9,4.9,12.8,12.8,0.858
4.9,4.9,12.9,12.9,0.862
4.9,4.9,13.0,13.0,0.832
4.9,4.9,13.1,13.1,0.842
4.9,4.9,13.2,13.2,0.832
4.9,4.9,13.3,13.3,0.844
4.9,4.9,13.4,13.4,0.852
4.9,4.9,13.5,13.5,0.832
4.9,4.9,13.6,13.6,0.83
4.9,4.9,13.7,13.7,0.852
4.9,4.9,13.8,13.8,0.82
4.9,4.9,13.9,13.9,0.812
4.9,4.9,14.0,14.0,0.834
4.9,4.9,14.1,14.1,0.812
4.9,4.9,14.2,14.2,0.822
4.9,4.9,14.3,14.3,0.852
4.9,4.9,14.4,14.4,0.796
4.9,4.9,14.5,14.5,0.796
4.9,4.9,14.6,14.6,0.826
4.9,4.9,14.7,14.7,0.784
4.9,4.9,14.8,14.8,0.806
4.9,4.9,14.9,14.9,0.802
4.9,4.9,15.0,15.0,0.828
4.9,4.9,15.1,15.1,0.816
5.0,5.0,0.1,0.1,0.366
5.0,5.0,0.2,0.2,0.364
5.0,5.0,0.3,0.3,0.4
5.0,5.0,0.4,0.4,0.45
5.0,5.0,0.5,0.5,0.46
5.0,5.0,0.6,0.6,0.472
5.0,5.0,0.7,0.7,0.514
5.0,5.0,0.8,0.8,0.576
5.0,5.0,0.9,0.9,0.626
5.0,5.0,1.0,1.0,0.568
5.0,5.0,1.1,1.1,0.63
5.0,5.0,1.2,1.2,0.63
5.0,5.0,1.3,1.3,0.662
5.0,5.0,1.4,1.4,0.658
5.0,5.0,1.5,1.5,0.68
5.0,5.0,1.6,1.6,0.686
5.0,5.0,1.7,1.7,0.752
5.0,5.0,1.8,1.8,0.742
5.0,5.0,1.9,1.9,0.758
5.0,5.0,2.0,2.0,0.724
5.0,5.0,2.1,2.1,0.77
5.0,5.0,2.2,2.2,0.752
5.0,5.0,2.3,2.3,0.746
5.0,5.0,2.4,2.4,0.768
5.0,5.0,2.5,2.5,0.804
5.0,5.0,2.6,2.6,0.792
5.0,5.0,2.7,2.7,0.792
5.0,5.0,2.8,2.8,0.808
5.0,5.0,2.9,2.9,0.83
5.0,5.0,3.0,3.0,0.79
5.0,5.0,3.1,3.1,0.852
5.0,5.0,3.2,3.2,0.828
5.0,5.0,3.3,3.3,0.818
5.0,5.0,3.4,3.4,0.818
5.0,5.0,3.5,3.5,0.832
5.0,5.0,3.6,3.6,0.814
5.0,5.0,3.7,3.7,0.816
5.0,5.0,3.8,3.8,0.818
5.0,5.0,3.9,3.9,0.828
5.0,5.0,4.0,4.0,0.844
5.0,5.0,4.1,4.1,0.84
5.0,5.0,4.2,4.2,0.854
5.0,5.0,4.3,4.3,0.852
5.0,5.0,4.4,4.4,0.848
5.0,5.0,4.5,4.5,0.874
5.0,5.0,4.6,4.6,0.858
5.0,5.0,4.7,4.7,0.87
5.0,5.0,4.8,4.8,0.856
5.0,5.0,4.9,4.9,0.866
5.0,5.0,5.0,5.0,0.864
5.0,5.0,5.1,5.1,0.882
5.0,5.0,5.2,5.2,0.886
5.0,5.0,5.3,5.3,0.896
5.0,5.0,5.4,5.4,0.868
5.0,5.0,5.5,5.5,0.886
5.0,5.0,5.6,5.6,0.856
5.0,5.0,5.7,5.7,0.884
5.0,5.0,5.8,5.8,0.908
5.0,5.0,5.9,5.9,0.884
5.0,5.0,6.0,6.0,0.858
5.0,5.0,6.1,6.1,0.908
5.0,5.0,6.2,6.2,0.854
5.0,5.0,6.3,6.3,0.902
5.0,5.0,6.4,6.4,0.876
5.0,5.0,6.5,6.5,0.89
5.0,5.0,6.6,6.6,0.896
5.0,5.0,6.7,6.7,0.884
5.0,5.0,6.8,6.8,0.852
5.0,5.0,6.9,6.9,0.89
5.0,5.0,7.0,7.0,0.89
5.0,5.0,7.1,7.1,0.924
5.0,5.0,7.2,7.2,0.882
5.0,5.0,7.3,7.3,0.916
5.0,5.0,7.4,7.4,0.906
5.0,5.0,7.5,7.5,0.866
5.0,5.0,7.6,7.6,0.89
5.0,5.0,7.7,7.7,0.9
5.0,5.0,7.8,7.8,0.91
5.0,5.0,7.9,7.9,0.902
5.0,5.0,8.0,8.0,0.916
5.0,5.0,8.1,8.1,0.88
5.0,5.0,8.2,8.2,0.904
5.0,5.0,8.3,8.3,0.894
5.0,5.0,8.4,8.4,0.904
5.0,5.0,8.5,8.5,0.878
5.0,5.0,8.6,8.6,0.888
5.0,5.0,8.7,8.7,0.878
5.0,5.0,8.8,8.8,0.882
5.0,5.0,8.9,8.9,0.898
5.0,5.0,9.0,9.0,0.888
5.0,5.0,9.1,9.1,0.874
5.0,5.0,9.2,9.2,0.89
5.0,5.0,9.3,9.3,0.884
5.0,5.0,9.4,9.4,0.898
5.0,5.0,9.5,9.5,0.908
5.0,5.0,9.6,9.6,0.912
5.0,5.0,9.7,9.7,0.9
5.0,5.0,9.8,9.8,0.894
5.0,5.0,9.9,9.9,0.88
5.0,5.0,10.0,10.0,0.892
5.0,5.0,10.1,10.1,0.906
5.0,5.0,10.2,10.2,0.892
5.0,5.0,10.3,10.3,0.87
5.0,5.0,10.4,10.4,0.884
5.0,5.0,10.5,10.5,0.91
5.0,5.0,10.6,10.6,0.872
5.0,5.0,10.7,10.7,0.884
5.0,5.0,10.8,10.8,0.896
5.0,5.0,10.9,10.9,0.88
5.0,5.0,11.0,11.0,0.874
5.0,5.0,11.1,11.1,0.914
5.0,5.0,11.2,11.2,0.866
5.0,5.0,11.3,11.3,0.83
5.0,5.0,11.4,11.4,0.878
5.0,5.0,11.5,11.5,0.856
5.0,5.0,11.6,11.6,0.856
5.0,5.0,11.7,11.7,0.892
5.0,5.0,11.8,11.8,0.856
5.0,5.0,11.9,11.9,0.878
5.0,5.0,12.0,12.0,0.868
5.0,5.0,12.1,12.1,0.834
5.0,5.0,12.2,12.2,0.876
5.0,5.0,12.3,12.3,0.862
5.0,5.0,12.4,12.4,0.86
5.0,5.0,12.5,12.5,0.858
5.0,5.0,12.6,12.6,0.87
5.0,5.0,12.7,12.7,0.836
5.0,5.0,12.8,12.8,0.868
5.0,5.0,12.9,12.9,0.838
5.0,5.0,13.0,13.0,0.814
5.0,5.0,13.1,13.1,0.84
5.0,5.0,13.2,13.2,0.84
5.0,5.0,13.3,13.3,0.84
5.0,5.0,13.4,13.4,0.858
5.0,5.0,13.5,13.5,0.834
5.0,5.0,13.6,13.6,0.84
5.0,5.0,13.7,13.7,0.838
5.0,5.0,13.8,13.8,0.86
5.0,5.0,13.9,13.9,0.826
5.0,5.0,14.0,14.0,0.848
5.0,5.0,14.1,14.1,0.808
5.0,5.0,14.2,14.2,0.822
5.0,5.0,14.3,14.3,0.838
5.0,5.0,14.4,14.4,0.834
5.0,5.0,14.5,14.5,0.848
5.0,5.0,14.6,14.6,0.834
5.0,5.0,14.7,14.7,0.792
5.0,5.0,14.8,14.8,0.78
5.0,5.0,14.9,14.9,0.812
5.0,5.0,15.0,15.0,0.814
5.0,5.0,15.1,15.1,0.818
5.1,5.1,0.1,0.1,0.324
5.1,5.1,0.2,0.2,0.356
5.1,5.1,0.3,0.3,0.39
5.1,5.1,0.4,0.4,0.394
5.1,5.1,0.5,0.5,0.416
5.1,5.1,0.6,0.6,0.494
5.1,5.1,0.7,0.7,0.534
5.1,5.1,0.8,0.8,0.568
5.1,5.1,0.9,0.9,0.574
5.1,5.1,1.0,1.0,0.644
5.1,5.1,1.1,1.1,0.624
5.1,5.1,1.2,1.2,0.656
5.1,5.1,1.3,1.3,0.646
5.1,5.1,1.4,1.4,0.666
5.1,5.1,1.5,1.5,0.666
5.1,5.1,1.6,1.6,0.726
5.1,5.1,1.7,1.7,0.728
5.1,5.1,1.8,1.8,0.762
5.1,5.1,1.9,1.9,0.748
5.1,5.1,2.0,2.0,0.746
5.1,5.1,2.1,2.1,0.804
5.1,5.1,2.2,2.2,0.786
5.1,5.1,2.3,2.3,0.76
5.1,5.1,2.4,2.4,0.762
5.1,5.1,2.5,2.5,0.806
5.1,5.1,2.6,2.6,0.788
5.1,5.1,2.7,2.7,0.776
5.1,5.1,2.8,2.8,0.796
5.1,5.1,2.9,2.9,0.796
5.1,5.1,3.0,3.0,0.802
5.1,5.1,3.1,3.1,0.804
5.1,5.1,3.2,3.2,0.8
5.1,5.1,3.3,3.3,0.83
5.1,5.1,3.4,3.4,0.818
5.1,5.1,3.5,3.5,0.836
5.1,5.1,3.6,3.6,0.84
5.1,5.1,3.7,3.7,0.828
5.1,5.1,3.8,3.8,0.824
5.1,5.1,3.9,3.9,0.852
5.1,5.1,4.0,4.0,0.834
5.1,5.1,4.1,4.1,0.832
5.1,5.1,4.2,4.2,0.876
5.1,5.1,4.3,4.3,0.826
5.1,5.1,4.4,4.4,0.864
5.1,5.1,4.5,4.5,0.864
5.1,5.1,4.6,4.6,0.87
5.1,5.1,4.7,4.7,0.888
5.1,5.1,4.8,4.8,0.874
5.1,5.1,4.9,4.9,0.88
5.1,5.1,5.0,5.0,0.86
5.1,5.1,5.1,5.1,0.876
5.1,5.1,5.2,5.2,0.864
5.1,5.1,5.3,5.3,0.862
5.1,5.1,5.4,5.4,0.856
5.1,5.1,5.5,5.5,0.862
5.1,5.1,5.6,5.6,0.842
5.1,5.1,5.7,5.7,0.892
5.1,5.1,5.8,5.8,0.85
5.1,5.1,5.9,5.9,0.896
5.1,5.1,6.0,6.0,0.874
5.1,5.1,6.1,6.1,0.906
5.1,5.1,6.2,6.2,0.88
5.1,5.1,6.3,6.3,0.898
5.1,5.1,6.4,6.4,0.896
5.1,5.1,6.5,6.5,0.882
5.1,5.1,6.6,6.6,0.886
5.1,5.1,6.7,6.7,0.866
5.1,5.1,6.8,6.8,0.868
5.1,5.1,6.9,6.9,0.874
5.1,5.1,7.0,7.0,0.888
5.1,5.1,7.1,7.1,0.906
5.1,5.1,7.2,7.2,0.88
5.1,5.1,7.3,7.3,0.91
5.1,5.1,7.4,7.4,0.882
5.1,5.1,7.5,7.5,0.894
5.1,5.1,7.6,7.6,0.906
5.1,5.1,7.7,7.7,0.904
5.1,5.1,7.8,7.8,0.914
5.1,5.1,7.9,7.9,0.902
5.1,5.1,8.0,8.0,0.908
5.1,5.1,8.1,8.1,0.882
5.1,5.1,8.2,8.2,0.886
5.1,5.1,8.3,8.3,0.892
5.1,5.1,8.4,8.4,0.91
5.1,5.1,8.5,8.5,0.896
5.1,5.1,8.6,8.6,0.918
5.1,5.1,8.7,8.7,0.86
5.1,5.1,8.8,8.8,0.896
5.1,5.1,8.9,8.9,0.916
5.1,5.1,9.0,9.0,0.906
5.1,5.1,9.1,9.1,0.898
5.1,5.1,9.2,9.2,0.892
5.1,5.1,9.3,9.3,0.906
5.1,5.1,9.4,9.4,0.912
5.1,5.1,9.5,9.5,0.906
5.1,5.1,9.6,9.6,0.898
5.1,5.1,9.7,9.7,0.858
5.1,5.1,9.8,9.8,0.892
5.1,5.1,9.9,9.9,0.898
5.1,5.1,10.0,10.0,0.882
5.1,5.1,10.1,10.1,0.9
5.1,5.1,10.2,10.2,0.884
5.1,5.1,10.3,10.3,0.89
5.1,5.1,10.4,10.4,0.888
5.1,5.1,10.5,10.5,0.882
5.1,5.1,10.6,10.6,0.886
5.1,5.1,10.7,10.7,0.892
5.1,5.1,10.8,10.8,0.876
5.1,5.1,10.9,10.9,0.884
5.1,5.1,11.0,11.0,0.89
5.1,5.1,11.1,11.1,0.894
5.1,5.1,11.2,11.2,0.864
5.1,5.1,11.3,11.3,0.874
5.1,5.1,11.4,11.4,0.874
5.1,5.1,11.5,11.5,0.85
5.1,5.1,11.6,11.6,0.866
5.1,5.1,11.7,11.7,0.874
5.1,5.1,11.8,11.8,0.866
5.1,5.1,11.9,11.9,0.9
5.1,5.1,12.0,12.0,0.874
5.1,5.1,12.1,12.1,0.892
5.1,5.1,12.2,12.2,0.838
5.1,5.1,12.3,12.3,0.868
5.1,5.1,12.4,12.4,0.846
5.1,5.1,12.5,12.5,0.87
5.1,5.1,12.6,12.6,0.862
5.1,5.1,12.7,12.7,0.874
5.1,5.1,12.8,12.8,0.856
5.1,5.1,12.9,12.9,0.862
5.1,5.1,13.0,13.0,0.844
5.1,5.1,13.1,13.1,0.848
5.1,5.1,13.2,13.2,0.836
5.1,5.1,13.3,13.3,0.826
5.1,5.1,13.4,13.4,0.832
5.1,5.1,13.5,13.5,0.856
5.1,5.1,13.6,13.6,0.832
5.1,5.1,13.7,13.7,0.858
5.1,5.1,13.8,13.8,0.842
5.1,5.1,13.9,13.9,0.838
5.1,5.1,14.0,14.0,0.798
5.1,5.1,14.1,14.1,0.856
5.1,5.1,14.2,14.2,0.824
5.1,5.1,14.3,14.3,0.794
5.1,5.1,14.4,14.4,0.808
5.1,5.1,14.5,14.5,0.798
5.1,5.1,14.6,14.6,0.832
5.1,5.1,14.7,14.7,0.822
5.1,5.1,14.8,14.8,0.806
5.1,5.1,14.9,14.9,0.802
5.1,5.1,15.0,15.0,0.802
5.1,5.1,15.1,15.1,0.834
5.2,5.2,0.1,0.1,0.326
5.2,5.2,0.2,0.2,0.376
5.2,5.2,0.3,0.3,0.382
5.2,5.2,0.4,0.4,0.4
5.2,5.2,0.5,0.5,0.498
5.2,5.2,0.6,0.6,0.48
5.2,5.2,0.7,0.7,0.494
5.2,5.2,0.8,0.8,0.532
5.2,5.2,0.9,0.9,0.578
5.2,5.2,1.0,1.0,0.598
5.2,5.2,1.1,1.1,0.566
5.2,5.2,1.2,1.2,0.598
5.2,5.2,1.3,1.3,0.664
5.2,5.2,1.4,1.4,0.63
5.2,5.2,1.5,1.5,0.704
5.2,5.2,1.6,1.6,0.68
5.2,5.2,1.7,1.7,0.748
5.2,5.2,1.8,1.8,0.724
5.2,5.2,1.9,1.9,0.748
5.2,5.2,2.0,2.0,0.754
5.2,5.2,2.1,2.1,0.752
5.2,5.2,2.2,2.2,0.718
5.2,5.2,2.3,2.3,0.748
5.2,5.2,2.4,2.4,0.77
5.2,5.2,2.5,2.5,0.762
5.2,5.2,2.6,2.6,0.81
5.2,5.2,2.7,2.7,0.808
5.2,5.2,2.8,2.8,0.796
5.2,5.2,2.9,2.9,0.802
5.2,5.2,3.0,3.0,0.79
5.2,5.2,3.1,3.1,0.806
5.2,5.2,3.2,3.2,0.826
5.2,5.2,3.3,3.3,0.826
5.2,5.2,3.4,3.4,0.82
5.2,5.2,3.5,3.5,0.822
5.2,5.2,3.6,3.6,0.844
5.2,5.2,3.7,3.7,0.824
5.2,5.2,3.8,3.8,0.856
5.2,5.2,3.9,3.9,0.848
5.2,5.2,4.0,4.0,0.854
5.2,5.2,4.1,4.1,0.832
5.2,5.2,4.2,4.2,0.86
5.2,5.2,4.3,4.3,0.836
5.2,5.2,4.4,4.4,0.874
5.2,5.2,4.5,4.5,0.852
5.2,5.2,4.6,4.6,0.868
5.2,5.2,4.7,4.7,0.856
5.2,5.2,4.8,4.8,0.846
5.2,5.2,4.9,4.9,0.866
5.2,5.2,5.0,5.0,0.884
5.2,5.2,5.1,5.1,0.892
5.2,5.2,5.2,5.2,0.844
5.2,5.2,5.3,5.3,0.864
5.2,5.2,5.4,5.4,0.88
5.2,5.2,5.5,5.5,0.87
5.2,5.2,5.6,5.6,0.872
5.2,5.2,5.7,5.7,0.878
5.2,5.2,5.8,5.8,0.908
5.2,5.2,5.9,5.9,0.904
5.2,5.2,6.0,6.0,0.878
5.2,5.2,6.1,6.1,0.884
5.2,5.2,6.2,6.2,0.914
5.2,5.2,6.3,6.3,0.89
5.2,5.2,6.4,6.4,0.886
5.2,5.2,6.5,6.5,0.888
5.2,5.2,6.6,6.6,0.884
5.2,5.2,6.7,6.7,0.88
5.2,5.2,6.8,6.8,0.882
5.2,5.2,6.9,6.9,0.896
5.2,5.2,7.0,7.0,0.904
5.2,5.2,7.1,7.1,0.878
5.2,5.2,7.2,7.2,0.888
5.2,5.2,7.3,7.3,0.902
5.2,5.2,7.4,7.4,0.912
5.2,5.2,7.5,7.5,0.906
5.2,5.2,7.6,7.6,0.896
5.2,5.2,7.7,7.7,0.888
5.2,5.2,7.8,7.8,0.9
5.2,5.2,7.9,7.9,0.916
5.2,5.2,8.0,8.0,0.886
5.2,5.2,8.1,8.1,0.904
5.2,5.2,8.2,8.2,0.928
5.2,5.2,8.3,8.3,0.884
5.2,5.2,8.4,8.4,0.898
5.2,5.2,8.5,8.5,0.902
5.2,5.2,8.6,8.6,0.904
5.2,5.2,8.7,8.7,0.894
5.2,5.2,8.8,8.8,0.886
5.2,5.2,8.9,8.9,0.912
5.2,5.2,9.0,9.0,0.884
5.2,5.2,9.1,9.1,0.91
5.2,5.2,9.2,9.2,0.894
5.2,5.2,9.3,9.3,0.894
5.2,5.2,9.4,9.4,0.918
5.2,5.2,9.5,9.5,0.892
5.2,5.2,9.6,9.6,0.882
5.2,5.2,9.7,9.7,0.894
5.2,5.2,9.8,9.8,0.87
5.2,5.2,9.9,9.9,0.894
5.2,5.2,10.0,10.0,0.888
5.2,5.2,10.1,10.1,0.898
