$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
8.7,8.7,8.9,13.9,0.32
8.7,8.7,9.0,14.0,0.262
8.7,8.7,9.1,14.1,0.276
8.7,8.7,9.2,14.2,0.288
8.7,8.7,9.3,14.3,0.282
8.7,8.7,9.4,14.4,0.284
8.7,8.7,9.5,14.5,0.234
8.7,8.7,9.6,14.6,0.242
8.7,8.7,9.7,14.7,0.26
8.7,8.7,9.8,14.8,0.262
8.7,8.7,9.9,14.9,0.254
8.7,8.7,10.0,15.0,0.28
8.7,8.7,10.1,15.1,0.25
8.7,8.7,10.2,15.2,0.218
8.7,8.7,10.3,15.3,0.222
8.7,8.7,10.4,15.4,0.204
8.7,8.7,10.5,15.5,0.184
8.7,8.7,10.6,15.6,0.218
8.7,8.7,10.7,15.7,0.214
8.7,8.7,10.8,15.8,0.21
8.7,8.7,10.9,15.9,0.156
8.7,8.7,11.0,16.0,0.166
8.7,8.7,11.1,16.1,0.196
8.7,8.7,11.2,16.2,0.204
8.7,8.7,11.3,16.3,0.16
8.7,8.7,11.4,16.4,0.204
8.7,8.7,11.5,16.5,0.13
8.7,8.7,11.6,16.6,0.17
8.7,8.7,11.7,16.7,0.172
8.7,8.7,11.8,16.8,0.136
8.7,8.7,11.9,16.9,0.154
8.7,8.7,12.0,17.0,0.164
8.7,8.7,12.1,17.1,0.118
8.7,8.7,12.2,17.2,0.114
8.7,8.7,12.3,17.3,0.134
8.7,8.7,12.4,17.4,0.162
8.7,8.7,12.5,17.5,0.134
8.7,8.7,12.6,17.6,0.162
8.7,8.7,12.7,17.7,0.152
8.7,8.7,12.8,17.8,0.14
8.7,8.7,12.9,17.9,0.144
8.7,8.7,13.0,18.0,0.136
8.7,8.7,13.1,18.1,0.144
8.7,8.7,13.2,18.2,0.142
8.7,8.7,13.3,18.3,0.126
8.7,8.7,13.4,18.4,0.114
8.7,8.7,13.5,18.5,0.128
8.7,8.7,13.6,18.6,0.098
8.7,8.7,13.7,18.7,0.132
8.7,8.7,13.8,18.8,0.118
8.7,8.7,13.9,18.9,0.122
8.7,8.7,14.0,19.0,0.128
8.7,8.7,14.1,19.1,0.152
8.7,8.7,14.2,19.2,0.136
8.7,8.7,14.3,19.3,0.128
8.7,8.7,14.4,19.4,0.126
8.7,8.7,14.5,19.5,0.14
8.7,8.7,14.6,19.6,0.118
8.7,8.7,14.7,19.7,0.15
8.7,8.7,14.8,19.8,0.11
8.7,8.7,14.9,19.9,0.12
8.7,8.7,15.0,20.0,0.112
8.8,8.8,0.0,5.0,0.404
8.8,8.8,0.1,5.1,0.418
8.8,8.8,0.2,5.2,0.458
8.8,8.8,0.3,5.3,0.49
8.8,8.8,0.4,5.4,0.546
8.8,8.8,0.5,5.5,0.586
8.8,8.8,0.6,5.6,0.61
8.8,8.8,0.7,5.7,0.62
8.8,8.8,0.8,5.8,0.65
8.8,8.8,0.9,5.9,0.684
8.8,8.8,1.0,6.0,0.734
8.8,8.8,1.1,6.1,0.788
8.8,8.8,1.2,6.2,0.764
8.8,8.8,1.3,6.3,0.784
8.8,8.8,1.4,6.4,0.816
8.8,8.8,1.5,6.5,0.842
8.8,8.8,1.6,6.6,0.848
8.8,8.8,1.7,6.7,0.872
8.8,8.8,1.8,6.8,0.864
8.8,8.8,1.9,6.9,0.88
8.8,8.8,2.0,7.0,0.874
8.8,8.8,2.1,7.1,0.898
8.8,8.8,2.2,7.2,0.904
8.8,8.8,2.3,7.3,0.884
8.8,8.8,2.4,7.4,0.892
8.8,8.8,2.5,7.5,0.904
8.8,8.8,2.6,7.6,0.9
8.8,8.8,2.7,7.7,0.906
8.8,8.8,2.8,7.8,0.92
8.8,8.8,2.9,7.9,0.918
8.8,8.8,3.0,8.0,0.924
8.8,8.8,3.1,8.1,0.922
8.8,8.8,3.2,8.2,0.916
8.8,8.8,3.3,8.3,0.914
8.8,8.8,3.4,8.4,0.922
8.8,8.8,3.5,8.5,0.91
8.8,8.8,3.6,8.6,0.928
8.8,8.8,3.7,8.7,0.932
8.8,8.8,3.8,8.8,0.928
8.8,8.8,3.9,8.9,0.908
8.8,8.8,4.0,9.0,0.93
8.8,8.8,4.1,9.1,0.868
8.8,8.8,4.2,9.2,0.904
8.8,8.8,4.3,9.3,0.892
8.8,8.8,4.4,9.4,0.884
8.8,8.8,4.5,9.5,0.884
8.8,8.8,4.6,9.6,0.892
8.8,8.8,4.7,9.7,0.87
8.8,8.8,4.8,9.8,0.878
8.8,8.8,4.9,9.9,0.832
8.8,8.8,5.0,10.0,0.874
8.8,8.8,5.1,10.1,0.824
8.8,8.8,5.2,10.2,0.816
8.8,8.8,5.3,10.3,0.808
8.8,8.8,5.4,10.4,0.792
8.8,8.8,5.5,10.5,0.768
8.8,8.8,5.6,10.6,0.758
8.8,8.8,5.7,10.7,0.75
8.8,8.8,5.8,10.8,0.722
8.8,8.8,5.9,10.9,0.664
8.8,8.8,6.0,11.0,0.602
8.8,8.8,6.1,11.1,0.612
8.8,8.8,6.2,11.2,0.572
8.8,8.8,6.3,11.3,0.564
8.8,8.8,6.4,11.4,0.526
8.8,8.8,6.5,11.5,0.544
8.8,8.8,6.6,11.6,0.51
8.8,8.8,6.7,11.7,0.512
8.8,8.8,6.8,11.8,0.446
8.8,8.8,6.9,11.9,0.438
8.8,8.8,7.0,12.0,0.408
8.8,8.8,7.1,12.1,0.378
8.8,8.8,7.2,12.2,0.348
8.8,8.8,7.3,12.3,0.432
8.8,8.8,7.4,12.4,0.368
8.8,8.8,7.5,12.5,0.32
8.8,8.8,7.6,12.6,0.318
8.8,8.8,7.7,12.7,0.338
8.8,8.8,7.8,12.8,0.312
8.8,8.8,7.9,12.9,0.324
8.8,8.8,8.0,13.0,0.324
8.8,8.8,8.1,13.1,0.294
8.8,8.8,8.2,13.2,0.292
8.8,8.8,8.3,13.3,0.304
8.8,8.8,8.4,13.4,0.304
8.8,8.8,8.5,13.5,0.292
8.8,8.8,8.6,13.6,0.298
8.8,8.8,8.7,13.7,0.264
8.8,8.8,8.8,13.8,0.29
8.8,8.8,8.9,13.9,0.28
8.8,8.8,9.0,14.0,0.292
8.8,8.8,9.1,14.1,0.27
8.8,8.8,9.2,14.2,0.322
8.8,8.8,9.3,14.3,0.298
8.8,8.8,9.4,14.4,0.288
8.8,8.8,9.5,14.5,0.298
8.8,8.8,9.6,14.6,0.254
8.8,8.8,9.7,14.7,0.258
8.8,8.8,9.8,14.8,0.278
8.8,8.8,9.9,14.9,0.224
8.8,8.8,10.0,15.0,0.284
8.8,8.8,10.1,15.1,0.262
8.8,8.8,10.2,15.2,0.23
8.8,8.8,10.3,15.3,0.252
8.8,8.8,10.4,15.4,0.236
8.8,8.8,10.5,15.5,0.242
8.8,8.8,10.6,15.6,0.228
8.8,8.8,10.7,15.7,0.214
8.8,8.8,10.8,15.8,0.218
8.8,8.8,10.9,15.9,0.184
8.8,8.8,11.0,16.0,0.204
8.8,8.8,11.1,16.1,0.168
8.8,8.8,11.2,16.2,0.174
8.8,8.8,11.3,16.3,0.168
8.8,8.8,11.4,16.4,0.178
8.8,8.8,11.5,16.5,0.192
8.8,8.8,11.6,16.6,0.168
8.8,8.8,11.7,16.7,0.15
8.8,8.8,11.8,16.8,0.168
8.8,8.8,11.9,16.9,0.168
8.8,8.8,12.0,17.0,0.144
8.8,8.8,12.1,17.1,0.128
8.8,8.8,12.2,17.2,0.142
8.8,8.8,12.3,17.3,0.116
8.8,8.8,12.4,17.4,0.138
8.8,8.8,12.5,17.5,0.146
8.8,8.8,12.6,17.6,0.156
8.8,8.8,12.7,17.7,0.114
8.8,8.8,12.8,17.8,0.15
8.8,8.8,12.9,17.9,0.14
8.8,8.8,13.0,18.0,0.11
8.8,8.8,13.1,18.1,0.134
8.8,8.8,13.2,18.2,0.112
8.8,8.8,13.3,18.3,0.112
8.8,8.8,13.4,18.4,0.106
8.8,8.8,13.5,18.5,0.106
8.8,8.8,13.6,18.6,0.128
8.8,8.8,13.7,18.7,0.144
8.8,8.8,13.8,18.8,0.108
8.8,8.8,13.9,18.9,0.134
8.8,8.8,14.0,19.0,0.116
8.8,8.8,14.1,19.1,0.148
8.8,8.8,14.2,19.2,0.14
8.8,8.8,14.3,19.3,0.124
8.8,8.8,14.4,19.4,0.128
8.8,8.8,14.5,19.5,0.126
8.8,8.8,14.6,19.6,0.142
8.8,8.8,14.7,19.7,0.11
8.8,8.8,14.8,19.8,0.124
8.8,8.8,14.9,19.9,0.118
8.8,8.8,15.0,20.0,0.148
8.9,8.9,0.0,5.0,0.394
8.9,8.9,0.1,5.1,0.396
8.9,8.9,0.2,5.2,0.438
8.9,8.9,0.3,5.3,0.478
8.9,8.9,0.4,5.4,0.492
8.9,8.9,0.5,5.5,0.52
8.9,8.9,0.6,5.6,0.58
8.9,8.9,0.7,5.7,0.628
8.9,8.9,0.8,5.8,0.612
8.9,8.9,0.9,5.9,0.686
8.9,8.9,1.0,6.0,0.708
8.9,8.9,1.1,6.1,0.722
8.9,8.9,1.2,6.2,0.782
8.9,8.9,1.3,6.3,0.788
8.9,8.9,1.4,6.4,0.78
8.9,8.9,1.5,6.5,0.762
8.9,8.9,1.6,6.6,0.836
8.9,8.9,1.7,6.7,0.846
8.9,8.9,1.8,6.8,0.81
8.9,8.9,1.9,6.9,0.846
8.9,8.9,2.0,7.0,0.872
8.9,8.9,2.1,7.1,0.868
8.9,8.9,2.2,7.2,0.906
8.9,8.9,2.3,7.3,0.884
8.9,8.9,2.4,7.4,0.912
8.9,8.9,2.5,7.5,0.896
8.9,8.9,2.6,7.6,0.882
8.9,8.9,2.7,7.7,0.932
8.9,8.9,2.8,7.8,0.924
8.9,8.9,2.9,7.9,0.924
8.9,8.9,3.0,8.0,0.928
8.9,8.9,3.1,8.1,0.934
8.9,8.9,3.2,8.2,0.924
8.9,8.9,3.3,8.3,0.916
8.9,8.9,3.4,8.4,0.94
8.9,8.9,3.5,8.5,0.922
8.9,8.9,3.6,8.6,0.938
8.9,8.9,3.7,8.7,0.922
8.9,8.9,3.8,8.8,0.916
8.9,8.9,3.9,8.9,0.928
8.9,8.9,4.0,9.0,0.912
8.9,8.9,4.1,9.1,0.926
8.9,8.9,4.2,9.2,0.902
8.9,8.9,4.3,9.3,0.922
8.9,8.9,4.4,9.4,0.92
8.9,8.9,4.5,9.5,0.874
8.9,8.9,4.6,9.6,0.914
8.9,8.9,4.7,9.7,0.878
8.9,8.9,4.8,9.8,0.882
8.9,8.9,4.9,9.9,0.856
8.9,8.9,5.0,10.0,0.862
8.9,8.9,5.1,10.1,0.832
8.9,8.9,5.2,10.2,0.85
8.9,8.9,5.3,10.3,0.832
8.9,8.9,5.4,10.4,0.808
8.9,8.9,5.5,10.5,0.814
8.9,8.9,5.6,10.6,0.726
8.9,8.9,5.7,10.7,0.718
8.9,8.9,5.8,10.8,0.738
8.9,8.9,5.9,10.9,0.704
8.9,8.9,6.0,11.0,0.688
8.9,8.9,6.1,11.1,0.64
8.9,8.9,6.2,11.2,0.636
8.9,8.9,6.3,11.3,0.578
8.9,8.9,6.4,11.4,0.546
8.9,8.9,6.5,11.5,0.53
8.9,8.9,6.6,11.6,0.508
8.9,8.9,6.7,11.7,0.5
8.9,8.9,6.8,11.8,0.474
8.9,8.9,6.9,11.9,0.46
8.9,8.9,7.0,12.0,0.474
8.9,8.9,7.1,12.1,0.39
8.9,8.9,7.2,12.2,0.402
8.9,8.9,7.3,12.3,0.372
8.9,8.9,7.4,12.4,0.362
8.9,8.9,7.5,12.5,0.382
8.9,8.9,7.6,12.6,0.348
8.9,8.9,7.7,12.7,0.344
8.9,8.9,7.8,12.8,0.348
8.9,8.9,7.9,12.9,0.324
8.9,8.9,8.0,13.0,0.284
8.9,8.9,8.1,13.1,0.324
8.9,8.9,8.2,13.2,0.326
8.9,8.9,8.3,13.3,0.3
8.9,8.9,8.4,13.4,0.292
8.9,8.9,8.5,13.5,0.296
8.9,8.9,8.6,13.6,0.324
8.9,8.9,8.7,13.7,0.302
8.9,8.9,8.8,13.8,0.312
8.9,8.9,8.9,13.9,0.314
8.9,8.9,9.0,14.0,0.274
8.9,8.9,9.1,14.1,0.284
8.9,8.9,9.2,14.2,0.3
8.9,8.9,9.3,14.3,0.316
8.9,8.9,9.4,14.4,0.262
8.9,8.9,9.5,14.5,0.298
8.9,8.9,9.6,14.6,0.254
8.9,8.9,9.7,14.7,0.272
8.9,8.9,9.8,14.8,0.264
8.9,8.9,9.9,14.9,0.25
8.9,8.9,10.0,15.0,0.258
8.9,8.9,10.1,15.1,0.282
8.9,8.9,10.2,15.2,0.256
8.9,8.9,10.3,15.3,0.228
8.9,8.9,10.4,15.4,0.224
8.9,8.9,10.5,15.5,0.194
8.9,8.9,10.6,15.6,0.25
8.9,8.9,10.7,15.7,0.2
8.9,8.9,10.8,15.8,0.192
8.9,8.9,10.9,15.9,0.196
8.9,8.9,11.0,16.0,0.166
8.9,8.9,11.1,16.1,0.198
8.9,8.9,11.2,16.2,0.188
8.9,8.9,11.3,16.3,0.156
8.9,8.9,11.4,16.4,0.16
8.9,8.9,11.5,16.5,0.174
8.9,8.9,11.6,16.6,0.144
8.9,8.9,11.7,16.7,0.17
8.9,8.9,11.8,16.8,0.172
8.9,8.9,11.9,16.9,0.188
8.9,8.9,12.0,17.0,0.138
8.9,8.9,12.1,17.1,0.154
8.9,8.9,12.2,17.2,0.156
8.9,8.9,12.3,17.3,0.144
8.9,8.9,12.4,17.4,0.138
8.9,8.9,12.5,17.5,0.126
8.9,8.9,12.6,17.6,0.154
8.9,8.9,12.7,17.7,0.144
8.9,8.9,12.8,17.8,0.158
8.9,8.9,12.9,17.9,0.164
8.9,8.9,13.0,18.0,0.122
8.9,8.9,13.1,18.1,0.12
8.9,8.9,13.2,18.2,0.13
8.9,8.9,13.3,18.3,0.11
8.9,8.9,13.4,18.4,0.136
8.9,8.9,13.5,18.5,0.136
8.9,8.9,13.6,18.6,0.128
8.9,8.9,13.7,18.7,0.144
8.9,8.9,13.8,18.8,0.14
8.9,8.9,13.9,18.9,0.148
8.9,8.9,14.0,19.0,0.122
8.9,8.9,14.1,19.1,0.118
8.9,8.9,14.2,19.2,0.154
8.9,8.9,14.3,19.3,0.11
8.9,8.9,14.4,19.4,0.126
8.9,8.9,14.5,19.5,0.108
8.9,8.9,14.6,19.6,0.114
8.9,8.9,14.7,19.7,0.128
8.9,8.9,14.8,19.8,0.152
8.9,8.9,14.9,19.9,0.136
8.9,8.9,15.0,20.0,0.104
9.0,9.0,0.0,5.0,0.324
9.0,9.0,0.1,5.1,0.36
9.0,9.0,0.2,5.2,0.34
9.0,9.0,0.3,5.3,0.43
9.0,9.0,0.4,5.4,0.47
9.0,9.0,0.5,5.5,0.516
9.0,9.0,0.6,5.6,0.572
9.0,9.0,0.7,5.7,0.576
9.0,9.0,0.8,5.8,0.59
9.0,9.0,0.9,5.9,0.654
9.0,9.0,1.0,6.0,0.672
9.0,9.0,1.1,6.1,0.7
9.0,9.0,1.2,6.2,0.724
9.0,9.0,1.3,6.3,0.726
9.0,9.0,1.4,6.4,0.758
9.0,9.0,1.5,6.5,0.812
9.0,9.0,1.6,6.6,0.804
9.0,9.0,1.7,6.7,0.822
9.0,9.0,1.8,6.8,0.848
9.0,9.0,1.9,6.9,0.876
9.0,9.0,2.0,7.0,0.884
9.0,9.0,2.1,7.1,0.874
9.0,9.0,2.2,7.2,0.89
9.0,9.0,2.3,7.3,0.894
9.0,9.0,2.4,7.4,0.884
9.0,9.0,2.5,7.5,0.896
9.0,9.0,2.6,7.6,0.882
9.0,9.0,2.7,7.7,0.916
9.0,9.0,2.8,7.8,0.92
9.0,9.0,2.9,7.9,0.932
9.0,9.0,3.0,8.0,0.906
9.0,9.0,3.1,8.1,0.926
9.0,9.0,3.2,8.2,0.91
9.0,9.0,3.3,8.3,0.912
9.0,9.0,3.4,8.4,0.92
9.0,9.0,3.5,8.5,0.912
9.0,9.0,3.6,8.6,0.932
9.0,9.0,3.7,8.7,0.948
9.0,9.0,3.8,8.8,0.92
9.0,9.0,3.9,8.9,0.908
9.0,9.0,4.0,9.0,0.916
9.0,9.0,4.1,9.1,0.894
9.0,9.0,4.2,9.2,0.916
9.0,9.0,4.3,9.3,0.92
9.0,9.0,4.4,9.4,0.908
9.0,9.0,4.5,9.5,0.898
9.0,9.0,4.6,9.6,0.904
9.0,9.0,4.7,9.7,0.904
9.0,9.0,4.8,9.8,0.868
9.0,9.0,4.9,9.9,0.888
9.0,9.0,5.0,10.0,0.88
9.0,9.0,5.1,10.1,0.864
9.0,9.0,5.2,10.2,0.848
9.0,9.0,5.3,10.3,0.822
9.0,9.0,5.4,10.4,0.82
9.0,9.0,5.5,10.5,0.786
9.0,9.0,5.6,10.6,0.754
9.0,9.0,5.7,10.7,0.778
9.0,9.0,5.8,10.8,0.77
9.0,9.0,5.9,10.9,0.71
9.0,9.0,6.0,11.0,0.676
9.0,9.0,6.1,11.1,0.638
9.0,9.0,6.2,11.2,0.644
9.0,9.0,6.3,11.3,0.608
9.0,9.0,6.4,11.4,0.596
9.0,9.0,6.5,11.5,0.552
9.0,9.0,6.6,11.6,0.548
9.0,9.0,6.7,11.7,0.492
9.0,9.0,6.8,11.8,0.486
9.0,9.0,6.9,11.9,0.506
9.0,9.0,7.0,12.0,0.44
9.0,9.0,7.1,12.1,0.426
9.0,9.0,7.2,12.2,0.41
9.0,9.0,7.3,12.3,0.414
9.0,9.0,7.4,12.4,0.394
9.0,9.0,7.5,12.5,0.39
9.0,9.0,7.6,12.6,0.364
9.0,9.0,7.7,12.7,0.358
9.0,9.0,7.8,12.8,0.37
9.0,9.0,7.9,12.9,0.346
9.0,9.0,8.0,13.0,0.318
9.0,9.0,8.1,13.1,0.322
9.0,9.0,8.2,13.2,0.318
9.0,9.0,8.3,13.3,0.28
9.0,9.0,8.4,13.4,0.32
9.0,9.0,8.5,13.5,0.28
9.0,9.0,8.6,13.6,0.34
9.0,9.0,8.7,13.7,0.268
9.0,9.0,8.8,13.8,0.314
9.0,9.0,8.9,13.9,0.282
9.0,9.0,9.0,14.0,0.304
9.0,9.0,9.1,14.1,0.308
9.0,9.0,9.2,14.2,0.258
9.0,9.0,9.3,14.3,0.262
9.0,9.0,9.4,14.4,0.286
9.0,9.0,9.5,14.5,0.33
9.0,9.0,9.6,14.6,0.304
9.0,9.0,9.7,14.7,0.306
9.0,9.0,9.8,14.8,0.26
9.0,9.0,9.9,14.9,0.27
9.0,9.0,10.0,15.0,0.256
9.0,9.0,10.1,15.1,0.236
9.0,9.0,10.2,15.2,0.262
9.0,9.0,10.3,15.3,0.252
9.0,9.0,10.4,15.4,0.248
9.0,9.0,10.5,15.5,0.244
9.0,9.0,10.6,15.6,0.212
9.0,9.0,10.7,15.7,0.224
9.0,9.0,10.8,15.8,0.238
9.0,9.0,10.9,15.9,0.202
9.0,9.0,11.0,16.0,0.21
9.0,9.0,11.1,16.1,0.172
9.0,9.0,11.2,16.2,0.174
9.0,9.0,11.3,16.3,0.198
9.0,9.0,11.4,16.4,0.186
9.0,9.0,11.5,16.5,0.17
9.0,9.0,11.6,16.6,0.154
9.0,9.0,11.7,16.7,0.15
9.0,9.0,11.8,16.8,0.172
9.0,9.0,11.9,16.9,0.178
9.0,9.0,12.0,17.0,0.184
9.0,9.0,12.1,17.1,0.148
9.0,9.0,12.2,17.2,0.142
9.0,9.0,12.3,17.3,0.142
9.0,9.0,12.4,17.4,0.15
9.0,9.0,12.5,17.5,0.124
9.0,9.0,12.6,17.6,0.126
9.0,9.0,12.7,17.7,0.122
9.0,9.0,12.8,17.8,0.126
9.0,9.0,12.9,17.9,0.154
9.0,9.0,13.0,18.0,0.132
9.0,9.0,13.1,18.1,0.14
9.0,9.0,13.2,18.2,0.126
9.0,9.0,13.3,18.3,0.148
9.0,9.0,13.4,18.4,0.138
9.0,9.0,13.5,18.5,0.112
9.0,9.0,13.6,18.6,0.132
9.0,9.0,13.7,18.7,0.114
9.0,9.0,13.8,18.8,0.124
9.0,9.0,13.9,18.9,0.116
9.0,9.0,14.0,19.0,0.142
9.0,9.0,14.1,19.1,0.09
9.0,9.0,14.2,19.2,0.11
9.0,9.0,14.3,19.3,0.136
9.0,9.0,14.4,19.4,0.148
9.0,9.0,14.5,19.5,0.126
9.0,9.0,14.6,19.6,0.106
9.0,9.0,14.7,19.7,0.118
9.0,9.0,14.8,19.8,0.158
9.0,9.0,14.9,19.9,0.096
9.0,9.0,15.0,20.0,0.122
9.1,9.1,0.0,5.0,0.312
9.1,9.1,0.1,5.1,0.33
9.1,9.1,0.2,5.2,0.4
9.1,9.1,0.3,5.3,0.424
9.1,9.1,0.4,5.4,0.444
9.1,9.1,0.5,5.5,0.482
9.1,9.1,0.6,5.6,0.544
9.1,9.1,0.7,5.7,0.524
9.1,9.1,0.8,5.8,0.594
9.1,9.1,0.9,5.9,0.574
9.1,9.1,1.0,6.0,0.656
9.1,9.1,1.1,6.1,0.642
9.1,9.1,1.2,6.2,0.742
9.1,9.1,1.3,6.3,0.746
9.1,9.1,1.4,6.4,0.74
9.1,9.1,1.5,6.5,0.796
9.1,9.1,1.6,6.6,0.762
9.1,9.1,1.7,6.7,0.832
9.1,9.1,1.8,6.8,0.818
9.1,9.1,1.9,6.9,0.85
9.1,9.1,2.0,7.0,0.872
9.1,9.1,2.1,7.1,0.848
9.1,9.1,2.2,7.2,0.884
9.1,9.1,2.3,7.3,0.882
9.1,9.1,2.4,7.4,0.88
9.1,9.1,2.5,7.5,0.892
9.1,9.1,2.6,7.6,0.918
9.1,9.1,2.7,7.7,0.89
9.1,9.1,2.8,7.8,0.9
9.1,9.1,2.9,7.9,0.918
9.1,9.1,3.0,8.0,0.924
9.1,9.1,3.1,8.1,0.898
9.1,9.1,3.2,8.2,0.94
9.1,9.1,3.3,8.3,0.948
9.1,9.1,3.4,8.4,0.898
9.1,9.1,3.5,8.5,0.896
9.1,9.1,3.6,8.6,0.946
9.1,9.1,3.7,8.7,0.924
9.1,9.1,3.8,8.8,0.922
9.1,9.1,3.9,8.9,0.918
9.1,9.1,4.0,9.0,0.926
9.1,9.1,4.1,9.1,0.93
9.1,9.1,4.2,9.2,0.91
9.1,9.1,4.3,9.3,0.918
9.1,9.1,4.4,9.4,0.902
9.1,9.1,4.5,9.5,0.924
9.1,9.1,4.6,9.6,0.878
9.1,9.1,4.7,9.7,0.896
9.1,9.1,4.8,9.8,0.892
9.1,9.1,4.9,9.9,0.888
9.1,9.1,5.0,10.0,0.882
9.1,9.1,5.1,10.1,0.872
9.1,9.1,5.2,10.2,0.894
9.1,9.1,5.3,10.3,0.846
9.1,9.1,5.4,10.4,0.804
9.1,9.1,5.5,10.5,0.808
9.1,9.1,5.6,10.6,0.776
9.1,9.1,5.7,10.7,0.804
9.1,9.1,5.8,10.8,0.756
9.1,9.1,5.9,10.9,0.722
9.1,9.1,6.0,11.0,0.732
9.1,9.1,6.1,11.1,0.71
9.1,9.1,6.2,11.2,0.66
9.1,9.1,6.3,11.3,0.604
9.1,9.1,6.4,11.4,0.624
9.1,9.1,6.5,11.5,0.628
9.1,9.1,6.6,11.6,0.542
9.1,9.1,6.7,11.7,0.566
9.1,9.1,6.8,11.8,0.516
9.1,9.1,6.9,11.9,0.54
9.1,9.1,7.0,12.0,0.448
9.1,9.1,7.1,12.1,0.472
9.1,9.1,7.2,12.2,0.45
9.1,9.1,7.3,12.3,0.394
9.1,9.1,7.4,12.4,0.428
9.1,9.1,7.5,12.5,0.416
9.1,9.1,7.6,12.6,0.402
9.1,9.1,7.7,12.7,0.356
9.1,9.1,7.8,12.8,0.366
9.1,9.1,7.9,12.9,0.356
9.1,9.1,8.0,13.0,0.31
9.1,9.1,8.1,13.1,0.354
9.1,9.1,8.2,13.2,0.338
9.1,9.1,8.3,13.3,0.348
9.1,9.1,8.4,13.4,0.338
9.1,9.1,8.5,13.5,0.314
9.1,9.1,8.6,13.6,0.288
9.1,9.1,8.7,13.7,0.308
9.1,9.1,8.8,13.8,0.308
9.1,9.1,8.9,13.9,0.34
9.1,9.1,9.0,14.0,0.318
9.1,9.1,9.1,14.1,0.298
9.1,9.1,9.2,14.2,0.322
9.1,9.1,9.3,14.3,0.274
9.1,9.1,9.4,14.4,0.294
9.1,9.1,9.5,14.5,0.268
9.1,9.1,9.6,14.6,0.292
9.1,9.1,9.7,14.7,0.266
9.1,9.1,9.8,14.8,0.28
9.1,9.1,9.9,14.9,0.258
9.1,9.1,10.0,15.0,0.27
9.1,9.1,10.1,15.1,0.286
9.1,9.1,10.2,15.2,0.274
9.1,9.1,10.3,15.3,0.262
9.1,9.1,10.4,15.4,0.248
9.1,9.1,10.5,15.5,0.25
9.1,9.1,10.6,15.6,0.228
9.1,9.1,10.7,15.7,0.234
9.1,9.1,10.8,15.8,0.226
9.1,9.1,10.9,15.9,0.202
9.1,9.1,11.0,16.0,0.216
9.1,9.1,11.1,16.1,0.186
9.1,9.1,11.2,16.2,0.23
9.1,9.1,11.3,16.3,0.188
9.1,9.1,11.4,16.4,0.19
9.1,9.1,11.5,16.5,0.204
9.1,9.1,11.6,16.6,0.148
9.1,9.1,11.7,16.7,0.158
9.1,9.1,11.8,16.8,0.164
9.1,9.1,11.9,16.9,0.182
9.1,9.1,12.0,17.0,0.128
9.1,9.1,12.1,17.1,0.14
9.1,9.1,12.2,17.2,0.164
9.1,9.1,12.3,17.3,0.15
9.1,9.1,12.4,17.4,0.098
9.1,9.1,12.5,17.5,0.15
9.1,9.1,12.6,17.6,0.134
9.1,9.1,12.7,17.7,0.142
9.1,9.1,12.8,17.8,0.138
9.1,9.1,12.9,17.9,0.13
9.1,9.1,13.0,18.0,0.118
9.1,9.1,13.1,18.1,0.12
9.1,9.1,13.2,18.2,0.154
9.1,9.1,13.3,18.3,0.134
9.1,9.1,13.4,18.4,0.122
9.1,9.1,13.5,18.5,0.128
9.1,9.1,13.6,18.6,0.142
9.1,9.1,13.7,18.7,0.166
9.1,9.1,13.8,18.8,0.122
9.1,9.1,13.9,18.9,0.122
9.1,9.1,14.0,19.0,0.132
9.1,9.1,14.1,19.1,0.158
9.1,9.1,14.2,19.2,0.124
9.1,9.1,14.3,19.3,0.152
9.1,9.1,14.4,19.4,0.142
9.1,9.1,14.5,19.5,0.15
9.1,9.1,14.6,19.6,0.122
9.1,9.1,14.7,19.7,0.108
9.1,9.1,14.8,19.8,0.114
9.1,9.1,14.9,19.9,0.12
9.1,9.1,15.0,20.0,0.138
9.2,9.2,0.0,5.0,0.296
9.2,9.2,0.1,5.1,0.29
9.2,9.2,0.2,5.2,0.332
9.2,9.2,0.3,5.3,0.39
9.2,9.2,0.4,5.4,0.448
9.2,9.2,0.5,5.5,0.41
9.2,9.2,0.6,5.6,0.478
9.2,9.2,0.7,5.7,0.52
9.2,9.2,0.8,5.8,0.538
9.2,9.2,0.9,5.9,0.554
9.2,9.2,1.0,6.0,0.618
9.2,9.2,1.1,6.1,0.616
9.2,9.2,1.2,6.2,0.648
9.2,9.2,1.3,6.3,0.7
9.2,9.2,1.4,6.4,0.712
9.2,9.2,1.5,6.5,0.754
9.2,9.2,1.6,6.6,0.798
9.2,9.2,1.7,6.7,0.79
9.2,9.2,1.8,6.8,0.778
9.2,9.2,1.9,6.9,0.856
9.2,9.2,2.0,7.0,0.83
9.2,9.2,2.1,7.1,0.854
9.2,9.2,2.2,7.2,0.868
9.2,9.2,2.3,7.3,0.892
9.2,9.2,2.4,7.4,0.864
9.2,9.2,2.5,7.5,0.878
9.2,9.2,2.6,7.6,0.9
9.2,9.2,2.7,7.7,0.904
9.2,9.2,2.8,7.8,0.916
9.2,9.2,2.9,7.9,0.892
9.2,9.2,3.0,8.0,0.908
