$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
8.2,8.2,1.9,1.9,0.048
8.2,8.2,2.0,2.0,0.04
8.2,8.2,2.1,2.1,0.046
8.2,8.2,2.2,2.2,0.05
8.2,8.2,2.3,2.3,0.056
8.2,8.2,2.4,2.4,0.042
8.2,8.2,2.5,2.5,0.052
8.2,8.2,2.6,2.6,0.068
8.2,8.2,2.7,2.7,0.048
8.2,8.2,2.8,2.8,0.068
8.2,8.2,2.9,2.9,0.072
8.2,8.2,3.0,3.0,0.066
8.2,8.2,3.1,3.1,0.07
8.2,8.2,3.2,3.2,0.062
8.2,8.2,3.3,3.3,0.09
8.2,8.2,3.4,3.4,0.102
8.2,8.2,3.5,3.5,0.122
8.2,8.2,3.6,3.6,0.136
8.2,8.2,3.7,3.7,0.226
8.2,8.2,3.8,3.8,0.234
8.2,8.2,3.9,3.9,0.226
8.2,8.2,4.0,4.0,0.274
8.2,8.2,4.1,4.1,0.3
8.2,8.2,4.2,4.2,0.352
8.2,8.2,4.3,4.3,0.372
8.2,8.2,4.4,4.4,0.396
8.2,8.2,4.5,4.5,0.464
8.2,8.2,4.6,4.6,0.48
8.2,8.2,4.7,4.7,0.468
8.2,8.2,4.8,4.8,0.522
8.2,8.2,4.9,4.9,0.578
8.2,8.2,5.0,5.0,0.564
8.2,8.2,5.1,5.1,0.568
8.2,8.2,5.2,5.2,0.638
8.2,8.2,5.3,5.3,0.6
8.2,8.2,5.4,5.4,0.634
8.2,8.2,5.5,5.5,0.666
8.2,8.2,5.6,5.6,0.67
8.2,8.2,5.7,5.7,0.658
8.2,8.2,5.8,5.8,0.662
8.2,8.2,5.9,5.9,0.678
8.2,8.2,6.0,6.0,0.68
8.2,8.2,6.1,6.1,0.714
8.2,8.2,6.2,6.2,0.704
8.2,8.2,6.3,6.3,0.68
8.2,8.2,6.4,6.4,0.682
8.2,8.2,6.5,6.5,0.7
8.2,8.2,6.6,6.6,0.724
8.2,8.2,6.7,6.7,0.68
8.2,8.2,6.8,6.8,0.69
8.2,8.2,6.9,6.9,0.724
8.2,8.2,7.0,7.0,0.702
8.2,8.2,7.1,7.1,0.702
8.2,8.2,7.2,7.2,0.684
8.2,8.2,7.3,7.3,0.686
8.2,8.2,7.4,7.4,0.676
8.2,8.2,7.5,7.5,0.694
8.2,8.2,7.6,7.6,0.632
8.2,8.2,7.7,7.7,0.65
8.2,8.2,7.8,7.8,0.64
8.2,8.2,7.9,7.9,0.614
8.2,8.2,8.0,8.0,0.646
8.2,8.2,8.1,8.1,0.652
8.2,8.2,8.2,8.2,0.622
8.2,8.2,8.3,8.3,0.604
8.2,8.2,8.4,8.4,0.592
8.2,8.2,8.5,8.5,0.564
8.2,8.2,8.6,8.6,0.546
8.2,8.2,8.7,8.7,0.512
8.2,8.2,8.8,8.8,0.498
8.2,8.2,8.9,8.9,0.496
8.2,8.2,9.0,9.0,0.44
8.2,8.2,9.1,9.1,0.394
8.2,8.2,9.2,9.2,0.436
8.2,8.2,9.3,9.3,0.298
8.2,8.2,9.4,9.4,0.33
8.2,8.2,9.5,9.5,0.326
8.2,8.2,9.6,9.6,0.256
8.2,8.2,9.7,9.7,0.228
8.2,8.2,9.8,9.8,0.228
8.2,8.2,9.9,9.9,0.206
8.2,8.2,10.0,10.0,0.17
8.2,8.2,10.1,10.1,0.166
8.2,8.2,10.2,10.2,0.148
8.2,8.2,10.3,10.3,0.128
8.2,8.2,10.4,10.4,0.138
8.2,8.2,10.5,10.5,0.116
8.2,8.2,10.6,10.6,0.11
8.2,8.2,10.7,10.7,0.094
8.2,8.2,10.8,10.8,0.09
8.2,8.2,10.9,10.9,0.084
8.2,8.2,11.0,11.0,0.08
8.2,8.2,11.1,11.1,0.088
8.2,8.2,11.2,11.2,0.074
8.2,8.2,11.3,11.3,0.078
8.2,8.2,11.4,11.4,0.1
8.2,8.2,11.5,11.5,0.078
8.2,8.2,11.6,11.6,0.086
8.2,8.2,11.7,11.7,0.08
8.2,8.2,11.8,11.8,0.048
8.2,8.2,11.9,11.9,0.066
8.2,8.2,12.0,12.0,0.078
8.2,8.2,12.1,12.1,0.066
8.2,8.2,12.2,12.2,0.054
8.2,8.2,12.3,12.3,0.05
8.2,8.2,12.4,12.4,0.048
8.2,8.2,12.5,12.5,0.038
8.2,8.2,12.6,12.6,0.06
8.2,8.2,12.7,12.7,0.046
8.2,8.2,12.8,12.8,0.054
8.2,8.2,12.9,12.9,0.04
8.2,8.2,13.0,13.0,0.042
8.2,8.2,13.1,13.1,0.052
8.2,8.2,13.2,13.2,0.058
8.2,8.2,13.3,13.3,0.04
8.2,8.2,13.4,13.4,0.052
8.2,8.2,13.5,13.5,0.062
8.2,8.2,13.6,13.6,0.07
8.2,8.2,13.7,13.7,0.052
8.2,8.2,13.8,13.8,0.054
8.2,8.2,13.9,13.9,0.044
8.2,8.2,14.0,14.0,0.046
8.2,8.2,14.1,14.1,0.054
8.2,8.2,14.2,14.2,0.044
8.2,8.2,14.3,14.3,0.05
8.2,8.2,14.4,14.4,0.046
8.2,8.2,14.5,14.5,0.052
8.2,8.2,14.6,14.6,0.054
8.2,8.2,14.7,14.7,0.054
8.2,8.2,14.8,14.8,0.038
8.2,8.2,14.9,14.9,0.04
8.2,8.2,15.0,15.0,0.05
8.3,8.3,0.0,0.0,0.038
8.3,8.3,0.1,0.1,0.04
8.3,8.3,0.2,0.2,0.06
8.3,8.3,0.3,0.3,0.052
8.3,8.3,0.4,0.4,0.05
8.3,8.3,0.5,0.5,0.056
8.3,8.3,0.6,0.6,0.056
8.3,8.3,0.7,0.7,0.054
8.3,8.3,0.8,0.8,0.058
8.3,8.3,0.9,0.9,0.066
8.3,8.3,1.0,1.0,0.038
8.3,8.3,1.1,1.1,0.046
8.3,8.3,1.2,1.2,0.042
8.3,8.3,1.3,1.3,0.036
8.3,8.3,1.4,1.4,0.042
8.3,8.3,1.5,1.5,0.05
8.3,8.3,1.6,1.6,0.046
8.3,8.3,1.7,1.7,0.044
8.3,8.3,1.8,1.8,0.042
8.3,8.3,1.9,1.9,0.05
8.3,8.3,2.0,2.0,0.062
8.3,8.3,2.1,2.1,0.054
8.3,8.3,2.2,2.2,0.056
8.3,8.3,2.3,2.3,0.068
8.3,8.3,2.4,2.4,0.05
8.3,8.3,2.5,2.5,0.056
8.3,8.3,2.6,2.6,0.052
8.3,8.3,2.7,2.7,0.064
8.3,8.3,2.8,2.8,0.06
8.3,8.3,2.9,2.9,0.06
8.3,8.3,3.0,3.0,0.06
8.3,8.3,3.1,3.1,0.07
8.3,8.3,3.2,3.2,0.056
8.3,8.3,3.3,3.3,0.092
8.3,8.3,3.4,3.4,0.078
8.3,8.3,3.5,3.5,0.108
8.3,8.3,3.6,3.6,0.132
8.3,8.3,3.7,3.7,0.152
8.3,8.3,3.8,3.8,0.178
8.3,8.3,3.9,3.9,0.188
8.3,8.3,4.0,4.0,0.242
8.3,8.3,4.1,4.1,0.284
8.3,8.3,4.2,4.2,0.306
8.3,8.3,4.3,4.3,0.32
8.3,8.3,4.4,4.4,0.368
8.3,8.3,4.5,4.5,0.38
8.3,8.3,4.6,4.6,0.42
8.3,8.3,4.7,4.7,0.51
8.3,8.3,4.8,4.8,0.466
8.3,8.3,4.9,4.9,0.542
8.3,8.3,5.0,5.0,0.562
8.3,8.3,5.1,5.1,0.6
8.3,8.3,5.2,5.2,0.578
8.3,8.3,5.3,5.3,0.618
8.3,8.3,5.4,5.4,0.584
8.3,8.3,5.5,5.5,0.656
8.3,8.3,5.6,5.6,0.586
8.3,8.3,5.7,5.7,0.656
8.3,8.3,5.8,5.8,0.672
8.3,8.3,5.9,5.9,0.684
8.3,8.3,6.0,6.0,0.668
8.3,8.3,6.1,6.1,0.68
8.3,8.3,6.2,6.2,0.678
8.3,8.3,6.3,6.3,0.7
8.3,8.3,6.4,6.4,0.718
8.3,8.3,6.5,6.5,0.702
8.3,8.3,6.6,6.6,0.704
8.3,8.3,6.7,6.7,0.696
8.3,8.3,6.8,6.8,0.68
8.3,8.3,6.9,6.9,0.71
8.3,8.3,7.0,7.0,0.76
8.3,8.3,7.1,7.1,0.714
8.3,8.3,7.2,7.2,0.66
8.3,8.3,7.3,7.3,0.706
8.3,8.3,7.4,7.4,0.688
8.3,8.3,7.5,7.5,0.702
8.3,8.3,7.6,7.6,0.684
8.3,8.3,7.7,7.7,0.662
8.3,8.3,7.8,7.8,0.718
8.3,8.3,7.9,7.9,0.676
8.3,8.3,8.0,8.0,0.658
8.3,8.3,8.1,8.1,0.616
8.3,8.3,8.2,8.2,0.666
8.3,8.3,8.3,8.3,0.616
8.3,8.3,8.4,8.4,0.622
8.3,8.3,8.5,8.5,0.598
8.3,8.3,8.6,8.6,0.556
8.3,8.3,8.7,8.7,0.56
8.3,8.3,8.8,8.8,0.522
8.3,8.3,8.9,8.9,0.488
8.3,8.3,9.0,9.0,0.494
8.3,8.3,9.1,9.1,0.47
8.3,8.3,9.2,9.2,0.416
8.3,8.3,9.3,9.3,0.416
8.3,8.3,9.4,9.4,0.352
8.3,8.3,9.5,9.5,0.362
8.3,8.3,9.6,9.6,0.292
8.3,8.3,9.7,9.7,0.234
8.3,8.3,9.8,9.8,0.26
8.3,8.3,9.9,9.9,0.232
8.3,8.3,10.0,10.0,0.182
8.3,8.3,10.1,10.1,0.184
8.3,8.3,10.2,10.2,0.152
8.3,8.3,10.3,10.3,0.152
8.3,8.3,10.4,10.4,0.184
8.3,8.3,10.5,10.5,0.152
8.3,8.3,10.6,10.6,0.142
8.3,8.3,10.7,10.7,0.1
8.3,8.3,10.8,10.8,0.132
8.3,8.3,10.9,10.9,0.092
8.3,8.3,11.0,11.0,0.088
8.3,8.3,11.1,11.1,0.086
8.3,8.3,11.2,11.2,0.064
8.3,8.3,11.3,11.3,0.098
8.3,8.3,11.4,11.4,0.092
8.3,8.3,11.5,11.5,0.088
8.3,8.3,11.6,11.6,0.084
8.3,8.3,11.7,11.7,0.076
8.3,8.3,11.8,11.8,0.062
8.3,8.3,11.9,11.9,0.056
8.3,8.3,12.0,12.0,0.054
8.3,8.3,12.1,12.1,0.044
8.3,8.3,12.2,12.2,0.05
8.3,8.3,12.3,12.3,0.052
8.3,8.3,12.4,12.4,0.074
8.3,8.3,12.5,12.5,0.05
8.3,8.3,12.6,12.6,0.048
8.3,8.3,12.7,12.7,0.062
8.3,8.3,12.8,12.8,0.054
8.3,8.3,12.9,12.9,0.05
8.3,8.3,13.0,13.0,0.04
8.3,8.3,13.1,13.1,0.046
8.3,8.3,13.2,13.2,0.044
8.3,8.3,13.3,13.3,0.056
8.3,8.3,13.4,13.4,0.056
8.3,8.3,13.5,13.5,0.056
8.3,8.3,13.6,13.6,0.07
8.3,8.3,13.7,13.7,0.064
8.3,8.3,13.8,13.8,0.04
8.3,8.3,13.9,13.9,0.036
8.3,8.3,14.0,14.0,0.074
8.3,8.3,14.1,14.1,0.056
8.3,8.3,14.2,14.2,0.05
8.3,8.3,14.3,14.3,0.046
8.3,8.3,14.4,14.4,0.046
8.3,8.3,14.5,14.5,0.054
8.3,8.3,14.6,14.6,0.06
8.3,8.3,14.7,14.7,0.036
8.3,8.3,14.8,14.8,0.034
8.3,8.3,14.9,14.9,0.054
8.3,8.3,15.0,15.0,0.032
8.4,8.4,0.0,0.0,0.056
8.4,8.4,0.1,0.1,0.042
8.4,8.4,0.2,0.2,0.062
8.4,8.4,0.3,0.3,0.034
8.4,8.4,0.4,0.4,0.04
8.4,8.4,0.5,0.5,0.054
8.4,8.4,0.6,0.6,0.056
8.4,8.4,0.7,0.7,0.032
8.4,8.4,0.8,0.8,0.046
8.4,8.4,0.9,0.9,0.05
8.4,8.4,1.0,1.0,0.04
8.4,8.4,1.1,1.1,0.054
8.4,8.4,1.2,1.2,0.032
8.4,8.4,1.3,1.3,0.048
8.4,8.4,1.4,1.4,0.06
8.4,8.4,1.5,1.5,0.06
8.4,8.4,1.6,1.6,0.048
8.4,8.4,1.7,1.7,0.04
8.4,8.4,1.8,1.8,0.052
8.4,8.4,1.9,1.9,0.042
8.4,8.4,2.0,2.0,0.058
8.4,8.4,2.1,2.1,0.052
8.4,8.4,2.2,2.2,0.06
8.4,8.4,2.3,2.3,0.038
8.4,8.4,2.4,2.4,0.056
8.4,8.4,2.5,2.5,0.06
8.4,8.4,2.6,2.6,0.068
8.4,8.4,2.7,2.7,0.052
8.4,8.4,2.8,2.8,0.054
8.4,8.4,2.9,2.9,0.056
8.4,8.4,3.0,3.0,0.042
8.4,8.4,3.1,3.1,0.072
8.4,8.4,3.2,3.2,0.066
8.4,8.4,3.3,3.3,0.052
8.4,8.4,3.4,3.4,0.09
8.4,8.4,3.5,3.5,0.084
8.4,8.4,3.6,3.6,0.114
8.4,8.4,3.7,3.7,0.116
8.4,8.4,3.8,3.8,0.152
8.4,8.4,3.9,3.9,0.15
8.4,8.4,4.0,4.0,0.21
8.4,8.4,4.1,4.1,0.278
8.4,8.4,4.2,4.2,0.318
8.4,8.4,4.3,4.3,0.292
8.4,8.4,4.4,4.4,0.298
8.4,8.4,4.5,4.5,0.378
8.4,8.4,4.6,4.6,0.428
8.4,8.4,4.7,4.7,0.462
8.4,8.4,4.8,4.8,0.438
8.4,8.4,4.9,4.9,0.458
8.4,8.4,5.0,5.0,0.476
8.4,8.4,5.1,5.1,0.5
8.4,8.4,5.2,5.2,0.57
8.4,8.4,5.3,5.3,0.592
8.4,8.4,5.4,5.4,0.602
8.4,8.4,5.5,5.5,0.624
8.4,8.4,5.6,5.6,0.632
8.4,8.4,5.7,5.7,0.656
8.4,8.4,5.8,5.8,0.668
8.4,8.4,5.9,5.9,0.628
8.4,8.4,6.0,6.0,0.632
8.4,8.4,6.1,6.1,0.664
8.4,8.4,6.2,6.2,0.674
8.4,8.4,6.3,6.3,0.728
8.4,8.4,6.4,6.4,0.698
8.4,8.4,6.5,6.5,0.696
8.4,8.4,6.6,6.6,0.696
8.4,8.4,6.7,6.7,0.688
8.4,8.4,6.8,6.8,0.664
8.4,8.4,6.9,6.9,0.696
8.4,8.4,7.0,7.0,0.722
8.4,8.4,7.1,7.1,0.694
8.4,8.4,7.2,7.2,0.676
8.4,8.4,7.3,7.3,0.72
8.4,8.4,7.4,7.4,0.71
8.4,8.4,7.5,7.5,0.664
8.4,8.4,7.6,7.6,0.726
8.4,8.4,7.7,7.7,0.664
8.4,8.4,7.8,7.8,0.658
8.4,8.4,7.9,7.9,0.63
8.4,8.4,8.0,8.0,0.634
8.4,8.4,8.1,8.1,0.638
8.4,8.4,8.2,8.2,0.614
8.4,8.4,8.3,8.3,0.63
8.4,8.4,8.4,8.4,0.596
8.4,8.4,8.5,8.5,0.644
8.4,8.4,8.6,8.6,0.564
8.4,8.4,8.7,8.7,0.562
8.4,8.4,8.8,8.8,0.526
8.4,8.4,8.9,8.9,0.548
8.4,8.4,9.0,9.0,0.488
8.4,8.4,9.1,9.1,0.474
8.4,8.4,9.2,9.2,0.472
8.4,8.4,9.3,9.3,0.458
8.4,8.4,9.4,9.4,0.406
8.4,8.4,9.5,9.5,0.398
8.4,8.4,9.6,9.6,0.31
8.4,8.4,9.7,9.7,0.3
8.4,8.4,9.8,9.8,0.218
8.4,8.4,9.9,9.9,0.228
8.4,8.4,10.0,10.0,0.258
8.4,8.4,10.1,10.1,0.202
8.4,8.4,10.2,10.2,0.214
8.4,8.4,10.3,10.3,0.152
8.4,8.4,10.4,10.4,0.138
8.4,8.4,10.5,10.5,0.146
8.4,8.4,10.6,10.6,0.126
8.4,8.4,10.7,10.7,0.12
8.4,8.4,10.8,10.8,0.114
8.4,8.4,10.9,10.9,0.106
8.4,8.4,11.0,11.0,0.112
8.4,8.4,11.1,11.1,0.07
8.4,8.4,11.2,11.2,0.11
8.4,8.4,11.3,11.3,0.088
8.4,8.4,11.4,11.4,0.07
8.4,8.4,11.5,11.5,0.038
8.4,8.4,11.6,11.6,0.078
8.4,8.4,11.7,11.7,0.054
8.4,8.4,11.8,11.8,0.074
8.4,8.4,11.9,11.9,0.078
8.4,8.4,12.0,12.0,0.088
8.4,8.4,12.1,12.1,0.064
8.4,8.4,12.2,12.2,0.056
8.4,8.4,12.3,12.3,0.05
8.4,8.4,12.4,12.4,0.06
8.4,8.4,12.5,12.5,0.048
8.4,8.4,12.6,12.6,0.058
8.4,8.4,12.7,12.7,0.04
8.4,8.4,12.8,12.8,0.044
8.4,8.4,12.9,12.9,0.06
8.4,8.4,13.0,13.0,0.054
8.4,8.4,13.1,13.1,0.062
8.4,8.4,13.2,13.2,0.046
8.4,8.4,13.3,13.3,0.066
8.4,8.4,13.4,13.4,0.066
8.4,8.4,13.5,13.5,0.034
8.4,8.4,13.6,13.6,0.034
8.4,8.4,13.7,13.7,0.064
8.4,8.4,13.8,13.8,0.06
8.4,8.4,13.9,13.9,0.048
8.4,8.4,14.0,14.0,0.068
8.4,8.4,14.1,14.1,0.05
8.4,8.4,14.2,14.2,0.044
8.4,8.4,14.3,14.3,0.056
8.4,8.4,14.4,14.4,0.058
8.4,8.4,14.5,14.5,0.074
8.4,8.4,14.6,14.6,0.044
8.4,8.4,14.7,14.7,0.058
8.4,8.4,14.8,14.8,0.048
8.4,8.4,14.9,14.9,0.046
8.4,8.4,15.0,15.0,0.054
8.5,8.5,0.0,0.0,0.044
8.5,8.5,0.1,0.1,0.062
8.5,8.5,0.2,0.2,0.048
8.5,8.5,0.3,0.3,0.054
8.5,8.5,0.4,0.4,0.052
8.5,8.5,0.5,0.5,0.052
8.5,8.5,0.6,0.6,0.038
8.5,8.5,0.7,0.7,0.05
8.5,8.5,0.8,0.8,0.05
8.5,8.5,0.9,0.9,0.058
8.5,8.5,1.0,1.0,0.052
8.5,8.5,1.1,1.1,0.06
8.5,8.5,1.2,1.2,0.044
8.5,8.5,1.3,1.3,0.066
8.5,8.5,1.4,1.4,0.04
8.5,8.5,1.5,1.5,0.046
8.5,8.5,1.6,1.6,0.048
8.5,8.5,1.7,1.7,0.058
8.5,8.5,1.8,1.8,0.048
8.5,8.5,1.9,1.9,0.056
8.5,8.5,2.0,2.0,0.054
8.5,8.5,2.1,2.1,0.046
8.5,8.5,2.2,2.2,0.052
8.5,8.5,2.3,2.3,0.042
8.5,8.5,2.4,2.4,0.038
8.5,8.5,2.5,2.5,0.058
8.5,8.5,2.6,2.6,0.05
8.5,8.5,2.7,2.7,0.064
8.5,8.5,2.8,2.8,0.054
8.5,8.5,2.9,2.9,0.048
8.5,8.5,3.0,3.0,0.056
8.5,8.5,3.1,3.1,0.05
8.5,8.5,3.2,3.2,0.064
8.5,8.5,3.3,3.3,0.064
8.5,8.5,3.4,3.4,0.08
8.5,8.5,3.5,3.5,0.068
8.5,8.5,3.6,3.6,0.094
8.5,8.5,3.7,3.7,0.102
8.5,8.5,3.8,3.8,0.12
8.5,8.5,3.9,3.9,0.134
8.5,8.5,4.0,4.0,0.178
8.5,8.5,4.1,4.1,0.246
8.5,8.5,4.2,4.2,0.272
8.5,8.5,4.3,4.3,0.274
8.5,8.5,4.4,4.4,0.346
8.5,8.5,4.5,4.5,0.332
8.5,8.5,4.6,4.6,0.368
8.5,8.5,4.7,4.7,0.372
8.5,8.5,4.8,4.8,0.442
8.5,8.5,4.9,4.9,0.474
8.5,8.5,5.0,5.0,0.474
8.5,8.5,5.1,5.1,0.484
8.5,8.5,5.2,5.2,0.514
8.5,8.5,5.3,5.3,0.574
8.5,8.5,5.4,5.4,0.56
8.5,8.5,5.5,5.5,0.584
8.5,8.5,5.6,5.6,0.652
8.5,8.5,5.7,5.7,0.624
8.5,8.5,5.8,5.8,0.61
8.5,8.5,5.9,5.9,0.622
8.5,8.5,6.0,6.0,0.658
8.5,8.5,6.1,6.1,0.66
8.5,8.5,6.2,6.2,0.698
8.5,8.5,6.3,6.3,0.73
8.5,8.5,6.4,6.4,0.682
8.5,8.5,6.5,6.5,0.698
8.5,8.5,6.6,6.6,0.696
8.5,8.5,6.7,6.7,0.714
8.5,8.5,6.8,6.8,0.706
8.5,8.5,6.9,6.9,0.726
8.5,8.5,7.0,7.0,0.698
8.5,8.5,7.1,7.1,0.676
8.5,8.5,7.2,7.2,0.73
8.5,8.5,7.3,7.3,0.682
8.5,8.5,7.4,7.4,0.69
8.5,8.5,7.5,7.5,0.708
8.5,8.5,7.6,7.6,0.71
8.5,8.5,7.7,7.7,0.674
8.5,8.5,7.8,7.8,0.69
8.5,8.5,7.9,7.9,0.68
8.5,8.5,8.0,8.0,0.66
8.5,8.5,8.1,8.1,0.664
8.5,8.5,8.2,8.2,0.668
8.5,8.5,8.3,8.3,0.642
8.5,8.5,8.4,8.4,0.654
8.5,8.5,8.5,8.5,0.61
8.5,8.5,8.6,8.6,0.558
8.5,8.5,8.7,8.7,0.596
8.5,8.5,8.8,8.8,0.534
8.5,8.5,8.9,8.9,0.582
8.5,8.5,9.0,9.0,0.5
8.5,8.5,9.1,9.1,0.492
8.5,8.5,9.2,9.2,0.456
8.5,8.5,9.3,9.3,0.47
8.5,8.5,9.4,9.4,0.416
8.5,8.5,9.5,9.5,0.402
8.5,8.5,9.6,9.6,0.362
8.5,8.5,9.7,9.7,0.348
8.5,8.5,9.8,9.8,0.262
8.5,8.5,9.9,9.9,0.32
8.5,8.5,10.0,10.0,0.286
8.5,8.5,10.1,10.1,0.232
8.5,8.5,10.2,10.2,0.204
8.5,8.5,10.3,10.3,0.178
8.5,8.5,10.4,10.4,0.172
8.5,8.5,10.5,10.5,0.152
8.5,8.5,10.6,10.6,0.148
8.5,8.5,10.7,10.7,0.146
8.5,8.5,10.8,10.8,0.124
8.5,8.5,10.9,10.9,0.118
8.5,8.5,11.0,11.0,0.078
8.5,8.5,11.1,11.1,0.11
8.5,8.5,11.2,11.2,0.086
8.5,8.5,11.3,11.3,0.098
8.5,8.5,11.4,11.4,0.088
8.5,8.5,11.5,11.5,0.086
8.5,8.5,11.6,11.6,0.08
8.5,8.5,11.7,11.7,0.066
8.5,8.5,11.8,11.8,0.062
8.5,8.5,11.9,11.9,0.086
8.5,8.5,12.0,12.0,0.066
8.5,8.5,12.1,12.1,0.088
8.5,8.5,12.2,12.2,0.052
8.5,8.5,12.3,12.3,0.068
8.5,8.5,12.4,12.4,0.052
8.5,8.5,12.5,12.5,0.036
8.5,8.5,12.6,12.6,0.076
8.5,8.5,12.7,12.7,0.054
8.5,8.5,12.8,12.8,0.06
8.5,8.5,12.9,12.9,0.06
8.5,8.5,13.0,13.0,0.056
8.5,8.5,13.1,13.1,0.032
8.5,8.5,13.2,13.2,0.034
8.5,8.5,13.3,13.3,0.058
8.5,8.5,13.4,13.4,0.034
8.5,8.5,13.5,13.5,0.054
8.5,8.5,13.6,13.6,0.048
8.5,8.5,13.7,13.7,0.054
8.5,8.5,13.8,13.8,0.036
8.5,8.5,13.9,13.9,0.046
8.5,8.5,14.0,14.0,0.054
8.5,8.5,14.1,14.1,0.062
8.5,8.5,14.2,14.2,0.054
8.5,8.5,14.3,14.3,0.05
8.5,8.5,14.4,14.4,0.054
8.5,8.5,14.5,14.5,0.054
8.5,8.5,14.6,14.6,0.052
8.5,8.5,14.7,14.7,0.046
8.5,8.5,14.8,14.8,0.042
8.5,8.5,14.9,14.9,0.036
8.5,8.5,15.0,15.0,0.044
8.6,8.6,0.0,0.0,0.06
8.6,8.6,0.1,0.1,0.042
8.6,8.6,0.2,0.2,0.06
8.6,8.6,0.3,0.3,0.046
8.6,8.6,0.4,0.4,0.038
8.6,8.6,0.5,0.5,0.042
8.6,8.6,0.6,0.6,0.044
8.6,8.6,0.7,0.7,0.046
8.6,8.6,0.8,0.8,0.032
8.6,8.6,0.9,0.9,0.05
8.6,8.6,1.0,1.0,0.054
8.6,8.6,1.1,1.1,0.038
8.6,8.6,1.2,1.2,0.036
8.6,8.6,1.3,1.3,0.044
8.6,8.6,1.4,1.4,0.044
8.6,8.6,1.5,1.5,0.044
8.6,8.6,1.6,1.6,0.048
8.6,8.6,1.7,1.7,0.06
8.6,8.6,1.8,1.8,0.038
8.6,8.6,1.9,1.9,0.07
8.6,8.6,2.0,2.0,0.056
8.6,8.6,2.1,2.1,0.06
8.6,8.6,2.2,2.2,0.044
8.6,8.6,2.3,2.3,0.05
8.6,8.6,2.4,2.4,0.046
8.6,8.6,2.5,2.5,0.05
8.6,8.6,2.6,2.6,0.04
8.6,8.6,2.7,2.7,0.048
8.6,8.6,2.8,2.8,0.068
8.6,8.6,2.9,2.9,0.042
8.6,8.6,3.0,3.0,0.05
8.6,8.6,3.1,3.1,0.074
8.6,8.6,3.2,3.2,0.072
8.6,8.6,3.3,3.3,0.054
8.6,8.6,3.4,3.4,0.084
8.6,8.6,3.5,3.5,0.054
8.6,8.6,3.6,3.6,0.09
8.6,8.6,3.7,3.7,0.086
8.6,8.6,3.8,3.8,0.068
8.6,8.6,3.9,3.9,0.118
8.6,8.6,4.0,4.0,0.16
8.6,8.6,4.1,4.1,0.168
8.6,8.6,4.2,4.2,0.19
8.6,8.6,4.3,4.3,0.24
8.6,8.6,4.4,4.4,0.31
8.6,8.6,4.5,4.5,0.294
8.6,8.6,4.6,4.6,0.352
8.6,8.6,4.7,4.7,0.384
8.6,8.6,4.8,4.8,0.442
8.6,8.6,4.9,4.9,0.43
8.6,8.6,5.0,5.0,0.468
8.6,8.6,5.1,5.1,0.512
8.6,8.6,5.2,5.2,0.508
8.6,8.6,5.3,5.3,0.522
8.6,8.6,5.4,5.4,0.588
8.6,8.6,5.5,5.5,0.594
8.6,8.6,5.6,5.6,0.586
8.6,8.6,5.7,5.7,0.552
8.6,8.6,5.8,5.8,0.588
8.6,8.6,5.9,5.9,0.656
8.6,8.6,6.0,6.0,0.648
8.6,8.6,6.1,6.1,0.668
8.6,8.6,6.2,6.2,0.672
8.6,8.6,6.3,6.3,0.648
8.6,8.6,6.4,6.4,0.704
8.6,8.6,6.5,6.5,0.684
8.6,8.6,6.6,6.6,0.682
8.6,8.6,6.7,6.7,0.692
8.6,8.6,6.8,6.8,0.66
8.6,8.6,6.9,6.9,0.696
8.6,8.6,7.0,7.0,0.724
8.6,8.6,7.1,7.1,0.718
8.6,8.6,7.2,7.2,0.724
8.6,8.6,7.3,7.3,0.696
8.6,8.6,7.4,7.4,0.722
8.6,8.6,7.5,7.5,0.686
8.6,8.6,7.6,7.6,0.73
8.6,8.6,7.7,7.7,0.698
8.6,8.6,7.8,7.8,0.694
8.6,8.6,7.9,7.9,0.664
8.6,8.6,8.0,8.0,0.674
8.6,8.6,8.1,8.1,0.672
8.6,8.6,8.2,8.2,0.666
8.6,8.6,8.3,8.3,0.618
8.6,8.6,8.4,8.4,0.636
8.6,8.6,8.5,8.5,0.662
8.6,8.6,8.6,8.6,0.616
8.6,8.6,8.7,8.7,0.606
8.6,8.6,8.8,8.8,0.572
8.6,8.6,8.9,8.9,0.572
8.6,8.6,9.0,9.0,0.528
8.6,8.6,9.1,9.1,0.48
8.6,8.6,9.2,9.2,0.534
8.6,8.6,9.3,9.3,0.468
8.6,8.6,9.4,9.4,0.454
8.6,8.6,9.5,9.5,0.388
8.6,8.6,9.6,9.6,0.422
8.6,8.6,9.7,9.7,0.358
8.6,8.6,9.8,9.8,0.348
8.6,8.6,9.9,9.9,0.292
8.6,8.6,10.0,10.0,0.294
8.6,8.6,10.1,10.1,0.242
8.6,8.6,10.2,10.2,0.232
8.6,8.6,10.3,10.3,0.232
8.6,8.6,10.4,10.4,0.19
8.6,8.6,10.5,10.5,0.186
8.6,8.6,10.6,10.6,0.194
8.6,8.6,10.7,10.7,0.14
8.6,8.6,10.8,10.8,0.108
8.6,8.6,10.9,10.9,0.132
8.6,8.6,11.0,11.0,0.112
8.6,8.6,11.1,11.1,0.114
