$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.0,3.0,0.8,0.8,0.672
3.0,3.0,0.9,0.9,0.68
3.0,3.0,1.0,1.0,0.716
3.0,3.0,1.1,1.1,0.742
3.0,3.0,1.2,1.2,0.74
3.0,3.0,1.3,1.3,0.756
3.0,3.0,1.4,1.4,0.71
3.0,3.0,1.5,1.5,0.778
3.0,3.0,1.6,1.6,0.774
3.0,3.0,1.7,1.7,0.74
3.0,3.0,1.8,1.8,0.762
3.0,3.0,1.9,1.9,0.716
3.0,3.0,2.0,2.0,0.794
3.0,3.0,2.1,2.1,0.764
3.0,3.0,2.2,2.2,0.724
3.0,3.0,2.3,2.3,0.748
3.0,3.0,2.4,2.4,0.756
3.0,3.0,2.5,2.5,0.766
3.0,3.0,2.6,2.6,0.722
3.0,3.0,2.7,2.7,0.706
3.0,3.0,2.8,2.8,0.656
3.0,3.0,2.9,2.9,0.652
3.0,3.0,3.0,3.0,0.676
3.0,3.0,3.1,3.1,0.634
3.0,3.0,3.2,3.2,0.55
3.0,3.0,3.3,3.3,0.53
3.0,3.0,3.4,3.4,0.524
3.0,3.0,3.5,3.5,0.524
3.0,3.0,3.6,3.6,0.498
3.0,3.0,3.7,3.7,0.472
3.0,3.0,3.8,3.8,0.44
3.0,3.0,3.9,3.9,0.418
3.0,3.0,4.0,4.0,0.4
3.0,3.0,4.1,4.1,0.384
3.0,3.0,4.2,4.2,0.346
3.0,3.0,4.3,4.3,0.364
3.0,3.0,4.4,4.4,0.348
3.0,3.0,4.5,4.5,0.302
3.0,3.0,4.6,4.6,0.31
3.0,3.0,4.7,4.7,0.274
3.0,3.0,4.8,4.8,0.246
3.0,3.0,4.9,4.9,0.212
3.0,3.0,5.0,5.0,0.206
3.0,3.0,5.1,5.1,0.196
3.0,3.0,5.2,5.2,0.196
3.0,3.0,5.3,5.3,0.166
3.0,3.0,5.4,5.4,0.166
3.0,3.0,5.5,5.5,0.182
3.0,3.0,5.6,5.6,0.144
3.0,3.0,5.7,5.7,0.15
3.0,3.0,5.8,5.8,0.142
3.0,3.0,5.9,5.9,0.134
3.0,3.0,6.0,6.0,0.158
3.0,3.0,6.1,6.1,0.142
3.0,3.0,6.2,6.2,0.13
3.0,3.0,6.3,6.3,0.138
3.0,3.0,6.4,6.4,0.126
3.0,3.0,6.5,6.5,0.106
3.0,3.0,6.6,6.6,0.106
3.0,3.0,6.7,6.7,0.098
3.0,3.0,6.8,6.8,0.118
3.0,3.0,6.9,6.9,0.118
3.0,3.0,7.0,7.0,0.084
3.0,3.0,7.1,7.1,0.102
3.0,3.0,7.2,7.2,0.076
3.0,3.0,7.3,7.3,0.078
3.0,3.0,7.4,7.4,0.096
3.0,3.0,7.5,7.5,0.078
3.0,3.0,7.6,7.6,0.07
3.0,3.0,7.7,7.7,0.072
3.0,3.0,7.8,7.8,0.108
3.0,3.0,7.9,7.9,0.058
3.0,3.0,8.0,8.0,0.108
3.0,3.0,8.1,8.1,0.058
3.0,3.0,8.2,8.2,0.062
3.0,3.0,8.3,8.3,0.076
3.0,3.0,8.4,8.4,0.072
3.0,3.0,8.5,8.5,0.072
3.0,3.0,8.6,8.6,0.062
3.0,3.0,8.7,8.7,0.056
3.0,3.0,8.8,8.8,0.058
3.0,3.0,8.9,8.9,0.07
3.0,3.0,9.0,9.0,0.058
3.0,3.0,9.1,9.1,0.082
3.0,3.0,9.2,9.2,0.056
3.0,3.0,9.3,9.3,0.07
3.0,3.0,9.4,9.4,0.062
3.0,3.0,9.5,9.5,0.068
3.0,3.0,9.6,9.6,0.052
3.0,3.0,9.7,9.7,0.072
3.0,3.0,9.8,9.8,0.058
3.0,3.0,9.9,9.9,0.034
3.0,3.0,10.0,10.0,0.05
3.0,3.0,10.1,10.1,0.054
3.0,3.0,10.2,10.2,0.056
3.0,3.0,10.3,10.3,0.034
3.0,3.0,10.4,10.4,0.048
3.0,3.0,10.5,10.5,0.046
3.0,3.0,10.6,10.6,0.064
3.0,3.0,10.7,10.7,0.034
3.0,3.0,10.8,10.8,0.06
3.0,3.0,10.9,10.9,0.05
3.0,3.0,11.0,11.0,0.044
3.0,3.0,11.1,11.1,0.05
3.0,3.0,11.2,11.2,0.06
3.0,3.0,11.3,11.3,0.04
3.0,3.0,11.4,11.4,0.05
3.0,3.0,11.5,11.5,0.054
3.0,3.0,11.6,11.6,0.046
3.0,3.0,11.7,11.7,0.05
3.0,3.0,11.8,11.8,0.028
3.0,3.0,11.9,11.9,0.03
3.0,3.0,12.0,12.0,0.07
3.0,3.0,12.1,12.1,0.064
3.0,3.0,12.2,12.2,0.038
3.0,3.0,12.3,12.3,0.032
3.0,3.0,12.4,12.4,0.048
3.0,3.0,12.5,12.5,0.06
3.0,3.0,12.6,12.6,0.052
3.0,3.0,12.7,12.7,0.042
3.0,3.0,12.8,12.8,0.044
3.0,3.0,12.9,12.9,0.054
3.0,3.0,13.0,13.0,0.044
3.0,3.0,13.1,13.1,0.038
3.0,3.0,13.2,13.2,0.032
3.0,3.0,13.3,13.3,0.048
3.0,3.0,13.4,13.4,0.038
3.0,3.0,13.5,13.5,0.034
3.0,3.0,13.6,13.6,0.052
3.0,3.0,13.7,13.7,0.044
3.0,3.0,13.8,13.8,0.048
3.0,3.0,13.9,13.9,0.03
3.0,3.0,14.0,14.0,0.022
3.0,3.0,14.1,14.1,0.04
3.0,3.0,14.2,14.2,0.032
3.0,3.0,14.3,14.3,0.032
3.0,3.0,14.4,14.4,0.046
3.0,3.0,14.5,14.5,0.042
3.0,3.0,14.6,14.6,0.044
3.0,3.0,14.7,14.7,0.034
3.0,3.0,14.8,14.8,0.03
3.0,3.0,14.9,14.9,0.036
3.0,3.0,15.0,15.0,0.03
3.0,3.0,15.1,15.1,0.038
3.1,3.1,0.1,0.1,0.146
3.1,3.1,0.2,0.2,0.234
3.1,3.1,0.3,0.3,0.388
3.1,3.1,0.4,0.4,0.518
3.1,3.1,0.5,0.5,0.564
3.1,3.1,0.6,0.6,0.61
3.1,3.1,0.7,0.7,0.654
3.1,3.1,0.8,0.8,0.666
3.1,3.1,0.9,0.9,0.69
3.1,3.1,1.0,1.0,0.742
3.1,3.1,1.1,1.1,0.74
3.1,3.1,1.2,1.2,0.726
3.1,3.1,1.3,1.3,0.728
3.1,3.1,1.4,1.4,0.79
3.1,3.1,1.5,1.5,0.75
3.1,3.1,1.6,1.6,0.752
3.1,3.1,1.7,1.7,0.734
3.1,3.1,1.8,1.8,0.768
3.1,3.1,1.9,1.9,0.772
3.1,3.1,2.0,2.0,0.758
3.1,3.1,2.1,2.1,0.75
3.1,3.1,2.2,2.2,0.752
3.1,3.1,2.3,2.3,0.766
3.1,3.1,2.4,2.4,0.748
3.1,3.1,2.5,2.5,0.718
3.1,3.1,2.6,2.6,0.722
3.1,3.1,2.7,2.7,0.672
3.1,3.1,2.8,2.8,0.706
3.1,3.1,2.9,2.9,0.656
3.1,3.1,3.0,3.0,0.674
3.1,3.1,3.1,3.1,0.636
3.1,3.1,3.2,3.2,0.626
3.1,3.1,3.3,3.3,0.604
3.1,3.1,3.4,3.4,0.594
3.1,3.1,3.5,3.5,0.55
3.1,3.1,3.6,3.6,0.578
3.1,3.1,3.7,3.7,0.532
3.1,3.1,3.8,3.8,0.508
3.1,3.1,3.9,3.9,0.506
3.1,3.1,4.0,4.0,0.468
3.1,3.1,4.1,4.1,0.42
3.1,3.1,4.2,4.2,0.382
3.1,3.1,4.3,4.3,0.386
3.1,3.1,4.4,4.4,0.364
3.1,3.1,4.5,4.5,0.366
3.1,3.1,4.6,4.6,0.332
3.1,3.1,4.7,4.7,0.322
3.1,3.1,4.8,4.8,0.268
3.1,3.1,4.9,4.9,0.268
3.1,3.1,5.0,5.0,0.272
3.1,3.1,5.1,5.1,0.244
3.1,3.1,5.2,5.2,0.2
3.1,3.1,5.3,5.3,0.222
3.1,3.1,5.4,5.4,0.204
3.1,3.1,5.5,5.5,0.17
3.1,3.1,5.6,5.6,0.162
3.1,3.1,5.7,5.7,0.176
3.1,3.1,5.8,5.8,0.174
3.1,3.1,5.9,5.9,0.154
3.1,3.1,6.0,6.0,0.138
3.1,3.1,6.1,6.1,0.184
3.1,3.1,6.2,6.2,0.136
3.1,3.1,6.3,6.3,0.128
3.1,3.1,6.4,6.4,0.114
3.1,3.1,6.5,6.5,0.124
3.1,3.1,6.6,6.6,0.12
3.1,3.1,6.7,6.7,0.118
3.1,3.1,6.8,6.8,0.066
3.1,3.1,6.9,6.9,0.122
3.1,3.1,7.0,7.0,0.098
3.1,3.1,7.1,7.1,0.118
3.1,3.1,7.2,7.2,0.1
3.1,3.1,7.3,7.3,0.086
3.1,3.1,7.4,7.4,0.082
3.1,3.1,7.5,7.5,0.1
3.1,3.1,7.6,7.6,0.094
3.1,3.1,7.7,7.7,0.098
3.1,3.1,7.8,7.8,0.07
3.1,3.1,7.9,7.9,0.09
3.1,3.1,8.0,8.0,0.082
3.1,3.1,8.1,8.1,0.08
3.1,3.1,8.2,8.2,0.084
3.1,3.1,8.3,8.3,0.08
3.1,3.1,8.4,8.4,0.062
3.1,3.1,8.5,8.5,0.072
3.1,3.1,8.6,8.6,0.078
3.1,3.1,8.7,8.7,0.054
3.1,3.1,8.8,8.8,0.058
3.1,3.1,8.9,8.9,0.054
3.1,3.1,9.0,9.0,0.066
3.1,3.1,9.1,9.1,0.064
3.1,3.1,9.2,9.2,0.064
3.1,3.1,9.3,9.3,0.058
3.1,3.1,9.4,9.4,0.068
3.1,3.1,9.5,9.5,0.062
3.1,3.1,9.6,9.6,0.078
3.1,3.1,9.7,9.7,0.058
3.1,3.1,9.8,9.8,0.054
3.1,3.1,9.9,9.9,0.066
3.1,3.1,10.0,10.0,0.068
3.1,3.1,10.1,10.1,0.056
3.1,3.1,10.2,10.2,0.06
3.1,3.1,10.3,10.3,0.068
3.1,3.1,10.4,10.4,0.042
3.1,3.1,10.5,10.5,0.06
3.1,3.1,10.6,10.6,0.048
3.1,3.1,10.7,10.7,0.056
3.1,3.1,10.8,10.8,0.054
3.1,3.1,10.9,10.9,0.06
3.1,3.1,11.0,11.0,0.046
3.1,3.1,11.1,11.1,0.05
3.1,3.1,11.2,11.2,0.046
3.1,3.1,11.3,11.3,0.038
3.1,3.1,11.4,11.4,0.052
3.1,3.1,11.5,11.5,0.052
3.1,3.1,11.6,11.6,0.04
3.1,3.1,11.7,11.7,0.06
3.1,3.1,11.8,11.8,0.048
3.1,3.1,11.9,11.9,0.054
3.1,3.1,12.0,12.0,0.054
3.1,3.1,12.1,12.1,0.044
3.1,3.1,12.2,12.2,0.054
3.1,3.1,12.3,12.3,0.044
3.1,3.1,12.4,12.4,0.072
3.1,3.1,12.5,12.5,0.04
3.1,3.1,12.6,12.6,0.038
3.1,3.1,12.7,12.7,0.04
3.1,3.1,12.8,12.8,0.038
3.1,3.1,12.9,12.9,0.036
3.1,3.1,13.0,13.0,0.036
3.1,3.1,13.1,13.1,0.044
3.1,3.1,13.2,13.2,0.042
3.1,3.1,13.3,13.3,0.042
3.1,3.1,13.4,13.4,0.05
3.1,3.1,13.5,13.5,0.04
3.1,3.1,13.6,13.6,0.034
3.1,3.1,13.7,13.7,0.034
3.1,3.1,13.8,13.8,0.034
3.1,3.1,13.9,13.9,0.046
3.1,3.1,14.0,14.0,0.038
3.1,3.1,14.1,14.1,0.036
3.1,3.1,14.2,14.2,0.042
3.1,3.1,14.3,14.3,0.038
3.1,3.1,14.4,14.4,0.05
3.1,3.1,14.5,14.5,0.042
3.1,3.1,14.6,14.6,0.042
3.1,3.1,14.7,14.7,0.044
3.1,3.1,14.8,14.8,0.038
3.1,3.1,14.9,14.9,0.042
3.1,3.1,15.0,15.0,0.042
3.1,3.1,15.1,15.1,0.044
3.2,3.2,0.1,0.1,0.068
3.2,3.2,0.2,0.2,0.256
3.2,3.2,0.3,0.3,0.372
3.2,3.2,0.4,0.4,0.496
3.2,3.2,0.5,0.5,0.558
3.2,3.2,0.6,0.6,0.608
3.2,3.2,0.7,0.7,0.632
3.2,3.2,0.8,0.8,0.636
3.2,3.2,0.9,0.9,0.68
3.2,3.2,1.0,1.0,0.744
3.2,3.2,1.1,1.1,0.692
3.2,3.2,1.2,1.2,0.744
3.2,3.2,1.3,1.3,0.762
3.2,3.2,1.4,1.4,0.752
3.2,3.2,1.5,1.5,0.708
3.2,3.2,1.6,1.6,0.756
3.2,3.2,1.7,1.7,0.746
3.2,3.2,1.8,1.8,0.772
3.2,3.2,1.9,1.9,0.782
3.2,3.2,2.0,2.0,0.772
3.2,3.2,2.1,2.1,0.788
3.2,3.2,2.2,2.2,0.754
3.2,3.2,2.3,2.3,0.788
3.2,3.2,2.4,2.4,0.736
3.2,3.2,2.5,2.5,0.704
3.2,3.2,2.6,2.6,0.738
3.2,3.2,2.7,2.7,0.722
3.2,3.2,2.8,2.8,0.754
3.2,3.2,2.9,2.9,0.714
3.2,3.2,3.0,3.0,0.712
3.2,3.2,3.1,3.1,0.672
3.2,3.2,3.2,3.2,0.67
3.2,3.2,3.3,3.3,0.658
3.2,3.2,3.4,3.4,0.61
3.2,3.2,3.5,3.5,0.578
3.2,3.2,3.6,3.6,0.578
3.2,3.2,3.7,3.7,0.552
3.2,3.2,3.8,3.8,0.508
3.2,3.2,3.9,3.9,0.522
3.2,3.2,4.0,4.0,0.494
3.2,3.2,4.1,4.1,0.46
3.2,3.2,4.2,4.2,0.408
3.2,3.2,4.3,4.3,0.428
3.2,3.2,4.4,4.4,0.372
3.2,3.2,4.5,4.5,0.342
3.2,3.2,4.6,4.6,0.36
3.2,3.2,4.7,4.7,0.344
3.2,3.2,4.8,4.8,0.322
3.2,3.2,4.9,4.9,0.296
3.2,3.2,5.0,5.0,0.326
3.2,3.2,5.1,5.1,0.25
3.2,3.2,5.2,5.2,0.266
3.2,3.2,5.3,5.3,0.234
3.2,3.2,5.4,5.4,0.226
3.2,3.2,5.5,5.5,0.212
3.2,3.2,5.6,5.6,0.21
3.2,3.2,5.7,5.7,0.184
3.2,3.2,5.8,5.8,0.198
3.2,3.2,5.9,5.9,0.192
3.2,3.2,6.0,6.0,0.176
3.2,3.2,6.1,6.1,0.156
3.2,3.2,6.2,6.2,0.124
3.2,3.2,6.3,6.3,0.142
3.2,3.2,6.4,6.4,0.158
3.2,3.2,6.5,6.5,0.134
3.2,3.2,6.6,6.6,0.142
3.2,3.2,6.7,6.7,0.118
3.2,3.2,6.8,6.8,0.124
3.2,3.2,6.9,6.9,0.134
3.2,3.2,7.0,7.0,0.11
3.2,3.2,7.1,7.1,0.104
3.2,3.2,7.2,7.2,0.12
3.2,3.2,7.3,7.3,0.106
3.2,3.2,7.4,7.4,0.102
3.2,3.2,7.5,7.5,0.098
3.2,3.2,7.6,7.6,0.086
3.2,3.2,7.7,7.7,0.092
3.2,3.2,7.8,7.8,0.066
3.2,3.2,7.9,7.9,0.096
3.2,3.2,8.0,8.0,0.088
3.2,3.2,8.1,8.1,0.096
3.2,3.2,8.2,8.2,0.076
3.2,3.2,8.3,8.3,0.082
3.2,3.2,8.4,8.4,0.088
3.2,3.2,8.5,8.5,0.088
3.2,3.2,8.6,8.6,0.082
3.2,3.2,8.7,8.7,0.062
3.2,3.2,8.8,8.8,0.07
3.2,3.2,8.9,8.9,0.074
3.2,3.2,9.0,9.0,0.06
3.2,3.2,9.1,9.1,0.068
3.2,3.2,9.2,9.2,0.078
3.2,3.2,9.3,9.3,0.08
3.2,3.2,9.4,9.4,0.076
3.2,3.2,9.5,9.5,0.06
3.2,3.2,9.6,9.6,0.082
3.2,3.2,9.7,9.7,0.072
3.2,3.2,9.8,9.8,0.07
3.2,3.2,9.9,9.9,0.062
3.2,3.2,10.0,10.0,0.05
3.2,3.2,10.1,10.1,0.064
3.2,3.2,10.2,10.2,0.064
3.2,3.2,10.3,10.3,0.058
3.2,3.2,10.4,10.4,0.064
3.2,3.2,10.5,10.5,0.054
3.2,3.2,10.6,10.6,0.056
3.2,3.2,10.7,10.7,0.052
3.2,3.2,10.8,10.8,0.064
3.2,3.2,10.9,10.9,0.062
3.2,3.2,11.0,11.0,0.046
3.2,3.2,11.1,11.1,0.056
3.2,3.2,11.2,11.2,0.06
3.2,3.2,11.3,11.3,0.062
3.2,3.2,11.4,11.4,0.044
3.2,3.2,11.5,11.5,0.048
3.2,3.2,11.6,11.6,0.064
3.2,3.2,11.7,11.7,0.05
3.2,3.2,11.8,11.8,0.044
3.2,3.2,11.9,11.9,0.048
3.2,3.2,12.0,12.0,0.03
3.2,3.2,12.1,12.1,0.036
3.2,3.2,12.2,12.2,0.036
3.2,3.2,12.3,12.3,0.028
3.2,3.2,12.4,12.4,0.042
3.2,3.2,12.5,12.5,0.048
3.2,3.2,12.6,12.6,0.046
3.2,3.2,12.7,12.7,0.036
3.2,3.2,12.8,12.8,0.03
3.2,3.2,12.9,12.9,0.036
3.2,3.2,13.0,13.0,0.044
3.2,3.2,13.1,13.1,0.048
3.2,3.2,13.2,13.2,0.038
3.2,3.2,13.3,13.3,0.048
3.2,3.2,13.4,13.4,0.042
3.2,3.2,13.5,13.5,0.04
3.2,3.2,13.6,13.6,0.038
3.2,3.2,13.7,13.7,0.038
3.2,3.2,13.8,13.8,0.032
3.2,3.2,13.9,13.9,0.036
3.2,3.2,14.0,14.0,0.05
3.2,3.2,14.1,14.1,0.04
3.2,3.2,14.2,14.2,0.044
3.2,3.2,14.3,14.3,0.036
3.2,3.2,14.4,14.4,0.026
3.2,3.2,14.5,14.5,0.042
3.2,3.2,14.6,14.6,0.036
3.2,3.2,14.7,14.7,0.03
3.2,3.2,14.8,14.8,0.04
3.2,3.2,14.9,14.9,0.036
3.2,3.2,15.0,15.0,0.028
3.2,3.2,15.1,15.1,0.038
3.3,3.3,0.1,0.1,0.088
3.3,3.3,0.2,0.2,0.222
3.3,3.3,0.3,0.3,0.402
3.3,3.3,0.4,0.4,0.498
3.3,3.3,0.5,0.5,0.572
3.3,3.3,0.6,0.6,0.584
3.3,3.3,0.7,0.7,0.6
3.3,3.3,0.8,0.8,0.638
3.3,3.3,0.9,0.9,0.684
3.3,3.3,1.0,1.0,0.674
3.3,3.3,1.1,1.1,0.746
3.3,3.3,1.2,1.2,0.718
3.3,3.3,1.3,1.3,0.746
3.3,3.3,1.4,1.4,0.726
3.3,3.3,1.5,1.5,0.758
3.3,3.3,1.6,1.6,0.758
3.3,3.3,1.7,1.7,0.756
3.3,3.3,1.8,1.8,0.76
3.3,3.3,1.9,1.9,0.746
3.3,3.3,2.0,2.0,0.788
3.3,3.3,2.1,2.1,0.75
3.3,3.3,2.2,2.2,0.744
3.3,3.3,2.3,2.3,0.762
3.3,3.3,2.4,2.4,0.772
3.3,3.3,2.5,2.5,0.764
3.3,3.3,2.6,2.6,0.738
3.3,3.3,2.7,2.7,0.736
3.3,3.3,2.8,2.8,0.726
3.3,3.3,2.9,2.9,0.74
3.3,3.3,3.0,3.0,0.71
3.3,3.3,3.1,3.1,0.676
3.3,3.3,3.2,3.2,0.692
3.3,3.3,3.3,3.3,0.668
3.3,3.3,3.4,3.4,0.632
3.3,3.3,3.5,3.5,0.65
3.3,3.3,3.6,3.6,0.654
3.3,3.3,3.7,3.7,0.598
3.3,3.3,3.8,3.8,0.59
3.3,3.3,3.9,3.9,0.536
3.3,3.3,4.0,4.0,0.53
3.3,3.3,4.1,4.1,0.442
3.3,3.3,4.2,4.2,0.484
3.3,3.3,4.3,4.3,0.452
3.3,3.3,4.4,4.4,0.43
3.3,3.3,4.5,4.5,0.424
3.3,3.3,4.6,4.6,0.362
3.3,3.3,4.7,4.7,0.37
3.3,3.3,4.8,4.8,0.36
3.3,3.3,4.9,4.9,0.314
3.3,3.3,5.0,5.0,0.296
3.3,3.3,5.1,5.1,0.29
3.3,3.3,5.2,5.2,0.264
3.3,3.3,5.3,5.3,0.262
3.3,3.3,5.4,5.4,0.27
3.3,3.3,5.5,5.5,0.238
3.3,3.3,5.6,5.6,0.208
3.3,3.3,5.7,5.7,0.19
3.3,3.3,5.8,5.8,0.212
3.3,3.3,5.9,5.9,0.194
3.3,3.3,6.0,6.0,0.176
3.3,3.3,6.1,6.1,0.176
3.3,3.3,6.2,6.2,0.164
3.3,3.3,6.3,6.3,0.14
3.3,3.3,6.4,6.4,0.154
3.3,3.3,6.5,6.5,0.162
3.3,3.3,6.6,6.6,0.124
3.3,3.3,6.7,6.7,0.148
3.3,3.3,6.8,6.8,0.136
3.3,3.3,6.9,6.9,0.112
3.3,3.3,7.0,7.0,0.15
3.3,3.3,7.1,7.1,0.124
3.3,3.3,7.2,7.2,0.122
3.3,3.3,7.3,7.3,0.114
3.3,3.3,7.4,7.4,0.108
3.3,3.3,7.5,7.5,0.092
3.3,3.3,7.6,7.6,0.094
3.3,3.3,7.7,7.7,0.124
3.3,3.3,7.8,7.8,0.104
3.3,3.3,7.9,7.9,0.08
3.3,3.3,8.0,8.0,0.094
3.3,3.3,8.1,8.1,0.11
3.3,3.3,8.2,8.2,0.096
3.3,3.3,8.3,8.3,0.084
3.3,3.3,8.4,8.4,0.078
3.3,3.3,8.5,8.5,0.078
3.3,3.3,8.6,8.6,0.098
3.3,3.3,8.7,8.7,0.064
3.3,3.3,8.8,8.8,0.082
3.3,3.3,8.9,8.9,0.084
3.3,3.3,9.0,9.0,0.082
3.3,3.3,9.1,9.1,0.078
3.3,3.3,9.2,9.2,0.074
3.3,3.3,9.3,9.3,0.05
3.3,3.3,9.4,9.4,0.078
3.3,3.3,9.5,9.5,0.058
3.3,3.3,9.6,9.6,0.07
3.3,3.3,9.7,9.7,0.076
3.3,3.3,9.8,9.8,0.06
3.3,3.3,9.9,9.9,0.058
3.3,3.3,10.0,10.0,0.034
3.3,3.3,10.1,10.1,0.09
3.3,3.3,10.2,10.2,0.06
3.3,3.3,10.3,10.3,0.068
3.3,3.3,10.4,10.4,0.068
3.3,3.3,10.5,10.5,0.06
3.3,3.3,10.6,10.6,0.064
3.3,3.3,10.7,10.7,0.048
3.3,3.3,10.8,10.8,0.056
3.3,3.3,10.9,10.9,0.048
3.3,3.3,11.0,11.0,0.046
3.3,3.3,11.1,11.1,0.062
3.3,3.3,11.2,11.2,0.054
3.3,3.3,11.3,11.3,0.052
3.3,3.3,11.4,11.4,0.042
3.3,3.3,11.5,11.5,0.06
3.3,3.3,11.6,11.6,0.066
3.3,3.3,11.7,11.7,0.046
3.3,3.3,11.8,11.8,0.058
3.3,3.3,11.9,11.9,0.05
3.3,3.3,12.0,12.0,0.036
3.3,3.3,12.1,12.1,0.038
3.3,3.3,12.2,12.2,0.048
3.3,3.3,12.3,12.3,0.068
3.3,3.3,12.4,12.4,0.056
3.3,3.3,12.5,12.5,0.07
3.3,3.3,12.6,12.6,0.06
3.3,3.3,12.7,12.7,0.052
3.3,3.3,12.8,12.8,0.06
3.3,3.3,12.9,12.9,0.04
3.3,3.3,13.0,13.0,0.054
3.3,3.3,13.1,13.1,0.044
3.3,3.3,13.2,13.2,0.038
3.3,3.3,13.3,13.3,0.042
3.3,3.3,13.4,13.4,0.028
3.3,3.3,13.5,13.5,0.054
3.3,3.3,13.6,13.6,0.046
3.3,3.3,13.7,13.7,0.044
3.3,3.3,13.8,13.8,0.032
3.3,3.3,13.9,13.9,0.05
3.3,3.3,14.0,14.0,0.046
3.3,3.3,14.1,14.1,0.042
3.3,3.3,14.2,14.2,0.034
3.3,3.3,14.3,14.3,0.034
3.3,3.3,14.4,14.4,0.042
3.3,3.3,14.5,14.5,0.054
3.3,3.3,14.6,14.6,0.026
3.3,3.3,14.7,14.7,0.026
3.3,3.3,14.8,14.8,0.036
3.3,3.3,14.9,14.9,0.046
3.3,3.3,15.0,15.0,0.046
3.3,3.3,15.1,15.1,0.058
3.4,3.4,0.1,0.1,0.114
3.4,3.4,0.2,0.2,0.238
3.4,3.4,0.3,0.3,0.348
3.4,3.4,0.4,0.4,0.448
3.4,3.4,0.5,0.5,0.506
3.4,3.4,0.6,0.6,0.612
3.4,3.4,0.7,0.7,0.6
3.4,3.4,0.8,0.8,0.644
3.4,3.4,0.9,0.9,0.652
3.4,3.4,1.0,1.0,0.66
3.4,3.4,1.1,1.1,0.74
3.4,3.4,1.2,1.2,0.726
3.4,3.4,1.3,1.3,0.744
3.4,3.4,1.4,1.4,0.73
3.4,3.4,1.5,1.5,0.778
3.4,3.4,1.6,1.6,0.776
3.4,3.4,1.7,1.7,0.772
3.4,3.4,1.8,1.8,0.74
3.4,3.4,1.9,1.9,0.784
3.4,3.4,2.0,2.0,0.82
3.4,3.4,2.1,2.1,0.762
3.4,3.4,2.2,2.2,0.782
3.4,3.4,2.3,2.3,0.782
3.4,3.4,2.4,2.4,0.798
3.4,3.4,2.5,2.5,0.752
3.4,3.4,2.6,2.6,0.764
3.4,3.4,2.7,2.7,0.77
3.4,3.4,2.8,2.8,0.754
3.4,3.4,2.9,2.9,0.726
3.4,3.4,3.0,3.0,0.75
3.4,3.4,3.1,3.1,0.718
3.4,3.4,3.2,3.2,0.686
3.4,3.4,3.3,3.3,0.73
3.4,3.4,3.4,3.4,0.704
3.4,3.4,3.5,3.5,0.634
3.4,3.4,3.6,3.6,0.642
3.4,3.4,3.7,3.7,0.652
3.4,3.4,3.8,3.8,0.578
3.4,3.4,3.9,3.9,0.572
3.4,3.4,4.0,4.0,0.58
3.4,3.4,4.1,4.1,0.492
3.4,3.4,4.2,4.2,0.536
3.4,3.4,4.3,4.3,0.534
3.4,3.4,4.4,4.4,0.47
3.4,3.4,4.5,4.5,0.442
3.4,3.4,4.6,4.6,0.454
3.4,3.4,4.7,4.7,0.41
3.4,3.4,4.8,4.8,0.364
3.4,3.4,4.9,4.9,0.314
3.4,3.4,5.0,5.0,0.316
3.4,3.4,5.1,5.1,0.314
3.4,3.4,5.2,5.2,0.33
3.4,3.4,5.3,5.3,0.268
3.4,3.4,5.4,5.4,0.26
3.4,3.4,5.5,5.5,0.302
3.4,3.4,5.6,5.6,0.242
3.4,3.4,5.7,5.7,0.234
3.4,3.4,5.8,5.8,0.252
3.4,3.4,5.9,5.9,0.18
3.4,3.4,6.0,6.0,0.156
3.4,3.4,6.1,6.1,0.21
3.4,3.4,6.2,6.2,0.164
3.4,3.4,6.3,6.3,0.156
3.4,3.4,6.4,6.4,0.156
3.4,3.4,6.5,6.5,0.156
3.4,3.4,6.6,6.6,0.158
3.4,3.4,6.7,6.7,0.158
3.4,3.4,6.8,6.8,0.144
3.4,3.4,6.9,6.9,0.136
3.4,3.4,7.0,7.0,0.15
3.4,3.4,7.1,7.1,0.114
3.4,3.4,7.2,7.2,0.114
3.4,3.4,7.3,7.3,0.128
3.4,3.4,7.4,7.4,0.14
3.4,3.4,7.5,7.5,0.132
3.4,3.4,7.6,7.6,0.108
3.4,3.4,7.7,7.7,0.114
3.4,3.4,7.8,7.8,0.116
3.4,3.4,7.9,7.9,0.12
3.4,3.4,8.0,8.0,0.104
3.4,3.4,8.1,8.1,0.11
3.4,3.4,8.2,8.2,0.078
3.4,3.4,8.3,8.3,0.082
3.4,3.4,8.4,8.4,0.108
3.4,3.4,8.5,8.5,0.084
3.4,3.4,8.6,8.6,0.102
3.4,3.4,8.7,8.7,0.062
3.4,3.4,8.8,8.8,0.09
3.4,3.4,8.9,8.9,0.098
3.4,3.4,9.0,9.0,0.08
3.4,3.4,9.1,9.1,0.068
3.4,3.4,9.2,9.2,0.066
3.4,3.4,9.3,9.3,0.054
3.4,3.4,9.4,9.4,0.064
3.4,3.4,9.5,9.5,0.052
3.4,3.4,9.6,9.6,0.076
3.4,3.4,9.7,9.7,0.082
3.4,3.4,9.8,9.8,0.048
3.4,3.4,9.9,9.9,0.062
3.4,3.4,10.0,10.0,0.074
